start	end	text
2203280	2208260	in fact there have been huge changes in their understanding of our Paleolithic and Neolithic
2208260	2209860	ancestors.
2209860	2215500	New evidence and new discoveries is the way all sciences progress, not through beliefs
2215500	2218960	and wishes, but through hard physical evidence.
2218960	2224220	The image Hancock gives of orthodox archaeological theory, that hunter-gatherers suddenly settled
2224220	2230000	down and became farmers and then built cities, has long been overturned.
2230000	2235140	Archaeologists discovered decades ago that hunter-gatherer societies were far from simple,
2235140	2239840	and the line between hunter-gatherers and settled farmers is blurred.
2239840	2244940	They were often both, and changed from one to the other as circumstances allowed over
2244940	2246820	thousands of years.
2246820	2251900	And far from being simple, they established trading routes, made art, and constructed
2251900	2255220	gathering places and sacred sites.
2255220	2259720	And archaeologists may have discovered the reason for the site at Gunung Padang.
2259720	2266020	A 2008, un-peer-reviewed study by Darlan and Sittungkir found that when you strike
2266020	2271220	some of these stones, the ones that are grouped together, they produce notes in harmony with
2271220	2278300	F, G, D and A. That might have given the site spiritual significance.
2278300	2283560	The authors hypothesise that over many years, people arranged the musical stones to be used
2283560	2288860	as instruments, perhaps for spiritual or ceremonial purposes.
2288860	2293960	It's only a hypothesis, but importantly, it's backed by actual evidence.
2293960	2300080	And to me, reality based on evidence is always far more interesting than a belief based on
2300080	2302420	fabrications.
2302420	2307280	These new discoveries in archaeology weren't dreamed up by flying to famous landmarks around
2307280	2309840	the world and making up stories.
2309840	2316080	They have been made by archaeologists spending years, or even decades, in hot and dusty places
2316080	2319280	digging up hard evidence out of the ground.
2319280	2327460	By analysing seeds, by tracing DNA, by matching pottery and finding real, not imaginary, evidence
2327460	2329580	of construction.
2329580	2335540	And every day as a result of their efforts, we're learning something new about our past.
2335540	2344200	And not one shred of evidence so far points to even a trace of an ice age civilisation.
2344200	2348180	So it's not archaeologists who are sticking rigidly to fixed ideas.
2348180	2354460	Ironically, it's Hancock who for 30 years has stuck to his unwavering belief in this
2354460	2357720	imaginary ice age civilisation.
2357720	2362740	Now I don't doubt his sincerity he really does believe it.
2362740	2368640	So much so, that he's prepared to make up a host of fabrications to support it and airbrush
2368640	2370840	out anything that contradicts it.
2374420	2378820	My channel doesn't ask for money, and unlike most YouTubers, I don't make these videos
2378820	2380900	for financial gain.
2380900	2385140	But since people have frequently asked if they can contribute something, I've suggested
2385140	2389100	they send money to an innovative charity called Health in Harmony.
2389100	2395780	The model has resulted in 70% less deforestation in an important national park, saving over
2395780	2399560	27 square kilometres of rainforest.
2399580	2405500	The study also found that it's provided cheap medical services for over 28,000 people who
2405500	2410180	would otherwise have been cutting down trees to pay for healthcare.
2410180	2415620	The model is now being extended from the forests of Borneo to Madagascar and Amazonia, funded
2415620	2419900	in large part by contributions from my subscribers.
2419900	2424340	Details are in the video description, and my thanks to all those who've contributed.
