start	end	text
2275300	2279300	They have no understanding of structural systemic racism.
2279300	2285300	For them, racism worthy of being organized against ended in the 1960s with the passing of the Civil Rights Act.
2285300	2287300	But we all know it didn't.
2287300	2293300	You can teach a purely patriotic version of American history to all children equally, whatever their background,
2293300	2298300	but when those children encounter the labor market, or have experiences with the police,
2298300	2302300	or try to buy a house, or any one of a hundred other examples like this,
2302300	2307300	they're going to be treated differently, based in part on those same group distinctions
2307300	2311300	that once branded some people as slaves and not others.
2311300	2317300	However colorblind we pretend society is now that different racial groups are technically legally equal,
2317300	2322300	the status quo sees these group identities and they are treated differently.
2322300	2327300	The divisions in American society are arising from inequalities inside American society,
2327300	2330300	not being injected by some outside force.
2330300	2336300	We see here the other side of the coin to the antisemitism of the Cultural Marxist Conspiracy Theory,
2336300	2340300	because it requires not just imagined Jewish manipulators,
2340300	2346300	but also an American black population that is incapable of properly identifying shared injustices.
2346300	2353300	It betrays a tremendous mistrust of black people to dismiss their reactions to their own experiences
2353300	2356300	as mere inventions of outside agitators.
2356300	2366300	Anyway, all that aside, how does the 1776 report, with its singular, pointedly not open to interpretation version of American history,
2366300	2368300	deal with black people?
2368300	2376300	Because as the 1619 report highlights, black people have often been at the forefront of pushes for social change in the United States,
2376300	2380300	and thus have often been some of the most vocal critics of America's failings.
2380300	2384300	And the report deals with this by playing a rhetorical trick.
2384300	2388300	Let's first talk about their presentation of Martin Luther King Jr.
2388300	2393300	They include pictures of King, of course, nice big space-filling pictures,
2393300	2398300	but they also quote him, such as here when they include an excerpt from his I Have a Dream speech
2398300	2404300	in which King praises the magnificent words of the Constitution and the Declaration of Independence.
2404300	2408300	And they quote this passage again in the section titled Racism and Identity Politics
2408300	2412300	when talking about the reforms brought about by the Civil Rights Movement.
2412300	2414300	But all is not well.
2414300	2422300	It seemed, finally, that America's nearly two-century effort to realize fully the principles of the Declaration had reached a culmination.
2422300	2428300	But the heady spirit of the original Civil Rights Movement, whose leaders forcefully quoted the Declaration of Independence,
2428300	2433300	the Constitution, and the rhetoric of the founders and of Lincoln, proved to be short-lived.
2433300	2439300	The Civil Rights Movement was almost immediately turned to programs that ran counter to the lofty ideals of the founders.
2439300	2443300	The ideas that drove this change had been growing in America for decades,
2443300	2446300	and they distorted many areas of policy in the half-century that followed.
2446300	2453300	Among the distortions was the abandonment of non-discrimination and equal opportunity in favor of group rights,
2453300	2455300	not unlike those advanced by Calhoun.
2455300	2463300	That's John C. Calhoun, 7th Vice President of the United States and vocal supporter of slavery there, and his followers.
2463300	2470300	The justification for reversing the promise of colorblind civil rights was that past discrimination requires present effort,
2470300	2477300	or affirmative action in the form of preferential treatment to overcome longer crude inequalities.
2477300	2484300	And all this means that identity politics makes it less likely that racial reconciliation and healing can be attained
2484300	2489300	by pursuing Martin Luther King Jr.'s dream for America.
2489300	2496300	So, oh no, Civil Rights Movement, you were doing so well, weren't you? But then you went and took it too far.
2496300	2503300	How can we attain Martin Luther King's dream for America if you go off pushing for wacky ideas like affirmative action?
2503300	2508300	Certainly, Martin Luther King wouldn't have supported that, right?
2508300	2513300	However, a year after his I Have a Dream speech, King wrote the following.
2513300	2519300	Whenever this issue of compensatory or preferential treatment for the Negro is raised, some of our friends recoil in horror.
2519300	2524300	The Negro should be granted equality, they agree, but he should ask for nothing more.
2524300	2528300	On the surface, this appears reasonable, but it is not realistic.
2528300	2534300	For it is obvious that if a man enters the starting line of a race 300 years after another man,
2534300	2537300	the first would have to perform some incredible feat in order to catch up.
2537300	2539300	King is elsewhere quoted as saying,
2547300	2551300	And in 1965, King was interviewed by writer Alex Haley,
2551300	2556300	who, referring to King's support for a jobs program for young black people, asked him,
2567300	2572300	Indeed. Can any fair-minded citizen deny that the Negro has been deprived?
2572300	2576300	Few people reflect that for two centuries the Negro was enslaved and robbed of any wages,
2576300	2580300	potential accrued wealth which would have been the legacy of his descendants.
2580300	2587300	All of America's wealth today could not adequately compensate its Negroes for his centuries of exploitation and humiliation.
2587300	2595300	It is an economic fact that a program such as I propose would certainly cost far less than any computation of two centuries of unpaid wages,
2595300	2597300	plus accumulated interest.
2597300	2600300	So, what's going on here then?
2600300	2608300	The authors of the 1776 report appear to be misrepresenting Martin Luther King Jr.'s opinions,
2608300	2610300	if you can believe such a thing.
2610300	2618300	Now, I'd like to make clear here that I have not caught the authors of the 1776 report making an unwitting mistake here.
2618300	2622300	They know exactly who King was and what his opinions were.
2623300	2628300	They know he supported affirmative action, they know he was a vocal critic of capitalism,
2628300	2635300	they know he supported a radical redistribution of economic power, and they hate him for that.
2635300	2637300	They absolutely despise the man.
2637300	2643300	But conservatives also know that King is today a broadly popular and beloved figure.
2643300	2648300	So, a frontal assault, the kind to which they would subject King if he were alive today,
2648300	2653300	you know, calling him a traitorous communist cultural Marxist and all that, would backfire.
2653300	2658300	So, the conservative tactic with regards to King is one of selective quotation.
2658300	2664300	They overemphasize a single line from one of his speeches and then they pretend that's all he ever said.
2664300	2668300	If you got all your information about Martin Luther King Jr. from this report,
2668300	2675300	you'd think he popped into existence in 1963 to say racism sure is bad and then he just fell off the earth or something.
2675300	2680300	Now, the aim of this tactic is twofold. Firstly, it defangs King, right?
2680300	2687300	It makes him into a simplistic storybook character who just quotes the founding fathers and says it's bad to be racist,
2687300	2689300	and that's all he does.
2689300	2696300	But the other aim here is to use this strawman version of King as a standard against which other black people can be judged negatively.
2696300	2702300	The point of praising King before going on to criticize, for instance, those who support affirmative action programs,
2702300	2707300	is to give the impression that King would not support affirmative action programs.
2707300	2712300	Of course, the real Martin Luther King Jr. did support affirmative action programs, but that doesn't matter.
2712300	2717300	We're not talking about him. We're talking about storybook Martin Luther King Jr.,
2717300	2720300	and he wouldn't support affirmative action programs.
2720300	2726300	He would quote the founding fathers and say it was bad to be racist, and that's all he would do.
2726300	2735300	This is not a tactic invented by the 1776 reports I'd like to make clear, lest I give the impression they're somehow being inventive in their lies.
2735300	2741300	This is an old conservative tactic for dealing with the radical activist Martin Luther King Jr.
2741300	2749300	who talked about economic equality and criticized American imperialism and was arrested and jailed for his opinions.
2749300	2754300	They just make a new Martin Luther King Jr. at the head of a toothless civil rights movement
2754300	2759300	which saw as its final goal legal equality, but demanded nothing further.
2759300	2765300	Martin Luther King Jr. is not the only black person in the 1776 report to get this treatment.
2765300	2773300	They also quote Frederick Douglass. They close out the main text of the report with a quote from Frederick Douglass, actually, and that reads as follows.
2773300	2779300	The Declaration of Independence is the ring bolt to the chain of your nation's destiny, so indeed I regard it.
2779300	2783300	The principles contained in that instrument are saving principles.
2783300	2789300	Stand by those principles, be true to them on all occasions, in all places, against all foes, and at whatever cost.
2789300	2796300	So that's another black social reformer singing the praises of the Declaration of Independence completely out of context.
2796300	2799300	No further analysis needed, right?
2799300	2802300	Frederick Douglass said the Declaration of Independence was good.
2804300	2806300	That's it. That's the end of the point.
2806300	2812300	But allow me to quote from the same speech as the 1776 report pulled that quote from.
2812300	2818300	So this is an abridged version of a speech by Douglass titled, What to the Slave is the Fourth of July.
2818300	2823300	Now, I'm not going to be able to do this justice, obviously, but here we go.
2823300	2829300	So, after praising the Declaration of Independence and its principles, Douglass goes on to say,
2830300	2835300	Fellow citizens, pardon me, allow me to ask, why am I called upon to speak here today?
2835300	2839300	What have I, or those I represent, to do with your national independence?
2839300	2847300	Are the great principles of political freedom and of natural justice embodied in that Declaration of Independence extended to us?
2847300	2852300	Would to God, both for your sakes and ours, that an affirmative answer could be truthfully returned to these questions?
2852300	2858300	But such is not the state of the case. I say it with a sad sense of the disparity between us.
2858300	2862300	I am not included within the pale of this glorious anniversary.
2862300	2866300	Your high independence only reveals the immeasurable distance between us.
2866300	2870300	The blessings in which you this day rejoice are not enjoyed in common.
2870300	2879300	The rich inheritance of justice, liberty, prosperity, and independence bequeathed by your fathers is shared by you, not by me.
2879300	2883300	This Fourth of July is yours, not mine.
2883300	2887300	I shall see this day and its popular characteristics from the slave's point of view.
2887300	2892300	Standing there, identified with the American bondman, making his wrongs mine,
2892300	2900300	I do not hesitate to declare with all my soul that the character and conduct of this nation never looked blacker to me than on this Fourth of July.
2900300	2908300	Whether we turn to the declarations of the past or to the professions of the present, the conduct of the nation seems equally hideous and revolting.
2908300	2914300	America is false to the past, false to the present, and solemnly binds herself to be false to the future.
2914300	2917300	What to the American slave is your Fourth of July?
2917300	2925300	I answer, a day that reveals to him, more than all other days in the year, the gross injustice and cruelty to which he is the constant victim.
2925300	2933300	To him, your celebration is a sham, your boasted liberty an unholy license, your national greatness, swelling vanity,
2933300	2940300	your sounds of rejoicing are empty and heartless, your denunciations of tyrants, brass-fronted impudence,
2940300	2946300	your shouts of liberty and equality, hollow mockery, your prayers and hymns, your sermons and thanksgivings,
2946300	2953300	with all your religious parade and solemnity, are to him me a bombast, fraud, deception, impiety, and hypocrisy,
2953300	2958300	a thin veil to cover up crimes which would disgrace a nation of savages.
2958300	2966300	There is not a nation on the earth guilty of practices more shocking and bloody than are the people of these United States at this very hour.
2967300	2973300	Go where you may, search where you will, roam through all the monarchies and despotisms of the old world,
2973300	2981300	travel through South America, search out every abuse, and when you have found the last, lay your facts by the side of the everyday practices of this nation,
2981300	2988300	and you will say with me that for revolting barbarity and shameless hypocrisy, America reigns without a rival.
2988300	2993300	Fellow citizens, I will not enlarge further on your national inconsistencies.
2993300	3002300	The existence of slavery in this country brands your republicanism as a sham, your humanity as a base pretense, and your Christianity as a lie.
3003300	3007300	Cor blimey, he really gave it to them, didn't he?
3007300	3015300	So, what's my point here? Well, though it was set up to counter the claim that the United States is not an exceptional country, but an evil one,
3015300	3026300	the 1776 report closes out with a quote from a speech in which the speaker very forcefully and repeatedly declares the United States to be the most evil place in the whole world.
3026300	3028300	Which is rather funny, isn't it?
3028300	3031300	But again, this is not a mistake.
3031300	3042300	Both King and Douglas praised America's founding principles, but then went on to say that America was betraying those principles, not living up to them, proving them to be practically lies.
3042300	3047300	The 1776 report snips off the criticism and presents only the praise.
3047300	3056300	Now, we could do the same thing to the 1619 report, which also praises America's principles prior to criticizing it for not living up to them.
3056300	3059300	For instance, here's a quote taken out of context here.
3059300	3067300	In June 1776, Thomas Jefferson sat at his portable writing desk in a rented room in Philadelphia and penned these words.
3067300	3079300	We hold these truths to be self-evident, that all men are created equal, that they are endowed by their creator with certain unalienable rights, that among these are life, liberty, and the pursuit of happiness.
3079300	3091300	For the last 243 years, this fierce assertion of the fundamental and natural rights of humankind to freedom and self-governance has defined our global reputation as a land of liberty.
3091300	3092300	So, there we go.
3092300	3101300	Stripped of all context, of all the following criticism, of the accusation that while these ideals are noble in spirit, they are not being delivered upon,
3101300	3108300	stripped of that, these words now appear only as mindless celebration of the United States and its founding principles.
3108300	3112300	This is precisely what was done to the speeches of King and Douglas.
3112300	3121300	It turns out that what conservatives like those behind the 1776 report most appreciate about figures like Martin Luther King Jr. and Frederick Douglas
3121300	3127300	is that they're dead, and cannot defend themselves when their words and ideas are misappropriated.
3127300	3135300	In life, they criticized America, but they're dead now, and therefore they can't correct us when we cherry-pick lines out of their speeches.
3135300	3142300	So, we thus make them safe. We reduce them to being only reciters of white men's words.
3142300	3150300	Now, the authors of the 1619 Project are alive, and their arguments are contemporary. Their criticisms must be met.
3150300	3161300	The authors of the 1776 report cannot disagree that the institution of slavery was evil and unacceptable and counter to America's supposed ideals, which is all true,
3161300	3168300	but they cannot accept this criticism because of where it's coming from. Because it's coming from black people.
3168300	3176300	To the authors of this report, America's crimes, if they are to be acknowledged at all, are to be acknowledged by white men.
3176300	3181300	When the time comes, not pointed out by black people, speaking out of turn.
3181300	3185300	What matters here is white control of the conversation.
3185300	3194300	If living black people criticize America, we compare them unfavorably to the mythological cartoon version of figures like King and Douglas,
3194300	3200300	the respectable black people who we say did it right, after we've given them a whitewashing, that is.
3200300	3209300	By picking and choosing which black people have legitimate things to say, and who are merely ideological, motivated partisan activists,
3209300	3213300	we're making the claim that it is the right of white people to decide this.
3213300	3221300	American history is a white man's story. We insist black people can observe and mouth along with the words if they like,
3221300	3226300	but they are not allowed to complain, and they're certainly not allowed to direct.
3226300	3235300	After they die, we may graciously acknowledge that they had some part in the story, but only because they were inspired by the ideas of white men.
3235300	3242300	Now, of course, the big win for the 1776 report is that they got this rubbish published at all.
3242300	3248300	Trump gave them a platform to share their racist conspiracy nonsense, and they used it.
3248300	3255300	Their report was quickly discredited and deleted, but it will always have been published on the White House website,
3255300	3259300	and that gives their arguments a seriously undue legitimacy.
3259300	3268300	The report was quickly deleted, sure, but that it existed at all means its particular brand of patriotic education can serve as a blueprint.
3268300	3275300	Texas lawmaker unveils plans for 1836 project to commemorate state's independence from Mexico.
3275300	3283300	A Texas lawmaker has unveiled plans for a committee that would promote patriotic education across the state's schools, parks, and museums.
3283300	3292300	Rep. Tan Parker is pressing for the 1836 project, named after the year Texas achieved independence from Mexico,
3292300	3294300	according to legislation filed Monday.
3295300	3297300	The lawmaker said in a news release,
3310300	3320300	Now, I feel some sympathy with all you Americans on this one, as over here in the UK, we've recently dialed up our own particular brand of patriotic nonsense.
3320300	3326300	Our revered historical figure who must not be insulted is Winston Churchill, the man who, as we all know,
3326300	3335300	single-handedly defeated the entire military force of Nazi Germany and definitely wasn't a eugenicist and open white supremacist, oh no.
3335300	3346300	Criticisms of Churchill or the various crimes of the British Empire are met by conservatives over here in much the same way that criticisms of the American founders are met over there.
3346300	3354300	Now, I'd like not to worry about all this and see it merely as the last desperate flailings of an increasingly irrelevant conservative mindset,
3354300	3363300	just trying to pass itself on to the next generation, as people of the previous generations increasingly, well, do what all people do.
3363300	3368300	Unfortunately, I don't think that this is something that's just gonna go away by itself.
3368300	3377300	All this patriotism, nationalism, racism, and so on isn't just a generational thing, nor does it stem solely from individual flaws.
3377300	3380300	It serves an economic purpose, too.
3380300	3389300	If you're a capitalist, you want your workers to see immigrants and foreigners as competition, not as fellow workers, which is what they are.
3389300	3394300	If you can't keep people divided and unequal, they'll unite and demand equality.
3394300	3400300	So, as long as there's profit in keeping people divided, attempts to divide people will persist.
3400300	3403300	So, this stuff has to be met actively.
3403300	3407300	You can't just wait for your parents to die.
3407300	3411300	That was the point of this video, I suppose. There we go, we found it.
3411300	3413300	Thanks a lot for watching, everyone.
3413300	3420300	And as always, thank you especially to all my lovely supporters over on Patreon, some of whom should be scrolling by right now.
3420300	3429300	As always, patrons get early access to rough versions of my new videos with various mistakes in which they very helpfully point out and make fun of me for.
3429300	3433300	And I'll leave a link to my Patreon page below if you would like to check that out.
3433300	3437300	Alright, that's all from me today, folks. I'll see you next time.
