start	end	text
1719400	1721400	a lot of those viewers are gonna go away, and all
1721400	1723400	they'll remember and possibly repeat to
1723400	1725400	other people is, well, I saw a video
1725400	1727400	about a study that said vaccines
1727400	1729400	damage your heart. Pointing out
1729400	1731400	the fact that there were major problems with the
1731400	1733400	study is all well and good, but it feels
1733400	1735400	like the damage has already been done at this
1735400	1737400	point. Now, just to be clear
1737400	1739400	here, this study is rubbish,
1739400	1741400	but I don't mean to give the impression
1741400	1743400	that an accidental intravenous injection
1743400	1745400	is completely impossible.
1745400	1747400	Of course, as with all medical procedures,
1747400	1749400	mistakes can and do happen.
1749400	1751400	And with millions of
1751400	1753400	vaccinations being carried out, it would be unreasonable
1753400	1755400	to assume that no mistakes occur
1755400	1757400	anywhere. And if some more
1757400	1759400	rigorous studies than this one led to a change
1759400	1761400	in the way the medical community at large
1761400	1763400	administers vaccines, I would have
1763400	1765400	no criticism of that. And
1765400	1767400	if further, even more rigorous
1767400	1769400	studies were then carried out and the medical
1769400	1771400	community changed back to the current
1771400	1773400	way of administering vaccines, I'd
1773400	1775400	have no criticism of that either.
1775400	1777400	Medical science, like all
1777400	1779400	science, changes and updates
1779400	1781400	as we learn new information. It's not
1781400	1783400	some hypocrisy, it's not some
1783400	1785400	trick being played on us, it's just
1785400	1787400	the way science happens.
1787400	1789400	Anyway, let's move on and look at another
1789400	1791400	video. So this is
1791400	1793400	Vax Side Effect, Sudden Hearing
1793400	1795400	Loss Reported. And here, Jimmy
1795400	1797400	Dore falls into that most classic
1797400	1799400	of argumentative pitfalls,
1799400	1801400	the correlation versus causation
1801400	1803400	misunderstanding. So, the
1803400	1805400	portion of this video that is actually about
1805400	1807400	hearing loss is mostly just Dore
1807400	1809400	watching a news report from ABC15
1809400	1811400	about some people who reported
1811400	1813400	experiencing tinnitus after being
1813400	1815400	vaccinated against COVID-19.
1815400	1817400	A lot of Dore's videos
1817400	1819400	consist of him just watching other
1819400	1821400	videos and making faces at them actually.
1843400	1845400	Now then, we need
1845400	1847400	to be careful and responsible
1847400	1849400	when investigating and reporting
1849400	1851400	this sort of thing. You see,
1851400	1853400	the issue here is one of scale.
1853400	1855400	It might be that you can find
1855400	1857400	217 people in
1857400	1859400	Arizona, say, who reported
1859400	1861400	tinnitus after being vaccinated.
1861400	1863400	But Arizona has a population
1863400	1865400	of millions of people,
1865400	1867400	and if an area's healthcare system
1867400	1869400	vaccinates millions of people, that
1869400	1871400	is a huge data set to pull from.
1871400	1873400	And tinnitus can have several possible
1873400	1875400	causes. Sinus congestion,
1875400	1877400	stress, anxiety,
1877400	1879400	high blood pressure, and so on.
1879400	1881400	Out of millions of people,
1881400	1883400	we'd expect some of those people
1883400	1885400	to report tinnitus anyway
1885400	1887400	on just an average week with no
1887400	1889400	vaccinations whatsoever.
1889400	1891400	So, this could just be a coincidence,
1891400	1893400	right? They could be incorrectly
1893400	1895400	identifying the cause of their
1895400	1897400	tinnitus as the recent vaccination
1897400	1899400	due to nothing more than unfortunate
1899400	1901400	timing. And let's do
1901400	1903400	a thought experiment here.
1903400	1905400	Let's imagine that millions of people
1905400	1907400	in a country are asked to go to a medical
1907400	1909400	facility and have a doctor or nurse
1909400	1911400	click their fingers in front
1911400	1913400	of that person's face.
1913400	1915400	That's all, then they leave and go
1915400	1917400	about their lives. So, the
1917400	1919400	basic framework of how we're currently
1919400	1921400	vaccinating people only without the
1921400	1923400	vaccinations, just a finger click.
1923400	1925400	Now, of those millions
1925400	1927400	of people, some of them will
1927400	1929400	develop tinnitus in the following week.
1929400	1931400	Some of them will experience
1931400	1933400	headaches, some of them will have a
1933400	1935400	heart attack or a stroke, and some
1935400	1937400	of them will die. But none of
1937400	1939400	that will have anything at all to do with
1939400	1941400	the finger click. It would be a coincidence.
1941400	1943400	Because we have millions of people
1943400	1945400	experiencing an event, we have
1945400	1947400	millions of chances for tinnitus
1947400	1949400	and headaches and heart attacks
1949400	1951400	to happen. But people, as a rule,
1951400	1953400	aren't very good at thinking in terms
1953400	1955400	of very large numbers. You'd
1955400	1957400	only need a dozen or so people having
1957400	1959400	heart attacks within a week of the finger click
1959400	1961400	to build an alarmist narrative about
1961400	1963400	finger clicks causing heart attacks
1963400	1965400	or whatever. But they wouldn't,
1965400	1967400	of course, it would be entirely coincidental.
1967400	1969400	What you would need to start
1969400	1971400	to prove a link between finger clicks and
1971400	1973400	heart attacks is an elevated
1973400	1975400	number of heart attacks relative to
1975400	1977400	what we would usually expect.
1977400	1979400	By itself, any one case
1979400	1981400	is just anecdotal evidence.
1981400	1983400	For instance, Nicki Minaj's cousin's
1983400	1985400	friend says his testicles swelled
1985400	1987400	up after getting vaccinated.
1987400	1989400	Does that anecdotal evidence
1989400	1991400	prove that vaccines make your
1991400	1993400	testicles swell? No,
1993400	1995400	it doesn't. By themselves, Nicki
1995400	1997400	Minaj's cousin's friend's giant
1997400	1999400	balls can't tell us anything about the
1999400	2001400	COVID-19 vaccine. When
2001400	2003400	reporting things like this, it's better to
2003400	2005400	cite actual medical studies looking
2005400	2007400	for a direct link between vaccines
2007400	2009400	and various symptoms instead
2009400	2011400	of relying on individual anecdotal
2011400	2013400	evidence. It's also not good
2013400	2015400	to put that anecdotal evidence in a video
2015400	2017400	titled, Vax Side Effect
2017400	2019400	as if it's already been settled.
2019400	2021400	Now, I'm sure that right now you're
2021400	2023400	all saying, hold up there, Sean.
2023400	2025400	COVID-19, as a
2025400	2027400	respiratory illness, can cause sinus
2027400	2029400	problems and therefore tinnitus.
2029400	2031400	And it does so at much higher rates than
2031400	2033400	among those who reported tinnitus after
2033400	2035400	being vaccinated. And this is especially
2035400	2037400	true of the Delta variant, which has been
2037400	2039400	shown to more greatly affect the upper
2039400	2041400	respiratory tract. So this is all moot,
2041400	2043400	right? If you want to avoid getting
2043400	2045400	tinnitus, it's still better to be
2045400	2047400	vaccinated than not. And you're
2047400	2049400	right to say all that. Well done.
2049400	2051400	A few anecdotal cases of
2051400	2053400	tinnitus not proven to be linked to the
2053400	2055400	vaccine is no argument whatsoever
2055400	2057400	against the vaccine. It does
2057400	2059400	not stand up to scrutiny.
2059400	2061400	But here's where we need to talk about the way in
2061400	2063400	which conspiracy theories are delivered
2063400	2065400	from the conspiracy theorist
2065400	2067400	to their audience, which is what is
2067400	2069400	happening here. Because the issue
2069400	2071400	is that this video is not supposed
2071400	2073400	to stand up to scrutiny.
2073400	2075400	None of these videos are supposed to
2075400	2077400	stand up to scrutiny. They're all
2077400	2079400	meant to be only a single piece of evidence
2079400	2081400	in this. An
2081400	2083400	overwhelming barrage of
2083400	2085400	relentless sort of evidence.
2085400	2087400	It doesn't matter if you
2087400	2089400	disprove one piece of evidence
2089400	2091400	because there's just so much of it
2091400	2093400	and all of it comes with plausible
2093400	2095400	deniability. Jimmy Dawes
2095400	2097400	grift works by producing an extremely
2097400	2099400	large amount of air quotes
2099400	2101400	evidence. None of which, when
2101400	2103400	examined closely, will stand up.
2103400	2105400	But taken together, it gives
2105400	2107400	the impression that there must be
2107400	2109400	some sort of point here, right?
2109400	2111400	This is the quantity, not
2111400	2113400	quality style of argument.
2113400	2115400	If you don't like one argument, I've
2115400	2117400	got another. And if you don't like that
2117400	2119400	argument, I've got another. And
2119400	2121400	so on and so forth until you just
2121400	2123400	run out of energy to refute all of
2123400	2125400	this. And if you ever do manage to
2125400	2127400	pin the conspiracy theorist down on one
2127400	2129400	particular irrefutable point,
2129400	2131400	they'll just lie and claim they
2131400	2133400	never said what they said. Like
2133400	2135400	we saw Jimmy Dawe do with his statements
2135400	2137400	about ivermectin. And
2137400	2139400	unfortunately, one result of anti-vaccine
2139400	2141400	propaganda like this is that misled
2141400	2143400	people end up getting seriously
2143400	2145400	sick and possibly dying.
2145400	2147400	And here, I'd like to be careful
2147400	2149400	to make a distinction between anti-vaccine
2149400	2151400	propagandists and people who
2151400	2153400	I guess we call vaccine-hesitant.
2153400	2155400	The majority of vaccinated people
2155400	2157400	fall into the vaccine-hesitant camp.
2157400	2159400	They aren't committed to opposing
2159400	2161400	vaccines, they just aren't sure
2161400	2163400	what is the safest course of action.
2163400	2165400	Of course, the safest course of action
2165400	2167400	is to be vaccinated, and the
2167400	2169400	vaccine-hesitant have undoubtedly heard
2169400	2171400	a lot of positive things about vaccines,
2171400	2173400	but they've also probably heard a fair
2173400	2175400	few vaccine lies, like those given
2175400	2177400	a platform by people like Jimmy Dawe.
2177400	2179400	Now, Dawe himself isn't even
2179400	2181400	pushing anti-vaccine conspiracies
2181400	2183400	for ideological reasons, I don't think.
2183400	2185400	I don't think he actually has any
2185400	2187400	opinions, to be honest. He's just someone
2187400	2189400	who's willing to cash in on a trend,
2189400	2191400	even if it ends up getting people killed.
2191400	2193400	Anyway, one way the vaccine-
2193400	2195400	hesitant group is targeted by
2195400	2197400	the propagandists is by exploiting
2197400	2199400	a distrust of authority.
2199400	2201400	Vaccine-hesitant people might not have
2201400	2203400	much trust in the political system in which
2203400	2205400	they live, and that can be for very
2205400	2207400	valid reasons. Beyond the usual
2207400	2209400	reasons to distrust people in power,
2209400	2211400	with regards to the pandemic, we've
2211400	2213400	seen them giving inaccurate or contradictory
2213400	2215400	medical advice, making
2215400	2217400	promises they can't keep, not
2217400	2219400	following their own lockdown regulations,
2219400	2221400	and so on. There is a lot
2221400	2223400	to criticize there. And there's also
2223400	2225400	a lot to criticize the pharmaceutical
2225400	2227400	industry for, and this is particularly
2227400	2229400	true in the United States, where there is
2229400	2231400	an entirely understandable skepticism
2231400	2233400	of their for-profit healthcare
2233400	2235400	system. So it's easy for the
2235400	2237400	propagandists to point to all this hypocrisy,
2237400	2239400	corruption, and incompetence,
2239400	2241400	and then try to marry that
2241400	2243400	to the science of vaccination.
2243400	2245400	See, these powerful people
2245400	2247400	are clueless, and corrupt, and
2247400	2249400	untrustworthy, and they're telling
2249400	2251400	you to get vaccinated. So the
2251400	2253400	conclusion, either spoken directly
2253400	2255400	or left implied, is that
2255400	2257400	vaccination must therefore be
2257400	2259400	equally suspect.
2259400	2261400	America's doctor, Sanjay Gupta, asks
2261400	2263400	Anthony Fauci
2263400	2265400	about this exact
2265400	2267400	study, and whether he's considered
2267400	2269400	natural immunity as a
2269400	2271400	factor, and Fauci said, no, I haven't
2271400	2273400	really thought about that.
2273400	2275400	There was a study that came out of Israel about
2275400	2277400	natural immunity, and basically
2277400	2279400	the headline was that natural immunity
2279400	2281400	provides a lot of protection, even
2281400	2283400	better than the vaccines alone.
2283400	2285400	What are
2285400	2287400	people to make of that? So
2287400	2289400	as we talk about vaccine mandates,
2289400	2291400	I get calls all the time, people say, I've
2291400	2293400	already had COVID, I'm
2293400	2295400	protected, and now the study says, maybe
2295400	2297400	even more protected than the vaccine alone.
2297400	2299400	Should they also get the vaccine?
2299400	2301400	How do you make the case to them?
2301400	2303400	You know, that's a really
2303400	2305400	good point, Sanjay. I don't have a really
2305400	2307400	firm answer for you on that.
2307400	2309400	Which is absolutely absurd
2309400	2311400	that someone of Fauci's acumen
2311400	2313400	with his expertise would not
2313400	2315400	have considered this, and it really
2315400	2317400	is further evidence that he
2317400	2319400	will only consider
2319400	2321400	a big pharma-directed
2321400	2323400	solution, if we can even call it
2323400	2325400	a solution.
2325400	2327400	Because he's not that much
2327400	2329400	of a hack, he's not that stupid, he knows
2329400	2331400	exactly what he's doing, and they
2331400	2333400	don't want to consider this
2333400	2335400	because it destroys
2335400	2337400	the big pharma agenda.
2337400	2339400	So that was journalist
2339400	2341400	Max Blumenfall there, talking to
2341400	2343400	Jimmy Dore in the video, Fauci
2343400	2345400	has no answer why vax people
2345400	2347400	with natural immunity, which
2347400	2349400	appears to show the medical advisor to the
2349400	2351400	president, Dr. Anthony Fauci, having
2351400	2353400	no answer to why people who have had
2353400	2355400	COVID before and recovered should
2355400	2357400	still get vaccinated. And Blumenfall
2357400	2359400	makes the case that this is a profit
2359400	2361400	motivated decision on behalf of
2361400	2363400	big pharma to sell more vaccines
2363400	2365400	or something. Except, that
2365400	2367400	clip was cut a little oddly there,
2367400	2369400	I'm sure you noticed. You see,
2369400	2371400	Fauci says he doesn't have a firm answer,
2371400	2373400	but then he does keep talking and
2373400	2375400	gives an answer to the question.
2375400	2377400	You know, that's a really good point, Sanjay.
2377400	2379400	I don't have a really firm answer for you
2379400	2381400	on that. That's something that we're
2381400	2383400	going to have to discuss regarding
2383400	2385400	the durability of the response. The one thing
2385400	2387400	the paper from Israel didn't
2387400	2389400	tell you is whether or not as high
2389400	2391400	as the protection is with
2391400	2393400	natural infection, what's the durability
2393400	2395400	compared to the durability
2395400	2397400	of a vaccine. So it is conceivable
2397400	2399400	that you got infected, you're protected,
2399400	2401400	but you may not be protected for an
2401400	2403400	indefinite period of time. So
2403400	2405400	one reason that people who have had COVID before
2405400	2407400	should still get vaccinated, Fauci
2407400	2409400	argues, is because we aren't yet sure about
2409400	2411400	the length of time immunity resulting
2411400	2413400	from an infection of COVID might last.
2413400	2415400	So in that case, it's still better
2415400	2417400	to also get the vaccine just
2417400	2419400	to be safe. Daw and Blumenfall
2419400	2421400	used this one instance of Fauci
2421400	2423400	saying he doesn't have a firm answer to
2423400	2425400	imply that there are no firm answers to
2425400	2427400	this question, beyond the greed of
2427400	2429400	the pharmaceutical industry. But this
2429400	2431400	is not the case. There are answers
2431400	2433400	to this question, regardless of what
2433400	2435400	Fauci said in an interview one time.
2435400	2437400	You know, are they actually interested
2437400	2439400	in answering this question, or are they
2439400	2441400	just trying to make Fauci look silly?
2441400	2443400	So let's have a think about this
2443400	2445400	question. Blumenfall and Daw
2445400	2447400	make the case that a study came out
2447400	2449400	that says so-called natural immunity
2449400	2451400	is better than vaccine immunity, so
2451400	2453400	why should people who have so-called
2453400	2455400	natural immunity still get the vaccine?
2455400	2457400	You know, beyond the one reason
2457400	2459400	that we've already seen, that we aren't sure
2459400	2461400	how long this immunity lasts.
2461400	2463400	Now firstly, I'd answer, there
2463400	2465400	are undoubtedly a lot of people out there
2465400	2467400	who think that they already caught
2467400	2469400	COVID-19, but haven't.
2469400	2471400	If someone you're in close contact with
2471400	2473400	catches it and then you feel sick around
2473400	2475400	the same time, you might just assume
2475400	2477400	you have it too and not bother to get tested.
2477400	2479400	But some of those cases are going
2479400	2481400	to be colds, flus,
2481400	2483400	or other illnesses. People who have
2483400	2485400	misdiagnosed themselves with COVID-19
2485400	2487400	and they're unknowingly
2487400	2489400	walking around today with no
2489400	2491400	immunity, air quotes, natural
2491400	2493400	or otherwise. Secondly,
2493400	2495400	tests for COVID can give
2495400	2497400	false positives. There are also
2497400	2499400	undoubtedly a lot of people walking around
2499400	2501400	today who assume they've had COVID
2501400	2503400	because they tested for it and received
2503400	2505400	a false positive result.
2505400	2507400	Relative to the whole population, this won't
2507400	2509400	be many people, but it will still be a
2509400	2511400	significant amount. Thirdly,
2511400	2513400	the study mentioned in Blumenfall and Daw's
2513400	2515400	video, the one they used to argue that
2515400	2517400	immunity from catching COVID is better
2517400	2519400	than vaccine immunity might
2519400	2521400	be wrong. Blumenfall
2521400	2523400	mentions in the video that he tweeted
2523400	2525400	about the article, so I went and
2525400	2527400	found it, and here it is.
2527400	2529400	Bombshell preprint study of
2529400	2531400	76,000 COVID subjects demonstrated
2531400	2533400	that natural immunity,
2533400	2535400	so on and so forth. Now, what you might notice
2535400	2537400	here is the word preprint.
2537400	2539400	The study mentioned is comparing
2539400	2541400	SARS-CoV-2 natural
2541400	2543400	immunity to vaccine-induced immunity,
2543400	2545400	re-infections versus breakthrough
2545400	2547400	infections, and if we go to where the study's
2547400	2549400	hosted, right underneath the title it
2549400	2551400	says, this article is a preprint
2551400	2553400	and has not been peer reviewed.
2553400	2555400	It reports new medical research
2555400	2557400	that has yet to be evaluated and
2557400	2559400	so should not be used to guide clinical
2559400	2561400	practice. And if we click on that
2561400	2563400	what does this mean link, we get a page
2563400	2565400	explaining that preprint studies quote
2565400	2567400	have yet to be evaluated by the medical
2567400	2569400	community and the information presented
2569400	2571400	may be erroneous. So this
2571400	2573400	study compares individuals from
2573400	2575400	three groups. Those who have had COVID
2575400	2577400	and recovered from it but are not vaccinated,
2577400	2579400	those who have had COVID and recovered
2579400	2581400	from it and are vaccinated,
2581400	2583400	and those who have just been vaccinated.
2583400	2585400	And its findings,
2585400	2587400	remember its early preprint
2587400	2589400	not peer reviewed findings,
2589400	2591400	are that so-called natural immunity
2591400	2593400	is better than vaccine immunity
2593400	2595400	alone. They come to this conclusion
2595400	2597400	because they find more breakthrough cases
2597400	2599400	reported from COVID tests in the vaccinated
2599400	2601400	group than in the natural immunity
2601400	2603400	group. So let's talk about a few
2603400	2605400	ways a study like this might
2605400	2607400	come to some incorrect or exaggerated
2607400	2609400	conclusions.
2609400	2611400	Firstly there's the usual limitations.
2611400	2613400	It only concerns one
2613400	2615400	type of vaccine, it only concerns
2615400	2617400	the delta variant of COVID
2617400	2619400	and so on. But I want to think about possible
2619400	2621400	differences in behavior between
2621400	2623400	the groups that were compared.
2623400	2625400	As the study itself says, our
2625400	2627400	results might be affected by differences
2627400	2629400	between the groups in terms of health behaviors
2629400	2631400	such as social distancing
2631400	2633400	and mask wearing, a possible
2633400	2635400	confounder that was not assessed.
2635400	2637400	And another health behavior that might
2637400	2639400	bias the findings of a study like this
2639400	2641400	is willingness to get retested
2641400	2643400	for COVID. Because this
2643400	2645400	study is reporting results largely
2645400	2647400	from voluntary tests
2647400	2649400	for COVID. It's possible that
2649400	2651400	individuals who are vaccinated are
2651400	2653400	more conscious of the public health,
2653400	2655400	more personally concerned about
2655400	2657400	catching COVID and passing it on
2657400	2659400	and thus are more likely to get tested
2659400	2661400	in the first place. Maybe people
2661400	2663400	who have had COVID once and not bothered
2663400	2665400	to get vaccinated are more likely
2665400	2667400	to think that they don't have to bother
2667400	2669400	with retesting for COVID either
2669400	2671400	since they've already had it. A lot of
2671400	2673400	asymptomatic or mild cases
2673400	2675400	of COVID might therefore be being missed
2675400	2677400	in one group but picked up in the
2677400	2679400	other. And the study itself comments
2679400	2681400	on the possibility of missing asymptomatic
2681400	2683400	infections saying
2683400	2685400	Additionally, as this is an observational
2685400	2687400	real world study where PCR
2687400	2689400	screening was not performed by protocol,
2689400	2691400	we might be underestimating
2691400	2693400	asymptomatic infections as these
2693400	2695400	individuals often do not get tested.
2695400	2697400	Also, if we attempt
2697400	2699400	to use this study to dissuade
2699400	2701400	vaccination, we commit a different
2701400	2703400	type of sampling error.
2703400	2705400	Because in terms of whether or not you should get
2705400	2707400	vaccinated, the groups being compared
2707400	2709400	by the study are not fit for purpose.
2709400	2711400	The study defines one group as
2711400	2713400	previously infected individuals
2713400	2715400	who have not been vaccinated.
2715400	2717400	But for our purposes here,
2717400	2719400	this isn't accurate.
2719400	2721400	The group is actually previously
2721400	2723400	infected individuals who have not been
2723400	2725400	vaccinated and survived
2725400	2727400	catching COVID the first time
2727400	2729400	if you follow. If you're wanting
2729400	2731400	to know if you should get vaccinated,
2731400	2733400	this group is not a fair comparison to
2733400	2735400	the vaccinated group because it's
2735400	2737400	excluding those who caught COVID
2737400	2739400	and did not recover. The
2739400	2741400	individuals in this group have been filtered
2741400	2743400	already. They've had to pass a relevant
2743400	2745400	health check. That being, if you
2745400	2747400	get COVID, will you die
2747400	2749400	and therefore not be able to be
2749400	2751400	retested in the future? Those
2751400	2753400	at most risk if they catch COVID,
2753400	2755400	you know, the people least likely to have
2755400	2757400	asymptomatic cases, the people most
2757400	2759400	likely to end up hospitalized,
2759400	2761400	they've been excluded from this sample
2761400	2763400	already. You can't compare these
2763400	2765400	two groups by saying, look, the
2765400	2767400	unvaccinated people are healthier, so
2767400	2769400	get vaccinated because you're not
2769400	2771400	counting all the unvaccinated people
2771400	2773400	who aren't around to get retested.
2773400	2775400	Now, did these possible
2775400	2777400	biasing factors actually influence
2777400	2779400	the results of the study?
2779400	2781400	Well, I don't know, honestly.
2781400	2783400	It's a preprint study. It hasn't been
2783400	2785400	peer reviewed. But to be clear
2785400	2787400	here, the study not being peer reviewed
2787400	2789400	yet doesn't mean it's wrong, necessarily.
2789400	2791400	Preprint studies can be
2791400	2793400	very useful, but what we can't
2793400	2795400	do is say with any degree of certainty
2795400	2797400	that it is correct. I wouldn't
2797400	2799400	bet my life or my health on it
2799400	2801400	being correct, and nor should
2801400	2803400	anybody else. But for the sake of
2803400	2805400	the argument, let's imagine this
2805400	2807400	study is entirely correct.
2807400	2809400	Now, what would it mean if this
2809400	2811400	study was entirely correct?
2811400	2813400	Well, what it would mean is that if
2813400	2815400	you aren't vaccinated, you should go and
2815400	2817400	get vaccinated as soon as possible.
2817400	2819400	Because the study didn't just compare
2819400	2821400	people with natural immunity to people
2821400	2823400	with vaccine immunity, it also
2823400	2825400	looked at people who have both.
2825400	2827400	And it found that people with both
2827400	2829400	have the best protection.
2829400	2831400	You don't even have to read the whole study to find this out.
2831400	2833400	They put it right there in the conclusions.
2833400	2835400	Individuals who were both
2835400	2837400	previously infected and
2837400	2839400	given a single dose of the vaccine
2839400	2841400	gained additional protection against
2841400	2843400	the Delta variant. Max Blumenfall
2843400	2845400	makes it sound like this is an either
2845400	2847400	or situation. Either
2847400	2849400	you have natural immunity, or you
2849400	2851400	have vaccine immunity, and you can
2851400	2853400	only have one. But this isn't
2853400	2855400	how it works. You can both have caught
2855400	2857400	COVID and gotten vaccinated.
2857400	2859400	And this paper, even if it's
2859400	2861400	right, comes to the conclusion that
2861400	2863400	being vaccinated gives you
2863400	2865400	additional protection. So
2865400	2867400	why didn't Blumenfall tweet
2867400	2869400	bombshell study shows being vaccinated
2869400	2871400	gives additional protection against
2871400	2873400	the Delta variant? Why
2873400	2875400	vax people with natural immunity?
2875400	2877400	Ask Blumenfall and Jimmy Dore. Well,
2877400	2879400	I don't know. How about you actually
2879400	2881400	read the paper that you cite
2881400	2883400	in your video?
2883400	2885400	That might be asking a bit much, though,
2885400	2887400	on YouTube.
2887400	2889400	Thanks a lot for watching today, folks.
2889400	2891400	But before I go,
2891400	2893400	a general disclaimer.
2893400	2895400	Please do not take medical advice
2895400	2897400	from YouTube videos, particularly
2897400	2899400	a ranty comedian's YouTube
2899400	2901400	videos. As a YouTuber
2901400	2903400	myself, I know hundreds of
2903400	2905400	different ways that we can manipulate
2905400	2907400	facts, present biased narratives,
2907400	2909400	and just lie to you
2909400	2911400	and get paid doing it.
2911400	2913400	You don't even have to be that sneaky.
2913400	2915400	99% of your audience will
2915400	2917400	never go and confirm anything you
2917400	2919400	say. You can just lie
2919400	2921400	on here. There are no checks.
2921400	2923400	We are bound to the truth by
2923400	2925400	zero regulations.
2925400	2927400	As long as we don't literally break the
2927400	2929400	law, we can tell you anything
2929400	2931400	we want with zero repercussions.
2931400	2933400	And this goes for me, too,
2933400	2935400	of course. All I can do is
2935400	2937400	relay to you that medical experts
2937400	2939400	and medical institutions overwhelmingly
2939400	2941400	advise vaccination against COVID-19.
2941400	2943400	And I would ask that
2943400	2945400	if you're not vaccinated yet, you go
2945400	2947400	and confirm that information, and
2947400	2949400	so long as you're able, get
2949400	2951400	vaccinated. Jimmy Dore likes
2951400	2953400	to say that everyone will get COVID
2953400	2955400	eventually, and in preparation for
2955400	2957400	that, please get vaccinated.
2957400	2959400	You are much less likely to end up
2959400	2961400	hospitalized, and you are much less likely
2961400	2963400	to end up dead from catching COVID-19
2963400	2965400	if you are vaccinated.
2965400	2967400	It's vastly safer,
2967400	2969400	not just for you personally, but
2969400	2971400	also for anyone you interact with.
2971400	2973400	And for those who don't like needles,
2973400	2975400	I completely understand. I
2975400	2977400	don't like them either, but I've had
2977400	2979400	two COVID-19 jabs so far
2979400	2981400	and I honestly didn't even feel
2981400	2983400	either one of them. And that's
2983400	2985400	not because I'm so tough, by the way.
2985400	2987400	I have a very low threshold
2987400	2989400	for pain. Thank you,
2989400	2991400	as always, to my patrons, who are
2991400	2993400	lovely and should be scrolling by right now.
2993400	2995400	I'll leave a link to my Patreon
2995400	2997400	in the video description if you'd like to check it
2997400	2999400	out. Right, that's all from me today,
2999400	3001400	folks. I'll see you next time.
