start	end	text
2191240	2193520	that even teenagers are casually dismissive
2193520	2195560	about this information and you learn all of this
2195560	2197660	without even feeling like you're being told.
2197660	2199480	You think you're just watching two siblings
2199480	2201160	arguing about how to catch a fish,
2201160	2203280	you fucking idiot, but you're secretly having
2203280	2205540	the main concepts of the world explained to you.
2205540	2207580	It's clever. Katara's trying to catch a fish
2207580	2209460	with waterbending, but in real life,
2209460	2211840	the viewer is the fish out of water.
2211840	2213760	Ha ha ha. Who let you in here?
2214200	2215920	I once heard someone smarter than me
2215920	2218120	calling this naturalistic storytelling.
2218120	2220640	The story never condescends to its audience
2220640	2222720	by pausing to tell you how the world works.
2222720	2224640	Instead, it just tells the story
2224640	2227440	in a way that makes it easier to understand how it works,
2227440	2228980	but if you're a talentless hack,
2228980	2231020	there are other ways of writing exposition.
2231020	2232480	In, say, Harry Potter,
2232480	2234200	Harry is a person from our world
2234200	2236240	learning about a much more magical one
2236240	2237440	hidden behind his own,
2237440	2239240	so the viewer is told how some things work
2239240	2240620	by way of Harry learning
2240620	2242860	because Harry doesn't know and needs to be told,
2242880	2245260	so we get scenes where people tell Harry
2245260	2246260	how the world works.
2246260	2248100	Now, I personally think it's better
2248100	2250100	to discover things without having a character
2250100	2251820	just be told, but a lot of Harry Potter
2251820	2253320	takes place at a school,
2253320	2255440	so almost all interesting storytelling
2255440	2256520	is kept to a minimum.
2256520	2259120	Harry Potter isn't as good as when you read it as a child.
2259120	2261280	The hottest take of 2014.
2261280	2263540	The exposition in RWBY is, well,
2263540	2265660	there's a character in the story called Jaune.
2265660	2267700	Jaune Ark. Do you get it?
2267700	2270080	Who inexplicably doesn't know basic elements
2270080	2271300	of the setting he lives in,
2271320	2273060	and at several points early in the story,
2273060	2274660	another character takes him aside
2274660	2276240	to tell him how things work.
2276240	2278360	Do you know what aura is?
2278360	2279820	For example, in an early scene,
2279820	2282740	this character, Pyrrha, explains aura to him.
2282740	2284700	She gives a long speech about how aura
2284700	2287540	is a manifestation of your spiritual energy,
2287540	2289080	nay, your soul.
2289080	2291460	Basically, you have a shield for a while in fights
2291460	2293920	like in Halo. I guess old habits die hard.
2293920	2296180	Aura is the manifestation of our soul.
2296180	2298100	It bears our burdens and shields our heart.
2298100	2299460	Have you ever felt like you were being watched?
2299460	2300800	Our aura can be our shield.
2300800	2302220	Everyone has it, even anima.
2302220	2303800	The monsters we fight lack a soul.
2303800	2306140	Creatures' manifestation, they are the darkness.
2306140	2307440	It's not about understanding.
2307440	2308900	So start by wearing light.
2308900	2310320	Just manifest our aura.
2310320	2311640	Get it with everyone.
2311640	2313360	It's like a force field!
2313360	2315060	Okay, Miles, Kerry,
2315060	2316560	you just made your whole audience
2316560	2318480	sit through that exposition.
2318480	2320780	You can't then make a joke about how simple
2320780	2322080	the explanation could have been.
2322080	2323900	Also, when you're doing exposition,
2323900	2325500	you still have to think about the character
2325500	2326820	who's saying it and why.
2326820	2328540	You know, Pyrrha's a teenager.
2328540	2330540	Young adults don't tend to walk around
2330580	2332780	with entire speeches about how their world works
2332780	2334460	prepared in case someone asks.
2334460	2336740	That's just really strange characterization.
2336740	2338660	It's also really strange writing-wise
2338660	2340300	for Jaune to not know this.
2340300	2342500	Jaune is the latest in a long line
2342500	2345600	of heroic monster hunters and is in anime warrior school
2345600	2347600	because he wants to live up to this legacy.
2347600	2350140	My father, my grandfather, and his father before him
2350140	2351140	were all warriors.
2351140	2353140	They were all heroes.
2353140	2354260	I wanted to be one too.
2354260	2356940	There's no way he didn't, at some point,
2356940	2359780	pick up this concept growing up or in training
2359800	2361900	or, you know, it is a core aspect
2361900	2364220	of, like, life in this world.
2364220	2367560	Jaune's character not knowing is such poor characterization
2367560	2369740	that it literally doesn't make sense.
2369740	2372660	You know, in Harry Potter, Harry was a literal child
2372660	2375540	who was deliberately sheltered from magic all his life,
2375540	2378360	so his not knowing stuff was explained by the story.
2378360	2381540	That's kind of the only way this expository style works.
2381540	2383040	You have to incorporate them not knowing
2383040	2384920	into the character or it doesn't make sense.
2384920	2387340	If you want to explain one of the world's mechanics,
2387360	2389780	it's not great to do it by having a character
2389780	2392980	whose whole life revolves around knowing this information,
2392980	2396460	not know it, and for the first person he ever asks about it
2396460	2398820	to happen to have a speech prepared.
2398820	2402580	Jaune's idiocy is often used to try to make hilarious jokes
2402580	2404840	about man not know thing.
2404840	2407580	There's no way I put my gear in locker 636 yesterday.
2407580	2409460	I would have remembered having to count that high.
2409460	2410720	Ha ha ha ha ha.
2410720	2413000	But more than for a joke, it's also a vehicle
2413000	2414760	for someone to have an excuse to give
2414760	2417520	really straightforward sounding exposition for the audience.
2417520	2419640	In the scene where Jaune first meets Pyrrha,
2419640	2422360	Weiss tells him who Pyrrha is.
2422360	2424320	This is Pyrrha. Hello again.
2424320	2426740	Pyrrha graduated top of her class at Sanctum.
2426740	2427740	Never heard of it.
2427740	2429040	Do you know who Pyrrha is?
2429040	2432460	Let me tell you and also the viewer who she is
2432460	2434420	and list some of her accomplishments.
2434420	2436300	She's won the Mistral Regional Tournaments
2436300	2437540	four years in a row.
2437540	2439000	A new record. The what?
2439000	2441720	It's not just that Jaune's characterization suffers
2441720	2444720	from him being written to be literally born yesterday.
2444720	2447400	It's that everyone else's characterization suffers too
2447400	2450560	when they essentially have to pause being their own characters
2450560	2452680	in order to explain the story to someone.
2452680	2455280	Pyrrha, in my opinion, is one of the most interesting characters
2455280	2457660	in the show, but so much of the time she could have spent,
2457660	2460780	like, being interesting or doing something interesting
2460780	2463660	is spent obsessed with teaching Jaune everything
2463660	2465960	he needs to know and how to fight.
2465960	2468780	I've seen people call this show progressive and feminist
2468780	2470920	because it has a lot of female main characters,
2470920	2472460	but looking at how they're written,
2472460	2474120	I don't think I can agree there.
2474120	2478580	This strong female character is basically immediately reduced
2478580	2481200	to doing all of the emotional and physical labor
2481200	2483880	for this guy. A huge portion of the early show's
2483880	2487120	screen time is dedicated not to the main characters of Ruby,
2487120	2489760	who the show is named for, but to Jaune,
2489760	2493460	the real main character getting trained and explained to
2493460	2496720	and flirted with by Pyrrha, the coolest girl in school.
2496720	2499260	Incidentally, Jaune is voiced by Miles Luna,
2499260	2501140	the lead writer of the show.
2501160	2502160	Hey, Pyrrha.
2502160	2503460	What's up, girl? How you doing?
2503460	2505160	She's so pretty.
2505160	2507380	She's so pretty.
2507380	2508760	She's so pretty.
2508760	2511000	So even while having a comic relief character
2511000	2513000	who doesn't know things he definitely would
2513000	2514500	so people can explain it to him,
2514500	2517020	the show is still struggling for good opportunities
2517020	2519020	to explain the setting and plot.
2519020	2522020	Luckily for exposition's sake, but not the viewers,
2522020	2524600	they have, like Harry Potter, set a majority
2524600	2527400	of the early show in a school so often the viewer
2527400	2530480	is in a literal classroom being lectured to
2530500	2533000	and no, it doesn't become fun when the characters
2533000	2534460	in the scene are bored of it too.
2534460	2536460	However, because they're trying to make
2536460	2539160	the exposition naturalistic, you're also expected
2539160	2542680	to immediately grasp multiple abstract concepts
2542680	2544140	that aren't explained at all.
2544140	2546100	Take, for example, semblances.
2546100	2547100	What's a semblance?
2547100	2548480	Okay, well, they're not magic.
2548480	2551100	Something the show is very careful to explain
2551100	2553780	is that they're not magic because people don't think
2553780	2555320	magic is real in this setting.
2555320	2558400	We have dust semblances, but I mean,
2558400	2560320	there's no such thing as magic.
2560320	2562360	To them, semblances are normal and magic
2562360	2565280	would be really weird, but just for my own entertainment,
2565280	2567500	three of the things I just showed you were semblances
2567500	2568780	and one of them was magic.
2568780	2570240	Good luck figuring out which is which
2570240	2572620	without being explicitly told by the story.
2572620	2576340	Every character in RWBY has one really unique special ability.
2576340	2578800	Blake can leave shadow clones behind
2578800	2581680	and use dust to augment their elemental abilities.
2581680	2583460	Uh, Yang can go Super Saiyan
2583460	2585560	and get more powerful when she's angry,
2585560	2588560	but then later they re-explain that it's her getting stronger
2588600	2591600	as she gets hurt more, like she channels the damage.
2591600	2593340	With each hit, she gets stronger
2593340	2595600	and she uses that energy to fight back.
2595600	2597220	Then later they change it again
2597220	2598640	to how it is her getting angry.
2598640	2600980	Her father calls it basically a temper tantrum.
2600980	2602680	Basically a temper tantrum.
2602680	2605240	Oh, and then they change it back again in volume six.
2605240	2607060	His semblance is like yours.
2607060	2608740	He absorbs energy through his sword,
2608740	2611360	stores it up, and then sends it back when he's ready.
2611360	2613620	So if you're confused about how the main character's
2613620	2615460	semblances actually work, it's okay.
2615460	2616500	So were the writers.
2616500	2618000	This isn't just me nitpicking.
2618020	2619640	This lack of internal logic
2619640	2621480	when it comes to something even as simple
2621480	2624200	as one of our four main character's abilities
2624200	2626480	makes the show very confusing to watch.
2626480	2627820	When you're watching Yang fighting,
2627820	2630040	you don't know whether to feel if she's actually in trouble
2630040	2632160	or if she's waiting to unleash her power,
2632160	2635000	and that means it's kind of hard to ever really know
2635000	2637660	what level of danger one of your main characters is in,
2637660	2639080	and that really sucks.
2639080	2641300	Oh, also another expository problem
2641300	2642420	is in this scene too.
2642420	2644420	A guy who can move this quickly
2644420	2645960	is currently fighting Yang.
2645960	2647920	He's just off screen while this is happening.
2647920	2651560	Did he stop so Blake can tell Yang his semblance?
2651560	2654260	Is he just waiting for the exposition to finish?
2654260	2656560	Listen, guys, I'm not trying to be mean,
2656560	2659680	but, like, show one other person your script
2659680	2660680	before you're done.
2660680	2662520	Like, just show it to one person.
2662520	2664520	Ruby's power is she can move really quickly
2664520	2666660	and turns into a weird orb made of cloth
2666660	2668320	and rose petals as she does it.
2668320	2671040	Weiss can make symbols appear that either lock things
2671040	2673080	in place or stick people to things,
2673080	2674740	but also she can summon monsters?
2674740	2676420	But this isn't magic. It's not magic.
2676420	2678500	Glinda Goodwitch, yeah, really clever,
2678500	2681040	can, well, she can basically do magic,
2681040	2683800	like control things and shoot energy
2683800	2685660	and put broken things back together
2685660	2688000	and instantly kill monsters, but it's not magic,
2688000	2691180	and Pyrrha is basically Magnet Man from the X-Men,
2691180	2692800	so this is a totally cool thing
2692800	2694180	to put in your fantasy setting.
2694180	2695640	It's very shounen anime.
2695640	2697520	It really fits. It's a fine idea.
2697520	2700720	So how is this explained to you by the story?
2700720	2702680	Well, uh, they don't.
2702680	2705260	The intro doesn't mention it along with most things,
2705260	2707220	and for the vast majority of the first season,
2707220	2708520	it's not mentioned at all.
2708520	2711020	You see some crazy magical-looking stuff
2711020	2713600	happening, and you assume based on people's reactions
2713600	2715940	that some people can do magic in this world,
2715940	2720360	and that's fine, but then 14 episodes into the show,
2720360	2723260	Pyrrha saves Jaune's life by manipulating his shield
2723260	2725360	from afar with her Magnet Man powers,
2725360	2727900	which we didn't know she had until this moment either,
2727900	2730480	by the way, and all the other characters react to this
2730480	2732400	as if it's a crazy unique thing.
2732400	2734320	Uh, what?
2734340	2737560	Despite tons of magical shit happening before that
2737560	2739260	and one of the people in this scene
2739260	2743060	surprised by Pyrrha's power can seemingly also do magic,
2743060	2745100	and they have this conversation about it.
2745100	2746480	How did you?
2746480	2749320	Well, Ruby has her speed.
2749320	2751440	You have your glyphs.
2751440	2754060	My semblance is polarity.
2754060	2755860	This is the first time in the show
2755860	2758360	anyone has mentioned semblances.
2758360	2760860	This just happens.
2760860	2765060	Nobody watching the show knows what that word means yet.
2765060	2768320	So then, bam, right as you're maybe getting to grips
2768320	2769900	with everything else you've been told,
2769900	2773200	brushed up on your in-show Ruby 101 classes,
2773200	2775700	it turns out fundamental things you thought you knew
2775700	2777560	about the setting, like that there's magic
2777560	2779440	and that's fine, were lies,
2779440	2782060	and actually every single character in the world
2782060	2785940	has one unique thing they can do with its own special name
2785940	2788820	that is explicitly not the same thing as magic,
2788820	2790320	but just to fuck with you,
2790320	2793700	magic does also exist in addition to all this.
2793700	2795020	The idea's completely fine,
2795020	2797400	but this is not how you convey it to an audience.
2797400	2798660	This scene is supposed to be about
2798660	2801020	Jaune's personal growth as a character,
2801020	2803240	but instead, first-time viewers are gonna be going,
2803240	2804740	hang on, what's a semblance?
2804740	2806200	I thought people could just do magic.
2806200	2810020	Imagine if the first time anyone said bending
2810020	2814120	in Avatar the Last Airbender was 14 episodes in,
2814120	2816480	but in addition, Pyrrha also specifically
2816480	2818400	is keeping her semblance a secret.
2818400	2819860	We gotta tell them what happened!
2819860	2821940	We could...
2821940	2825600	or perhaps we could just keep it our little secret.
2825600	2827440	She doesn't broadcast her power,
2827440	2829560	so it puts her opponents at a disadvantage.
2829560	2831600	But then later when some other characters
2831600	2833020	figure out what her power is,
2833020	2834780	they call it by the same name.
2834780	2836400	Her semblance is polarity.
2836400	2838400	So it's a secret, but everyone knows
2838400	2840600	the specific name of Pyrrha's ability
2840600	2843100	without needing to be told it once they see her do it.
2843100	2845520	What I'm trying to say is semblance is a kind
2845520	2848760	of a semi-complicated concept to just drop on people.
2848760	2849760	They don't have to be.
2849760	2851480	There are tons of shows and anime
2851480	2854100	where every character has a unique ability of some sort.
2854100	2856520	There's this great narrative technique
2856520	2859180	that a lot of anime utilizes nowadays
2859180	2862940	where they explain what is happening in them.
2862940	2864400	In JoJo's Bizarre Adventure,
2864400	2867720	almost every main character has a power called a stand,
2867720	2870020	but the way they introduce it is they have a character
2870020	2872260	getting confused by these weird powers he has
2872260	2874100	and then two other characters turn up
2874100	2877300	to explain what a stand is to him so he gets it,
2877300	2881180	thus helping to ensure that you also know how stands work
2881180	2884980	so that the audience knows what's happening in the story.
2884980	2887260	So, yeah, it's not like every character
2887260	2889600	having a power is a bad story idea,
2889600	2892300	but semblances are specifically made stranger
2892300	2894220	by either the lack of exposition
2894220	2897300	or the presence of incredibly confusing exposition.
2897300	2900100	Like in volume five, they explain what semblances are
2900100	2902680	to another character, presumably because they realized
2902680	2904800	the audience had never been actually told
2904800	2908920	what semblances were in the show for five seasons.
2908920	2910600	Can you see the problem here?
2910600	2912460	When these ideas and story components
2912460	2914420	are being explained so strangely
2914420	2916340	and it's taking seasons to correct,
2916340	2918540	eventually the viewer either stops watching
2918540	2921540	or stops caring about really understanding what's going on.
2921540	2924920	They start to treat it like it's not really worth their time
2924920	2927840	and tune it out while they wait for the next cool fight.
2927840	2931180	Good exposition and proper conveyance of information
2931180	2934500	are so important in stories, especially fantasy stories.
2934500	2937420	If you do it in a boring way or do it badly
2937420	2940680	or don't do it at all or explain only one thing
2940680	2942420	in the introduction of your whole series
2942420	2944640	and then it turns out not to be as big a plot point
2944640	2947040	as you'd thought, the audience's experience
2947040	2949840	of your potentially good story is damaged
2949840	2952180	and it's really hard to get that goodwill back
2952180	2953180	when you've lost it.
2953180	2954840	I'm only realizing now,
2954840	2956460	writing this video,
2956460	2960040	exactly how cool Ruby's story could have been
2960080	2962820	if it was written in a way that wasn't such a struggle
2962820	2963940	to get to grips with.
2963940	2965780	The show is having such a problem
2965780	2967820	conveying its world that you have to watch
2967820	2970740	another different show to learn basic shit.
2970740	2973500	Despite spending tons of time sitting you down
2973500	2975040	telling you how the world works,
2975040	2976700	they still don't manage to tell you enough
2976700	2978960	about the setting for you to be able to understand it,
2978960	2980820	so they made a second companion show
2980820	2982660	consisting entirely of lectures
2982660	2984620	called, Ruby, World of Remnant.
2984620	2987120	Everyone's favorite part of watching a cartoon.
2987120	2990080	The homework, like what all the countries are
2990080	2991360	and how they work,
2991360	2993480	how Huntsman Academies work,
2993480	2995520	and the basic history of the world
2995520	2997360	along with the major mechanics of the show
2997360	2999520	like what Grimm actually are,
2999520	3001240	what Faunus are,
3001240	3002940	how Aura works,
3002940	3004520	what Assemblance is.
3004520	3005980	Oh, and how could we forget
3005980	3008740	the cross-continental transmit system?
3008740	3010520	The creators seem to have realized
3010520	3012320	that this isn't explained very well
3012320	3013860	in the story that they wrote,
3013860	3017220	so they essentially made a private personal Wikipedia
3017220	3018900	to tell you what was happening.
3018900	3020760	In the commentary track for volume two,
3020760	3023400	they basically admit that World of Remnant exists
3023400	3025020	to patch up all of these holes.
3025020	3026180	We have the World of Remnant videos
3026180	3028600	to kind of get, uh, some exposition across,
3028600	3030260	um, as best we could.
3030260	3031480	As best we could?
3031480	3034640	Guys, no one was forcing you to write the story badly.
3034640	3037520	They're even animated in the same style as the intro,
3037520	3040260	effectively admitting the actual introduction
3040260	3041560	didn't explain anything.
3041560	3043400	If you watch through Ruby on Crunchyroll,
3043440	3044680	which, uh, why?
3044680	3045840	The World of Remnant episodes
3045840	3047760	are scattered between the normal ones.
3047760	3049800	They're genuinely telling you that the best way
3049800	3051720	to experience Ruby is for the show
3051720	3053060	to stop every now and then
3053060	3054720	so that you can be told a few minutes
3054720	3056440	of straight exposition.
3056440	3059520	The World of Remnant is a dangerous place.
3059520	3062180	It especially doesn't help that the explanations
3062180	3064600	in World of Remnant aren't very good either.
3064600	3066600	The World of Remnant episode about Grimm
3066600	3069680	explains that we don't really know much about Grimm.
3069680	3071980	Scientists perpetually find themselves
3072020	3074480	with more questions than answers.
3074480	3076940	Little else is known about the creatures of Grimm.
3076940	3079020	Great. Thanks.
3079020	3081060	The World of Remnant episode on Semblances
3081060	3083180	tells us that every single Semblance
3083180	3084800	is completely unique.
3084800	3088940	The Wielder Semblance is completely unique.
3088940	3091060	But then it turns out that Weiss's Semblance
3091060	3093440	isn't unique and the Schnee family
3093440	3095400	have the exact same Semblances
3095400	3097060	like it's in their blood or something
3097060	3099680	and her sister Winter can do the same things as her.
3099680	3101920	Every Schnee has the ability to summon.
3101920	3103260	We have for generations.
3103260	3105640	So they're unique except when they're not.
3105640	3108560	I'm glad there's a video explaining how this works,
3108560	3111220	but it would also help if the explanation made sense
3111220	3114260	and if it didn't just raise more questions also.
3114260	3115840	We Schnees are unique.
3115840	3118380	Unlike many, our Semblance is hereditary.
3118380	3121880	Winter is telling this piece of information to her sister.
3121880	3123760	She's one of the only other people
3123760	3125800	who already knows this.
3125800	3127420	This isn't how you write exposition!
3127460	3129800	I don't want to be down on the concepts themselves here.
3129800	3132160	The idea of Semblances and the idea of someone
3132160	3134420	keeping their Semblance a secret to have an advantage
3134420	3136580	or a Semblance that runs in the bloodline of a family
3136580	3138840	and gives one of our leads a reputation to live up to
3138840	3140960	are all decent things to put in a story
3140960	3143500	and they could all potentially be really interesting,
3143500	3145000	but for those things to be interesting,
3145000	3147580	they have to be actually conveyed well
3147580	3150200	and then used well in the story itself.
3150200	3152120	A good idea isn't enough.
3152120	3154840	The World of Remnant episode about the Schnee Dust Company
3154840	3156700	largely covers the life and times
3156740	3158740	of a really interesting-sounding character
3158740	3160320	who we never see in the show
3160320	3163660	and who never actually comes up by name ever.
3163660	3166700	They just invented a cool guy and made up a story about him.
3166700	3170440	You don't get story points because an idea sounded good.
3170440	3173360	In fact, it just means you lose more points by wasting it.
3173360	3176120	If you do watch all of RWBY and do enough research
3176120	3178700	and ask around on the Reddit but only once you've consulted
3178700	3180360	the wiki and watched World of Remnant,
3180360	3183480	you might finally know what the story of RWBY
3183480	3185820	was supposed to be and understand how cool
3185820	3188640	so many aspects of the plot sound in the abstract,
3188640	3191020	but you probably won't have had a good time.
3191020	3192860	You can't just tell me how good the story
3192860	3195640	or concepts might be in a side cartoon.
3195640	3197860	You have to tell me a good story.
3197860	3200060	If you try to get someone new into RWBY,
3200060	3202780	pay attention to how much you have to explain things
3202780	3203900	on the show's behalf.
3203900	3206060	Even if you like the show and think it's good
3206060	3208180	or at least gets good, thinking critically,
3208180	3210060	we have to acknowledge that it certainly takes
3210060	3210940	some getting there.
3210940	3213320	It's especially disappointing when sometimes
3213320	3215560	you can see the show setting things up quite well.
3215600	3218220	When RWBY gets done beating up the Sterling squad,
3218220	3220220	the bad guy manages to get away in a ship
3220220	3222760	even though a new lady turns up to help RWBY stop him.
3222760	3225100	I bring this up because, credit where it's due,
3225100	3227520	there is some pretty good storytelling going on here.
3227520	3230100	When this new character turns up and is wrecking shop,
3230100	3231800	Malcolm McDowellboy says...
3231800	3234140	["We got a huntress!"
3234140	3235560	And this is a really good line
3235560	3236940	because the audience is like,
3236940	3238840	that sounds neat. What's that?
3238840	3241300	I bet they're important, and then right after,
3241300	3243880	RWBY reacts like meeting a huntress is really cool.
3244000	3247700	["You're a huntress.
3247700	3249700	Can I have your autograph?"
3249700	3251740	This is a decently animated scene
3251740	3253420	but also good exposition,
3253420	3255420	especially compared to the rest of the show.
3255420	3257000	We know that hunters are a big deal
3257000	3258580	without having to be directly told
3258580	3260160	who they are or what they do,
3260160	3262040	based purely on seeing a guy react
3262040	3263840	in a kind of panic to her appearance
3263840	3265700	and how RWBY reacts herself.
3265700	3268240	It's fun and cool and doesn't bog you down
3268240	3269740	with explicit explanations,
3269740	3273240	so the writing in this sequence specifically really works.
3273280	3275400	That said, you fully learn what huntsmen
3275400	3277900	and huntresses are by sitting in a classroom
3277900	3280240	while they make a point about how this is boring
3280240	3282240	and the other characters aren't paying attention.
3282240	3284700	["Individuals who have sworn to protect
3284700	3287060	those who cannot protect themselves."
3287060	3288240	Oh, really? Wow, thanks.
3288240	3289400	This scene was worth my time.
3289400	3291160	Surely there's a more interesting way
3291160	3292820	to explain things to your audience
3292820	3294060	than with a lecture.
3294060	3295700	Besides, that's what World of Remnants'
3295700	3296980	huntsman episode is for.
3296980	3298860	What this scene with Glinda implies to me
3298860	3300600	is that someone on the writing team
3300600	3302440	did know how to write exposition
3302440	3304020	and his name was Monty Oum.
3304020	3306800	The action scenes, the ones Monty had gone off to make
3306800	3308380	while the writers wrote the other stuff,
3308380	3310680	are consistently the most interesting examples
3310680	3313100	of character writing and storytelling in the show.
3313100	3315180	In volume two, our characters are so busy
3315180	3317680	having drama or doing wacky skits
3317680	3320100	to establish why these characters are actually friends.
3320100	3321680	Did you steal my binder?
3321680	3322980	I am not a crook.
3322980	3323980	What are you talking about?
3323980	3325340	You said a dog?
3325340	3327020	And a male?
3327020	3329180	But a few episodes in, we have this big fight
3329180	3331340	where the team work together to beat a big mecha,
3331340	3334200	and in this scene, Monty does all the characterization
3334200	3335660	that could have happened in the show.
3335660	3336960	The characters' team work,
3336960	3339280	using each other's abilities in conjunction together,
3339280	3341540	is choreographed and prepared in a way
3341540	3343280	that shows the audience that these characters
3343280	3344880	have learned to work together.
3344880	3349200	Each move even gets called for by Ruby using a code word.
3349200	3350200	Freezer burn!
3350200	3351580	Checkmate!
3351580	3352920	Ladybug!
3352920	3354880	Blastoise!
3354880	3356120	We have to slow it down!
3356120	3357920	And how do you propose we do that?
3357920	3359420	Ice flowers!
3359460	3361200	Showing that she's grown and learned
3361200	3362780	to direct the team she's leading.
3362780	3364960	The audience can finally tell that these characters
3364960	3366780	have a really intimate knowledge of each other
3366780	3367620	and their skills.
3367620	3369700	These names were actually chosen by Monty
3369700	3371580	as a reference to the ship names
3371580	3373500	the fandom had come up with for the characters.
3373500	3374380	What's a ship?
3374380	3375200	Uh.
3375200	3376420	Sorry, that wasn't meant to signify
3376420	3377500	my feelings on the subject.
3377500	3380280	Well, a ship is a thing fan discussions of media
3380280	3383580	end up doing when fans want or predict characters
3383580	3385920	to end up in a relationship together.
3385920	3387740	Sometimes creators make subtle nods
3387740	3389160	to these communities in their work,
3389200	3390360	like in Steven Universe.
3390360	3392360	That one time they had a literal ship
3392360	3393520	with two characters on it.
3393520	3396280	Referencing the ship names is a little bit creepy.
3396280	3398280	Ruby is, like, 15, you know?
3398280	3400940	Ruby Rose is a 15-year-old girl.
3400940	3403440	But at least let's take careful note
3403440	3405600	of how Ruby and Yang are the only pair
3405600	3407280	that don't do a team attack here
3407280	3408660	because that would mean acknowledging
3408660	3410940	the part of your fandom that came up with a ship name
3410940	3413940	for two half-siblings, which is fucking disgusting.
3413940	3416320	In addition to being a really cool Monty fight,
3416320	3418740	we're seeing our main characters in action as a group
3418780	3420520	and learning about how they've grown together
3420520	3421520	between seasons.
3421520	3423860	Would have been nice to see them grow
3423860	3426320	in the actual show, but credit where it's due.
3426320	3428140	It's well-conveyed exposition.
3428140	3429860	You might not even notice you're learning
3429860	3431680	about the characters because you're watching them
3431680	3432940	beat up a giant robot.
3432940	3433820	It's a good scene.
3433820	3435520	Like, that's the thing about early Ruby.
3435520	3438320	It'll just keep inexplicably having good scenes
3438320	3440020	that are either super fun to watch
3440020	3442980	or work way better story-wise than anything around them,
3442980	3444900	and usually it's the action sequences
3444900	3447560	which somehow manage to outright the writing
3447640	3449640	of the scenes the writers came up with.
3449640	3450640	Here's another example.
3450640	3452060	As we've mentioned, the bad guys
3452060	3454140	finding out Pyrrha's semblance is a big deal,
3454140	3456640	but since this discovery is made during a fight,
3456640	3459920	it's done really well using animation and artistry.
3459920	3461840	Mercury has a sparring match with Pyrrha
3461840	3464460	and the action is shot to focus specifically
3464460	3466340	on the attention Mercury is paying
3466340	3467760	to how she moves and fights,
3467760	3469460	like he's trying to figure her out.
3469460	3472040	Then when she tries to stealthily use her semblance
3472040	3475000	to avoid one of his attacks, he notices what she's doing.
3475000	3477000	It was actually animated by Shane Neuville
3477020	3478780	whose grasp of using animation
3478780	3480480	to tell a story is really good.
3480480	3482480	In the director's commentary track for this scene,
3482480	3485160	the whole team can't not gush about the work he does.
3485160	3486360	Was this Shane? This is all Shane.
3486360	3487940	Yeah. This is all Shane layering
3487940	3489400	in that tiny little stuff where it's like
3489400	3490660	he got the tone of the fight.
3490660	3492400	He knew what this was about. Yeah, man.
3492400	3493740	The way they were able to read each other
3493740	3495200	and the movements. Barring the kicks
3495200	3496660	and flips and everything, it's just there's so much
3496660	3498040	going on, like, in the performance.
3498040	3499400	It's like a silent dialogue scene.
3499400	3500540	Oh, my god. I love this.
3500540	3501740	We're looking at their faces
3501740	3503740	and seeing them examine things.
3503740	3506200	It's a really strongly characterized scene
3507200	3508860	Also, I got that reference.
3508860	3510600	Good one, Shane. Compare and contrast
3510600	3513440	with when the bad guys actually discuss Pyrrha's power
3513440	3515060	and they're just sitting around going,
3515060	3517240	oh, she can control magnets.
3517240	3520160	It's called polarity which I also know somehow.
3520160	3523200	Like, it's so weird that really well-told scenes
3523200	3524360	are right next to this.
3524360	3527120	Scenes made by Monty and Shane feel like pieces
3527120	3530280	of a much better or at least better told show
3530280	3533700	trapped next to this stuff and outside of the fights,
3533700	3536200	the animation is, well...
3538700	3539700	Cut it out!
3539700	3540700	I'm gonna get him!
3540700	3541700	Oh!
3541700	3542700	Come on!
3545200	3547700	We have big plans for you, Roman.
3547700	3550200	The fuck? Is that just fucking concept art?
3550200	3552700	If you want to really unproductively hate Ruby
3552700	3554700	all day forever, you know, if for some reason
3554700	3556940	you've decided it's your job to be angry
3556940	3560120	and sad all your life, there's tons of animation problems
3560120	3562700	or ugly sequences or shots to poke fun at
3562700	3564200	but talking about them in this video
3564200	3567200	seems like a distraction because the show looking perfect
3567200	3570200	wouldn't fix its core writing and storytelling problems
3570200	3572500	and I've enjoyed much worse looking shows
3572500	3574200	because they told a better story.
3574200	3576700	The biggest problem with the show isn't the animation
3576700	3577700	surrounding these fights.
3577700	3579700	It's the story surrounding these fights.
3579700	3581700	It's the way these fights are being connected
3581700	3584040	or rather not connected by the writing.
3584040	3585700	A useful thing to know is that while working
3585700	3588200	on Red vs. Blue, the script would have gaps in it
3588200	3590200	marked Monty action sequence here.
3590200	3593200	I would then find places in that script,
3593200	3596200	places within between the lines in that table read
3596200	3598200	and start inserting my sequences in the parts
3598200	3600200	where Bernie's script would say
3600200	3601700	Monty action sequence here.
3601700	3604200	Red vs. Blue had a script but how exactly
3604200	3606700	the fights looked was entirely up to Monty
3606700	3608700	since he was the best at deciding that stuff.
3608700	3610200	While the rest of the show was being made
3610200	3612200	in the traditional machinima style
3612200	3614200	in the Halo games themselves, Monty was making
3614200	3616700	the best possible fight he could and these pieces
3616700	3619200	of the show joined together at the end of this process
3619200	3620200	pretty organically.
3620200	3623200	Early RWBY was made using a fairly similar principle.
3623200	3625700	The three main creators had agreed on the story
3625700	3627700	in the broad strokes and then Monty was doing
