start	end	text
1531960	1534000	Just give it a look. It's just great.
1534020	1537040	There's a tremendous sense of community to speedrunning.
1537040	1539200	People share information and discoveries,
1539200	1540700	discuss theories together,
1540700	1543300	and all the tricks used in runs are by their nature
1543300	1545380	immediately available for further analysis
1545380	1546660	and use in other runs.
1546660	1547760	I remember, like, way back in the day,
1547760	1549720	like, in 2014, like, I was in a Skype call
1549720	1551880	with some other SMS runners.
1551880	1553760	We were watching Tobu do some runs,
1553760	1556180	and we've never seen that spin jump before,
1556180	1558480	and it just, like, it blew our minds.
1558480	1560400	We're like, okay, I'm never gonna go for that,
1560400	1561680	and that was just, like, commonplace,
1561700	1563120	so that just goes to show, like,
1563120	1564420	how far this game has come.
1564420	1566080	Yeah. Speedrunning is an almost
1566080	1569080	inherently collectivist activity in this sense.
1569080	1571160	While there is competition to be the best
1571160	1572540	and take or hold the record,
1572540	1574960	almost no record holder has completely earned
1574960	1576640	that position all on their own.
1576640	1579100	The best runs owe a debt to the discoveries
1579100	1581420	and ideas contributed by previous runners.
1581420	1583020	The best run is often representative
1583020	1584840	of many people's contributions
1584840	1586800	alongside the runner's own skill, of course.
1586800	1589900	In a sense, speedruns are always a group effort.
1589920	1593040	It's really not surprising that awesome charity events
1593040	1595380	like GDQ have emerged from this space.
1595380	1597120	It's just a grander scaled version
1597120	1599680	of what speedrunning had kind of always been.
1599680	1601800	You can't copyright a technique or strategy
1601800	1603640	for beating a video game quickly.
1603640	1605760	There are no patents in speedrunning.
1605760	1607260	Proving that you got a time
1607260	1609640	or even getting the fastest time
1609640	1612560	isn't just an achievement or personal victory.
1612560	1615260	It's also automatically a contribution
1615260	1617360	to the greater community effort,
1617360	1618900	and that's radical.
1619860	1622180	But speedrunning isn't always about socialism.
1622180	1625180	Sometimes it's about beating video games very quickly.
1625180	1627640	Part three, in-depth investigation.
1627640	1629600	Actually, no, I've thought of a better title for this one.
1629600	1630900	Donkey Kong.
1630900	1631440	Ah!
1631440	1634440	["DONKEY KONG 64 THEME"]
1634440	1637700	["DONKEY KONG 64 THEME"]
1637700	1639940	Donkey Kong 64 is a game by Rareware
1639940	1641280	for the Nintendo 64.
1641280	1642400	Oh, you don't need to know that part.
1642400	1644700	It's very much the embodiment of the stereotypes
1644700	1646560	about Rare's games for the time period.
1646560	1649560	Large levels full of hundreds of different specific items
1649560	1652720	you have to collect to unlock more things to collect.
1652720	1655860	For instance, each level has 500 bananas,
1655860	1657940	but what makes it particularly troublesome
1657940	1659860	is that some items are specifically
1659860	1662260	for one of the five characters you play.
1662260	1664220	To collect enough stuff to progress,
1664220	1666020	you'd have to traverse the same environments
1666020	1668180	over and over with every character,
1668180	1669980	and the levels were often really big.
1669980	1671640	At the time, it made the game feel big
1671640	1673520	and like a cool, sprawling adventure
1673520	1675440	that lasted a long time and had a lot of chances
1675440	1677400	to see how each character can progress
1677400	1678480	through the same environment
1678480	1680440	using their own skills and abilities.
1680440	1682560	That's because I was seven years old.
1682560	1683860	["BOOM"]
1683860	1686480	Now it just feels like time-consuming busywork.
1686480	1688320	Lots of this was completely unnecessary
1688320	1689940	from a design standpoint, too.
1689940	1691820	You could design a game with collectibles
1691820	1694060	only one character could reach in the first place
1694060	1696020	instead of most of the time just having them
1696020	1697560	hanging out there, faded out,
1697560	1699780	reminding you you're gonna have to come back here again
1699780	1700900	with another character,
1700900	1703100	and running back to that barrel that changes characters
1703100	1705600	because you need to pick something else up is awful.
1705600	1707640	Running back to previously completed levels
1707640	1710020	because you finally have the characters you needed
1710020	1712360	to pick up those bananas you'd already walked past
1712360	1714680	eight times is a more painful tragedy
1714680	1716400	than Titus Andronicus.
1716400	1719400	I would cut off my hand and send it to Emperor Saturninus
1719400	1721320	if it meant I could have just picked that banana up
1721320	1724680	four hours ago with Daddy Kong instead of Yankle Kong.
1724680	1726940	I can feel my cells dividing
1726940	1730360	as my precious existence rushes toward its finite end
1730360	1733620	with nothing in the world to beguile my sorrow
1733620	1735660	but the sweet siren song of,
1735660	1737820	ooh, banana.
1737820	1740900	Donkey Kong 64 is an existential crisis
1740900	1743580	in the form of a video game cartridge.
1743580	1747860	I'm actually more aware of the futility of my existence
1747860	1750240	after trying to go back and play this.
1750240	1753940	Now, I could sit you down and explain the progression
1753940	1756040	of the Donkey Kong 64 Any% run to you
1756040	1757740	like it was the back of my hand,
1757780	1760540	but firstly, there's already a video
1760540	1762700	by Summoning Salt out there doing just that,
1762700	1764320	and that video's better than anything I could do,
1764320	1765860	so you should just go check that one out,
1765860	1768320	and secondly, well, to be honest,
1768320	1771240	I've seen a lot of speedruns at this point,
1771240	1772860	and I'm kind of used to it, you know?
1772860	1774360	Oh, yeah, Donkey Kong 64,
1774360	1776580	a game I beat in 72 hours as a kid
1776580	1778900	being beaten by a professional in 30 minutes.
1778900	1781580	Yeah, sure, that's impressive.
1781580	1786860	To a clown at the circus, I need something stronger.
1786860	1788820	I've built up a tolerance to this stuff.
1788820	1791360	We need to go deeper and darker.
1791360	1793020	We need to talk about the players who will settle
1793020	1795320	for nothing more than total conquest,
1795320	1797560	and no, I'm not talking about
1797560	1800560	Donkey Kong Country 2 Diddy's Kong Quest.
1800560	1802020	You get it's a pun.
1802020	1807020	No, I'm talking about the Donkey Kong 64 100% speedrun.
1807020	1808600	Yeah.
1808600	1810860	Well, technically, it's the 101% speedrun
1810860	1812900	because Rareware were pretty good
1812900	1815100	at ironically recognizing that they'd put
1815100	1817340	way too many collectibles in their goddamn game.
1817340	1819420	To achieve 101% completion,
1819420	1821560	players must collect the Nintendo coin,
1821560	1823640	the Rareware coin, all eight keys,
1823640	1825960	all ten battle crowns, all 20 fairies,
1825960	1828420	all 201 golden bananas,
1828420	1830260	and all 40 banana medals,
1830260	1831880	each of which is awarded for collecting
1831880	1834520	75 of a Kong's bananas in a level
1834520	1838640	for a total of 3,000 bananas.
1838640	1841220	Hey, but sometimes they come in little bunches of five.
1841220	1842340	Thanks, Donkey Kong.
1842340	1844420	The rules list for this run on speedrun.com
1844420	1846240	actually includes the stipulation
1846240	1848240	that to submit runs for this category,
1848240	1849820	you must hate yourself.
1849820	1853420	Runners in this category endure such supreme torments
1853420	1855080	that one of them fucking streamed themselves
1855080	1857460	breaking their cartridge to make sure it was over.
1857460	1859000	This is my DK cart.
1859000	1860660	Fun fact.
1860660	1862240	Did you know that the PAL version
1862240	1864620	of the Donkey Kong 64 cartridge was gray,
1864620	1867320	but the US retail version was banana yellow?
1867320	1869860	Heh, you learn something new every day.
1869860	1871820	This run is challenging in far more ways
1871820	1872960	than the traditional run.
1873000	1875000	In that run, your objective is fairly simple.
1875000	1876540	Find the fastest way to the end,
1876540	1877620	whatever that way may be,
1877620	1879200	abusing cutscene glitches,
1879200	1880920	level skips, moon jumps, et cetera,
1880920	1882120	effectively ending up with runs
1882120	1883860	where you do as little as possible.
1883860	1886460	This run's core is having to actually do
1886460	1888120	everything the game asks of you,
1888120	1889920	planning the most efficient route possible
1889920	1890960	through all of it,
1890960	1893160	and then somehow actually doing it all
1893160	1894660	precisely and quickly,
1894660	1896860	but with hundreds of golden bananas to collect,
1896860	1899080	and some of these can be very challenging,
1899080	1901500	and thousands of bananas!
1901500	1904000	Executing on all of this in succession
1904000	1907040	introduces a new kind of test for these runners,
1907040	1908200	resilience.
1908200	1910460	Paradoxically, as with the Beast Blood pellet,
1910460	1912040	when quicker strategies are found,
1912040	1914280	often that makes the game easier to beat
1914280	1916040	because the length of time you have to focus
1916040	1917860	on execution has gotten shorter.
1917860	1920320	You only have to pull off 30 minutes of good stuff
1920320	1922580	to beat the Any% run in 30 minutes.
1922580	1925500	If something takes around five hours to beat,
1925500	1928460	that's five hours of time to make mistakes in.
1928460	1931580	Five hours to get tired or lose focus
1931580	1934380	or slip from your intended most efficient path.
1934380	1937200	These runs are essentially torture,
1937200	1938960	and they're amazing.
1938960	1942280	There's a three-year-old run by German runner 360 Chris M.
1942280	1946040	that took 19 hours and 53 minutes.
1946040	1949820	The best part of this run is it has face cam.
1949820	1954160	You can watch in real time as the sun sets and rises,
1954160	1956780	and he gets ever closer to making it to the end.
1956780	1958240	He no-sells it, too.
1958280	1960780	Like, by the end, he still doesn't seem that tired.
1960780	1961900	It's kind of awesome.
1961900	1963100	Despite there being plenty of runs
1963100	1964940	that are way, way more optimized,
1964940	1967440	the better runs push the five-and-a-half-hours mark,
1967440	1969780	there's something very special about runs like this one
1969780	1971360	where they probably know their planned route
1971360	1973020	is gonna take them a full day,
1973020	1975280	but they sit down and do it.
1975280	1978780	I kind of love runs like this just for their sheer dedication
1978780	1980940	regardless of how efficient they are.
1980940	1983480	Yeah!
1983480	1984940	Whoo!
1984940	1986440	Sub 20, boys!
1986480	1988640	PB, boys. I PB'd by, uh,
1988640	1990340	four hours and six minutes.
1990340	1991340	Pretty solid.
1991340	1993560	Wait, his last attempt took nearly 25 hou—
1993560	1994480	Holy shi—
1994480	1996260	The various runs of this game have led players
1996260	1998940	to look very closely at almost every aspect,
1998940	2001020	even going so far as using hacking software
2001020	2002940	to analyze the code in detail,
2002940	2004680	looking for anything that can be exploited
2004680	2005860	to make runs faster.
2005860	2008680	DK64 has been investigated in a level of detail
2008680	2010980	greater than the developers could have ever intended
2010980	2013300	or expected, and that's led to new discoveries
2014160	2016420	but also to something really cool.
2016420	2017840	Enter Isotarge.
2017840	2020220	Isotarge is a runner with a really respectable time
2020220	2021380	in the any% category,
2021380	2023260	but it's also the longest-standing run
2023260	2024720	in the top ten by far.
2024720	2027460	In fact, it was the world record for six months back in 2015.
2027460	2029800	Isotarge has made a lot of contributions to the community,
2029800	2031960	including spending a lot of time digging around
2031960	2034080	inside the game's code, finding new glitches
2034080	2035960	and holes in world geometry and so on,
2035960	2038220	anything that could be exploited to get better runs.
2038220	2040080	Isotarge has found a lot of cool stuff in the game,
2040080	2042460	including this image of a Rareware employee's face
2042460	2043960	hidden inside the game's files,
2043960	2046780	which looks like it's been edited in a Game Boy Camera,
2046780	2048780	but they've also found stuff like this.
2048780	2050460	Out-of-bounds collectibles.
2050460	2052700	It's common for developers to leave items and objects
2052700	2054960	in places players can't get to in the game proper
2054960	2056500	and not worry about removing them,
2056500	2059080	like this coin hidden in a wall in Mario 64
2059080	2060960	that someone actually figured out how to get,
2060960	2062960	and since these items exist well outside
2062960	2064240	the intended scope of the game,
2064240	2066660	runs don't usually consider them collectibles
2066660	2067580	as part of a run.
2067580	2069040	They're more cool oddities
2069040	2071160	that shouldn't really be considered as game objects
2071160	2072200	to be collected.
2072200	2074980	But what if an item was absolutely collectible
2074980	2076280	without any glitches,
2076280	2078160	but no one had found it before?
2078160	2079820	One day when messing around in the game's code
2079820	2081940	looking for flags for collectible objects,
2081940	2083360	Isotarge found a banana coin
2083360	2086620	that hadn't been accounted for in the level Fungi Forest.
2086620	2089580	Banana coins in DK64 are used to buy items and upgrades,
2089580	2092120	and because this is Donkey Kong 64,
2092120	2094740	there are six different kinds of banana coin.
2094740	2096160	There's one color for each character,
2096160	2097540	but also a multicolored one,
2097540	2098940	which is usually hard to find
2098940	2100980	and gives five coins to every character
2101020	2102180	as soon as it's collected.
2102180	2103980	There's only 15 of them in the game,
2103980	2105860	one in each level except Angry Aztec,
2105860	2109140	which has two, and seven in the hub world of DK Isles.
2109140	2111260	This new coin wasn't any of the ones
2111260	2112940	that had been collected before,
2112940	2114680	but unlike the other items,
2114680	2116720	this one wasn't out of bounds.
2116720	2119640	It was hidden in a place no one had ever thought to check,
2119640	2121940	hidden in the tall grass in the level,
2121940	2124140	right about hee- no, wait, sorry,
2124140	2125860	right about...
2125860	2127680	here.
2127680	2128940	And there it is.
2128940	2130220	As far as I can tell,
2130220	2133340	this coin isn't mentioned anywhere on the Internet
2133340	2136340	prior to its discovery by Isotarge in the game's code,
2136340	2137640	and it's not in any strategy guide
2137640	2139840	from the time period I can get my hands on.
2139840	2141760	It's not really known whether the developers
2141760	2143140	put this coin here intentionally,
2143140	2144720	or forgot to remove it,
2144720	2147880	or why they thought to give so little indication it was there.
2147880	2150180	It's easy to see why it was missed for so long.
2150180	2151680	Now, a cool kicker to this story
2151680	2154800	would be that it invalidated all the 101% runs,
2154800	2156880	or it turned out that there are now technically
2156880	2158760	102% runs or something,
2158760	2161420	but banana coins aren't counted for percentages
2161420	2162500	on the game's menu screen,
2162500	2164340	and the total amount of coins you can get
2164340	2166000	isn't even listed in the game anywhere.
2166000	2168960	The 101% run doesn't even include all of the bananas
2168960	2171000	because the game only counts banana medals
2171000	2172760	towards completion, so they don't even get
2172760	2176420	all the bananas in the runs where you get 101% completion,
2176420	2178580	which is a bit of a disappointment, really.
2178580	2180500	You should get them all next time.
2180500	2182040	To amuse me.
2182040	2184040	Here's the SGDQ run in 2017,
2184040	2185420	soon after the coin was discovered,
2185420	2188080	where they just stopped to get it for kicks.
2188100	2190580	Lo and behold, it is...
2190580	2193120	the Rainbow Coin!
2193120	2194360	Yeah.
2194360	2197080	Uh, that Rainbow Coin has been hidden
2197080	2198860	basically since the game came out,
2198860	2201660	so, uh, over 16 years, right?
2201660	2203660	It's not technically a major discovery,
2203660	2205580	and it changes nothing about how the game is run
2205580	2206620	in the main categories,
2206620	2207920	outside of what are essentially
2207920	2210580	ultra-masochistic jokes that people only really do
2210580	2213080	just to be one of the two people who ever did it at all,
2213080	2215580	but it's still a really, really cool discovery.
2215580	2218420	Something was hidden just out of plain sight,
2218420	2220580	even to the people who would make a point
2220580	2222580	of collecting everything in the game
2222580	2224580	for 17 years.
2224580	2226080	What's fun about the Banana Coin
2226080	2227920	is that it's kind of an abstract example
2227920	2229920	of how awesome speedrunning communities are
2229920	2232080	for deconstructing and examining games.
2232080	2234080	Like, people are so dedicated
2234080	2236080	to coming to an understanding of a game,
2236080	2238080	they're uncovering things which probably would've remained
2238080	2239580	hidden forever otherwise.
2239580	2242080	And that's just neat, no matter how you peel it.
2242080	2243580	Oh, God, did I just say...
2243580	2245580	Why is speedrunning awesome?
2245580	2247580	Because people are awesome.
2247580	2249580	Because watching someone try something
2249580	2251580	over and over again, getting better and better,
2251580	2253580	and learning new secrets and strategies
2253580	2255580	in order to be the best at something,
2255580	2257080	sometimes for years,
2257080	2260080	is compelling and fascinating and human
2260080	2262580	in a way that no other form of media,
2262580	2265580	no television show could ever adequately replicate,
2265580	2268080	because a real human person
2268080	2270080	is sitting right there and doing it.
2270080	2272080	I opened this video using clips
2272080	2274580	from an attempt to finish Zelda Ocarina of Time
2274580	2277580	in the Any% category by skater82297.
2277580	2280580	This video in particular is one of my favorites.
2280580	2283080	This guy's been hammering away at Zelda Ocarina of Time
2283080	2284580	since at least 2014,
2284580	2286580	shaving seconds, fractions of seconds,
2286580	2288080	off of his personal best.
2288080	2289580	Here's a cool trick. On speedrun.com,
2289580	2292080	you can actually click to see all of the obsoleted runs,
2292080	2295580	runs that a runner has themselves gone on to supersede.
2295580	2297580	If you turn that on,
2297580	2301580	this guy basically is the top 20 fastest runs of Zelda
2301580	2303080	of all time.
2303080	2304580	But he didn't have number one.
2304580	2306080	Someone else was faster than him.
2306080	2308080	So he just kept going and going.
2308080	2309580	And you can see all of his runs.
2309580	2311080	And live on his channel,
2311080	2314080	you could have seen all of the many, many attempts
2314080	2316580	that went into even getting those runs.
2316580	2318580	And in this run, you see him get annoyed
2318580	2320080	by the tiniest things.
2320080	2323080	Goma doesn't activate for about a second longer
2323080	2324580	than he thinks it should,
2324580	2326580	and it just frustrates the hell out of him.
2328080	2329580	Dude.
2329580	2330580	Fuck you!
2330580	2331580	Fuck you!
2331580	2333080	Fuck you! Fuck you!
2333080	2334080	Fuck you.
2334080	2335580	No. Fucking shit, dude.
2335580	2337080	Fuck off.
2337080	2338580	I'm mad. Now fuck off.
2338580	2341080	He's angry about this boss not spawning fast enough,
2341080	2343580	even though he can kill it in seconds flat.
2343580	2345080	That was bullshit, dude.
2345080	2346080	That was utter shit.
2346080	2347580	That was bullshit.
2347580	2350580	A random onlooker would wonder why someone did this to themselves,
2350580	2352080	did something over and over,
2352080	2354080	even though it clearly wasn't any fun for them.
2354080	2358080	But then, they get deeper and deeper into the run.
2358580	2362580	And they start to realize that this might be the one.
2362580	2365080	The tone changes.
2365080	2367080	Things get quiet.
2369580	2372080	This might be happening.
2372080	2374080	Is it happening?
2376580	2380080	Oh, my God. Oh, my God.
2380080	2381080	Oh, my God.
2381080	2384080	Towards the end, he can barely even control his breathing.
2385080	2387080	He's panicking. He's anxious.
2387080	2390080	But he knows that if he can just execute on the ideas
2390080	2392080	that he's been developing for years,
2392080	2394080	this might be it.
2395080	2396580	Oh, my God, dude!
2396580	2399080	Oh, my fucking God!
2399080	2401080	Oh!
2401080	2404080	Okay. Okay.
2407080	2408080	Yes, dude!
2408080	2410080	Fucking yes!
2410080	2411080	Yes!
2411080	2413080	Oh, my God!
2413080	2415080	Yes!
2415080	2416080	Yes!
2416080	2418080	Yes, dude!
2418080	2420080	Oh, my God!
2420080	2422080	Yes!
2422080	2424080	Oh, my God!
2424080	2426080	Oh, my God, dude!
2426080	2430080	This run is currently the fastest run anyone has ever done
2430080	2432080	of The Legend of Zelda Ocarina of Time.
2432080	2434080	And then, in that moment,
2434080	2438080	in that period of being utterly overjoyed at this achievement,
2438080	2440080	it becomes clear why people do this.
2440080	2443080	And what you can get from this that you can't get anywhere else.
2443080	2445080	It's a story.
2445080	2447080	Not something written or directed by someone.
2447080	2450080	A real human story.
2450080	2453080	It's a story of perseverance and triumph.
2453080	2457080	And it's derived from something so small and silly-seeming,
2457080	2460080	but that only makes it more beautiful in a way.
2460080	2464080	And the best part is, the story's not over.
2464080	2468080	There's almost always more to learn about how to run any given game.
2468080	2471080	Always someone trying to beat the record.
2471080	2473080	And anyone can be a part of that.
2473080	2477080	Or, at the very least, anyone can be there to watch it happen.
2477080	2480080	This is probably why so many people tune in to events like GDQ
2480080	2483080	and even donate money to support work that helps keep people alive
2483080	2486080	so they can spend time with the people they love.
2486080	2488080	Or, you know, watching speedruns.
2488080	2490080	Hmm.
2490080	2492080	Hmm.
2498080	2502080	Okay, I have to admit, I told a bit of a porky pie earlier.
2502080	2504080	That's Cockney rhyming slang for lie,
2504080	2508080	which I clearly know, obvious Cockney, that I am.
2508080	2512080	I never actually beat Donkey Kong 64 as a kid.
2512080	2514080	I played it for 72 hours, and then I couldn't beat
2514080	2516080	the Donkey Kong arcade part near the end,
2516080	2519080	which you need to do to unlock the final boss fight.
2519080	2524080	So I had 72 hours of play and nothing to show for it.
2524080	2527080	And, frankly, that's piss.
2527080	2531080	So to finally put this little fucker to rest,
2531080	2533080	I'm gonna stream it.
2533080	2535080	I'm gonna start the game again,
2535080	2537080	and I'm gonna get absolutely everything in that game,
2537080	2540080	including the rainbow coin just to bring everything full circle,
2540080	2542080	and I'm gonna get absolutely everything, all the bananas,
2542080	2545080	not the minimum required for 101% completion,
2545080	2547080	and I'm not gonna stop until it's done.
2547080	2551080	I might, I will, fall asleep in my chair.
2551080	2553080	I'm not that resilient, although it is currently,
2553080	2556080	no joke, 2.41 a.m.
2556080	2558080	Hope you can see that.
2558080	2560080	So I might do okay, but I should probably rig it up
2560080	2563080	so that if anyone donates, an air horn will go off
2563080	2565080	and wake me up. Let's just torture me
2565080	2567080	for other people's enjoyment.
2567080	2569080	And all the donations will go to charity.
2569080	2572080	So finally some good can come out of Donkey Kong 64,
2572080	2574080	because certainly no fun has come out of it.
2574080	2576080	Anyway, thanks for watching this video.
2576080	2579080	Um, it's really just a love letter to the speedrunning community
2579080	2582080	because I just find it's been such a fulfilling part of my life,
2582080	2584080	and it looks like a lot of other people's.
2584080	2587080	A lot of gaming spaces can be pretty clicky at times,
2587080	2589080	and I think speedrunning has generally avoided that
2589080	2592080	with a lot of sort of close-knit but quite friendly communities.
2592080	2594080	A lot of people were really forthcoming with information
2594080	2596080	when I was doing research for this video,
2596080	2598080	and that was just really awesome, and I just think it's cool
2598080	2601080	how people can share the things they enjoy
2601080	2603080	and learn more about stuff and occasionally raise
2603080	2605080	quite a lot of money for some really good causes.
2605080	2608080	I just think the whole thing is so fun and kind
2608080	2611080	in a way that you don't see very often.
2611080	2613080	So, yeah, just thought it was nice.
2617080	2620080	Probably could have thought of a clever ending to this video,
2620080	2622080	but...
2622080	2624080	Uh...
