start	end	text
1620000	1624000	a grand artistic vision that gets a little out of control
1624000	1626000	and enters into absurd territory.
1626000	1628000	Hey, how are you?
1628000	1630000	I don't know, my philosophy of style
1630000	1632000	is that people should wear what looks good to them.
1632000	1635000	I was joking earlier when I said my look is bad on accident.
1635000	1637000	I think my aesthetic is good.
1637000	1639000	This is what looks good to me,
1639000	1642000	though I'm aware other people might judge it.
1642000	1644000	I like what John Waters said about there being
1644000	1646000	good bad taste and bad bad taste.
1646000	1649000	One must remember, there is such a thing as
1649000	1652000	good bad taste and bad bad taste.
1652000	1656000	To understand bad taste, one must have very good taste.
1656000	1658000	I've wondered for a long time
1658000	1661000	why I'm so attracted to bad taste.
1661000	1665000	Like, I technically have the education to know better.
1665000	1669000	I know about Glenn Gould, but I prefer Liberace.
1669000	1671000	Why am I so tacky?
1671000	1673000	I think it's because I'm a transsexual,
1673000	1675000	which lowers you at least a class.
1675000	1678000	If you were born upper class and you're transsexual,
1678000	1680000	you're middle class now, bitch.
1680000	1682000	If you were born middle class and you're transsexual,
1682000	1684000	you are now lower class.
1684000	1687000	And if you were born lower class and you're transsexual,
1687000	1691000	ooh, sweaty, you'd better start a revolution.
1691000	1693000	Uh, Marsha P. Johnson, hey how are you?
1693000	1695000	Chicks with bread.
1700000	1703000	Trans women have a special relationship with glamour,
1703000	1706000	at least those of us who came of age in the 1960s.
1706000	1708000	In the most basic everyday sense,
1708000	1710000	glam is a way of styling yourself.
1710000	1713000	It's luxuriant hair, it's high drama makeup,
1713000	1715000	it's long nails, it's glitter everywhere,
1715000	1717000	it's posing like a fashion model.
1717000	1719000	But originally the word glamour comes from
1719000	1723000	the Scottish word grammary, meaning magic or enchantment.
1723000	1726000	And glamour still involves a kind of illusion,
1726000	1728000	or charm, cast on a spectator.
1728000	1730000	The connection between glamour and opulence
1730000	1732000	is explored in the 2004 essay
1732000	1734000	Viva Me Glam?
1734000	1736000	Is Transgenderism a Critique of,
1737000	1739000	Opulence-Driven Glamour Models,
1739000	1741000	by transgender writer and underground house music producer
1741000	1744000	Terry Temlitz, aka DJ Sprinkles.
1744000	1746000	Sprinkles writes,
1767000	1769000	Sprinkles alludes to an earlier form of glamour,
1769000	1771000	or grammary, that was associated with
1771000	1774000	witchcraft, paganism, and sexual deviancy.
1774000	1776000	But in our capitalist society,
1776000	1778000	glamour is a spell of opulence,
1778000	1782000	conjuring up what is often a fantasy of a lavish life.
1782000	1784000	For example, a lot of dry queens practice
1784000	1787000	this sort of illusionism by impersonating celebrities,
1787000	1789000	thereby acquiring the glamour of actresses,
1789000	1792000	pop stars, and models secondhand.
1792000	1794000	Sprinkles is bothered by the way this sort of
1794000	1796000	secondhand glamour acquires its power
1796000	1799000	from unquestioned social hierarchies.
1799000	1801000	Glamour is suspect as a critical-minded
1801000	1803000	political form because it is about
1803000	1807000	social distance, not social integration.
1807000	1809000	The promise of the pop glam diva is not
1809000	1811000	the promise of social transformation,
1811000	1813000	but individual transformation,
1813000	1817000	in which the exploited becomes the exploiter.
1817000	1820000	It is the promise of an individual's class mobility,
1820000	1823000	not social betterment or class critique.
1823000	1827000	It is, by and large, the American Dream.
1827000	1829000	Now I have to admit, this is a version
1829000	1831000	of the American Dream that hits
1831000	1832000	pretty close to home for me.
1832000	1834000	The overarching plotline of my whole
1834000	1836000	entire YouTube gender journey is that
1836000	1838000	I used to be a tragic mess.
1838000	1840000	And I'm still a tragic mess, but when I started
1840000	1842000	this channel I was a broke, gender dysphoric,
1842000	1845000	alcoholic, cross-dressing tragic mess.
1845000	1847000	I'd play a clip, but honestly those videos
1847000	1850000	are still too painful for me to even glance at.
1850000	1853000	And now, I mean look at me, look how far I've come.
1853000	1855000	I look like a moderately talented female impersonator,
1855000	1856000	hey how are you?
1856000	1858000	Those first several months of transition though,
1858000	1860000	they were rough.
1860000	1862000	I had a lot of trouble in the beginning.
1862000	1864000	I used to get laughed out of restaurants.
1864000	1866000	And I was so proud that I wouldn't let
1866000	1868000	anyone see how much that stuff hurt me.
1868000	1870000	You know, I would say,
1870000	1872000	well fuck them, I know I'm great.
1872000	1876000	And then I'd go cry my eyes out alone in my car.
1876000	1878000	And I was a YouTuber that whole time too,
1878000	1882000	which, I mean the cyberbullying alone,
1882000	1884000	I don't think you can even imagine the extent of it
1884000	1886000	if you haven't been in that situation.
1886000	1889000	You know, hundreds of strangers dissecting your voice,
1889000	1891000	picking apart your face and body,
1891000	1893000	clocking your clothes and makeup,
1893000	1895000	digging up your past, trying to deduce
1895000	1897000	the nature of your sexual pathology
1897000	1899000	from the shape of your skull.
1899000	1903000	A lot of it's hilarious to me now,
1903000	1906000	but there was a time when it caused a lot of pain.
1906000	1909000	But that pain spurred me to work on my glow-up
1909000	1911000	like it was the cure for cancer,
1911000	1913000	like my life depended on it,
1913000	1915000	which is basically how it felt.
1915000	1919000	Now, sometimes my trans critics mischaracterize me as,
1919000	1921000	as one tweeter put it,
1921000	1923000	cripplingly obsessed with passing.
1923000	1926000	And passing in day-to-day life was always a goal for me,
1926000	1930000	but glam, to me, is not about passing.
1930000	1932000	I think I actually pass better in no makeup
1932000	1934000	than I do in eyeshadow out to here.
1934000	1936000	You know, a cis woman can wear eyeshadow out to here,
1936000	1938000	and people think she's just really into makeup
1938000	1940000	or Instagram or cosplay or something,
1940000	1943000	but when I do it, I think it looks like drag,
1943000	1948000	which serves to call more attention to my situation.
1948000	1950000	But on YouTube, I mean,
1950000	1953000	clearly I don't try to pass as a normal woman.
1953000	1955000	Everyone here knows I'm trans anyway,
1955000	1956000	so what's the point?
1956000	1958000	I would describe this presentation
1958000	1960000	as female impersonator,
1960000	1962000	and that's basically what I am,
1962000	1965000	a female female impersonator.
1965000	1967000	And I present this way because it's fun,
1967000	1969000	I find it artistically fulfilling,
1969000	1971000	and let's be honest, there's part of me
1971000	1973000	that always wanted to be that kind of
1973000	1975000	larger-than-life superwoman.
1975000	1977000	But I'm also creating special effects for the camera.
1977000	1979000	As Sprinkles says,
1980000	1982000	Now, a lot of leftist trans people
1982000	1984000	have grown disillusioned
1984000	1986000	with the individual class mobility
1986000	1988000	represented by glamour,
1988000	1990000	as well as by transition glow-up narratives.
1990000	1992000	And I think that disillusionment
1992000	1994000	and a growing revolutionary sentiment
1994000	1996000	are at the heart of this intense
1996000	1998000	anger and resentment
1998000	2000000	that trans people have for trans women.
2000000	2002000	And I think that's what I'm trying to do
2002000	2004000	with this video,
2004000	2006000	and I'm trying to make it
2006000	2008000	are at the heart of this intense anger
2008000	2010000	and resentment I've noticed
2010000	2012000	a lot of trans women have for drag queens,
2012000	2014000	for glamorous trans Instagram models,
2014000	2016000	and let's be honest,
2016000	2018000	for me.
2018000	2020000	Here's Sprinkles one more time.
2020000	2022000	As long as an MTF's public acceptance
2022000	2024000	is gauged by her ability to emulate
2024000	2026000	glamorous body and style requirements
2026000	2028000	that elude most, quote,
2028000	2030000	real women, then I'll have to ask you
2030000	2032000	to pardon this transgendered writer
2032000	2034000	for not feeling represented
2034000	2036000	by RuPaul any more
2036000	2038000	than my mother feels represented
2038000	2040000	by Marilyn Monroe or Princess Di.
2040000	2042000	A lot of trans women
2042000	2044000	are basically fed up with having to
2044000	2046000	serve the world of fantasy all the time.
2046000	2048000	They want to be seen for who they are
2048000	2050000	without doing any of that shit.
2050000	2052000	They're fed up with glamour.
2052000	2054000	They're fed up with realness.
2054000	2056000	They're fed up with RuPaul.
2056000	2058000	And a lot of them are pretty fed up with me.
2058000	2060000	And I oop, and I oop, and I oop.
2060000	2062000	Six. Envy.
2062000	2064000	The Marxist art critic John Berger
2064000	2066000	called glamour the happiness
2066000	2068000	of being envied.
2068000	2070000	Being envied is a solitary form of reassurance.
2070000	2072000	It depends precisely
2072000	2074000	upon not sharing your experiences
2074000	2076000	with those who envy you.
2076000	2078000	But being envied is a form of happiness
2078000	2080000	only in the imagination.
2080000	2082000	The actual experience of being envied sucks.
2082000	2084000	This is the risk of opulence.
2084000	2086000	It invites not just
2086000	2088000	enchanted admiration, but also
2088000	2090000	envy. And where envy goes,
2090000	2092000	the guillotine follows.
2092000	2094000	Or at least, vindictive taxation.
2094000	2096000	This is why the experienced
2096000	2098000	rich know to tone down the opulence,
2098000	2100000	build a nice high wall around their properties,
2100000	2102000	and make a lot of high-profile
2102000	2104000	charitable donations.
2104000	2106000	We can call this kind of strategizing
2106000	2108000	the public relations of success.
2108000	2110000	It certainly helps to have a rags-to-riches story,
2110000	2112000	especially if you can make other people
2112000	2114000	feel included in some way in your success.
2114000	2116000	That's part of the appeal
2116000	2118000	of hip-hop opulence, is that it seems
2118000	2120000	to elevate not just a single performer,
2120000	2122000	but an entire underclass.
2122000	2124000	Conversely, being
2124000	2126000	perceived as exclusionary, elitist,
2126000	2128000	or snobbish is gonna cost
2128000	2130000	you big in terms of envy management.
2130000	2132000	YouTube music critic Todd
2132000	2134000	in the Shadows did a review of Ariana
2134000	2136000	Grande's song Seven Rings, in which
2136000	2138000	he basically drags Ariana, who
2138000	2140000	apparently is white, for appropriating
2140000	2142000	a bunch of hip-hop rags-to-riches signifiers
2142000	2144000	without any of the subtext of
2144000	2146000	starting from the bottom. She's not
2146000	2148000	showcasing a triumph over adversity,
2148000	2150000	she's just a white girl who
2150000	2152000	likes stuff. We started
2152000	2154000	from the bottom, now the whole team
2154000	2156000	is fucking here. So in Todd's
2156000	2158000	words, the song is a grotesque, bullying,
2158000	2160000	VIP-only privilege flex
2160000	2162000	of a mean girl shoving her wealth
2162000	2164000	in your face. I actually like that
2164000	2166000	song, but I'm into that sort
2166000	2168000	of thing. Bully me, mommy.
2168000	2170000	Aww! Fellow students,
2170000	2172000	as a case study in the public relations
2172000	2174000	of success and envy management,
2174000	2176000	let us compare and contrast
2176000	2178000	two successful YouTubers,
2178000	2180000	Jeffree Star and Gigi Gorgeous.
2180000	2182000	There's enough similarities between them
2182000	2184000	for the differences to be interesting.
2184000	2186000	They're both LGB and or T, they're both
2186000	2188000	white, they're both blonde sometimes,
2188000	2190000	they're both feminine, they're both rich,
2190000	2192000	and they both flaunt their opulent
2192000	2194000	lifestyles. But nonetheless,
2194000	2196000	people basically seem to like
2196000	2198000	Jeffree Star, whereas
2198000	2200000	Gigi, well,
2200000	2202000	I don't want to say people don't like her,
2202000	2204000	but they don't relate to her.
2204000	2206000	The best example of this is her
2206000	2208000	2017 video, I Wear Walmart
2208000	2210000	for a Week, with its gasp-inducing
2210000	2212000	like-to-dislike ratio.
2212000	2214000	Let's analyze what went wrong here.
2214000	2216000	So, for today's video, I thought
2216000	2218000	we would take it to a place I've
2218000	2220000	never been, Walmart. So that's a bad
2220000	2222000	start, Gorge. Most Americans
2222000	2224000	have been to Walmart. Never having
2224000	2226000	been marks your upbringing as upper-middle
2226000	2228000	class, at least.
2228000	2230000	Treating going to Walmart as some kind of
2230000	2232000	challenge kind of comes across as you
2232000	2234000	and your rich friends being like,
2234000	2236000	what if we pretend to be poor for a day?
2236000	2238000	I wonder if we're gonna see any people at Walmart,
2238000	2240000	you know that website? Babies crying,
2240000	2242000	the trauma. Gigi,
2242000	2244000	no! You need to turn the shade down,
2244000	2246000	like, 20 notches, Gorge.
2246000	2248000	I keep taking my shin on this cart,
2248000	2250000	I'm literally gonna have bruises.
2250000	2252000	Can someone remake these carts,
2252000	2254000	please? It's dangerous.
2254000	2256000	They're gonna cut your head off, Gorge.
2261000	2263000	What should we get next?
2263000	2265000	Maybe like a gown for a red carpet?
2265000	2266000	Do they sell gowns here?
2266000	2268000	This, to me, is peak Gigi,
2268000	2270000	strolling down the aisles of Walmart
2270000	2272000	with a two-liter bottle of Mountain Dew
2272000	2274000	that she's plucked from the shelves,
2274000	2276000	saying, I need something for a red
2276000	2278000	carpet. Do they have gowns here?
2278000	2280000	This, to me,
2280000	2282000	is an iconic fashion moment.
2282000	2284000	This is naive camp. This is everything.
2284000	2286000	The idea that she has privileges that
2286000	2288000	other people don't has never
2288000	2290000	once crossed her mind, and that is a
2290000	2292000	very special, precious
2292000	2294000	thing that I want to cherish.
2294000	2296000	Personally, I have no choice but to stan.
2296000	2298000	The YouTube comments section, however,
2298000	2300000	is not as amused as I am,
2300000	2302000	nor as forgiving.
2302000	2304000	This is the second time I've done a close reading of a
2304000	2306000	Gigi video. It's getting kinda weird.
2306000	2308000	Also, why hasn't she answered my letters?
2308000	2310000	Step on my throat, mommy.
2310000	2312000	Now let's look at Jeffree Star. Jeffree does
2312000	2314000	similar kinds of videos to Gigi.
2314000	2316000	He's even done his own video wearing Walmart
2316000	2318000	today, which people loved.
2318000	2320000	Now my first impulse when explaining the differences
2320000	2322000	in public perception is to scream
2322000	2324000	SEXISM. And there's maybe a little
2324000	2326000	of that going on. I do think a rich
2326000	2328000	woman is more irritating to people than
2328000	2330000	a rich man, but there's clearly more than that
2330000	2332000	going on here. Jeffree's fans are,
2332000	2334000	I assume mostly women, and
2334000	2336000	not rich women, regular women.
2336000	2338000	The women who work at the dollar store love him.
2338000	2340000	I'm like your biggest fan.
2340000	2342000	Ordinary people actually enjoy watching
2342000	2344000	Jeffree flaunt his millions of dollars of
2344000	2346000	designer bags and clothes because they either
2346000	2348000	live vicariously through him or they see
2348000	2350000	him as aspirational. It's the same
2350000	2352000	reason why poor people have always enjoyed
2352000	2354000	watching reality TV shows about
2354000	2356000	the extremely wealthy. The centerpiece
2356000	2358000	of Jeffree Star's brand is that he's
2358000	2360000	self-made. He represents himself
2360000	2362000	as having started from the bottom.
2362000	2364000	You know, he talks about his white trash upbringing
2364000	2366000	and just generally seems
2366000	2368000	like he hasn't let his wealth go to his head.
2368000	2370000	A good example of this is his private
2370000	2372000	jet Burger King mukbang.
2372000	2374000	Now at first you might think that a private jet
2374000	2376000	is not very relatable, but the Burger King
2376000	2378000	aspect brings it back down to earth.
2378000	2380000	Jeffree seems like he's
2380000	2382000	been to Burger King before.
2382000	2384000	He's able to order fluently, he's even
2384000	2386000	kind of charming to the cashier.
2386000	2388000	He doesn't scoff or pinch his nose
2388000	2390000	at anything. Also, the Gucci
2390000	2392000	barrette. Whereas
2392000	2394000	Gigi, I mean don't get me wrong,
2394000	2396000	I do love Gigi, but
2396000	2398000	I don't know if sis would make it
2398000	2400000	out of Burger King alive.
2400000	2402000	You know, she'd commit some terrible upper-class
2402000	2404000	solacism like, I don't know,
2404000	2406000	not understanding the concept
2406000	2408000	of a value meal. I'm sure Gigi would make
2408000	2410000	an entertaining video, just
2410000	2412000	not a relatable video.
2412000	2414000	You know, she'd somehow contract syphilis
2414000	2416000	from the toilet seat and do a story time about that.
2416000	2418000	That's really when Gigi's at her best.
2418000	2420000	She kind of comes back down to earth whenever she's
2420000	2422000	serving real transsexual housewives
2422000	2424000	at Beverly Hills meets David Cronenberg.
2424000	2426000	So I'm like, I see
2426000	2428000	this white little chiclet in my hand.
2428000	2430000	I'm feeling with my tongue and I'm like,
2430000	2432000	OH MY GOD.
2432000	2434000	Economic inequality in this country has always been enabled
2434000	2436000	by the fact that people
2436000	2438000	basically like the rich.
2438000	2440000	Yeah, we judge people who live in McMansions
2440000	2442000	and we get irritated by elitist, out-of-touch
2442000	2444000	behavior. But
2444000	2446000	ultimately, we have no choice
2446000	2448000	but to stand. And the people we stand
2448000	2450000	the hardest are people like Jeffree Star,
2450000	2452000	who, in a way, seems like
2452000	2454000	a poor person who just
2454000	2456000	so happens to be very rich.
2456000	2458000	And if inequality increases enough,
2458000	2460000	I suspect the standing will stop.
2460000	2462000	Because it's fun to watch Jeffree Star spend
2462000	2464000	$69,000 in one trip to the Louis Vuitton store
2464000	2466000	if what you're doing is
2466000	2468000	fantasizing about what you would buy
2468000	2470000	with that much money. But if you're thinking about
2470000	2472000	how $69,000 could pay off your
2472000	2474000	life-ruining medical debt, or about
2474000	2476000	how you'd be able to afford cancer treatments
2476000	2478000	for your dying wife, this kind of thing
2478000	2480000	will start getting under your skin.
2480000	2482000	And eventually, people
2482000	2484000	will start building guillotines again.
2484000	2486000	In fact, the only way I can imagine
2486000	2488000	a revolution happening in this country
2488000	2490000	is if rich people start behaving
2490000	2492000	as badly as possible.
2492000	2494000	So this isn't your dream job?
2494000	2496000	No. And this is free, right?
2496000	2498000	Whatever you want.
2498000	2500000	Seven. Ruin.
2502000	2504000	Good evening,
2504000	2506000	Gorge. Ever notice how
2506000	2508000	most vampires are like
2508000	2510000	counts or queens or
2510000	2512000	at least rich? I guess
2512000	2514000	some are edgy biker teens, but
2514000	2516000	I don't associate with that trash.
2516000	2518000	Gothic horror really got started
2518000	2520000	as a genre with 18th and 19th
2520000	2522000	century novels, which were usually
2522000	2524000	set in an old, decaying castle
2524000	2526000	or mansion. By the late 19th century,
2526000	2528000	the aristocracy had lost a lot
2528000	2530000	of its relevance as a class,
2530000	2532000	so aristocrat vampires like Count Dracula
2532000	2534000	represented a dying
2534000	2536000	world order, and also
2536000	2538000	maybe the metaphorical blood-sucking
2538000	2540000	of commoners by the landed gentry.
2540000	2542000	Vampires were also usually seducers,
2542000	2544000	and the aristocrat seducer
2544000	2546000	trope had actually played an important
2546000	2548000	role in turning public opinion
2548000	2550000	against the nobility. So the
2550000	2552000	gothic aesthetic is an aesthetic of
2552000	2554000	dead and decaying opulence.
2554000	2556000	And that aesthetic has evolved over time,
2556000	2558000	from the ruins of a medieval castle
2558000	2560000	to the iconic haunted house,
2560000	2562000	which in American horror is
2562000	2564000	usually a decaying Victorian
2564000	2566000	mansion. It's a trope with an
2566000	2568000	interesting backstory. During the
2568000	2570000	golden age, industrialization produced
2570000	2572000	a new wealthy class of people
2572000	2574000	who built what were essentially 19th
2574000	2576000	century McMansions. When the Great
2576000	2578000	Depression hit, a lot of these Victorian
2578000	2580000	mansions were abandoned and began
2580000	2582000	to decay, which gave them morbid
2582000	2584000	associations that made them perfect
2584000	2586000	for stories about hauntings
2586000	2588000	and psychos
2588000	2590000	and weirdos. So ruined
2590000	2592000	opulence becomes
2592000	2594000	gothic, which kind of makes you think.
2594000	2596000	We live in an age of opulence
2596000	2598000	and inequality and growing
2598000	2600000	irritation with abusive men in power,
2600000	2602000	the middle class is shrinking,
2602000	2604000	social unrest is on the rise,
2604000	2606000	it seems like a new economic
2606000	2608000	order could be on the horizon.
2608000	2610000	When the opulence of our age decays,
2610000	2612000	will there be a new gothic
2612000	2614000	aesthetic of ruined shopping
2614000	2616000	malls? Well, there
2616000	2618000	kind of already is.
2618000	2620000	The urban explorer Dan Bell is a
2620000	2622000	YouTuber known for his Dead Mall series,
2622000	2624000	in which he explores the ruins of
2624000	2626000	abandoned shopping malls. For example,
2626000	2628000	the now demolished Owings Mills
2628000	2630000	Mall just north of Baltimore.
2630000	2632000	The mall opened in 1986
2632000	2634000	as the Owings Mills Fashion Mall.
2634000	2636000	Champagne, gold dust, and
2636000	2638000	pink feathers heralded in
2638000	2640000	a new era for Owings Mills.
2640000	2642000	Today's opening of the Owings Mills
2642000	2644000	Fashion Mall does not only mean a new
2644000	2646000	high fashion place to shop, it also
2646000	2648000	means lots of new developments and jobs
2648000	2650000	for Baltimore County. It had a
2650000	2652000	Macy's, a Lord & Taylor, a Saks Fifth
2652000	2654000	Avenue. It was a big, high-end
2654000	2656000	mall. But in 1992,
2656000	2658000	a woman who worked as a cleaner
2658000	2660000	at Saks was murdered during
2660000	2662000	an armed robbery on the trail between the mall
2662000	2664000	and the Baltimore metro station.
2664000	2666000	After the murder, the mall got a reputation
2666000	2668000	for being unsafe, and
2668000	2670000	slowly the stores closed down.
2670000	2672000	Dan recorded two videos at Owings
2672000	2674000	Mills in 2015, when only
2674000	2676000	five of the original 155
2676000	2678000	stores remained.
2678000	2680000	He takes us through the strangely clean
2680000	2682000	and empty halls, the
2682000	2684000	drained fountains, the
2684000	2686000	gutted food court.
2686000	2688000	Watching these videos seems to provoke
2688000	2690000	an emotional response in a lot of
2690000	2692000	people. Some say they feel
2692000	2694000	nostalgic or sad, some
2694000	2696000	express rage at the waste and futility,
2696000	2698000	some find it creepy or
2698000	2700000	even horrifying, and some
2700000	2702000	have a dark sense of humor about the absurdity
2702000	2704000	of it all. One commenter says,
2704000	2706000	I think it is still hitting people with
2706000	2708000	slow-motion shock that the
2708000	2710000	20th century is really over.
2710000	2712000	In the 80s, this looked
2712000	2714000	like the start of a big new world
2714000	2716000	of wealth for everyone.
2716000	2718000	In fact, it was the last gasp
2718000	2720000	of 20th century general
2720000	2722000	prosperity.
2722000	2724000	I agree with all these comments,
2724000	2726000	and I feel every one of these
2726000	2728000	emotions. I think there is
2728000	2730000	a new aesthetic sensibility
2730000	2732000	emerging here, a gothic
2732000	2734000	aesthetic for the 21st century,
2734000	2736000	this decaying opulence
2736000	2738000	that is the carcass of
2738000	2740000	20th century consumerism.
2740000	2742000	Oh, it gives me a chill!
2742000	2744000	My nape hair stands on end
2744000	2746000	and a tingle goes down my
2746000	2748000	spine.
2748000	2750000	The Owings Mills
2750000	2752000	Mall was totally demolished in
2752000	2754000	late 2016, and Dan's
2754000	2756000	final video about it, we see clips
2756000	2758000	from his earlier Owings Mills videos
2758000	2760000	intercut with absolutely
2760000	2762000	post-apocalyptic footage of the
2762000	2764000	half-demolished ruin.
2764000	2766000	It's not like the feeling of
2766000	2768000	exploring a ruined temple or abbey
2768000	2770000	where you somehow perceive
2770000	2772000	the spiritual significance of the
2772000	2774000	original building. In a dead mall,
2774000	2776000	you do sense the ghosts of
2776000	2778000	the shoppers and the workers,
2778000	2780000	their aspirations and material
2780000	2782000	longings, but
2782000	2784000	what does the crumbling wreckage of a
2784000	2786000	J.C. Penney really mean?
2786000	2788000	That is a question
2788000	2790000	that will haunt me to the grave.
2794000	2796000	Alright comrades,
2796000	2798000	I've said my piece.
2798000	2800000	I'll come quietly. There's no reason
2800000	2802000	to tie me down. I mean,
2802000	2804000	unless you're into that. In which case,
2804000	2806000	by all means. No,
2806000	2808000	I won't resist.
2808000	2810000	I accept my fate.
2824000	2826000	🎵
2826000	2851000	🎵
2852700	2854000	Fuck you, Romano.
2854500	2856500	I'm glad your father died.
2858500	2860500	Let's just get that out there before I just say it.
2860500	2862500	I must be honest, definitely a Chinese chaser.
2867000	2869000	Gosh, I sure do think I'm funny.
2869000	2870500	But he was an incel.
2870500	2872500	And definitely a Chinese chaser.
2874000	2875000	Look at me.
2875000	2876000	I'm ashamed.
2876000	2877500	I'm ashamed of what I've written.
2878500	2879500	Huh?
2880500	2881500	Kant, yeah.
2881500	2883500	But I'm saying his name wrong because I'm...
2883500	2885000	an asshole.
2886000	2889500	I hope you're enjoying this theory and watching me rub snot into my hands as I
2889500	2892000	shriek naked in a tub full of jewels.
2892000	2894000	How much leg do we want to get in here?
2894500	2896000	A lot, I assume.
2896000	2898000	I'm just getting oil all over my fur.
2898000	2899000	Great.
2899000	2900500	It's not real fur, whatever.
2900500	2903500	Let me clarify that for the vegans in the comments section.
2903500	2904500	Ugh.
2904500	2906000	Moral people.
2906000	2908000	There's one that I can't stand.
2909500	2911500	People who have some sense of decency.
2911500	2912500	Okay.
2912500	2914500	Is a hair light really a good idea?
2914500	2916500	Why don't we illuminate my frizziness?
2916500	2918000	Who invented that?
2918000	2919000	An asshole.
2919000	2921500	What about a bartender who owns the bar he works in?
2921500	2924000	Uh, I guess it was a shitty to be feminist.
2924000	2925500	Ugh, Christ.
2925500	2927500	The demands of these people.
2927500	2929000	These bucky teeth, man.
2931000	2932000	It's like...
2932000	2933500	It's like being catty.
2933500	2935500	Catty, catty.
2935500	2941000	That is a question that will haunt me to the grave.
2943000	2945000	So catty and stupid.
2945000	2947000	Ugh, okay.
