start	end	text
1889660	1891660	and give you the plague if they do,
1891660	1893660	and you just have to dodge past them.
1893660	1897160	It's genuinely super scary and just emotionally awful.
1897160	1899160	You're just abandoning these women to die.
1899160	1901660	It's a horrible nightmare which, thankfully,
1901660	1904160	you cannot do if you did the house of the living.
1904160	1906160	Finally, Saburov has the power he needs
1906160	1908660	to start establishing hospitals under quarantine,
1908660	1911160	rationing food, distributing medicine, and so on,
1911160	1913160	and he even gives you a gun,
1913160	1915160	so it's a day late, but things are finally
1915160	1916660	where they should have been already,
1916660	1919160	perhaps too late to prevent a full-on outbreak,
1919160	1921160	but better than nothing at all.
1921160	1923660	You can defend yourself a little better now at least.
1923660	1925660	Luckily, you're getting out of here soon,
1925660	1927160	so 10 p.m. rolls around.
1927160	1929160	Your quests have been one major failure
1929160	1931660	and one minor resolution to a power squabble
1931660	1933660	that you're sure will heat up again tomorrow,
1933660	1935660	and you haven't eaten anything,
1935660	1937660	so you head to the train station.
1937660	1940660	When you get there, you find guards blocking the trains.
1940660	1942660	The Somatin brothers are nowhere to be seen.
1942660	1945160	They just didn't show up, and according to the guards,
1945160	1947160	no one can enter or leave the town now
1947160	1950160	because it's under quarantine thanks to the emergency powers
1950160	1952160	you helped Saburov get.
1952160	1955660	You just trapped yourself in the town.
1955660	1957160	If you try to talk your way out,
1957160	1958660	all the guards attack you,
1958660	1960160	and you lose reputation for killing them
1960160	1962160	because these guys were just doing their job.
1962160	1965660	Best of all, there's an executor standing there.
1965660	1967160	This one doesn't say anything
1967160	1970160	and seemingly can't be seen by the other characters.
1970160	1972160	He just stares at you, letting you know
1972160	1974660	he knows how dramatic the irony is,
1974660	1977660	laughing at you for thinking you can just leave the town.
1977660	1980660	So you're trapped, and you're starving.
1980660	1982660	In the middle of the night, you go to see a play
1982660	1984160	being rehearsed at the theater.
1984160	1986160	The play's about how you're fucked.
1986160	1988160	Bad news.
1988160	1990660	The governor will abuse his power.
1990660	1993660	When the morning hits, the game nonchalantly says,
1993660	1996160	it all ends in less than ten days.
1996160	1998160	Exhausted from a day's being a pawn
1998160	2001160	in someone else's power grab and scrambling for resources
2001160	2004160	for a quest that was doomed and starving half to death,
2004160	2006160	you eat one of the nuts.
2006160	2009160	♪♪
2009160	2011660	Great. You're completely fucked,
2011660	2013160	and you're on day three.
2013160	2016160	Day two is excellent game design.
2016160	2017660	It's deeply engaging.
2017660	2019660	Watching your attempts to get anything at all done
2019660	2021160	get frustrated,
2021160	2023160	and it also sets a general tone for the game.
2023160	2025160	It does the special game design trick
2025160	2027660	that I like to call recontextualizing.
2027660	2029660	Players come to games with their own expectations
2029660	2032160	and understandings of how a game is supposed to work
2032160	2033660	and feel and play,
2033660	2035660	a certain general set of ideas
2035660	2037660	about what all this is supposed to be like.
2037660	2039660	If you're playing an open world RPG,
2039660	2042160	you know what dialogue trees, shops,
2042160	2044160	and trading and hunger and time mechanics
2044160	2045660	and moral choices are,
2045660	2048160	and you think you know how they work.
2048160	2050160	Day one partially plays into this.
2050160	2052660	It takes pains to show how fragile you are
2052660	2054660	and all the work you have to do to not die,
2054660	2057160	but it's doable. It makes sense.
2057160	2060160	It doesn't feel that much different from a normal game.
2060160	2062160	When the prices rise so massively
2062160	2064160	that money is effectively worthless
2064160	2066160	and you were given no warning this would happen,
2066160	2069160	everything about how you relate to the game experience
2069160	2070660	is thrown out the window,
2070660	2072660	and you feel that happening in your brain
2072660	2075160	as you play and realize what just happened.
2075160	2077660	Walking around while slowly starving,
2077660	2079660	getting rid of the rest of your own items
2079660	2082160	to try to get the food for a doomed quest,
2082160	2084660	carrying food you can't eat around,
2084660	2087160	and wondering when you will get to eat,
2087160	2089660	and watching your meters inevitably rise
2089660	2091160	as you race to help the town
2091160	2093660	and only barely achieve anything,
2093660	2095660	you start to make realizations
2095660	2097660	about the scope of this experience.
2097660	2100160	You weren't playing a game with the mechanic
2100160	2102660	where you have the option of using money to buy things.
2102660	2106660	You were playing a game about having no money.
2106660	2108160	You weren't playing a game where you have
2108160	2109660	to eat food to survive.
2109660	2112660	You were playing a game about starving.
2112660	2114660	You weren't playing a game where you can choose
2114660	2116160	what sort of morals you have.
2116160	2118160	You were playing a game about how betraying
2118160	2120160	the people who trust you is better for you
2120160	2122660	than trying to be a hero, and doing the right thing
2122660	2124160	is an exercise in getting your time
2124160	2126160	and energy and money wasted.
2126160	2129660	Survival horror RPG? Lies.
2129660	2132660	You are playing a pain simulator.
2132660	2134660	This is a deeply masterful trick
2134660	2136660	I've seen very few developers pull,
2136660	2138660	where commonly understood mechanics
2138660	2141660	are twisted in such a fashion as to force the player
2141660	2144160	into a specific mindset and relationship
2144160	2145660	with those mechanics,
2145660	2148160	and everything straightforward suddenly becomes
2148160	2149660	different and off.
2149660	2151160	Once day two happens,
2151160	2153660	you no longer have any idea what's coming.
2153660	2156160	Money turning out to be virtually useless?
2156160	2158160	The growing threat of the plague?
2158160	2161160	Who knows how bad things will get in the next few days?
2161160	2163660	Even though the game doesn't get that much harder,
2163660	2165160	and technically the game isn't that hard
2165160	2166660	if you know what you're doing,
2166660	2169160	this sequence of experiences fills you with dread
2169160	2170660	for what might happen next,
2170660	2172660	and the game doesn't stay this difficult forever.
2172660	2175160	The point isn't how hard the game actually is
2175160	2177160	if you measure it objectively.
2177160	2180160	The point here is how the game makes you engage with it.
2180160	2183160	The game has a reputation of being depressingly punishing
2183160	2186160	and difficult, and while all this is true in places,
2186160	2188160	and it does get very hard in brief bursts,
2188160	2191160	the fact the game manages to create this reputation
2191160	2192660	without always being that hard
2192660	2195160	is a serious credit to its execution.
2195160	2197660	Day two grinds you beneath its heel,
2197660	2199160	and even if things pick up for you
2199160	2201160	or you master the art of stabbing bad men
2201160	2202660	for extra cash,
2202660	2205160	you'll never really feel in control again,
2205160	2207160	and that is genius design.
2207160	2209660	One of the ways you can make surviving slightly easier
2209660	2211660	is to sell your gun.
2211660	2213660	The gun you just got is worth a lot of money,
2213660	2215660	and so are bullets, which might be good
2215660	2217660	for solving some of the more pressing issues of the game.
2217660	2219160	You don't get in that many fights,
2219160	2220660	especially if you're avoiding them,
2220660	2222160	but being put in a position
2222160	2223660	where the best chance of survival
2223660	2225160	is getting rid of one of the main things
2225160	2227160	a first-person shooter is known for,
2227160	2229660	it's even in the name, that's a notable thing.
2229660	2232160	Almost everyone I know who made it this far
2232160	2233660	sold their first gun,
2233660	2236160	allowed themselves to remain vulnerable
2236160	2238660	for the chance to maybe not die of something else.
2238660	2241160	You can also learn to hold on to certain objects
2241160	2242660	to trade for better things.
2242660	2244660	In trash cans, you can find all kinds of stuff.
2244660	2246160	Sometimes people throw out jewelry
2246160	2247660	or needles or empty bottles,
2247660	2249660	which you can refill with water for free
2249660	2252160	and drink to reduce hunger and increase exhaustion
2252160	2254660	or save up to trade for bandages with the town drunks.
2254660	2256660	The children in the town will trade flowers
2256660	2259160	or nuts or blades for various useful things
2259160	2260660	like medicine and bullets,
2260660	2262660	so the nuts you got were useful.
2262660	2264660	You just might not have learned their value,
2264660	2267160	and this is another bigly clever thing the game does.
2267160	2269160	The economy isn't as simple as
2269160	2271660	I give you money and you give me my delicious egg.
2271660	2273660	It's a web of needs and wants
2273660	2275160	from a variety of NPCs
2275160	2278660	which informs the value of myriad different items
2278660	2281160	which you can benefit from if you pay attention and learn.
2281160	2283660	The game never hands any of this to you,
2283660	2285660	and that makes discovering and using these things
2285660	2288160	feel good, like you've worked it out
2288160	2289660	and solved something.
2289660	2292160	One type of child in the town, this little girl,
2292160	2294160	sometimes, very rarely,
2294160	2296660	has an item on her called Shmowda.
2296660	2299160	They're expensive to trade for, but they're worth it.
2299160	2301660	If you use it, it reduces your health to almost nothing,
2301660	2303660	but it cures the plague.
2303660	2305660	There's a very limited amount of real cures
2305660	2307160	available throughout the story,
2307160	2309660	so getting your hands on some of these is a real help.
2309660	2312660	Even if their downsides are too much for you to risk using,
2312660	2314660	other people will pay thousands and thousands
2314660	2317160	of rubles for them, almost $50 worth,
2317160	2318160	and hey, maybe some of your friends
2318160	2320160	might need curing later. Just saying.
2320160	2322160	This all works in the context of the story too.
2322160	2324160	The Bachelor is in a foreign town
2324160	2326160	whose customs aren't like the ones he's used to,
2326160	2328160	and so are you, and all this tension
2328160	2330160	and storytelling happens largely
2330160	2332660	while you're just walking from place to place in a town.
2332660	2334160	It's quite an experience,
2334160	2336660	and this experience is enhanced by the game's music,
2336660	2338660	which is some of the best in the business.
2338660	2340660	It takes a front seat during a lot of the walking,
2340660	2343160	and it does excellently with that spotlight.
2343160	2351160	♪ ♪
2351160	2353660	It's intensely atmospheric and moody,
2353660	2356160	and when it needs to be, it's strange and unsettling.
2356160	2366660	♪ ♪
2366660	2369160	It feels, at the same time, natural and alien,
2369160	2370660	like you're witnessing a normality
2370660	2372660	that isn't familiar to you personally.
2372660	2381660	♪ ♪
2381660	2385160	Synths are used alongside more naturalistic drums and rhythms
2385160	2387160	to further destabilize the setting.
2387160	2389160	The music even evolves with the story.
2389160	2391160	Each main region of the town has a theme,
2391160	2393160	and when that area gets infected,
2393160	2397160	its theme changes and becomes even more strange and distorted.
2397160	2406160	♪ ♪
2406160	2408660	On top of the slightly remixed original music,
2408660	2411660	you can now hear a distant and frenzied chanting.
2411660	2413660	It's great, and some of the tracks
2413660	2416160	sound subtly different for different characters,
2416160	2417160	which is awesome.
2417160	2419660	The opening theme is a real banger, too.
2419660	2428660	♪ ♪
2428660	2431160	Except it sounds oddly familiar.
2431160	2433660	I can't quite put my finger on it.
2433660	2434660	Oh.
2434660	2436660	♪ ♪
2436660	2437660	Aw, damn it!
2437660	2439660	Part three, the writing.
2439660	2442660	By now, if you've been pausing to read the text for some reason,
2442660	2445660	you'll be very aware of how strange the writing is,
2445660	2447660	and whenever you begin dialogue with someone,
2447660	2449660	they actually say something out loud.
2449660	2453160	When we do not find peace of mind in ourselves,
2453160	2455660	it is useless to seek it elsewhere.
2455660	2458160	Truth does not do as much good in the world
2458160	2460660	as the appearance of truth does evil.
2460660	2462160	Oh, wow, that's a good quote.
2462160	2463660	I'm gonna use that in a future video
2463660	2465160	and pretend a philosopher said it.
2465160	2466160	Watch out for that.
2466160	2468660	Everyone's very wordy and flowery,
2468660	2470660	talking about their dreams and visions,
2470660	2473160	and sometimes it's hard to tell if you're discussing philosophy
2473160	2474660	instead of the task at hand.
2474660	2476660	The game has a very specific writing style,
2476660	2478660	one more evocative of your typical novel
2478660	2479660	than other games,
2479660	2481660	and it is, in my opinion, very well written.
2481660	2484660	It succeeds in making you feel transported to a world
2484660	2486660	where things aren't as simple as they seem,
2486660	2489660	where dream and metaphor are entangled with reality.
2489660	2491660	If a sentence feels strange or hard to follow,
2491660	2494660	it's doing that on purpose to make you feel weird,
2494660	2496660	like you have to put effort into understanding.
2496660	2498660	Instead of simply telling you you're a small part
2498660	2499660	of a strange universe,
2499660	2500660	it makes you feel that way
2500660	2502660	by refusing to pull its punches
2502660	2504160	with the ideas it's meditating on.
2504160	2505660	Try this on for size.
2505660	2508160	Do you believe in prophecies, Andres de Matin?
2508160	2508660	It depends.
2508660	2511160	I agree this may seem inconsistent with materialism.
2511160	2511660	On the other hand,
2511660	2514160	when your own experience convinces you to their effectiveness,
2514160	2515660	you have to take them into account.
2515660	2517160	I wonder that myself.
2517160	2518660	For a moment, I thought he was driven
2518660	2520160	by the same feeling that I am.
2520160	2522660	A great man, when unexpectedly betrayed
2522660	2523660	by the people he loves,
2523660	2525660	will often seek to fill the whole universe
2525660	2526660	with his blind spite.
2526660	2529160	Yes, the feeling is indeed familiar.
2529160	2531660	No one talks out loud like this in real life,
2531660	2532660	but that's not a mistake.
2532660	2533660	It's part of the point.
2533660	2536660	You're stuck in a world where people do talk like that
2536660	2538660	and have to untangle it to make sense of things.
2538660	2540660	It's very hard to call this game pretentious
2540660	2542660	because not only does pretentious mean
2542660	2545660	affecting a greater importance than is actually possessed,
2545660	2547660	and the game definitely does say important things,
2547660	2550660	but it's also too self-aware about how all this looks,
2550660	2552660	and it loves to make fun of itself.
2552660	2554160	The plays make fun of the characters
2554160	2555660	and plot and writing style.
2555660	2557660	The cool fourth-wall-breaking executors
2557660	2559660	complain about how unwieldy their outfits are.
2559660	2560660	It's lovely stuff.
2560660	2562660	While this video is definitely going to spoil
2562660	2563660	lots of the plot,
2563660	2565160	there's lots of really interesting aspects
2565160	2566660	I won't have time to go into detail about.
2566660	2568660	If you want a more complete breakdown
2568660	2570660	and analysis of the three characters' stories,
2570660	2572660	YouTuber Sulmatul made a great video doing so
2572660	2574160	linked in the description.
2574160	2576660	There's such a ridiculous amount of depth and complexity
2576660	2578160	that it still astounds me now,
2578160	2580660	and even trying to cover all of it is beyond my powers.
2580660	2582660	When I was talking about this with Mandalore Gaming,
2582660	2585160	whose video on Pathologic is also really worth checking out,
2585160	2587160	he offhand mentioned an entire aspect
2587160	2589660	of one of the characters I'd completely forgotten about
2589660	2591160	and isn't even in Sul's video either.
2591160	2593160	This game is about as dense with story
2593160	2595160	as a real novel with an equivalent amount
2595160	2596160	of words to read.
2596160	2597660	Obviously, really getting across
2597660	2599160	the cumulative feel of the writing style
2599160	2601160	is hard to do in video form,
2601160	2603160	and I was never really good at book reports anyway,
2603160	2605160	so instead I'll talk about some of the more specific
2605160	2607160	storytelling techniques that help the game achieve
2607160	2608160	what it's going for.
2608160	2611160	Firstly, the constant use of deception.
2611160	2613660	Other characters lie to you for all kinds of reasons
2613660	2615660	or have access to incomplete information
2615660	2617160	and then share it unreliably.
2617160	2619660	There's lots of manipulation and hearsay going on,
2619660	2621660	and it's left to you to figure out
2621660	2622660	what's actually happening.
2622660	2625160	Every character in this game has their own end.
2625160	2628160	Why does Maria Kane want to keep the Stamatins in town?
2628160	2630660	Why does the Inquisitor seem to always want
2630660	2632160	to investigate the Polyhedron
2632160	2633660	and find an excuse to destroy it?
2633660	2635660	Did Olgimsky lock up the termitary
2635660	2637660	to prevent the plague getting in
2637660	2639660	or has it already struck the place
2639660	2641660	and he was trying to prevent it spreading out?
2641660	2643160	Are his complaints that you should be looking
2643160	2644660	into the Kanes' business first
2644660	2646660	a genuine concern for their power plays,
2646660	2649160	or is he just trying to get you out of his hair
2649160	2650160	by pretending to be?
2650160	2652160	This goes the other way as well, of course.
2652160	2654160	Sometimes you can play dumb to learn more about someone
2654160	2655660	than they'd let on if they thought
2655660	2657160	you weren't on their side,
2657160	2659160	and sometimes you can lie for your own benefit,
2659160	2660660	like you can get a second pistol
2660660	2663160	if you tell Andrei you don't have one when he asks you.
2663160	2665160	Figuring out and catching someone in a lie
2665160	2667160	or successfully lying to someone else
2667160	2669660	feels great because you really are gaining ground
2669660	2671660	in a struggle for truth and control.
2671660	2674660	It's very engaging getting lied to by a story
2674660	2676660	and having to put the pieces together yourself.
2676660	2678660	Secondly, there's the way you experience
2678660	2680160	the same overall story
2680160	2682160	from three very different perspectives.
2682160	2683660	The Bachelor, for example,
2683660	2686160	is a clever and rational-minded man,
2686160	2688160	but he's so obsessed with pursuing
2688160	2690160	his specific lines of inquiry
2690160	2691660	that he spends a lot of time getting tricked
2691660	2694660	into doing busy work or ignoring the real story,
2694660	2697660	and when he is trying, he can be pretty bad at it.
2697660	2699660	He's an outsider, but rather than working
2699660	2702160	to gain people's trust and get on a decent footing,
2702160	2704660	the player's text options relate that the character
2704660	2706660	they're inhabiting can be a total asshole,
2706660	2709160	but could I please offer you a piece of advice?
2709160	2711160	I need no advice.
2711160	2712660	I mean, look at this choice.
2712660	2714660	This is something The Bachelor thought to say.
2714660	2717160	You're supposed to be asking this guy for help, Daniel.
2717160	2718660	What the fuck are you doing?
2718660	2720160	Several characters in the story have the power
2720160	2721660	to predict the future,
2721660	2723160	and The Bachelor has the power
2723160	2725660	to be a dismissive piece of shit to all of them.
2725660	2727160	The Bachelor says things that he must think
2727160	2728660	in his head sound really cool,
2728660	2731160	but to say to another person is, like, super weird.
2731160	2732660	You are broken, Lara.
2732660	2735660	I, on the other hand, am used to winning.
2735660	2737160	At numerous points in the game,
2737160	2739160	you can just randomly say a Latin phrase
2739160	2740160	to try and sound clever.
2740160	2742160	Medica morbo adhibe.
2742160	2744660	Asperty lies to The Bachelor about who's responsible
2744660	2746660	for the town's water supply being destroyed,
2746660	2748660	but the guy who actually did it just made a mistake.
2748660	2750660	She's buying time for him to get to safety
2750660	2752160	by sending you on a wild goose chase
2752160	2753660	because she rightfully believes The Bachelor
2753660	2756160	will try to fucking kill the guy if he gets the chance.
2756160	2757660	The Bachelor is such a piece of shit.
2757660	2759160	Look how he talks to this poor woman.
2759160	2761160	This is incredible characterization.
2761160	2762660	Like, you're just stuck in the body
2762660	2765160	of this pretentious buffoon. It's great.
2765160	2766660	In conversation with the Haruspex,
2766660	2769160	Asperty casually refers to The Bachelor
2769160	2772160	as the prickly prick that'll bury us all.
2772160	2774160	Bachelor's plot is largely a struggle to do
2774160	2776660	what seems obvious to him with his degree in medicine
2776660	2778160	but which conflict with the values
2778160	2779660	of the people of the town.
2779660	2781160	He wants to inspect Simon's body,
2781160	2783160	but the Kains have a family ritual
2783160	2785660	where bodies are left unobserved for 24 hours.
2785660	2788160	Then later he wants to dissect an infected body
2788160	2790160	to study the plague, but the local culture
2790160	2792660	forbids any kind of defilement of the body,
2792660	2794660	including surgery and autopsies.
2794660	2796660	It's a special right given only
2796660	2799660	to special families of medicine men, the Menkhu.
2799660	2801160	The Bachelor spends multiple days
2801160	2803160	literally and figuratively fighting
2803160	2804660	the people he's trying to save
2804660	2806160	to the point of getting arrested,
2806160	2807660	attempting to subvert their laws
2807660	2809160	so he can help sort things out.
2809160	2811660	By the end of this, Dankowski has a very low opinion
2811660	2813660	of the townspeople and their traditions
2813660	2815160	and decides he has to work within them
2815160	2817160	to get anything done and turns to someone
2817160	2819160	who can do the things he can't.
2819160	2820660	Over the course of his story,
2820660	2822660	Dankowski finds himself siding with the characters
2822660	2824660	who appeal the most to his belief system
2824660	2827660	about the world and against the more folksy wisdom
2827660	2830160	of the Haruspex and the supposed miracle working
2830160	2831160	of the Changeling.
2831160	2832660	All three characters play through
2832660	2836160	the same 12 days, and these stories aren't separate.
2836160	2837660	Whichever character you play,
2837660	2839660	the other characters are dropped in the world too
2839660	2841160	and follow their stories as well.
2841160	2843660	You even interact with them as part of your story.
2843660	2845660	You cross paths with the other characters quite a lot,
2845660	2847660	but you never really have an understanding
2847660	2849660	of what the other character's path is.
2849660	2852160	Early on, it sounds like the Haruspex is responsible
2852160	2854160	for the deaths of both Simon and Isidore,
2854160	2856160	though some people vouch for his innocence,
2856160	2859160	but then you find out that Isidore is his father.
2859160	2861160	Would he really just kill his dad like that?
2861160	2862660	But then it turns out the plague
2862660	2864160	might have killed those people,
2864160	2865660	as far as you know anyway,
2865660	2867160	but people seem to be saying he's going around
2867160	2868660	killing people now.
2868660	2870160	They're calling him the Ripper.
2870160	2873160	I'd wondered if maybe you play a serial killer in his plot.
2873160	2874660	When you talk to him, he seems reasonable
2874660	2876160	and like he's trying to make a cure
2876160	2878160	for the plague, a panacea,
2878160	2881660	but both you and Dankowski seem wary of his methods.
2881660	2885660	He's using a kind of medicine that seems kind of folksy
2885660	2888660	and a bit made up, so you kind of ignore it.
2888660	2890160	He's got his own shit to deal with,
2890160	2891660	something about a guy called Foreman Oyun
2891660	2893160	and what a big problem he poses.
2893160	2896160	Dankowski never even meets that guy, whoever he is,
2896160	2898160	but because he's a trusted member of this culture,
2898160	2900160	you need him to do some stuff for you.
2900160	2902160	For part of the main plot, you have to help
2902160	2904160	break him out of a prison to help you
2904160	2906160	because the governor doesn't believe he's innocent
2906160	2908160	of all the shit he's heard about him at this point.
2908160	2909660	Basically, when you're playing as the Bachelor,
2909660	2912160	the Haruspex seems a whole lot like a dangerous weirdo
2912160	2914160	whose help you happen to need,
2914160	2916160	but when you're playing as the Haruspex,
2916160	2918660	his side of the story actually starts to make sense,
2918660	2920160	and that kind of asymmetrical storytelling
2920160	2922660	isn't something you tend to get in video games.
2922660	2924160	In keeping with the unsettling
2924160	2926660	and anxiety-inducing design of the rest of the mechanics,
2926660	2929160	the game's dialogue system deliberately frustrates
2929160	2931660	your ability to fully understand the story too.
2931660	2933660	When you're talking to someone, you often have the chance
2933660	2936160	to ask questions or make observations,
2936160	2939160	but often in a chain of dialogue you can't come back to.
2939160	2941160	There aren't really dialogue trees here.
2941160	2943660	You ask one of several things, and that's your lot.
2943660	2946660	Sometimes dialogue choices exit out of the conversation
2946660	2948160	with no way to go back and progress it.
2948160	2950660	The only way to learn absolutely everything you can
2950660	2952660	is to load a lot of quick saves around dialogue
2952660	2954660	or try to only ask questions
2954660	2956660	you think you don't already know the answer to.
2956660	2959160	There is absolutely no way this wasn't intentional.
2959160	2962160	The game wants you to feel trapped in dialogue,
2962160	2964660	so you have to think carefully about what to ask
2964660	2967660	and if you can trust those answers to ever learn anything,
2967660	2969160	and you can't go back and ask the other
2969160	2971660	without the inconvenience of loading a save.
2971660	2974160	You have to figure out what thing your character should say
2974160	2976160	which won't end the talking if you want to learn more
2976160	2978660	about what's going on, so you learn to talk manipulatively
2978660	2980160	instead of truthfully.
2980160	2981660	Do you really need to tell someone
2981660	2984160	you think their idea is bad when you can play along
2984160	2985160	and learn more?
2985160	2987660	It makes even dialogue somewhat tense,
2987660	2989660	uncertain what option will end the talking.
2989660	2992160	Take into account it's possible to fail quests
2992160	2993660	by saying the wrong thing,
2993660	2996160	and you have a great system nestled precisely
2996160	2998660	in the fact it seems unforgiving and incomplete.
2998660	3002160	The system only feels bad if you're trained to expect
3002160	3004160	to be able to go back and learn everything you want,
3004160	3006660	but as we've just spent over 40 minutes covering,
3006660	3008660	the game's about not getting what you want
3008660	3010160	and hating people for it.
3010160	3012660	One thing that complicates discussions of the writing
3012660	3014160	is the fact that the game has had
3014160	3016160	two English translations now.
3016160	3018160	The first, which came out when the game was released overseas
3018160	3020660	in 2005, was notoriously so strange
3020660	3023160	that some sections of the game are borderline impossible
3023160	3025660	to understand without a guide or a philosophy degree,
3025660	3028160	and some sections were even taken out completely
3028160	3030660	for foreign releases because they just didn't make sense.
3030660	3033660	The HD remaster has a new, improved translation
3033660	3035660	and has the cut parts put back in.
3035660	3037160	It also has new voice recordings,
3037160	3041160	which is good because the last ones weren't great.
3041160	3045660	Your sensitive hands kill more often than present life.
3045660	3048160	You will inevitably cause harm,
3048160	3052160	and this smartass won't consider the losses at all.
3052160	3054160	You both lack mercy.
3054160	3055660	See, that's just not fitting at all.
3055660	3058660	The Changeling is an ambiguously magical little girl,
3058660	3062160	not an evil, elderly crone witch.
3062160	3065160	Simon, the land has cast out a monster
3065160	3068160	from the bowels to bridle his impudence.
3068160	3070660	Katharina. Oh, sorry, she's Katharina in this version.
3070660	3072660	Is one of those clairvoyants I mentioned earlier,
3072660	3075160	but she's also whacked out on morphine most of the time.
3075160	3077660	This voice really isn't appropriate for her.
3077660	3080160	I need morphine.
3080160	3081160	Yeah, that's better.
3081160	3083160	The new vocalists are much more fitting
3083160	3084660	and better directed, too.
3084660	3086660	They would have had to re-record the vocals anyway
3086660	3089160	because the translation they were going from was pretty bad.
3089160	3091160	For example, there's a cultural term
3091160	3093160	the Haruspex uses a lot to refer to the Bachelor,
3093160	3094660	uh, oinon.
3094660	3096160	Go, oinon.
3096160	3098660	I need time to pick up my tools.
3098660	3101160	Um, the original vocalizations,
3101160	3103160	well, they're left a little bit to be desired.
3103160	3104660	Go, onion.
3104660	3106660	I need to collect the tools.
3106660	3110160	This epidemic acts as if it has a mind of its own.
3110160	3113660	This disease behaves as though it has a mind of its own.
3113660	3116160	Yeah, see, maybe they forgot to delete a sentence there.
3116160	3116660	I don't know.
3116660	3119660	Traces of the supernatural are found more often
3119660	3122660	than most reasonable and wise people would like.
3122660	3124660	Mmm, not really feeling it.
3124660	3125660	Chimeras that had been...
3125660	3126660	Ha ha ha ha!
3126660	3128160	Chimeras worship...
3128160	3129660	Okay, that's a little better.
3129660	3132660	That sounds like it might even be a way of saying it.
3132660	3134660	It's Chimera, right?
3134660	3139160	Oh, God, I don't even know anymore how to pronounce...
3139160	3141660	Chimera. Please be Chimera.
3141660	3142660	Chimera.
3142660	3144160	What? WHAT?!
3144160	3145160	Screwed this one up.
3145160	3146160	Needs fixing.
3146160	3148160	That is not how you pronounce Chimera.
3148160	3150160	It sounds like someone machine-translated
3150160	3152160	the original Russian script into English
3152160	3154160	then went through doing right-click thesaurus
3154160	3155660	to make it sound smarter.
3155660	3157660	It's tough to pass and it really throws me off.
3157660	3159660	Every time a character's side of a conversation
3159660	3162660	turns out to be three lines of this kind of text,
3162660	3165160	my brain groans at me and I have to pause for a sec
3165160	3166660	to mentally prepare to read it.
3166660	3168660	The game's weird writing was like that
3168660	3169660	in the original game too.
3169660	3171660	Russians don't walk around talking like this.
3171660	3173160	This is just how it was written.
3173160	3175160	I originally thought this line in the old translation,
3175160	3176660	immortal dragon, was weird,
3176660	3178660	like they were trying to refer to Simon
3178660	3179660	as a mythological creature
3179660	3181660	but accidentally refer to him as a creature
3181660	3184160	that we have a lot of visual connotations for.
3184160	3186160	The new one says Leviathan,
3186160	3187160	which seems more appropriate.
3187160	3188660	If you call someone a Leviathan,
3188660	3190660	it sounds metaphorical and less literal,
3190660	3192660	but I checked and the original Russian version
3192660	3194160	calls him an immortal dragon too,
3194160	3196660	and dragon doesn't have any special metaphorical meaning
3196660	3198160	in Russian. It just means dragon.
3198160	3199660	It's just a weirdly written game
3199660	3201660	that the old translation makes even weirder
3201660	3203160	by taking it way too literally,
3203160	3205160	but there's an interesting intersection going on here.
3205160	3208160	You see, while the translation is improved,
3208160	3210660	at least in my opinion, the sense of strangeness
3210660	3212660	in the unforgiving and alien culture
3212660	3215160	of the strange town was completely intended.
3215660	3218660	Some people actually defend the older translation
3218660	3220160	for adding to this feel.
3220160	3221660	Like, some people will actually say
3221660	3224160	that the worst translation is better
3224160	3226660	at getting across the feel the game is going for.
3226660	3229160	Now, we're gonna get into some subjective territory here.
3229160	3231660	We're gonna have to peel away a few layers
3231660	3233660	of the onion of interpretation,
3233660	3236660	but while I can see that argument, I...
3236660	3239160	Phony! You're a fucking phony!
3239160	3241160	Okay, fine.
3241160	3242660	I have something embarrassing to admit
3242660	3244160	about my relationship with this game,
3244160	3246160	which really throws my pretentious hipster credentials
3246160	3247160	into question.
3247160	3249660	You telling him you're a phony yet?
3249660	3251160	Yeah, I'm doing it now.
3251160	3253160	Are you doing it?
3253160	3255160	Y-y-yeah, I'm doing it.
3255160	3256160	Are you doing it?
3256160	3257660	Get out of my fucking video!
3257660	3260160	You see, I have two failed prior attempts
3260160	3261660	to make it through this game.
3261660	3264160	In 2013, I found the Rock Paper Shotgun articles
3264160	3266160	by Quentin Smith, hallowed be his name,
3266160	3268160	and found them really convincing on the subject
3268160	3269660	of how games could be.
3269660	3271160	They really opened my eyes and changed
3271160	3272660	how I think about gaming,
3272660	3274660	so I decided to try the game for myself.
3274660	3277660	The original translation bounced me right off.
3277660	3279660	It was a little too much for me to want to sit down
3279660	3282160	and put time into when I bought it in 2013
3282160	3284160	and had a degree to pretend to work for
3284160	3285160	and Gundam to watch,
3285160	3286660	and I actually took a picture on my phone
3286660	3288660	of the funniest thing about this experience,
3288660	3290660	which was when the most understandable sentence
3290660	3293160	I'd read so far was a character apologizing
3293160	3295160	for if they don't make much sense.
3295160	3297160	I was like, yeah, thanks,
3297160	3298660	so I stopped.
3298660	3300660	Then a couple of years later, I tried again,
3300660	3302160	pushed past my initial problems,
3302160	3303660	hated being alone with my thoughts
3303660	3305160	when I was walking around the town
3305160	3306660	because most of my thoughts were about
3306660	3308160	how good Turn A Gundam was,
3308160	3309660	and basically did such a bad job
3309660	3311160	I was dying over and over on day two
3311160	3312660	and realized I'd have to go back
3312660	3314160	and gave up.
