start	end	text
1791000	1794000	There's this one scene that's there towards the end of both films
1794000	1796000	where our heroine gets a pep talk from Spirit Grandma
1796000	1798000	that I feel speaks to the evolution,
1798000	1801000	not just of the cultural angle, but of the ethical storytelling of Disney movies.
1801000	1804000	In both films, our heroine is feeling down and out,
1804000	1805000	and she's ready to give up.
1805000	1807000	Here's what Spirit Grandma says in Pocahontas.
1807000	1809000	You have to stop them.
1809000	1811000	I can't.
1811000	1813000	Child, remember your dream.
1813000	1815000	I was wrong, Grandmother Willow.
1815000	1817000	And here's what Spirit Grandma says in Moana.
1817000	1819000	It's not your fault.
1819000	1824000	I never should have put so much on your shoulders.
1824000	1827000	If you are ready to go home,
1827000	1829000	I will be with you.
1829000	1832000	This is such a tiny difference, but it is so telling to me
1832000	1834000	because it tells me that the filmmakers were thinking about
1834000	1837000	what children would take from the exchange with Moana.
1837000	1839000	In Pocahontas, Spirit Grandma tells her that she's obligated
1839000	1841000	to fix the mess that other people made.
1841000	1844000	But in Moana, Spirit Grandma concedes that it wasn't fair
1844000	1847000	for her to put that responsibility on a literal child.
1847000	1850000	And rather than pushing Moana to fulfill her destiny,
1850000	1853000	she reassures her that her family loves and supports her
1853000	1855000	no matter what she decides.
1855000	1858000	She loves the sea and her people.
1858000	1861000	She makes her whole family proud.
1861000	1863000	This is indicative of how taking into consideration
1863000	1865000	the feelings of your audience,
1865000	1867000	in this case of children,
1867000	1869000	can actually help make the story stronger.
1869000	1871000	Moana's moment is stronger than Pocahontas'
1871000	1873000	because it is motivated by her character growth.
1873000	1875000	Where in Pocahontas, it's her remembering this dream
1875000	1877000	she had at the beginning.
1877000	1879000	It's the arrow from your dream.
1879000	1880000	I was right.
1880000	1882000	For Moana, it comes not from Compus Ex Machina,
1882000	1884000	but from a place of love and support,
1884000	1887000	creating a much more iconic moment than Pocahontas ever got.
1887000	1889000	Harry, you're here in my heart.
1889000	1892000	You remind me.
1892000	1893000	And I don't think this would have happened
1893000	1895000	if the filmmakers hadn't looked at the scene in Pocahontas
1895000	1897000	and thought,
1897000	1899000	wait, this has already been done.
1899000	1901000	And it was kind of weak the first time.
1901000	1903000	We can do better.
1903000	1907000	I am Moana!
1907000	1909000	Moana is far from perfect,
1909000	1911000	but I think the ambivalence of the criticism it received
1911000	1912000	is telling.
1912000	1914000	It tells us that Disney, and by extension all of us,
1914000	1916000	has a long way to go,
1916000	1919000	but that Disney has learned some from the mistakes of its past.
1919000	1922000	The best advice I have ever given to students
1922000	1926000	who have studied under me has been just this.
1926000	1927000	Educate yourself.
1927000	1931000	Here! Educate yourself!
1931000	1933000	What you love most about cinema
1933000	1935000	would get you called a movie snob.
1935000	1939000	The language can be subtle and poetic,
1939000	1941000	but not all people care about that,
1941000	1943000	like Mary Alice or Jim Bob.
1943000	1947000	To be safe, we use a visual dialectic.
1947000	1950000	Water is the metaphor.
1950000	1954000	Water is the metaphor.
1954000	1956000	I'm pure and free.
1956000	1958000	Water is the metaphor.
1958000	1960000	I'm like the sea.
1960000	1962000	I'm wild and I'm deep.
1962000	1964000	I've got a spree
1964000	1966000	swimming through my guts and gore.
1966000	1969000	Water is the metaphor
1969000	1972000	for me.
1972000	1975000	That describes me.
