start	end	text
1857840	1865960	It is therefore the consensus among sommeliers that sucking a female penis is not gay.
1865960	1866960	Cheers!
1866960	1875120	8.
1875120	1876600	Being straight is pretty gay.
1876600	1881760	So I've been trying to clear up some misconceptions about sex with trans women, but ultimately
1881760	1886960	you kinda just need to try it yourself to fully, viscerally understand why sex with
1886960	1889360	a trans woman is sex with a woman.
1889360	1893880	Now we must always be wary of being overly simplistic in our thinking.
1893880	1898440	Reality is complicated, and while it's undeniable that many straight men are attracted to trans
1898440	1905320	women, the messy reality is that a lot of straight men are also attracted to male cross-dressers.
1905320	1909280	Before I transitioned I was a cross-dresser, and I didn't present super womanly either,
1909280	1911640	like fully Dr. Frankenfurter.
1911640	1913280	And that's why I'm so iconic.
1913280	1918320	I showed the world that in two years you can transition from literally Dr. Frankenfurter
1918320	1922000	to a very real, very biological drag queen.
1922120	1928000	But even when I was that baritone-voiced transvestite, I still got semi-regular messages from men
1928000	1929000	being like,
1929000	1934080	So I'm a straight man, but I'm like really attracted to you when you dress as a woman
1934080	1937640	and it's really making me question my sexuality.
1937640	1940880	Now I could flatter myself with some kind of retcon and be like,
1940880	1945320	Well maybe those men just picked up on my inherently womanly female energy essence that
1945320	1951680	I've always had since I was born a female biological soul trapped in the body of a cross-dressing baby.
1951680	1952960	But let's be real.
1952960	1957000	There are straight men who fuck cross-dressers, there are straight men who fuck drag queens,
1957000	1961760	there are straight identifying men who fuck other straight identifying men.
1961760	1963040	What is going on here?
1963040	1964040	Straight men?
1964040	1965040	What is your deal?
1965040	1966040	Who are you?
1966040	1967040	What is your life?
1967040	1968040	How did you become straight?
1968040	1969040	Did they recruit you?
1969040	1970040	Were you groomed?
1970040	1971040	I blame the parents.
1971040	1974400	Let's go back to the game you guys like to play, the one I call Is This Gay?
1974400	1979400	The commonly understood definition of homosexual acts is that they're sex acts between people
1979400	1980400	of the same gender.
1980640	1985120	But I've heard men argue that if a woman puts on a strap-on and pegs a guy, then that's gay,
1985120	1988640	or that it's gay if a man enjoys a woman touching his nipples.
1988640	1993520	To be clear, we're talking about one man and one woman, Eve sucking Adam's nipples,
1993520	1996000	and according to these men, it's totally gay.
1996000	2001120	What that shows is that the idea of heterosexuality includes much more than just sex between a
2001120	2002160	man and a woman.
2002160	2006560	It actually encompasses a complex series of rituals that must be performed by people who
2006560	2008400	are playing the correct roles.
2008400	2012640	So if a man deviates from his assigned part in the approved bedroom activities, then according
2012640	2017040	to this very fragile view of heterosexuality, he ceases to be straight.
2017040	2021400	Even a man's own relationship with his body is policed by these narrow confines.
2021400	2026560	For instance, some men won't even wash their own assholes for fear that some involuntary
2026560	2031600	twinge of anal pleasure might transform them irrevocably into raving homos.
2031600	2034920	I mean to be fair, before I washed my asshole I was a quarterback.
2034920	2035920	Now I'm a cheerleader.
2035920	2039800	D-I-C-T-R-O-Y don't tell the coach I was a guy.
2039800	2044440	This obsession with the details of what sex is allowed and what prohibited reminds me
2044440	2048880	of what psychologist Jonathan Haidt calls an ethics of purity and degradation.
2048880	2053240	Basically it's a style of moral thinking that treats the body like a temple that must
2053240	2057880	be protected from desecration, which means you have to obey laws about how you can fuck
2057880	2061680	and what you can eat, so for example religious dietary laws.
2061680	2067640	I think this hyper-masculine hetero-man code is basically an ethics of purity, a kind of
2067640	2072520	kosher law governing straightness, and the is-this-gay game is its theology.
2072520	2077200	Now this whole line of thinking has been reduced to absurdity pretty effectively by, of all
2077200	2079280	people, Count Dankula.
2079280	2084640	If you class yourself as a straight man, and you're masturbating, that means that you're
2084640	2087480	touching a dick, and that's gay.
2087480	2090320	Well memed my lord, well memed.
2090320	2094640	The pinnacle of the whole conversation is reached when Dankula concludes that since
2094640	2100280	a woman inherits half her DNA from her father, she's technically half a man, and therefore
2100280	2103840	having sex with a woman is pretty gay.
2103840	2108920	Obviously this is shitposting, but it's logically just as good an argument as traps
2108920	2110840	are gay because chromosomes.
2110840	2115160	So I think what we have here is a very bad theory about what it is to be gay.
2115160	2117320	So what is being gay?
2117320	2118320	Socrates.
2118560	2122200	Mm, on second thought, I don't know her.
2122200	2123200	9.
2123200	2125800	Being gay is good, actually.
2125800	2129000	Sometimes when you've been arguing about something for more than half an hour, it's
2129000	2132560	good to take a step back and ask yourself, why are we even asking this question in the
2132560	2133560	first place?
2133560	2136800	Why does it even matter whether attraction to trans women is gay or straight?
2136800	2141680	It seems like the most pressing reason is that a lot of men equate straightness with
2141680	2145400	manhood, and they defend their manhood at all costs.
2145480	2149240	Now men, this might be difficult to hear, and maybe you don't want to hear it from
2149240	2154360	me, but this idea of manhood is hurting you, and it's hurting cis women, and it's hurting
2154360	2156840	trans women, and it's hurting gay people.
2156840	2159680	For one thing, it makes you really really bad at sex.
2159680	2163560	Who wants to sleep with a guy who's so hung up on homophobic paranoia that he can't
2163560	2165560	even enjoy his own body?
2165560	2168360	Having your nipples sucked does not make you gay.
2168360	2170800	Being pegged does not make you gay.
2170800	2175240	Sucking another man's dick just to try it does not make you gay.
2175240	2176240	And why?
2176240	2181520	Because being gay is a socially constructed identity defined as a type of person who is
2181520	2184720	persistently attracted to people of the same gender.
2184720	2188560	If you're persistently attracted to people of the same gender and you identify with the
2188560	2190800	word gay, then you're gay.
2190800	2194520	If not, then you're not, and nothing you can do will change that.
2194520	2198800	So that's one reason to stop worrying about this, and reason two is that being gay is
2198800	2199800	good actually.
2199800	2203440	I mean why would you be worried about this if you didn't think being gay was bad?
2203440	2208080	Now, I don't identify as gay except in some pan-LGBT cultural sense.
2208080	2209080	We the gays.
2209080	2215240	But as a queer person, I can't help but be a little bit wounded by the fact that straight
2215240	2219200	men are so obsessed with proving that they aren't like us.
2219200	2223760	But that is not a wound I'm going to dwell on, because life is much too short for me
2223760	2227840	to waste any more time processing your homophobic baggage.
2227840	2228840	Are traps gay?
2228840	2230720	Baby, who cares?
2230720	2232160	Just do what feels good.
2232480	2235920	That's the simple answer, but the truth is that when people say,
2235920	2238320	traps are gay but there's nothing wrong with being gay,
2238320	2243640	that is nothing but a sneaky attempt to call trans women men and to reinforce the stigma
2243640	2248880	against dating us among the group of people who are in fact most attracted to us.
2248880	2252880	Because it is mostly straight men and not gay men who like us.
2252880	2257360	And the gay stigma is the reason why only a small fraction of the men who are attracted
2257360	2259960	to us are willing to openly date us.
2259960	2262000	And the stigma is very real.
2262000	2267040	A straight man who dates a trans woman takes on some of the burden of queerness.
2267040	2271800	Men who date us can be mocked by other men, they can be rejected by their families, they
2271800	2277160	experience, in short, a sample of the difficulty all queer people face.
2277160	2282720	But a real man, in my opinion, is not the kind of man who lets other people's prejudices
2282720	2283960	control his life.
2283960	2289880	A real man does not act like an insecure little boy afraid of what people will say about him.
2289880	2295960	A real man owns what he likes and is not ashamed of the women he loves.
2295960	2303400	And so, my edgy little boys, by that measure, I may be a woman, but I'm still more of a
2303400	2305320	man than you.
2314280	2317240	10. I have feelings too.
2317320	2323880	Well, I guess today we learned that rTrapsGay is not a debate worth winning, because just
2323880	2329880	by participating, we're accepting the validity of an insincere question and the bigoted assumptions
2329880	2331160	it relies on.
2331160	2335600	Now, some harsh words have been said about men tonight, and I think that harshness is
2335600	2336600	deserved.
2336600	2337800	Hashtag not all gamers.
2337800	2344280	But also, this video completely centers men's feelings, and I have feelings too goddammit.
2344280	2349320	And some of those feelings are not all that different from the anxieties men have.
2349320	2352000	Let me explain.
2352000	2353000	Let me explain.
2353000	2357960	So I identify my sexuality as queer and poly, which in my case is politically correct terminology
2357960	2359880	for confused slutbag.
2359880	2365560	Before I transitioned I dated women, and I still do have lesbicious and lesbonical feelings,
2365560	2370360	but early on in my transition I encountered a lot of TERF shit, and it really scared me
2370360	2372680	off dating cis lesbians, which I never have.
2372920	2376760	Even before I transitioned, the question, do I want to fuck men, had been in the back
2376760	2378680	of my head for a long time.
2378680	2381960	But about a year ago I was like, I want to fuck men.
2381960	2384040	I want to fuck men.
2384040	2388280	But when I first started messing around with men, I mean I was terrified.
2388280	2393320	Because men are scary, and in my early transition I'd only dated bisexual trans people in enbies,
2393320	2396760	and as an aside, some of those experiences were really revelatory.
2396760	2400040	A person with a vagina can be fully a man in bed.
2400040	2403640	If that teaches you something about gender, it might be hard to learn otherwise.
2403640	2409880	And loving a trans woman, like, I still sometimes do struggle to fully believe that I'm a real
2409880	2415400	woman, but to experience another trans woman, not just as a woman, but as the radiant model
2415400	2419320	of womanhood, that's an experience that's meant a lot to me.
2419320	2424360	And if you're attracted to women, and that's an experience you haven't had, you're missing out.
2424360	2428160	But what I was going to say is bisexual trans and non-binary people are a pretty safe group
2428160	2432160	of people to date when you're early in transition, because they're pretty chill about anatomy
2432160	2433160	and presentation.
2433160	2436960	But if you're going to date cis-het men, you need to be serving women.
2436960	2439800	And I guess you don't need to, but it doesn't hurt.
2439800	2442000	And I did wonder if I was woman enough for it.
2442000	2446000	So the first couple times I was so afraid, I was like, when I take my clothes off is
2446000	2448280	he going to think I'm a man?
2448280	2450720	Basically my anxiety was are traps gay?
2450720	2453440	But what I ended up doing is just working up to things gradually.
2453440	2455920	And of course, you start by sucking dick.
2455920	2461200	That's very safe, because like, what red-blooded man is going to turn down a t-girl blowjob?
2461200	2463400	And it doesn't involve my junk in any way.
2463400	2467720	Then I got a little bolder, and I got with a guy who like, years before I transitioned
2467720	2472560	we'd been guy friends, so to then have a sexual experience where it was very much between
2472560	2476240	a man and a woman, like, that shit is super hot.
2476240	2480720	Recently I took what seemed like the biggest risk, and I let a straight guy go down on me,
2480720	2485280	and I was so nervous about that, because like, what if he thinks I'm a man, what if he's
2485280	2486280	repulsed?
2486280	2489440	Can you feel like a woman while your dick is being sucked?
2489440	2491320	The answer is yes.
2491320	2493640	It was so hot.
2493640	2498360	I loved it, he loved it, and just knowing that he'd never done that before, but I would
2498360	2503320	just say it's special, 10 out of 10.
2503320	2504800	And you know what he told me after?
2504800	2508760	He told me he liked the mouth feel.
2508760	2511320	Everyone's talking about it now, bitches!
2511360	2516520	So look, I really don't want to shame men for being anxious about dating trans women,
2516520	2521400	because I mean, I was anxious too in the other direction, but I do want to shame men for
2521400	2526520	treating trans women like they're dirty little secrets, and I do want to shame men for dehumanizing
2526520	2531000	us and voting away our rights by day while jerking off to shemale porn by night, and
2531000	2535480	I do want to shame men for refusing to date us because they're not fucking strong enough
2535480	2540320	to shoulder one hundredth of the burden of stigma that every trans woman carries every
2540320	2545280	moment of every day, and I do want to shame men for attacking their trans girlfriends
2545280	2549560	because they couldn't stand being treated like a gay man for five minutes.
2549560	2551160	That is pathetic.
2551160	2555520	If you're so worried about proving you're a man, why don't you start by standing up
2555520	2558820	for the women you love, you chicken shit cowards?
2558820	2561960	So look, what I'm asking for is so basic.
2561960	2563800	Don't call human beings traps.
2563800	2566800	If you're attracted to trans women, don't be ashamed of it.
2566800	2568640	It's okay, you can date us.
2568640	2570600	We're more than just jack-off material.
2570600	2574200	If you aren't attracted to trans women, respect the people who are.
2574200	2578040	If you do date a trans woman, treat her like a princess because god knows she's been through
2578040	2579040	enough shit.
2579040	2583640	And finally, protect trans women of color at all costs.
2583640	2586280	All I want here is basic human decency.
2586280	2588920	Is that really too much to ask?
2588920	2594840	Well, this is the internet, so yes, yes it is.
2594840	2596840	God damn it.
2603160	2606720	Well, that was long.
2606720	2614240	I suppose the lesson is, as Sigmund Freud once said, sometimes a cigar is just a beautiful
2614240	2616240	woman's penis.
2625440	2634440	You must think that you are so unique, trying to educate all the free, blissfully unaware
2634440	2640440	of how crude, heard before, bigoted and plain rude.
2640440	2643840	All the things that you say come up every day.
2643840	2650840	There is one thing that I cannot stand, and it's you, dear, head in the sand.
2650840	2658840	It's not really ignorance much, it's the willful bigots who find us.
2672840	2679840	There is one thing that I cannot stand, and it's you, dear, head in the sand.
2679840	2686840	It's not really ignorance much, it's the willful bigots who find us.
2687840	2690840	Don't let them define us.
