start	end	text
1848000	1850000	which has recently been adopted by some white nationalists
1850000	1852000	as an anthem.
1852000	1854000	But do you know what hasn't?
1854000	1856000	So we have explicitly anti-fascist dramas
1856000	1858000	where the text has been appropriated
1858000	1860000	by white supremacists,
1860000	1862000	but in this case the comedy,
1862000	1864000	which satirically praises Hitler,
1864000	1866000	has not.
1866000	1868000	Which lends credence to Brooks' notion that
1868000	1870000	highlighting the absurdism of fascist theatricality
1870000	1872000	actually does rob Hitler of his posthumous power.
1872000	1874000	But just because you can't help
1874000	1876000	what the world will do with your representation,
1876000	1878000	be it satirical or non-satirical,
1878000	1880000	it doesn't mean that satire
1880000	1882000	is free from criticism.
1882000	1884000	Satire needs intent,
1884000	1886000	it needs logic,
1886000	1888000	it needs to be making a statement
1888000	1890000	about the thing it is satirizing,
1890000	1892000	or else it's bad satire.
1898000	1900000	Brooks describes this as satire
1900000	1902000	of the shoddy theatrics of fascism.
1902000	1904000	To Rao's credit, the theatrical techniques
1904000	1906000	of fascism were highly effective,
1906000	1908000	but they were also extremely fragile,
1908000	1910000	which is why the police state
1910000	1912000	maintained such a stranglehold on the press.
1912000	1914000	You weren't allowed to ridicule fascism in Nazi Germany
1914000	1916000	because its theatricality, at its core,
1916000	1918000	could not survive ridicule.
1926000	1928000	This is what hyper-nationalism looks like.
1928000	1930000	Women dressed as pretzels and beer.
1930000	1932000	This is what Nazi theatricality looks like.
1932000	1934000	Tap-dancing stormtroopers
1934000	1936000	and marching in swastika formation.
1936000	1938000	That image is lifted directly from Nazi propaganda,
1938000	1940000	and it doesn't take a lot of modification
1940000	1942000	to make it look ridiculous.
1942000	1944000	See, this particular scene is all about lens.
1944000	1946000	The Nazi vision in the producers
1946000	1948000	is a text written by a literal Nazi,
1950000	1952000	produced through a Jewish lens
1952000	1954000	for a Gentile audience.
1958000	1960000	The story, the framing,
1960000	1962000	and who is telling the story
1962000	1964000	is all relevant.
1964000	1966000	So this isn't just Hitler for Hitler's sake.
1966000	1968000	It's a theatricality that unmistakably showcases
1968000	1970000	the absurdity of ethno-nationalism.
1974000	1976000	Which is why white nationalists
1976000	1978000	tend not to like it in the way
1978000	1980000	that they like American history acts.
1980000	1982000	You can't make it not absurd.
1988000	1990000	So the idea that Brooks wanted to make a musical
1990000	1992000	out of the most offensive thing
1992000	1994000	and just kind of picked Nazis at random is false.
1994000	1996000	Brooks had something to say about the Nazis,
1996000	1998000	about the way they viewed themselves,
1998000	2000000	and the way they presented themselves to the world.
2000000	2002000	But this also rubs up against that satire paradox.
2002000	2004000	Perhaps the intended target of the satire
2004000	2006000	goes missed by a large portion of the audience.
2006000	2008000	Man, you know, I kind of miss the days
2008000	2010000	when it was, like, taken as a given
2010000	2012000	by most people that a joke
2012000	2014000	at the expense of Hitler
2014000	2016000	isn't the same as a joke
2016000	2018000	at the expense of millions of murdered Jews.
2018000	2020000	But, you know,
2020000	2022000	the times, they are a-changin',
2022000	2024000	and that's a discussion that needs to be had.
2030000	2032000	Hail Trump! Hail our people!
2032000	2034000	Hail victory!
2036000	2038000	Given the rise of far-right movements,
2038000	2040000	fascism, and neo-Nazism in the last two years
2040000	2042000	all over the Western world,
2042000	2044000	much debate has arisen as to the ethical concerns
2044000	2046000	of laughing at the devil, as Brooks has done.
2046000	2048000	Do films like the producers rob Nazis of their power,
2048000	2050000	or do they create an atmosphere
2050000	2052000	that encourages audiences not to take
2052000	2054000	a serious issue seriously?
2058000	2060000	It is fallacious to say
2060000	2062000	that the answer to that question
2062000	2064000	is either or. It's a little of
2064000	2066000	column A, and a little of column B.
2066000	2068000	The seriousness of the Holocaust
2068000	2070000	was not lost on Brooks, and according to Brooks,
2070000	2072000	all comedy must have limits
2072000	2074000	and intent. In the Spiegel interview,
2074000	2076000	Brooks says,
2080000	2082000	The philosophy of the film is,
2082000	2084000	people can get over anything.
2084000	2086000	No, they can't.
2086000	2088000	They can't get over a concentration camp.
2088000	2090000	So where does Brooks draw the line?
2094000	2096000	In 1974,
2096000	2098000	I produced the Western parody
2098000	2100000	Blazing Saddles, he continues,
2100000	2102000	in which the N-word was used constantly.
2102000	2104000	I've got it!
2104000	2106000	I've got it!
2106000	2108000	I've got it!
2108000	2110000	The N-word was used constantly.
2110000	2112000	I've gotta talk to you. Come here.
2112000	2114000	Have you gone berserk? Can't you see that that man
2114000	2116000	is a n Gerot!
2116000	2118000	But I would never have thought of the
2118000	2120000	idea of showing how a black was lynched.
2120000	2122000	It's only funny when he escapes
2122000	2124000	getting sent to the gallows.
2124000	2126000	Oh baby.
2126000	2128000	You are so talented.
2128000	2130000	And they are so dumb.
2130000	2132000	And there's been a lot of debate
2132000	2134000	as to whether or not Brooks' liberal use
2134000	2136000	of the N-word in Blazing Saddles is helpful
2136000	2138000	or harmful, and I'm not going to go into that today.
2138000	2140000	Good morning, ma'am.
2140000	2142000	And isn't it a lovely
2142000	2144000	morning?
2144000	2146000	Up your a**.
2146000	2148000	But the point here is
2148000	2150000	Brooks believes that not all
2150000	2152000	comedic targets are created equal.
2152000	2154000	Ah, prairie shit.
2154000	2156000	Everybody.
2158000	2160000	Comedy is by its very nature
2160000	2162000	transgressive, and borders and norms do
2162000	2164000	need to be challenged, even surrounding
2164000	2166000	such sensitive topics as the Holocaust.
2166000	2168000	But in order to be effective,
2168000	2170000	that transgression must be used
2170000	2172000	carefully and with intent.
2174000	2176000	The offense bar is also
2176000	2178000	much higher now, unlike with the original film
2178000	2180000	which caused a flurry of controversy,
2180000	2182000	when the Broadway show and subsequently
2182000	2184000	the adaptation of the musical got released,
2184000	2186000	these barely got an indifferent shrug on the issue
2186000	2188000	of depiction of Nazis. By this point,
2188000	2190000	even moms don't find it edgy.
2190000	2192000	We're in a post-South Park world,
2192000	2194000	a post-Family Guy world,
2194000	2196000	a post-Downfall meme world.
2204000	2206000	So perhaps Hitler
2206000	2208000	is too powerless, and when people
2208000	2210000	express concerns about literal Nazis
2210000	2212000	or Nazi-adjacent useful idiots,
2222000	2224000	applause
2226000	2228000	The responses
2228000	2230000	become, why do you have to call
2230000	2232000	everyone you disagree with a Nazi?
2232000	2234000	But this cartoonization of Nazism
2234000	2236000	is also a sign of changing times,
2236000	2238000	just like The Producers was a sign of
2238000	2240000	changing times in 1967.
2240000	2242000	And I'm not even saying that that's
2242000	2244000	a bad thing, but it is
2244000	2246000	having an effect on the way that we treat our
2246000	2248000	history. Media like South Park
2248000	2250000	reinforces a worldview where nothing really
2250000	2252000	matters and everything is fair game.
2254000	2256000	And South Park has historically gotten away with this
2256000	2258000	because the message and intent is clear.
2260000	2262000	But South Park's imitators seem not to understand
2262000	2264000	why South Park gets away with transgressive humor
2264000	2266000	with relatively little blowback,
2266000	2268000	and they don't. How is
2268000	2270000	your representation framed? Is it
2270000	2272000	romantic? Or is it derisive?
2272000	2274000	Or is it comedic?
2274000	2276000	And most importantly, at whose
2276000	2278000	expense is the joke?
2280000	2282000	All humor
2282000	2284000	is based on some form of transgression.
2284000	2286000	Even a pie in the
2286000	2288000	face is a very
2288000	2290000	tiny, tiny societal transgression.
2290000	2292000	I'm not saying don't
2292000	2294000	transgress, and I'm not saying
2294000	2296000	societal mores and constructs
2296000	2298000	don't need to be challenged. However,
2298000	2300000	if you are going to make a
2300000	2302000	joke at the expense of a
2302000	2304000	historically shat upon group that is not
2304000	2306000	your own, you need to accept also
2306000	2308000	that there might be consequences, and
2308000	2310000	people might not think you're funny.
2310000	2312000	1. There is no such thing as
2312000	2314000	equal opportunity offensive because not
2314000	2316000	all groups exist on equal footing.
2316000	2318000	Maybe one day. Probably never.
2318000	2320000	But right now, we are nowhere
2320000	2322000	near that. Brooks cited the near lynching of
2322000	2324000	Bart in Blazing Saddles as a line he would not
2324000	2326000	cross. There is nothing funny about the image
2326000	2328000	of a black man being lynched, and Brooks owns
2328000	2330000	the fact that he, a white Jewish comedian,
2330000	2332000	has no business depicting the
2332000	2334000	image of a black man being lynched used for
2334000	2336000	comedy. 2. Brooks is
2336000	2338000	not down with Gentiles appropriating Jewish
2338000	2340000	suffering and genocide, let alone
2340000	2342000	shocking for shocking's sake. And ridiculing
2342000	2344000	Hitler's theatricality is not the
2344000	2346000	same thing as making a joke about Jewish
2346000	2348000	genocide. It's just
2348000	2350000	not. Mel Brooks is a 91
2350000	2352000	year old man. He spends a lot of time
2352000	2354000	these days going on tour and jumping
2354000	2356000	around on stage doing interviews talking about what
2356000	2358000	a great guy Gene Wilder was, and
2358000	2360000	I hope he keeps doing that.
2360000	2362000	It was such a wonderful part of my life.
2362000	2364000	I hope he spends his twilight years
2364000	2366000	reflecting on his successes and doesn't
2366000	2368000	find out that a very large portion of the
2368000	2370000	Gentile internet is using him as a defense
2370000	2372000	for why Gentiles making anti-Semitic jokes
2372000	2374000	is really okay because all
2374000	2376000	satire is created equal.
2376000	2378000	Look at the producers, even if you only
2378000	2380000	call it satire after the fact because your joke
2380000	2382000	didn't land. So yeah, you can totally
2382000	2384000	joke about whatever. For the time being,
2384000	2386000	free speech is the law of the land.
2386000	2388000	But if you're looking for a defense for your edgelord
2388000	2390000	satire, maybe the Jewish man who
2390000	2392000	served in Germany during World War II
2392000	2394000	who has publicly spoken out against media
2394000	2396000	that trivializes the suffering of the Holocaust
2396000	2398000	who has stated several times
2398000	2400000	that there are lines that should not be crossed
2400000	2402000	out of respect for oppressed groups
2402000	2404000	who has maintained that comedy is a weapon
2404000	2406000	and even owing to the fact that you will fuck up
2406000	2408000	its targets should be considered
2408000	2410000	with caution and care and never with the intent
2410000	2412000	of upholding unjust power structures
2412000	2414000	rather than dismantling them.
2414000	2416000	Maybe this guy
2416000	2418000	this guy is not
2418000	2420000	your best defense.
2422000	2424000	You gotta know
2424000	2426000	is everything
2426000	2428000	is showbiz
2430000	2432000	I'll myself
2432000	2434000	watch
2434000	2436000	my show
2436000	2438000	I'm the German Ethel Merman, don't you know
2438000	2440000	We are crossing
2440000	2442000	borders, the New World Order
2442000	2444000	is here
