start	end	text
1807000	1814000	What on earth are you doing? Teaching another girl to read isn't one enough.
1814000	1821000	Wow, it sure will be satisfying later in the movie when this guy learns the error of his ways and that female literacy is important.
1821000	1828000	Oh wait, and then they smash her washing machine. Destroy it.
1828000	1831000	I mean at least you tried, Belle.
1831000	1834000	All I wanted was to teach a child to read.
1834000	1839000	Too bad that washing machine or your inventing skills will never be mentioned in the movie again.
1839000	1845000	And I honestly hate to point out historical accuracy issues in a Disney movie because I do not care.
1845000	1852000	I realize that this is a sticking point for a lot of people complaining about the accuracy of the era that inspired the film, but I don't care.
1852000	1857000	Boy, there's no depth to how much I don't care about that line of thinking.
1857000	1869000	However, since the movie decides to play up the historical aspect of the film and decides to definitively set the film in a period of French history that wasn't looking too bright for absolute f***ing monarchs.
1869000	1871000	After all, miss, this is France.
1871000	1877000	Female literacy was not a thing that was exactly frowned upon in this particular culture in this particular period in history.
1877000	1880000	There were lots of magazines specifically for young women.
1880000	1883000	The original Beauty and the Beast was even published in one of those magazines.
1883000	1885000	So this was not a thing.
1885000	1889000	And I hate this because not only was it not a thing, it doesn't go anywhere.
1889000	1897000	At no point does this guy or anyone in the town really ever have a come to Jesus moment and realize that like sexism is bad and literacy is good.
1897000	1900000	But hey, Beast for she.
1900000	1903000	Likewise, Belle being an inventor also never pays off.
1903000	1906000	She never like invents a thing that helps the Beast or the castle staff.
1906000	1909000	Hell, she doesn't even get them out of the padded wagon at the end.
1909000	1911000	In the original, Chip blasts them out.
1911000	1914000	You guys gotta try this thing.
1914000	1916000	In this version, Maurice does it.
1916000	1919000	But don't worry, he uses Belle's hairpin.
1919000	1920000	Lean in, Belle.
1920000	1924000	The worst thing about this is that the movie kind of implies that the bigotry of the town is
1924000	1926000	A. Partially enchantment induced.
1926000	1928000	Which, yuck.
1928000	1931000	B. A problem that can slash is solved.
1931000	1933000	All they need to do is get woke.
1933000	1935000	I remember! I do!
1935000	1941000	It adds all this crap about bigotry without understanding its underlying causes, which are neither rational nor enchantment.
1941000	1944000	The original movie was actually really good about this subtext.
1944000	1949000	It gets that the bigotry of the town is heavily emotion driven and not really dictated by logic.
1949000	1953000	That's kind of the point, and that's why Gaston is so easily able to manipulate them.
1953000	1955000	The Beast will make off with your children!
1955000	1957000	He'll come after them in the night!
1957000	1959000	The Beast will make off with your jobs!
1959000	1961000	He'll come crossing over the border at night!
1961000	1966000	Wow, these villagers sure do have a lot of socioeconomic anxiety.
1966000	1973000	Meanwhile, the New York Times is over here writing like 800 profiles on anti-Beast villagers and why they still follow Gaston.
1973000	1976000	But in the remake, the villagers see the error of their ways,
1976000	1979000	while not demonstrating that they have actually learned anything.
1979000	1983000	But don't worry, they won't be sexist or bigoted anymore.
1983000	1987000	And suddenly, he wasn't racist anymore.
1987000	1989000	Problem solved.
1989000	1992000	I'll be the racist!
1992000	1995000	Well, not anymore.
1995000	1998000	Dragon!
1998000	2001000	Boy, that was easy. Beast for she.
2002000	2008000	So it's not even that these common bad faith criticisms of the original movie exist and they're such popular talking points.
2008000	2011000	Yeah, that is kind of annoying and basic, but you know, whatever.
2011000	2015000	But the key to success under Eiger, where it never took off under Eisner,
2015000	2020000	is that these live action remakes have to add something to their originals, make meta commentary on them.
2020000	2023000	So here we have a film that fixes plot holes that don't need to be fixed,
2023000	2026000	adds dimension to characters that don't go anywhere,
2026000	2029000	tacks on weird plot crap that likewise does not go anywhere,
2029000	2033000	and shoves in some lazy hat tips to their version of progressivism.
2033000	2036000	But that this formula has proven so successful,
2036000	2040000	boy, I can't wait for Dumbo, now with more emotional support,
2040000	2045000	and Mulan, but not a musical, because China doesn't like musicals.
2045000	2049000	But the worst thing to me is how much this new approach doesn't feel like Disney.
2049000	2053000	And by Disney, I mean Walt, who, independent of Cocteau, had a similar approach to storytelling.
2053000	2055000	According to Walt Disney,
2059000	2062000	whether he be six or sixty, call the child innocence.
2062000	2065000	The worst of us is not without innocence, although buried deeply it might be.
2065000	2070000	In my work, I try to reach and speak to that innocence, showing it the fun and joy of living.
2070000	2073000	The original Beauty and the Beast feels in the spirit of both Walt and Cocteau,
2073000	2075000	but the new one is just cynical.
2075000	2078000	The merger with Fox Studios is another major element here.
2078000	2081000	That means fewer movies will be released in general,
2081000	2084000	and given how safe these live action remakes are,
2084000	2087000	more resources will be put into far fewer productions.
2087000	2091000	Again, to go back to that Eisner memo, we have no obligation to make art.
2091000	2093000	We have no obligation to make history.
2093000	2096000	We have no obligation to make a statement, but to make money.
2096000	2100000	It is often important to make history, to make art, or to make a significant statement.
2100000	2102000	In order to make money, we must always make entertaining movies,
2102000	2108000	and if we make entertaining movies, at time, we will reliably make history, art, a statement, or all three.
2108000	2111000	So, Disney under Eiger certainly makes money.
2111000	2112000	Congrats for that.
2112000	2114000	But they are no longer making history.
2114000	2119000	This is just safe regurgitation of brands we've already seen catering to a nostalgia-hungry market.
2119000	2121000	And that wouldn't be so bad,
2121000	2125000	but more and more, this comes at the cost of the creation of anything new.
2125000	2128000	And when Eiger saw the breadth of his domain, he wept,
2128000	2131000	for there were no more properties to remake.
2134000	2138000	Parts of this episode were inspired by reading James B. Stewart's book Disney War,
2138000	2141000	an audiobook I listened to while stuck in traffic.
2141000	2147000	And I like to listen to really long non-fiction like this book while stuck in traffic.
2147000	2149000	This episode was sponsored in part by Audible.
2149000	2152000	Audible has the largest selection of audiobooks on the planet,
2152000	2157000	and there is a lot of really great long non-fiction that is perfect for your otherwise wasted hours stuck in traffic.
2157000	2160000	Audible members get a credit every month good for any audiobook in their store,
2160000	2163000	regardless of price, and unused credits roll over to the next month.
2163000	2166000	If you don't like an audiobook, you can exchange it with no hassle,
2166000	2169000	plus your audiobooks are yours to keep forever even if you cancel.
2169000	2171000	You can go to audible.com slash Lindsay Ellis.
2171000	2176000	Yes, it's just audible.com slash my legal given name to get started.
2176000	2179000	Or via text, you can text Lindsay Ellis to 500-500.
2179000	2181000	You can also find a link in the summary.
2181000	2184000	This episode was also supported in part by our patrons on Patreon.
2184000	2187000	Thank you as always for your continued support.
2187000	2192000	We could not make overlong complaining videos about the Disney company without viewers like you.
2199000	2210000	Thanks for watching!
