start	end	text
1830000	1832000	the fact that Mimi is on the side of the life support people
1832000	1834000	and therefore in the moral right,
1834000	1836000	is undercut by the fact that she's trying to enable
1836000	1838000	a newly clean person to do drugs with her.
1838000	1841000	Take your powder, take your candle
1841000	1844000	Your sweet whisper, I just can't handle
1844000	1847000	The film frames it like Roger is refusing to live
1847000	1849000	when in reality, he has a very good reason
1849000	1850000	not to want to spend any time with Mimi.
1850000	1852000	Namely, that of staying clean
1852000	1854000	and in that regard, has much more in common
1854000	1856000	with the people at the life support meeting than with Mimi.
1856000	1859000	Excuse me if I'm off track
1859000	1861000	But if you're so wise, then tell me
1861000	1863000	Why do you need smack?
1863000	1865000	Their No Day But Today
1865000	1867000	accepts that any day could be their last
1867000	1869000	but that doesn't mean they're not going to take care of themselves now.
1869000	1871000	Mimi's attitude is that you should live for today
1871000	1873000	instead of taking care of yourself
1873000	1875000	and planning for the future because you can die at any moment
1875000	1877000	so you may as well live for the moment and do whatever.
1877000	1879000	I'm at this moment
1879000	1884000	as my last
1884000	1886000	The show does this too, perhaps more pointedly
1886000	1888000	because rather than Roger's buds
1888000	1890000	plus Mimi being the chorus
1890000	1892000	a choice which makes no logical sense by the way
1892000	1894000	Mimi doesn't really know any of these people except Angel but whatever
1894000	1896000	In the stage show, the chorus is the entire life support group.
1896000	1898000	No day but today
1898000	1900000	Take your powder
1900000	1902000	Take your candle
1902000	1904000	So the show does the same thing
1904000	1906000	only, you know, more.
1906000	1908000	Roger does eventually help Mimi get clean
1908000	1910000	but that doesn't last long
1910000	1912000	and eventually contributes to Roger
1912000	1914000	leaving New York altogether for like five minutes
1914000	1916000	before coming back and finding that Mimi has disappeared
1916000	1918000	and fallen down a deep addiction hole
1918000	1920000	but they find her and Roger sings at her
1920000	1922000	and love saves the day
1922000	1924000	Mimi
1924000	1926000	It should be noted that Mimi nearly dying
1926000	1928000	is not brought on by chance like with Angel
1928000	1930000	but by her own decision to give up on life
1930000	1932000	She goes back to doing drugs
1932000	1934000	stops paying her rent
1934000	1936000	lives on the street
1936000	1938000	stops taking her AIDS medication
1938000	1940000	and nearly dies of exposure
1940000	1942000	and still, and still
1942000	1944000	she survives
1944000	1946000	She said
1946000	1948000	Turn around girlfriend
1948000	1950000	and listen
1950000	1952000	to that boy's song
1954000	1956000	And I'm not going to be a total cold hearted monster
1956000	1958000	and say that there is no value in that
1958000	1960000	you know, only mostly
1960000	1962000	because I realized that Rent was not meant to be
1962000	1964000	a cautionary tale
1964000	1966000	more than anything it was intended to give hope
1966000	1968000	to a portion of the young population that felt like it had no voice
1968000	1970000	as well as to get a broader audience
1970000	1972000	to empathize with that population
1972000	1974000	Rent is not endeavoring to be realistic
1974000	1976000	it endeavors to provide hope
1976000	1978000	which it did for many, many people
1978000	1980000	hence the no day but today attitude
1980000	1982000	being encouraging to those in dire straits
1982000	1984000	just because any day could be your last
1984000	1986000	does not mean life is not worth living
1994000	1996000	However
1996000	1998000	However
1998000	2000000	Roger is doing the actual hard work of self care
2000000	2002000	on which Mimi is an unquestionable drain
2002000	2004000	which goes completely ignored once we've decided
2004000	2006000	that love is the most important thing
2006000	2008000	love at all costs, love will save the day
2008000	2010000	and again, I'm not saying that all relationships
2010000	2012000	portrayed in things need to be
2012000	2014000	healthy, but it's kind of like
2014000	2016000	Twilight, the work doesn't exactly
2016000	2018000	frame it like it's a no good very bad idea
2018000	2020000	I like watching you sleep
2020000	2022000	Do you do that a lot?
2024000	2026000	Just the past couple of months
2035000	2037000	Rent's biggest departure from La Boheme
2037000	2039000	is the ending
2039000	2041000	See, Boheme ends like this
2047000	2049000	And Rent ends like this
2058000	2060000	And yes, the play ends this way too
2060000	2062000	I was heading
2062000	2064000	towards this warm
2064000	2066000	white light
2066000	2068000	And I swear
2068000	2070000	Angel was there
2070000	2072000	And she looked good
2072000	2074000	And also this one
2074000	2076000	great song that Roger's been trying to write this whole show
2076000	2078000	and he finally writes it and sings it
2078000	2080000	and it's like the worst one
2080000	2082000	How'd I let you
2082000	2084000	slip away
2084000	2086000	when I'm longing so
2086000	2088000	But it
2088000	2090000	saves her from the AIDS
2090000	2092000	She's fine
2092000	2094000	And I have wrestled over this
2094000	2096000	Rent changes fundamentally
2096000	2098000	so little from La Boheme
2098000	2100000	such to the point that it hardly feels relevant to the late 1980s
2100000	2102000	So why
2102000	2104000	change this?
2104000	2106000	Why does Mimi die in La Boheme
2106000	2108000	but miraculously gets an AIDS reprieve
2108000	2110000	because Roger sings a song at her
2110000	2112000	I have always
2112000	2114000	loved you
2114000	2116000	In La Boheme, Mimi is
2116000	2118000	a symbol of innocence and purity
2118000	2120000	And she just can't survive
2120000	2122000	in this tough new Bohemian world
2122000	2124000	That's the price of Bohemia
2124000	2126000	I guess
2126000	2128000	But she is not that innocent in Rent
2128000	2130000	She's like a druggie
2130000	2132000	and a stripper
2132000	2134000	So killing her I guess doesn't have that meaning
2134000	2136000	about innocence lost or something
2136000	2138000	that they were so into in the Victorian era
2138000	2140000	So might as well let her live
2140000	2142000	and get some empowerment
2142000	2144000	out of her being a survivor
2144000	2146000	Right?
2146000	2148000	Oh
2148000	2150000	And she looked good
2150000	2152000	But I don't think that is
2152000	2154000	really the end of it
2154000	2156000	I think in Rent it's Angel who is the Mimi
2156000	2158000	because Angel gets the angelic Mimi death
2158000	2160000	Angel gets to be the embodiment
2160000	2162000	of goodness where in Rent
2162000	2164000	Mimi is not that at all
2164000	2166000	She is flawed and therefore Angel dies
2166000	2168000	instead of Mimi which is noteworthy
2168000	2170000	because Angel's counterpart Shunard
2170000	2172000	does not die in La Boheme
2172000	2174000	In the show it does depend on the actor
2174000	2176000	She is a more fleshed out character
2176000	2178000	For instance she is a compulsive placater
2178000	2180000	who really does not like conflict
2180000	2182000	People! Is this a new way to start a new year?
2182000	2184000	Oh have compassion
2184000	2186000	And there is a much bigger sense of active agency
2186000	2188000	But Chris Columbus's
2188000	2190000	interpretation does not exist
2190000	2192000	in a character in her own right
2192000	2194000	just to be inspiration
2194000	2196000	for everyone else and act as like
2196000	2198000	a spirit guide after she dies
2198000	2200000	Angel is there
2200000	2202000	Chris Columbus's embodiment of goodness and humanity
2202000	2204000	is more of a prop than one of the main
2204000	2206000	f***ing characters. You know it's like in Pocahontas
2206000	2208000	where they were so obsessed with being respectful
2208000	2210000	that she has literally no character
2210000	2212000	flaws or character
2212000	2214000	period. And I think part of that
2214000	2216000	is that Chris Columbus never seems entirely
2216000	2218000	comfortable with this character just from a cinematography
2218000	2220000	standpoint. Take the curious
2220000	2222000	decision to shoot I'll Cover You
2222000	2224000	as boringly as they did
2226000	2228000	Eh let's just walk down
2228000	2230000	the streets good enough
2230000	2232000	Look at this it looks like it was shot by an undercover
2232000	2234000	PI from across the street
2234000	2236000	This is handled better in the show
2236000	2238000	which since it's more of an ensemble Angel is more
2238000	2240000	of a character on equal footing with everyone else
2240000	2242000	and uh yeah she does
2242000	2244000	make money killing a dog and
2244000	2246000	we are supposed to be charmed by this
2246000	2248000	But soon as I am here that dog is
2248000	2250000	now in doggy hell. Well this is actually
2250000	2252000	an element from La Boheme where instead
2252000	2254000	of a dog it's a parrot so let's ignore
2254000	2256000	that. So rather than Mimi who in
2256000	2258000	Boheme is the embodiment of goodness and
2258000	2260000	innocence in Rent she is the waif
2260000	2262000	who needs to be saved from herself
2262000	2264000	with love and Angel
2264000	2266000	well Angel becomes
2266000	2268000	the tragic figure of goodness and love dying
2268000	2270000	because the world is too cruel and corrupt for
2270000	2272000	her. So Angel's story is resolved
2272000	2274000	with her becoming an
2274000	2276000	angel and at the end of the day
2276000	2278000	both in the stage show and in the movie
2278000	2280000	Angel is the character with the least of
2280000	2282000	an arc and she just kinda
2282000	2284000	goes quietly into that good night
2284000	2286000	nobly not mad about
2286000	2288000	it or anything no one is mad
2288000	2290000	at the system that has failed them
2290000	2292000	and here's the thing about the theme of
2292000	2294000	affliction. In the 1840's
2294000	2296000	no system was going
2296000	2298000	to save you from tuberculosis
2298000	2300000	so
2300000	2302000	while it was a problem
2302000	2304000	that they romanticized it the way they did back
2304000	2306000	then same rules didn't
2306000	2308000	apply so these two themes
2308000	2310000	didn't really conflict
2310000	2312000	as they do in a story
2312000	2314000	about the AIDS crisis in the late 1980's
2316000	2318000	music
2322000	2324000	Man I'm not gonna let
2324000	2326000	you poison me
2326000	2328000	I threw it on the ground
2328000	2330000	So I wanna
2330000	2332000	talk a little bit about
2332000	2334000	I ain't gonna be part
2334000	2336000	of your system
2336000	2338000	that
2338000	2340000	pump that garbage in another man's veins
2340000	2342000	There's something
2342000	2344000	kinda disingenuous when we have a narrative about
2344000	2346000	the AIDS crisis and the machine we're
2346000	2348000	raging against isn't the FDA
2348000	2350000	or pharmaceutical companies or an indifferent
2350000	2352000	political machine but
2352000	2354000	gentrification namely gentrification that
2354000	2356000	affects the privileged white characters
2356000	2358000	and the face of the encroaching gentrifying
2358000	2360000	class is a black man who is
2360000	2362000	pricing out the white boys
2362000	2364000	which is another issue all together that reflects
2364000	2366000	basically zero of reality of living in New York
2366000	2368000	to this day and I don't like it
2368000	2370000	God
2370000	2372000	there's just so much to hate
2372000	2374000	so many things to throw on the ground
2374000	2376000	like this and this
2376000	2378000	and that and even this
2378000	2380000	Anyway this whole theme
2380000	2382000	of you know poverty versus
2382000	2384000	selling out rings pretty hollow
2384000	2386000	when you have all these worried parents calling
2386000	2388000	constantly. Roger where are you?
2388000	2390000	Mimi chica. Roger where are you?
2390000	2392000	Don't make a fuss. Roger where are you?
2392000	2394000	To mama. Roger where are you?
2394000	2396000	And honestly the show
2396000	2398000	is way worse for this such to the point
2398000	2400000	where I wonder if it isn't trying to highlight our
2400000	2402000	hero's hypocrisy as everyone but
2402000	2404000	the two adora-gays has family to go back
2404000	2406000	to and they're also the only characters
2406000	2408000	who really seem to have anything to do with AIDS
2408000	2410000	activism. Angel in the form of his support
2410000	2412000	group but with Collins the best we get is
2412000	2414000	this. Expel me from my theory
2414000	2416000	of actual reality. Which we
2416000	2418000	can infer has something to do with AIDS activism
2418000	2420000	because of this. Actual
2420000	2422000	reality. Act up. Fight it.
2422000	2424000	He also hints that this is why he
2424000	2426000	got expelled from MIT and this is all
2426000	2428000	just lines and subtext this isn't
2428000	2430000	really explicit and this line
2430000	2432000	in La Vie Boheme is the last we see of it
2432000	2434000	and in the end Collins honors Angel's
2434000	2436000	memory not by doing anything useful
2436000	2438000	but by robbing ATMs.
2438000	2440000	I rewired the ATM at the food emporium
2440000	2442000	now he needs a code
2442000	2444000	A-N-G-E-L
2444000	2446000	Yeah that'll get those extortiony
2446000	2448000	drug prices down. Hey how were
2448000	2450000	every single one of you able to afford AZT
2450000	2452000	anyway? Wasn't it like $8,000 a
2452000	2454000	year in 1989? AZT
2454000	2456000	break. Do you bohemians all just have
2456000	2458000	really good health insurance and nobody's talking
2458000	2460000	about it because you don't want to admit you're a part
2460000	2462000	of the system?
2464000	2466000	Or that you're getting government assistance and you
2466000	2468000	don't want to talk about that because system bad?
2468000	2470000	I know that shit didn't just fall off the back
2470000	2472000	of a truck.
2474000	2476000	Rent's idea of a revolution is a purely
2476000	2478000	symbolic one and
2478000	2480000	that's kind of the point. It's built
2480000	2482000	to reinforce world views, not
2482000	2484000	change anything. Because the reality
2484000	2486000	of the AIDS epidemic was not romantic
2486000	2488000	tragedy a la Mimi's inevitable fate
2488000	2490000	in La Boheme. It was not Manic Pixie
2490000	2492000	Dream Gaze going quietly into that good
2492000	2494000	night, but it was fighting and scratching
2494000	2496000	and clawing and quilting
2496000	2498000	and demanding that their humanity be recognized
2498000	2500000	and not devalued on basis
2500000	2502000	of sexual orientation, which it very much
2502000	2504000	was in 1989.
2504000	2506000	The reality of the AIDS epidemic does
2506000	2508000	not work as a fuck the system musical because
2508000	2510000	rejecting the system was not what
2510000	2512000	eventually changed it. What
2512000	2514000	changed it was holding the system to account.
2514000	2516000	You have the FDA
2516000	2518000	giving you a drug. So far
2518000	2520000	you've got AZT.
2520000	2522000	Which I can't take because it's
2522000	2524000	far too toxic.
2524000	2526000	The FDA says there is nothing
2526000	2528000	else that is
2528000	2530000	worth anything. That does not
2530000	2532000	mean that there is no place for rent or that you're
2532000	2534000	a bad person for liking it or that the music
2534000	2536000	isn't catchy. But if you care about
2536000	2538000	the subjects that it champions, rent
2538000	2540000	is hardly representative.
2540000	2542000	And that's the real problem with rent. It and
2542000	2544000	its narrative has overshadowed and sanitized
2544000	2546000	a painful, terrible, uncomfortable history
2546000	2548000	that we still live in the shadow
2548000	2550000	of. Go read Stage Struck by
2550000	2552000	Sarah Schulman. It's on Amazon. Or go
2552000	2554000	watch How to Survive a Plague. It's on Netflix.
2554000	2556000	Or Angels in America. It's on HBO Go.
2556000	2558000	Or even fucking Dallas Buyers Club.
2558000	2560000	Yes, it has its own problems, but actually
2560000	2562000	acknowledges the criminal shortcomings of every power
2562000	2564000	structure in place during the height of the AIDS crisis.
2564000	2566000	A light, user-friendly sort of anarchy
2566000	2568000	does not work in a narrative about the AIDS
2568000	2570000	crisis, because there is nothing noble in extolling
2570000	2572000	the virtues of quietly giving in to your
2572000	2574000	disease when there is a system right there that
2574000	2576000	can help and is actively, even
2576000	2578000	aggressively, failing you, but you reject it
2578000	2580000	because fuck the man. I'm not a part
2580000	2582000	of your system.
2582000	2584000	And threw it on the ground.
2584000	2586000	I don't need your protease
2586000	2588000	inhibitors. And that is
2588000	2590000	what rent the movie ends up being.
2590000	2592000	Sympathetic to an underclass that was
2592000	2594000	violently screwed by the system, but
2594000	2596000	ultimately the embodiment of the voice of the
2596000	2598000	ruling class. That is why a story
2598000	2600000	about homelessness and the AIDS crisis
2600000	2602000	ends up being about not
2602000	2604000	selling out. It advocates for
2604000	2606000	no revolution other than the revolution
2606000	2608000	of whatever makes you
2608000	2610000	as an individual feel good.
2610000	2612000	It reinforces a worldview in which
2612000	2614000	the only way to rebel against the system
2614000	2616000	is to reject it. And it might feel good
2616000	2618000	to throw it on the ground. And throw the rest
2618000	2620000	of the cake too.
2620000	2622000	It gives you a sense
2622000	2624000	of power in a world that makes you feel powerless.
2624000	2626000	But in reality, the only thing
2626000	2628000	it fosters is actual powerlessness.
2628000	2630000	Because in rejecting the system,
2630000	2632000	you are not only failing to tear it down,
2632000	2634000	you are also forfeiting any voice within it.
2634000	2636000	Rent takes an inherently political
2636000	2638000	issue and depoliticizes it to create
2638000	2640000	something comforting and consumable.
2640000	2642000	Rent looks pretty and does
2642000	2644000	as little as possible.
2644000	2646000	I'm starving for attention,
2646000	2648000	hating convention, hating pretension,
2648000	2650000	not to mention, of course,
2650000	2654000	hating dear old E-Mom and Dad.
2654000	2656000	Plague!
2656000	2658000	We are in the middle of a fucking plague!
2658000	2660000	And you behave like this!
2664000	2666000	I'd guard the entodo
2666000	2668000	and cover the rainbow
2668000	2670000	to blow off empty air.
2670000	2672000	Plague!
2672000	2674000	Plague!
2674000	2676000	Forty million infected
2676000	2678000	people is a fucking plague!
2686000	2688000	All we can do is field
2688000	2690000	a couple hundred people at a demonstration.
2690000	2692000	That's not going to make anybody
2692000	2694000	pay attention.
2694000	2696000	Not until
2696000	2698000	we get millions out there.
2702000	2704000	Let the among us
2704000	2706000	without sin
2706000	2708000	be the first to condemn!
2708000	2710000	And I say to you
2710000	2712000	in year 10
2712000	2714000	the same thing I said to you
2714000	2716000	in 1981
2716000	2718000	when there were
2718000	2720000	41 cases.
2728000	2730000	Until we get our acts together,
2730000	2732000	all of us,
2734000	2736000	we are as good
2736000	2738000	as dead.
2738000	2740000	We want to be
2740000	2742000	a man!
2742000	2744000	Healthcare is a right!
2744000	2746000	Healthcare is a right!
2746000	2748000	Healthcare is a right!
2748000	2750000	Healthcare is a right!
2750000	2752000	Healthcare is a right!
