start	end	text
2417940	2426500	Next question. What's your computer setup CPU GPU etc. Can you hear that plane? I live right next to the airport. It's terrible
2427100	2433580	I have a 1080 TI an i7 8700 K 16 gigs of RAM
2434260	2436520	and a bunch of solid-state hard drives
2437460	2444420	Which is neat. I have a fairly good computer on the whole. I need it for streaming to be honest streaming's
2444820	2448180	Difficult it really taxes everything. I
2450080	2453500	Feel like there needs to be some sort of nah, they wouldn't make it good
2453500	2457340	I was thinking they should sell like they I don't know who they are either
2457860	2460540	They should sell like a streaming rig
2461380	2463380	specifically designed to stream games
2464380	2466380	instead of sort of forcing
2466580	2473200	You know one CPU to do the rendering of the game and the streaming of the game at the same time
2473620	2477540	the next question is who is the best fictional detective and
2478260	2483980	My question is why is this a question because it's obviously Columbo
2484740	2488840	Columbo is by far and away the best fictional detective. He's brilliant
2489360	2495600	The next question is are you planning on doing more videos like the problem with privatizing the railways?
2497120	2502820	Yes, I am I have a couple more of those plans and I said at the start of the year that I'd like to make more
2502820	2504500	videos like that
2504500	2506500	But things just keep getting in the way
2506820	2509700	They take quite a long time to research those ones
2509700	2516420	I still I'm going to make those videos, but it's just when I get around to them. Basically. I've got one about
2517480	2521780	Schools in the works and then one about health. That's
2522300	2526300	That's just like a skeleton plan for now, but the school one is pretty far along
2526300	2531620	I could do that like next month really if I wanted to maybe I will I don't know
2531620	2536020	I've learned not to make predictions about when my videos are gonna come out anymore
2536980	2542500	because invariably something gets in the way or I change my mind like a month later or
2543340	2545340	some terrible
2545720	2548580	Technical problem happens that pushes the release date back
2549080	2552920	Never listen to me if I say a video is going to be out by a particular date
2553380	2556500	It almost certainly won't be next question
2556500	2562540	I want to know what is your opinion about people of the upper class who support the ideas of the left?
2562540	2568140	I ask because I'm from the upper class. My parents have given me many opportunities in life
2568140	2575000	Which does not mean that I believe these opportunities were deserved and I feel conflicted about my support for the abolishment of inheritance
2575580	2580700	Because even if I'm completely in favor of it if my inheritance disappeared, I don't know what I'd do
2581380	2586980	On the other hand, I think that if there was a certainty that I would not die of hunger or cold in the future
2586980	2589420	I would not mind at all what happens to my parents money
2590300	2592660	Yes, well you nailed it at the end there
2592660	2599860	I think this is an example of a situation in which when we say we support something we need to clarify our
2600060	2605700	Sort of broader political goals as well because if you say I support
2606260	2611780	Abolishing inheritance and then nothing else a lot of people are gonna be very put off by that obviously
2611780	2616220	But if it didn't matter if inheritance was abolished because no one would ever
2616740	2620920	Want for a place to stay or food or heating or such?
2621180	2625020	Then people would be a lot more on board with it for a lot of these sorts of issues
2625100	2631400	It's better to explain your full world view and how your opinion on the particular issue fits into it
2631560	2637880	Rather than just saying, you know, I support abolishing inheritance and that's it similarly with
2638640	2644380	Saying you want to abolish private property. I mean if you just say that in isolation a lot of people assume
2645480	2651400	You mean you want to come to their house and steal their car and their pets and things like that
2652000	2657920	Which obviously isn't how it works. So I guess what I'm saying is we should push for the full package really
2658200	2664000	Hey Sean, this is a pretty stupid question, but I plan to move to the UK at some point in my life soon
2664080	2669300	Would you advise against it and you'll have any suggestions for a cheap but good place to live?
2670840	2672840	Wow, okay, I
2673880	2678640	would advise waiting for now and seeing how brexit turns out it's
2680520	2685040	Right now we're looking at the quotes hard brexit
2685040	2688120	Which means the whole country is going to explode
2689840	2697320	If you do if you have to move here for whatever horrible reason I would look at places in
2698000	2699040	maybe
2699040	2704760	Wales or Scotland and not England and if you do have to live in England
2704760	2708580	I would probably suggest somewhere outside of London
2709840	2712080	Just because it's so expensive there, you know
2712560	2716600	Either way best of luck to you. You're gonna need it
2717680	2721140	Next question. Do you tend to get more enjoyment from multiplayer?
2721680	2728480	systems driven games where you spend many hours perfecting your play or from games that take you through a story or adventure once and then
2728480	2729720	You're done with it
2729720	2733600	Well, I'm very boring here and don't really have a preference. I
2734280	2737260	Like plenty of games that fall into both of those categories
2737900	2743260	And what I think makes the game good or bad in this regard is if it knows exactly what it is and
2745180	2751220	Like the worst of both worlds here is a game that should be a short story driven thing
2751620	2752700	but
2752700	2755260	unnecessarily tacks on a bunch of like
2756220	2758220	customization level up
2758420	2760420	grindy nonsense
2760420	2763700	In order to slow the whole game down and just pad the runtime
2764220	2768980	So I can like either of these I just like them when they're well designed
2769580	2775300	For what they are. So I guess what I'm saying is is I like good video games and not bad ones
2775580	2782140	That's my brave opinion for today. Next question. Is the voice you use in your videos your real voice?
2783940	2785380	Mostly I
2785380	2787880	Guess I don't put on an accent or anything
2788800	2794480	But in most of my videos I'm reading from my prepared script I'm not in this one
2794480	2796480	which is why I'm umming and ahhing and
2797120	2804080	Speaking slower than you might be used to hearing me. But mostly yeah, I sound like this IRL I suppose
2804640	2807340	next question who is Jen and
2807960	2812980	I still get asked this quite a lot. I took Jen's name off the YouTube channel and everything
2813180	2819780	I still get asked who Jen is like all the time and it's so easy to find out but people keep asking me it
2819780	2824900	So actually I'm gonna throw this one over to Jen. Hello. I'm Jen
2824900	2828660	I am NOT a body pillow or a hand. I am Sean's friend
2828660	2834220	I am NOT in the YouTube videos anymore except for this one because nobody believes I am real
2834460	2838980	If you like me, you should watch our regular live streams on our twitch channel
2839140	2842820	Twitch.tv slash Sean and Jen, okay
2844220	2849580	So there we go. That was Jen why she chose to read that out. Like I forced her to at gunpoint
2849580	2852220	I don't know. So thanks for that Jen
2853260	2859700	Yeah, okay folks. That's all for me today. Thanks a lot as always for watching and subscribing all
2861100	2865100	100,000 of you that is rather scary, isn't it?
2866820	2868620	Yes
2869140	2871140	100,000 people
2871580	2873580	Wow, let's get to a million
2874180	2878260	Then then I'll really be scared when we get to a million Wow ten times
2878260	2880260	So it took me like a couple years to get here
2880420	2883460	So it's gonna take me a couple of decades to get to a million
2884140	2887140	Assuming like steady growth like it has been going Wow
2888300	2890300	So I'll be like 50
2891080	2895500	Let's see if I can get to a million subscribers before I'm 50
2896060	2901980	Will I still be doing this when I'm 50 I I don't know if I'm happy about that or not actually I
2902820	2905840	Mean, I like doing it, but am I gonna like doing this when I'm 50?
2906740	2911900	This is the conversations I have with myself off microphone. Okay
2913300	2915860	Thanks a lot folks. I'll see you next time
