start	end	text
1591240	1593240	But you know what they do remember?
1593240	1595240	I'd fuck myself.
1595240	1597640	He's making himself a woman's suit, Mr. Crawford,
1597640	1598640	out of real women.
1598640	1601040	Aaaaah!
1601040	1603040	I'd fuck myself.
1604040	1606640	So Silence of the Lambs comes out,
1606640	1610240	and suddenly those lying duplicitous transes are everywhere.
1610240	1612640	During this era, if a character is transgender,
1612640	1615640	it's usually tied to some dark and horrible secret
1615640	1616440	in the narrative.
1616440	1619640	And the revelation about the truth of their body
1619640	1621640	typically is revealed simultaneously
1621640	1624640	with the revelation of another secret of some sort.
1624640	1626640	That the person is a liar,
1626640	1629040	a criminal, or even a killer.
1629040	1631040	In 1991's Soap Dish,
1631040	1633440	a scheming actress named Montana Moorhead
1633440	1636640	is trying to steal Sally Fields' job as a soap opera star
1636640	1637840	by sleeping her way to the top.
1637840	1639040	Only for it to be revealed
1639040	1641440	that Montana used to be Milton Moorhead.
1641440	1643640	She was...
1643640	1648040	Milton Moorhead of Syosset, Long Island.
1648040	1651040	Hello.
1651040	1652840	And she flees the set in shame
1652840	1655440	as the cast and crew look on in shock and horror.
1655440	1657040	Montana's transgender reveal
1657040	1658840	elucidates her deceitful nature.
1658840	1660640	If she lied about being trans,
1660640	1662240	then she's a liar at heart.
1662240	1663840	And also a slut.
1663840	1665440	This is my moment.
1665440	1666640	I have to seize it.
1666640	1669040	In 1992's The Crying Game,
1669040	1670240	an otherwise gritty drama
1670240	1672440	that was nominated for a bunch of Oscars,
1672440	1674440	a woman has an affair with a man
1674440	1676840	who killed her boyfriend,
1676840	1678040	but she doesn't know that.
1678040	1680040	And, you know, it's progressing pretty normally
1680040	1684240	when, blammo!
1684240	1685440	You did know, didn't you?
1685440	1689040	Straight to the toilet.
1689240	1691440	Although I don't super want to misrepresent this movie,
1691440	1694040	like, it is one of the more, like,
1694040	1696240	sensitive and nuanced takes
1696240	1700040	we would see for the next 20 years.
1700040	1701640	And I also, like, gotta give it credit
1701640	1704040	for its, like, weirdly sweet ending.
1704040	1705440	But it does seem to be the first example
1705440	1709440	of a trope that was going to be
1709440	1710840	really tiresome.
1710840	1712640	In Naked Gun, 33 and 1 3rd,
1712640	1715440	detective Frank Drebin has an on-and-off flirtation
1715440	1716440	with the villain's girlfriend,
1716440	1718440	played by Anna Nicole Smith,
1718440	1721240	which culminates with her undressing for him in silhouette,
1721240	1729840	revealing this.
1729840	1736640	And Frank reacts.
1736640	1739040	But perhaps the most notorious example from this era
1739040	1741440	comes from Ace Ventura Pet Detective,
1741440	1743840	wherein it is revealed that a female police detective
1743840	1746040	that Ace kisses earlier in the film
1746040	1749840	is the same person as one of Ace's dolphin-kidnapping suspects,
1749840	1751640	who happens to be a man, honey,
1751640	1754840	a crazy one that went to a mental institution and everything.
1754840	1757840	We're talking paranoid delusional psychosis.
1757840	1759240	I saw the guy's room.
1759240	1761840	It's cozy if you're Hannibal Lecter.
1761840	1764640	And when he figures this out, of course.
1764640	1767240	Oh, my God!
1767240	1773840	Einhorn is a man!
1773840	1776240	Then at the end, when Ace reveals her former identity
1776240	1778840	by forcibly exposing the bulge in her underwear
1778840	1780840	to practically her entire police department
1780840	1782840	at the end of the movie,
1782840	1790440	wait for it.
1790440	1793040	One of the major indicators of trans women's villainy
1793040	1797240	in these movies is that they do not disclose their trans status.
1797240	1800840	Their trans status is used as shorthand for their duplicitous ways.
1800840	1803240	The nauseating revelation that they're trans
1803240	1806040	is typically treated as more shocking and important
1806040	1808240	than any actual crime they've committed.
1808240	1811440	There's no meaningful difference made between finding out a woman is trans
1811440	1813240	and discovering that she's a criminal.
1813240	1817040	There's also a sort of phobia of intersex and non-binary people, too,
1817040	1819440	that was, I don't want to say all the rage as much,
1819440	1821440	but it was definitely a thing in the 90s.
1821440	1824440	Pat from SNL was a well-known example from this era,
1824440	1828840	the joke being that no one can ever figure out if Pat is a man or a woman.
1828840	1834440	I was in love with someone who was not what they appeared to be.
1834440	1838240	Well, and what was it that Chris appeared to be, exactly?
1838240	1840240	A decent human being.
1840240	1843240	And this was a character popular enough that they even got their own movie.
1843240	1844840	We got it in Spaceballs 2.
1844840	1849640	I'm the bearded lady, but are you one of the freaks?
1849640	1855040	And in a 1998 episode of South Park entitled
1855040	1857240	Cartman's mom is still a dirty slut.
1857240	1860040	Cartman's mom is revealed to be intersex.
1860040	1862440	You're a big fat ass, and your mom's a hermaphrodite!
1862440	1864640	I'm sorry I never told you, Eric.
1864640	1869640	But because she is a dirty slut, she also has slept with every man in South Park,
1869640	1873240	and when they find out about this...
1873240	1875440	She was a he?
1875440	1878240	No, no, not exactly, but she did have a penis.
1879840	1880840	One joke.
1882240	1883040	One joke.
1883040	1885240	Yeah, this was eventually retconned, but who cares?
1885240	1888040	And yes, of course, there's Mr. Garrison.
1888040	1891440	But I paid $5,000 to be a woman.
1891440	1893640	This would mean I'm not really a woman.
1893640	1897040	I'm just a guy with a mutilated penis.
1897040	1898440	Basically, yes.
1898440	1900440	If we talked about South Park, we'd be here all day.
1900440	1901640	I don't really care.
1901640	1904640	And in the 2000s, the bro comedy emerges.
1904640	1906040	Dude, where's my car?
1906040	1907640	In 2000's Dude, Where's My Car?
1907640	1910840	a stripper gives a couple of stoners money for safekeeping
1910840	1914440	and reveals her trans status when she demands it back, and...
1916240	1917640	No!
1917640	1919440	Oh, dude, you're a dude!
1922840	1926240	Guys, if the mere sight of a penis makes you want to hurl,
1926240	1929240	like, how do you live with yourselves? I don't get it.
1929240	1933240	The trans surprise is there in The 40-Year-Old Virgin and The Hangover 2.
1933240	1937040	Both have their reveal and the idea of deception and shame for attraction
1937040	1939640	and or sexual relation with a trans woman.
1939640	1942640	You know what? Hiring a transvestite prostitute isn't helping me, man.
1942640	1944640	What? Ain't nobody hiring no damn transvestite.
1944640	1946040	What? What are you talking about?
1946040	1948040	She was really nice, incidentally.
1948040	1951440	But at least they've stopped puking.
1951440	1953240	You in Bangkok, sweetie?
1953240	1955040	That's the reason they don't call it Bangkok.
1955040	1956040	Oh!
1956040	1959040	Also noteworthy that most of these characters are sex workers.
1959040	1961040	In Family Guy, it pops up a few times,
1961040	1963840	most notably in an episode called Quagmire's Dad,
1963840	1967840	where it is revealed that Quagmire's Dad transitioned at some point
1967840	1970440	after fathering Quagmire.
1970440	1974440	Brian sleeps with her, and when he finds out...
1989440	1990440	Are you done?
1993440	1995440	This scene goes on for a minute.
1998440	2001440	Trans panic puke walked so attack helicopter could fly.
2001440	2002440	Literally.
2007440	2011440	Also, like, Quagmire's Dad slept with a dog.
2011440	2014440	And the dog is the nauseated one in this scenario.
2019440	2021440	But it wasn't in just stuff for bros.
2021440	2024440	In a 2000 episode of Sex and the City called...
2024440	2026440	Cock-a-doodle-doo,
2027040	2030040	Samantha's not thrilled with the, uh...
2030040	2031040	There they were.
2031040	2034040	Samantha's friendly neighborhood pre-op transsexual hookers.
2034040	2035040	Oh, hey.
2035040	2036040	Sex workers and women of color.
2036040	2037040	Nice.
2037040	2039040	I am paying a fortune to live in a neighborhood
2039040	2042040	that's trendy by day and tr-y by night.
2042040	2043040	It's like...
2043040	2046040	It's like sometimes it starts to be okay, and then...
2046040	2047040	Aha!
2047040	2049040	Don't I know it?
2049040	2052040	Samantha always knew how to get her way with men.
2052040	2054040	Oh, goddammit, Curie.
2054640	2057640	They party at the end of the episode, so it's fine, I guess, but...
2057640	2058640	Oh, no.
2062640	2063640	This episode is just...
2063640	2064640	It's...
2064640	2066640	It's so cringe.
2066640	2069640	No, Sarah Jessica Parker, stop.
2069640	2070640	Stop.
2070640	2072640	Oh, what are you doing? No.
2072640	2074640	I don't know, there's something about the well-meaningness
2074640	2076640	that makes it even more cringe.
2076640	2077640	Don't worry.
2077640	2079640	They have a very lovely life.
2079640	2082640	GLAAD did a survey of the representation of trans people
2083240	2085240	on television from 2002 to 2012,
2085240	2088240	most of which cataloged procedurals like
2088240	2090240	NCIS and Law & Order and...
2094240	2097240	Because that was most of what was on TV.
2097240	2099240	But the survey found that transgender characters
2099240	2101240	were cast as killers or villains
2101240	2104240	in at least 21% of the cataloged episodes and storylines.
2104240	2106240	The most common profession transgender characters
2106240	2109240	were depicted as having was that of sex workers,
2109240	2111240	which a fifth of all characters were depicted as.
2111840	2113840	An anti-trans slurs, language, and dialogue
2113840	2116840	was present in at least 61% of the cataloged episodes and storylines.
2116840	2119840	But starting in the 2000s, the narrative also shifted,
2119840	2122840	and we started to see more positive representation
2122840	2125840	of trans people in films and TV shows like
2125840	2128840	The Danish Girl, Transparent, Orange is the New Black,
2128840	2132840	Transamerica, Boys Don't Cry, and Dallas Buyers Club.
2132840	2134840	Now there's this attempt in the mainstream
2134840	2136840	to empathize with the trans experience,
2136840	2137840	where before it was...
2138440	2151440	And a lot of people feel like these efforts fall short,
2151440	2154440	especially when a cis actor plays a trans character,
2154440	2156440	which is... most of them.
2156440	2158440	All of them, except Orange is the New Black.
2158440	2161440	But even though that does deserve some scrutiny,
2161440	2164440	the fact is that now you have a mainstream who is ready,
2164440	2167440	even eager, to empathize with trans characters.
2168040	2171040	And in a way, this is what's threatening to people like Joanne.
2171040	2174040	Before, these characters were killers, and liars,
2174040	2177040	and criminals, and sex perverts, or all of the above.
2177040	2181040	But now, they're people with humanity and depth?
2181040	2182040	Hmm.
2182040	2184040	Which brings us to...
2186040	2189040	Troubled Blood is the fifth book in J.K. Rowling's
2189040	2191040	Cormoran Strike detective novel series,
2191040	2193040	written under the pen name of Robert Galbraith.
2193040	2196040	In this installment, it's titular hero, Cormoran,
2196040	2198040	an army veteran turned private detective,
2198040	2200040	and his partner, Robin,
2200040	2202040	basically a younger, hot J.K. Rowling,
2202040	2204040	Her face in the wing mirror was pale,
2204040	2206040	her blue eyes bloodshot,
2206040	2208040	and the strawberry blonde hair currently hidden
2208040	2211040	under a black beanie hat needed a wash,
2211040	2214040	are trying to solve a 40-year-old cold case
2214040	2217040	of a missing doctor, Margaret Bambrough.
2217040	2219040	You see, Bambrough, who was a gorgeous,
2219040	2221040	strong-headed second-wave feminist,
2221040	2223040	left her office one evening after treating
2223040	2225040	a shady, masculine-looking woman
2225040	2227040	who was never seen again.
2227040	2229040	And everyone, including Bambrough's now-grown daughter,
2229040	2232040	assumes that Margot was an unconfirmed victim
2232040	2234040	of the Essex Butcher, a 70s serial killer
2234040	2236040	who liked to kidnap women,
2236040	2237040	chain them up in his basement,
2237040	2239040	and eventually rape and murder them.
2239040	2242040	And he dressed like a woman to do it.
2242040	2245040	He likes dressing up in women's clothing to get off,
2245040	2247040	and he uses makeup and wigs
2247040	2249040	to make himself less threatening
2249040	2251040	so he can gain access to women's spaces
2251040	2254040	to lure them into a false sense of security
2254040	2257040	for the easier murdering.
2257040	2259040	Well, it's Cormoran on the case.
2259040	2261040	Who killed the second-wave feminist doctor?
2261040	2263040	Was it the Essex Butcher?
2263040	2265040	Or could it have been the ex-boyfriend artist?
2265040	2267040	Or the medical clerk who is so very fat
2267040	2269040	and wears a lot of makeup?
2269040	2272040	She's really fat, and she wears too much makeup.
2272040	2274040	Like her sitting room, Irene Hickson presented
2274040	2276040	a first impression of over-embellished,
2276040	2278040	over-padded opulence.
2278040	2280040	Just as blonde as she'd been at 25,
2280040	2283040	she was now much heavier with an enormous bosom.
2283040	2285040	She'd outlined her hooded eyes in black,
2285040	2289040	penciled her sparse brows into a high, Piero-ish arc,
2289040	2291040	and painted her thin lips in scarlet.
2291040	2294040	Irene helped herself to another biscuit,
2294040	2295040	frowning slightly.
2295040	2298040	Janice passed around fresh cups of tea and coffee.
2298040	2301040	Irene helped herself to another chocolate biscuit,
2301040	2303040	looking as though she'd said something very clever
2303040	2305040	as she reached forwards to take another biscuit,
2305040	2308040	and a deafening fart ripped through the room.
2308040	2310040	Or could it be the nurse
2310040	2312040	who speaks like a Cockney cartoon chap?
2312040	2313040	What?
2313040	2316040	Aw, you know Dr. Brenner probably taught Carl a fence-off.
2316040	2319040	He was an only terror when he was a kid, Carl,
2319040	2323040	and he comes across as the kind of man who owns a garage.
2323040	2325040	Or the questionably gay, I'm sorry,
2325040	2328040	camp man who just loves karaoke?
2328040	2331040	And will Cormoran and the J.K. Rowling stand-in
2331040	2333040	finally, finally confess their very hetero love
2333040	2334040	for each other?
2335040	2339040	So, this is 900 pages of J.K.'s worst tendencies,
2339040	2341040	from phonetically writing out accents,
2341040	2344040	He started dropping in, telling me all his problems,
2344040	2347040	and he tells me how he's mad about this married woman,
2347040	2349040	falling for his mate's wife.
2349040	2352040	On and on and on about how odd her life is,
2352040	2355040	and there's me sitting there with a kid of my own.
2355040	2357040	What about my odd life?
2357040	2359040	She had an husband, didn't she?
2359040	2361040	To the cool girl not being like the other girls,
2361040	2364040	to a predilection for describing characters' appearances
2364040	2366040	and weight so thoroughly and repeatedly
2366040	2369040	that it honestly becomes kind of uncomfortable.
2369040	2371040	Robin was trying to eat healthily
2371040	2373040	in spite of her unsociable hours,
2373040	2375040	but the almonds had long since ceased to be appetizing,
2375040	2378040	and she craved nothing more than a bit of the pizza
2378040	2380040	she could see an overweight couple enjoying
2380040	2381040	in the restaurant window.
2381040	2382040	A hugely obese...
2382040	2384040	Okay, this is getting ridiculous.
2384040	2386040	A hugely obese old lady came into view
2386040	2388040	on the landing above them.
2388040	2389040	She was clad in shorts,
2390040	2392040	She was clad in shocking pink leggings
2392040	2394040	and a T-shirt bearing the slogan,
2394040	2396040	The more people I meet, the more I like my dog.
2396040	2400040	The only occupant, a small, obese, bespectacled man,
2400040	2402040	wore jeans and a black sweatshirt.
2402040	2404040	He had a triple chin,
2404040	2406040	and his belly kept him a foot and a half away
2406040	2409040	from the white formica-topped table at which he was sitting.
2409040	2412040	Seriously, Joanne, what fat person hurt you?
2412040	2414040	In terms of theory, it's easy to read
2414040	2417040	a lot of biological determinist second-wave feminism
2417040	2419040	into troubled blood's influence.
2419040	2421040	Second-wave feminists coined the idea
2421040	2423040	that gender is a social construct,
2423040	2426040	but sex is a biological prison
2426040	2428040	from which there is no escape.
2428040	2430040	Asterisk.
2430040	2432040	There's a whole lot of flim-flam about gender roles
2432040	2434040	and how Strike's on-again, off-again flame
2434040	2437040	slash assistant is not like the other women.
2437040	2440040	Lots of women do this, men do that.
2440040	2443040	So much rape, and men can't be trusted
2443040	2446040	to not hurt women and do the rape.
2446040	2448040	Except Strike, of course, he's fine.
2448040	2451040	Joanne has a lot of opinion about not just the transes,
2451040	2453040	but the state of womanhood in general.
2453040	2456040	Such as modern fourth-wave feminists
2456040	2460040	with their slut walks and selfies and too much makeup,
2460040	2462040	are frivolous little bitches who don't organize
2462040	2464040	and actually work for a change
2464040	2467040	like their second-wave counterparts, the good ones.
2467040	2470040	Women who are uggos are just reeling for blood.
2470040	2472040	Actually, no, you don't need to be a full-on uggo,
2472040	2476040	you need to be, like, a six to go into a murderous rage
2476040	2478040	because boys don't like you.
2478040	2481040	That don't help a woman. It's better to be pretty.
2481040	2483040	You'll have a better life if you're good-looking.
2483040	2486040	Men always went for Irene, not me.
2486040	2489040	Why wouldn't anyone marry me?
2489040	2492040	What haven't I got that I'm a woman, Ev?
2492040	2495040	No one suspects the six.
2495040	2496040	Ancients.
2496040	2498040	Repeated Janice Beattie as the police car
2498040	2500040	drew to a halt outside her front door
2500040	2502040	and she squared her shoulders ready to accept her fate.
2502040	2504040	Ev consequences.
2504040	2506040	You don't have to write the accent in, Joanne.
2506040	2508040	We get that you hate poor people.
2508040	2512040	Contraception is fine, but abortion is morally dubious.
2512040	2514040	Imagine aborting your husband's...
2514040	2516040	What the fuck?
2516040	2518040	When you asked me to read these,
2518040	2520040	I didn't think they would be this bad.
2520040	2523040	Imagine aborting your husband's child, she thought.
2523040	2525040	Could Margot really have done that
2525040	2527040	when she already had that child's sister at home?
2527040	2529040	Oh.
2530040	2532040	To quote Vox.com's review of the book,
2532040	2534040	it's the writing of someone who feels she has no choice
2534040	2537040	but to bring some home truth to you, the reader,
2537040	2539040	and damn the consequences.
2539040	2541040	Now, you might be thinking,
2541040	2543040	I heard from other YouTubers who totally,
2543040	2546040	100% read the e-book.
2546040	2548040	I read the book, I spent the last 12 hours
2548040	2550040	reading it as an e-book.
2550040	2552040	I mean the hard copy.
2552040	2556040	With overnight shipping, a long, obnoxiously thick novel.
2556040	2558040	I'm sorry, I mean the e-book.
2558040	2560040	Reading it as an e-book.
2560040	2562040	Shout out to D'Angelo for catching that.
2562040	2564040	That the serial killer in question
2564040	2566040	is a cis man specifically,
2566040	2568040	and not a trans woman.
2568040	2570040	It only ever really seems to paint him
2570040	2572040	as just a pervert who looks cross-dressing
2572040	2574040	but he's male.
2574040	2577040	What do any of these tropes about women in general
2577040	2579040	have to do with transphobia?
2579040	2581040	Well, the book has this very Victorian
2581040	2583040	men and women do some things differently
2583040	2586040	and ne'er the twain shall meet thread.
2586040	2588040	Much in the way that, well, the Victorians
2588040	2590040	describe the phenomena as living in
2590040	2592040	separate spheres.
2592040	2594040	And to me, J.K. Rowling making the killer
2594040	2596040	a self-identified man in the context
2596040	2598040	of her public comments feels less
2598040	2600040	like her trying to assure the reader
2600040	2602040	that he is not trans, and more like
2602040	2604040	an assertion that any man in a wig
2604040	2606040	and lipstick has the potential to invade
2606040	2609040	women's holy spaces and rape and kill them.
2609040	2611040	When you throw open the doors
2611040	2613040	of bathrooms and changing rooms
2613040	2615040	to any man who believes or feels he's a woman
2615040	2617040	and, as I've said, gender confirmation
2617040	2619040	certificates may now be granted without
2619040	2621040	any need for surgery or hormones
2621040	2623040	then you open the door to any and all
2623040	2625040	men who wish to come inside.
2625040	2627040	That is the simple truth.
2627040	2629040	The way she describes her worries
2629040	2631040	in her essay completely lines up
2631040	2633040	with her serial killer's modus operandi
2633040	2635040	in Troubled Blood. And no,
2635040	2637040	I don't think it's a coincidence that these came out
2637040	2639040	at the same time,
2639040	2641040	summer of last year.
2641040	2643040	And this actually lies in contrast to Silence of the Lambs
2643040	2645040	wherein Thomas Harris
2645040	2647040	is even more aware than the movie
2647040	2649040	of the harm a transgender serial killer
2649040	2651040	could do to the trans community.
2651040	2653040	There's even a whole subplot
2653040	2655040	in the book where Crawford goes to the
2655040	2657040	gender reassignment clinic.
2657040	2659040	To even mention Buffalo Bill in the same breath
2659040	2661040	with the problems we treat here is ignorant
2661040	2663040	and unfair and dangerous, Mr. Crawford.
2663040	2665040	It makes my hair stand on end.
2665040	2667040	It's taken years, we're not through yet
2667040	2669040	showing the public that transsexuals
2669040	2671040	aren't crazy, they aren't perverts,
2671040	2673040	they aren't queers,
2673040	2675040	whatever that is. Hold on,
2675040	2677040	the incidence of violence among transsexuals is a lot
2677040	2679040	lower than in the general population.
2679040	2681040	These are decent people with a real problem,
2681040	2683040	a famously intransigent problem.
2683040	2685040	They deserve help and we can give it.
2685040	2687040	And Crawford's like, ah, I know, but I know
2687040	2689040	that and that's why we need to know who you rejected
2689040	2691040	because we know Bill is not a true
2691040	2693040	tran, a true tran would never.
2693040	2695040	The whole idea is the man we want
2695040	2697040	is not your patient.
2697040	2699040	It would be someone you refused because you
2699040	2701040	recognized that he was not a transsexual.
2701040	2703040	So even the author of the most
2703040	2705040	popular example of the gender distressed
2705040	2707040	serial killer is conscious of the fact
2707040	2709040	that trans people exist, that their
2709040	2711040	perception as predatory has no statistical
2711040	2713040	data to back it, and the
2713040	2715040	existence of a trans serial killer
2715040	2717040	would really affect the entire
2717040	2719040	community. But in Treble Blood,
2719040	2721040	gender nonconformity isn't even
2721040	2723040	mentioned outside of Dennis Creed,
2723040	2725040	sex pervert, who wears women's
2725040	2727040	clothes to get off.
2727040	2729040	He soon progressed to stealing women's underwear
2729040	2731040	from neighbors' washing lines and even
2731040	2733040	from his grandmother, Aina.
2733040	2735040	These he enjoying wearing
2735040	2737040	in secret. What?
2737040	2739040	There's never any actual discussion about being
2739040	2741040	transgender either, almost as if to say
2741040	2743040	that there are no trans women, that
2743040	2745040	anyone not assigned female at birth who
2745040	2747040	appears feminine is using it
2747040	2749040	to deceive women in some way.
2749040	2751040	In effect, every trans woman
2751040	2753040	is a potential Buffalo Bill.
2753040	2755040	I'd fuck myself.
2755040	2757040	So Treble Blood is
2757040	2759040	effectually resurrecting a trope that is already
2759040	2761040	really dated, you know, in the way that
2761040	2763040	foppish gay hairstyling
2763040	2765040	besties are dated, but is still playing into
2765040	2767040	a trope that has very real-world consequences,
2767040	2769040	namely the idea that trans women are
2769040	2771040	inherently predatory. And I don't mean to
2771040	2773040	imply that trans people can't be
2773040	2775040	predatory or abusive.
2775040	2777040	Every group has perverts and weirdos.
2777040	2779040	But being a pervert and
2779040	2781040	or weirdo doesn't have anything to do with one's
2781040	2783040	transness any more than it would
2783040	2785040	someone's, I don't know, gayness
2785040	2787040	or depression or whatever.
2787040	2789040	But this is the association that runs
2789040	2791040	deep in the popular consciousness.
2791040	2793040	She was described in court as a predator
2793040	2795040	who was a danger to women
2795040	2797040	and to children. I can only surmise
2797040	2799040	that the case of Karen White is
2799040	2801040	one of the things that upset her so much.
2801040	2803040	Karen, once known as
2803040	2805040	Stephen Wood, appeared by a video link
2805040	2807040	from the men's prison at Armley in Leeds
2807040	2809040	wearing a wig, glasses, and a
2809040	2811040	floral blouse. Karen White is a
2811040	2813040	trans woman in the UK who is currently
2813040	2815040	in prison for various crimes,
2815040	2817040	a lot of them sex crimes, in a men's
2817040	2819040	prison as far as the most recent update.
2819040	2821040	According to this article in the Independent,
2821040	2823040	White used her transgender
2823040	2825040	persona to put herself in contact
2825040	2827040	with vulnerable women. Right off the
2827040	2829040	bat, the media inextricably links
2829040	2831040	her sex crimes with her transness.
2831040	2833040	Notably, the Independent article uses
2833040	2835040	the prosecutor's interpretation of events
2835040	2837040	and doesn't mention the defense's
2837040	2839040	interpretation at all, saying there was
2839040	2841040	evidence to suggest that her approach
2841040	2843040	to transitioning has been less than
2843040	2845040	committed, and in fact was designed
2845040	2847040	to allow White access to vulnerable
2847040	2849040	victims, dressed up in drag
2849040	2851040	to gain access to women's spaces
2851040	2853040	and lure them into a false sense of security.
2853040	2855040	Hmm. Man, at least
2855040	2857040	when Jack Lemmon did it, it was fun.
2857040	2859040	It's not my fault I
2859040	2861040	didn't invite them.
2861040	2863040	So this article isn't just a list of White's
2863040	2865040	crimes, which are allegedly very real,
2865040	2867040	but a pointed effort to paint
2867040	2869040	White not as a criminal who happens to be
2869040	2871040	trans, but spotlighting her
2871040	2873040	transness somehow as relevant to
2873040	2875040	her crimes. Let's take a look at
2875040	2877040	one of the favorite articles TERFs like to
2877040	2879040	cite as evidence for the inherent dangers
2879040	2881040	trans women present.
2881040	2883040	Transgender inmates have carried out
2883040	2885040	seven sex attacks...
2885040	2887040	Sex attack.
2887040	2889040	I want a man who wants to
2889040	2891040	make a sex attack on me.
2891040	2893040	Transgender inmates have carried out seven sex attacks
2893040	2895040	on women in jail, despite the risks
2895040	2897040	male-born trans convicts are still
2897040	2899040	allowed to move into women's prisons.
2899040	2901040	So conservative politician Richard Cain made
2901040	2903040	this statement, which then went viral,
2903040	2905040	and the Ministry of Justice has said,
2905040	2907040	since 2010, out of the 124
2907040	2909040	sexual assaults that occurred in the
2909040	2911040	female estate, a total of seven of those
2911040	2913040	were sexual assaults against females in
2913040	2915040	custody, perpetrated by
2915040	2917040	transgender individuals.
2917040	2919040	Snoop, I know you're not with
2919040	2921040	the Crips anymore, but please don't kill me for that
2921040	2923040	trans flag thing.
2923040	2925040	Basically, this article talks about transgender
2925040	2927040	INDIVIDUALS
2927040	2929040	assaulting women in women's prisons, which
2929040	2931040	let's assume that that's
2931040	2933040	true. This word
2933040	2935040	INDIVIDUALS is doing a lot
2935040	2937040	of heavy lifting, because it's assuming that
2937040	2939040	trans women are doing the predation,
2939040	2941040	but neglects the fact that most
2941040	2943040	trans INDIVIDUALS
2943040	2945040	in women's prisons are
2945040	2947040	assigned female at birth trans men.
2947040	2949040	According to the data, we do have
2949040	2951040	trans men outnumber trans women
2951040	2953040	in women's prisons in the UK almost
2953040	2955040	2 to 1. So assuming that
2955040	2957040	sex attack number is correct, it doesn't
2957040	2959040	say how many of these seven are
2959040	2961040	trans men, trans women,
2961040	2963040	non-binary, or whatever.
2963040	2965040	So while the implication here is that men
2965040	2967040	in drag are sneaking into women's
2967040	2969040	prisons to assault cis women,
2969040	2971040	they aren't telling us who is doing the
2971040	2973040	assaulting. So if by extreme
2973040	2975040	technicality the Daily Mail is
2975040	2977040	not representing a falsehood in this article,
2977040	2979040	and for the sake of argument,
2979040	2981040	let's just assume that they're not,
2981040	2983040	even though I have my doubts,
2983040	2985040	they are relying on the reader's
2985040	2987040	biases to connect the dots
2987040	2989040	that trans women are predatory and
2989040	2991040	are a danger to cis women. Also
2991040	2993040	all of the data this article draws on is a
2993040	2995040	mess. Found out the hard way that the UK
2995040	2997040	apparently does not keep nearly as good data
2997040	2999040	on sexual assault as prisons in the US
2999040	3001040	do, and just the way that
3001040	3003040	things are phrased in this report
3003040	3005040	is super confusing to read
3005040	3007040	and therefore really easy for
3007040	3009040	bad faith actors to misrepresent.
3009040	3011040	For instance, there are the people who take bits of data
3011040	3013040	and clearly willfully misrepresent
3013040	3015040	them, like saying
3015040	3017040	139 transgender inmates are currently
3017040	3019040	housed in women's prisons.
3019040	3021040	Which is just flat out wrong. It's a lie.
3021040	3023040	That was the total number of
3023040	3025040	transgender prisoners in 2018
3025040	3027040	in prisons for either sex.
3027040	3029040	But that comes with an even weirder caveat
3029040	3031040	because this 139 transgender
3031040	3033040	inmates number does not
3033040	3035040	include people who have legally transitioned
3035040	3037040	and have the gender recognition
3037040	3039040	certificate that Joanne
3039040	3041040	is so f***ing mad about.
3041040	3043040	So people who are transgender
3043040	3045040	and have fully legally transitioned
3045040	3047040	and ended up in prison
3047040	3049040	somehow, aren't even accounted for
3049040	3051040	in this 139 number.
3051040	3053040	So who are these
3053040	3055040	people? Eh?
3055040	3057040	How are they counting them? Eh?
3057040	3059040	So it's absurd for them to claim
3059040	3061040	that they can draw accurate conclusions about
3061040	3063040	the dangers of the predatory trans
3063040	3065040	because that data does not
3065040	3067040	exist. And on the claim that transgender
3067040	3069040	people are disproportionately imprisoned
3069040	3071040	for committing sex offenses, another
3071040	3073040	TERF favorite in the UK,
3073040	3075040	according to the UK non-profit
3075040	3077040	Bent Bars,
3093040	3097040	And like with so many things,
3097040	3099040	that statistic is completely made up.
3099040	3101040	But it sounds plausible,
3101040	3103040	doesn't it? Because that presumption
3103040	3105040	of trans women as predatory
3105040	3107040	is already there.
3107040	3109040	Inside your mind.
3109040	3111040	Like the fanci-
3111040	3113040	I'm sorry. So you have this combination of people
3113040	3115040	with specifically anti-trans agendas
3115040	3117040	spreading misinformation based on a misrepresentation
3117040	3119040	of data that is already insufficient,
3119040	3121040	melding with an extremely
3121040	3123040	common trope going all the way back to
3123040	3125040	Ed Gein that there's just something inherently
3125040	3127040	predatory about trans women.
3127040	3129040	So while Troubled Blood definitely
3129040	3131040	has an early 90's
3131040	3133040	dated-ness to it, as Natalie
3133040	3135040	put it, my enemy
3135040	3137040	eternal, whore, you'd think that a
3137040	3139040	seasoned writer like Joanne would at least put a
3139040	3141040	new twist on the crossdressing murderer
3141040	3143040	trope. But she doesn't.
3143040	3145040	It's just dressed to kill. Only
3145040	3147040	in this book, the crossdresser is a red herring.
3147040	3149040	Spoilers.
3149040	3151040	Spoilers.
3151040	3153040	We have no evidence that trans women
3153040	3155040	are any more danger to cis women
3155040	3157040	than other cis women, in prison or
3157040	3159040	otherwise. And non-prison-related
3159040	3161040	studies do bear this out.
3161040	3163040	But we do have mountains of evidence for who is
3163040	3165040	really in danger in prison.
3165040	3167040	This being, of course, trans women.
3167040	3169040	One statewide study in California
3169040	3171040	found that when transgender women were automatically
3171040	3173040	housed with men, they were 13
