start	end	text
1585500	1588940	by making it easier to fail until they get a human form back,
1588940	1591340	which is quite a rare occurrence in that game.
1591340	1592940	In Dark Souls, you have the same health
1592940	1596540	and you're free to not feel like you already fucked yourself by dying.
1596540	1600540	So, you have less to lose, so you take more risks and do better.
1600540	1602140	Also, the Estus Flask.
1602140	1604700	You had a finite amount of healing in Demon's Souls.
1604700	1606700	You either found healing items in the world
1606700	1609500	or bought them using souls, which were quite hard-earned.
1609500	1611340	Using one meant it was gone.
1611340	1613660	This made deciding to heal feel risky.
1613660	1617820	Like, if you die now, you basically wasted that healing you just used.
1617820	1619660	This made players less likely to heal,
1619660	1622700	which meant they died more, which meant they had less fun.
1622700	1625980	You could farm souls to buy more, but you know what isn't fun?
1626780	1630300	Farming items just to have enough stuff to get a proper run at the boss.
1630300	1633340	The Estus Flask regenerates every time you die,
1633340	1636860	meaning you never feel like you're actually wasting it because it'll come back.
1636860	1639660	This made players more willing to use their healing item,
1639660	1643180	which made them live longer and do better and have more fun.
1643180	1645100	Those were the main two, in my opinion.
1645100	1647260	There are more, but they're not really worth bringing up here.
1647260	1649740	If I were making a game with Demon's Souls as system of health,
1649740	1652940	I would have made your life bar and soul form your actual life bar
1652940	1655020	and have your health double when you were human,
1655020	1657260	so being human at least felt like a buff
1657260	1661900	instead of simply being able to use all of your health bar for a while.
1661900	1666460	My third reason why Dark Souls feels better is the existence of Demon's Souls itself.
1666460	1668780	I know it's a bit weird, but I think my reasoning is sound.
1668780	1673020	Demon's Souls felt to players like this weird new thing that did stuff differently,
1673020	1675900	and different doesn't always feel good to play.
1675900	1677980	Some aspects felt like active mistakes.
1677980	1680460	Why would they make the game this punishing and hard?
1680460	1683340	Why were there so many weird traps trying to directly kill me?
1683340	1684300	And so on.
1684300	1689180	Dark Souls, by being the second in a series, is viewed differently by its players.
1689180	1692700	Now all the weirdness and differentness and difficulty are justifiable.
1692700	1696620	The fact they did it twice makes it feel like, no, this is all just intentional.
1696620	1701260	Suddenly, bad ideas and weird concepts simply become staples of a series.
1701260	1704620	For a movie example, The Purge had to justify its very existence
1704620	1707580	and its concept to a fresh audience when it came out.
1707660	1712220	But The Purge 2 and 3 didn't, because they were the second and third stories in a series.
1712220	1714780	So even if The Purge 1 is worse than the others,
1714780	1715580	which, yeah...
1719900	1724860	It's worth keeping in mind that it did receive a different critical perspective than its sequels did.
1724860	1727180	Dark Souls has slightly better play conditioning,
1727180	1729980	but it's still quite clearly not that great at it.
1729980	1732780	So it isn't just that Bloodborne is a better game than the others,
1732780	1734780	although that is kinda true in my opinion,
1734780	1738620	Bloodborne changes people's perspectives on a more subtle level.
1738620	1740540	I have a theory about this ga-
1740540	1743100	No, I have a hypothesis about this game.
1743660	1747100	Bloodborne teaches you how to enjoy Souls games.
1747100	1750700	Let me show you just a couple of the design differences that seem small,
1750700	1754220	but have a massive, MASSIVE difference on the mindset of players.
1754220	1755740	Firstly, the most obvious one.
1757660	1758940	There's no shield.
1758940	1760380	Where is it? It's not there!
1760380	1762060	This isn't how these games work!
1762060	1765020	You don't start the game with a shield at all, no matter what.
1765020	1766220	This is genius!
1766220	1766720	This is...
1767500	1770300	It's a spicy meatball of game design goodness!
1770300	1771820	Normally food metaphors are bad,
1771820	1775260	but I can literally taste the design genius here.
1775260	1778860	The shield has been the bane of the Souls series from the very start.
1778860	1780460	It's the true villain,
1780460	1783420	and it's precisely because of its function and use.
1783420	1784060	Let's go back.
1784060	1791980	Ah, the shield. A classic.
1791980	1795660	You hold a button down and you're immediately protected from obvious harm you're facing.
1795660	1796940	There's a parry mechanic,
1796940	1801020	which you can use to make an enemy completely exposed and hit them for way more damage.
1801020	1802300	But why take the risk?
1802300	1803740	You can just block the attack,
1803740	1805340	and then attack when there's an opening.
1805340	1806060	Just wait!
1806060	1807180	You can do a dodge roll,
1807180	1809660	but you're only immune to getting hit for a few frames.
1809660	1811980	Why bother when you can just stand there and be fine?
1811980	1813340	This game's not so hard.
1813340	1814540	Just hold the shield button.
1815260	1817580	Welcome to having a shitty time.
1817580	1821500	The fun, frenetic dodge mechanic and the incredibly engaging parry stuff
1821500	1824700	is immediately foreclosed by a much safer option.
1824700	1826220	Not necessarily better,
1826220	1828380	but for early players, safer.
1828380	1831580	A good deal of players will spend a lot of time with their shield up,
1831580	1832780	playing it safe,
1832780	1835420	waiting for only the best possible moment to drop it,
1835420	1836060	strike,
1836060	1837500	and then bring it back up again.
1837500	1839820	The shields only get bigger and more defend-y.
1839820	1844060	They seem to actively encourage using one more rather than less over time.
1844060	1846620	One reason why early players gravitate towards spears
1846620	1849740	is because you can even use them while the shield is up.
1849740	1852220	It's encouraging the players to turtle up,
1852220	1853580	play very, very slowly,
1853580	1855740	and just not have a good time.
1855740	1858940	This is one major reason why people don't enjoy these games.
1858940	1860540	They tell you you're going to die a lot,
1860540	1862860	and then hand you a means of protecting yourself,
1862860	1864860	and the immediate assumption is that you should,
1864860	1865500	you know,
1865500	1866220	use it.
1866220	1868620	But it makes for boring, slow play.
1868620	1870220	You could try parrying,
1870220	1873660	or just put the shield away and have fun using the other options available to you,
1873660	1875260	like two-handing the sword,
1875260	1878220	but the game doesn't really seem to encourage doing it, does it?
1878220	1880620	No shield means no one is safe.
1880620	1881900	You have to dodge,
1881900	1883820	and your offhand weapon is now a gun
1883820	1885100	whose sole use,
1885100	1887260	unless you spec your character a specific way,
1887260	1888620	is for parrying.
1888620	1889260	Parry,
1889260	1890140	or dodge,
1890140	1891100	or die.
1891100	1893660	No easy, boring path at all.
1893660	1895260	You now have no choice
1895260	1897260	but to play the game the fun way.
1897340	1899100	Welcome to the fun zone.
1899100	1901500	I just, I, I can't believe it.
1901500	1902000	Like,
1903180	1904940	can you imagine being in the room
1904940	1909340	when Hit Attacker Miyazaki was looking at playtest footage of the previous games,
1909340	1911500	and coming up with the concept for Bloodborne,
1911500	1912220	and he was like,
1912220	1912940	hey,
1912940	1913440	hey,
1914060	1914940	take out the shields.
1915660	1916160	Like,
1916540	1917040	what?
1917580	1918460	Nani?!
1918460	1919500	Hit Attacker?!
1919500	1921740	How will people defend themselves?
1921740	1925180	By learning to play the game in a way that's actually fun, mate.
1925180	1926700	That's how Japanese people talk,
1926700	1928220	with that exact accent.
1928220	1929580	No shields, ever.
1929580	1930080	None.
1930540	1931500	Okay, one shield,
1931500	1932540	but it's a joke.
1932540	1936300	Put a joke in the arm description about them engendering passivity.
1936300	1937020	Passivity.
1937020	1938460	God, I can't do this voice.
1938460	1938940	Sorry.
1938940	1941980	Broad strokes, let's think about what lesson these games teach you.
1941980	1944140	Demon's Souls hands you a sword and shield,
1944140	1945420	and then kills you,
1945420	1947340	and tells you you're going to die a lot.
1947980	1949420	Dark Souls kills you,
1949420	1950620	and hands you a shield.
1951180	1952540	Bloodborne kills you,
1952540	1953980	and hands you a blade,
1953980	1954860	and a gun.
1955180	1957740	It's commonly said that the best defense is a good offense,
1957740	1961100	and while I'm currently on trial for taking that concept too seriously,
1961100	1962700	it's certainly true here.
1962700	1964620	It's just genius.
1964620	1967260	It's always been possible to play without a shield.
1967260	1968220	Two-handing a weapon,
1968220	1968780	or dodging,
1968780	1969420	or parrying,
1969420	1970860	has always been viable,
1970860	1973740	and always been more fun and fluid than using the shield,
1973740	1976620	but they're just harder enough compared to putting the shield up
1976620	1978460	that most people don't want to take the risk,
1978460	1980860	and thus end up playing the whole game like this.
1980860	1982860	At which point, how far you get through these games
1982860	1986620	becomes a question of how committed you are to being bored,
1986620	1988700	and there are people who've always played the games like this,
1988700	1990460	but they tend to have needed a long time
1990460	1993180	to figure out this style of play and really get into it.
1993180	1994460	By removing shields,
1994460	1998060	players are funneled into that particular play style far quicker,
1998060	1999580	and what's magical about this
1999580	2002380	is that this mindset carries over to the previous games.
2002380	2005580	The incredible potential of the series is made available to people
2005580	2008220	without the need to figure out that play style for themselves
2008220	2010620	by investing tons of time into an experience
2010620	2012780	that starts out feeling kind of plodding.
2012780	2016540	This is one reason why the early Demon's Souls and Dark Souls 1 community
2016540	2018700	seems so hardcore and committed,
2018700	2020700	because previously, the only sort of person
2020700	2023420	who would stick with early Demon's Souls or Dark Souls
2023420	2026060	long enough to get to the place where it's actually fun
2026060	2029020	is the kind of person who's willing to invest a lot of time
2029020	2031820	into something that starts out not all that fun,
2031820	2034220	and that takes a certain type of person.
2034220	2037580	The early fan base of the Souls series is a bunch of weirdos
2037580	2041340	because that's the only type of person the series could attract early on.
2041340	2042620	No offense intended here.
2042620	2044700	I'm one of those people, okay?
2044700	2046060	I'm just being self-aware.
2046060	2048780	Without making the experience all that much easier,
2048780	2052540	in fact, by making it harder by taking the shield out,
2052540	2056140	Bloodborne opens up the fun way of experiencing this type of game
2056140	2057340	to more people,
2057340	2059740	and that's just magical, isn't it?
2059740	2060620	Don't you think?
2060620	2062620	I'm still reeling from it, to be honest.
2062620	2066940	Like, what level of genius does a man have to be operating on
2066940	2068140	to be able to go,
2068140	2069580	okay, I've thought about it,
2069580	2073020	and by removing a key aspect of our game series,
2073020	2075180	we're gonna vastly improve the experience,
2075180	2076460	not just of this game,
2076460	2078380	but of all the previous ones,
2078380	2080540	because people will go back and play them that way
2080540	2082460	and have a fucking great time!
2082460	2084300	Like, oh my god!
2084300	2085980	Isn't- I- I'm sorry.
2085980	2088380	I try not to, like, screech too much in my videos anymore.
2088380	2089740	People- people say it sounds fake,
2089740	2091420	even though that is actually just how I talk,
2092380	2093740	but I just can't not.
2094460	2096940	It's- it's so brilliant.
2098940	2100940	Woo!
2100940	2102860	One in, done.
2102860	2104140	Praise the mace.
2104140	2107340	Now, I don't know which Patrick you'd vote for president of the school council,
2107340	2109020	but I already cast my vote early.
2109020	2112860	I have a- a mail-in vote to the- the vidi- video game school.
2112860	2116700	Complementing this just genius system is rallying.
2116700	2120140	If you get hit, that section of lost health lingers there for a while,
2120140	2123020	and you get some of that health back if you hit an enemy.
2123020	2125980	You can theoretically get it all back almost every time.
2125980	2128860	This feels, at first, like a simple gimmick, right?
2128860	2133180	But think about how it impacts the player's sense as they play the game.
2133180	2136460	Now when you get hit, you don't immediately think to back off and heal
2136460	2138620	and just break the flow of the combat.
2138620	2141420	In every Souls game before that, that's the reaction.
2141420	2143100	Now you can keep going.
2143100	2146620	You can take your health back from the guy who hit you.
2146620	2147900	Bloody blimey!
2147900	2152460	Like, now you always have the option of being a little more vicious and getting away with it.
2152460	2156460	It's hugely impactful on the flow and action of combat.
2156460	2159980	Combined with the loss of shields, you're carefully encouraged into a mindset
2159980	2166940	that's just more aggressive and tactile and fun and more big, fun-sounding words.
2166940	2168860	It's not even a huge difference, is it?
2168860	2173500	But it results in an improved approach to combat that's more satisfying for players
2173500	2177660	and which, like not using a shield, carries back over to the previous games.
2177660	2181580	Bloodborne at times feels like a tutorial for how to play the previous ones
2181580	2183900	because even when you take rallying out,
2183900	2187500	killing an enemy before healing is generally a smarter option anyway.
2187500	2191580	You've been forced to get good the way people used to have to be obnoxious
2191580	2194220	and hammer away for hundreds of hours to achieve.
2194220	2198300	The developers of Bloodborne didn't blame players for playing it badly.
2198300	2200860	They blamed the game, and then they fixed it.
2204460	2208540	The other way players subtly influenced is the slight change in the way weapons work.
2208540	2212300	Quick weapons feel responsive and larger weapons feel slower and more deliberate,
2212300	2215980	but there's a genuine sense of weight and power when you pull them off.
2215980	2217980	But the edges have been rough at times.
2217980	2220540	The biggest problem has been the array of weapons available.
2220540	2223260	There are, in my opinion, a bit too many.
2223260	2225500	There's a bunch of different kinds of sword,
2225500	2228620	all with slightly different or majorly different animations.
2228620	2232140	Maces, rapiers, spears, greatswords, ultra greatswords,
2232140	2234780	ridiculous fuck-off big berserk reference swords,
2234780	2238620	battle axes, hand axes, stupid axes, and so on.
2238620	2240380	The variety initially seems fine,
2240380	2242780	but in practice it means you have to figure out and remember
2242780	2245260	dozens of different timings and animations and ranges
2245260	2247580	for both one-handing and two-handing all these weapons
2247580	2250940	in order to know which you prefer or which one is best for each scenario.
2250940	2253020	It's not particularly inviting to players,
2253020	2257100	and did we really need three very similar versions of the same moveset
2257100	2259820	when one would have had more clarity and been less cluttered?
2259820	2263180	Did we really need a bastard sword and a claymore?
2263180	2266780	Bloodborne solves this handily from, like, eight different directions at once.
2266780	2269980	Firstly, there's nowhere near as many weapons, but all of them are unique.
2269980	2272780	There are variations, like the saw cleaver has the saw spear
2272780	2275020	and the Kirkhammer has Ludwig's holy blade,
2275020	2276780	but even they feel different enough.
2276780	2278540	But they don't make you feel like you've lost out
2278540	2280940	on tons of variations you could have experimented with
2280940	2283100	because the weapons all have alternative forms
2283100	2285900	that increase the versatility of each individual weapon
2285900	2287980	and even give you moves that let you switch between them
2287980	2289900	as you're attacking, which is really cool.
2289900	2292300	Every weapon has an amazing amount of moves and uses,
2292300	2293740	but you're never overwhelmed
2293740	2297340	because no weapon is clearly worse or better than any other anymore.
2297340	2299100	I'm looking at you, sword that you get
2299100	2301020	that's the same moveset as a starting sword
2301020	2302780	but is just better for no reason.
2302780	2305100	There's no longer a really obviously better version
2305100	2306620	of the weapon you were already using
2306620	2310140	you now have to switch to later on because it's underleveled.
2310140	2312780	But overall, these changes gently coax players
2312780	2315180	into feeling like the choice they made is valid
2315180	2318620	instead of living in constant fear that they're hamstringing themselves.
2318620	2321020	The saw cleaver can be your endgame weapon,
2321020	2323340	and you can become intimately knowledgeable with its use
2323340	2326300	and never have to worry if you should actually be using something else
2326300	2328380	and the weapons are unique and varied enough
2328380	2331500	that they never feel samey even if you use them for the whole game.
2331500	2334140	If you really like generic swords, there's one in there.
2334140	2336860	It just happens to be able to turn into a cool weapon.
2336860	2340060	The downsides of each weapon are almost always clear and understandable.
2340060	2342620	You know, the Kirkhammer's huge but a bit slow.
2342620	2346300	The sword cane is really quick and has a whip state that has a huge range
2346300	2348140	but it doesn't deal all that much damage.
2348140	2349500	Okay, there is one thing.
2349500	2351740	The Tornatrus is weird.
2351740	2353100	It's actually my favorite weapon.
2353100	2355180	Its alternate form is it doesn't have one.
2355180	2357180	It just becomes briefly electric.
2357180	2359100	It's generally pretty strong and fast
2359100	2362860	and knowing when to take the time to electrify it for even more damage is great.
2362860	2364780	Its downside is really silly though.
2364780	2368140	It has a low durability and it goes down quicker than normal weapons
2368140	2369820	meaning you have to repair it more often
2369820	2372300	by returning to the hunter's dream and fixing it up.
2372300	2376300	But it doesn't deteriorate that quickly and repairing costs next to nothing.
2376300	2377660	It's at worst a hassle.
2377660	2379500	That's not really much of a downside.
2379500	2382540	I get that it's trying to make it a weapon you have to use sparingly.
2382540	2383900	I think that's a neat idea.
2383900	2387660	But in practice, it doesn't lose durability fast enough to be a major issue
2387660	2390460	and it's annoying to go to fix when it does get low.
2390460	2392860	Dark Souls 2 actually had a better system
2392860	2395500	where resting at a bonfire restored your weapons each time
2395500	2397340	and durability was lower all round.
2397340	2399740	So you really did have to take that into consideration
2399740	2403500	and some weapons really could only be used sparingly during a single run.
2403500	2406220	Instead of with the Tornatrus, which is basically a really good weapon,
2406220	2408140	you have to repair a bit more than usual,
2408140	2410460	which is just not a huge downside.
2410460	2411820	I think this would have been even better
2411820	2413660	if they'd ripped off Dark Souls 2 a little more
2413660	2416700	and had durability that comes back when you die every time
2416700	2418140	but goes down even faster
2418140	2419980	so you really did have to pick the times
2419980	2422860	to pull out the Funtime Electric murder death stick.
2422860	2427180	I think maybe the over-the-top dislike some fans exhibited towards Dark Souls 2
2427180	2430700	caused the developers to walk back on ideas that were genuinely better.
2430700	2432380	Okay, I—I—I—I—
2432380	2435660	I could spend a good deal of this video defending Dark Souls 2.
2435660	2441180	In fact, um, I—like half of the script is me doing that
2441180	2444220	but I do have some sense of when a video is getting to be too much
2444220	2445900	so I've cut all those bits out
2445900	2449420	and I'm gonna compile a video looking at the central complaints about it
2450460	2453740	and why all of them are wrong and lies from criminals
2453740	2456860	and I'm gonna put that up in a separate video a bit later on.
2456860	2458780	When that comes up, I'll put the link here.
2458780	2459980	So, okay, cool.
2460860	2461980	Back to Bloodborne.
2461980	2464620	While I have already talked about how great the weapons
2464620	2466940	have always generally felt in Souls games,
2466940	2471420	a couple of attacks and moves still felt just a little bit like traps.
2471420	2474140	Moves you really should not use under any circumstances
2474140	2476620	because you'll never be in a position where they're actually useful
2476620	2477900	or they're just ridiculous.
2477900	2479340	Especially with the larger weapons
2479340	2482140	and the second or third moves of their heavier attack strings.
2482140	2485820	The second heavy swing of the two-handed dark blade is a honeypot,
2485820	2489180	a sexy, powerful trap designed to bait you into being killed
2489180	2491100	for attempting to actually use it.
2491100	2493740	Almost every weapon has multiple swings for its R2
2493740	2494940	even if it shouldn't
2494940	2499580	because how often is that attack gonna get the chance to go off in this action game?
2499580	2502700	Giving players that option will cause them to try and use it
2502700	2505740	and suffer the consequences in a way that doesn't really feel fun.
2505740	2509180	Giving the players the option to do this is inviting them to get killed.
2509180	2511580	Bloodborne makes a lot of subtle changes here.
2511580	2514940	Firstly, the R2 is no longer an attack with second or third swings.
2514940	2517340	It's very definitively just a single move.
2517340	2521100	It takes away the inherent tension of not knowing if you should be mashing R1
2521100	2524540	or doing the strong but slower ones and seeing how many you can get in.
2524540	2527660	It makes it immediately intuitive that you should be doing the quicker attacks
2527660	2529180	and finishing with the strong one
2529180	2532300	or using it when you know a great place for its particular timing.
2532300	2535020	This moveset is slightly more limited than the previous games
2535020	2536060	but in a way that's good
2536060	2537900	because it means players aren't getting bogged down
2537900	2539660	by moves that are actually useless
2539660	2543180	but beg you to keep using them because you technically can use them.
2543180	2545100	So even though you can only do one,
2545100	2546220	if you're given a big window,
2546220	2548940	you can still maximize damage with it by charging it up.
2548940	2551580	However, quick weapons or weapons with different properties
2551580	2553260	aren't hamstrung by this.
2553260	2555740	The whip function of the sword cane doesn't charge
2555740	2557740	and can combo into a second move
2557740	2559420	because as a relatively quick weapon,
2559420	2561580	the idea of doing more than one attack with it
2561580	2562940	isn't inherently a trap.
2562940	2564300	A cute extra thing I've noticed
2564300	2566060	is that with the really heavy weapon,
2566060	2567580	there is a second R2.
2567580	2569820	If you fully charge Ludwig's Holy Blade,
2569820	2572220	there's a second attack that can come out after
2572220	2574220	but only if you fully charged it.
2574220	2575900	I like this move because it's an acknowledgement
2575900	2576780	that if you're in a position
2576780	2579820	where you just fully charged a very slow and deliberate attack
2579820	2581500	and you did just hit someone with it,
2581500	2582780	you're probably in a position
2582780	2584380	where you might as well have access
2584380	2586300	to another slow but powerful move.
2586300	2587260	To my recollection,
2587260	2589260	this is the only weapon with this property.
2589260	2590380	It's really cool.
2590380	2592620	The fully charged R2 is so strong already
2592620	2595420	that it also usually staggers whoever was coming for you.
2595420	2597580	So that second attack is basically a reward
2597580	2600300	for mastering one of the most careful moves in the game.
2600300	2602700	It's also worth mentioning that the weapon upgrade system
2602700	2604540	is no longer a horrifying nightmare
2604540	2607660	where you can make a weapon into a crushing weapon
2607660	2610140	or a fire weapon or poison or magic
2610140	2611340	or an enchanted weapon.
2611340	2614060	Yes, those are both different things in the same game.
2614060	2615660	Or a crystal weapon?
2615660	2618300	Or a mundane weapon?
2618300	2620460	A dark weapon?
2620460	2623660	Half of these options will actively ruin your weapon
2623660	2625900	unless you've built your character a certain way,
2625900	2628780	and the resources you expend doing this are rare enough
2628780	2630700	that you can't afford to waste them.
2630700	2633820	I get nervous whenever I'm at a weapon upgrade screen
2633900	2636860	in a Souls game, and that's maybe not great.
2636860	2638780	Bloodborne keeps the straightforward aspects
2638780	2639580	of the upgrade path.
2639580	2641740	You spend blood echoes and bloodstone shards
2641740	2644620	to make your weapon just generally better and bloodier.
2644620	2646780	But there are also gems that you can put on a weapon
2646780	2647980	to change its properties,
2647980	2649820	but they explain what they do in simple,
2649820	2651340	easy-to-understand ways,
2651340	2653020	and they can just be taken out.
2653020	2654780	So experimentation with weapons
2654780	2657020	is actively encouraged for once.
2657020	2658540	This relatively simple change
2658540	2661100	makes the whole game feel a lot more inviting.
2661100	2663820	You know you aren't going to render a weapon unusable
2663820	2666540	or waste one of the two or three magic stone upgrade things
2666540	2668140	you'll get in the space of playing,
2668140	2670860	and that makes you more willing to experiment and mess about,
2670860	2674220	and that just—it just feels better in a big way.
2674220	2676700	On top of this, the designs of the enemies you fight
2676700	2678060	have themselves been altered
2678060	2680540	to force you to play the game in a more fun manner.
2680540	2681900	Here are some of the generic enemies
2681900	2682940	from the previous games.
2682940	2685500	They like to attack a very specific, simple way.
2685500	2686380	They walk up to you,
2686380	2688700	and then they engage a rather simple attack.
2688700	2690700	More importantly, when they're done approaching you,
2690700	2692300	they kind of stop moving.
2692300	2693820	Dodging backwards is an effective way
2693820	2694700	to get out of their range
2694700	2696620	and free up some time and distance.
2696620	2698700	Lots of bosses behave like this as well.
2698700	2700380	Get out of their range while they're attacking you,
2700380	2702380	and you're in a safe zone of sorts.
2702380	2703980	Fast forward to Bloodborne.
2703980	2705580	Most enemies move very differently
2705580	2707660	in an arguably more realistic manner.
2707660	2709500	When even early enemies attack,
2709500	2711260	they continue moving forward,
2711260	2712860	stumble ahead and stuff.
2712860	2714940	Dodging backwards as early as the main area
2714940	2716300	is a recipe for danger.
2716300	2717580	The game immediately tells you
2717580	2718700	that you have to think harder
2718700	2720460	about how you're dealing with these attacks.
2720460	2722460	The second boss most people encounter,
2722460	2725260	Gascoigne, is intensely good at this.
2725260	2726540	Both versions of this fight,
2726540	2729100	both before and after he transforms into a monster,
2729100	2730620	have attacks where dodging backwards
2730620	2732780	leaves you primed to be attacked again.
2732780	2733660	In monster form,
2733660	2736540	almost all of his attacks launch him further forward.
2736540	2738220	The only way to succeed against this guy
2738220	2739580	is to get good at parrying him
2739580	2741340	or learn to dodge to the side
2741340	2743740	or even forward through his attacks
2743740	2745340	with your momentary invincibility
2745340	2746860	to get in a strike of your own.
2746860	2748620	Or you could keep trying to dodge backwards
2748620	2750780	and complain that the game doesn't let you escape.
2750780	2752300	My first few attempts at Gascoigne
2752300	2754540	were the least fun I'd had in the series
2754540	2756460	because, as someone who regards themselves
2756460	2757820	as a seasoned Souls player
2757820	2760060	where dodging backwards was how I survived,
2760060	2762540	this was the first major stumbling block of the game.
2762540	2764380	It forced me to unlearn a style of play
2764380	2765420	that was, in retrospect,
2765420	2766780	conservative and uninteresting
2766780	2768620	and honestly was worth forgetting.
2768620	2769660	By the time of the attempts
2769660	2770780	where I was close to winning,
2770780	2771740	I was having more fun
2771740	2773900	than any other encounter in previous games
2773900	2775820	because the way I played was more engaging
2775820	2777420	and felt faster and more fluid.
2777420	2779900	I was choosing not to try to escape a skirmish
2779900	2781980	because the enemy wouldn't let me do it so easily.
2781980	2783340	Instead, I was staying close
2783340	2784620	and getting in my own hits
2784620	2786220	and ignoring when I was taking damage
2786220	2787420	because I knew I would get it back
2787420	2789820	just by continuing the fight and hitting them.
2789820	2792380	Defeating Gascoigne is a genuine victory,
2792380	2793500	and once you've done so,
2793500	2795900	you've proven that you're capable of approaching battle
2795900	2798540	in a way that's actually fun and quick and fast.
2798540	2800540	You can't hang back and shoot spells at him
2800540	2802300	and just not learn anything the whole game
2802300	2803820	and be generally bored.
2803820	2806940	You have to, well, learn to play the game
2806940	2809180	the way many people have always played these games,
2809180	2810860	but which doesn't come naturally.
2810860	2812380	I could stop right here.
2812380	2814220	You can already see the point, can't you?
2814220	2815500	When you pick up Bloodborne,
2815500	2816540	the first couple of hours
2816540	2817820	of using these altered mechanics
2817820	2819260	and mastering them train you
2819260	2820860	to play not just Bloodborne,
2820860	2822380	but any game in the series
2822380	2824060	in a manner that's actually fun.
2824620	2826060	After years of hitchhiking,
2826620	2829180	normal people have finally been handed the keys
2829180	2830620	to the Souls games,
2830620	2832140	and that's a really good thing
2832140	2833820	because these games are good.
2833820	2836940	They just previously never quite showed people
2836940	2837820	why they were good
2837820	2840140	or how to play them in a way that felt good.
2840140	2842300	I feel that this is why my friend liked it more
2842300	2844220	and then went back and liked the rest,
2844220	2845900	why people who couldn't get into any of them
2845900	2847100	could get into this one
2847100	2848140	at least a little more
2848140	2850060	even if it still wasn't really their thing.
2850060	2851580	In his review of Bloodborne,
2851580	2852860	Yahtzee says this.
2852860	2855020	"...from software who have been doing one specific thing
2855020	2856220	for about four games now.
2856220	2857580	Fortunately, it's a thing I'm into
2857580	2858540	because I like explorative
2858540	2859820	metroidvania-style gameplay,
2859820	2861020	I like subtle storytelling,
2861020	2862460	I like banging my head against a wall
2862460	2863820	with a scary monster drawn on it."
2863820	2865340	Trying to break down a fucking cement wall
2865340	2866620	with your forehead isn't a challenge,
2866620	2868460	it's grounds for getting fucking sectioned.
2868460	2869980	"...from Demon's Souls to Dark Souls
2869980	2871580	to Dark Souls 2 to Bloodborne.
2871580	2872940	Same shit, different anus."
2872940	2874220	Dark Souls 2 is the third game
2874220	2876060	in a series that began with Demon's Souls,
2876060	2877180	which I was thinking I should go back
2877180	2878140	and try again sometime.
2878140	2879900	Ooh, maybe you should have given Demon's Souls
2879900	2880540	a proper shot.
2880540	2882780	What a fantastic idea, you piece of shit.
2882780	2884780	I'm not actually criticising Yahtzee here,
2884780	2885980	although I guess I kind of am
2885980	2887340	because he didn't give Demon's Souls
2887340	2888380	a fair shot in the first place.
2888380	2889900	I'm using his transition to show how
2889900	2891260	this is just how perception of a game
2891260	2892140	can change over time
2892140	2893500	when it gets iterated upon.
2893500	2895980	This transition and why it happened is valuable.
2895980	2897660	Yahtzee's gone from hating Demon's Souls
2897660	2899260	and thinking it's trial-and-error bullshit
2899260	2900060	that isn't fun,
2900060	2902700	to claiming it's part of a series he really likes
2902700	2905020	and which, in his opinion, are all very similar.
2905020	2907100	Good play conditioning can cause a player
2907100	2909340	to suddenly want to commit
2909340	2911820	to an experience superficially very similar
2911820	2913980	to the one they previously really didn't.
2913980	2915900	This is why Bloodborne is amazing.
2915900	2917980	It's trained people to engage the game
2917980	2920860	in a way that makes the experience worth having.
2920860	2922700	Some games can be a good experience,
2922700	2925180	but not very good at bringing people into it.
2925180	2926300	Isn't it somewhat possible
2926300	2927820	that there are many great games
2927820	2929180	that slip through the cracks
2929180	2931260	simply because they didn't fully prep the player
2931260	2933020	to properly play and enjoy them?
2933020	2935020	Maybe there's a right way to play every game.
2935020	2935740	At the very least,
2935740	2937420	there's a right way to play a Souls game,
2937420	2939740	and Bloodborne finally teaches players
2939740	2942380	what that way is in a straightforward manner.
2942380	2943580	Okay, gonna be honest,
2943580	2944860	that's my core argument.
2944860	2947020	I think I just summarised it in about 40 minutes,
2947020	2948220	which, all things considered,
2948220	2949980	is pretty short for me.
2949980	2951740	But while I'm here talking about Bloodborne,
2951740	2953020	I might as well summarise
2953020	2955580	the less condition-y reasons why it's so great
2955580	2957580	and get more into the general reasons.
2957580	2959500	Let's talk about the rest of the stuff.
2964140	2965900	The Souls games in general, except for two,
2965900	2967420	have this tendency to not really
2967420	2969660	have an interesting story to me personally.
2969660	2970380	They're like,
2970380	2971740	oh, you have to stop the king.
2971740	2974140	He went bad and or mad.
2974140	2976220	All the characters you meet are mostly hangers-on
2976220	2978620	who are also messing about in this doomed world.
2978620	2979900	They tend to be interesting,
2979900	2981820	but I could honestly take them or leave them.
2981820	2983420	The story's extra wrinkles feel like
2983420	2985820	they don't really add any value to the experience itself
2985820	2987580	and are more just interesting stuff
2987580	2989100	you can write wikis about later.
2989100	2991100	There's an overall sense that all the fun stuff
2991100	2993180	in the story has already happened,
2993180	2994940	and while it was probably interesting
2994940	2996380	and it's cool to find out about,
2996380	2998860	the player is essentially given a walking tour of a world
2998860	3001100	where all the cool stuff has already happened.
3001100	3003580	All the major players in the story are either dead
3003580	3006140	or hanging out waiting to be killed by you.
3006140	3007340	Bloodborne is interesting
3007340	3009500	because you're not on any singular quest.
3009500	3012380	No one tells you to kill a bunch of people to do this stuff.
3012380	3013580	The game even makes a joke
