start	end	text
1911680	1914640	The fire bombing of Tokyo on the 9th and 10th of March
1914640	1920800	killed an estimated 100,000 people by itself and made a million more homeless.
1920800	1922720	So, in the course of just a few years,
1922720	1926880	the bombing of innocent civilians went from inhuman barbarism
1926880	1929520	to there are no innocent civilians.
1929520	1932800	Civilians were just another military asset to be bombed
1932800	1935520	as far as the Allied air force was concerned.
1935520	1938400	Now, the other line of reasoning for strategic bombing
1938400	1940720	was the possible psychological effects
1940720	1944160	that would result from the bombing of civilian population centers.
1944160	1948080	Those being that perhaps the population would lose faith in their government
1948080	1950880	or the soldiers on the front lines would be demoralized
1950880	1953920	by their families and homes being bombed while they were away,
1953920	1959200	and all this would therefore lead to an increased likelihood for the enemy to surrender.
1959280	1961680	And the material reasoning for the bombing
1961680	1966960	was often used merely as a pretext for this actual psychological aim.
1966960	1971360	Winston Churchill let this slip in a memo he drafted on the 28th of March
1971360	1974560	in which he addresses the controversial bombing of Dresden
1974560	1978560	which took place between the 13th and 15th of February.
1978560	1980880	In this memo, Churchill says,
1980880	1982960	"...it seems to me that the moment has come
1982960	1985520	when the question of bombing of German cities
1985520	1988560	simply for the sake of increasing the terror,
1988560	1992160	though under other pretexts, should be reviewed.
1992160	1996000	Otherwise, we shall come into control of an utterly ruined land.
1996000	1998640	The foreign secretary has spoken to me on this subject
1998640	2002720	and I feel the need for more precise concentration upon military objectives
2002720	2006480	such as oil and communications behind the immediate battle zone
2006480	2011520	rather than on mere acts of terror and wanton destruction, however impressive."
2012080	2016240	So, bombing simply for the sake of increasing the terror,
2016240	2018560	though under other pretexts.
2018560	2021360	So you're bombing civilians to break enemy morale
2021360	2023680	and if anyone gets squeamish about that, you say,
2023680	2027120	oh, don't worry, I know we hit a few schools and hospitals there
2027120	2030400	but we were actually aiming at that factory a few streets over
2030400	2033360	that makes boots for the army or something.
2033360	2038240	Every city had something or other in it that supported the armed forces in some way,
2038240	2044000	and thus there was always a handy excuse for indiscriminately area bombing anywhere.
2044000	2048480	Now this strategy is, and was at the time, very controversial,
2048480	2050320	not just from a moral standpoint,
2050320	2053440	I mean, that's obvious, you're blowing up innocent people,
2053440	2056720	but it was also controversial in terms of its effectiveness.
2056720	2061360	And first let's talk about the effectiveness of area bombing's material goals.
2061360	2065760	Firstly, even with the enormous amount of bombs which were dropped on Nazi Germany,
2065760	2069440	the country's production actually increased throughout the war.
2069440	2071120	And this happened for a few reasons,
2071680	2076480	one of which was that Nazi Germany used millions of people as slave labor.
2076480	2079760	Many German factories were staffed by prisoners.
2079760	2083600	When you're a fascist regime occupying whole other countries,
2083600	2085440	lives are very cheap.
2085440	2088560	Also, whatever damage was done to German industry
2088560	2093200	during indiscriminate area bombing raids on cities was relatively minor,
2093200	2096240	because, to quote the Strategic Bombing Survey,
2104240	2107920	Now you could say Nazi Germany's production would have increased further
2107920	2109840	without the area bombings, of course,
2109840	2112400	but we're not talking about reducing production,
2112400	2116000	then we're talking about slowing down the increase of production,
2116000	2120160	which is less likely to be a major contributing factor to a surrender.
2120240	2125200	We also have to consider here that while your air force is bombing civilian housing
2125200	2127280	with the aim of breaking their morale,
2127280	2131040	they're not bombing other things which it might be more useful to bomb.
2131040	2134800	The Strategic Bombing Survey concludes that Allied bombing raids on,
2134800	2139200	for instance, the Nazis oil refineries and transportation network,
2139200	2141680	were key to hastening the end of the war.
2141680	2146000	In particular, it calls the targeting of Germany's railways and waterways
2146000	2150400	the decisive blow that completely disorganized the German economy.
2150400	2155760	It also concludes that the importance of careful selection of targets for air attack
2155760	2158480	is emphasized by the German experience.
2158480	2161840	The Germans were far more concerned over attacks on one or more
2161840	2164400	of their basic industries and services,
2164400	2166640	their oil, chemical, or steel industries,
2166640	2169120	or their power or transportation network,
2169120	2173920	than they were over attacks on their armament industry or the city areas.
2173920	2177680	So the specific targeting of key industries and transport networks
2177680	2180720	was more effective than indiscriminate area bombing
2180720	2183760	and the destruction of civilian housing, basically.
2183760	2187680	Next, let's talk about the psychological effectiveness of area bombing.
2187680	2192320	The thinking that area bombing would lead to a surrender caused by a breakdown in morale
2192320	2194240	turned out to have a few flaws.
2194240	2196560	Firstly, on the government end,
2196560	2200160	militaristic, totalitarian, fascist regimes
2200160	2204080	don't care about the opinions or well-being of their civilians.
2204080	2206160	So they're not likely to throw in the towel
2206160	2210640	just because lots of ordinary people are getting killed or injured or made homeless.
2210640	2212160	They don't care about that.
2212160	2218560	Caring about people is not high on the list of priorities for totalitarian fascist regimes.
2218560	2221040	On the civilian end, there's several reasons
2221040	2224800	why trying to break their morale didn't lead to the end of the war.
2224800	2228000	You know, beyond their government's not caring what they think.
2228000	2232240	Firstly, as much as people might be terrorized by indiscriminate bombing raids,
2232240	2236000	they were also already being terrorized by their own governments
2236000	2238000	and the police force of those governments.
2238000	2240080	It's one thing to have your morale shaken
2240080	2242720	and decide things would be better if Hitler was gone,
2242720	2247600	and it's another thing to translate that into action and go and fight the Gestapo.
2247600	2251440	Someone might not like having their city bombed and their house burnt down,
2251440	2253840	but that doesn't necessarily mean they're gonna go out
2253840	2257200	and rebel against the government and risk being executed.
2257200	2261120	This is Arthur Harris, perhaps better known as Bomber Harris,
2261120	2263920	who was the commander-in-chief of RAF Bomber Command
2263920	2266000	during the height of the Second World War,
2266000	2270560	and he oversaw the United Kingdom's area bombing campaign against German cities,
2270560	2272640	including the bombing of Dresden.
2272640	2275440	Now, as you might be able to tell from his nickname,
2275440	2279760	Bomber Harris was a very enthusiastic supporter of area bombing,
2279760	2282640	and he was also a very enthusiastic supporter
2282640	2285920	of being honest about the point of area bombing.
2285920	2289200	And let's read a quote of his from 1943.
2289200	2293840	"...the aim of the combined bomber offensive should be unambiguously stated
2293840	2297600	as the destruction of German cities, the killing of German workers,
2297600	2300560	and the disruption of civilized life throughout Germany.
2300560	2304960	The destruction of houses, public utilities, transport and lives,
2304960	2308480	the creation of a refugee problem on an unprecedented scale,
2308480	2311840	and the breakdown of morale both at home and at the battlefronts
2311920	2315040	by fear of extended and intensified bombing
2315040	2318880	are accepted and intended aims of our bombing policy.
2318880	2322800	They are not byproducts of attempts to hit factories."
2322800	2326960	So when he said this, he was clearly in favor of area bombing as a tactic,
2326960	2330560	and also in favor of being honest about the aim of it.
2330560	2335760	The point was to disrupt civilian life, kill people, and spread fear.
2335760	2340160	However, after the war, Bomber Harris changed his mind.
2340160	2343680	In his 1947 book, Bomber Offensive,
2343680	2347920	Harris writes that while in 1941 it had seemed like a good idea
2347920	2350640	to use area bombing to break the enemy's morale,
2350640	2354240	in the long run it proved to be wholly unsound.
2354240	2355200	And I quote,
2355200	2359360	"...when we had destroyed almost all the larger industrial cities in Germany,
2359360	2362080	the civil population remained apathetic,
2362080	2364800	while the Gestapo saw to it that they were docile,
2364800	2368720	and insofar as there was work left for them to do, industrious."
2368720	2371200	Morale bombing was comparatively ineffective
2371200	2374400	against so well organized a police state as Germany.
2374400	2377120	The German leaders themselves admitted after the war
2377120	2380240	that morale was bad after our attacks on their towns,
2380240	2384720	but they distinguished between the morale and the conduct of the workers.
2384720	2387520	Conduct, they say, was unaffected.
2387520	2391120	In other words, there was nothing unarmed Germans could do about it
2391120	2396240	with the Gestapo standing by and with the concentration camp round the corner.
2396960	2399200	So that's the failure of morale bombing
2399200	2402560	from someone who was previously both very in favor of it
2402560	2405200	and directly responsible for it there.
2405200	2409360	And the Strategic Bombing Survey also covers the same topic, saying,
2409360	2412000	"...if they," that's the German civilians,
2412000	2414880	"...had been at liberty to vote themselves out of the war,
2414880	2418000	they would have done so well before the final surrender.
2418000	2420320	In a determined police state, however,
2420320	2425520	there is a wide difference between dissatisfaction and expressed opposition."
2425520	2429280	About the nicest thing you can say about this morale bombing idea
2429280	2433920	is that some people apparently thought it might work, but it didn't.
2433920	2436720	And it just so happens that in the course of it not working,
2436720	2439280	it pointlessly killed, injured, and displaced
2439280	2441760	a very large number of innocent civilians.
2441760	2444480	Attempts to break the morale of the German citizenry
2444480	2449440	with terror bombing tactics led to apathy, not revolutionary action.
2449440	2452480	And not to get too armchair general on you all here,
2452480	2457200	but I don't mind concluding that every single bomb that was dropped on a German house
2457200	2461760	would have been better put to use if it was dropped instead on a German railway line
2461760	2465040	or something else of actual military significance.
2465040	2468800	However, I would like to make clear here that by no means am I saying
2468800	2473840	we should absolve the entire German citizenry of all fault in the Second World War.
2474400	2478560	Many civilians were, of course, committed supporters of the Nazi Party
2478560	2481920	and often participants in its various crimes.
2481920	2486800	When I say innocent civilians, I absolutely do not mean those people.
2486800	2489840	However, many German citizens were innocent,
2489840	2492560	many were persecuted by the Nazis themselves,
2492560	2494800	or many were children, for instance,
2494800	2500400	and sadly, indiscriminate area bombing does not discern between these groups of people.
2500400	2502880	Now, all this is important for us today
2502880	2506160	because the manner in which the atomic bombs were targeted and used
2506160	2510240	was merely an extension of this morale bombing philosophy.
2510240	2512320	So let's talk a little about that.
2512320	2514800	In the months before the atomic bomb was used,
2514800	2518960	a group of scientists and military personnel dubbed the Target Committee
2518960	2523760	was established by director of the Manhattan Project, General Leslie Groves,
2523760	2528160	and this group met several times to discuss how the bombs should be used.
2528160	2531040	And the minutes of the meetings of the Target Committee
2531040	2536160	give us an insight into the thinking behind the target selection for the bombs.
2536160	2540240	On the 10th of May, the group met in the office of J. Robert Oppenheimer,
2540240	2542800	who was the head of the laboratory that designed the bombs
2542800	2545440	and one of the scientists on the committee.
2545440	2548960	And they discussed various points relating to how the bomb should be used.
2549520	2552000	One key point for us here is the section
2552000	2557040	Psychological Factors in Target Selection, and that reads as follows.
2557040	2562880	It was agreed that psychological factors in the target selection were of great importance.
2562880	2568400	Two aspects of this are one, obtaining the greatest psychological effect against Japan,
2568400	2572880	and two, making the initial use sufficiently spectacular
2572880	2576320	for the importance of the weapon to be internationally recognized
2576320	2578800	when publicity on it is released.
2578800	2581920	So when picking targets here, they're not just thinking
2581920	2585360	about the psychological effects upon the inhabitants of Japan,
2585360	2590320	they're also already thinking about the effects the bomb will have outside of the war.
2590320	2593920	They want the bomb to be sufficiently spectacular,
2593920	2597120	like they're setting off a big firework or something.
2597120	2602400	Furthermore, still under the psychological factors heading regarding Hiroshima,
2602400	2606880	it was put forward that Hiroshima has the advantage of being such a size
2606880	2610000	and with possible focusing from nearby mountains
2610000	2614320	that a large fraction of the city may be destroyed.
2614320	2616560	That's an advantage, remember.
2616560	2622880	So in picking Hiroshima as a target, they were aiming to destroy a large fraction of the city
2622880	2626880	due specifically to the associated psychological factors.
2626880	2630720	Reading these minutes, it is clear that the members of the target committee
2630720	2634240	were much more focused on the psychological effects of the bomb
2634240	2639040	than its practical physical effects upon Japan's military capabilities.
2639040	2640800	Regarding this, they write,
2640800	2645600	Use against military objectives. Nice use of quotation marks there.
2645600	2648320	It was agreed that for the initial use of the weapon,
2648320	2653920	any small and strictly military objective should be located in a much larger area
2653920	2657600	subject to blast damage in order to avoid undue risks
2657600	2661360	of the weapon being lost due to bad placing of the bomb.
2661360	2665280	So they didn't want to bomb an isolated, strictly military target
2665280	2668080	for fear of missing and losing the weapon.
2668080	2670080	Whereas if they drop the bomb on a city,
2670080	2673920	missing their air quotes, military target is just fine
2673920	2677760	because a large fraction of the city will still be destroyed regardless
2677760	2682720	and therefore the bomb will still convey the very important psychological effects.
2682720	2685680	Now, I don't know any way of reading this other than
2685680	2689280	it's okay if we don't actually hit a military objective
2689280	2691520	so long as we still hit a city.
2691520	2695200	Actual material effects upon Japan's military capabilities
2695200	2698000	were clearly not of prime importance here.
2698000	2701520	It is very telling that the top of their target list was Kyoto,
2701520	2706320	the former capital of Japan, which was of relatively little military significance
2706320	2709280	but enormous psychological importance.
2709280	2715360	They also include the ludicrous reasoning that since Kyoto is an intellectual center for Japan,
2715360	2720320	the people there are more apt to appreciate the significance of such a weapon,
2720320	2724720	as if the inhabitants of the other cities of Japan would be simply too unintelligent
2724800	2729040	to understand the significance of their city being exploded.
2729040	2732800	In the end, of course, Kyoto was not hit with an atomic bomb.
2732800	2736160	General Leslie Groves wanted very much to bomb Kyoto,
2736160	2740480	but after a lot of stalling, it was reluctantly taken off the list of targets
2740480	2745200	on the persistent and repeated orders of Secretary of War Henry Stimson,
2745200	2750800	who, and yes, this is the actual reason, once went there on holiday.
2750800	2754160	At a meeting of the Interim Committee on the 31st of May,
2754160	2759840	Stimson described Kyoto as exclusively a place of homes and art and shrines,
2759840	2762560	and argued it must not be bombed.
2762560	2766800	The minutes of this meeting on the 31st of May reveal the confusing
2766800	2770720	and contradictory list of requirements for the bomb targets.
2770720	2772480	And let's read a little from the section
2772480	2776320	Effect of the Bombing on the Japanese and Their Will to Fight.
2776320	2781200	After much discussion concerning various types of targets and the effects to be produced,
2781200	2785280	the Secretary expressed the conclusion, on which there was general agreement,
2785280	2788000	that we could not give the Japanese any warning,
2788000	2790960	that we could not concentrate on a civilian area,
2790960	2794560	but that we should seek to make a profound psychological impression
2794560	2797200	on as many of the inhabitants as possible.
2797200	2799600	Now, this doesn't make a whole lot of sense.
2800160	2803760	If you aren't concentrating upon a civilian area,
2803760	2809200	how do you make a profound psychological impression upon as many inhabitants as possible?
2809200	2812800	It's not going to make much of an impression on the Japanese population
2812800	2818000	if you drop the bomb on some isolated military target somewhere where no one will see it.
2818000	2821280	It would just be one more thing that got bombed that day.
2821280	2824080	This was brought up in the meeting when someone, quote,
2824080	2826960	"...pointed out that one atomic bomb dropped on an arsenal
2826960	2832160	would not be much different from the effect caused by any air core strike of present dimensions.
2832160	2838080	However, Dr. Oppenheimer stated that the visual effect of an atomic bombing would be tremendous.
2838080	2840720	It would be accompanied by a brilliant luminescence,
2840720	2844080	which would rise to a height of 10,000 to 20,000 feet."
2844080	2848160	So that's the key thing here that's supposed to differentiate the nuclear bombs
2848160	2850000	from the conventional bombing raids.
2850000	2854240	It's not the material effect upon Japanese military capabilities,
2854240	2856080	it's how impressive they look.
2856080	2859760	Now, of course, if you want to create a profound psychological effect
2859760	2862160	with your big, impressive-looking bomb,
2862160	2865200	you need to drop it somewhere where people can see it.
2865200	2868800	So how do you drop the bomb on a strictly military target
2868800	2874080	while ensuring there are lots of Japanese inhabitants around to see how tremendous it is?
2874080	2878720	The members of the meeting wriggled their way out of this conundrum with the following euphemism.
2879280	2885280	The most desirable target would be a vital war plant employing a large number of workers
2885280	2888480	and closely surrounded by workers' houses.
2889040	2892000	So we're not bombing a civilian area, to be clear.
2892000	2894560	We are not aiming at houses.
2894560	2899040	We're aiming at a factory closely surrounded by houses.
2899040	2901680	And if we happen to miss the factory, that's okay.
2901680	2906560	We won't lose the bomb because it will still destroy a large fraction of the city, remember.
2906560	2910400	But again, we're not targeting the civilians, we promise.
2911040	2914080	What a load of rubbish, honestly.
2914080	2918640	They want to bomb civilians, they have decided to bomb civilians,
2918640	2922240	and they know it, but they're too cowardly to admit it.
2922240	2924960	So they're pretending the desired effects of the bomb
2924960	2930800	will merely be the byproduct of an attempt to hit a factory, as Bomber Harris put it.
2930800	2934560	Now Secretary Stimpson went along with this ridiculous euphemism,
2934560	2938640	or at least contented himself with having saved his pet city of Kyoto.
2939360	2942560	The other target cities were placed on a no bomb list,
2942560	2945360	meaning that they were not to be targeted by the Air Force
2945360	2949520	with conventional bombings prior to being hit with the atomic bombs.
2949520	2953440	This was because another desired attribute of the potential bomb targets
2953440	2956880	was that they were, as far as possible, undamaged,
2956880	2961360	so as to better demonstrate the destructive power of the atomic bomb.
2961360	2964880	They want a spectacular show, after all.
2964880	2968000	Now this requirement speaks to the relative military
2968000	2971600	unimportance of the cities that ended up making the list.
2971600	2977120	They were thus far undamaged, in part because they were not high-priority military targets.
2977120	2979120	This is something for us to keep in mind
2979120	2982160	when considering those justifications for the atomic bombs
2982160	2987040	that highlight whatever military industry existed in Hiroshima and Nagasaki.
2987040	2990000	Because whatever military industry existed in those cities
2990000	2993440	did so specifically because they were not being attacked,
2993440	2996560	initially because of the city's relative unimportance
2996560	2999040	compared with higher value bombing targets,
2999040	3002320	and following that because they were on this no bomb list.
3002320	3007040	Allied bombers had attacked dozens of Japanese cities with conventional weapons.
3007200	3011760	Tokyo was extensively firebombed months before the atomic bombs were dropped.
3011760	3016320	There was nothing stopping Allied bombers from also attacking the list of target cities
3016320	3020000	if they were supposed to be so important to Japan's military efforts,
3020000	3023520	except for the fact that they were being preserved, on purpose,
3023520	3025840	to be destroyed with atomic bombs.
3025840	3030080	Now, of course, before the bomb was used in the field, it was first tested.
3030080	3035120	And the timing of the first nuclear test detonation, codenamed the Trinity Test,
3035120	3037600	caused a problem for President Truman,
3037600	3040240	as the upcoming Potsdam Conference in Germany
3040240	3043200	meant that he personally would be out of the country.
3043200	3046160	Truman actually wanted to delay the Potsdam Conference
3046160	3048640	until a little while after the Trinity Test,
3048640	3052640	so that he would know, going into diplomatic negotiations there,
3052640	3055440	whether or not he had the nuclear bombs to play with.
3055440	3059840	But he had to settle for getting the news while he was at the conference.
3059840	3062640	Now, before we get into talking about the Potsdam Conference,
3062720	3066240	I'd just like to recap what our principal actors are up to here.
3066880	3071840	So, Truman was stating his intent to get Russia to commit to the Japanese war,
3071840	3076160	and he later wrote that it was his main objective in going to Potsdam.
3076160	3079440	The Soviet Union was ignoring Japan's peace feelers
3079440	3082320	and, per the secret agreement they made at Yalta,
3082320	3087840	preparing to void the non-aggression pact they had with Japan and invade Manchuria.
3087840	3091440	Japan was organizing a diplomatic mission to travel to Moscow
3091440	3093200	and meet with Stalin directly,
3093200	3097280	in order to hopefully convince him to negotiate an end to the war.
3097280	3101120	This diplomatic mission was led by Prince Fumimaro Konoe.
3101120	3105280	Now, Konoe was a prestigious politician and former prime minister
3105280	3109360	who, prior to the war, had advised against attacking America.
3109360	3111440	He thought Pearl Harbor was a mistake,
3111440	3114560	and he was very critical of the hardline militarists,
3114560	3118480	stating in a report to the Emperor in February of 1945
3118480	3122480	that they were the greatest obstacle to a termination of the conflict,
3122480	3124800	and that, even though they knew they would lose,
3124800	3127760	they are likely to continue fighting to the very end,
3127760	3129520	merely to save face.
3129520	3133280	So, the selection of this chap to head the diplomatic mission to Russia
3133280	3135280	sends a clear message here.
3135280	3137760	The Emperor wants the war over,
3137760	3141520	and he wants to send Konoe to talk to Stalin to get it done.
3141520	3143680	To prepare for the arrival of this mission,
3143680	3147680	Togo messaged Sato to set up a meeting between Konoe and Stalin,
3147680	3150800	and sent ahead the text of a message from the Emperor himself
3150800	3152960	that Konoe was to bring with him.
3152960	3155280	And this message reads as follows.
3155280	3156960	"'His Majesty the Emperor,
3156960	3161600	mindful of the fact that the present war daily brings greater evil and sacrifice
3161600	3164080	upon the peoples of all the belligerent powers,
3164080	3168240	desires from his heart that it may be quickly terminated.
3168240	3170800	But so long as England and the United States
3170800	3172880	insist upon unconditional surrender,
3172880	3177280	the Japanese Empire has no alternative but to fight on with all its strength
3177360	3180080	for the honor and existence of the Motherland.'"
3180080	3184160	Now, Stalin got this message, but made no immediate response.
3184160	3186960	He, too, was heading to the Potsdam Conference,
3186960	3189360	and that's what we're going to talk about next.
3189360	3191360	So, the Potsdam Conference took place
3191360	3194800	between the 17th of July and the 2nd of August.
3194800	3197360	Now, this conference was similar to the Yalta Conference
3197360	3200400	in that it was a meeting of the leaders of the Soviet Union,
3200400	3202560	United Kingdom, and United States
3202560	3207120	to discuss various matters related to the post-war organization of Europe.
3207200	3209840	However, in the time between the two conferences,
3209840	3212320	a few important things had changed.
3212320	3213840	Firstly, as we've mentioned,
3213840	3216800	the US President and Secretary of State had changed,
3216800	3220080	and Truman and Burns wanted a harder line on Russia.
3220080	3222160	We don't need to get too deep into it here,
3222160	3224400	but negotiations with the Soviet Union
3224400	3226960	regarding various matters related to Europe
3226960	3229120	had become increasingly difficult.
3229120	3231840	Plus, the Nazis were out of the war by now,
3231840	3234640	which meant there was less incentive for the other Allies
3234640	3237040	to concede to Stalin's demands.
3237120	3241280	Another important change was the completion of the Nuclear Bomb Project.
3241280	3245680	The Trinity Test was conducted early in the morning on the 16th of July,
3245680	3248240	just prior to the Potsdam Conference,
3248240	3249920	and the test was a success.
3249920	3252560	The Manhattan Project scientists demonstrated
3252560	3255280	that they could detonate a nuclear bomb.
3255280	3257600	Now, though the leadership of the United States
3257600	3261200	had intended to get the Soviet Union into the war against Japan,
3261200	3262720	all the things we just mentioned
3262720	3265920	contributed to an important shift in opinion on that issue
3265920	3268160	that was going on behind the scenes.
3268160	3271920	And two diary entries written by President Truman at Potsdam
3271920	3274320	make clear this shift in opinion.
3274320	3276720	The first comes on the 17th of July,
3276720	3279360	when Truman met Stalin for the first time,
3279360	3281200	and they discussed various matters,
3281200	3283920	including Russia's entry into the war against Japan.
3284480	3287200	Truman's diary account of the conversation reports
3287200	3288560	that Stalin will, quote,
3288560	3292080	"...be in the Japanese War on August 15th."
3292080	3295200	Finny the Japanese when that comes about,
3295200	3298880	although Truman uses a free letter shorthand for Japanese
3298880	3302480	that I won't repeat here on account of it being a racial slur.
3302480	3306320	So the indication from this diary entry on the 17th of July
3306320	3310080	is that Truman thinks that Japan is close to being finished off,
3310080	3314560	and that Soviet entry into the war is what is going to do it.
3314560	3317920	And he furthermore wrote a letter to his wife while at Potsdam,
3317920	3320560	stating, "...I had gotten what I came for.
3320560	3324640	Stalin goes to war on August 15th with no strings on it."
3324640	3328240	And he goes on to mention how this means he thinks the war will be shorter
3328240	3330960	and fewer lives will be lost as a result.
3330960	3336000	So Truman seems positively enthusiastic about Soviet entry into the war right here,
3336000	3338320	and it is interesting to note that Truman's belief
3338320	3341840	that Japan will be finished off by a Soviet declaration of war
3341840	3346960	means that he already thinks a US invasion of Japan is unnecessary.
3346960	3351760	The second entry into Truman's diary I want to talk about comes the very next day.
3351760	3357360	Now, Truman had been informed of the success of the Trinity test already on the 16th of July,
3357360	3360560	but it's here on the 18th that he first gets an indication
3360560	3363280	of just how powerful the atomic bomb was.
3363280	3367040	Henry Stimson received a coded message describing an explosion
3367040	3369520	that could be seen for hundreds of miles,
3369520	3372400	and he relayed this to Truman, who he described as
3372400	3377120	"...greatly reinforced and highly delighted upon hearing the news."
3377120	3381280	And writing in this diary on this day, Truman says the following,
3381360	3385360	"...believed the Japanese will fold up before Russia comes in.
3385360	3390240	I am sure they will when Manhattan appears over their homeland."
3390240	3395280	So here, Truman is presenting the bombs as an event that will preempt a Russian invasion
3395280	3399040	as the thing that will cause the Japanese to fold up.
3399040	3401600	This was an opinion shared by James Burns,
3401600	3405760	who later wrote in his memoirs that, during the Potsdam Conference, quote,
3405760	3409920	"...I would have been satisfied had the Russians determined not to enter the war.
3409920	3413200	Notwithstanding Japan's persistent refusal to surrender,
3413200	3416000	I believed the atomic bomb would be successful
3416000	3419680	and would force the Japanese to accept surrender on our terms.
3420240	3424480	I feared what would happen when the Red Army entered Manchuria."
3424480	3429280	James Burns also rather candidly admitted in a post-war interview that, quote,
3429280	3432640	"...it was ever-present in my mind that it was important
3432640	3435840	that we have an end to the war before the Russians came in.
3435840	3439760	Neither the president nor I were anxious to have them enter the war
3439760	3442560	after we'd learned of this successful test."
3442560	3447200	So here, Burns is directly tying the desire to keep the Russians out of the war
3447200	3449840	to the news coming in from the Trinity test.
3449840	3453680	And Walter Brown, who was assistant to James Burns at Potsdam,
3453680	3456320	wrote in his diary on the 24th of July
3456320	3460160	that Burns told him he believed that, after the atomic bomb was dropped,
3460160	3465280	Japan will surrender and Russia will not get in so much on the kill.
3465280	3468960	So the plan was to get Russia to invade Manchuria,
3468960	3471280	something that would likely finish the war.
3471280	3473680	But finishing the war with Russia's help
3473680	3478480	does mean having to deal with Stalin being at the negotiating table afterwards.
3478480	3482320	And given the difficulty of how the European negotiations are going,
3482320	3484800	and how Roosevelt, God rest his soul,
3484800	3488640	has already gone and promised Stalin a bunch of concessions for helping out,
3489280	3491360	maybe it wouldn't be such a bad thing
3491360	3494960	if Russia ended up not being necessary here after all.
3494960	3497840	And since the Trinity test was just a big success,
3497840	3501520	we now have these very destructive nuclear bombs to play with.
3501520	3503680	And maybe when we use these,
3503680	3507120	Japan might surrender, to us specifically,
3507120	3509680	before Russia even declares war.
3509680	3511840	And wouldn't that be handy?
3511840	3516560	And I'd like to point out two more things about this diary entry on July the 18th.
3516560	3518160	The first is that Truman writes
3518160	3522400	he believes the Japanese will fold up before Russia comes in.
3522400	3523520	He does not write,
3523520	3528720	I believe the Japanese will fold up before a US invasion of Japan is necessary.
3528720	3534160	An invasion of Japan is already off the table here, as far as Truman is concerned.
3534160	3536480	Truman and Barnes are not presenting the bombs
3536480	3540800	as an alternative to a US invasion of Japan as a means to end the war.
3540800	3543120	They are presenting the bombs as an alternative
3543120	3547600	to a Soviet invasion of Manchuria as a means to end the war.
3547600	3550640	The second thing I'd like to point out about this diary entry
3550640	3553360	is that Truman writes the Japanese will fold up
3553360	3556080	when Manhattan appears over their homeland.
3556080	3558880	And that's when, not if.
3558880	3561200	Truman writes about the use of the nuclear bombs
3561200	3564160	as a thing that simply is going to happen,
3564160	3567120	and then he speculates about the effects they will have.
3567120	3572080	Nowhere here is the thought that the bombs might possibly not need to be used.
3572080	3574480	As Truman later states in his memoirs,
3574480	3577200	I regarded the bomb as a military weapon
3577200	3580400	and never had any doubt that it should be used.
3580400	3584480	And this is concerning in light of the fact that on July 18th,
3584480	3588960	Truman learned of the message that the Kanoe mission was to deliver to Stalin.
3588960	3592000	After meeting with Churchill, Truman notes in his diary
3592000	3596240	that Stalin had told PM, that's Prime Minister Churchill,
3596240	3600080	of telegram from the Japanese emperor asking for peace.
3600720	3603360	Stalin also read his answer to me.
3603360	3605280	It was satisfactory.
3605280	3608560	As for what Stalin's satisfactory answer was,
3608560	3613280	we can read this account of Admiral Leahy's of a meeting ten days later.
3613280	3617520	Stalin enlivened the proceedings by reporting that on July 18th,
3617520	3622880	he had received a request from Japan to mediate for them with the Allies to end the war.
3622880	3625440	He said this request included a proposal
3625440	3629360	to send a royal prince of Japan to Moscow as chief of the mission.
3629360	3633280	The Generalissimo said that his reply was that the proposal was too vague
3633280	3636480	to warrant his approving a meeting with the proposed mission.
3636480	3640880	Stalin then says that he had that day received another message from Japan
3640880	3643520	attempting to clarify the purpose of the mission,
3643520	3647040	but that he was going to send the Japanese the same response.
3647040	3651600	Leahy concludes that it was clearly evident that Stalin was at that time
3651600	3654080	determined to enter the war against Japan,
3654080	3659680	which plainly was to the advantage of Russia now that Japan was certain to be defeated.
3659680	3664960	So Tokyo is sending messages to Stalin asking for him to mediate and enter the war,
3664960	3670560	and he's avoiding answering them directly and instead repeatedly asking for clarifications,
3670560	3674080	and he's clearly just buying time while he prepares for an invasion.
3674640	3676640	More like Joseph Stalling.
3677520	3681440	Anyway, to get back on track, President Truman knows at Potsdam
3681440	3686240	that the Japanese leadership are, in his words, asking for peace.
3686800	3689600	So given that, why, we might wonder,
3689600	3694080	was there no doubt in Truman's mind about the need to set off nuclear bombs
3694080	3696800	in the middle of civilian population centers?
3696800	3702000	Now, we could simply say that Truman had resolved to drop the atomic bomb on civilians
3702000	3705680	in order to force a Japanese surrender on favorable terms
3705680	3708960	before the Soviet Union invaded Manchuria.
3708960	3712320	However, this interpretation of events seemingly conflicts
3712320	3716480	with another diary entry that Truman wrote on the 25th of July,
3716480	3719600	when, talking about the upcoming bombings, he says,
3719600	3724240	This weapon is to be used against Japan between now and August 10th.
3724240	3727120	I have told the Secretary of War, Mr. Stimson,
3727120	3732400	to use it so that military objectives and soldiers and sailors are the target,
3732400	3734800	and not women and children.
3734800	3736560	He and I are in accord.
3736560	3739760	The target will be a purely military one.
3739760	3742000	So, what's going on here?
3742560	3744560	Truman states in this diary entry
3744560	3748560	that the bomb is going to be used against a purely military target.
3749200	3751440	Now, by no stretch of the imagination
3751440	3754320	can the middle of a civilian population center
3754320	3757200	be considered a purely military target.
