start	end	text
1537520	1539640	All the Christmas stuff is only in stores
1539640	1542960	in the Christmas season for you to buy for Christmas.
1542960	1545960	They're neatly arranged in special red aisles
1545960	1548560	so you know where to look for the Christmas stuff.
1548560	1552640	Putting Christmas on every single thing is just pointless.
1552640	1555280	This isn't even to do with political correctness.
1555280	1557040	It's just basic store design.
1557040	1558920	They don't feel the need to acknowledge Christmas
1558920	1561720	on the label because Christmas is being acknowledged
1561720	1564240	at every other point in this transaction.
1564240	1566240	Oh, no, the label of this wrapping paper
1566240	1568160	doesn't say Christmas wrapping paper.
1568160	1571120	Help, I'm being tricked into forgetting my religion exists.
1571120	1574760	Oh, Christmas is written all over the fucking wrapping paper?
1574760	1577920	Oh, well, I guess I'll celebrate Christmas again this year.
1577920	1580520	God, the cultural Marxists had better get their act together
1580520	1581920	if they're gonna win this war.
1581920	1583960	Ugh, ah, fuck, ugh.
1583960	1586440	Pfft, pfft, pfft, pfft.
1586440	1589600	There, that's probably structurally stable, right?
1589600	1591920	Now, one might say, ah, it's not fair
1591920	1594400	to go after an old InfoWars video.
1594400	1597080	What if InfoWars have spontaneously become smart
1597080	1599720	and rational now and cleverly moved on
1599720	1602120	from a topic that they got obliterated on
1602120	1604720	when people looked at their own photos?
1604720	1606200	Well, yeah, they did.
1606200	1608520	They dropped the topic and decided to move on
1608520	1610240	to doing real journalism.
1610240	1611880	I'm kidding, they did another one this year.
1611880	1614800	Alex Jones goes to the Texas state capital
1614800	1617360	to witness the city of Austin's Christmas tree
1617360	1620000	and expose the anti-Christian agenda
1620000	1621760	hidden in plain sight.
1621760	1623560	The banner beneath the tree that reads,
1623560	1624720	Happy Holidays.
1624720	1627200	Merry Christmas, ladies and gentlemen.
1627200	1628840	Merry Christmas.
1628840	1630560	And it's about Jesus Christ.
1630560	1632600	It's not about the big corporations
1632600	1635200	and the chi-com atheists and the globalists.
1635200	1637160	I think the existence of videos like this
1637160	1639400	really crystallizes what the war on Christmas
1639400	1640760	is actually about.
1640760	1642480	Bullshit artists like InfoWars
1642480	1643960	have to play a very careful game
1643960	1645240	to survive and make money.
1645240	1647440	InfoWars can't make money as a news website
1647440	1649400	because they don't actually do any journalism
1649400	1650840	so no one comes to them for that
1650840	1652440	and they can't easily sell advertisements
1652440	1653640	on their website or videos
1653640	1655240	because for unknown reasons,
1655240	1657600	barely anyone wants to be associated with them.
1657600	1659480	It starts out with, don't use the N-word.
1659480	1660880	Well, I don't use that, so okay.
1660880	1663040	And the next it's, oh, don't say Merry Christmas.
1663040	1664040	Say Happy Holidays.
1664040	1665240	Yeah, those are the same thing.
1665240	1666760	Eh, I never thought of it that way.
1666760	1669480	Imagine a shoe company looking for somewhere to advertise
1669480	1670680	and seeing one of these videos
1670680	1671760	and it's Alex Jones going,
1671760	1672880	remember when they tricked us
1672880	1674720	into not saying the N-word anymore?
1674720	1676600	Well, Happy Holidays is just like that.
1676600	1677720	They're probably gonna say no
1677720	1679120	but Alex Jones has this problem
1679120	1682040	which is that he really, really likes expensive watches.
1682040	1683760	He loves to wear Rolexes on his show
1683760	1685040	and according to court records,
1685040	1687440	he once bought four of them in a single day.
1687440	1689360	The cheapest one I could find him wearing
1689360	1691400	cost around $12,000.
1691400	1693440	So obviously he needs a lot of money to live
1693440	1695040	and how's he gonna do that?
1695040	1697720	Why, he'd have to develop some kind of business model
1697720	1700160	that revolves around exploiting gullible people.
1700160	1703560	So their best bet is to target a very specific demographic.
1703560	1706600	In this case, conservatives with a conspiratorial streak
1706600	1708640	validate them by telling them that they're right
1708640	1709680	and then going, hey,
1709680	1711640	if you want to become even more powerful,
1711640	1713000	check out our pills.
1713000	1715280	Also get all you need to completely stuff
1715280	1716520	Christmas stockings this year
1716560	1718560	with our Christmas Mega Pack.
1718560	1722240	So it starts with, don't say Merry Christmas,
1722240	1723360	and it ends with,
1723360	1726280	they create an orthodox centralized system as well
1726280	1730120	that is gonna be welded in to the new fascist left west
1730120	1731200	and out of that marriage,
1731200	1734720	you will have the communist socialist system
1734720	1736520	of Islam merged with that.
1736520	1738480	I mean, this sentence doesn't make sense.
1738480	1739320	It just doesn't.
1739320	1740960	It's a list of keywords
1740960	1742800	but just making fun of how dumb this all is
1742800	1746120	would be to ignore why he still does it and why it works.
1746120	1748680	On topics like this, I find myself constantly coming back
1748680	1750560	to a great paper by Cormac Hurley,
1750560	1752200	a principal researcher at Microsoft,
1752200	1754800	about Nigerian email scams and how they function.
1754800	1757080	You know how the Nigerian email scams
1757080	1759680	usually have very poor language usage and grammar
1759680	1761640	and even say they're from Nigeria
1761640	1763560	even though if you Google Nigeria,
1763560	1765800	one of the first results is email scam
1765800	1768400	and that makes them an obvious scam to most people?
1768400	1770760	This is actually part of how the scam works
1770760	1772760	because their targets are the sort of people
1772760	1774640	who won't notice the writing problems
1774640	1776480	because they tend to be the sort of people
1776480	1777960	who end up giving them money.
1777960	1780160	If you're smart enough to not fall for that part,
1780160	1782040	they don't want you wasting their time
1782040	1785000	and they've quite smartly selected you out of the process
1785000	1786080	by writing poorly.
1786080	1788520	Since gullibility is unobservable,
1788520	1790320	the best strategy is to get those
1790320	1792800	who possess this quality to self-identify.
1792800	1795280	Infowars is following a similar business practice.
1795280	1797200	Alex Jones's objective is to make money
1797200	1798880	to sustain his expensive lifestyle
1798880	1800400	where he eats watches or something
1800400	1802400	and to do that, he needs to target an audience
1802400	1805240	who will be fooled into buying his overpriced stuff.
1805240	1807680	So by talking absolute nonsense,
1807680	1810360	yes, Jones is turning away everyone with half a brain,
1810360	1812800	but people with half a brain generally are quite hard
1812800	1816000	to sell the world's most expensive protein bars,
1816000	1819840	ultimate fish oil, and, uh, Ultra 12.
1819840	1822160	Jones is deliberately laser targeting
1822160	1824400	the kind of people who would hear a phrase like
1824400	1827120	the communist socialist system of Islam
1827120	1828760	and think, wow, that's bad.
1828760	1831040	That's really bad. That's three bad things I hate.
1831040	1832960	How do I stop that thing that must be happening
1832960	1835000	because the man with the nice watch said it was?
1835000	1837280	Which leaves them open to being sold the idea
1837280	1840080	that keeping Infowars afloat by buying their stuff
1840080	1842400	is basically the same as showing you're a hero
1842400	1845360	fighting back against these very real problems
1845360	1846720	and for the people who fall for it,
1846720	1849760	it is a real ego boost which creates a loyal fan base
1849760	1851160	full of repeat customers.
1851160	1853400	Nobody finds these videos convincing,
1853400	1856640	but the people therefore find them reassuring.
1856640	1858720	What you call weird conspiracy theorists
1858720	1859800	who need validation,
1859800	1862480	some people call a marketable demographic,
1862480	1864240	but to keep this machine going,
1864240	1867400	Jones has to find increasingly outlandish things to say
1867400	1868960	to hold these people's attention
1868960	1871000	and come up with reasons to keep supporting him
1871000	1872400	and fighting the Infowar,
1872400	1874400	and that means getting more and more ridiculous
1874400	1876200	as the infinite eternal threat
1876200	1878600	only gets even more infinitely threatening.
1878600	1881240	Not only does this dance get increasingly difficult,
1881240	1883800	they've also discovered that you can't just say lies
1883800	1885240	about people, it turns out.
1885240	1887800	If they say ridiculous bullshit about real people,
1887800	1890480	they risk being sued for libel or defamation
1890480	1892680	as is the case with the Sandy Hook parents
1892680	1895080	who are in the process of fucking destroying
1895080	1897800	Jones in court for telling his sizable audience
1897800	1900160	that the parents of murdered children
1900160	1902920	are all just paid actors and it was a fake shooting,
1902920	1905440	so the war on Christmas is a real boon for Jones
1905440	1907000	because he can just go hog wild
1907000	1908360	about whatever comes into his head,
1908360	1909560	just make up whatever,
1909560	1910880	and occasionally cut to footage
1910880	1912240	of a tree being pushed over
1912240	1914240	or some random act of vandalism
1914240	1915720	and explain how they're all connected
1915720	1917320	by a web of destruction
1917320	1920920	by the secret Muslim communist anti-family coalition
1920920	1922360	and it's so incomprehensible
1922360	1924680	it can't even be considered defamation of anyone.
1924680	1926600	This is the kind of nonsense safe zone
1926600	1929240	Infowars has to live in to avoid destroying itself
1929240	1931680	by getting owned in court which is why,
1931680	1933320	for legal reasons,
1933320	1935440	I'm required to mention that story I told earlier
1935440	1937600	about Paul Joseph Watson is not true.
1937600	1939800	I made it up. Those DMs are fake.
1939800	1942480	I thought it would be a funny joke to show how shitty it is
1942480	1943880	to make things up about people.
1943920	1946040	However, even though I made it up,
1946040	1947320	it definitely did happen.
1947320	1950080	The war on Christmas is a safe bet for Jones to cover
1950080	1952560	since there's no obvious tangible negative effect
1952560	1954560	on real people except his audience
1954560	1956400	whose minds he is completely ruining
1956400	1957480	but that's their choice.
1957480	1959240	As what some French people might call
1959240	1962040	a connoisseur of Infowars garbage,
1962040	1964320	so I guess it's me whose life they're ruining,
1964320	1967120	this is my favorite kind of the schlock they do
1967120	1968680	where Alex just grabs a cameraman
1968680	1971480	and goes out in public and just makes a bunch of noise
1971480	1973480	and runs around annoying people
1973480	1975280	and getting to arguments with whoever he can get
1975280	1977520	his soy-stained hands on.
1977520	1979680	Sometimes he forgets that trying to cite data
1979680	1981280	opens him up to being punked
1981280	1982840	and accidentally offers statistics
1982840	1985440	that can be easily rebuked with simple explanations
1985440	1986560	and then they have to leave it in
1986560	1988760	because that's the best footage they got that night.
1988760	1990400	There is a war on Christmas.
1990400	1992560	There is a war on Christianity.
1992560	1993440	Did you know that more than half
1993440	1994760	of all religious persecution in the world
1994760	1996040	is against Christians?
1996040	1999000	I believe it. I mean, we're one of the largest groups.
1999000	2000960	Oh. So statistically,
2000960	2002520	if there's attack on a region,
2002520	2004520	there's gonna be a lot of attack on Christians.
2004520	2005520	Uh...
2005520	2007520	♪ Somebody wants to kill... ♪
2007520	2009880	Once that kid politely shakes his hand and leaves,
2009880	2011240	Jones starts losing it,
2011240	2013800	just screaming Merry Christmas into the void,
2013800	2016440	talking about how free he is from control.
2016440	2018720	Merry Christmas!
2018720	2020520	We're not surrendering, ladies and gentlemen.
2020520	2022280	America and the world is awake.
2022280	2023520	Freedom is rising,
2023520	2025520	and Merry Christmas from Infowars.com.
2025520	2028720	But then he remembers that the point of all this
2028720	2029920	is to push his products,
2029920	2031160	so then there's another few minutes
2031160	2033480	where he calms down and talks about the great deals
2033480	2035960	you can get at InfowarsStore.com.
2035960	2037160	There's a war on Christmas.
2037160	2038280	There's a war on America.
2038280	2039880	There's a war on our free speech.
2039880	2042880	There's a war on the family's very existence.
2042880	2046440	And those very same forces that have it out for Christianity
2046440	2047720	have it out for Infowars
2047720	2049960	and have it out for you and your family.
2049960	2052160	But we need you to go to InfowarsStore.com
2052160	2052880	this Christmas.
2052880	2054240	We need you to fund Infowars
2054240	2055440	by getting great products you need.
2055440	2057200	We've got huge sales going right now.
2057200	2059320	And this completes the selection process.
2059320	2062200	After spending 15 minutes literally just running around
2062200	2063680	and screaming at people,
2063680	2066320	anyone still watching is probably a prime target
2066320	2067360	for his advertising.
2067360	2070400	So you get three whole minutes of him explaining to you
2070400	2072200	how cheap the deals are.
2072200	2074400	Everything's still more expensive than the equivalent
2074400	2076200	you can find at, like, any other store.
2076200	2077120	But that's not the point.
2077120	2079680	The point is you're supporting the Info War.
2079680	2082240	You're saving the world with free speech
2082240	2085320	and fight bad men.
2085320	2087520	I'm so glad I can fight back against control
2088480	2090480	by purchasing iodine.
2090480	2092440	So we find here that the War on Christmas
2092440	2094720	is a decent way of getting very gullible people
2094720	2096000	to pay attention long enough
2096000	2098360	that you can direct sell them diet supplements.
2098360	2100360	And we've seen how for people whose business model
2100360	2102440	involves straying close to legal action,
2102440	2105120	something ridiculous and silly like the War on Christmas
2105120	2106400	is kinda a gimme.
2106400	2108840	You can accuse the bad people coalition
2108840	2111800	of secret Christmas crimes and you're safe
2111800	2114880	because imaginary people you made up can't sue you.
2114880	2116960	However, we still haven't fully discovered
2116960	2119720	why the War on Christmas specifically has
2119720	2122360	such a strong appeal to the kinds of sad people
2122360	2124480	who make up Info War's customer base
2124480	2126880	or why conservatives see such an appeal
2126880	2129680	in believing Christmas is under attack in the first place.
2129680	2132760	So to find out more, I, uh, got bored
2132760	2135320	and decided to invent a new recipe for eggnog.
2135320	2136720	Well, there you have it.
2136720	2138480	The War on Christmas is over.
2138480	2141400	And I guess Christmas won because it turned out
2141400	2144840	that there never was a war on it.
2144840	2147680	Oh, well. I think eggs go bad pretty quick, don't they?
2147680	2149840	♪♪
2149840	2153600	Oh, my tummy and brain.
2153600	2155560	I microwaved this earlier to warm it up
2155560	2157880	and now there's definitely bits of paint loose in it.
2157880	2158880	Thanks, Neil.
2158880	2162320	Oh, I think I'm cross-faded on paint fumes and alcohol.
2162320	2164120	Oh, no, it's happening.
2164120	2167640	I've lost enough IQ points that I think IQ is real
2167640	2169160	and that means I'm fucked up enough
2169160	2170960	to watch a PragerU video.
2170960	2173480	PragerU is a YouTube channel funded by oil
2173480	2175880	and fracking barons and other related think tanks
2175880	2177920	which likes to masquerade as a university.
2177920	2180320	Honestly, you don't even need to look up the topics they cover.
2180320	2182160	If you find a list of their major donors,
2182160	2184000	you can pretty easily guess the entirety
2184000	2185120	of their video output.
2185120	2186600	They make five-minute long videos
2186600	2188960	which feature next to no research or evidence
2188960	2191280	but they have a lot of money to spend on infographics
2191280	2193400	and getting special guests to read their scripts
2193400	2195960	and that's basically the same thing as being true.
2195960	2198080	This one on the War on Christmas is called
2198080	2199840	Just Say Merry Christmas.
2199840	2201640	This is the usual stuff we've seen before
2201640	2203080	but presented in a new way.
2203080	2205720	I mean, literally, it's just a repurposed Bill O'Reilly script
2205720	2208440	complete with an aside about how it's the secularists' fault.
2208440	2210040	The opponents of Merry Christmas
2210040	2211960	and other uses of the word Christmas
2211960	2213680	know exactly what they're doing.
2213680	2216480	The opponents of Christmas? What the fuck?
2216480	2218920	They're disingenuous when they dismiss defenders
2218920	2221840	of Merry Christmas as fabricating some,
2221840	2224240	quote, war on Christmas.
2224240	2227000	Of course it's a war on Christmas
2227000	2228800	or more precisely,
2228800	2231520	a war on the religious nature of America.
2231560	2233280	When I first watched this video,
2233280	2235000	this image kept coming back to me
2235000	2236920	of a person who says happy holidays
2236920	2239920	and laughs at people who think the war on Christmas is real
2239920	2242360	morphing into an enemy combatant.
2242360	2244480	Why was this imagery necessary?
2244480	2246240	Why take people laughing at you
2246240	2248040	for believing a made-up thing,
2248040	2251080	accuse them of knowing exactly what they're doing,
2251080	2252760	and then reveal them to be trying
2252760	2255360	to destroy America's nature?
2255360	2258960	And then I realized that this is the actual core
2258960	2260040	of the whole thing.
2260040	2261920	This image actually explains
2261920	2263880	more about the conservative ideology
2263880	2265600	than anything else we've covered here.
2265600	2268400	You see, Dennis Prager and ideologues like him
2268400	2270280	have for quite a while been encountering
2270280	2272080	this one small problem,
2272080	2274040	which is that their ideas are wrong.
2274040	2276800	This is why, if you watch any of PragerU's other videos,
2276800	2278680	they're full of completely hysterical,
2278680	2280000	imaginary graphs,
2280000	2282040	most of which don't even label their axes.
2282040	2282880	What even is this?
2282880	2285280	And often they make outright false claims
2285280	2286720	and tell clear lies.
2286720	2288880	Sometimes they fabricate ridiculous quotes
2288880	2290760	and put quotations around them as if to say,
2290760	2292120	look at this ridiculous thing
2292120	2294080	people who disagree with you say,
2294080	2296320	but the quote is something they made up.
2296320	2297880	No one actually said this.
2297880	2300760	They made it up and attributed it to some imaginary enemy
2300760	2303080	to try to convince you that this is what people
2303080	2305760	who aren't like you believe, so you must be right.
2305760	2309400	This constant lying and misrepresentation of reality
2309400	2311120	makes my point for me.
2311120	2313720	To get you to believe what they believe,
2313720	2317600	they have to lie because the truth simply isn't enough
2317640	2318960	to support these beliefs.
2318960	2321160	The bulk of PragerU consists of strategies
2321160	2323920	to get around the fact they don't have a leg to stand on
2323920	2325200	when it comes to the truth,
2325200	2327400	and this is where the war on Christmas
2327400	2330120	and similar conspiracy theories comes in
2330120	2332720	because when a belief system is on shaky ground
2332720	2333960	when it comes to the truth,
2333960	2336240	it needs something else to maintain it,
2336240	2339240	extra beliefs and fantasies to prop it all up.
2339240	2343320	Otherwise, doubts and anxieties start to come in.
2343320	2344760	What if I'm wrong?
2344760	2346800	What if I've missed something?
2346800	2349120	What if other people are laughing at me?
2349120	2351760	What better way to put a stop to these feelings
2351760	2353600	than to convince yourself your enemies
2353600	2355840	are trying to destroy your culture,
2355840	2357520	even your holidays,
2357520	2359880	that they're even doing it on purpose
2359880	2361520	and know they're doing it
2361520	2364440	because they're the bad guys and you're the good guys?
2364440	2367000	Instantly, all your doubts and fears
2367000	2368440	that you've missed something,
2368440	2371440	all critical thinking can be dismissed.
2371440	2374360	Life stops being about reason or evidence
2374360	2376200	and starts being about the war
2376200	2379080	to protect your ways from the bad ways.
2379080	2381600	Right and wrong don't matter anymore.
2381600	2385600	They are conspiring to destroy you.
2385600	2387840	When you don't say Merry Christmas,
2387840	2390600	you're stealing my holiday from me.
2390600	2392040	They even have a little animation
2392040	2394280	where a kid beats up Santa Claus.
2394280	2397080	This is how persecuted the far right
2397080	2399120	need to convince themselves they are
2399120	2401680	to escape from the much simpler conclusion
2401680	2404680	that some of the things they believe aren't true.
2404680	2407000	Everyone has to be out to get them.
2407000	2408760	Even by saying Happy Holidays,
2408760	2410920	you're kicking the shit out of their dreams.
2410920	2414000	Imagine something you enjoy, something you love.
2414000	2415440	The bad guys hate it.
2415440	2417880	They'll call it racist and patriarchal
2417880	2419160	and try to destroy it.
2419160	2421880	You're smart. You think good things.
2421880	2423920	Their ideas are weird and strange.
2423920	2426440	It's okay. It's okay.
2426440	2428800	You can go back to sleep.
2428800	2435240	♪♪
2435240	2436680	You don't have to think too hard
2436680	2438480	about the fine details of your beliefs
2438480	2440760	if you also think people are out to get you
2440760	2441760	for believing them.
2441760	2442760	You don't have to think about
2442760	2444960	why the evidence or data contradicts you.
2444960	2447440	The bad guys are out to destroy your culture,
2447440	2449200	so they probably made it all up.
2449200	2451400	It's like we're so busy in America
2451400	2452800	trying to promote tolerance,
2452800	2456280	but this tolerance is intolerating everything
2456280	2457800	except Christianity.
2457840	2460200	You look at Christians as narrow-minded bigots,
2460200	2461880	but the opposite is actually true.
2461880	2463760	Christianity is being bigoted against.
2463760	2464840	We're under attack.
2464840	2467880	If you're against my intolerance of others,
2467880	2469560	you're attacking me.
2469560	2472080	Conservative Christians must be the real victims
2472080	2473600	of bigotry in the world.
2473600	2474880	I'm not wrong.
2474880	2477440	There's just a war against my beliefs.
2477440	2478520	How convenient.
2478520	2481560	And it's once again the person of the Lord Jesus Christ
2481560	2483480	that is under attack, but the Bible says,
2483480	2486280	no weapon formed against us shall be able to prosper.
2487280	2488400	So we're gonna be all right.
2488400	2490920	Tell that to Constantinople, baby!
2490920	2492120	Ha ha ha ha!
2492120	2493880	Prager ends his video by summing up
2493880	2495560	his victim complex for me.
2495560	2497520	By not wishing me a Merry Christmas,
2497520	2500000	you are not being inclusive.
2500000	2502160	You are excluding me
2502160	2505120	from one of my nation's national holidays.
2505120	2508680	So please, say Merry Christmas
2508680	2510680	and Christmas party
2510680	2513080	and Christmas vacation.
2513160	2517040	If you don't, you're not inclusive.
2517040	2518200	You're hurtful.
2518200	2520960	Private military contractors,
2520960	2524560	on the other hand, are fine!
2524560	2526040	What the fuck?!
2526040	2528280	Ah, what a delightfully unbiased video.
2528280	2529880	No political agenda here.
2529880	2532480	This course was made possible by a generous donation
2532480	2535120	from Reagan.com!
2535120	2537520	A great example of how this imaginary sense
2537520	2539760	of victimhood excuses flaws in the rest
2539760	2542240	of the belief system is present in this video.
2542240	2544160	Prager briefly sums up what he calls
2544160	2546200	the inclusiveness argument.
2546200	2547760	Let's see how he summarizes it.
2547760	2550040	That Merry Christmas or Christmas party
2550040	2553520	or Christmas vacation is not inclusive.
2553520	2555960	Now, what he's saying kind of makes sense here, doesn't it?
2555960	2558840	If there's going to be an event during the holiday season
2558840	2561400	that's traditionally called a Christmas party
2561400	2563480	but some people who don't celebrate Christmas
2563480	2565080	might also be invited to it,
2565080	2568400	some people might argue that calling it a holiday party
2568400	2571160	is a more appropriate name than a Christmas party.
2571160	2573600	Now, personally, I don't think it really matters
2573600	2576080	what you call a party and I also don't really think
2576080	2578840	many non-Christians will decide not to go to an event
2578840	2581120	simply because it's called a Christmas event
2581120	2585120	but I do see the overall point of the inclusiveness argument.
2585120	2587560	It is maybe a little more appropriate a name
2587560	2589760	for a gathering of people and I don't really think
2589760	2591960	there's anything wrong with naming something like that
2591960	2593800	in the hopes it makes some people feel
2593800	2595440	more recognized and included.
2595440	2596600	It's just not a big deal.
2596600	2598720	The argument seems fairly decent to me.
2598720	2601600	So what is Dennis' rebuttal to this argument?
2601600	2604400	Well, his problem is he doesn't really have one.
2604400	2606920	He simply asks who is really being excluded
2606920	2609560	and uses this to segue into an actually unrelated
2609560	2611480	final point which we'll get to later
2611480	2613840	but his actual rebuttal is provided
2613840	2615600	in how he presents this argument
2615600	2618200	which is that this entire argument is just a trick
2618200	2620000	you shouldn't listen to at all.
2620000	2622840	Let's look at how he sets up the inclusiveness argument
2622840	2623800	in the video.
2623800	2626200	Activists on the left will eventually seek
2626200	2630200	to remove Christmas as a national holiday.
2630200	2632560	Now, the left doesn't announce that its agenda
2632560	2636480	is to thoroughly secularize American and European societies.
2636480	2640240	Instead, they offer the inclusiveness argument.
2640240	2643600	The leftist secularists, an all-powerful cult,
2643600	2646160	are trying to change the nature of America
2646160	2648760	but they can't just walk around all day saying,
2648760	2651240	I'm evil and want to destroy Christmas
2651240	2653760	so they came up with this argument instead
2653760	2656760	but it's not their real reason so you should ignore it.
2656760	2659160	The argument might sound reasonable
2659160	2660840	but you shouldn't think about it
2660840	2663560	because they're bad and have an evil agenda.
2663560	2666680	This masks the actual truth
2666680	2668480	which is that the inclusiveness argument
2668480	2670120	is actually fairly cogent.
2670120	2672960	Dennis can't give a rebuttal to that
2672960	2675800	because it's a really simple, small point
2675800	2677320	that just makes sense
2677320	2679720	but admitting that means conceding
2679720	2682680	that sometimes it's nice to make people feel included
2682680	2686080	which destroys the entire war on Christmas argument
2686080	2690000	so instead, he reframes the argument as a fake trick
2690000	2693800	by a group of people who want to remove religion from society
2693800	2696880	who are only pretending to want people to feel included
2696880	2699360	and this is how persecution complexes function
2699360	2701400	in making people retain their ideas.
2701400	2703280	If you make a decent enough argument
2703280	2705080	that they can't give a rebuttal to,
2705080	2707720	they can just fantasize about how it's a trick.
2707720	2709400	This inclusive argument plays
2709400	2712480	on Americans' highly developed sense of decency.
2712480	2715800	They're just trying to play on your sense of decency
2715800	2719680	as opposed to expecting you to do a really basic decent thing.
2719680	2722040	It's all part of the secret secularist plot
2722040	2725320	by the secularists to bring about their state religion,
2725320	2726560	secularism.
2726560	2728160	Most people do not realize
2728160	2730680	that the left believes in secularism
2730680	2733880	as fervently as religious Jews and Christians
2733880	2735080	believe in the Bible.
2736800	2738360	I'm sorry, what?
2738360	2742280	That doesn't make any fucking sense, Dennis!
2742280	2743600	What does that mean?
2743600	2746080	Who the fuck do secularists pray to?
2746080	2747720	Fucking Aquaman?
2747720	2748840	I did it. I did the joke.
2748840	2749920	I did the thing again.
2749920	2751120	Do you remember it? Do you remember?
2751120	2752120	Do you remember?
2752120	2757240	♪♪
2757240	2758680	So there we have it.
2758680	2761520	I think we figured out the purpose of the war on Christmas.
2761520	2763520	Sometimes it's to grab people's attention
2763520	2765400	either to sell advertising space
2765400	2768920	or to directly sell supplements, soy pills, and buttons,
2768920	2771720	but on a deeper level, it's a fantasy of victimhood
2771720	2774040	that helps to support an underlying belief system
2774040	2776480	that doesn't have facts to support it otherwise.
2776480	2777760	You're not wrong.
2777760	2779880	They're just out to get you.
2779880	2781040	Who's they?
2781040	2783160	It's whoever you want it to be.
2783160	2785680	Oh, and here's one last quick incidental thing
2785680	2787520	that happens to tie all of this together.
2787520	2789120	Prager's old war on Christmas video
2789120	2791200	fills time by talking about how a Jewish person
2791200	2792600	wrote White Christmas.
2792600	2794040	That's why it's not surprising
2794040	2796560	that it was an American Jew, Irving Berlin,
2796560	2798240	who wrote White Christmas,
2798240	2801120	one of America's most popular Christmas songs.
2801120	2803200	In fact, according to a Jewish musician
2803200	2805360	writing in the New York Times,
2805360	2808360	almost all the most popular Christmas songs
2808360	2810400	were written by Jews.
2810400	2812320	Apparently, all these American Jews
2812320	2815640	felt quite included by Christmas.
2815640	2817040	So there we go.
2817040	2820400	Non-Christians will never feel excluded by Christmas
2820400	2821840	because 70 years ago,
2821840	2825040	a Jewish person wrote a song with Christmas in it.
2825040	2827640	Dennis thinks this is a great point,
2827640	2829080	and you can tell he thinks it's great
2829080	2830480	because he wrote it into the script
2830480	2833040	for this year's video about Christmas as well.
2833040	2835400	And in perfect melting pot fashion,
2835400	2838080	Irving Berlin, the son of a rabbi,
2838080	2840120	wrote the definitive Yuletide song,
2840120	2841160	White Christmas.
2841160	2842360	Ah, it's such a clever point.
2842360	2844080	You might as well use it twice.
2844080	2845600	Unfortunately for Dennis,
2845600	2847160	Irving Berlin didn't just write
2847160	2849280	exactly one song about Christmas
2849280	2851000	then disappear into the void.
2851000	2853160	He actually lived on and wrote a few songs
2853160	2855280	that might even be a bit inconvenient
2855280	2856680	for Dennis' argument.
2856680	2858560	He also composed a little ditty
2858600	2860760	called Happy Holiday.
2860760	2863080	That's right. The same guy behind White Christmas
2863080	2866320	also wrote the other incredibly iconic Christmas song,
2866320	2867760	the one that opened and closed
2867760	2870400	Bing Crosby's big Christmas show for many years.
2870400	2871920	Apparently, Irving Berlin wrote
2871920	2873720	Happy Holidays into his lyrics
2873720	2876360	because that's a completely normal thing to say,
2876360	2878400	and the use of the phrase has nothing to do
2878400	2880040	with political correctness.
2880040	2882000	Incidentally, White Christmas was composed
2882000	2883560	for a film called Holiday Inn,
2883560	2885800	which also has Happy Holiday on the soundtrack.
2885800	2887880	This fact isn't particularly meaningful here,
2887920	2889040	but I thought it was funny.
2889040	2891440	Dennis Prager obviously knows all this.
2891440	2893080	If he knows about Irving Berlin,
2893080	2895360	he surely knows his other popular songs
2895360	2896360	and their titles.
2896360	2897520	He's not stupid.
2897520	2900560	He knows it's normal to say Happy Holidays at Christmas.
2900560	2902040	It's impossible to miss this fact
2902040	2903760	even if you do basic research.
2903760	2906240	Hell, even one of the articles he cites in the video
2906240	2908840	mentions that White Christmas was written for Holiday Inn,
2908840	2911480	but for his videos, he performatively pretends
2911480	2913680	these facts don't exist because PragerU
2913680	2915720	is a fake university designed to sell
2915720	2918560	a broken belief system so its donors can continue
2918560	2920360	to profit from the status quo,
2920360	2921440	and at the end of the day,
2921440	2924080	isn't that what Christmas is all about?
2924080	2926480	No. Well, it shouldn't be, but it is.
2926480	2927680	Wow, with motion graphics,
2927680	2929240	you can strawman people easily.
2929240	2931360	Great idea, Dennis, but what are you gonna do
2931360	2933280	if other people start doing it to you?
2933280	2934280	Oh, his mouth fell off.
2934280	2936240	Merry Christmas, everyone.
2936240	2937720	See? I can say it,
2937720	2940160	and I'm king of the male feminists,
2940160	2942080	so clearly there's no problem here.
2942080	2944440	Other people do have holidays around now though,
2944480	2947000	so happy holidays might be more appropriate
2947000	2948680	in some circumstances.
2948680	2951120	Anyway, if you're angry
2951120	2955440	and you need a reason to be angry to do with Christmas,
2955440	2956600	go to therapy.
2956600	2958200	Just go to therapy.
2958200	2960960	If you're angry and you think it's because lesbians
2960960	2962560	are in a Christmas thing,
2962560	2964040	you're not actually angry
2964040	2966000	because people are corrupting Christmas
2966000	2969040	or infecting your traditions and culture.
2969040	2969880	You're not even angry
2969880	2972240	because of political correctness or leftism.
2972280	2974560	You're angry because you feel expected to be,
2974560	2977400	because you've built a cage for your mind,
2977400	2978840	and the solution to that
2978840	2980880	is to change things about yourself.
2980880	2982880	Sorry, there isn't anything wrong
2982880	2984960	that needs to be fixed with the world.
2984960	2986080	That's you.
2986080	2988360	I wouldn't be so sure, Harris.
2988360	2990480	♪♪
2990480	2993160	Oh, Fortnite Tower Recon Specialist!
2993160	2994000	You're alive!
