start	end	text
1898980	1908740	More and more, like, I want to foster some kind of better communication and among people
1908740	1914140	and, and also more and more, I feel like that that that needs to happen a lot more off of
1914140	1916060	the internet than is happening now.
1916060	1925780	I think that we need to have more physical connection or else we will continue to become
1925780	1926780	more lonely.
1926780	1932140	And we need to occupy the same physical space as other human beings.
1932140	1938220	So my hope is also that people find community and connection that can grow outside of and
1938220	1942180	be larger than just the internet.
1942180	1945220	And I don't really know how I'm trying to get that done right now, but it's something I
1945220	1946380	think about a lot.
1946380	1947540	No, Lindsay, I'm going to.
1947540	1949740	Gamify going outside like Pokemon Go.
1949740	1951660	It's like that, it's like that, except that I'm going to.
1951660	1952660	Gamify friendship.
1952660	1952940	Yeah.
1952940	1953340	No, no, no.
1953340	1954540	We got to gamify friendship.
1954540	1960140	It's like the Starbucks app that gamifies coffee, where it's like, you get a star every
1960140	1961140	day you get coffee.
1961140	1966860	So we could gamify it by like, you get a star every time you like, see a person in the real
1966860	1967060	world.
1967060	1968780	Say more than 10 words to them.
1968940	1969460	I like it.
1969460	1972580	The only the only problem I have with this idea is that it's a nonprofit.
1972580	1973980	We need to make money, Lindsay.
1973980	1975700	We need to get filthy rich.
1976140	1976540	You.
1980180	1983140	Now I'm going to cover the cake in white fondant and roll this to an eighth of an inch
1983180	1984580	thickness and a little bit of powdered sugar.
1984580	1986580	Snow, snow, snow.
1986580	1988580	So you love Florence and the Machine so much.
1988580	1993300	So obviously I'm coming at this discussion both from the angle of a creator and as a
1993300	1993820	viewer.
1993820	1997860	Part of the reason I focused on cake decorating YouTube is not only because, you know, that's
1997860	2003300	what I watch, but because there's something that happens in media where the scenes that
2003300	2007580	are supposed to be hidden, once you see them, it's kind of hard to unsee.
2008420	2011300	Asking what Man About Cake is selling is the wrong question.
2011540	2013740	Man About Cake isn't trying to sell anything.
2014020	2019940	It is instead the product to be bought, which it was after that influx of VC financing in
2019940	2022740	2014 and the launch of Man About Cake two years later.
2023180	2028540	That was all made with an eye towards acquisition, which they were by NBCUniversal earlier
2028540	2033860	this summer, rebranding Craftsy as Blueprint on July 17th, 2018.
2034700	2035580	All right, now we're all covered.
2035580	2037500	I'm going to make some paper drawings and lyrics.
2038420	2043340	Big corporations see the value in authenticity, even manufactured authenticity like Man About
2043340	2045540	Cake or this.
2046140	2050380	Old companies will pay a lot of money for brands that can successfully sell authenticity,
2050660	2054020	and entire newer corporations have molded their marketing strategy around the faith
2054020	2058220	viewers have in the authenticity of their favorite YouTuber or their favorite podcaster.
2058460	2061980	Companies like Casper, Audible, and of course, Squarespace.
2062300	2065900	Now, I hope this doesn't come across that I'm trying to make a grand sweeping statement
2065940	2070580	about how thing bad, even though that does tend to be the most effective way to get popular
2070580	2076660	on YouTube, but rather thing exists and thing is a part of a system that you may not even
2076660	2077580	be conscious of.
2077980	2080380	But all content is cultivated.
2080700	2084060	No one can portray a fully lived experience on this platform.
2084420	2089500	And to paraphrase the great Dolly Parton, it takes a lot of labor to appear this
2089500	2090100	authentic.
2090860	2093580	This video was brought to you by Squarespace.
2094420	2099940	Just like URL, Squarespace dot com slash Lindsay Ellis for a free trial.
2100260	2106700	And when you're ready to launch, use the offer code Lindsay Ellis, I guess, to save 10%
2106700	2109260	off your first purchase of a website or domain.
2109740	2114700	We bought this URL because we were having problems with Google AdSense and my tax ID
2114700	2116500	number for my new corporation.
2116500	2118100	And so we were really angry about it.
2118100	2122260	So we just made a website where we just complain about things we don't like, like this
2122260	2124660	dog, my new neighbor.
2126180	2131100	He's getting a blog entry, free and secure hosting, nothing to upgrade ever.
2131420	2137180	You can promote your business, announce events, powerful e-commerce functionality.
2137180	2138060	I should try that.
2138340	2140380	Nothing about your neighbor's dog, though.
2140700	2142980	Easily create a website, make a video about it.
2142980	2144660	Nothing about your neighbor's dog, though.
2145020	2147260	Easily create a website, make it stand out.
2147580	2148700	It's going to be beautiful.
2149540	2150660	The future is coming.
2150660	2153140	Make it brighter with Squarespace.
2155660	2157100	Squarespace is coming.
2157460	2158740	I'm coming for this dog.
