start	end	text
1603900	1608500	The darkness is finding a way to laugh about being on fire.
1608500	1610500	Edginess is always adolescent.
1610500	1614940	The darkness is edginess aged by time and pain.
1614940	1616940	And it's only at that full maturity
1616940	1618700	that comedy becomes art,
1618700	1621140	that it becomes comparable to music.
1621140	1624460	So, those are my thoughts.
1624460	1626380	Like, comment, and subscribe.
1627300	1628140	The end.
1631020	1632420	Fine, I'll sing the song.
1632720	1635720	I wish my brother, George, was here.
1639720	1644560	♪ Hello, darkness, my old friend ♪
1644560	1649560	♪ I've come to talk with you again ♪
1649560	1654560	♪ Because a vision softly creeping ♪
1654560	1659560	♪ Left its seeds while I was sleeping ♪
1659580	1664580	♪ Left its seeds while I was sleeping ♪
1664620	1669620	♪ And the vision that was planted in my brain ♪
1671980	1676980	♪ Still remains within the sound of silence ♪
1680460	1685460	♪ In restless dreams I walked alone ♪
1685920	1690920	♪ Narrow streets of cobblestone ♪
1690960	1695720	♪ Neath the halo of a street lamp ♪
1695720	1700720	♪ I turned my collar to the cold and damp ♪
1700880	1705880	♪ When my eyes were stopped by the flash of a neon light ♪
1708160	1713160	♪ That split the night and touched the sound of silence ♪
1716460	1721460	♪ And in the naked light I saw 10,000 people, maybe more ♪
1727460	1732460	♪ People talking without speaking ♪
1732460	1737460	♪ People hearing without listening ♪
1737460	1742460	♪ People writing songs that voices never share ♪
1745460	1750460	♪ No one dared disturb the sound of silence ♪
1756460	1758460	Stay gorgeous.
