start	end	text
1999300	2006340	So basically the film creates an OC that is like super obsessed with recapturing her in
2006340	2011780	a movie where Harriet Tubman also has superpowers.
2011780	2013640	It just felt a little fanfic-y to me.
2013640	2018460	And so one day I was on an airplane and the person next to me was watching it, and I just
2018460	2023560	kind of started wondering why the filmmakers decided to go that route with the film creatively,
2023560	2027020	because again it just kind of felt weird to me.
2027020	2033440	Like you know, the final showdown in the film is between Harriet and Gideon in a forest
2033440	2038480	that to me was somewhat evocative of the last showdown in The Force Awakens, and this was
2038480	2043700	also kind of like at the height of this sort of thing, this tendency to fanficify historical
2043700	2046680	figures that was partially enabled by Hamilton.
2046680	2052280	So I just kind of idly have this thought like, oh man, I wonder if this movie spurned fic
2052280	2057080	of these two characters, oh god, actually I'm not going to check because I don't want
2057080	2058080	to know.
2058080	2062020	Usually I don't really check my mentions, so I didn't see any anger when I tweeted that.
2062020	2066220	Only a few days later when screen caps started circling, and then I got some white women
2066220	2071780	in my DMs demanding that I do better and apologize, specifically not to them but to
2071780	2074260	all of my black fans that I hurt.
2074260	2078500	So like an hour after I tweeted it, I was like, hmm, I better take this down because
2078500	2082900	this is the sort of thing that someone could take out of context in bad faith.
2082900	2084300	Welp.
2084300	2089560	So the reason I never addressed this is because like the read of that tweet in itself of me
2089560	2096320	being thirsty for Harriet Gideon fanfic was just so absurd, I didn't know what to say.
2096320	2099720	Now to be clear, no, I should not have tweeted that at all.
2099720	2105120	I was thinking in terms of the creative decision to create Gideon being kind of tone deaf,
2105120	2110360	but the pithy way that I tweeted it still ostensibly glosses over the reality of white
2110360	2115760	owners sexually abusing their slaves being the historical norm, and that is in itself
2115760	2117540	disrespectful.
2117540	2121680	So while I definitely did not mean what people seem to think I meant, I definitely should
2121680	2122940	not have said that.
2122940	2127460	I was, as the kids say, showing my ass.
2127460	2133500	Next, 2009 autistic temper tantrum.
2133500	2137740	Boy, I had to go way back for this one.
2137740	2141100	People wonder why I privated all of my old videos.
2141100	2147300	So I was in film school at the time, and my class was 80% male, and you know, some of
2147300	2149620	them had a Friday sense of humor.
2149620	2154740	And while I was talking about this movie, Beauty and the Beast, The Enchanted Christmas,
2154740	2159580	one of them made this remark about how the beast and I just kind of mindlessly regurgitated
2159580	2160580	it.
2160580	2161580	Beast shape.
2161580	2165820	I'm going to throw an autistic temper tantrum because I was with an edgy boy website at
2165820	2168900	the time and I wanted to demonstrate that I wasn't like the other girls.
2168900	2171460	I was a cool edgy boy.
2171460	2172940	It was insensitive and careless.
2172940	2176020	I definitely should not have said that.
2176740	2181580	Next, 2013, The Prince of Egypt anti-Semitism.
2181580	2186020	God, I just, I can't, I can't believe somebody kept this for so long.
2186020	2187020	I'm just, I'm sorry.
2187020	2189820	This is just, this took so much dedication.
2189820	2196020	So the qualm here is that I did an anti-Semitism because I don't like the way the Prince of
2196020	2201540	Egypt, you know, functionally excuses the mass slaughter of innocent children in the
2201540	2205700	narrative, you know, because the book of Exodus frames it as a necessary evil.
2206380	2208980	And yeah, I just, I don't really care for the Prince of Egypt.
2208980	2212220	And I just don't think the book of Exodus works as a kid's movie.
2212220	2216220	Because it's a kid's movie, it has to frame the protagonists as understandable and relatable
2216220	2221220	to modern family audiences and frame what happens in the book of Exodus as, you know,
2221220	2224220	all fine and good in the framework of the movie.
2224220	2228900	Even when the good guys do some light, you know, mass slaughter.
2228900	2232740	That tenth plague, man, it's a doozy.
2232780	2236980	I remember when we got to Exodus in Sunday school and, you know, when it got to the part
2236980	2241420	of the wailing and lamentations of the Egyptian women, you know, when they woke up and there
2241420	2246780	were dead children, like even at the age of five, I was like, it was pretty fucked up.
2246780	2252300	So my thought process here is that we take for granted the morality of narratives of
2252300	2257900	biblical texts because we grew up with them and they just kind of have so much informed
2257900	2262620	our cultural framework, when if a story like this existed independent of the Bible, it
2262620	2265380	would probably be considered pretty messed up.
2265380	2268600	Especially considering how the movie frames it as all Pharaoh's fault because he's such
2268600	2270580	a stubborn jerk.
2274580	2277580	Rameses, you bring this upon yourself.
2277580	2280680	Like at least in the Bible, God keeps hardening his heart.
2280680	2284940	And the other thing is like in the way that the film progresses, it's really funny to
2284940	2289940	me when you're like mass slaughter of children happens, Pharaoh Ralph Fiennes is weeping over
2289940	2296940	the corpse of his only son and then Val Kilmoses morosely peaces out and then bam, miracles.
2303940	2308380	I mean, I guess in a matter of speaking, the 10th plague is a miracle.
2308380	2311140	And this is not to say you can't make a modern movie about the Bible.
2311140	2313060	I actually really liked Noah.
2313060	2317740	It's easily my favorite Darren Aronofsky movie because it leans in hard on how fucked up
2317740	2322460	and traumatic it would be to have to sit back and, you know, watch and listen while every
2322460	2326340	other human on earth dies, you know, because God said so.
2326340	2328340	They are just people.
2328340	2330340	There is room.
2330340	2332340	There is no room for them.
2336940	2340380	But this is also an example of me using Twitter to feel out other people's opinions before
2340380	2343540	I do video content, a thing I will never do again.
2343540	2346180	A lot of people were like, yeah, but you know, this movie means a lot to me.
2346620	2349620	And, you know, a lot of that is because of like my religion or my culture.
2349620	2353620	And that was when I decided I was not ever going to touch this movie as a topic for a video.
2353620	2357500	And in the context of this thread, I shouldn't have used the word genocide, considering it's
2357500	2359380	a film about Jewish characters.
2359380	2360380	And for that, I do apologize.
2360380	2365140	Like, I don't think I'd be making the world a better place by talking about why I don't
2365140	2369900	think the Prince of Egypt works because I don't feel that strongly about it.
2369900	2371700	It's not a big deal.
2371700	2375820	I'm not really here for thing you like is bad actually content for its own sake, although
2375820	2378700	I love how every tweet in this thread has trigger warnings.
2378700	2379700	Trigger warning.
2379700	2380700	She didn't like the Prince of Egypt.
2380700	2381700	Next.
2381700	2382700	2013.
2382700	2383700	Charlie's Angels niqab.
2383700	2391380	This is another one I've addressed a few times, most recently on a live stream a few years
2391380	2395940	ago where we rewatched it and had a high old time laughing about what a comical example
2395940	2399580	of early 2010s white feminism this was.
2399580	2400580	You know what, guys?
2400580	2401580	I'm sorry.
2401580	2402580	I'm calling it.
2402580	2403580	Feminism is over.
2403580	2404580	I'm sorry.
2404580	2405580	I'm sorry.
2405580	2406580	I tried.
2406580	2407580	We did our best.
2407580	2408580	But it's our feminism, too.
2408580	2409580	We should get in it for everyone.
2409580	2414580	I'm not sick of the go make me a sandwich jokes.
2414580	2416900	Why do we even have that lever?
2416900	2420420	Yeah, so not gonna lie, this one's pretty bad.
2420420	2424180	This whole thing came about when I was on Twitter one day talking about doing a video
2424180	2427700	on Charlie's Angels and trying to think of like how visually to dress myself that was
2427700	2430140	like the opposite of Charlie's Angels.
2430140	2434020	And someone on Twitter was like, hey, you should do it in a burqa with like pigtails
2434020	2435020	poking out.
2435020	2436740	And I thought that idea was funny.
2436740	2437740	It's too confusing.
2437740	2438740	We don't know what we want.
2438740	2442700	It is apparently way too much to ask that women like either have a certain body type
2442700	2445000	or dress a certain way without being judged for it.
2445000	2450460	So two options, burqa or slut.
2450460	2451460	That's not burqa.
2451460	2452460	And that's a false dichotomy.
2452460	2456760	And even at the time, several of my Muslim followers were like, please do not do this.
2456760	2459460	This is a bad idea.
2459460	2461060	And OK, so this is not excusing it.
2461060	2462060	But here is some context.
2462100	2466940	So at the time, my next door neighbor was an Egyptian expat named Hajar.
2466940	2471960	And she was slash is a full niqabi, meaning whenever she goes outside, she dresses in
2471960	2476660	like the full, you know, well, basically what I was wearing, minus the pigtails sticking out.
2476660	2480740	And basically Hajar was like the only next door neighbor I've ever been friends with.
2480740	2485060	And it's another one of those weird problems of considering culture as a monolith, like
2485060	2489020	one would assume, or at least I assumed that like she would have zero interest in talking
2489020	2492620	to me and we would have nothing in common, considering she's like super, super religious.
2492620	2495700	And yes, some women do it voluntarily, but that's something I'm not going to get into
2495700	2496700	it.
2496700	2500180	But basically, one day we started talking when I was watching the Hunchback of Notre
2500180	2502740	Dame too loud, really.
2502740	2507620	And she was like, she caught me on the landing, like, so Hunchback of Notre Dame, huh?
2507620	2510700	So anyway, I mentioned this thing to her and she was like, yeah, whatever.
2510700	2511740	That's hilarious, lol.
2511740	2515340	And so this is not excusing it, but I kind of took that as, well, my friend I know personally
2515340	2516580	said it's fine.
2516580	2520460	So I'm going to, you know, take that opinion over these strangers.
2520460	2524900	But again, even at the time I had people on Twitter saying, do not do this thing.
2524900	2526140	And I ignored them.
2526140	2531460	And either way, I wasn't making content for Egyptian expats, which I'm pretty sure she's
2531460	2533160	never even seen one of my videos.
2533160	2536620	And either way, it was also completely unnecessary to the point of the video.
2536620	2540940	Like I could have made the exact same point with like a potato sack with pigtails sticking
2540940	2543200	out and it probably would have been funnier.
2543200	2545160	This one was bad and wrong for a lot of reasons.
2545160	2546840	And I do regret that.
2548840	2549340	Next.
2553720	2558680	So the Dear Stephanie Meyer video was about me reflecting on how carelessly I had participated
2558680	2563360	in the casual misogyny surrounding the early Twilight backlash around the time that the
2563360	2566580	first movie came out, you know, late 2000s.
2566580	2571560	And so the general objection here is that the video is racist because I neither mentioned
2571560	2575960	nor condemned Stephanie Meyer's depiction of the Quileute people.
2575960	2581240	So I'm not going to lie and say I didn't consider addressing it.
2581240	2585960	And I did have some conversations on Twitter with indigenous people that were actually
2585960	2586960	productive.
2586960	2589640	See, Twitter's not always bad, just, you know, mostly.
2589640	2592760	But there were two main reasons I decided not to discuss it in that video.
2592760	2596000	You know, besides the fact that that was back when I was trying to keep videos around like
2596000	2597320	the 20 minute mark.
2597320	2601440	One was the fact that during the backlash of the late 2010s, Twilight's appropriation
2601440	2606360	of the Quileute was not a common criticism and certainly was not weaponized against Stephanie
2606360	2607480	Meyer.
2607480	2612920	It is now, but that just was not a substantial proportion of the backlash at that time.
2612920	2616800	The second one is once again, we come to this question of the voices of a group being considered
2616800	2617880	a monolith.
2617880	2623280	I definitely talked to some indigenous people that condemned it, but I also saw some that
2623280	2627680	were like, yeah, I mean, like, I mean, no, it's not the best, but I liked it.
2627680	2628680	It was something new.
2628680	2630800	It was like a representation we hadn't seen before.
2630800	2634920	It was refreshing to have Jacob as this character who isn't like a noble savage stereotype and
2634920	2638520	isn't like magically in tune with nature and doesn't have like a sad, broken family.
2638520	2642520	He's just like a nice, normal kid who lives on the rez and vibes, you know, at least in
2642520	2643520	the first book.
2643520	2647080	Again, this video was addressing a point in time before Breaking Dawn came out.
2647080	2650200	So I just wasn't really comfortable making a value judgment on which of those was the
2650200	2654520	correct opinion, especially because it didn't really feel relevant to the central thesis.
2654520	2658600	And it's also a complicated issue that just didn't feel at home in that video.
2658640	2662920	Like, for instance, on the one hand, the way the Quileute are depicted in Twilight puts
2662920	2666560	the onus on the real Quileute to educate people that they're not werewolves.
2666560	2672040	And then the elders, they, you know, said, hey, Miss Ann, you got to get out there and
2672040	2675120	educate people that were really not werewolves.
2675120	2680640	But on the other hand, the attention Twilight has brought to the tribe has helped them tremendously,
2680640	2686320	not just through tourism, but actually helped them get land back from the feds.
2686320	2689920	It's opened the way for our tribe economically.
2689920	2692320	And then the media, it helped us a lot.
2692320	2697960	You know, our ancestors and our past council members have been fighting for over 50 years
2697960	2704160	for our northern boundary dispute to actually have that day and have the President Obama
2704160	2708880	signed a document saying that, you know, this land is yours.
2708880	2710420	It was like, wow.
2710420	2715800	But on the other other hand, Stephenie Meyer is a multimillionaire many times over.
2715800	2719980	It is kind of weird that she has given none of that wealth, as far as I know, back to
2719980	2724760	a people whose culture she appropriated, you know, for supernatural love triangles.
2724760	2728280	And while we're on this topic, Amanda the Jedi has been doing a Twilight retrospective
2728280	2731400	and she brought to my attention a fundraiser that the Quileute have been running for a
2731400	2735280	few years to help move some of their village to higher ground to, you know, protect them
2735280	2739240	from all the tsunamis and, you know, the climate change and whatnot.
2739240	2740920	So that is linked below.
2740920	2745040	If I did the video again, especially now that my videos are like eight hours long, I'd probably
2745080	2749520	add a little bit mentioning that this conversation became prominent later.
2749520	2754160	But this criticism does kind of always give me weird vibes because it usually comes with
2754160	2759400	this subtext of, and this is why Stephenie Meyer did and still does deserve the harassment
2759400	2760400	she got.
2760400	2763600	One, that is not why people were hassling her in 2008, so I could not fold that into
2763600	2765380	the valid common criticism folder.
2765380	2767880	And two, no one deserves that.
2767880	2768880	Next.
2768880	2775440	2018, transphobia via Tarzan.
2775440	2779000	I genuinely honestly really do regret this one, and I have said so a few times.
2779000	2781200	Why do they never screencap their attractions?
2781200	2782200	Weird.
2782200	2786400	When it was announced that LeFou would become the first out gay character in a Disney movie,
2786400	2791480	the Ls, the Gs, the Bs, the Ts, and of course all you filthy, filthy Qs.
2791480	2795080	I think it was like 15 minutes after this video went live that I was like, oh God, why
2795080	2796080	did I do that?
2796280	2799960	Well, that's because I was thinking about the optics so much as it wasn't a good joke.
2799960	2802640	Like I should have used Mulan, goddamn my eyes.
2802640	2807920	I thought this idea of afab turk being angry about wearing a dress was funny, but in hindsight
2807920	2811120	I really should have considered that it wasn't just any Disney character.
2811120	2816640	It was a gorilla, an animal that trans women are sometimes compared to, and it was extremely
2816640	2817640	careless.
2817640	2820760	And it's a shame because I otherwise really do like that video.
2820760	2821760	Next.
2822760	2823760	Next.
2824760	2825760	2020.
2825760	2828760	Trans men don't experience oppression, actually.
2828760	2831440	I didn't say that.
2831440	2837560	I said that anecdotally I had heard from a few trans men over my 80 odd years of existence
2837560	2841400	that they felt that they didn't experience the same level of scrutiny or harassment that
2841400	2845200	they had before they transitioned because of misogyny.
2845200	2848800	That said, this was also before Elliot Page came out, and I've seen so many people be
2848840	2852600	beastly to him, so, you know, that is a strong counterexample.
2852600	2856080	And I could say that I can't speak for all trans men's experiences, but I didn't claim
2856080	2858800	to, and I'm not sure how you could read that into my statement.
2858800	2861880	I was just repeating anecdotes I had heard.
2861880	2866200	So some of the hate mail I've been getting is calling me a TERF because of this, which
2866200	2871040	I think is really funny, because it's like, called a TERF for saying trans men are men.
2871040	2872040	Alright.
2872040	2873040	Next.
2873040	2874040	2017.
2874440	2875440	Next.
2875440	2876440	2017.
2876440	2878760	Zack Snyder hates his mother.
2878760	2882920	Once again, tweet clipped out of context, and another one the gamergate refugees were
2882920	2885120	really obsessed with.
2885120	2887120	Not that you guys have anything in common, but...
2887120	2890200	So these tweets are all long deleted, but this was a conversation between me and another
2890200	2895320	film critic, I forget who, talking about how difficult it is to meaningfully discuss Zack
2895320	2901040	Snyder's films, especially at the time, because his fans are... a little touchy.
2901040	2904800	And one Snyder fan said, you know, I don't mind when critics talk about his movies, I
2904800	2908480	just don't like it when they say stuff like Zack Snyder hates his mother.
2908480	2913920	And this was just absurd to me because I have never ever heard a real critic say that, so
2913920	2918520	I responded with what I considered obvious sarcasm, well I actually have it on good authority
2918520	2923040	that Zack Snyder hates his mother.
2923040	2927140	So this was really bad timing because I made this joke literally the night before the news
2927140	2932180	broke that Autumn Snyder had killed herself, the very night before, and so I wake up to
2932180	2938220	just this flood of outrage in my mentions and like, I am so deeply confused before I
2938220	2944240	even realize what's going on, and it was just like, oh my god.
2944240	2947880	So I don't like Zack Snyder's movies for a lot of reasons, but he does seem like the
2947880	2952660	rare decent powerful man in Hollywood, and I can't imagine how awful it was to go through
2952660	2956780	what he did, especially during such a huge production, and I'm impressed and appreciate
2956820	2962220	that the Snyders have been doing such broad advocacy for suicide prevention now, but like
2962220	2971220	harassing me in the name of like suicide prevention advocacy is like, come on.
2971220	2975020	Now this is by no means Zack Snyder's fault, and I do not mean to imply that it is.
2975020	2979500	Again, from all I've heard through my Hollywood grapevine, he seems like a decent person,
2979500	2982940	and he can't control what his fans do, and even though I wish he had done it sooner,
2982940	2985860	he has finally disavowed the really bad ones.
2985860	2990140	And I also can kind of appreciate that he probably didn't really have the emotional
2990140	2995140	bandwidth to pay attention to that sort of thing for a long time, let alone, you know,
2995140	2996140	address it.
2996140	3000420	But I'm also sure that the many, many Snyder fans who have told me to kill myself in the
3000420	3006500	last four years because of this tweet just didn't know about my own history.
3006500	3010340	Either way, I'm sure it's an issue they all care deeply, deeply about.
3010340	3012020	All over a few Martha jokes.
3012020	3013020	Jesus.
3013020	3014020	Next.
3014020	3019300	2020 did a misgender.
3019300	3020460	This was a misunderstanding.
3020460	3022980	John Mulaney did an SNL monologue that I didn't love.
3022980	3024260	I said something about it.
3024260	3025700	Curio responded to that.
3025700	3027060	I said, yeah, I know.
3027060	3028060	Thanks, John.
3028060	3029100	Addressing John.
3029100	3030820	We talked it out over Twitter.
3030820	3032100	I apologized.
3032100	3034020	Those tweets are still up.
3034020	3035700	Next.
3035700	3039540	2012 defending the yellow facing Cloud Atlas.
3040180	3043940	I'm surprised there are no screen caps for this, probably because the diet Nazis didn't
3043940	3046380	find that worthy of preservation.
3046380	3047380	But this is true.
3047380	3050380	There was a lot of criticism of Cloud Atlas at the time, and I said something to the effect
3050380	3054860	of I didn't think it mattered as much as like, you know, the conversations around blackface
3054860	3057340	because they had a different history.
3057340	3059180	And I don't I don't know why I said that.
3059180	3060340	I don't know what the hell I was thinking.
3060340	3064020	Like, for one thing, I was definitely revealing my ignorance because, like, yellow face is
3064020	3066620	just, you know, a topic I had never really studied.
3066620	3069380	I'd done plenty on blackface, nothing on yellow face.
3069380	3072300	And falling on your sword for Cloud Atlas, of all things.
3072300	3074460	My podcast partner is going to be so disappointed.
3074460	3075460	I'm sorry.
3075460	3076460	Copy.
3076460	3079140	So, yeah, I still like Cloud Atlas, but the creative decision to use yellow face in the
3079140	3081220	way that they did is pretty inexcusable.
3081220	3083860	And honestly, it does kind of make me uncomfortable to watch now.
3083860	3084860	My bad.
3084860	3085860	Next.
3085860	3094700	2015 bisexual erasure.
3094700	3099180	So again, another post clipped out of context, and it is quite literally the only time I
3099180	3100780	have ever written about my sexuality.
3100780	3104660	And stuff like this is the reason why I was like, wow, never talk about that again.
3104660	3108220	It is from my now deleted blog, but I linked the archive page below.
3108220	3113700	And in effect, it was basically me kind of working out my feelings on feeling like bisexual
3113700	3116740	erasure was almost a form of privilege.
3116740	3119060	And I still kind of think that's true.
3119060	3123060	And the thing about sexuality is it's just like such a personal thing.
3123060	3129020	And that's why this like conflation of like the political and the personal, while necessary,
3129020	3136060	often makes me really uncomfortable because it was like such a painful process for me.
3136060	3141100	And one, I never really figured out how to reconcile, so I just never did.
3141100	3146580	So I've never really had a coming out or embracing my truths, more just like slow, quiet, begrudging
3146580	3147580	acceptance.
3147580	3151180	Like I just have these laundry lists of experiences, like for being in college and going to gay
3151180	3156020	clubs and having lesbians suddenly turn cold when they find out you're bisexual to the
3156020	3162020	popular axiom at the time of buy now gay later or highway to homo or gay until May
3162020	3165940	to Dan Savage way up into the 2010s saying that bisexual men don't exist or it's all
3165940	3171740	a phase or all the way to former respected person Glenn Greenwald saying that the bisexuals
3171740	3176960	are transing the lesbians out of existence as recently as last month.
3176960	3180960	So I can't help but feel a sort of imposter syndrome every time I do anything even tangentially
3180960	3182220	pride related.
3182220	3185660	I feel tolerated, but not accepted.
3185740	3187140	Why do I want to go to that parade?
3187140	3188420	Like, oh, you're here.
3188420	3189420	Fine.
3189420	3190900	I guess we're contractually obligated to let you in.
3190900	3195060	So I think for a lot of bisexuals, especially women, we do kind of live in this liminal
3195060	3198020	space of both privilege and erasure.
3198020	3202100	It is painful to feel ostracized from the community when accepting your identity has
3202100	3207300	caused you so much pain in the first place, but at the same time, you can opt out.
3207300	3209900	You can, in effect, pass a straight.
3209900	3215020	If I had a dollar for every time someone called me a straight white woman in the last few
3215020	3219060	weeks, that would take care of my Patreon for at least a month.
3219060	3224540	And to answer very good faith actors like Glenn Greenwald, what was his mother thinking?
3224540	3228820	So to answer very good faith actors like Blerp Blerp Blerp as to why proportionally bisexual
3228820	3234180	people tend to end up in heterosexual relationships 75-25 rather than the 50-50 it logically should
3234180	3235180	be.
3235180	3236180	Hmm.
3236180	3237740	I wonder why that could be.
3237740	3240700	You know, just besides the fact that as a proportion of humanity, there are more straight
3240700	3241700	people to choose from.
3241700	3243620	Well, here I am making a thing out of it.
3243820	3245820	Am I in the club now?
3248540	3249540	Next.
3250540	3251540	2014.
3251540	3255300	Did a bisexual gatekeeping against Mara Wilson.
3255300	3261180	Ah, so we have reached the speculations on my private life portion of the game show.
3261180	3264780	Is now a good time to bring up the fact that Lindsay Ellis was super shitty and biphobic
3264780	3268820	to Mara Wilson when she came out as bi, or are we giving people of color a moment to
3268820	3271500	drag her for filth before we bring up other shit?
3271500	3272500	Be honest.
3273380	3274380	Phew.
3274380	3277460	I guess we're doing this.
3277460	3282100	You may know Mara Wilson from her work as a child star in films like Matilda and Mrs.
3282100	3283100	Doubtfire.
3283100	3287140	In the last odd decade or so, she's worked as a nonfiction author, a voice actor, a Twitter
3287140	3292300	person who makes approximately 680 retweets per day, and also occasionally a writer of
3292300	3294380	op-eds for outlets like the New York Times.
3294380	3298380	In 2016, when she gave an interview about coming out as bisexual, it included this quote.
3298380	3300060	I remember being with bisexual friends.
3300060	3302000	I said, I think I might be bisexual.
3302000	3305080	And a friend of mine who's not a friend anymore said, no you're not.
3305080	3306080	She was a gaykeeper.
3306080	3307080	Okay.
3307080	3308080	That's good.
3308080	3310920	I'm going to use that.
3310920	3315160	So I'm not sure how this random Twitter user decided that she was talking about me as the
3315160	3321520	gaykeeper in this interview from 2016, but someone decided she must have been talking
3321520	3326000	about me based on no evidence whatsoever, and the accusation stuck, mostly because Mara
3326000	3331120	liked that tweet, and then about 50 other tweets of people having a high old time with
3331160	3333000	me as Twitter's villain of the day.
3333000	3336920	And I really don't know where this random user supposition came from, because I have
3336920	3342440	been very, very careful never to say anything about her publicly, either by reference or
3342440	3348000	implication, despite the many times she has talked about this awful former friend she
3348000	3357640	used to have, either in interviews, podcasts, subtweets, in print.
3357640	3358640	It was me.
3358640	3359640	It's me!
3360160	3363160	I was the turkey all along!
3365160	3367160	I was wondering what that turkey was doing there.
3367160	3371160	And to my knowledge, she's never indicated that I was the gaykeeper until the liking
3371160	3374640	of this tweet, thereby validating these suppositions.
3374640	3375640	Cool.
3375640	3377640	Cool, cool, cool, cool.
3377640	3382160	Okay, y'all, I'm about to blow some minds, but first I need to provide some context.
3382160	3385640	Mara and I were, at a point in history, friends and literal neighbors.
3385640	3389160	You know, we were both in our mid-twenties, we lived like two blocks from each other,
3389680	3392680	we were both recent NYU grads, and we were both aspiring writers.
3392680	3396680	And many people who've been following us for a long, long time have observed, hmm,
3396680	3400680	you two used to be really good friends, and then suddenly you were not.
3400680	3401680	And that is true.
3401680	3407680	But here's the thing, the anecdote about the gatekeeping bisexual former friend is
3407680	3408680	also true.
3408680	3412680	I do remember the conversation she is talking about, and while the wording she uses isn't
3412680	3416680	how I remember it, the basic gist of the conversation is true.
3417200	3420200	She told me she thought she might be bisexual, and I kind of casually dismissed it on the
3420200	3425200	grounds of her dating style, reminding me of a former roommate who prided herself on
3425200	3426200	being straight.
3426200	3431200	It was a fairly short conversation, it happened one time, like seven years ago?
3431200	3433200	Yeah, and we never spoke of it again.
3433200	3438200	So this conversation happened at least a year before we stopped speaking, which was over
3438200	3440200	five years ago.
3440200	3442200	And the reason why was a series of compounding factors.
3442200	3445200	This was not one of them, at least to my knowledge.
3445720	3448720	And the truth is, I don't know why I said what I said, or reacted the way I did.
3448720	3452720	If that had happened now, I would not have reacted that way, but even then, I don't
3452720	3456720	know why I was so dismissive offhand about something that I know from my own experience
3456720	3458720	can cause a lot of pain and isolation.
3458720	3463720	And it only came up the one time, was immediately dropped, and we never spoke of it again, and
3463720	3465720	for that reason, I never thought much of it.
3465720	3468720	I didn't consider that she wasn't just kind of saying something off the cuff, but
3468720	3471720	was actually admitting something that she had been considering for a while to someone
3472240	3475240	that she thought would understand, and that person dismissed her.
3475240	3478240	And I didn't even begin to know that this caused any hurt until almost two years after
3478240	3482240	that conversation even happened, because she didn't come out until a few months after
3484240	3488240	Between the two of us, and I cannot express this enough, had nothing to do with this.
3488240	3492240	Like, this is something I feel like I need to press on these so-and-so-is-a-secret-bigot
3492240	3493240	crusaders.
3493240	3497240	Does it occur to you that you can dislike someone without some irreconcilable, ideological
3497240	3498240	differences?
3498760	3501760	This is a personal falling out between two people that has nothing to do with the content
3501760	3502760	we produce.
3502760	3504760	I produce.
3504760	3508760	And I just want to dispel this narrative that, like, someone has to be like the secret bigot
3508760	3513760	or, you know, mask off, or there's always the wronged one and the abuser in one of these
3513760	3517760	falling outs, when it's just like, sometimes people just don't get along, kids.
3517760	3521760	I would love to know why Andrew Lloyd Webber and Tim Rice fell out, but it is, at the end
3521760	3525760	of the day, none of my business, and they have made it known, and they have kept the
3526280	3529280	under wraps for almost 40 years, and honestly, good for them.
3529280	3530280	Life goals.
3530280	3534780	And though do trust that this bridge is well and truly forever burned, I do sincerely regret
3534780	3536400	that I reacted the way I did.
3536400	3541280	I think I was probably projecting my own experience with rejection and paying it forward, and
3541280	3542620	I am sorry for that.
3542620	3546600	And no, I shan't be airing any more dirty laundry on this topic, fascinating though
3546600	3547600	it may be.
3549600	3550600	Next.
3551440	3552440	2009.
3552440	3554440	The Rape Rap.
3554440	3556440	Someone made a rape joke.
3556440	3559440	Oh my gooooooo-
3559440	3561440	Someone call the rape joke brigade.
3561440	3564440	Officer, I have an infraction I need to report to the Ministry of Rape Jokes.
3564440	3567440	Look, honestly, I'm shocked that Lindsay Ellis has not been cancelled forever by the rape
3567440	3568440	rap.
3568440	3570440	The zoomers that are cancelling her haven't even discovered the old rape rap she made
3570440	3573440	yet, while very thoughtful that she finally released a Mandarin and Japanese version of
3573440	3575440	the original rape rap.
3577440	3579440	Well, this has been a long time coming, hasn't it?
3580280	3585200	There is this semi-infamous video I did back in 2009, which is called Rape Rap, which is
3585200	3587120	exactly what it sounds like.
3587120	3591980	The joke is that my friend Brian, playing a rapping sexual predator, says horrible things
3591980	3597020	to me online because woman, and I try to get him not to say these things.
3597020	3601080	And honestly, I kind of want to give a slow clap to the diet Nazis because this is a fetch
3601080	3604360	they have been trying to make happen for years.
3604360	3606880	And I'm honestly kind of happy for them, you know?
3607320	3613440	Like, they have used this to hurt me and humiliate me, and they sent it to like PBS affiliate,
3613440	3618560	PBS corporate, trying to get me fired, and they've uploaded like 800 mirrors to YouTube,
3618560	3622800	they've sent it to my colleagues, they've spammed me with it for over a decade, and
3622800	3626400	it just never spread beyond the diet Nazi sphere.
3626400	3631560	And it's finally, finally into the mainstream woke-school Twitter.
3631560	3633880	You know, I'm happy for them.
3633880	3635880	They worked so hard for this.
3635880	3641340	So I know the people adding this to my list of sins are very, very concerned about rape
3641340	3644400	victims, and that's why you're upset by this.
3644400	3647200	So I know you would want to know the context for this.
3647200	3651460	You aren't just thoughtlessly adding this to my ledger to help assuage people's moments
3651460	3655820	of doubt that the harassment against me was, in fact, justified.
3655820	3657320	You care about context.
3657320	3661600	And here's your content warning, so if you don't want to hear this, skip to this time
3661600	3662600	code.
3662600	3665000	We're bringing out the tequila for this one.
3665000	3673760	This isn't even fake tequila.
3673760	3679760	So when I was a sophomore in college, my very first sexual experience with another human
3679760	3682280	being was _____.
3682280	3686320	Big reason why I was vulnerable to this person was _____.
3686320	3690680	So he took me back to his studio apartment and _____.
3690680	3694600	And when I woke up and realized what had happened, I started freaking out.
3694600	3700440	And I remember there being this smell, and so basically he just pushed me out of his
3700440	3704200	apartment and he gave me a $20 bill and just slammed the door in my face.
3704200	3706040	And I mean, what are you going to do?
3706040	3712240	So the $20 bill was enough money exactly for the cab ride home.
3712240	3717760	And then I got a Nesquik, you know, the chocolate milk and a bagel.
3717760	3723480	And then I go upstairs to my dorm room and I like just hork it all up.
3723480	3728080	And then I like take off my clothes and I just like burn the evidence on our gas stove.
3728080	3730200	Like I just like, you know, it was the clothes' fault.
3730200	3733120	I just, my roommate was out of town at the time, so there was nobody.
3733120	3738400	So I just like burn the clothes and burn the evidence and I didn't tell anyone that this
3738400	3739400	happened.
3739400	3740400	So nobody knew.
3740400	3746480	So about one year later, I was at a Dresden Dolls concert, of all things.
