start	end	text
1935300	1938300	but Harry doesn't even manage a toothpick for his friends.
1938300	1941300	He even gets a hand-knitted sweater from Molly Weasley,
1941300	1945300	which, again, makes him feel guilty because he stole her car,
1945300	1948300	but not guilty enough to actually do anything, though.
1948300	1951300	Of course, the plot reason Harry can't get Ron a new wand
1951300	1955300	is that Rowling wants Gilderoy Lockhart to later use the broken wand
1955300	1957300	in an attempt to wipe the memories of Ron and Harry,
1957300	1961300	only to have his spell bounce back at him and wipe his memory instead.
1961300	1965300	But all this requires is to get the broken wand into Lockhart's hands somehow.
1965300	1970300	You could write it so that Ron had a new wand and his old broken one,
1970300	1973300	then he's somehow forced by Lockhart to hand over his wand,
1973300	1976300	and so Ron intentionally hands the broken one over.
1976300	1978300	Now, I think that would be better.
1978300	1982300	It would give Ron something active to do with the conclusion of the story,
1982300	1986300	and it would make defeating Lockhart something at least partially intentional.
1986300	1990300	Oh, no. Look, I'm writing Harry Potter fanfiction.
1990300	1994300	While I'm writing fanfiction, though, I'll say that if J.K. Rowling had asked me for notes
1994300	1996300	on the end of The Chamber of Secrets,
1996300	2000300	I would have told her to have Harry find something valuable in The Chamber of Secrets.
2000300	2004300	Salazar Slytherin's lost gems or something,
2004300	2008300	and then force that on the Weasleys at the end of the story.
2008300	2010300	Now, they would refuse, of course,
2010300	2013300	but he could tell them it was repayment for the car he stole.
2013300	2017300	That would be a cap to everything in the novel about the Weasleys' poverty.
2017300	2020300	It would assuage Harry's guilt over costing them money.
2020300	2025300	And also, the beginning of the next novel features Ron's family going on holiday in Egypt,
2025300	2027300	which is later an important plot point.
2027300	2031300	Now, how can Rowling send the Weasleys on holiday when they're so poor?
2031300	2037300	Well, they just win a lottery between the books, which feels a bit random and convenient.
2037300	2041300	You know, wouldn't it be nicer to see the Weasleys on holiday at the beginning of the next book
2041300	2046300	because the poverty theme was adequately concluded in the preceding book?
2046300	2048300	Yes, probably.
2048300	2052300	Anyway, Ron's broken wand isn't the only example in The Chamber of Secrets
2052300	2058300	of dramatic tension only existing because Harry's too much of a tight git to spend any money on anyone.
2058300	2063300	In that novel, Draco Malfoy's father, Lucius, outfits the Slytherin Quidditch team
2063300	2069300	with a set of fancy new brooms, Nimbus 2001s, that are much better than the brooms used by the Gryffindor team
2069300	2073300	and especially better than the older brooms used by Fred and George Weasley.
2073300	2078300	And Draco taunts the Gryffindors about not being able to afford better brooms.
2078300	2082300	So the Gryffindor team are set up as the poor underdogs to the rich Slytherin team
2082300	2084300	who can afford the best equipment.
2084300	2090300	And a despondent Harry is later seen wishing he could somehow get seven free Nimbus 2001s
2090300	2092300	for their match against Slytherin.
2092300	2096300	You know, if only the Gryffindor team also had a rich benefactor
2096300	2100300	with a huge pile of gold and a desire to get them some new brooms.
2101300	2102300	Alas.
2102300	2105300	Now, reading this, I was thinking, obviously,
2105300	2110300	Harry, mate, you're rich. Why do you want free brooms?
2110300	2112300	Just buy some brooms.
2112300	2114300	Harry didn't even buy his own broom.
2114300	2118300	That was gifted to him by Professor McGonagall, the head of Gryffindor House.
2118300	2120300	And that's a point, actually.
2120300	2122300	When Lucius buys new brooms for the Slytherins,
2122300	2126300	or Snape is seen helping the Slytherin team out by letting them train
2126300	2129300	when the Gryffindors had the field booked or whatever,
2129300	2132300	it's presented as a sneaky, unfair thing to do.
2132300	2136300	But when McGonagall tips the scales in the favour of Hare House's Quidditch team
2136300	2140300	by anonymously buying their seeker a professional racing broom,
2140300	2142300	it's like, oh, what a lovely gift.
2142300	2146300	Because, remember, there are no good or bad actions in Harry Potter.
2146300	2148300	There are only good and bad teams.
2148300	2154300	And you can tell the bad team because they're ugly and fat and covered in snakes.
2154300	2157300	Now, the payoff to Harry being such a cheap bastard in Chamber of Secrets
2157300	2160300	comes two books later in Goblet of Fire,
2160300	2163300	where Harry gives Fred and George Weasley a big pile of gold
2163300	2165300	so they can start their joke show.
2165300	2167300	So, there we go, a couple of books late,
2167300	2171300	but Harry has finally found a way to give the Weasleys some of his vast fortune.
2171300	2173300	He got there in the end.
2173300	2175300	Except, not really.
2175300	2178300	You see, the money that Harry gives to Fred and George Weasley
2178300	2180300	is his winnings from the Triwizard Tournament,
2180300	2183300	and that wasn't really his money, was it?
2183300	2187300	The tournament was rigged in Harry's favour by one of Voldemort's followers.
2187300	2189300	Harry never would have won it by himself.
2189300	2192300	Now, it's still fine for Harry to give the money to Fred and George,
2192300	2194300	but this isn't really him being generous,
2194300	2197300	because keeping the money at all would be wrong here.
2197300	2202300	And this reminds me of when we see Harry giving Ginny a set of Gilderoy Lockhart's books,
2202300	2207300	except those were gifted to Harry by Lockhart as part of a self-serving promotional stunt,
2207300	2209300	so they didn't cost him anything either.
2209300	2213300	When it comes to Harry's money, Rowling wants it two ways.
2213300	2216300	She wants the wish-fulfillment Cinderella fantasy
2216300	2219300	of the main character being whisked away from poverty
2219300	2222300	to a world in which they're rich and famous and important,
2222300	2226300	and she also wants to have dramatic story elements centred around poverty,
2226300	2229300	story elements that could be easily solved by Harry's wealth.
2229300	2231300	And the result of trying to have it both ways here
2231300	2235300	is to just make Harry Potter look like kind of a selfish jerk.
2235300	2240300	Now, I confess I might be off in assigning these disappointing two-bucks-late payoffs
2240300	2244300	to Rowling's adversarial relationship with feedback,
2244300	2246300	but that's just how it reads to me.
2246300	2248300	You know, you brats keep asking about the Time-Turners.
2248300	2250300	Well, there you go, they've all been destroyed.
2250300	2254300	You brats keep asking why Harry doesn't give the Weasleys gold.
2254300	2256300	Well, there you go, he gave Fred and George a bag of gold.
2256300	2257300	Now leave me alone.
2257300	2259300	But the worst instance of this,
2259300	2264300	the point where it seems like Rowling is most obviously going on the offensive against her own audience,
2264300	2268300	is on the issue of slavery, which is what we're going to talk about next.
2268300	2273300	Now, if you read the Harry Potter books as a child and haven't returned to them as an adult,
2273300	2276300	or if you've only seen the movies and have never read the books,
2276300	2282300	be prepared for an experience, because the slavery stuff in the Harry Potter books gets really weird.
2282300	2286300	So Rowling introduces slavery in the second book, The Chamber of Secrets.
2286300	2292300	We're introduced early on to Dobby, a house elf, who is a slave owned by Draco Malfoy's family.
2292300	2296300	He's treated very poorly, and if he disobeys the orders of his master,
2296300	2299300	he's forced to physically abuse himself as punishment.
2299300	2304300	Harry is shocked by all this and responds by sympathizing with Dobby,
2304300	2307300	using his experience of being treated poorly by the Dursleys.
2307300	2312300	He wonders why Dobby doesn't escape. He offers to do something to help.
2312300	2318300	This is all a normal reaction to suddenly finding out that slavery exists in the Wizarding World.
2318300	2323300	Now, the end of the novel sees Harry trick Lucius Malfoy into releasing Dobby,
2323300	2326300	and key here is that Dobby is happy to be released.
2326300	2329300	It was set up that Dobby does not like being enslaved,
2329300	2333300	and then at the end of the novel, the payoff is that Harry frees him.
2333300	2337300	See, Rowling can do the setup and payoff sometimes.
2337300	2340300	And that's all fine for a single story.
2340300	2345300	Only, like the Time-Turners, Rowling has now introduced a rather large element into her world
2345300	2350300	that you would expect to feature going forward, that being racial slavery.
2350300	2356300	But in the next novel, The Prisoner of Azkaban, apart from one passing reference to Dobby made by Malfoy,
2356300	2359300	slavery is completely absent from the story.
2359300	2364300	And this might lead an audience to wonder, what's the deal with all the slaves?
2364300	2366300	You know, Harry freed Dobby.
2366300	2369300	But Dobby isn't the only slave in the world, is he?
2369300	2371300	So what's going on there?
2371300	2376300	Can we get a follow-up, please, JK, to the fact that the wizards keep slaves?
2376300	2381300	And what Rowling decided to do here was, to put it lightly, ill-advised.
2381300	2385300	So in The Goblet of Fire, two books after The Chamber of Secrets,
2385300	2389300	she introduces the positive aspects of slavery.
2389300	2395300	You see, the house elves actually like being enslaved, and it would be bad, even cruel, to free them.
2395300	2401300	We're introduced early on to Winky, another house elf slave who is, again, treated very poorly,
2401300	2403300	but she doesn't want to be freed.
2403300	2409300	And when she is freed, as a punishment, she falls into a state of depressed, listless alcoholism.
2409300	2414300	And that's it, that's the conclusion to Winky's story.
2414300	2418300	She was a slave, she was freed, she becomes a depressed addict.
2418300	2423300	And having shown us the evils of ending slavery,
2423300	2430300	Rowling then takes aim at those who would seek to force this horrible state of freedom upon the slaves.
2430300	2435300	You see, Hermione gets a bee in her bonnet about the existence of slavery in the wizard world,
2435300	2440300	and she's particularly irked by the fact that Hogwarts runs on slave labor.
2440300	2445300	The cooking and housekeeping is carried out by a whole bunch of unseen house elf slaves.
2445300	2450300	Hermione creates an organization to campaign for the freedom of the slaves,
2450300	2457300	which is given a silly name, Spew, and for the trouble she's roundly mocked by basically everyone, including her friends.
2457300	2465300	Hermione trying to free the slaves in a very haughty way, she's very haughty about slavery, is played for laughs.
2465300	2469300	It's an ongoing element of supposed comic relief.
2469300	2476300	And what comes to mind first here is that tweet from Rowling where she tries to bullshit that Hermione was never canonically white,
2476300	2479300	and says Rowling loves black Hermione.
2479300	2483300	Can you imagine if Hermione was black for this whole subplot?
2483300	2490300	You know, haughtily arguing for the end of slavery and being made fun of by her closest friends for it.
2490300	2494300	Winky and Spew were cut from the movies, unsurprisingly.
2494300	2501300	It is rather weird for the comic relief in your children's story to be someone attempts to end the slave trade.
2502300	2511300	Now, being charitable, we can say that this whole bit with Hermione and the slaves is supposed to be a criticism of a particular type of overzealous activism,
2511300	2516300	where someone inserts themselves into a political situation unnecessarily,
2516300	2522300	and tries to organize action that is actually counter to the wishes of the people they're trying to help, right?
2522300	2527300	Rowling's taking aim at only a particular type of activist, we can say.
2528300	2531300	But there are many, many problems with this.
2531300	2535300	Firstly is that if this is a criticism of political activism done wrongly,
2535300	2541300	there are no examples of what Rowling considers political activism done correctly in the Harry Potter novels.
2541300	2548300	So Spew reads as a criticism of all political activism, not merely one particular type of activism.
2548300	2556300	Next, this is all built on top of the audience's singular previous encounter with slavery prior to the fourth book, which is Dobby.
2556300	2561300	Now Dobby didn't like being enslaved, and he was happy to be freed,
2561300	2567300	which becomes confusing once Rowling tries to backpedal and say, actually, the elves like slavery,
2567300	2571300	because Dobby's an elf, and he doesn't like slavery.
2571300	2575300	And she deals with this by saying that Dobby's just weird.
2575300	2580300	And I want to talk about the scene in which we find out that Dobby is weird for not wanting to be a slave,
2580300	2585300	because it really highlights just how poorly thought out this whole slavery bit is.
2585300	2591300	So Hermione asks Hagrid to join her elf activism group, to which Hagrid responds,
2603300	2608300	But Harry set Dobby free and he was over the moon about it, said Hermione,
2608300	2610300	and we hear he's asking for wages now.
2610300	2614300	Yeah, well, you get weirdos in every breed.
2614300	2620300	I'm not saying there isn't the odd elf who'd take freedom, but you'll never persuade most of them to do it.
2620300	2623300	So this is probably my favorite retcon ever.
2623300	2628300	What, you thought Dobby was happy to be freed because slavery's bad?
2628300	2629300	Well, guess what, nerd?
2629300	2634300	Actually, slavery rules, and Dobby's just weird for not liking it.
2634300	2639300	And on the one hand, this is funny, but on the other, it's rather frustrating, right?
2639300	2645300	This scene is set in Hagrid's hut, and Hagrid, Ron, Harry, and Hermione are present.
2645300	2653300	And all of these characters should know what it's like to be discriminated against based on what are assumed to be innate characteristics.
2653300	2659300	Hagrid is half-giant and has been persecuted because he's assumed to therefore be violent and dangerous.
2659300	2663300	Hermione is muggle-born and is subjected to racial abuse because of that.
2663300	2669300	Ron's family is pureblood but is looked down upon for associating with muggle-borns like Hermione.
2669300	2674300	And Harry not only has his whole chosen one special destiny thing going on,
2674300	2679300	he has a history of being abused by the Dursleys on account of being born a wizard, right?
2679300	2687300	All of the characters should have a point of reference for questioning the logic that the house elves want to be slaves because it's just in their nature.
2687300	2691300	But with the exception of Hermione, they aren't questioning it.
2691300	2702300	Actually, even when it comes to Hermione, there is nothing in the text that directly states she is so invested in campaigning for the elves because of her own experience of suffering racial discrimination.
2702300	2707300	I doubt Rowling would have intended or even noticed that possibility.
2707300	2713300	Hermione is supposed to be functioning here solely as a haughty busybody who is the punchline of a joke.
2713300	2721300	So, as Rowling writes it, we're to understand that it's wrong, for instance, for people to assume Hagrid is violent because he is a giant,
2721300	2725300	because it's wrong to judge him on the basis of his race rather than his actions.
2725300	2734300	But it's okay to assume the house elves, on the basis of their race, want to be slaves, even though some of them demonstrably do not want to be.
2734300	2741300	It's in their nature to look after humans, and if they say otherwise, they're just being weird.
2741300	2744300	So, time for an obvious statement here.
2744300	2751300	This assumption that the elves should be naturally subservient because of their race is racist, right?
2751300	2754300	I mean, that's what racism is, isn't it?
2754300	2758300	So, are the characters who make that argument just racists?
2758300	2762300	Now, the Harry Potter series has something of a limited understanding of racism,
2762300	2770300	and I don't mean intentionally limited in that it's a series aimed at children and teens and therefore isn't going to be that complicated.
2770300	2774300	No, I mean limited in that the author just doesn't really understand racism.
2774300	2778300	Now, don't get me wrong, Rowling understands that racism is bad,
2778300	2782300	and she often makes her characters who are the bad guys be racists,
2782300	2787300	but where she trips up is when she tries to understand and counter that racism.
2787300	2792300	And to show you what I mean, let's talk through a couple of instances of racism in the books.
2792300	2798300	So, Harry's first encounter with racism in the wizard world is when he meets Malfoy in Diagon Alley in Book 1,
2798300	2803300	and Malfoy states that he thinks Hogwarts shouldn't admit witches and wizards from muggle families.
2803300	2807300	An upset Harry tells Hagrid about this later, and Hagrid says,
2813300	2818300	Hagrid is saying, basically, don't worry, that racist wasn't talking about you.
2818300	2824300	Now, that's not too great of a reply, obviously, but Hagrid has another up his sleeve, he says.
2828300	2834300	Look at your mum. Look at what she had for a sister.
2834300	2839300	And a similar scene takes place in Book 2, after Hermione is called a Mudblood by Malfoy.
2839300	2842300	Ron, explaining what Mudblood means, says,
2842300	2848300	There are some wizards, like Malfoy's family, who think they're better than everyone else because they're what people call pure blood.
2848300	2851300	The rest of us know it doesn't make any difference at all.
2851300	2856300	Look at Neville Longbottom. He's pure blood and he can hardly stand a cauldron the right way up.
2856300	2858300	And then Hagrid chimes in, saying,
2862300	2865300	This is Rowling's counterargument to the racism in her books.
2865300	2871300	Racists are technically incorrect on the facts, which is weak by itself.
2871300	2878300	You see, when racists say they're better than other people, they don't actually mean more skilled.
2878300	2883300	They mean fundamentally better. They are worth more, as people, by default.
2883300	2892300	To a wizard world racist, Neville Longbottom is worth more than a thousand Hermione's because he is pure blood, so he is better.
2893300	2901300	Whatever reasons racists give for their racism are not the actual reasons at all. They're the excuses for their racism.
2901300	2906300	Racism, as presented by the Harry Potter series, is a conscious decision people make.
2906300	2911300	A character will choose to be racist because they believe in some flawed idea.
2911300	2914300	They have an incorrect belief about the world.
2914300	2923300	Racists say muggle-borns are worse at magic, but look, Hermione is really good at magic, and Neville is rubbish. Therefore, racism is wrong.
2923300	2930300	Now, this is a poor counterargument because it accepts the logic of the racists. It just disagrees with their conclusion.
2930300	2937300	And what does this say to Hermione, exactly? You know, if you were bad at magic, Malfoy would be right to be racist about you.
2937300	2940300	It's a good job you do your homework, Hermione.
2940300	2950300	And in fact, when the good characters do agree with the logic of the racism, i.e. house elves are naturally subservient and slavery is the best thing for them,
2950300	2954300	then it's not considered to be racism at all. It's just common sense.
2954300	2963300	In J.K. Rowling's writing, the real bigotry is not, for example, believing in a hierarchical worldview with a natural slave race.
2963300	2970300	Bigotry is more just being rudely incorrect. Racism is first and foremost a bad attitude.
2970300	2980300	And I'd argue that this view of racism, in which it's a thing consciously engaged in with intentional rudeness, is why Rowling is ignorant of her own racism.
2980300	2986300	Now, J.K. Rowling gets to racism not by conscious, rude hatred, but by way of arrogant laziness.
2986300	2996300	She writes about groups of people that she doesn't know anything about, she doesn't do any research or talk to anyone who knows more than her, and so she gets herself into trouble.
2996300	3003300	For instance, a few years ago, Rowling came under fire for writing an article about Navajo skinwalkers on the website Pottermore,
3003300	3014300	which was a site owned by J.K. Rowling that published supplementary material and news related to the Harry Potter universe, before being rebranded to WizardingWorld.com in 2019.
3014300	3026300	Anyway, in this article, Rowling states that the legend of the skinwalker was made up by Native American medicine men in order to demonize real wizards, and this is something that she repeated on Twitter.
3026300	3035300	And Rowling was widely criticized for appropriating a real people's cultural and spiritual traditions to use as props in her wizard stories.
3035300	3043300	And the way she uses them is basically to say that their historical beliefs were made up by people who were jealous of her real wizards.
3043300	3050300	Rowling's laziness really takes center stage in the series of articles introducing the other schools of the Wizarding World.
3050300	3054300	For instance, the Japanese school is called Mahutakoro.
3054300	3059300	Now that might not sound right to you, but that is the pronunciation guide given on the website.
3059300	3070300	So this name is what you would get if you used Google to translate the Japanese word for magic and the Japanese word for place, and then combined them with no regard for grammar and then pronounced it wrong.
3070300	3072300	This article starts out,
3080300	3088300	About twice as many people live in Japan than in the UK, which also has its own wizard school, so why does their school have fewer students?
3088300	3094300	Are Japanese people just genetically less magic than British people in Rowling's world?
3094300	3106300	The South American wizard school is in Brazil and its name is what you would get if you used Google to translate the Portuguese word for castle and the Portuguese word for wizard and then combined them with no regard for grammar.
3106300	3115300	The resulting word, castle wizard, sounds less like it's describing a castle for wizards and more as though the castle itself is a wizard.
3115300	3122300	It's also named in Portuguese despite the school predating the Portuguese colonization of the Americas, so what happened there?
3123300	3131300	All this might seem nitpicky, but these are the sorts of questions you need to think about if you want to write about other people's cultures and histories.
3131300	3136300	Rowling gets herself into trouble here because she just lazily makes it up as she goes along.
3136300	3149300	Case in point from the Harry Potter series, the Scottish-Chinese character Cho Chang, whose name is made up of two Asian surnames, which depending on how you translate them are possibly from different countries even.
3149300	3154300	It'd be like calling a European character Lopez Schneider or something.
3154300	3163300	Now there's been a lot of criticism of Cho Chang and a lot of wondering about how Rowling came up with the name exactly, but I know. I can solve that mystery today.
3163300	3173300	You see, Rowling often names things in her books using word association, so she comes up with some words associated with the thing she's trying to name and then constructs a name out of those.
3173300	3182300	So what do I call this grim old place? Grim old place. Where do the goblins keep the ingots in gringots?
3182300	3190300	Where do the Dursleys live? Well, they're very private and Dudley is always whinging, so they live in Privet Drive. Little whinging, right?
3190300	3195300	She also names some of her characters this way. So what do I call the werewolf?
3195300	3208300	Well, Remus raised by wolves, Lupin from the Latin for wolf, right? This character is always taking umbrage with things, so I'll just call her Umbrage. That one was easy.
3208300	3222300	But now here's where it gets awkward. What do I call the black guy? Well, what comes to mind when I think of a black guy? Martin Luther King, a slave in shackles, right? Kingsley Shacklebolt.
3222300	3228300	Now what do I call the Asian character? What comes to mind when I think of an Asian person?
3228300	3239300	And now, I don't even want to say what I would bet JK Rowling thought of here, but she thought a two-word phrase and then just changed it a little bit to get to Cho Chang.
3239300	3247300	That's how she came up with that name. She used Lazy Racist Word Association. Probably. I mean, I can't prove it.
3248300	3256300	To Rowling though, because none of this is consciously aggressive, because it isn't intentionally racist, it doesn't really count.
3256300	3265300	And so it goes in the novels with those who support the slavery of the house elves. Hagrid, for instance, can argue in favour of slavery perfectly politely.
3265300	3272300	On the other hand, it's Hermione who is presented as obnoxious and rude. She is the one with the bad attitude.
3272300	3281300	Now, in all of the scenes discussing the slavery of the house elves, readers might note the lack of opinions held by our own point-of-view character, Harry Potter.
3281300	3288300	The Harry Potter novels are written from a limited third-person perspective that is closely tied to a single point-of-view character,
3288300	3293300	which is usually Harry Potter, although there are a few chapters written from the point of view of other characters.
3293300	3299300	What this means is that the narration and therefore the reader has access to Harry's inner thoughts and feelings.
3300300	3307300	If Harry is embarrassed, we can just be told he was feeling embarrassed, but if Ron is embarrassed, the narration has to say something like
3307300	3315300	Ron looked embarrassed, because the narration doesn't have direct access to the other characters' thoughts and feelings like it does for Harry.
3315300	3322300	I mention this here to highlight how, after his initial surprised outburst about Dobby's slavery in the Chamber of Secrets,
3322300	3325300	Harry Potter doesn't really have any opinions about slavery.
3325300	3331300	In the slavery debates in the books, Harry is mostly just a passive, thoughtless observer.
3331300	3337300	Hermione obviously opposes slavery very strongly, and Ron finds this laughable and mocks her for it,
3337300	3341300	and claims that slavery is acceptable because the elves like it.
3341300	3348300	But Harry, our point-of-view character, just sits there silently, not thinking anything for the most part.
3348300	3353300	When he does voice an opinion, it's only to wonder when Hermione is gonna give up on the activism thing.
3354300	3359300	He doesn't appear to have any strong opinions other than Hermione should stop talking about it.
3359300	3367300	Even when Harry finds out that Professor Slughorn has been using a Hogwarts house elf to test his drinks for deadly poison
3367300	3370300	– this is after one of his drinks was actually poisoned, by the way –
3370300	3375300	Harry's only thought is how outraged Hermione would be if she heard about that.
3375300	3382300	When our hero, Harry Potter, hears that his teacher is testing what is potentially fatal poison,
3382300	3391300	on slaves, he just thinks, wow, it's a good job Hermione isn't here, because she'd probably be really annoying about this.
3391300	3398300	Now, the other major house elf character in the books is Creature, who Harry inherits after the death of Sirius Black,
3398300	3402300	so our main character becomes a slave owner. That's nice.
3402300	3409300	Creature is depicted as miserable and insulting. He's horrible to everyone, and everyone is horrible to him in return.
3409300	3416300	Harry also inherits Sirius' house, Twelve Grimmauld Place, which is decorated with decapitated slave heads.
3416300	3422300	And in the novel where this house first appears, The Order of the Phoenix, at Christmas time our main characters
3422300	3430300	decorate the house for Christmas, which involves putting Little Father Christmas hats and beards on the slave heads.
3430300	3437300	So our heroes decide to decorate their decapitated slave heads with little Christmas hats.
3437300	3446300	Now, I'm gonna need to hit pause here next to the Christmas slave heads and ask, what is happening right now?
3446300	3452300	Why are the Harry Potter books like this? And we're gonna have to go on a few tangents here, but stick with me.
3452300	3458300	So, say you're an author and you want to put slavery as a theme into your children's fantasy series.
3458300	3462300	Now, how do we do that? Well, there's a few ways to go about it.
3462300	3466300	The first is to just make the only slave owners bad people, right?
3466300	3472300	So only the bad characters like the Malfoy's own slaves, and all the good characters oppose it.
3472300	3480300	Maybe there's a political effort to free the slaves, but the old racist pureblood families keep using their wealth and power to block it, right?
3480300	3488300	So you've got a very clear good-bad dividing line on the issue of slavery. That's the simplistic, straightforward way to do it.
3488300	3494300	The more complicated way to do it is have slavery be a systemic issue inherent to the whole wizarding society.
3494300	3498300	And at first glance, it seems that this is what Rowling is going for.
3498300	3503300	Characters who are otherwise presented as good people defend slavery.
3503300	3514300	Hagrid argues it's in their nature, Ron says they like being slaves, Molly wishes she had a slave to do the laundry even though she can do housework by magic, and so on.
3514300	3520300	And this systemic problem is even explicitly tied to the rise of the main antagonist of the series.
3520300	3527300	Now, you might expect the main character of this story to be an outsider, freshly introduced into the wizarding world,
3527300	3533300	who can see through the inequalities that they take for granted, who can introduce a new perspective.
3533300	3540300	But Harry is not given that role. It's given instead to Hermione, and only to mock how silly it is.
3540300	3550300	Now, the real issue comes at the end of this story, because if you want to have a happy ending where your characters triumph, where evil is conquered, where all is well,
3550300	3559300	then the systemic problem of slavery requires a systemic resolution, i.e. the slaves have to be freed, or all is not well, is it?
3559300	3565300	But what we need to understand here is that J.K. Rowling can't free the slaves in her story.
3565300	3573300	This is the reason she has to backpedal slavery into not being that bad, because after she introduces it, she can't fundamentally change it,
3573300	3577300	and she can't do that because of her real-world political beliefs.
3577300	3581300	And to understand those, we need to talk about neoliberalism.
3581300	3588300	Now, whenever the politics of Harry Potter are brought up online, someone will post this screencap from an image board,
3588300	3595300	where the author of the post lays what they see as the failings of the Harry Potter story at the feet of J.K. Rowling being, quote,
3595300	3599300	a liberal, centrist Blairite who doesn't really believe in anything.
3599300	3602300	But is this accurate, and what does it mean exactly?
3602300	3610300	So, very quick, in 1979, Margaret Thatcher came to power in the UK. Yes, sorry we're doing this.
3610300	3617300	Her government was in power throughout the 80s and enforced and oversaw a national political realignment.
3617300	3623300	Previously, in the period after World War II, the UK instituted various welfare reforms paid for by high taxes,
3623300	3628300	a national healthcare service was established, there was wide support for trade unions,
3628300	3633300	and various industries and services were nationalized, that is, brought into public ownership.
3633300	3638300	Now, Thatcher's government can be characterized as a total shift away from all of this.
3638300	3643300	Unions were broken up, national industries and services were privatized and sold off,
3643300	3648300	there were tax cuts for the rich, and there was a whole bunch of financial deregulation.
3648300	3656300	This was a philosophy of smaller government, of diminishing collective action, and a greater emphasis on individual responsibility.
3656300	3658300	Thatcher even once stated, quote,
3658300	3664300	There is no such thing as society. There are individual men and women, and there are families.
3664300	3667300	Which, of course, doesn't make any sense.
3667300	3672300	Now, after Thatcher came to power, there were 18 years of conservative rule in the UK,
3672300	3677300	and this led to Tony Blair rebranding the Labour Party to New Labour,
3677300	3681300	and shifting the party to the right to appeal to conservative voters.
3681300	3687300	So Blair abandoned Labour's previous support for renationalization and embraced the free market.
3687300	3695300	He moved away from seeking an equality of outcome and towards a supposedly meritocratic equality of opportunity.
3695300	3698300	Everyone should have the opportunity to succeed.
3698300	3700300	He basically said to the Conservatives,
3700300	3705300	We are not going to fight you on how the economy should fundamentally be organized.
3705300	3710300	You win. We give up. We now have the same aims in that regard.
3710300	3714300	We're no longer going to be seeking any serious structural change.
3714300	3717300	We're going to keep things organized as they are.
3717300	3721300	We're just going to argue that we can run things more competently than you can.
3721300	3728300	Thatcher is said to have later claimed that the rebranding of Labour to New Labour was her greatest political accomplishment.
3728300	3733300	Now, I don't know if she actually said that, but if she did, she was right.
3733300	3736300	Now, if you're from the US and want to understand all this,
3736300	3741300	you can swap Thatcher out for Reagan and Blair for Bill Clinton, and you'll have a rough outline.
3741300	3748300	So, anyway, this support for free market capitalism and associated policies of deregulation, privatization,
3748300	3754300	the reduction of government welfare spending, and a greater focus on individualism is known as neoliberalism.
3754300	3759300	Neo meaning new, because it was a resurgence of economic liberalism.
3759300	3761300	So what does all this have to do with JK Rowling?
3761300	3766300	Well, JK Rowling is an enormous fan of Tony Blair and New Labour.
3766300	3770300	She is actually personal friends with Blair's successor, Gordon Brown,
3770300	3776300	who, before becoming Prime Minister himself, served as Blair's Chancellor of the Exchequer for a decade.
3776300	3780300	For non-UK folks, the Chancellor is basically our Chief Finance Minister.
3780300	3784300	Rowling was present for the birth of Gordon Brown's son,
3784300	3787300	and she donated very large amounts of money to his government,
3787300	3791300	and has subsequently sung its praises on her social media accounts.
3792300	3797300	She has also been harshly critical of those within Labour who would seek to move the party back to the left.
3797300	3802300	JK Rowling's political philosophy is that of New Labour's neoliberalism,
3802300	3808300	with its focus on individual instead of collective action, its promise of no serious systemic change,
3808300	3812300	its push for equality of opportunity over equality of outcome,
3812300	3818300	and, most importantly, for a billionaire, its pledge not to raise taxes.
3818300	3821300	Now, with this worldview in mind, back to Harry Potter.
3821300	3826300	So, in the Harry Potter series, while individual actions can be good or bad,
3826300	3831300	systemic actions that threaten the status quo are always wrong.
3831300	3834300	Systemic change is always wrong.
3834300	3838300	This is why it can be seen as good for Harry to free one slave,
3838300	3841300	but bad for Hermione to want to free all the slaves,
3841300	3845300	because one is an individual change and one is a systemic change.
3846300	3851300	From the time Harry enters Hogwarts to the epilogue two decades after he leaves,
3851300	3857300	there are no examples in any of the Harry Potter novels of a positive systemic change.
3857300	3861300	Above an individual level, nothing changes for the better.
3861300	3869300	Flawed systems are portrayed, but the answer to those flaws is always to replace the individual assumed to be responsible for them.
3869300	3872300	The system itself is above being questioned.
3872300	3876300	Now, this attitude can be seen in Harry's interactions with the ministers of magic,
3876300	3880300	first Cornelius Fudge, and later Rufus Scrimjaw.
3880300	3884300	Scrimjaw? I have no idea if I'm saying that right.
3884300	3890300	Fudge is portrayed as an incompetent coward, someone too terrified of Voldemort to take any action,
3890300	3898300	whereas Scrimjaw is the opposite, so keen to be seen to be taking action that he abuses his authority to arrest and imprison the wrong people.
3898300	3904300	The authority of the ministry is carried out by their Aurors, who are basically the wizard police force.
3904300	3908300	And it's interesting to note what Harry sees this authority used to do.
3908300	3913300	Aside from the more general racial discrimination enforced by the ministry,
3913300	3919300	Harry sees them falsely imprison his godfather in their torture prison, Azkaban, then later hunt him.
3919300	3925300	They falsely imprison his friend Hagrid. They attack Dumbledore in his office in an attempt to arrest him.
3925300	3932300	And Harry later sees the whole apparatus of the ministry fall under Voldemort's control and be used to carry out his bidding.
3932300	3939300	But throughout all this, Harry never, at any point, questions the ministry's right to rule.
3939300	3944300	He never questions whether or not they should have the authority to do what they're doing.
3944300	3947300	He only ever questions their competency.
