start	end	text
2382320	2385760	Heritability is a numerical concept used to estimate
2385760	2391440	the contribution of genetic variance to overall variance of a trait within a group.
2391440	2394720	So basically, heritability estimates the degree to which
2394720	2399440	the variance of a trait within a group is due to genetics.
2399440	2402160	Height is thus a heritable trait.
2402160	2405680	Taller parents will generally have taller offspring, for example,
2405680	2408560	and this is measurable against a population group.
2409360	2413680	Having two arms, however, is not a heritable trait
2413680	2416720	because almost everyone has two arms.
2416720	2418960	And for people who don't have two arms,
2418960	2422400	that variance is usually environmental in nature.
2422400	2425520	Having two arms is genetically determined,
2425520	2428320	but it is not a heritable trait if you follow
2428320	2431440	because genes account for very little of the variance
2431440	2433360	within the population group.
2433360	2435520	Something that is very highly heritable,
2435520	2438320	we would say has a heritability of one.
2438320	2440320	Something that is not heritable at all,
2440320	2442720	we would say has a heritability of zero.
2443360	2446640	If we say something has a heritability of 0.6,
2446640	2450960	then what we mean there is that 60% of the variance of the trait
2450960	2454720	in a population group will be due to genetic factors.
2455280	2459760	What it does not mean is that 60% of the trait in one individual
2459760	2464000	is due to their genes and 40% due to the environment.
2464000	2467440	Heritability tells us about variance within a group,
2468080	2470480	not the makeup of individuals.
2470480	2472560	It is a population statistic.
2472560	2477040	You cannot meaningfully ask what the heritability of your IQ is.
2477040	2478400	So where am I going with this?
2478400	2481040	Well, there's a couple of points that I'd like to make.
2481040	2484640	The first is that a trait can be determined by your genes
2484640	2488880	and be very lowly heritable, such as the presence of arms,
2488880	2490560	and also the inverse of that.
2490560	2493120	A trait could be very highly heritable
2493120	2496240	and not directly genetically determined.
2496240	2499600	One common example used to illustrate this is earrings.
2500240	2502400	What would we say accounts for the variance
2502400	2505520	in whether people wear earrings within a particular group?
2506080	2508080	Well, depending on the group,
2508080	2511040	most of the variance could be due, in one sense,
2511040	2514160	to a genetic factor, biological sex.
2514640	2517920	Wearing earrings would therefore be a heritable trait,
2517920	2520720	but this does not mean that there is an earring gene
2520720	2523040	that is being passed down generationally.
2523040	2525920	The majority of people wearing earrings being women
2525920	2530160	would be due to environmental factors, fashion and gender roles,
2530160	2532240	which are subject to change over time.
2532800	2534560	In more recent years, for example,
2534560	2537840	men in the West have increasingly been wearing earrings.
2537840	2542480	The heritability of the trait of wearing earrings is thus decreasing,
2542480	2546480	because less of the variance is being accounted for by genetics.
2546480	2547680	But crucially here,
2547680	2552000	nothing is actually happening genetically on the earring front.
2552000	2556720	The change in heritability is down to changing environmental factors.
2556720	2559360	When we say something is due to genetics,
2559360	2562720	we need to be very careful about exactly what we mean.
2562720	2564960	A useful categorization here is
2564960	2568720	direct versus indirect genetic determination.
2568720	2571280	We need to be sure to differentiate between things
2571280	2574160	that are directly genetically determined,
2574160	2578160	as in your genes are directly causing some biochemical process
2578160	2579440	to happen within you,
2579440	2582400	and things that are indirectly genetically determined,
2582400	2586320	as a result of your genes interacting with your environment.
2586320	2588960	Women being more likely to wear earrings, for instance,
2588960	2590640	is a heritable trait,
2590640	2594000	but it is not directly genetically determined.
2594000	2597840	This is relevant to us because IQ could be such a trait,
2597840	2600960	where differences in IQ across designated racial groups
2600960	2604240	are caused not by a direct genetic process,
2604240	2607840	but instead by how our genetically determined characteristics
2607840	2610000	interact with our environment,
2610000	2613520	so as to affect our results on IQ tests.
2613520	2614240	For example,
2614240	2618320	let's imagine your genes cause you to have a particular skin color,
2618320	2620560	and you live in a segregated society
2620560	2623920	in which people with that skin color are discriminated against
2623920	2626560	and do not have equal access to education.
2627120	2629760	Now that group's lower results on IQ tests
2629760	2632960	would be, in one sense, because of their genes.
2632960	2635200	And scientists studying genetics
2635200	2637520	might very well find a strong correlation
2637520	2641520	between particular genes and lowered IQ test results,
2641520	2644800	but if we don't take the environment into account,
2644800	2647440	that by itself can't tell us anything.
2647440	2650720	The point here is that a trait could be very highly heritable
2650720	2653360	and correlated strongly with particular genes
2653360	2657040	and still have zero direct genetic determination.
2657040	2659040	Now the idea that wearing earrings
2659040	2662080	can be more of a heritable trait than having ears
2662080	2665520	is admittedly a bit of a difficult concept to grasp at first sight,
2665520	2667600	and I would understand if it took a little time
2667600	2669920	for someone to wrap their head around all this.
2669920	2672720	Right now, though, what I want you to take away from this section,
2672720	2673600	if nothing else,
2673600	2676400	is the idea that something being heritable
2676400	2681680	does not necessarily mean it is actually being directly caused by genetics.
2681680	2685840	My next point is that heritability estimates the causes of variants
2685840	2686960	within a group.
2687520	2692000	It cannot tell us about reasons for differences across groups.
2692000	2693040	And to illustrate this,
2693040	2697360	we will paraphrase a thought experiment by geneticist Richard Lewontin.
2697360	2699360	Let's say we take a packet of seeds
2699360	2703520	and plant them in fertilized soil in a controlled laboratory environment,
2703520	2706000	and we ensure that the growing plants have sufficient
2706000	2708800	and equal amounts of water and light.
2708800	2710800	And doesn't that sound nice?
2710800	2715040	Now height in plants is a heritable trait, just like in humans,
2715040	2718720	and the plants would thus grow to a range of different heights.
2718720	2722560	Height in this experiment would be very highly heritable,
2722560	2726400	because the fact we're ensuring the plants have an equal environment
2726400	2729200	means that the variance in heights in the group
2729200	2731440	is solely down to genetics.
2731440	2733920	Next, let's say we do that experiment again,
2733920	2736560	only this time we plant the seeds in bad soil
2736560	2741440	and give them less but equal within the group amounts of water and light.
2741440	2745440	The thing to understand here is that height in this second experiment
2745440	2749440	would be exactly as heritable as in the previous experiment.
2750000	2754240	All of the plants from the second group have the same group environment,
2754240	2756960	meaning that, again, the group variance in heights
2756960	2759360	would be solely down to genetics.
2759360	2762480	The poor environment will produce smaller plants,
2762480	2766160	but since they are all subject to that environment equally,
2766160	2768240	heritability remains high.
2768240	2772400	The problems arise when we start trying to compare these two groups.
2772400	2775200	Let's say the second group of plants has an average height
2775200	2778880	that is 15% shorter than the first group, for instance.
2778880	2783200	The heritability of height tells us nothing about why that is.
2783200	2786240	Heritability was the same across both groups.
2786240	2790320	If you're trying to figure out why one group of plants grew larger than the other,
2790320	2794400	saying height is heritable tells us nothing useful.
2794400	2798720	The difference between the groups was entirely down to environmental factors,
2798720	2803040	and heritability, despite being high, played no part.
2803040	2805920	The two points we can take from this thought experiment are,
2805920	2810560	firstly, the heritability of traits does not account for group differences,
2810560	2814160	and secondly, a trait having a high heritability
2814160	2819120	does not mean that trait is immutable or unaffected by the environment.
2819120	2823520	For another example of this, height in humans is a highly heritable trait,
2823520	2827360	but the average human height increased substantially over the last century,
2827360	2829680	and this was due to environmental changes,
2829680	2832160	such as better health care and nutrition.
2832160	2833600	Or for another example,
2833600	2838080	North Koreans are, on average, a few inches shorter than South Koreans,
2838080	2842480	and this is down to the different material conditions in those two countries,
2842480	2846000	not some recent radical divergence in genetics.
2846000	2848960	Height is heritable in both North and South Korea,
2848960	2853280	but it's the environment that is the cause of the variance between the groups.
2853840	2857120	This is something that the bell curve crucially misunderstands
2857120	2861120	when talking about the heritability of intelligence and IQ.
2861120	2862880	On page 109, they say,
2862880	2867200	even a heritability of 0.6 leaves room for considerable change
2867200	2870720	if the changes in environments are commensurably large,
2870720	2873680	the implication here being that higher heritabilities
2873680	2876960	would be less affected by changes in the environment,
2876960	2879200	and this is just not how it works.
2879200	2881440	IQ could be 100% heritable
2881440	2884720	and still massively affected by changes in the group environment.
2884720	2887680	Professor Ned Block from New York University
2887680	2890160	makes several of these points about heritability
2890160	2894320	in an article entitled How Heritability Misleads About Race,
2894320	2895520	and then goes on to say,
2895520	2899120	I hope these points remove the temptation exhibited in the bell curve
2899120	2903840	to think of the heritability of IQ as a constant, like the speed of light.
2903840	2906400	Heritability is a population statistic,
2906400	2908640	just like birth rate or number of TVs,
2908640	2912160	and can be expected to change with changing circumstances.
2912160	2915920	These issues are pathetically misunderstood by Charles Murray.
2915920	2918960	In a CNN interview reported in the New Republic,
2918960	2920000	Murray declared,
2920000	2923600	when I, when we, say 60% heritability,
2923600	2926080	it's not 60% of the variation,
2926080	2930080	it is 60% of the IQ in any given person.
2930080	2932720	Later, he repeated that for the average person,
2932720	2936320	60% of the intelligence comes from heredity,
2936320	2939520	and added that this was true of the human species,
2939520	2943040	missing the point that heritability makes no sense for an individual
2943040	2946480	and that heritability statistics are population relative.
2946480	2949600	So if you don't quite understand all this stuff about heritability,
2949600	2953840	don't feel too bad because Charles Murray doesn't understand it either.
2953840	2956240	Or at least he didn't 25 years ago,
2956240	2958960	he may have done his homework since then, who knows.
2958960	2962320	Looking again at the bell curve's list of claims about intelligence,
2962320	2967760	the only one on here that could be said to be making a point about genetics is number six.
2967760	2971040	Cognitive ability is substantially heritable.
2971040	2972240	However, as we've seen,
2972240	2977360	a trait being heritable does not necessarily mean a direct genetic cause.
2977360	2982400	It does not tell us anything about the heritability of a particular individual's intelligence,
2982400	2986880	and it cannot tell us the reason for differences between groups of people.
2986880	2991200	Those differences between people could be caused by environmental factors,
2991200	2995520	because, twist, environments are heritable too.
2995520	2997680	As the bell curve itself points out,
2997680	3001520	non-genetic characteristics can nonetheless run in families.
3001520	3005440	For practical purposes, environments are heritable too.
3006000	3007680	So to summarize this section,
3007680	3012080	we have considered the method by which a general intelligence factor is determined,
3012080	3014800	and also claims about its heritability.
3014800	3017200	But we can conclude from neither of these things
3017200	3022640	that the variance in intelligence between groups of people has a direct genetic cause.
3022640	3025920	The cause could simply be directly due to the environment,
3025920	3030160	or indirectly by way of how genes are interacting with that environment.
3030720	3032960	So why am I listing off all the ways in which
3032960	3038400	Hanstein and Murray do not prove a genetic cause for cognitive ability, you might ask.
3038400	3041680	Their later comparisons of IQ and environmental factors
3041680	3045040	assume that IQ is largely genetic in origin,
3045040	3048640	so presumably they do prove it at some point, right?
3048640	3051040	Well, to put it bluntly, no.
3051040	3054160	In their section, How Much Is IQ a Matter of Genes?,
3054160	3058720	they estimate the heritability of IQ scores by talking about twin studies.
3059280	3064400	We can use studies of identical twins, non-identical twins, and regular siblings
3064400	3067600	to estimate the extent of genetic effects upon IQ
3067600	3073120	by noting the differences in correlations between their scores on intelligence tests.
3073120	3075520	However, there are a few problems with this.
3075520	3078800	Most importantly for us here being that in attempting to learn about
3078800	3082560	genetic cognitive ability via intelligence test scores,
3082560	3085280	we have to make the assumption that intelligence tests
3085280	3088320	are an accurate measure of cognitive ability.
3088320	3090240	But more on that in a moment.
3090240	3095360	Even if we assume that the tests do give an accurate representation of cognitive ability,
3095360	3100400	attempts to use these correlations to construct a simple genetic model for IQ
3100400	3101920	run into several issues.
3102480	3106560	Firstly, the IQs of identical twins do not perfectly correlate,
3106560	3110400	as we would expect them to, given their nearly identical genetics.
3110400	3113280	The correlation of siblings who were raised apart is weaker
3113280	3116240	than the correlation of siblings who were raised together.
3116240	3120080	And probably most troublesome for a purely genetic model here
3120080	3125280	is that there is also some correlation between parents and adopted children.
3125280	3127360	Their scores correlate to some degree,
3127360	3133120	despite there being no immediate genetic link beyond being the same species, of course.
3133120	3137440	So in our search for exactly how much genetics affects cognitive ability,
3137440	3140960	these observations are only ever going to get us so far.
3140960	3146320	It's very difficult to disentangle the genetic effects from the environmental ones.
3146320	3150080	What we really need here is genetics research to advance to the point
3150080	3153680	where we understand exactly which genes influence intelligence
3153680	3156080	and to which degree they influence intelligence.
3156720	3159920	When the bell curve was published, the evidence was not there.
3159920	3161760	As Herndstein and Murray admit,
3161760	3165360	the state of knowledge does not permit a precise estimate.
3165360	3170240	And in 2019, 25 years later, the evidence is still not there.
3170240	3172960	If anything, with regards to the claims in the bell curve,
3172960	3175760	particularly its claims about racial differences,
3175760	3179040	the genetic story has only gotten more complicated.
3179040	3184240	The reason I say designated racial groups instead of racial groups during this video
3184240	3186000	is because on a genetic level,
3186000	3190560	our skin color folk understanding of racial groups can be unhelpful.
3190560	3192720	There can be greater genetic differences
3192720	3196480	within our socially constructed racial groups than between them.
3196480	3200960	I doubt anyone would be so naive as to expect us to one day identify
3200960	3205440	the singular gene that controls both skin color and intelligence.
3206000	3211200	Someone having dark skin and thus being identified and identifying as black
3211200	3213840	could have a whole range of genetic history.
3213840	3217840	You can't read someone's genes by looking at their skin color.
3217840	3221120	This is important for us because the authors of the bell curve
3221120	3224720	use our socially constructed racial groups in their book.
3224720	3226480	Talking about this, they say,
3226480	3229760	what does it mean to be black in America in racial terms
3229760	3232720	when the word black or African-American can be used
3232720	3236400	for people whose ancestry is more European than African?
3236400	3239680	How are we to classify a person whose parents hail from Panama
3239680	3242480	but whose ancestry is predominantly African?
3242480	3245040	Is he a Latino, a black?
3245600	3248160	The rule we follow here is to classify people
3248160	3251600	according to the way they classify themselves.
3251600	3255200	It would be a leap of logic to assume genetic explanations
3255200	3258640	for characteristics of self-identified groups,
3258640	3262560	given that those groups could have a wide range of genetic makeups.
3262560	3265600	My point with all this is that the bell curve's direct evidence
3265600	3268880	of a genetic basis for IQ is missing.
3268880	3271360	Charles Murray's attitude towards this problem
3271440	3273760	in the years since the publication of the book
3273760	3276160	has been to kick the can down the road,
3276160	3279840	assuming that he and Herrnstein were prematurely right,
3279840	3282880	to borrow a phrase from his afterword to the bell curve,
3282880	3286880	and that the accumulating genetic evidence will prove him right
3286880	3289760	if everyone just waits a little longer.
3289760	3293120	And it remains his tactic more than two decades later.
3293120	3295920	In October of this year, Professor Ewan Birney,
3295920	3299200	the director of the European Bioinformatics Institute,
3299200	3300960	published a blog post titled
3300960	3304240	Race, Genetics and Pseudoscience, an explainer,
3304240	3306000	which discusses, among other things,
3306000	3308480	how our traditional racial categorizations
3308480	3312160	are not reflected in actual patterns of genetic variation,
3312160	3316160	how distinct groups within Africa can be as distinct from each other
3316160	3318080	as they are with non-Africans,
3318080	3322240	how race is not a useful or accurate term for geneticists,
3322240	3325520	and it says that it is often suggested that geneticists
3325520	3328400	who emphasize the biological invalidity of race
3328400	3331200	are under the form of political correctness,
3331200	3333360	forced to suppress their real opinions
3333360	3336560	in order to maintain their positions in the academy.
3336560	3338800	Such accusations are unfounded
3338800	3342560	and betray a lack of understanding of what motivates science.
3342560	3346080	Charles Murray responded to this post on Twitter a few days later,
3346080	3346640	saying,
3346640	3350000	I can't understand why people are so eager to go public
3350000	3353440	with positions for which the weight of the accumulating evidence
3353440	3354800	is so unwelcome
3354800	3358640	and that will be definitively settled within a few years.
3358640	3363680	So it seems the evidence for Murray is still just a few years away.
3363680	3365840	With regards to the bell curve, however,
3365840	3368480	it is possible we are being a little unfair
3368480	3371440	when we criticize it for basing much of its analysis
3371440	3373520	on relatively crude estimations.
3374080	3376800	After all, they do admit the evidence is not there,
3376800	3377520	and they say,
3377520	3381600	if the reader is now convinced that either the genetic or environmental explanation
3381600	3383760	has won out to the exclusion of the other,
3383760	3387600	we have not done a sufficiently good job of presenting one side or the other.
3388240	3391040	We should not criticize scientists for saying,
3391040	3394480	the evidence isn't there yet, but here's a rough guess.
3394480	3397520	Presenting such estimates and attempting to disprove them
3397520	3399840	is a key part of the scientific process.
3400480	3404720	Problems arise when we get to part four of the bell curve, however.
3404720	3406320	While it is fine to say,
3406320	3409520	the evidence isn't there yet, but here's a rough guess,
3409520	3411280	it is not so fine to say,
3411280	3413120	the evidence isn't there yet,
3413120	3414560	here's a rough guess.
3414560	3416320	And based upon this rough guess,
3416320	3419280	you should immediately suspend welfare programs
3419280	3421440	for underprivileged children.
3421440	3423120	But we'll talk more about this later
3423120	3425600	when we discuss the politics of the bell curve.
3425600	3428400	For now, though, let's address the assumption I mentioned earlier
3428400	3430240	when talking about twin studies.
3430240	3431760	We have been in this section
3431760	3435440	assuming that we can measure native intelligence accurately.
3435440	3437920	If we cannot measure native intelligence accurately,
3437920	3441040	then much of what we've talked about thus far is irrelevant.
3441040	3444400	So it's now time to talk about IQ tests.
3444400	3448000	So I summarized the bell curve's claims about IQ tests
3448000	3452160	as IQ tests measure G fairly and accurately.
3452160	3454400	I wrote fairly because of their statement,
3454400	3457680	properly administered IQ tests are not demonstrably biased
3457680	3460720	against social, economic, ethnic, or racial groups.
3460720	3463520	And I wrote the word accurately because of their statement
3463520	3466880	that all standardized tests of academic aptitude or achievement
3466880	3469200	measure this general factor to some degree,
3469200	3472560	but IQ tests expressly designed for that purpose
3472560	3474640	measure it most accurately.
3474640	3476480	So firstly here, we're going to discuss
3476480	3479600	a few of the possible problems with IQ tests,
3479600	3481200	starting with the various ways
3481200	3483840	in which they can deliver biased results.
3483840	3487120	Now, direct cultural bias in IQ test items
3487120	3490400	is discussed by Herrnstein and Murray in chapter 13.
3490400	3493920	They use an example of a question that includes the word regata,
3493920	3496160	which is a word that might bias the results
3496160	3499280	towards certain cultural and economic groups.
3499280	3502880	And certain historical so-called intelligence test questions
3502880	3504720	have actually been much worse than this.
3505280	3509040	Some of them amounted to nothing more than general knowledge questions.
3509040	3511600	The army alpha test used in World War I
3511600	3513440	asked army recruits to identify
3513440	3516320	what particular celebrities were famous for,
3516320	3519440	in which cities certain cars were manufactured,
3519440	3522320	and the products produced by certain brands.
3522320	3525120	Questions like these obviously have very little to do
3525120	3527280	with any native intellectual ability,
3527280	3528800	they're just testing whether or not
3528800	3531760	you happen to already know the answer.
3531760	3534160	There's no opportunity to work it out,
3534160	3537600	so any psychometricians constructing intelligence tests
3537600	3538880	certainly need to be careful
3538880	3542400	to not include biased test items like these ones.
3542400	3545360	Tests can also be biased for instruction.
3545360	3547440	And what do we mean by instruction here?
3547440	3549680	Well, simply whether or not you've been taught
3549680	3550800	the meaning of a word
3550800	3553520	or the best method for solving a maths problem
3553520	3555200	is going to matter a lot on a test
3555200	3557680	that requires you to draw upon your mathematical
3557680	3559200	and language abilities.
3559200	3560480	As an example here,
3560480	3562400	I'm gonna assume that we all agree
3562400	3565120	it would be unfair to expect a random teenager
3565120	3567840	to, by themselves, during a test,
3567840	3569760	invent trigonometry.
3569760	3571920	If you include trigonometry questions
3571920	3573520	on your intelligence test,
3573520	3574880	what you'll be testing for there
3574880	3577760	will not solely be the intelligence of the respondent,
3577760	3579680	but also whether or not they've been taught
3579680	3581280	trigonometry before,
3581280	3583200	how recently they were taught it,
3583280	3585360	and how well they were taught it.
3585360	3586880	This is relevant for us here
3586880	3589200	because the Armed Forces Qualifying Test,
3589200	3592240	which is the primary source of intelligence test data
3592240	3593280	in the bell curve,
3593280	3595040	had as one of its four sections
3595040	3597440	a mathematics test which included questions
3597440	3601120	examining knowledge of classroom trigonometry and algebra.
3601120	3604000	This is more of a test of scholastic aptitude
3604000	3605520	than native intelligence,
3605520	3607280	and is also testing by proxy
3607280	3610080	the quality of the teaching at the different schools
3610080	3612240	that the AFQT respondents went to.
3612800	3614480	We can't assume that to be equal
3614480	3616960	across thousands of different people, can we?
3616960	3619440	This is one of a few problems with the AFQT
3619440	3620720	that has roots in the fact
3620720	3623280	that it was not designed as an IQ test,
3623280	3625120	but more on that in a second.
3625120	3628640	Another way that IQ tests can be biased is for speed.
3628640	3630720	Think of the definitions of intelligence
3630720	3631840	we've seen so far.
3631840	3635120	A capacity for complex mental work,
3635120	3637440	catching on, making sense of things,
3637440	3639440	and figuring out what to do.
3639440	3641680	And simply because of the way IQ tests
3641680	3642480	are administered,
3642480	3643920	we have to add the words
3643920	3646800	within the time constraints of an academic test
3646800	3648320	to all of those things.
3648320	3650160	IQ tests are by their nature
3650160	3652480	biased towards how fast you can think
3652480	3654560	and away from other important qualities
3654560	3657280	which contribute to overall cognitive ability
3657280	3660720	such as stamina, determination, and discipline.
3660720	3661760	Similar to that point,
3661760	3663920	IQ tests have a more general bias
3663920	3667280	towards familiarity with an academic environment.
3667280	3669440	People unfamiliar with taking tests
3669440	3670720	are going to fare worse
3670720	3672560	than people who are very used to it
3672560	3675600	simply due to being in an unfamiliar environment.
3675600	3677760	Things like anxiety and stress
3677760	3679040	come into play here.
3679040	3681120	Those can affect intelligence test results
3681120	3682800	despite having nothing directly
3682800	3684960	to do with intelligence themselves.
3684960	3686000	Herrnstein and Murray
3686000	3688480	are particularly aware of that last point,
3688480	3689760	and we need to briefly discuss
3689760	3691280	the Flynn effect here.
3691280	3693360	So when IQ tests are constructed,
3693360	3696560	they're standardized using a sample of test takers.
3696560	3698000	Now what that means in practice
3698000	3700080	is the testers will test some people,
3700080	3701760	work out the average score,
3701760	3704560	and set that to correspond to 100.
3704560	3708800	This is why we recognize an IQ of 100 as the average.
3708800	3711040	When those IQ tests are later revised
3711040	3713360	or when new IQ tests are designed,
3713360	3715840	they're also standardized on new groups of people
3715840	3718640	and their average is set again to 100.
3719200	3720720	However, researchers noticed
3720720	3722160	that when newer test subjects
3722160	3724400	take the older versions of a test,
3724400	3727520	their IQ scores are on average higher.
3727520	3730640	So IQ scores have gone up over time, basically,
3730640	3734160	meaning if you believe that IQ tests measure intelligence,
3734160	3737440	then people must be getting more intelligent, right?
3737440	3739440	This is troublesome for Herrnstein and Murray
3739440	3741120	because they argue the opposite,
3741120	3743840	that cognitive ability is deteriorating.
3743840	3745360	And this brings us back to our point
3745360	3748160	about bias towards an academic environment.
3748160	3749520	Addressing the Flynn effect,
3749520	3751680	Herrnstein and Murray write the following.
3751680	3753520	There is a further question to answer.
3753520	3755360	Does a 15-point IQ difference
3755360	3757440	between grandparents and their grandchildren
3757440	3760320	mean that the grandchildren are 15 points smarter?
3760320	3763200	Some experts do not believe that the rise is holy,
3763200	3766240	perhaps not even partly a rise in intelligence,
3766240	3767840	but in the narrower skills
3767840	3771040	involved in intelligence test-taking per se.
3771040	3772240	So this, if it were true,
3772240	3775520	would mean that people are actually getting less intelligent,
3775520	3776960	but at the same time,
3776960	3780240	they are getting better at taking IQ tests.
3780240	3783520	Now, you might say, isn't that a huge contradiction?
3783520	3785920	Aren't they basically admitting that IQ tests
3785920	3789200	measure something other than inborn intelligence?
3789200	3792000	After all, if IQ tests supposedly measure
3792000	3794400	native cognitive ability accurately,
3794400	3796160	how could scores be going up
3796160	3798800	while cognitive ability is going down?
3798800	3800960	However, to be fair to Herrnstein and Murray,
3800960	3802800	it would be hasty to dismiss
3802800	3805440	their dysgenics hypothesis outright.
3805440	3807520	There is another possibility here,
3807520	3811040	and it's that people are getting genetically less intelligent,
3811040	3813920	but the environmental factors affecting intelligence
3813920	3816320	have undergone such large changes
3816320	3818800	that their positive effects upon IQ
3818800	3820160	are more than accounting
3820160	3822720	for the downward genetic ability shift.
3822720	3826000	So roughly, we would have lost a genetic IQ point
3826000	3827280	thanks to dysgenics,
3827280	3830880	but gained two back thanks to a better environment.
3830880	3833120	So what evidence does the bell curve produce
3833120	3835040	in support of this downward trend
3835040	3837200	in genetic cognitive ability?
3837200	3839600	Well, unfortunately for Herrnstein and Murray,
3839600	3841040	their main source of data,
3841040	3843680	the National Longitudinal Survey of Youth,
3843680	3845120	is not much use here.
3845760	3848800	Ideally, what we want to do is give IQ tests
3848800	3852000	to the children of women who took part in the AFQT,
3852000	3854880	so we could directly compare child to parent
3854880	3857600	and see if any downwards shift was happening.
3857600	3859280	However, this would be a mistake,
3859280	3860720	as since our data is coming
3860720	3864000	from the National Longitudinal Survey of Youth,
3864000	3866800	the respondents are, appropriately, young.
3867360	3869440	People who wait longer to have children
3869440	3872160	are typically wealthier and better educated,
3872160	3875280	and thus tend to have children with higher IQs.
3875280	3878560	Limiting ourselves to looking at only young mothers
3878560	3882880	will skew the apparent IQ of the next generation downwards,
3882880	3885040	so it would be an inaccurate thing to do.
3885600	3887440	Herrnstein and Murray are, thankfully,
3887440	3888960	well aware of this problem.
3889840	3892880	Not that it stops them from trying, however.
3892880	3895440	Herrnstein and Murray's dysgenics hypothesis
3895520	3899040	is discussed in Intelligence, Genes, and Success,
3899040	3901520	Scientists Respond to the Bell Curve,
3901520	3905600	a 1997 book which responds to many of the points
3905600	3907040	made in the Bell Curve.
3907040	3908960	The authors of that book, for their part,
3908960	3911120	find no direct empirical evidence,
3911120	3913680	either for or against a dysgenic effect
3913680	3915760	acting upon cognitive ability,
3915760	3918320	stating that, insofar as we are aware,
3918320	3921920	there is nothing but anecdotal evidence for dysgenics.
3921920	3923920	Anyway, let's get back on track.
3923920	3927280	Now, to illustrate another way IQ tests can be biased,
3927280	3929360	I think it would be a good exercise for us all
3929360	3933600	to briefly take a very simple one-question test together.
3933600	3936240	So get your pencil and paper ready, folks.
3936240	3936880	Here it is.
3938000	3939200	Easy, right?
3939200	3942320	An incredibly simple number sequence question there,
3942320	3945440	the sort you'd expect nearly anyone to be able to work out.
3946000	3949040	It's also a fair and unbiased question, of course.
3949040	3951920	I mean, everyone was given the exact same question
3951920	3954960	and the exact same amount of time to answer it, right?
3954960	3958080	What could be more fair and unbiased than that?
3958080	3960320	Now, of course, this question is not fair.
3960320	3963760	It is biased in favor of Japanese people.
3963760	3965920	And anime fans, I guess.
3965920	3968000	The point here is that this question would,
3968000	3970400	in any language, be biased against people
3970400	3972640	who don't speak that language.
3972640	3974960	A question in English is biased against people
3974960	3977120	who don't speak English, isn't it?
3977120	3978400	Now you might protest.
3978400	3980480	This seems like a very obvious point.
3980480	3984240	I mean, surely nobody is gonna give an IQ test in English
3984240	3986880	to a group of people who are not fluent in English
3986880	3990000	and then try to pass off those results as legitimate, right?
3990640	3992880	Well, stay tuned, folks.
3992880	3995840	One point not given due consideration by the bell curve
3995840	3998000	during their discussion of testing bias
3998000	4001120	is that even a completely unbiased test,
4001120	4003760	were it possible to construct such a thing,
4003760	4006080	would still deliver biased results
4006080	4008960	if it were being carried out in a biased system.
4009680	4013040	When Herrnstein and Murray say properly administered IQ tests
4013040	4014880	are not demonstrably biased,
4014880	4017360	they seemingly mean that the tests themselves
4017360	4019920	do not contain words like regatta,
4019920	4023600	not that the tests necessarily deliver fair results.
4023600	4027440	So that is another potential problem with IQ tests to watch out for.
4027440	4031600	Even if we eliminate as much cultural bias as possible from the test,
4031600	4033920	we could still, thanks to the wider environment
4033920	4037840	the tests are taking place in, be receiving biased results.
4037840	4040400	For instance, if you carried out an IQ test
4040400	4043920	in a racially segregated white supremacist state,
4043920	4047440	that environment is obviously gonna affect the average IQ scores
4047440	4049920	of different designated racial groups.
4049920	4051120	Now you might protest.
4051120	4053680	This also seems like a very obvious point.
4053680	4056720	I mean, surely nobody's gonna carry out an IQ test
4056720	4059680	in a racially segregated white supremacist state
4059680	4062720	and then try to pass off those results as legitimate, right?
4063600	4065840	Again, stay tuned, folks.
4065840	4068720	Now keeping in mind all the various possible problems
4068720	4070880	with IQ testing that we've just discussed,
4070880	4073120	let's take a look at a few of the IQ tests
4073120	4077600	that Herrnstein and Murray cite as evidence for claims in the bell curve.
4077600	4080800	Surely they will be properly administered, right?
4080800	4082960	After all, Herrnstein and Murray themselves
4082960	4085840	discuss many of the same issues that we just have.
4085840	4088160	It would follow that given their familiarity
4088160	4089520	with these potential problems,
4089520	4092320	they would of course endeavor to avoid them.
4092320	4094560	So let's see how they do on that front.
4095120	4098160	We'll take a look at a particular section of the bell curve now,
4098160	4099360	see what the claims are,
4099360	4102960	and then have a bit of a dig into the sources backing up those claims.
4102960	4104640	And this is from a section titled
4104640	4110000	How do African Americans compare with blacks in Africa on cognitive tests?
4110000	4111120	And I quote,
4111120	4115520	This question often arises in the context of black-white comparisons in America,
4115520	4118160	the thought being that the African black population
4118160	4120720	has not been subjected to the historical legacy
4120720	4123360	of American black slavery and discrimination
4123360	4125760	and might therefore have higher scores.
4125760	4128480	Richard Lynn was able to assemble 11 studies
4128480	4131040	in his 1991 review of the literature.
4131040	4135200	He estimated the median black African IQ to be 75,
4135200	4140800	approximately 1.7 standard deviations below the US overall population average,
4140800	4144880	about 10 points lower than the current figure for American blacks.
4144880	4147440	In summary, African blacks are, on average,
4147440	4151280	substantially below African Americans in intelligence test scores.
4151840	4154720	Psychometrically, there is little reason to think that these results
4154720	4157040	mean anything different about cognitive functioning
4157040	4159520	than they mean in non-African populations.
4159520	4162240	For our purposes, the main point is that the hypothesis
4162240	4166160	about the special circumstances of American blacks depressing their test scores
4166160	4169120	is not substantiated by the African data.
