start	end	text
1805940	1807460	You don't have to go find a copy
1807460	1809460	of this 10-year-old obscure film
1809460	1810660	if you don't want to.
1810660	1812180	It's not perfect by any means,
1812180	1813380	and lots of the criticism
1813380	1814900	the film's received is valid.
1814900	1816180	Even the director's commentary
1816180	1816980	opens by admitting
1816980	1818660	they aren't fully happy with the film.
1818660	1821540	There are 85 locations in this movie.
1821540	1822580	Ridiculous.
1822580	1824180	It's certainly nowhere near as good
1824180	1825460	as the best film ever,
1825460	1827220	Gremlins 2.
1827220	1828740	But it meant something to me
1828740	1830180	and was very important to me
1830180	1832100	in a formative period of my life,
1832100	1833620	and sometimes that's kind of
1833620	1835140	more important than the writing
1835140	1836420	or execution.
1836420	1838020	As I look out into the internet
1838020	1839860	and find many other queer fans
1839860	1841140	of Lovecraft's work
1841140	1842420	and writers in some form
1842420	1844580	inspired by these feelings themselves,
1844580	1845780	the wealth of literature
1845780	1847620	exploring this side of his writing
1847620	1848820	and films taking up
1848820	1850580	radically humanizing perspectives
1850580	1852180	even towards that which might
1852180	1854580	literally be considered monstrous,
1854580	1855620	I can't help but feel
1855620	1857540	that there's a side of Lovecraft's work
1857540	1859540	the man himself died
1859540	1862340	unable to fully comprehend.
1862340	1865220	And in a way, that's fitting, isn't it?
1865220	1866900	But there's one other great story
1866900	1868340	inspired at least partially
1868340	1869620	by elements of Lovecraft,
1869620	1870580	and I'm going to talk about it
1870580	1872340	soon on my channel.
1872340	1873380	Join me in the future
1873380	1875700	when I reveal spectacularly
1875700	1877940	why I filmed segments for this video
1877940	1881380	at night in the woods.
1881380	1883300	Oh, I just kind of gave it away then,
1883300	1884180	didn't I?
1884180	1900180	[♪ music ♪
1900180	1900820	Hey.
1900820	1902100	Thanks for watching, everybody.
1902100	1903380	This one was quite hard to make
1903380	1905380	for reasons that are probably obvious.
1905380	1907300	I'm supported by all these lovely people
1907300	1909140	over on Patreon.
1909140	1911140	Backers get videos a few days early
1911140	1912980	and also get to make suggestions
1912980	1914420	on changes before the other version
1914420	1915220	goes out,
1915220	1916980	and they get some bonus extra videos
1916980	1917700	every now and then.
1917700	1918660	I still need to finish one
1918660	1920500	about the making of the control delete video,
1920500	1921860	but there's just so much footage
1921860	1922580	to cut together.
1922580	1924180	I'm basically making a little documentary
1924180	1927300	about making this silly YouTube video.
1927300	1928820	Oh, and since I don't do readings
1928820	1930500	of the credits outside of longer videos,
1930500	1931540	I'm trying a new thing
1931540	1933380	where I stream myself to $10 back
1933380	1934820	as doing editing
1934820	1936340	and take live suggestions
1936340	1938820	and show off my sort of process.
1938820	1940580	Last night, I did a three-hour stream
1940580	1942820	of me making changes to this video.
1943300	1944820	So thanks to Mallow,
1944820	1946420	who was in the chat and gave me the idea
1946420	1948660	of pointing out that Huelbeck sucks.
1948660	1949940	I wasn't sure if I should do it,
1949940	1951060	so it was nice getting the input
1951060	1952420	that I probably ought to,
1952420	1953540	and thanks to everyone else
1953540	1954900	who singled out other changes
1954900	1956180	and fixes to mistakes
1956180	1959460	I can now pretend were never made at all.
1959460	1961860	I'd also like to say a special thank you
1961860	1963380	to the over 100 people
1963380	1964180	who reached out to me
1964180	1965140	when I asked on Twitter
1965140	1966660	for LGBT fans of Lovecraft
1966660	1968500	to get in touch a few months ago.
1968500	1969700	Your notes and contributions
1969700	1970660	were really great
1970660	1972100	and helped me think a lot
1972100	1973060	about this topic
1973060	1975140	and helped me ascertain
1975140	1977460	that it wasn't all just me,
1977460	1978900	that I wasn't imagining all of this,
1978900	1980340	that other people felt this way.
1981140	1983380	You were all really helpful and lovely,
1983380	1985060	and this video wouldn't exist
1985060	1987380	without your kindness and support.
1987380	1989300	I hope everyone had a happy Pride Month.
1989300	1991780	Not that you have to stop being proud now.
1991780	1993860	You know, by all means, please continue.
1994580	1998020	I'm going to go back into my hole
1998740	2000980	and feel sorry for myself
2000980	2002180	for another 11 months,
2002180	2005700	but you do whatever makes you feel good.
