start	end	text
1536100	1538100	that bisexuality is cool?
1538100	1540100	This isn't a particularly uncommon approach
1540100	1542100	to sexuality either. You see it everywhere
1542100	1544100	in conservative criticism of progressive media.
1544100	1546100	Like with No Bullshit, the problem
1546100	1548100	isn't that LGBT people exist. Of course
1548100	1550100	not. They love gay people.
1550100	1552100	The problem is the overly
1552100	1554100	pro-LGBT narrative.
1554100	1556100	From their perspective, the issue
1556100	1558100	is people being too nice
1558100	1560100	about the bis, the
1560100	1562100	gyars, the lesbs
1562100	1564100	and the transes. And that
1564100	1566100	throws off the delicate balance
1566100	1568100	of nature or something.
1568100	1570100	They think these people are allowed to exist
1570100	1572100	and that's fine, that's okay. We've finally gotten
1572100	1574100	them that far. But
1574100	1576100	they have to exist in the background somewhere.
1576100	1578100	You can't accidentally make it look like
1578100	1580100	it's okay to be like that.
1580100	1582100	Because that's basically just pushing
1582100	1584100	their agenda on people.
1584100	1586100	None of it is meant to be like a fashion
1586100	1588100	craze or a trend or something that's cool.
1588100	1590100	Okay? It's not. This
1590100	1592100	provides people with pressure.
1592100	1594100	Pressuring people into becoming bi
1594100	1596100	and having orgies? Is that
1596100	1598100	really what the cartoon ice cream
1598100	1600100	skit does to people?
1600100	1602100	This might just be my opinion, but I don't think many
1602100	1604100	people are going to have their sexuality changed
1604100	1606100	or their identity radically
1606100	1608100	altered by media
1608100	1610100	presenting it as okay to not
1610100	1612100	be straight or not be, I'm
1612100	1614100	going to say the bad word, cover your ears,
1614100	1616100	cisgendered. I'm at the risk
1616100	1618100	of sounding a little bit stubborn here, but I just
1618100	1620100	don't accept that people who are
1620100	1622100	secure in their own sexuality are going to have theirs
1622100	1624100	changed by other people being open
1624100	1626100	about their own. Which is why my conscience
1626100	1628100	will be clear when, at the end of this sentence,
1628100	1630100	I cut to a graphic depiction
1630100	1632100	of what I get up to in my bed every
1632100	1634100	single night.
1634100	1636100	I'm playing Legend of Zelda Breath of the Wild.
1636100	1638100	You can play it anywhere because it's
1638100	1640100	portable. It's a really good game,
1640100	1642100	guys. But don't get me wrong. That doesn't
1642100	1644100	mean that there aren't very positive effects
1644100	1646100	of having good representations
1646100	1648100	of LGBT people in media.
1648100	1650100	This kind of goes without saying, but generally speaking,
1650100	1652100	it's healthy for a person
1652100	1654100	to feel like they're allowed to express
1654100	1656100	themselves and their identity without
1656100	1658100	fear of not being accepted
1658100	1660100	or of being treated like they're lesser
1660100	1662100	as a result of it. Perceiving
1662100	1664100	positive representations of LGBT people
1664100	1666100	as some kind of insidious
1666100	1668100	trick is, academically
1668100	1670100	speaking, very
1670100	1672100	stupid. Versatile love
1672100	1674100	may have some butt stuff.
1674100	1676100	Ew. I think that short clip of someone
1676100	1678100	saying butt stuff and cutting to her saying
1678100	1680100	ew sums up her coverage
1680100	1682100	of most of this episode. She seems to be
1682100	1684100	aware of how little she has to say, though,
1684100	1686100	so she quickly moves on to the episode dealing with
1686100	1688100	overpopulation and carbon footprint and
1688100	1690100	what to do about it. Someone on the panel
1690100	1692100	talks about the much lower carbon footprint
1692100	1694100	of people in a non-Western country
1694100	1696100	and we get this, well, just
1696100	1698100	watch. How many does the
1698100	1700100	average American- I did that with my coffee
1700100	1702100	this morning. Yeah, 16
1702100	1704100	metric tons is what the average-
1704100	1706100	160 times. Yeah, yeah,
1706100	1708100	exactly. And so our two
1708100	1710100	kids are way more problematic.
1710100	1712100	The Nigerians with an average
1712100	1714100	7 children are not the problem when it comes to
1714100	1716100	climate change. The reason why they have
1716100	1718100	so many fucking kids is not because
1718100	1720100	they care about what's happening
1720100	1722100	with the environment. I'm pretty sure Botswana
1722100	1724100	over in Africa is not
1724100	1726100	popping out kids and thinking, it's okay,
1726100	1728100	I can have this seventh kid, it's sustainable,
1728100	1730100	it's okay, I'm not using all this
1730100	1732100	CO2, I'm not creating greenhouse gases.
1732100	1734100	No, they have kids
1734100	1736100	to fuel selfish ways
1736100	1738100	of getting them to look after them when
1738100	1740100	they're older. They have kids because they know
1740100	1742100	that child that they're popping out
1742100	1744100	right now will probably die from famine,
1744100	1746100	diseases, or both. Contraception
1746100	1748100	for them is out of the window anyway, I mean,
1748100	1750100	they don't even know how to put on a fucking condom.
1750100	1752100	I mean, can we really trust these people to take
1752100	1754100	a contraceptive pill every day? Can
1754100	1756100	we really? The answer is no.
1756100	1758100	This video took a fucking turn.
1758100	1760100	She takes the comment about the lower carbon footprint
1760100	1762100	of people in Western Africa
1762100	1764100	and just goes off on a rant about how stupid
1764100	1766100	and bad those people are, how they can't
1766100	1768100	be trusted to put on a condom.
1768100	1770100	She doesn't even appear to notice that the image
1770100	1772100	she's using to stereotype an entire
1772100	1774100	continent of people is literally
1774100	1776100	taken from the website
1776100	1778100	nationalstereotype.com.
1778100	1780100	So should we have policies that
1780100	1782100	penalize people for having extra
1782100	1784100	kids in the developed world?
1784100	1786100	Um, so I do think that
1786100	1787100	we should at least consider it.
1787100	1789100	Oh yeah, that's a great idea.
1789100	1791100	So let's get people in Western countries
1791100	1792100	to stop.
1792100	1794100	I'll let this unhinged rant continue
1794100	1796100	but let's just pause for a second and keep in mind
1796100	1798100	that what the guy actually said was
1798100	1800100	I think we should at least consider it.
1800100	1802100	Remember that she's this angry
1802100	1804100	about a very non-committal
1804100	1806100	comment about how we should maybe
1806100	1808100	at least think about it.
1808100	1810100	Remember that she's angry here
1810100	1812100	about the idea of
1812100	1814100	thinking about something.
1814100	1816100	Let's get people in Western countries
1816100	1818100	to stop having kids, you know,
1818100	1820100	the people that are actually solving
1820100	1822100	the problems with climate change, so then
1822100	1824100	people in the third world can overpopulate
1824100	1826100	us.
1828100	1830100	That's right, Rage After Storm's talking about
1830100	1832100	the Great Replacement, the easily
1832100	1834100	debunkable idea that foreigners are going to
1834100	1836100	take over the West by outbreeding
1836100	1838100	us because of differences in birth rates.
1838100	1840100	They were importing these third worlders
1840100	1842100	into Western countries like Germany
1842100	1844100	where the population is aging
1844100	1846100	and on a decline.
1846100	1848100	They're importing foreigners and they're going to take over.
1848100	1850100	She even uses the phrase replacement rate.
1850100	1852100	If you'd like to know more about this idea
1852100	1854100	and why it's total bullshit, actual
1854100	1856100	skepticism user and skull reclaimer
1856100	1858100	Sean Andjen did a video
1858100	1860100	debunking it handily. So handily
1860100	1862100	that it got false flagged and taken down
1862100	1864100	for a while by idiots because its existence
1864100	1866100	was inconvenient for them.
1866100	1868100	Check it out. Rage's version of the Great Replacement
1868100	1870100	is even less informed and
1870100	1872100	even more overtly racist than it
1872100	1874100	normally is. And by saying to the residents
1874100	1876100	of the third world, oh yeah no
1876100	1878100	you keep on having kids, you
1878100	1880100	are basically shooting yourself in the
1880100	1882100	foot. When I'm out and about
1882100	1884100	and I see people with loads of kids
1884100	1886100	it's either people that look like
1886100	1888100	they dance around wind turbines with hemp
1888100	1890100	sandals on or
1890100	1892100	people who aren't really Western Europeans.
1892100	1894100	She concludes that the solution
1894100	1896100	is education. And I guarantee you
1896100	1898100	the way to solve this issue is
1898100	1900100	by education. I agree.
1900100	1902100	Some people could certainly do
1902100	1904100	with knowing a bit more about the issues
1904100	1906100	before they open their mouth to dog whistle
1906100	1908100	about being replaced by immigrants.
1908100	1910100	Mwah, mwah.
1910100	1912100	Now some people who are watching this video might
1912100	1914100	genuinely think the Great Replacement is
1914100	1916100	real or otherwise nod along with
1916100	1918100	similar scaremongering about immigrants.
1918100	1920100	And I bet those people feel hard
1920100	1922100	done by right now. I can imagine that
1922100	1924100	free speech fan 1488
1924100	1926100	has already paused the video to go
1926100	1928100	you didn't actually debunk the Great Replacement
1928100	1930100	you just made fun of how completely
1930100	1932100	fucking unhinged it sounds.
1932100	1934100	She cited a newspaper article
1934100	1936100	to prove that she's
1936100	1938100	right. Why didn't you bother
1938100	1940100	to debunk that? You're ignoring it.
1940100	1942100	You're afraid of the truth. Well hold your
1942100	1944100	horses mate. Let's look at that
1944100	1946100	newspaper article in
1946100	1948100	more detail.
1948100	1950100	Shall we?
1950100	1952100	Luckily, to her credit, Rage After Storm
1952100	1954100	in the interest of transparency
1954100	1956100	has put a link to all of the sources that she used
1956100	1958100	in the description of the video
1958100	1960100	including links to where she got the Bill Nye
1960100	1962100	clips from, a bunch of newspaper
1962100	1964100	articles calling Bill Nye a full of shit
1964100	1966100	baby man who said the bad things
1966100	1968100	from places like...
1968100	1970100	The Federalist? Not a publication
1970100	1972100	I had heard of but that's alright.
1972100	1974100	Let's just click the link to that source
1974100	1976100	in the description and...
1976100	1978100	Oh. Weird.
1978100	1980100	That link isn't
1980100	1982100	in the description.
1982100	1984100	I wonder why.
1984100	1986100	Instead, I had to find it myself by
1986100	1988100	googling the title. Oh boy!
1988100	1990100	It's an article from the Telegraph.
1990100	1992100	That bastion of accurate political
1992100	1994100	reporting entitled
1994100	1996100	9 in 10 babies born in parts
1996100	1998100	of Britain have a foreign parent.
1998100	2000100	That's the title. Do yourself a favour and keep
2000100	2002100	in mind for a second the phrases
2002100	2004100	9 in 10 and
2004100	2006100	parts of Britain. Now, let's
2006100	2008100	read the first paragraph.
2008100	2010100	Almost 9 in 10 babies
2010100	2012100	born in parts of Britain have at least one
2012100	2014100	foreign-born parent, official figures
2014100	2016100	have revealed for the first time. Almost
2016100	2018100	9 in 10. Well, we've already
2018100	2020100	stepped back one from the headline.
2020100	2022100	Almost 9 in 10 is not 9 in 10.
2022100	2024100	At least parts of Britain hasn't
2024100	2026100	changed. Oh well, maybe it's some
2026100	2028100	big parts. That's still a lot of people
2028100	2030100	with foreign-born parents even if it was 8
2030100	2032100	in 10. How about we read the
2032100	2034100	second paragraph? The Office
2034100	2036100	for National Statistics disclosed that
2036100	2038100	in 2012, more than
2038100	2040100	80% of babies born in
2040100	2042100	three London boroughs
2042100	2044100	had either one or both parents born outside
2044100	2046100	the UK. Oh, some more
2046100	2048100	backpedalling. Almost 9 in 10
2048100	2050100	is actually more than 80%,
2050100	2052100	which they refuse to pin down with the
2052100	2054100	actual percentage. I wonder why.
2054100	2056100	Actually, I know why. It's because the number wasn't
2056100	2058100	convenient enough. And these foreign-born
2058100	2060100	parents' children are being born at this proportion
2060100	2062100	in three London
2062100	2064100	boroughs. Just...
2064100	2066100	just for those of you who don't know, London
2066100	2068100	has 32 boroughs.
2068100	2070100	The Telegraph found a very small
2070100	2072100	part of Britain with a high relative
2072100	2074100	birth rate among foreign-born parents
2074100	2076100	and fudged the numbers enough to get
2076100	2078100	an attention-grabbing headline to make it look like
2078100	2080100	we're being swarmed by immigrant babies.
2080100	2082100	What they actually did was draw a very
2082100	2084100	small circle around a part of the country
2084100	2086100	where a lot more immigrants live than the native-born
2086100	2088100	population. The figures were published
2088100	2090100	amid concerns that hundreds of thousands of
2090100	2092100	migrants from Romania and Bulgaria
2092100	2094100	could come to Britain when restrictions
2094100	2096100	are lifted in the new year.
2096100	2098100	Wait. Those aren't the places
2098100	2100100	Rage was talking about. Rage was talking
2100100	2102100	about people from Africa, and The Great Replacement
2102100	2104100	is all about diagrams of maps full of
2104100	2106100	little black people, overwhelming little white people,
2106100	2108100	and websites pushing it tell
2108100	2110100	lies about native women being encouraged
2110100	2112100	to procreate with African men.
2112100	2114100	This Telegraph article is scaremongering
2114100	2116100	about very different groups from the current
2116100	2118100	targets, who tend to be from more
2118100	2120100	brown, Muslim-y countries.
2120100	2122100	That's because Rage is citing an article
2122100	2124100	from 2013, back when the immigration
2124100	2126100	restrictions were set to be lifted, and
2126100	2128100	many totally smart people feared
2128100	2130100	we'd be flooded so heavily with
2130100	2132100	Romanians and Bulgarians
2132100	2134100	that the country would literally collapse back
2134100	2136100	into the ocean from the added weight,
2136100	2138100	which, as we all know, literally happened.
2138100	2140100	Just kidding. This reasonable
2140100	2142100	rational thinker who thinks they've out-scienced
2142100	2144100	Bill Nye tried to scaremonger
2144100	2146100	about immigration from the wrong place
2146100	2148100	than the one they're talking about
2148100	2150100	by citing the headline of a three-year-old article
2150100	2152100	that all but admits it's completely
2152100	2154100	misrepresenting the actual data a few
2154100	2156100	paragraphs in. Hey, look!
2156100	2158100	I think we figured out why she didn't bother linking
2158100	2160100	it in the description. Also note that
2160100	2162100	when she does show the text of the article,
2162100	2164100	it's blurred, so you can't pause it
2164100	2166100	and check to see how heavily
2166100	2168100	distorted the article is being
2168100	2170100	with the truth. Weird how she
2170100	2172100	knew to do that.
2172100	2174100	Almost as if she knows the source is full of shit,
2174100	2176100	but didn't think anyone
2176100	2178100	would bother to check.
2178100	2180100	Now, if you're anything like me, and I certainly hope
2180100	2182100	not, you're probably wondering why,
2182100	2184100	of all the articles to cite about
2184100	2186100	immigration and overpopulation,
2186100	2188100	why she would pick such an old one
2188100	2190100	scaremongering about immigration from a different
2190100	2192100	place? Like, why of all things
2192100	2194100	would this article or its data
2194100	2196100	form the basis for her claims?
2196100	2198100	Let's assume that you're gullible and you've been
2198100	2200100	tricked into believing the lie that foreigners
2200100	2202100	are coming to outbreed you, and you're so
2202100	2204100	sure it's right that you don't feel the need to do
2204100	2206100	any research, but you know you need to look
2206100	2208100	like you did to seem credible, so you'd
2208100	2210100	need a news story to flash up that looks
2210100	2212100	like it supports you. How would you find
2212100	2214100	an article that suits your needs? Well,
2214100	2216100	if it was me, I would Google something
2216100	2218100	ridiculous like, too many foreign
2218100	2220100	babies, and pick the one with the most
2220100	2222100	attention-getting headline that also looks like
2222100	2224100	it did some actual statistical
2224100	2226100	analysis. You know, like maybe the fourth
2226100	2228100	one down, even. This attitude to
2228100	2230100	science, studies, information,
2230100	2232100	and facts is probably
2232100	2234100	one of the many reasons why Rage and others
2234100	2236100	found Nye's recent work so baffling.
2236100	2238100	It appears that many people, without ever actually
2238100	2240100	checking anything, have already decided
2240100	2242100	what the truth is about issues of
2242100	2244100	gender, or immigration, or global
2244100	2246100	warming. Speaking of denying the
2246100	2248100	science of climate change, I made a joke
2248100	2250100	about Steven Crowder in the last video, and a
2250100	2251100	bunch of people went,
2251100	2253100	ooh, is he gonna do Crowder next?
2253100	2255100	And I hate to disappoint my
2255100	2257100	fan, so let's take
2257100	2259100	a look at some of Stevie's work about Nye's
2259100	2261100	recent work.
2261100	2263100	That's an awful—retake that. Let's have a look at some
2263100	2265100	of Stevie's recent work about Nye's
2265100	2267100	recent—I said—I did it again.
2267100	2269100	I've saved myself the job of really having to
2269100	2271100	go through his claims about the gender episode, because
2271100	2273100	I've covered all the main ones already,
2273100	2275100	and as we've already covered, these people
2275100	2277100	have a habit of repeating each other's points.
2277100	2279100	He was—he was—he's making the case that
2279100	2281100	gender exists on a spectrum. By the way, very different if you go back
2281100	2283100	to his old show, he did say that chromosomes determine gender.
2283100	2285100	If you go back to the episodes when we were a kid.
2285100	2287100	So he's done a one-eighth down there.
2287100	2289100	So instead, I'll point out that his real beef
2289100	2291100	with Nye comes from how Bill's vocal about
2291100	2293100	climate change and doing something about it,
2293100	2295100	and Crowder is sure that the science doesn't
2295100	2297100	support man-made climate change, and he has
2297100	2299100	some counter-arguments that he's sure are good.
2299100	2301100	And then you have evidence, and the evidence
2301100	2303100	disagrees with your worldview, so you deny
2303100	2305100	the evidence, and then along with that,
2305100	2307100	you deny the authorities that are providing
2307100	2309100	the evidence. You will not deny the
2309100	2311100	authorities. Now, we're going to be talking—
2311100	2313100	Eee! A talk in a
2313100	2315100	German voice authoritarian joke.
2315100	2317100	Why, that's almost as good
2317100	2319100	as knowing the science!
2319100	2321100	Uh, who wants to take a bet with me that
2321100	2323100	at some point, he's recently made a video
2323100	2325100	accusing the left of calling everyone
2325100	2327100	Nazis and how unproductive that is?
2327100	2329100	Just kidding. I've seen more than
2329100	2331100	one of his videos, so I know he does that.
2331100	2333100	The left has been so busy
2333100	2335100	calling everyone Nazis.
2335100	2337100	Who would dare invoke
2337100	2339100	needless comparison to the Nazis?
2339100	2341100	What sort of imbecile
2341100	2343100	would dare do
2343100	2345100	something like that? Ah, no,
2345100	2347100	he's just talking authoritatively in a
2347100	2349100	German voice. That's not necessarily
2349100	2351100	invoking comparison to the Nazis
2351100	2353100	for political points.
2353100	2355100	Completely unrelatedly, just, you know,
2355100	2357100	nothing to do with the last sentence,
2357100	2359100	here's a segment from a video that he did
2359100	2361100	about Nye on climate change.
2361100	2363100	Now, everybody, science is
2363100	2365100	political. Science is political.
2365100	2367100	Incorrect. First, let me
2367100	2369100	draw your attention to the definition of science.
2369100	2371100	The intellectual and
2371100	2373100	practical activity... Oh my god.
2373100	2375100	I forgot that he actually cites
2375100	2377100	the dictionary definition of science
2377100	2379100	to try and avoid
2379100	2381100	accepting the basic fact that, like,
2381100	2383100	in order to stop the world from
2383100	2385100	melting down, scientists might
2385100	2387100	have to try and influence policy.
2387100	2389100	Wait, wait, wait, no, this gets worse, doesn't it?
2389100	2391100	Merging politics and science, not allowing
2391100	2393100	them to exist autonomously of each other
2393100	2395100	can only serve to alter
2395100	2397100	science's trajectory to the path of truth.
2397100	2399100	Okay? That's the main purpose here, and
2399100	2401100	Nye wants that specifically. Some examples?
2401100	2403100	I know it seems tired and old hat, but
2403100	2405100	let's go to Nazi Germany. That's kind of
2405100	2407100	a prime example of political science.
2407100	2409100	It also, of course, led to guessing
2409100	2411100	a few individuals.
2411100	2413100	You heard me right. If scientists try
2413100	2415100	to make the government listen to the
2415100	2417100	effects of global warming and do something about it,
2417100	2419100	it's the same as the Holocaust.
2419100	2421100	With Steven Crowder, it's honestly
2421100	2423100	a laugh a minute, watching him flip-flop between
2423100	2425100	comparing everyone he doesn't like to the Nazis
2425100	2427100	and their genocides, and complaining
2427100	2429100	that way too many people are comparing
2429100	2431100	things to the Nazis nowadays, especially those
2431100	2433100	leftists, who are the only ones
2433100	2434100	that do it.
2434100	2436100	But where are the other scientists speaking up?
2436100	2438100	Kind of like with Islam.
2438100	2440100	You know, we say, where are the Muslims speaking up
2440100	2442100	against the acts of terrorism? Not only against terrorism—
2442100	2444100	Weird how in the same video, where Crowder
2444100	2446100	goes from saying how dangerous
2446100	2448100	political science was to the Jews,
2448100	2450100	he then, for seemingly no reason,
2450100	2452100	decides to start spreading the,
2452100	2454100	like, legit lie that
2454100	2456100	Muslims don't condemn terror attacks.
2456100	2458100	You know, I expected this video to
2458100	2460100	contain lies about Bill Nye and the science.
2460100	2462100	I did not expect it to contain lies
2462100	2464100	about Muslims. I guess when you
2464100	2466100	only have two talking points, you gotta
2466100	2468100	find a way to fit them in somehow, right?
2468100	2470100	You know, Steve, there are many gigantic lists
2470100	2472100	out there of Muslims and Muslim groups
2472100	2474100	that have come out against so-called
2474100	2476100	Islamic terror.
2476100	2478100	But I can't think of a single Muslim who's condemned
2478100	2480100	global warming. Coincidence?
2480100	2482100	Where are the Muslims speaking up
2482100	2484100	against the acts of terrorism?
2485100	2487100	It's very weird how he has to keep
2487100	2489100	quibbling about nonsense
2489100	2491100	instead of easily debunking
2491100	2493100	the data he says can be easily
2493100	2495100	debunked. And when he really does
2495100	2497100	get around to trying to actually debunk
2497100	2499100	climate science, when he's not saying
2499100	2501100	people wanting to do something about it are
2501100	2503100	Nazis, he's doing such a poor job
2503100	2505100	of debunking it that you don't even need
2505100	2507100	me to show you the flaws in his understanding.
2507100	2509100	Even racists can accept
2509100	2511100	climate change is a problem that begs a solution.
2511100	2513100	"...problem when it comes to climate change."
2513100	2515100	Yes, I agree that climate change
2515100	2517100	is an actual problem, and it needs to be
2517100	2519100	sorted out, and we do need to sort out
2519100	2521100	the consummation of electricity,
2521100	2523100	and then— I'm honestly really
2523100	2525100	quite stunned that in the middle of
2525100	2527100	a video complaining about the
2527100	2529100	bisexual agenda, spreading
2529100	2531100	racist lies,
2531100	2533100	scaremongering about immigration,
2533100	2535100	and whose description has to defend
2535100	2537100	the fact that she says Bill Nye
2537100	2539100	has a Jewish nose,
2539100	2541100	Lady Stormfront
2541100	2543100	still manages to have a better stance
2543100	2545100	on climate change than Stephen Crowder.
2545100	2547100	That's the lowest bar I've
2547100	2549100	ever seen, and
2549100	2551100	Crowdy Wowdy has just tripped
2551100	2553100	over it, and fallen into a well.
2553100	2555100	And it's not just rage that puts Crowder
2555100	2557100	to shame. If you want to see his claims get debunked
2557100	2559100	in more detail, there are many good videos
2559100	2561100	out there by the, uh, seminal
2561100	2563100	and personally inspirational Potholer54,
2563100	2565100	and—
2565100	2567100	Armored Skeptic?!
2567100	2569100	...
2569100	2571100	Aw, that's right!
2571100	2573100	We just came full circle!
2573100	2575100	...the Antarctic ice sheet showed a net gain
2575100	2577100	of 112 billion
2577100	2579100	tons of ice per year—
2579100	2581100	But you didn't mention that there's also a net
2581100	2583100	loss for the entire planet.
2583100	2585100	Greenland also has a
2585100	2587100	major ice sheet. The total net
2587100	2589100	ice loss for Greenland is an
2589100	2591100	average of 269
2591100	2593100	billion tons of ice
2593100	2595100	every year. So the planet suffers
2595100	2597100	a net loss of
2597100	2599100	147 billion
2599100	2601100	tons of ice every year.
2601100	2603100	You see, Skeptic was wrong
2603100	2605100	about most of the issues he brought up about
2605100	2607100	Nye's show, because he doesn't really have
2607100	2609100	a grasp of the related science. But he's
2609100	2611100	right enough about climate science to know
2611100	2613100	Crowder's full of shit. The truly interesting
2613100	2615100	thing about Skeptic and those like him is
2615100	2617100	that if you pay attention, you can quite
2617100	2619100	easily discern the places where they've actually
2619100	2621100	decided to employ reason and
2621100	2623100	skepticism and proper fact-checking,
2623100	2625100	and the places where a sort of
2625100	2627100	party line has formed of the same
2627100	2629100	arguments repeating themselves over and over, but
2629100	2631100	no one's really thought about the
2631100	2633100	issue in that much detail. For
2633100	2635100	these people, ignoring the latter and the parts where
2635100	2637100	they just kind of complain about the SJWs,
2637100	2639100	the former can actually be quite
2639100	2641100	informative and interesting. Not
2641100	2643100	always, but quite often. This
2643100	2645100	schism is interesting, and the solution
2645100	2647100	isn't all that hard. It actually just means employing
2647100	2649100	reason and skepticism, but
2649100	2651100	even more, about even more
2651100	2653100	things. It would be nice if
2653100	2655100	he acknowledged the existence of
2655100	2657100	my video criticising him, or
2657100	2659100	even tried to respond
2659100	2661100	at all to the points
2661100	2663100	in it, but I know how long
2663100	2665100	this kind of thing can take. You've got to pick
2665100	2667100	what you cover with your time very carefully, or
2667100	2669100	nothing gets done, and I certainly can't criticise
2669100	2671100	anyone for doing what they think is right
2671100	2673100	with the time they have. For example, I've
2673100	2675100	spent nearly two months of my life
2675100	2677100	reading data and
2677100	2679100	biology books
2679100	2681100	and studies about trans
2681100	2683100	people, and reading about the lived
2683100	2685100	experiences of being trans in order to
2685100	2687100	come to a better understanding before broaching this
2687100	2689100	topic and responding to criticism,
2689100	2691100	before realising that most of the criticism
2691100	2693100	didn't do any research, and
2693100	2695100	there was really no reason
2695100	2697100	for me to do most of that reading,
2697100	2699100	and I've had basically no
2699100	2701100	chances to show all the work
2701100	2703100	I did in this video, and I'm thoroughly
2703100	2705100	disappointed in myself.
2705100	2707100	I accidentally took the time to educate
2707100	2709100	myself, to no benefit other than
2709100	2711100	my own personal expansion of knowledge,
2711100	2713100	like some kind of loser who
2713100	2715100	thinks that's important, and
2715100	2717100	to think I did all that just
2717100	2719100	to respond to videos
2719100	2721100	covering an episode of a show that I didn't think
2721100	2723100	was very good at covering the issues anyway.
2723100	2725100	I want to close by focusing on a section
2725100	2727100	of that episode that a lot of people complained
2727100	2729100	about, probably because it rightfully made them
2729100	2731100	feel uncomfortable, because
2731100	2733100	it made me feel a bit uncomfortable too.
2733100	2735100	So I'm gonna ask for a little help with that, and who
2735100	2737100	better to talk about sex than two
2737100	2739100	cis male
2739100	2741100	white guys?
2741100	2743100	It sat with me because I really
2743100	2745100	can't avoid what it's pointing out.
2745100	2747100	I can talk all day about whatever the right way
2747100	2749100	to discuss or present these issues might be,
2749100	2751100	but at the end of that day, I will still
2751100	2753100	be an outsider to those issues.
2753100	2755100	I was deeply curious what the opinion
2755100	2757100	of someone who's actually affected by these issues
2757100	2759100	might be about the show, so
2759100	2761100	I reached out to trans YouTuber Zinnia Jones
2761100	2763100	for her perspective on the issues, and
2763100	2765100	she sent me this. Let's watch.
2765600	2767600	Hi, I'm Zinnia Jones.
2767600	2769600	I'm a trans woman, and I've been
2769600	2771600	covering transgender issues on YouTube
2771600	2773600	for several years. Personally,
2773600	2775600	I enjoyed Bill Nye's presentation
2775600	2777600	of the spectrum of gender and sexuality.
2777600	2779600	As a trans person, I've often found coverage
2779600	2781600	of these topics for a cisgender audience
2781600	2783600	to be oversimplified or
2783600	2785600	awkward, but this episode
2785600	2787600	was surprisingly painless and even
2787600	2789600	charming, and it offered a nuanced
2789600	2791600	explanation of human diversity that's
2791600	2793600	sadly lacking in most media.
2794100	2796100	I was glad to see such a high-profile presentation
2796100	2798100	of concepts that I and other
2798100	2800100	trans advocates have been raising
2800100	2802100	awareness of for years, such as
2802100	2804100	the decoupling of gender from sex
2804100	2806100	and the recognition of non-binary genders.
2806100	2808100	The use of gender expression
2808100	2810100	in South Korea's culture was
2810100	2812100	a great concrete example of how
2812100	2814100	our ideas about gender can be actively
2814100	2816100	shaped by societal influences,
2816100	2818100	and I felt that the ice cream segment
2818100	2820100	was pretty effective in connecting
2820100	2822100	sexuality to something that people can
2822100	2824100	viscerally understand in their lives.
2824100	2826100	Being told that your favorite flavor of ice cream
2826100	2828100	is wrong would
2828100	2830100	make no sense, and as they
2830100	2832100	depicted, the people who feel the need
2832100	2834100	to try and rewrite their sexual orientation
2834100	2836100	do tend to end up
2836100	2838100	in some very queer situations.
2838100	2840100	As someone who loved watching Bill Nye
2840100	2842100	as a kid, I'll admit it was a bit strange
2842100	2844100	to hear a song about handjobs
2844100	2846100	and powerbombs, but
2846100	2848100	on the whole, I think this episode is
2848100	2850100	a good introduction for people who may
2850100	2852100	not be aware of what we now know
2852100	2854100	about the full range of gender and sexuality.
2854100	2856100	Um.
2856100	2858100	When I
2858100	2860100	went to find an alternative
2860100	2862100	perspective, I
2862100	2864100	had kind of banked on it
2864100	2866100	kind of semi-resembling the one
2866100	2868100	I'd had. Like, it would have been
2868100	2870100	really convenient for me if I could end the video
2870100	2872100	with, hey, remember what I thought about
2872100	2874100	the episode? Well, here's someone who knows way more
2874100	2876100	about the issue, and they agree with me!
2876100	2878100	But no, it turns out my perspective
2878100	2880100	can be flawed. I think Zinnia makes
2880100	2882100	an interesting point that I completely missed.
2882100	2884100	Ultimately, Bill Nye's doing
2884100	2886100	what Bill Nye has always done. Provide
2886100	2888100	a rudimentary, baseline explanation
2888100	2890100	of a topic to an audience whose science
2890100	2892100	education may well have ended in high
2892100	2894100	school. Like when we discussed
2894100	2896100	the act of writing an episode of this
2896100	2898100	show earlier, pointing this out
2898100	2900100	puts a lot of this episode in perspective.
2900100	2902100	Nye's show is for such a broad audience
2902100	2904100	of folks who may not know anything
2904100	2906100	about the topic. In a way,
2906100	2908100	the only people who this episode isn't
2908100	2910100	for are people who already
2910100	2912100	think a lot about the topic,
2912100	2914100	people who live the topic because it's a part
2914100	2916100	of their daily lives, and
2916100	2918100	of course, people who think that by
2918100	2920100	simply thinking about this issue too
2920100	2922100	much, you've taken the wrong side
2922100	2924100	in a culture war, something
2924100	2926100	something liberal agenda, blah
2926100	2928100	blah, too pro-gay.
2928100	2930100	Now, at this point, I am
2930100	2932100	contractually obliged to mention that exposure
2932100	2934100	to this video directly may make you up to
2934100	2936100	15% more gay, so
2936100	2938100	it's highly recommended that you wear your
2938100	2940100	ideological protection goggles provided
2940100	2942100	underneath your si—hang on a second.
2942100	2944100	Why is this written at the end of the script?
2950100	2952100	Hey there, thanks for watching.
2952100	2954100	I'd like to thank Horikawa Otone for
2954100	2956100	letting me butcher her name like that
2956100	2958100	and also for help with the research that went
2958100	2960100	into making this video. If there's any mistakes,
2960100	2962100	it's because I forgot to run them past her.
2962100	2964100	I'd also like to thank Zinnia Jones for recording
2964100	2966100	her contribution, that was very nice of her,
