start	end	text
2019300	2023780	to Hooper's attempts to draw this weird fantastical show back down to realism.
2023780	2025420	Said Hooper in an interview for The Atlantic,
2025420	2028540	I wanted to keep it very grounded in the present moment.
2028540	2032420	The thing I'm most proud of is that you feel grounded watching it.
2032420	2034860	It's not that fantastical.
2034860	2038980	Which... it's Cats, dude.
2038980	2044020	Blame has been laid upon the visual effects team, which...
2044020	2054660	Nobody more than us understands the importance of good visual effects.
2054660	2056580	Okay let's talk about that for a moment.
2056580	2061260	We've used digital fur technology to create the most perfect covering of fur.
2061260	2066180	So Hooper wanted the film to be grounded and not that fantastical, and part of that was
2066180	2071700	wanting his actors to be X amount of unencumbered, and also to shoot on practical sets.
2071700	2073500	A weird scale.
2073500	2076620	So he elected that they should not use mocap suits.
2076620	2081540	Despite the fact that the suits they did wear looked plenty ridiculous, allegedly, this
2081540	2085380	is hearsay, no one has gone on the record to say this, Hooper didn't want his actors
2085380	2087420	distracted or encumbered.
2087420	2089300	So no mocap suits.
2089300	2093740	So all of the digital fur technology had to be done manually, which not only ballooned
2093740	2098420	the post-production budget, it massively increased the labor required to finish it.
2098420	2103300	But after the trailer hit, allegedly, again this is through my grapevine, Mr. Universal
2103300	2107060	kind of panicked and slashed the funding going to post-production.
2107060	2112900	And that, in part, is why you get these shots that look, well, kind of bad.
2112900	2116620	And why you've got like these floating faces, and why there are some shots that aren't
2116620	2117620	even finished.
2117620	2122180	So when you hear horror stories of the VFX team for Cats being underfunded and understaffed
2122180	2126700	and overworked, allegedly, again no one has gone on the record to discuss this in any
2126700	2130180	meaningful detail because they don't want to lose their jobs, so this is all hearsay,
2130180	2131540	this is the result.
2131540	2136020	So the manually rotoscoped digital fur technology, the slashed budget, and Hooper's bizarre
2136020	2141300	insistence on making changes up to the 11th hour, in part, leads us here.
2141300	2146460	But even if it had gotten the time and money it needed, could this have worked visually?
2146460	2149460	Would this have worked for audiences?
2149460	2151980	Probably not.
2151980	2156380	Hooper's dedication to making the movie feel grounded backfired horribly, no matter
2156380	2158500	how much time the VFX team had.
2158500	2162020	These decisions were all rooted in trying to bridge that realism gap, so much so that
2162020	2166740	certain elements are somehow both overthought and underthought at the same time.
2166740	2172500	The film's approach to the titular animal is both way more literal and way more dense
2172500	2173740	at the same time.
2173740	2177940	One wonders if any of these people have ever even seen a cat.
2177940	2181900	The film adds way more literal cat things that aren't even there in the show, like
2181900	2187380	their ears move around, they crawl around on all fours and paw at each other, they lap
2187380	2192940	at things, and go meow meow meow.
2192940	2197500	Gillian Lynn's choreography in the show is designed to be, like, more evocative of
2197500	2201940	the idea of a cat, not a literal imitation of a cat.
2201940	2205460	But here we are, not ten minutes in, and we got a crotch-lickin' joke.
2205460	2206460	I'm a kitty.
2206460	2207460	Meow.
2207460	2208460	Meow.
2208460	2211620	And all of this adds up to create a suspension of disbelief problem that isn't there in
2211620	2212620	the musical.
2212620	2216100	There are not humans in the musical, for instance, but here they are at the beginning of the
2216100	2217100	film.
2217100	2219260	We see them before we see any cats.
2219260	2220820	Humans with their human bodies.
2220820	2222300	Throwing away a kitten in a bag.
2222300	2224100	Who also has a human body?
2224100	2228620	But as in Les Mis, Hooper just doesn't seem comfortable or particularly interested in
2228620	2230380	the medium of the musical.
2230380	2232380	The breaking of the fourth wall, for instance.
2232380	2233380	Pretty common in musicals.
2233700	2236700	Are you blind when you're born?
2236700	2240700	We see this in Les Mis in a scene where, in the musical, Gavroche is addressing the audience.
2240700	2241700	How do you do?
2241700	2242700	My name's Gavroche.
2242700	2243700	These are my people.
2243700	2244700	Here's my patch.
2244700	2250700	But we can't have that, so in the movie, he addresses some random rich dude.
2250700	2251700	How do you do?
2251700	2252700	My name's Gavroche.
2252700	2253700	These are my people.
2253700	2254700	Here's my patch.
2254700	2259700	But then in the following line, he addresses the audience anyway, so...
2259700	2262700	There was a time we killed the king.
2263020	2265020	We tried to change the world too fast.
2265020	2268740	Cats the Musical breaks the fourth wall a lot more than Les Mis.
2268740	2269740	The cats address the audience.
2269740	2272060	They explain things to the audience.
2272060	2274700	They interact with the audience physically.
2274700	2278340	But we can't have that, so the movie gets around this by making Victoria the fish out
2278340	2279340	of water.
2279340	2282860	They explain the jellicle thing to her instead of the audience.
2282860	2283860	So cutting this...
2283860	2290460	Do I actually see with my own very eyes?
2290460	2294860	A man who's not heard of a jellicle cat.
2294860	2298220	Sets up in the movie that fourth wall breaking is not a thing that is done here.
2298220	2299940	Which, you know what, fine.
2299940	2301860	It's a movie, not a stage show.
2301860	2306460	So then they hold to this change for the whole movie until the end when they have Dench address
2306460	2309460	the camera for like five minutes straight.
2309460	2317300	You've heard of several kinds of cats should need no interpreter.
2317300	2323100	To understand the cats are very much like you.
2323100	2329500	You've seen us both, our habits and our habitat.
2329500	2344340	But how would you know first your memory and say a cat is not a dog.
2344340	2349380	With cats, some say one rule is true.
2349380	2357540	A cat will condescend to treat you are spoken to myself.
2357540	2358540	I do not.
2358540	2373100	Oh, for a cat will condescend to treat you dish of cream or you might now and then.
2373100	2381540	And so in time you reach your aim and call him by his name.
2381540	2386380	Movie adaptations also often change the arrangements of songs, which again, fine.
2386380	2390620	But in Cats, it just feels like Hooper did it because he was bored with them.
2390620	2393780	The Rum Tum Tugger is one of the show's most high energy numbers.
2393780	2401060	And Derulo is actually a pretty good Rum Tum Tugger, except for that accent.
2401060	2411820	So why, God why, do we keep interrupting this number for Rebel Wilson's bad improv?
2411820	2417540	In the very next scene, we interrupt Bustopher Jones for more Rebel Wilson shenanigans.
2417540	2422740	Anyway, back to the song.
2422740	2427540	Even during Skimbleshanks, the best number in the movie, a mouse yells CATS.
2427540	2430800	Yep, that's what we're watching.
2430800	2434120	These things wouldn't be bad in and of themselves except that they don't add anything.
2434120	2437520	It's like he's breaking up the musical numbers because he feels like they're too
2437520	2447520	boring to stand on their own without something to break them up.
2447520	2451280	The filmmakers' discomfort slash disinterest with the material expands beyond just the
2451280	2454040	medium of the musical and the show that they're adapting itself.
2454040	2458600	There's a patent rejection of anything non-heteronormative that's pretty overt to anyone familiar with
2458600	2459920	the stage musical.
2460040	2462560	There is a lot of no-homo in this movie.
2462560	2464120	Romantical cats.
2464120	2468720	Yeah, God forbid that this guy be clocked as anything but the straightest manly man.
2468720	2472840	It is often played in the musical that Mistoffelees and Rum Tum Tugger have like a little something
2472840	2473840	going on.
2473840	2477920	The Rum Tum Tugger is a terrible bore.
2477920	2478920	And we can't have that.
2478920	2482920	So both of them get their no-homo moments with Victoria.
2482920	2484920	VICTORIA!
2485920	2491920	And Mistoffelees gets it in the form of an all-out subplot.
2491920	2494920	I'm coming, Victoria!
2494920	2498520	For all the other terrible cat puns and figures of speech that they added in the movie, I'm
2498520	2501920	surprised they didn't add something about how Rum Tum Tugger loves da pussy.
2501920	2503920	Romantical cats.
2503920	2507920	Heterosexual cats, heterosexual cats, heterosexual cats.
2507920	2512920	But if there's one scene that was always doomed to failure, or wild success depending
2512920	2518920	on how you look at it, in anything live-action or remotely realistic, it is the old Gumby
2518920	2519920	Cat sequence.
2519920	2525920	I have a Gumby Cat in mind.
2525920	2529920	Her name is Jenny Any Dots.
2529920	2534920	Wherein we hear about the titular Gumby Cat, who lays around all day but at night teaches
2534920	2538920	mice and other vermin to like, you know, be upstanding members of society.
2539920	2544920	The show accomplishes this with pantomime and props that are like, you know, garbage
2544920	2549920	from the junkyard that the cats are hanging out in, made to look like, you know, mice.
2549920	2553920	There are multiple times in the show where the cats pantomime other animals and objects,
2553920	2560920	like mice and dogs and roaches and choo-choo trains, by appropriating trash and turning
2560920	2561920	it into props and such.
2561920	2565920	Now they could have done that, but realism.
2565920	2567920	So instead we get this.
2567920	2577920	And it just keeps escalating and getting more and more horrifying.
2584920	2587920	I can't even make commentary on this so I'm not gonna.
2587920	2591920	Except, why god why did they give the mice children's faces?
2597920	2598920	End of show.
2607920	2611920	From the moment the trailer came out, my biggest question was how would they try to give cats
2611920	2613920	the shape of a Hollywood movie?
2613920	2617920	I kind of deep down thought that they'd be smarter than that and just wouldn't bother.
2617920	2621920	Like, they'd just let it keep its review-like qualities and have it be something kind of
2621920	2624920	disjointed in the vein of Fantasia.
2624920	2627920	But, wow, did they fly wildly in the other direction.
2635920	2639920	Structuring the film with not one storyline from the musical on steroids, but two.
2639920	2644920	The first is the enormously expanded part of Victoria, who's the protagonist now,
2644920	2647920	and the emotional through-line of Grizabella.
2647920	2652920	A kitten with one brief dance solo in the show and no songs, the film gives her a little
2652920	2656920	orphan abandoned in the world of the Jellicle Cats narrative and takes this moment from
2656920	2660920	the stage show and makes it the emotional through-line of the movie.
2660920	2666920	And I'm not saying this is handled gracefully in the show, but the movie tries to bolster it
2666920	2669920	and in doing so reveals the whole thing's weaknesses.
2669920	2674920	It is distantly implied in the show, but stated outright in the movie.
2674920	2677920	Why is Grizabella shunned by the other Jellicle Cats?
2683920	2685920	Then she went with Macavity.
2685920	2686920	Macavity?
2686920	2687920	Macavity!
2687920	2692920	Trying to add a little more logic to her story is not the most counterintuitive change in the world,
2692920	2695920	but it does conflict with the other big change they made.
2695920	2696920	Macavity.
2696920	2697920	Meow!
2697920	2702920	Macavity is like an obstacle that shows up towards the end of the show, like earlier
2702920	2707920	some cats titter hearing about him and then later he shows up, he kidnaps old Deuteronomy,
2707920	2710920	they immediately undo it and no one ever speaks of it again.
2710920	2712920	And again, I'm not saying that this is good.
2712920	2719920	It is charitably flimsy and Macavity is not really an antagonist, more of like a thing that happens.
2719920	2725920	The tension of the story, if it can be said to have one, is just the question of who gets to die.
2725920	2726920	Who gets to die the good death?
2726920	2731920	Macavity in the show doesn't really care about this, but in the movie...
2731920	2735920	I'm determined to win and I prefer my competition chained up.
2735920	2739920	Wow, it's his life's goal, that heavy side layer.
2739920	2740920	Why?
2740920	2741920	Because.
2741920	2742920	Meow!
2742920	2746920	And then, as if all this doesn't make you want to crawl out of your skin enough...
2746920	2750920	The Napoleon of Crime!
2750920	2752920	Ha ha ha!
2754920	2756920	Ah ha ha!
2756920	2759920	Macavity! Macavity!
2759920	2762920	Okay, so Macavity is the color of Idris Elba.
2762920	2767920	Like, couldn't they just make him like a black cat or give him some stripes or something?
2767920	2769920	I get that that could be problematic,
2769920	2773920	but I don't think that the only alternative is to tumble head over ass into the uncanny valley
2773920	2776920	by creating a cat that's just the color of human skin.
2776920	2778920	Which is itself kind of revealing.
2778920	2780920	Like, imagine if one of the white actors had the same treatment.
2780920	2783920	Just a cat the color of human skin.
2783920	2787920	Would they have not caught this for the uncanny valley yikes that it is?
2787920	2790920	He's a fiend, he likes shit!
2790920	2794920	So Macavity's function in the movie is to remove the other cats from the competition
2794920	2796920	so he will be the jellicle choice.
2796920	2799920	Despite the fact that he seems to be doing pretty well in this life,
2799920	2801920	but whatever, he wants a new one.
2801920	2804920	Macavity also serves the dual purpose of extracting your A-list celebrities
2804920	2808920	who wanted to be in the movie but didn't want to be on set for more than three days.
2808920	2809920	Macavity!
2809920	2813920	So he ferrets his kidnapped celebrity cats, and also skimbleshanks,
2813920	2817920	to a boat which is manned by Ray Winstone, who is also a cat.
2820920	2822920	And despite Macavity's magical powers,
2822920	2825920	once they, I don't know, get bored of being tied up with a large chain,
2825920	2829920	they escape easily, they get back just in time for memory,
2829920	2831920	and then this happens.
2837920	2841920	Anyway, so when Grizabella shows up at the end after the whole boat fight,
2841920	2844920	it's like, well the movie's already had its climax.
2844920	2847920	We got old dude back, why are we still here?
2847920	2850920	Oh right, the heavy side layer, the big climax.
2850920	2853920	Making the Macavity subplot more of a focus leads to the resolution of that subplot
2853920	2857920	getting way more screen time and involving way more characters.
2857920	2860920	And it gives it the feel of the climax of the movie.
2860920	2862920	But it's not. Memory is the climax.
2862920	2866920	So the film builds in a new climax on the boat.
2866920	2869920	Growltiger, make her walk the plank.
2870920	2872920	While also keeping the original one.
2872920	2874920	Jennifer Hudson is such a good singer that, like,
2874920	2878920	I've never not watched this scene and gotten chills.
2878920	2881920	Touch me.
2881920	2886920	No, even leave me.
2886920	2888920	Like, the arrangement and mixing are so good
2888920	2891920	that even in the two rowdy screenings I've gone to,
2891920	2893920	the audience reverently listens to this bit.
2893920	2897920	The plot was always paper-thin and flimsy, and it was that by design.
2897920	2900920	But the film doesn't make the plot, such as it were, less flimsy,
2900920	2902920	it just creates more of it,
2902920	2905920	and more nonsense that the film obligates itself to explain,
2905920	2908920	because we have committed ourselves to the style of realism and logic.
2910920	2913920	But ultimately, if you want to ask the question of why Cats is the way it is,
2913920	2916920	Cats is the story of hubris.
2916920	2919920	Awards hubris. Celebrity hubris. Director hubris.
2919920	2922920	Just good old-fashioned hubris.
2922920	2925920	Like Les Mis, they wanted to have an all-star cast.
2925920	2927920	But Cats is a terrible thing to adapt for big stars,
2927920	2929920	because, unlike Les Mis,
2929920	2932920	it requires its cast to more or less be on stage the whole time,
2932920	2935920	as opposed to Les Mis, where you can have Anne Hathaway
2935920	2937920	for her 20 minutes of award-winning screen time,
2937920	2939920	and then she's out for the rest of the movie.
2939920	2941920	Cats is not designed like this.
2941920	2944920	You're either a cat that has a solo, or a cat that is in the ensemble,
2944920	2946920	but you're on stage more or less the whole time.
2946920	2949920	Most of the songs don't have the cats singing about themselves,
2949920	2951920	but another cat doing the singing.
2951920	2957920	Gus is the cat at the theater door.
2957920	2961920	The movie changes this by having them half the time just singing about themselves.
2961920	2966920	Gus is the cat at the theater door.
2966920	2968920	Gus the theater cat, Bustopher Jones,
2968920	2971920	and especially the old Gumby Cat come to mind,
2971920	2974920	as songs that were changed to give the stars more screen time.
2974920	2978920	Don't get cocky!
2978920	2981920	Because they certainly were not changed because the arrangement was better.
2981920	2984920	And wow do they fuck up the old Gumby Cat by giving this song...
2984920	2987920	When the deed's hustle and bustle is done,
2987920	2990920	Then the Gumby Cat's work is but honey begun.
2990920	2993920	...to Rebel Wilson, who is not only not a great singer...
2993920	2996920	When the deed's hustle and bustle is done,
2996920	2998920	Then the Gumby Cat's work...
2998920	3000920	It also nixes a three-part harmony.
3000920	3003920	Because if you want Rebel Wilson in this movie for 20 minutes,
3003920	3006920	she gots to gets her a solo.
3006920	3014920	But I...
3014920	3018920	Or in the case of Macavity, they take a duet and make it a solo,
3018920	3021920	because Taylor Swift is not sharing the stage, my friends.
3021920	3024920	So what do we do with a bunch of celebrities that want solos
3024920	3026920	and want to be in the movie?
3026920	3028920	Because it's got the awards guy attached to it, see?
3028920	3030920	So it's gonna win awards.
3030920	3033920	But they don't wanna, you know, be on set for more than like three days.
3033920	3035920	Corden's got his talk show to work around.
3035920	3037920	Taylor Swift's on tour.
3037920	3040920	You know what? We can't be bothered by being on set for more than three days.
3040920	3045920	Well, how about Macavity kidnaps the A-listers?
3045920	3046920	Ineffable.
3046920	3050920	This not only solves our problem of not really having a threat or tension,
3050920	3053920	it also means that we have a real solid good reason
3053920	3055920	for these people not being in the background
3055920	3058920	when they are not the center of attention.
3058920	3061920	So not only do we now have a lazy reason to get our A-listers
3061920	3063920	who don't want to be in the background out of the movie,
3063920	3065920	we also made the movie worse.
3065920	3066920	Macavity!
3066920	3067920	Go team.
3067920	3069920	And no awards hubris musical would be complete
3069920	3072920	without the unnecessary new song.
3073920	3077920	But at least you have beautiful ghosts.
3077920	3079920	This one's called Beautiful Ghost.
3079920	3083920	It was co-written by Taylor Swift and Andrew Lloyd Webber.
3083920	3085920	You can't write a modern lyric for cats.
3085920	3090920	So, like, if you can't get T.S. Eliot, like, get T.S.
3090920	3095920	And it, like all of these musical numbers added to the movie to win an award,
3095920	3099920	is completely unnecessary and totally grinds the movie to a halt.
3099920	3101920	You know, more than it already was.
3101920	3106920	I'll dance with these beautiful ghosts.
3106920	3108920	If Francesca Hayward sounds kind of unsure,
3108920	3111920	it's because she doesn't really know the song,
3111920	3114920	because they more or less finished it, like, the day of.
3114920	3115920	We were just rushing.
3115920	3117920	We had written it the day before.
3117920	3120920	I came in and we had the sheet music made up.
3120920	3122920	Like an hour or two before they shot it.
3122920	3123920	It's a dreadful day.
3123920	3124920	Terrible.
3125920	3129920	Taylor Swift over here looking at Lady Gaga, Oscar winner, like,
3129920	3130920	I want that.
3130920	3132920	One step closer to EGOT.
3132920	3135920	And her singing it got us a Golden Globe nomination.
3135920	3136920	Wow.
3138920	3141920	So what, in the end, is the fallout of Cats?
3141920	3144920	Are we going to have a bunch of cats copy Cats?
3144920	3147920	Is Cats going to be like the Sharknado of musicals?
3147920	3148920	Well, I doubt it.
3148920	3151920	First of all, Cats is kind of one of a kind.
3152920	3155920	It was a massive, massive loss.
3155920	3158920	And despite the fact that it's probably going to be
3158920	3160920	the new darling of midnight screenings
3160920	3163920	and supplant the likes of Rocky Horror in the room
3163920	3164920	with its cult following,
3164920	3165920	Hi, doggie.
3165920	3167920	these are not the tracks that any other studios
3167920	3168920	are going to want to follow in.
3168920	3170920	But I have heard some concern
3170920	3173920	that this might kind of be the end of musical movies.
3173920	3175920	In an Entertainment Weekly article,
3175920	3178920	conflicted theater fan Mark Snitiker wrote,
3178920	3181920	I fear a similar turmoil that happened in the 80s may occur again,
3181920	3183920	because Cats is, at its core,
3183920	3186920	a musical that confirms for people who hate musicals
3186920	3188920	why they hate musicals.
3188920	3190920	But though we did not ask for it,
3190920	3191920	though we are not responsible for it,
3191920	3193920	though we need not answer for it,
3193920	3196920	I believe theater fans must not abandon Cats.
3196920	3197920	Because as much as we may hate it,
3197920	3199920	we can't deny that we care about it.
3199920	3201920	You care about it.
3201920	3206920	But how would you address a cat?
3206920	3208920	Here is the thing.
3208920	3210920	Some musicals, not all,
3211920	3214920	but most of them require a visual medium
3214920	3217920	that jives with the way that the musical itself is constructed.
3217920	3220920	Les Misérables was constructed for the stage.
3220920	3223920	Cats was constructed for the stage.
3223920	3225920	That is the thing about theater,
3225920	3227920	especially in a show like Hamilton,
3227920	3230920	which basically has no props, let alone a set.
3230920	3232920	It is constructed so that the audience
3232920	3234920	has to imagine what's going on in the story.
3234920	3236920	Overcoming that suspension of disbelief
3236920	3239920	is built into the design of the medium
3239920	3241920	in a way that it is not with film.
3241920	3243920	But your traditional Oscar-bait movie
3243920	3244920	does not allow for that.
3244920	3246920	Oscar-bait movies demand visual realism,
3246920	3248920	and it's very rare that something actually
3248920	3250920	gets rewarded for being stylistic.
3250920	3251920	It happens,
3251920	3254920	but the Academy prefers gritty realism right now.
3254920	3255920	That's just how it is.
3255920	3257920	To this idea that there might be a backlash
3257920	3258920	against musical films,
3258920	3261920	that Cats might be the end of Hollywood
3261920	3262920	taking musicals seriously,
3262920	3265920	to that I say, good.
3266920	3268920	Good f***ing riddance, Tom Hooper,
3268920	3271920	and your musical awards-bait bullshit.
3271920	3273920	Popular musical being adapted to films
3273920	3276920	because Oscar-bait is a disease.
3276920	3277920	The only way movies like this work
3277920	3279920	is either through hyper-stylization
3279920	3280920	in the vein of decent films
3280920	3282920	like Moulin Rouge or Chicago,
3282920	3283920	or animation,
3283920	3284920	which likewise can rise visually
3284920	3286920	to the magical unrealism
3286920	3288920	inherent to the medium of musicals.
3288920	3290920	But gritty realism?
3290920	3291920	Oscar-bait?
3291920	3292920	No thank.
3292920	3294920	Like, I love Hamilton, but Hamilton the movie?
3294920	3298920	I will kill your friends and family.
3299920	3300920	Please no.
3300920	3302920	Yes, I will gladly take your live recording
3302920	3304920	that you filmed five years ago
3304920	3305920	and won't release till next year.
3305920	3306920	I will take it.
3306920	3308920	But the Oscar-bait musical,
3308920	3311920	the adaptation for adaptation's sake?
3311920	3313920	Let it burn.
3313920	3314920	Musical theater right now
3314920	3316920	is kind of in a new golden age.
3316920	3317920	It is doing just fine,
3317920	3320920	and it does not need legitimacy from Hollywood.
3320920	3323920	We do not need film adaptations of musicals
3323920	3324920	just cause,
3324920	3326920	just because it's brand name recognition,
3326920	3329920	just because Chicago won a bunch of Oscars.
3329920	3331920	So if Cats marks a demarcation
3331920	3332920	where musicals aren't being adapted
3332920	3334920	for the screen anymore?
3336920	3337920	Good.
3337920	3339920	I don't want Hadestown the movie.
3339920	3342920	Super do not want Hamilton the movie.
3342920	3343920	If you watch any one of these
3343920	3345920	amateur animatics on YouTube,
3345920	3347920	I promise you they work way better
3347920	3349920	than anything Tom Hooper has ever done.
3349920	3351920	So thank you, Cats.
3351920	3352920	Thank you not only for being
3352920	3355920	the true embodiment of modern horror,
3355920	3357920	a monument to celebrity hubris,
3357920	3359920	but also for ending this nonsense
3359920	3360920	of bad musical adaptations
3360920	3363920	with aggressive four-year consideration campaigns
3363920	3364920	and Oscar dreams.
3364920	3366920	Wow, we don't need it.
3366920	3368920	Just save everybody a lot of heartache and money
3368920	3370920	and just film the damn thing.
3370920	3372920	Cats 98 will always be there,
3372920	3375920	but Cats 2019 is a cautionary tale
3375920	3377920	of a completely different sort.
3382920	3385920	Someone is smoking over there.
3385920	3388920	Something we cats would never do.
3388920	3391920	Filling their lungs with thick, dark hair.
3391920	3393920	What a disgusting thing to do.
3393920	3396920	Cats have nine lives with eight to spare.
3396920	3397920	Humans have one.
3397920	3399920	With none to barter.
3399920	3400920	Why do they smoke?
3400920	3401920	Why don't they care?
3401920	3404920	Humans are smart, but cats are smarter.
3404920	3406920	Listen to Cats, you men.
3406920	3407920	Listen to Cats, you men.
3407920	3409920	Listen to Cats, you men.
3409920	3411920	Listen to Cats, you men.
3411920	3414920	Cats, you men and women, take care of your lungs.
3414920	3416920	They're only human.
3416920	3417920	The American Lung Association.
3417920	3419920	The Christmas Seal People.
3421920	3422920	An accident.
3422920	3423920	An accident.
3423920	3424920	An accident.
3424920	3426920	The humans had an accident.
3426920	3428920	There was a child in the car.
3428920	3429920	A child.
3429920	3430920	A child?
3430920	3431920	A child?
3431920	3434920	Cats have nine lives, children only one.
3434920	3436920	Help them live that life.
3436920	3438920	Buckle them into a car seat.
3438920	3441920	No one wants a child to become a memory.
3441920	3448920	Memory, all alone in the moonlight.
