start	end	text
2040560	2045040	this who funds nils or does he sell merch like
2045040	2048960	gay frog pills um he's not to the gay frog pills
2048960	2052960	stage of his career yet i wouldn't put it past him but right now he's funded by
2052960	2056400	donations i'm curious about the moment ampersand and korra's feelings changed i
2056400	2059760	have a solid idea for korra but less solid for ampersand
2059760	2064320	was it realizing she was also afraid of her own government yeah
2064320	2067840	actually i think yeah because i think that is like uh the most
2067840	2071760	traumatizing thing that ever happened to him was like being expelled from the
2071760	2075840	body politic you devoted your life to how do you feel about fan fiction and
2075840	2078720	fan art of your work which fan art has been most like your
2078720	2083280	vision um i feel positively about it i support it but i also feel like i
2083280	2087120	shouldn't comment on it because um you know i don't want to be like this
2087120	2091840	person is correct but you you know i think whatever you have in
2091840	2095600	your head is valid like you know your vision of the thing
2095600	2099040	that i wrote is it's not wrong although i guess my main
2099040	2102000	differentiation from in the fan art that i've seen it's like
2102000	2106480	the little i've seen of obelisk has him darker than um the rest of them like no
2106480	2109600	they're all the same color they're all kind of this silvery white thing
2109600	2114400	um and uh ampersand has a really big head
2114400	2117920	relative to like the rest of his body who are some of korra's favorite music
2117920	2121200	artists and songs um which of them would ampersand find
2121200	2125200	interesting or intriguing well to the latter half of the question
2125200	2128480	none of them they'd all kind of sound the same to him but for korra's favorites
2128480	2131600	i actually have a playlist for that and i'll link it in the description is
2131600	2135200	the similarity in concept between awoken and axioms and coincidental
2135200	2138400	did you find that your experience writing a human girl eldritch horror
2138400	2142960	romance translated well i get yeah i guess it's sort of like
2142960	2146960	awoken was the i was when you do an ironic version of a thing you kind of
2146960	2149920	want to take seriously and not just me because i think like
2149920	2153440	you know lisa's book is has similar to mine in a lot of ways
2153440	2157840	especially with its relation to awoken we had a jokey joke version of a
2157840	2160320	thing where we eventually wrote a book that
2160320	2171920	took a similar concept and took it seriously
2171920	2175440	would you like to write a meeting between korra and her dad
2175440	2178640	they will meet eventually will a member of either of the two absent
2178640	2182240	space-faring species sister species species x appear in the sequel
2182240	2186080	and will we acquire names for those species yes and yes
2186080	2189040	well they'll appear in this series let's leave it at that
2189040	2191680	will korra's linguist skills become relevant in the sequel it seems a little
2191680	2194640	odd that the protagonist is a linguist and yet she never has to do any of the
2194640	2197440	translating thanks to ampersand's auto translator
2197440	2201040	well a linguist is not a translator first of all those are two
2201040	2204480	very different things but the main reason i had her
2204480	2208320	like have a very rudimentary understanding of linguistics is i wanted
2208320	2212160	her to be able to put words to just how
2212160	2216000	little we understood and how for the most part
2216000	2220480	the study of human linguistics doesn't really apply to alien linguistics like
2220480	2223200	for instance a huge component of human linguistics is
2223200	2229040	just mouth sounds and um the way uh words are constructed or syntax so it
2229040	2233440	was it was less about her having a skill set that she could apply
2233440	2236640	so much as her being able to put words to
2236640	2239760	the sheer limitations of being able to apply
2239760	2242880	human language to this hypothetical alien language
2242880	2246400	i had the pleasure of experiencing your novel through the excellent audiobook
2246400	2249840	reading performed by stephanie willis and oliver thorn will they be reprising
2249840	2253760	their roles in the sequel um probably although the sequel will
2253760	2257920	have uh three readers i hope i think is there anything you had
2257920	2260240	to cut from axiom's and that will be in the sequel
2260240	2263600	um it's mostly world building stuff there was some stuff in earlier drafts
2263680	2267520	that was a reveal in the first book but i realized would be a more powerful
2267520	2270160	reveal in later books and then there's just some like world
2270160	2273120	building stuff like the conversation on gender
2273120	2276240	got shunted into later books so yeah i mean
2276240	2279680	not a whole lot it was mostly world building is there smut in book two or
2279680	2284240	are you going to make us wait longer yes
2284560	2287840	but whatever you're thinking you're probably wrong
2287840	2291040	since bush resigned who's the next president going to be
2291040	2294480	well it's dick cheney it was kind of surreal because i had to
2294480	2300640	type the words president cheney like at least a dozen times would irl kaveh get
2300640	2305360	along with book kaveh um yes uh but
2305360	2310640	mostly because both iterations uh kind of get along with everybody joke
2310640	2314800	question when is korra gonna get it in already
2315600	2321600	so let me just say of like the uh beta readers editors and agents who
2321600	2325120	have read the sequel um eyebrows have been raised is it
2325120	2328080	easier to write a sequel having established a core cast and
2328080	2331520	concept are the answers to narrative questions or problems more obvious
2331520	2337360	in my experience it was so much easier part of that was because i kind of came
2337360	2340640	up with the concept for the sequel before i came up
2340640	2344720	were really nailed the concept for the first one because in my mind
2344800	2349920	the first one is mostly set up to me um i know i know like the meet cute people
2349920	2353120	will always kind of like that the most but like really the
2353120	2355920	first one was like set up for where i wanted to go
2355920	2359120	the sequel has two point of view characters instead of one
2359120	2362560	and um i for some reason found that made it
2362560	2366160	so much easier like being able to hop from different points of view and also
2366160	2369200	just having done it before you have a much better idea of your process
2369200	2373040	so yeah i found the sequel so much easier to write than the first one
2373040	2376880	will sloop john b make an actual appearance in the future
2376880	2380880	yes could we expect a sequel to follow korra and ampersand or some new
2380880	2383920	characters both straightforward question are we
2383920	2386560	looking at a time skip between books if so how long
2386560	2390560	yes small time skip uh about three months when did you start planning
2390560	2394080	and writing the sequel to axiom's end again before the first book was even
2394080	2396880	written and i guess after the second one comes
2396880	2401200	out i guess i could talk about like what it was because primarily it was like it
2401200	2404960	was a character dynamic thing but mainly it was just this sort of
2404960	2408640	like broad premise idea of how does society cope
2408640	2416000	with this first contact scenario um where the world doesn't end but also
2416000	2420160	nobody really has any information like how does society cope with that and i
2420160	2422240	guess that was the thing that interested me more
2422240	2426160	than um anything that's really in the first book are we going to be seeing
2426160	2431120	more of that asshole journalist kave uh
2431120	2435680	i guess yeah here's the biggest spoiler of all yes
2435680	2441840	um kave is not only a major character in the second book he is also the second
2441840	2446240	point of view character and that's my big reveal and yeah and
2446240	2448640	so i guess for those of you who listens to my podcast
2448640	2452880	i guess we'll talk about that next year i did not know i was going to have a
2452880	2455680	podcast with a guy named kali oh you've seen cloud
2455680	2460240	alice right unfortunately oh my god do you love cloud
2460240	2465280	cloud oh my god no wow so that was a lot like that went on
2465280	2468720	long enough that the sun has completely changed
2468720	2471840	places but anyway thanks for watching you can
2471840	2477280	buy this for your uh monster lover friend in your life for christmas or
2477280	2481760	hanukkah or new year's or persian new year whatever whatever you
2481760	2483280	happen to celebrate or for the hell of it
2483280	2486640	it's not like we're going anywhere anytime soon if you don't want to
2486640	2490160	support the big box sites you can buy it from bookshop.org which
2490160	2493280	gives part of its proceeds to help support
2493280	2496400	independent bookstores during the pandemic you can also get the audiobook
2496400	2502400	on audible or libro fm or wherever you get your fine audio books or consider
2502400	2506320	any one of these fine potential christmas
2506320	2510240	gift for the sff lover in your life or yourself and
2510240	2513360	that's it for this year uh at least in terms of video content
2513360	2518080	and the sequel is called truth of the divine it'll be released
2518080	2520800	2021
2521200	2523840	there is it's in the fall all right that we they don't have a date officially
2523840	2528960	it's sometime in the fall probably and yes so here's here's to a
2528960	2535760	better 2021 it's own it's only uphill from here
2535920	2538160	right
