start	end	text
2562320	2571800	video where I actually get to kind of explain like much more what ticoi is and again part of
2571800	2578840	the reason why I had such a hard time finishing up this project is like my original vision was I
2578840	2585000	never intended for there to be two videos I wanted for there to be one video that was both the
2585000	2592400	exploration and the explanation at the same time that was the original idea but when I was making
2592400	2599920	the first exploration video just the fact of the matter was there is absolutely nothing available
2599920	2608400	that could show what did this facility look like you know it was a classified facility and many of
2608400	2614600	the things related to it are still classified today and so I ended up having to just make the
2614600	2620960	first video a pure explanation one and kind of putting out a little call for like hey if you
2620960	2627360	know anything get in touch in the end I actually feel like it worked better as two parts I like
2627360	2634180	having the explanation and the exploration separate but I had originally thought when I
2634180	2638920	put up the exploration video I was like oh I'll have the explanation done in in two weeks I'm
2638920	2643800	gonna I'm gonna wrap this up real quick but meanwhile like two months of very solid work
2643800	2650760	later it's it's finally actually done but it is very surreal personally for me to see like oh
2650760	2659160	here's this footage of me in this location and then to see test footage from the time of like oh
2659160	2665880	I know exactly which thrust block that is you know there's three thrust blocks on site and this is
2665880	2672040	the big one that was at the you know the far end of the facility so it's it's a it's a strange
2672040	2679120	experience personally let's go let's move on to the exciting parts solve this the buildings at
2679120	2684240	ticoi were constructed on rails so they could be pulled back before firing and also give the
2684240	2691080	nearby camera houses a clear view of the test this will be the fine of d5 second stage at 5b
2691080	2706480	250 minus ten nine eight seven six five four three two one zero we have ignition Hercules did
2706480	2712440	improve thanks chat I'm glad the chat seems to agree that they like the the two parts that it
2712440	2719320	worked yeah I do think in the end it works better than my original idea I just you know I just never
2719440	2725920	expected it to take this long or to be this much work as always is the case I think oh I'm at the
2725920	2733040	Skull Valley Reservation working on what is the the main project and this and this will be just a
2733040	2739120	fun little diversion this this will be just like a oh look what a what a little a small fractal
2739120	2745280	shard that I can pick up and just easily turn into a fun video about what this place is it's
2745440	2753000	fast-forward a year and several months later and it's finally done okay so here here is where we
2753000	2758680	get the actual labeling of the facility so yeah this this is like where it comes together you
2758680	2762760	can see what all the different parts are you have that the test site which is in the building on
2762760	2769640	rails the thrust block is inside that building if the instrumentation bunker there are three camera
2769640	2776280	houses there's another one which is being hidden by the building itself and then the lightning rods
2776280	2781360	that are around it to divert the lightning strikes and I feel like I'm incredibly lucky that there
2781360	2789200	was an oncoming storm when I happened to be filming this you're glad the storm was correctly
2789200	2794800	labeled do you like I spent a long time trying to figure out if I could put an arrow to point
2794800	2799120	to the storm but it just didn't work so I ended up going with like a little label just like I can
2799120	2805420	label the whole background okay killed a t-coin oh right so yeah here we get to serious part
2805420	2812360	explosions nonetheless one man was killed a t-coin in 1984 crushed beneath a motor that came loose
2812360	2817360	during securement to the test block an accident for which the United States Occupational Safety
2817360	2824280	and Health Administration find Hercules 640 doll I had to kind of have my assistant just sanity
2824280	2829800	check me on this one of like does this report really say six hundred and forty dollars like
2829800	2836760	is that actually is that actually correct you know and and you can you can look up this accident
2836760	2845000	reports on on OSHA there's a description at the bottom which is you know it's a it's a little
2845000	2852640	difficult to understand I feel like if a man died on a facility like maybe you could include
2852680	2861480	a diagram not just a bunch of all caps sentences with tech jargon but yeah he was crushed to death
2861480	2868880	underneath the missile motor when it came loose and yeah I cannot believe that the penalty was
2868880	2876640	six hundred and forty dollars you know even if you do inflation from like 1984 dollars to now
2876720	2882520	that's not enough dollars but the thing is like right it's six hundred and forty dollars but
2882520	2888720	that's infinity more dollars than all of the people who died in the explosions in the original plant
2888720	2897720	in California or all the stuff before OSHA existed so I guess like this is an improved upward trend
2897720	2903360	but it was still really is really quite shocking to come across this as as part of the research
2904240	2909360	dollars the end of the 1980s was the beginning of the end for Hercules the United States had
2909360	2914480	been slowing production of nuclear warheads and needed fewer missiles to carry them ticoy was used
2914480	2919880	less as a testing site and more as a storage location as military contracts dried up leading
2919880	2925320	to hundreds of layoffs in the early 1990s what I'm saying right here about ticoy became a storage
2925320	2930560	facility I think this is also part of the reason going back to the very beginning why by the time
2930560	2935760	I get there it's you know where it's been abandoned for a long time there's not much
2935760	2941360	confidentiality there's not much confidential equipment left on site or like those things had
2941360	2949360	already started to be removed it seems like you know by the mid 1990s or so that that the ticoy
2949360	2955240	facility was already on the way down though the United States no longer needed the facility for
2955240	2961560	strategic production it was still strategically useful in a different way politics in 1991 the
2961560	2966480	United States and the Soviet Union signed start the strategic arms reduction treaty where both
2966480	2971600	agreed to reduce the size of their nuclear stockpiles because of course neither country
2971600	2976400	was just going to take the word of the other numerous trust but verify policies were put into
2976400	2981640	place for example both sides disabling their long-range bombers out in the open for the others
2981640	2987200	satellites to see this little detail it doesn't really belong in this story of of ticoy but I
2987200	2994400	found this too fascinating not to include and I can't I can't imagine ever coming across this in
2994400	2999600	a video again as a place to mention it but there's something really that I find quite amazing about
2999600	3007280	these photographs of bombers and it was it was in the treaty that they had to be like all the tail
3007280	3014960	fins had to be cut off and they were literally left out just out in the open so that the spy
3014960	3022120	satellites from the other country would be able to see them and to confirm that they had been
3022120	3029760	dismantled it's an interesting question about trying to disarm and I mean we'll get to the
3029760	3036360	inspectors in just a second but it is a it's a weird thing when you think about it like how do
3036440	3044400	you try to let someone else know that you actually have disarmed and that you haven't like hidden a
3044400	3049240	bunch of bombers somewhere else that they don't know about it's a it's a difficult question and
3049240	3054280	this is this is one of oops this is one of the mechanisms that they tried to come up with and
3054280	3061080	presumably because like each of these are just so expensive to make that even if you were like
3061200	3068000	hiding bombers you're still incurring such a tremendous cost on yourself by destroying a
3068000	3072560	bunch of these things. Gombos to answer the question how long were they left there I don't
3072560	3077760	remember I do I know I came across it in the treaty at some point that they had to be left
3077760	3084000	out for a certain period of time but I don't I don't remember offhand I don't remember offhand
3084000	3089280	what that was there and nothing a bit of shiny tape couldn't fix I would not want to fly in a
3089280	3098560	plane where where they had welded the the tail fin back on no thank you. The open for the others
3098560	3103800	satellites to see and each country picked weapon production sites the other could inspect the
3103800	3108240	United States provided a list of dozens of sites for the Soviets one of which was the
3108240	3115880	ticoi test ring this is also where to go back to the book from before where is it so on this list
3115880	3124680	you can see that a couple of the other test sites Hercules plant number one Magna Utah and I forget
3124680	3129880	somewhere else somewhere else on here is another Hercules plant but I think the Hercules plant in
3129880	3137760	Magna Utah is the the one where they were building the motors and this is the one that the authors of
3137760	3142840	labor of a modern Hercules were observing and where they saw the Soviet inspectors as part of
3142840	3148520	that process is why the sign in Russian is at the entrance temporary housing for the inspection
3148520	3153600	team was built in the Soviet Union to ensure the Americans had not installed any bugs in the walls
3153600	3159200	or tampered with the equipment and transported to Utah forming a small Soviet outpost in Magna the
3159200	3164280	flags of which had to be changed after the Soviet Union dissolved and inspection duties fell to the
3164280	3173560	Russian Federation these bunkers okay you know what let me get to the end of the video but don't
3173560	3177840	let me forget about the bunkers because I have a bunch of things to say at the bunkers but let's
3177840	3185240	just let's let's finish this off Russian Federation ticoi limped on during the inspection period but
3185240	3191160	in 1995 with too many cancelled contracts the now failing Hercules incorporated put itself up for
3191160	3198040	sale acquired by Alliant tech systems and American aerospace defense and sporting goods company okay
3198040	3203440	yeah so that's not that's not like a joke as far as I can tell Alliant tech systems really does
3203440	3209960	make military gear and sporting equipment which I guess kind of makes sense like I didn't look into
3209960	3217720	it too far but maybe that stuff like paintball guns and body pads like I have I have no idea and
3217760	3224200	again you can't research absolutely everything but someone had asked the question earlier about
3224200	3231520	Hercules going bankrupt or going out of business I should say they didn't go bankrupt they sold
3231520	3239440	themselves off and yeah I found it kind of frustrating because I wanted to know more of
3239440	3246520	the details about like how does this happen how does a company that is a major supplier to the
3246880	3254720	US military go out of business and you know there weren't great answers like we were able to find a
3254720	3260360	bunch of articles at the time but they would all just like say these vague things about cancelled
3260360	3267720	contracts so I don't have a good answer but I do find it interesting like how enormous companies
3267720	3273480	can just disappear and so I kind of guess or presume that with Hercules it's the same way
3273480	3280640	that it goes with a lot of other big companies that they they end up acquiring a lot of fixed
3280640	3287760	costs over time and then if the market just slightly changes like they're left with a huge
3287760	3291720	number of fixed costs and it's hard to be profitable that's what puts them in trouble
3291720	3298880	and they end up going bankrupt or as Hercules did selling themselves off I didn't mention it
3298880	3306760	in the video but Hercules split into two and they sold all of the missile stuff to Alliant
3306760	3315360	tech systems the actual Hercules company existed for I can't remember I think until like 2004 and
3315360	3319480	then the rest of the company got bought by someone else and I don't remember off the top of my head
3319480	3326320	who that was but but this is again where you have to make a decision in a video and it's like does
3326320	3330600	it matter that not all of Hercules was sold off in this moment probably not we can just sort of
3330600	3335720	simplify that and say like Hercules was sold off even though part of it continued to exist but yeah
3335720	3342760	I I really wish that labors of a modern Hercules had been written six years later it could have
3342760	3346560	covered the details of how did this actually disappear but you know what even if it had been
3346560	3351200	written later without a doubt I would have read it found it interesting and probably written a
3351200	3357680	similar sentence that just kind of glosses over quickly like what what is that that happened I
3357680	3362520	included this this was like one of the few things I could find for Alliant tech systems at the time
3362520	3367880	but I love this image that they had on their website of like Alliant tech systems we make
3367880	3375480	rockets and guns and it's just you know America has a very America culture that I can't help but
3375480	3382320	love right like it's it's like ridiculous and awesome at the same time right it's it's like
3382320	3388840	it's why it's often parodied in like the Fallout games and that kind of stuff is is there's there
3388840	3396400	is a sort of ridiculous and awesome like don't tread on me American s and it definitely comes
3396400	3402560	definitely comes through sometimes American aerospace defense and sporting goods company
3402560	3408860	in 1999 the lease on this land expired Alliant tech systems did not renew and control of the
3408860	3413560	Ticoi test range reverted to the Skull Valley Indian Reservation within the borders of which
3413560	3421080	Ticoi sits I know what I'm doing here and I I intentionally did want to wait the whole video
3421080	3427560	before mentioning that this is actually on the Skull Valley Indian Reservation because it because
3427560	3433840	I do think there's there's not a small number of viewers who were paying attention and who
3433840	3437640	even if they're not watching the directors commentaries they're like they're not watching
3437640	3443280	the behind-the-scenes stuff I imagine for a lot of viewers this is like the lightbulb moment that
3443280	3450760	explains oh this is what all like this nonsense has been with these two videos that gray made like
3450760	3456280	why did he make this video where he just walks around an abandoned place why is he telling me
3456280	3462280	about a bunch of Cold War nonsense that I don't care about oh he was out there for the Indian
3462280	3467960	reservations and like all of this is just a fractal off of that again for me as a viewer
3467960	3475320	you know the kinds of things that I watch I like those moments like I really appreciate when a
3475320	3482960	creator sort of lets you in on like hey you're a viewer who pays attention this is a detail that I
3482960	3489800	know you will love and will make it feel like the puzzle pieces have come together so it is part of
3489800	3495000	the reason why like on the earlier maps or in the beginning of the video I don't say it first hey
3495000	3502080	this is on the Skull Valley Indian Reservation I wait until the last possible second to mention
3502080	3511600	it and links yes you're totally right one of my favorite things about driving out west is these
3511640	3520240	Buffalo crossing signs like they are amazing and I mean you know I can't say I can't say too much
3520240	3526880	but the the Skull Valley go shoot Indian tribe they do have a pack of Buffalo we'll leave it at
3526880	3533340	that it operates no more its work lives on of the 1,000 minute man missiles constructed during the
3533340	3540400	Cold War 400 are still active waiting with their solid fuel motors calibrated here at Ticoi to
3540400	3549640	launch at a moment's notice so I don't know how surprising that end is for people I think I don't
3549640	3554840	know for me before going out to Ticoi and before reading about any of this stuff there's a there's
3554840	3565680	a way in which I tend to think of the Cold War as oh the the Cold War is over like it's a thing
3565680	3575800	that happened a long time ago and is is totally irrelevant and while that is true with almost all
3575800	3581760	of history and almost all of wars there is a way in which I think the Cold War is is different
3581760	3590440	because a lot of the stuff that was made during the Cold War is still sitting around waiting to
3590440	3598200	destroy the world and that's that's part of what's going on with this Ticoi project is like I mean
3598200	3607000	yeah this is all like ancient history you know this this facility was built and operated before
3607000	3613920	I was born it's definitely built and operated before almost everyone watching this video was
3613920	3623040	born and and shut down before a lot of those viewers were born but unlike most of the boring
3623040	3627680	history stuff it's like yeah but the missile motors that pass through here are still sitting
3627680	3637480	in bunkers out in cornfields all over America just like waiting to go off and yeah it's it's
3637480	3642240	just weird and uncomfortable to think about yeah it's just uncomfortable to think about
3642240	3652200	that is the ending of the Ticoi video and a project that I felt like was was never going
3652200	3661040	to end in my life yeah some some projects they take a long time some projects they really feel
3661040	3670760	like they take a long time and for sure the the Ticoi project it felt like the long project that
3670800	3677600	was this one I feel like it just it took a little bit took a little bit too long for me to actually
3677600	3686360	bring it to the wraps Oh Oh Florence thank you so much bunkers I almost forgot okay I and and I
3686360	3690560	can't believe I almost forgot because this is the thing that I was the most obsessed about okay
3690560	3697480	bunkers bunkers bunkers how do I how do I even know how to begin with this okay so at some point
3697480	3705840	in researching this project I came across this incidental piece of information that like oh hey
3705840	3711240	all of these inspection sites right if you look at the inspection list you'll see there's a ton
3711240	3717920	of stuff in Utah it's like oh the UTTR is out there the the Dugway Proving Ground is out there
3717920	3724320	there's like a lot of military stuff out there and the United States as part of SALT and START
3724320	3729920	treaties invited the Soviet Union to come out and inspect them and it's like okay what are you
3729920	3736480	gonna do with these Soviet inspectors you got to put them somewhere and the Soviet Union built
3736480	3743760	housing that it's sent to the United States for their inspectors to live in because they were
3743760	3750680	paranoid about the US spying on their inspectors they were paranoid about the equipment being
3751320	3760080	messed with and apparently they were also paranoid enough that they had sanitize its electrical
3760080	3764880	separation between the power supply and the bunker where you're like smoothing out the electrical
3764880	3772560	signal like the Soviets did not do not trust the United States very much so I do not know why but
3772560	3779240	I became really obsessed with these bunkers because wherever I initially found out this
3779240	3784120	piece of information it was like this casual off-handed thing that said like oh by the way
3784120	3793440	these bunkers still exist I was like oh really that's interesting the bunkers still exist
3793440	3800960	somewhere and this is also where the global pandemic was incredibly frustrating because
3800960	3808600	if that had not been happening 100% I would have flown back to Utah to find these bunkers
3808640	3817960	so this project ended up having to be done entirely online and I cannot cannot give enough
3817960	3829160	credit to my assistant who just did did a herculean amount of work to track down where these
3829160	3838000	bunkers were and to to get the photographs that you're seeing now like phone calls over the course
3838040	3846880	of a year to many military installations and Utah research installations and like yeah just
3846880	3855320	a tremendous amount of work the number of human hours on this is unbelievable I don't know if I'm
3855320	3860880	gonna be able to find this just off the top of my head yes thank you guys for congratulating my
3860880	3865520	assistant here you know one of the things with patreon like obviously you're supporting me
3865520	3870600	writing and researching the videos and obviously you're supporting the animator and like the music
3870600	3876120	and everything else my assistant does a tremendous amount of additional work like helping these
3876120	3885560	things to happen and like the whole ticoi project getting in touch with the skull Valley reservation
3885560	3890800	and like getting permission to be on ticoi like that never would have happened without
3890920	3897120	her being able to take lead on that project and so like yes there's many things many things that
3897120	3907520	that happen because of her so okay so where are we here okay so this is Utah so you've got Salt
3907520	3913960	Lake City is over here skull Valley is over here we've got the giant desert so originally the
3913960	3919600	inspectors were all in magna Utah which is sort of right by West Valley City it's over here for
3919600	3928800	reasons that I cannot remember off the top of my head the bunkers after the Soviet Union collapsed
3928800	3936000	the Russian Federation was inspecting for a while and then the start treaty came to an end and the
3936000	3944360	bunkers were vacated and they ended up all the way on the other side of the Salt Lake Desert in
3945200	3954520	Wendover so Wendover is this little town that's right on the Utah Nevada border they were slash
3954520	3962480	are a Air Force Base kind of town the historic Wendover Airfield Museum is the place where it
3962480	3972160	was reported that these trailers ended up but I was determined to try to find out like for real
3972160	3981040	where are these things and if you now am I going to be able to do it just from memory okay here we
3981040	3990400	go boom okay so we went on a Google Street View and right outside the Historical Society in this
3990400	3998080	town you can see that there are a bunch of bunkers we eventually were able to get it confirmed that
3998080	4006160	yes this is where the bunkers that the Soviet inspectors used ended up and so there's I think
4006160	4014840	there's three or four of them that are in this this place and again through tremendous tremendous
4014840	4023400	effort we were able to get some photographs of the things so hold on let me pull this up okay so I
4023600	4029120	mentioned before like there was just nothing that existed that existed publicly about what did
4029120	4036280	t-coi look when it was being operated and it was a very similar situation for these Soviet trailers
4036280	4043000	like come on guys there's got to be pictures of this at the time and again what my assistant was
4043000	4050320	able to do with just an ungodly number of hours spent on the project was eventually tracked down
4050320	4062400	some boxes that were at the Utah State Archives and these boxes did not have date labels on them
4062400	4070680	they were like boxes of photographs from Magna Utah around this time like none of the photographs
4070680	4077680	are labeled they're not ordered there's no information on them but she was able to convince
4077760	4086280	one of the researchers there to scan some of the photographs for us that looked promising that they
4086280	4093320	might be bunker photos from the time and then we were able to by looking at the outsides confirm
4093320	4099280	like yes some of these are totally the Soviet bunkers these are the photographs from the inside
4099280	4104400	this is the one that I've used in the video but some of these photos are a little mysterious so
4104400	4110000	like this looks like it's the inside of one of the bunkers it was with the other bunker photos
4110000	4116960	it who knows like what's the deal where is this photograph taken is this is this when it was
4116960	4124360	constructed in in the Soviet Union is this in America like who knows there's just a bunch of
4124360	4130880	photos of like inspectors you can totally see like this is definitely out in Utah here's inspectors
4130920	4137120	investigating like a housing for one of the missiles guys hanging out like having a little
4137120	4144040	picnic it took forever to try to find these photos and this was like you know I don't know if you've
4144040	4151800	ever worked on a really long research project but we were so pumped when we finally were able to get
4151800	4158520	some of these photos and it's like excited all out of perspective with like what these images
4158520	4165480	actually are but to have been tracking them down for so long to actually get your hands on
4165480	4173040	something that was like in a box in an archive somewhere undated it was it was just it was just
4173040	4179120	incredible if I can get the other one so this is the other thing that I then really like so in
4179120	4185920	addition to tracking down like what were the archival images we were also able to get the
4185920	4193680	Wendover Historical Society to go inside these bunkers that had been like untouched on their
4193680	4200000	grounds in decades and just take some pictures from the inside of like what do these things
4200000	4207440	actually look like and so here is the state of the bunkers today and so you can see like this is
4207440	4213720	this is what's left inside there's the sign in Russian here is again like some of the old
4213760	4219600	equipment and the desks that they they sat at like again just equipment that's left inside
4219600	4229560	they're in really rough shape as you can see but like this is this is what's left of these bunkers
4229560	4234880	and here's what it looks like from the outside this is what from like a month ago I guess this
4234880	4240600	photograph and this this was really amazing because again if the pandemic had not been occurring I
4240600	4247000	would have flown to Wendover to try to like talk my way into these things but because that that
4247000	4253560	wasn't possible you know my my assistant was able to do the next best thing and like get the
4253560	4261080	Historical Society to take some photographs of what they look like I really really wanted to
4261080	4268920	work these into the video after so much effort trying to find them but here's the thing like
4268920	4276280	what is the video about the video is not about these trailers they're not really part of this
4276280	4283880	they're like an incidental part of the story it only loosely connects because they were in Magna
4283880	4290680	and Magna is also where the missiles were manufactured by Hercules and and so by the
4290680	4297080	time that I mentioned the bunkers we're already really at the end of the video and so to have a
4297080	4301720	little diversion about like oh these bunkers still exist today and here's some photos of
4301720	4307720	them like I just could not make it work in the actual video but I just really wanted to show
4308360	4315160	everyone who crowdfunds like look at these pictures we found isn't it amazing it was
4315160	4323320	incredibly exciting to find them and and so much so that I want to thank everyone who crowdfunds
4323320	4332360	the channel because what we're doing is we are donating to the Wendover Historical Society
4332360	4339960	to get one of these bunkers restored we are donating to them so that they can actually
4339960	4344680	turn one of these things into the best restoration of what it was at the time
4345720	4352840	that's possible perhaps someday when the global pandemic is over if you happen to find yourself
4352920	4361160	traveling through Wendover and you want to make a little diversion there will be a restored soviet
4361160	4370840	cold war inspection bunker related to the crazy ticoi project out there to see so thank you all
4370840	4379320	of the crowdfunders for making these sorts of videos possible and thank you for letting us
4379320	4386760	help try to restore something in the real world that's actually related to one of these projects
4387560	4396760	it's it's this one has been a real real journey guys so thank you so much that is the end of the
4396760	4404760	short director's commentary for the evening and stay safe and I'll see you in the next one
4409320	4409820	you
