start	end	text
3004440	3006360	Christ, Adam, while you were strolling around
3006360	3008620	the offices, the situation got worse.
3008620	3009900	Wait a second, though.
3009900	3012400	The game just dropped me in a new level
3012400	3013820	full of people to talk to
3013820	3015920	and then yelled at me to ignore all of it
3015920	3017920	to get to the mission as fast as I can?
3017920	3019620	Yeah, I really have the sense that time
3019620	3021620	is of the essence in human revolution.
3022620	3023620	Oh my God.
3023620	3025080	Did you ever think about how, like,
3025080	3027500	the myth of Icarus is about transhumanism?
3027500	3029120	Like, with the wings?
3029120	3030540	No, I didn't.
3030540	3033800	A-Adam, that's... that's really stupid.
3033800	3036180	You see? This is why we broke up.
3036180	3038680	I still can't believe you don't like Ghost in the Shell.
3038680	3041100	Oh my God, are you guys talking about Ghost in the Shell?
3041100	3044220	That is one of the most important movies ever made.
3044220	3045640	I mean, it's a good movie.
3045640	3046640	It's a good movie.
3046640	3047640	It's a good movie.
3047640	3048640	It's a good movie.
3048640	3049640	It's a good movie.
3049640	3050640	It's a good movie.
3050660	3051840	It's one of the best movies ever made.
3051840	3053340	I cannot wait to see it.
3053340	3056000	This is a game that just made you unskippably
3056000	3058880	go on a walking tour of a floor of this building.
3058880	3060840	They took their sweet fucking time.
3060840	3061840	Why can't I?
3061840	3064140	I mean, the guy's name is Bateau.
3064140	3066260	The French word for boat.
3066260	3068640	And he owns a boat?
3068640	3070320	Ah, come on.
3070320	3071820	We don't know he owns the boat.
3071820	3073140	That's not in the wiki.
3073140	3075280	This game does not get to say,
3075280	3076560	hey, we're on the clock here
3076560	3079280	after slapping you in the face with this opening.
3079300	3081680	Fuck you if you think this is clever.
3081680	3084060	Sorry. No, that's a joke.
3084060	3085480	This is pretty clever,
3085480	3087760	but for that to be one of the few times
3087760	3089680	the story is affected by your choices
3089680	3090980	is just insulting.
3090980	3092600	I think the worst thing about all this
3092600	3094480	is how promising it manages to be
3094480	3096700	about its characters and choices at times.
3096700	3099160	There's a blueprint in here for a fantastic story
3099160	3101620	with all kinds of little choices like this one.
3101620	3103900	The couple you can save at the manufacturing plant
3103900	3105200	are a great example too,
3105200	3108000	but I especially like the way Zeke Sanders is used.
3108040	3109500	Not because the pre-rendered cutscene
3109500	3111340	is just that cool and badass,
3111340	3113460	but because eventually the cutscene ends
3113460	3115720	and you get to be involved in the story.
3115720	3117720	If you knock him out, he's in the police station
3117720	3119560	talking about how he'll be out soon anyway
3119560	3121020	because he has powerful friends.
3121020	3122180	I won't be here long.
3122180	3123880	If you killed him, he's in the morgue
3123880	3126100	next to the guy whose neural hub you need.
3126100	3128180	If you let him go, he later contacts you
3128180	3129900	and gives you some information in return,
3129900	3131760	like he feels like he owes you one.
3131760	3133180	My debt is paid.
3133180	3135600	It's really neat how different your relationship
3135620	3138420	with this one guy can get based on what you did.
3138420	3140600	Way later in the game, if he survived all this,
3140600	3142720	he's a hostile NPC during the mission
3142720	3145260	to go after a guy who, it turns out, surprise twist,
3145260	3147520	is actually his brother, Sanders.
3147520	3148720	Sanderses?
3148720	3150400	Ezekiel's impact on the story
3150400	3152060	is minimal after the first encounter.
3152060	3153440	He could die right here
3153440	3155360	so they can't make him too important,
3155360	3157240	but he's what you really want to see
3157240	3158360	from a game like this.
3158360	3160400	Characters who react to your choices
3160400	3163540	and feel like their own pieces of a larger world.
3163560	3166360	I hate to say it, but very few other characters
3166360	3168020	are as well thought out as this.
3168020	3169560	Take his brother I just mentioned.
3169560	3171740	Isaiah Sandoval is a high-ranking member
3171740	3173980	of a different, non-terrorist-y
3173980	3175620	anti-augmentation group.
3175620	3176900	You meet him a few levels in
3176900	3179000	and you can argue with him about augmentations,
3179000	3180960	although none of it affects the story at all.
3180960	3182320	It's just optional dialogue.
3182320	3184000	Later, he shows up in a recording
3184000	3185880	interacting with the guys who shot you
3185880	3188300	and killed slash kidnapped your friends.
3188300	3189300	I know this guy.
3189300	3190420	When you get to Sandoval,
3190420	3193220	he tells you what he knows then tries to shoot you,
3193240	3195280	but if you found out his location
3195280	3198020	by publicly implicating him in the conspiracy
3198020	3199280	in front of his boss,
3199280	3201860	his boss basically pins everything on him,
3201860	3203540	so instead, once you get here,
3203540	3205960	he's distraught and decides to kill himself
3205960	3207420	as penance for his crimes,
3207420	3209580	which he feels genuine guilt over.
3209580	3211620	You get the chance to try to talk him down
3211620	3214460	over the course of a deeply engaging conversation,
3214460	3215960	and for a few minutes,
3215960	3219000	everything about this game really works.
3219000	3222420	Sandoval feels like a character with a real inner life
3222460	3224540	who we have to speak to like a person,
3224540	3226340	and we're only having this conversation
3226340	3228000	in the first place because of the effects
3228000	3229500	of another choice we made.
3229500	3232180	This is a perfectly sculpted piece
3232180	3233640	of a really good game.
3233640	3234960	It's one of the reasons why this game
3234960	3237300	is worth talking about because it's disheartening
3237300	3240260	that the game is missing the rest of the pieces.
3240260	3242060	Firstly, this character isn't someone
3242060	3244020	you got to deal with in any particularly
3244020	3245640	meaningful way beforehand.
3245640	3249060	You met him once for five seconds half a game ago.
3249060	3250860	Instead of being the culmination
3250880	3253100	of a relationship between two characters,
3253100	3255020	it's just a really resonant moment
3255020	3257480	in the middle of a story that's become a bit of a mess
3257480	3259520	which you had little to no say in,
3259520	3262020	and worse, now the game is done with him,
3262020	3265520	he instantly exits the story and is never seen again.
3265520	3267820	Sandoval already told you everything you need to know
3267820	3269820	in the cut scene before this standoff,
3269820	3272740	so if you talk him down or if he kills himself
3272740	3275160	or if you talk him down and then kill him for fun
3275160	3277660	or if none of this happened and this room was just a fight...
3277660	3278660	Ow.
3278660	3280080	It doesn't change anything.
3280100	3281940	The story is not affected in any way
3281940	3283400	by any of these outcomes.
3283400	3284680	This character's survival,
3284680	3286680	especially considering you can convince him
3286680	3288520	to turn on the other conspirators
3288520	3289740	and come out with the truth,
3289740	3292160	should have interesting plot implications.
3292160	3294160	His death or survival should have had an impact
3294160	3295360	on what sort of ending you get.
3295360	3296360	Oh, God, don't get me started.
3296360	3298280	But once you're done, he just sits there.
3298280	3300960	His part in the story is completed now.
3300960	3303160	You don't need to wait with me, Mr. Jensen.
3303160	3305740	I will not resist my fate when it arrives.
3305740	3306740	Yeah, get out of here.
3306740	3308780	I need to sit here for a week
3308780	3309780	so I don't have a chance
3309780	3311620	to introduce consequences to the plot.
3311620	3313320	It's just kind of weird that you introduce
3313320	3314780	some of these characters, you interact with them
3314780	3317280	a little bit, and then you never hear from him again.
3317280	3318400	What happened to that guy?
3318400	3320940	It's so easy to imagine how much better
3320940	3323780	the game could have handled its characters and choices.
3323780	3326540	Like, what if your attitude towards augmentations
3326540	3329360	in the previous meeting affected how Sandoval treated you
3329360	3330360	once you found him?
3330360	3331860	Like, if you seemed amenable
3331860	3333660	to anti-augmentation arguments,
3333660	3335660	he saw you as a potential friend here
3335660	3337480	and trusted you with the information
3337480	3339600	because he figured you'd do the right thing with it?
3339600	3342560	What if, just a thought, how you treated his brother
3342560	3344560	the last three times you ran into him
3344560	3346180	affected his feelings about you?
3346180	3349100	The fact you literally shot his brother to death
3349100	3352060	or let him go during an armed standoff
3352060	3354020	somehow never comes up.
3354020	3355720	What if turning him against his boss
3355720	3358280	had some really cool or meaningful consequence
3358280	3360680	so the player feels like they really did something?
3360680	3362600	Like, I'm not saying the story has to branch
3362600	3365100	in some huge way, but do something.
3365100	3367320	Maybe he gives you the key to his gun cabinet
3367320	3368700	and it's full of weapon upgrades
3368700	3370580	or those grenades he apparently had on him.
3370580	3372160	Literally the only difference
3372160	3374480	is a newspaper says something different
3374480	3376480	and I guess you get more experience points
3376480	3377700	for talking him down.
3377700	3380780	This is especially weird because Deus Ex had a knack
3380780	3383440	for remembering things you did and having them come up later.
3383440	3386240	The first level of this game also had a hostage to save,
3386240	3388660	one of many direct parallels between the games,
3388660	3390660	and whether you bothered to save him or not
3390660	3393240	affects how he feels about you for the rest of the game.
3393240	3395160	I have seen that he knows the procedure
3395160	3396580	of a good offensive.
3396620	3398660	I will not forget a favor.
3398660	3400340	Even when he becomes a boss fight,
3400340	3402620	he'll still have a grudging respect for you.
3402620	3405620	I regret that only once we worked together.
3405620	3407500	You came all the way to Paris to tell me that?
3407500	3409300	You can walk in on a guy asking a doctor
3409300	3410920	for maintenance advice and learn he has
3410920	3412420	the same augmentations as you.
3412420	3415340	The fact you did this comes up 20 hours later
3415340	3416340	when you fight him.
3416340	3418300	If you recall our chat in the break room
3418300	3420840	at UNATCO, you know that I have
3420840	3423500	the same augmentation technology as you.
3423500	3425260	Then this will be a good fight.
3425260	3427180	All I'm saying is it would have been nice
3427180	3429400	if Sandoval acknowledged something as important
3429400	3431640	as whether I killed his brother or not.
3431640	3433240	That's not too much to ask, is it?
3433240	3434980	This whole cutscene, I was waiting for him
3434980	3436940	to say something, but no.
3436940	3440060	The game cares so little for how this scene works out
3440060	3442820	that no matter what happens, one second later,
3442820	3444940	Adam makes an identical phone call.
3444940	3446320	I see you!
3446320	3447740	Richard, get this.
3447740	3449540	The GPLs are still transmitting.
3449540	3451540	Sandoval switched them to a lower frequency.
3451540	3453040	Take the gun.
3453040	3454040	You win.
3455260	3457460	Richard, get this.
3457460	3458460	Forgive me.
3458460	3460180	-$%&!
3460180	3461500	Richard, get this.
3461500	3462840	Hey, Richard, a guy just killed himself
3462840	3464420	right in front of me. Anyway, check this out.
3464420	3467180	Couldn't you at least have got a few different takes?
3467180	3470020	Oh, Sandoval, you could have been so cool,
3470020	3472860	but once I leave this room, you cease to exist.
3472860	3475600	Good night, sweet prince, and may flights of angels.
3475600	3477100	Oh, that actually kill. Oh, Jesus.
3477100	3479100	Getting to make more choices like this
3479100	3481400	would have vastly improved the experience.
3481400	3483320	I hate that we didn't get a game
3483320	3484940	full of stuff like Zeke Sanders,
3484960	3486840	but after a few hours, it becomes clear
3486840	3488500	the player is less of a participant
3488500	3491420	and more a chauffeur, transporting cutscene Jensen
3491420	3493960	between opportunities to trip over his own dick.
3493960	3496140	Women never fail to underestimate men.
3496140	3497800	Oh, ho, ho, ho! Gender!
3497800	3499900	This is how a cyberpunk game
3499900	3503360	about our transhumanist future addresses gender.
3503360	3507480	Men do be shopping for augmentations.
3507480	3509560	As the story makes it increasingly clear
3509560	3512560	the person playing it is only tangentially involved,
3512560	3514520	people stop paying attention.
3514520	3516240	You don't have any say in what's happening,
3516240	3517520	so what's the point?
3517520	3519520	That's cutscene Jensen's problem.
3519520	3521160	The problem the player has to deal with
3521160	3523580	is the sweeping and often misguided changes
3523580	3525120	to the original's gameplay.
3525120	3533120	♪♪
3533120	3535540	Watch it. This one's some...
3535540	3537960	Deus Ex is a tremendously important game
3537960	3539460	in the history of the medium,
3539460	3542380	one of, if not the best of all time.
3542380	3544140	Hold on, let me... there we go.
3544140	3546220	Many designers on all types of games
3546220	3548960	cite it as a direct inspiration for their own work,
3548960	3550920	but it's been over 20 years now.
3550920	3553300	Is Deus Ex really as good as everyone remembe...
3553300	3555440	Yes, yes it is. Shut the fuck up.
3555440	3558220	There's a good reason why there's a decades-old in-joke
3558220	3561060	that every time you mention it, someone will reinstall it.
3561060	3564060	In-jokes are what people call memes when they're funny.
3564060	3565860	It's the ultimate example of a game
3565860	3567980	that's more than the sum of its parts.
3567980	3569480	That phrase gets thrown around a lot
3569480	3571660	by game critics trying to punch up their reviews
3571660	3573940	with fancy words, but this is the rare time
3573960	3575340	when it's actually true.
3575340	3577220	In post-mortems and retrospectives,
3577220	3579180	Warren Spector is delightfully open
3579180	3581460	about how right down to the wire,
3581460	3584460	mere months from release, the game just wasn't fun.
3584460	3587520	By September 1999, we were done.
3587520	3588840	Except we weren't.
3588840	3590400	The game was not good enough.
3590400	3592300	It wasn't ready to ship.
3592300	3595520	Deus Ex was made out of so many individual components
3595520	3598600	that had to not just work well, but work well together,
3598600	3601560	that it was a huge mess right up until it suddenly
3601560	3604180	became a beautiful web of interlocking systems.
3604180	3606180	So we had real people come in and play the game.
3606180	3607860	I called that particular milestone
3607860	3611100	the, wow, these missions suck, milestone.
3611100	3613780	Uh, we had a lot of work to do.
3613780	3616700	This is why this game's formula is hard to recreate
3616700	3618320	and even harder to improve on.
3618320	3621160	So many moving parts have to work with each other.
3621160	3625040	Even if a change sounds good or even is good in some contexts,
3625040	3627000	since every change affects the way
3627000	3628700	all the systems relate to each other,
3628700	3631120	it can still result in a worse game.
3631140	3633820	And immersive sims come together very late
3633820	3635820	when all of your little game systems and rules
3635820	3637780	are all working together magically
3637780	3640120	to produce this amazing experience.
3640120	3641780	The creators of Human Revolution
3641780	3644780	made a lot of big changes to these core mechanics.
3644780	3646700	Lapikus's talk contains a segment
3646700	3648920	where he summarizes the Human Revolution team's
3648920	3650960	collective criticisms of the original.
3650960	3653800	I'm about to say some negative things
3653800	3655760	about the best PC game of all times.
3655760	3657220	Now see here, buddy!
3657220	3658640	Okay, but seriously, it's really good
3658640	3660640	to take an especially critical look at a game
3660660	3662500	even if it's as beloved as the original.
3662500	3664920	You know, if you seriously want to improve on Deus Ex,
3664920	3666120	this is how you start.
3666120	3668700	The issue is what they decided were problems
3668700	3670420	and how they fixed them.
3670420	3672040	The game was designed specifically
3672040	3674000	for the PS3 and Xbox 360
3674000	3677180	with a separate company entirely handling the PC port.
3677180	3679680	The creators appear to be trying to streamline down
3679680	3682220	the Deus experience for console players,
3682220	3684840	removing many mechanics they feared wouldn't appeal
3684840	3687440	to people who don't like complicated RPGs.
3687440	3690140	Lapikus says they didn't dumb it down in his talk,
3690140	3692140	but I think we get to be the judge of that.
3692140	3693980	So obviously the first thing we should look at
3693980	3695820	is the first thing that happens in the game,
3695820	3697200	character creation.
3697200	3698900	Not Human Revolution's character creation,
3698900	3700580	of course, because, uh, there isn't any.
3700580	3703820	["Dark Souls"-style music plays in the background.]
3703820	3705580	In true RPG fashion,
3705580	3708040	Deus Ex slaps you in the face with a spreadsheet
3708040	3709660	before you can start playing.
3709660	3710660	Ow, my brain!
3710660	3711620	At least the default name
3711620	3712880	isn't Non this time.
3712880	3714380	Everyone calls you JC,
3714380	3716080	but that's just the character's code name.
3716080	3717300	You can enter a real name,
3717300	3719220	and it comes up in a few places here and there.
3719300	3720300	You Denton?
3720300	3721300	Denton's an old code name
3721300	3722500	from my UNATCO days,
3722500	3723840	but it seems to have stuck.
3723840	3725180	And even though it's a little clunky,
3725180	3727300	it's always fun to be making meaningful choices
3727300	3728480	as soon as you begin.
3728480	3730140	There's no 45-minute openings
3730140	3731860	and tutorials to get through first.
3731860	3733480	The tutorial's actually a separate thing
3733480	3734640	you can skip entirely,
3734640	3735780	and for the year 2000,
3735780	3737240	being able to choose your ethnicity
3737240	3738240	was pretty cool.
3738240	3740060	It was so nice to finally find a game
3740060	3741660	that represented my skin type.
3741660	3743660	Throughout the game, you acquired more skill points
3743660	3746040	and could level up more at any time through the menu.
3746040	3748360	It's a very rewarding system to engage with,
3748380	3750520	but you know, it's a lot of looking at numbers,
3750520	3753220	thinking, making fun decisions,
3753220	3754760	you know, boring nerd stuff.
3754760	3756260	In Lapicus's critical summary,
3756260	3759600	he calls Deus Ex a heavy management kind of game.
3759600	3760980	Oh, no, what if the gamers
3760980	3762600	see a character creation screen?
3762600	3764600	They might instantly decide the game is bad
3764600	3766100	and go back to Gears of War.
3766100	3768200	We better make it simpler just in case.
3768200	3769980	So character creation is out,
3769980	3771480	but the team were actually very smart
3771480	3772940	about how they went about this.
3772940	3774400	They still realized the importance
3774400	3776440	of getting to make choices about the character
3776660	3778660	and that sense of growth and development,
3778660	3781000	and they found a way to make that still happen
3781000	3783200	because in the first game, you were also developing
3783200	3785840	in a much more engaging way at the same time.
3785840	3787300	Throughout the world, you were finding
3787300	3788720	augmentation canisters,
3788720	3790720	which provided special, unique upgrades
3790720	3793500	to the player's abilities on a completely separate screen
3793500	3794720	from the skill point one.
3794720	3796260	So the team made a pretty clever
3796260	3798180	streamlining decision and combined
3798180	3800060	these two systems into one.
3800060	3802600	Now you do all your upgrading on one menu,
3802600	3804100	and instead of acquiring, managing,
3804100	3805600	and spending thousands of points,
3805600	3807900	you get upgrades by spending praxis points,
3807900	3809260	which are either found in the world
3809260	3811800	or given to you every time you gain enough experience.
3811800	3814140	If your goal is to simplify character progression,
3814140	3816300	this is a really obvious and smart choice.
3816300	3818520	It's less complicated and more direct.
3818520	3819940	You spend a point on a thing,
3819940	3821680	and now you can do the thing.
3821680	3823600	Whee. A lot of the more boring skills
3823600	3824520	have been removed.
3824520	3826140	Swimming? Get out of here.
3826140	3829280	Adam doesn't do any swimming in the entire game.
3829280	3831240	They streamlined the game so well,
3831240	3832940	there aren't even any streams,
3832940	3834980	but overall, I'd say all of this is pretty good.
3835020	3837280	Well, it's definitely simpler at least,
3837280	3839120	but to simplify a mechanic means
3839120	3840580	removing something from it,
3840580	3842280	and that means you risk removing
3842280	3844040	what made the thing you're simplifying
3844040	3845740	fun in the first place.
3845740	3847620	You can always improve on an old design,
3847620	3850960	but sometimes it worked that way for a reason
3850960	3853420	because here's the thing about augmentation canisters.
3853420	3855380	You didn't just get to pick an augmentation
3855380	3856460	when you found one.
3856460	3859260	Each canister had two specific abilities in it,
3859260	3861140	and you could only choose one of them.
3861140	3862420	In any given playthrough,
3862420	3865040	you only got up to half the abilities you could have.
3865040	3866740	You were building a unique character
3866740	3868160	who couldn't have everything.
3868160	3869160	In Human Revolution,
3869160	3870660	you're just picking them from a list,
3870660	3873040	and you can get all of them if you have enough points.
3873040	3874120	By the end of the game,
3874120	3877380	everyone's JC Denton was a little bit different.
3877380	3880100	Everyone's Adam Jensen is exactly the same.
3880100	3882520	He just gets there in a slightly different order.
3882520	3884220	I want to take a moment to appreciate
3884220	3886100	the original game's augmentation system
3886100	3887760	because while the experience point stuff
3887760	3889140	was a turn-off to some people,
3889140	3891180	the augs were a thing of beauty.
3891200	3892620	You see, since each canister
3892620	3894320	had only two augmentations in it
3894320	3895660	and you could only choose one,
3895660	3898920	the player was being given an extremely engaging choice.
3898920	3903120	Hey, do you want to run faster or run silently?
3903120	3905380	Because it's a choice between just two things,
3905380	3907960	it's elegant and clear and hard to get anxious
3907960	3909220	about which choice to make.
3909220	3911760	You just have to decide which you want more.
3911760	3913020	It's a binary choice.
3913020	3915480	It's literally the simplest kind of choice there is.
3915480	3917560	When you get a praxis point in Human Revolution,
3917560	3919020	the game says, great,
3919020	3921600	please pick one of 30 things to spend it on
3921600	3923520	in a huge menu full of sub-menus,
3923520	3925280	and by the way, you can't get half of them
3925280	3926980	because you actually needed two points.
3926980	3928480	For a huge portion of players,
3928480	3931160	the very first experience with the augmentation system
3931160	3933440	is finding the first point, opening a menu,
3933440	3935540	and spending several minutes reading all the things
3935540	3937540	they could do with it, realizing they need two
3937540	3938540	to get anything good,
3938540	3940240	and they have to close the menu down again
3940240	3942280	and carry on playing until they find another.
3942280	3944880	Worse, this extreme amount of things to choose from
3944880	3946700	causes a kind of decision anxiety
3946700	3948200	which never happened in the original
3948220	3949800	with its much more simple choices.
3949800	3952560	You know how tons of people play Human Revolution?
3952560	3954140	They don't spend their points.
3954140	3955760	They hoard them until they find a hole
3955760	3957600	they need the slow-fall power to get down
3957600	3959100	or a wall they want to punch
3959100	3960980	or another thing that needs an augmentation
3960980	3963520	to progress and spend the points right then and there,
3963520	3966160	so you're not really building a character anymore.
3966160	3968400	You're paying a toll once you hit a section
3968400	3969980	that needs a certain skill.
3969980	3971740	The design of the system is misleading
3971740	3973200	about how complicated it is.
3973200	3975280	This clip is of me spending 45 seconds
3975280	3977000	looking for an augmentation I wanted.
3977000	3978260	You know, the one that lets you take down
3978260	3980380	two guys at once in physical combat
3980380	3981920	using your arms?
3981920	3984060	Where would that power be?
3984060	3985680	The arm submenu?
3985680	3987020	Correct, it should be there,
3987020	3989760	but it's actually here in the back augmentations.
3989760	3992980	It has a special submenu just to itself for no reason,
3992980	3994180	and just to really fuck with you,
3994180	3996020	the take down one person augmentation
3996020	3997520	is in the arm submenu,
3997520	3999600	and you start with this one already unlocked.
3999600	4000740	Why is this here?
4000740	4002020	What are you trying to do to me?
4002020	4003020	Ow, my brain!
4003020	4004700	Wait, and carrying capacities
4004700	4005700	in the arm submenu,
4005700	4006700	but you're not holding everything
4006700	4007700	in your arms all day.
4007700	4008700	You're carrying it.
4008700	4009700	On your back!
4009700	4010700	Put it on the back augmentation!
4010700	4012240	So if the objective was to simplify
4012240	4013240	character progression,
4013240	4014860	I don't think they achieved it nearly
4014860	4015860	as well as they'd hoped.
4015860	4018360	In practice, or should I say in praxis,
4018360	4020240	this system removes the best things
4020240	4021660	about the system it's based on
4021660	4022960	in the name of a simplicity
4022960	4024620	that wasn't actually achieved.
4024620	4026080	You also have to wait a while
4026080	4028880	before you can do any character building whatsoever.
4028880	4031420	The game tries to make sure you only get
4031420	4033580	a second praxis after the standoff
4033580	4034920	at the very end of the level,
4034940	4036220	and this was done deliberately
4036220	4037600	to hide another problem.
4037600	4039520	The conversation enhancer augmentation
4039520	4041060	costs two points and lets you make
4041060	4042520	additional choices in dialogue
4042520	4044520	based on the other character's soy levels.
4044520	4045520	I'll kill you.
4045520	4046860	It's nice to have more options,
4046860	4048780	but it tells you which answer will work
4048780	4049940	using colored lights,
4049940	4052320	turning social engagement into Simon Says.
4052320	4053400	In longer conversations,
4053400	4055540	it vomits even more UI onto your screen,
4055540	4057120	which disrupts the experience.
4057120	4059280	The Sandoval sequence is much less tense
4059280	4060420	with all this stuff everywhere
4060420	4061540	telling you how to win.
4061540	4063120	Anyway, if you play the first level
4063120	4064800	in a really meticulous way,
4064800	4066760	you can get two praxis points
4066760	4068040	before meeting Sanders.
4068040	4070220	If you spend them on the conversation enhancer,
4070220	4072180	the game does a strange thing.
4072180	4074520	It only throws up some of the stuff it's supposed to,
4074520	4076680	and it doesn't give you any more dialogue options.
4076680	4079180	You can't see his alpha, beta, or omega levels.
4079180	4080440	Shit, he's a Sigma male.
4080440	4081600	Jensen, get out of there!
4081600	4083360	You see, in the original plan for the game,
4083360	4085240	you weren't able to just open a menu
4085240	4087440	and unlock augmentations at any time.
4087440	4089860	You had to go to a clinic to get them installed.
4089860	4091360	This worked as world building,
4091360	4093320	but also sucked.
4093340	4094600	Imagine finding something
4094600	4095940	you need an augmentation for,
4095940	4097940	then having to go to the doctor to get it
4097940	4099320	and come all the way back.
4099320	4101360	Later in development, the system was changed
4101360	4102480	to how it works now,
4102480	4103980	which was a clear improvement.
4103980	4105440	However, the rest of the game
4105440	4108120	had already been designed around the original system,
4108120	4109520	and you don't go to a clinic
4109520	4111040	until the first mission is over,
4111040	4113080	so the level was made assuming players
4113080	4114860	don't have any augmentations.
4114860	4117500	For example, the conversation enhancer.
4117500	4120280	Zeke's voice actor already recorded all his lines
4120280	4121800	before this change was made,
4121820	4123560	meaning there was no way his character
4123560	4125900	could react to the enhancer with new dialogue,
4125900	4128080	so to avoid too many players noticing,
4128080	4130500	they deliberately paced the game's progression
4130500	4131580	really slowly.
4131580	4133660	And at the time that we wrote it,
4133660	4137080	we didn't even have the concept of praxis kits.
4137080	4141380	You had to go to the limb clinic to get operated on,
4141380	4143000	so I think that's why we decided
4143000	4146260	not to have it initially in this conversation
4146260	4148000	because we knew you wouldn't have had a chance
4148000	4149180	to get it yet,
4149180	4152180	and later we came in with the idea of the praxis kits,
4152180	4155360	and at that point, it became this issue of,
4155360	4157680	oh, wait, we have to make sure we don't give you two
4157680	4160060	because you might have it and we don't support it.
4160060	4163360	So character progression for entire hours of the game
4163360	4166060	is almost nonexistent because they had to avoid
4166060	4167860	a scenario they hadn't planned for,
4167860	4169360	and the saddest thing about this is
4169360	4172480	the developers are obviously painfully aware of all this.
4172480	4173480	At the beginning of the game,
4173480	4176220	the pacing to get augmentations is too slow,
4176220	4178940	and it's something that we're aware of
4178940	4180360	and we're not happy with it,
4180360	4183280	but because of those decisions and with what you explained,
4183280	4186240	we were forced to keep it this way, so...
4188860	4191120	This is one of the reasons why modern big games'
4191120	4193040	production pipelines are often so rigid
4193040	4194360	in case you were interested.
4194360	4196440	When you chart an entire game in advance
4196440	4198900	and then change your mind about how something works,
4198900	4201160	you risk breaking all the stuff that was made
4201160	4202900	assuming the game worked differently.
4202900	4205400	This is an explanation but not really an excuse.
4205400	4207160	They could have just made the social enhancer
4208120	4210120	or cost three points and make it so players
4210120	4211500	could get two a bit sooner,
4211500	4213800	or hey, maybe write and record a few more lines
4213800	4215460	for one of the best characters in this thing.
4215460	4216880	That would have been really cool
4216880	4219960	but also a lot more work for the extreme edge case
4219960	4221880	of players picking this augmentation.
4221880	4224120	Cumulatively, the new augmentation system
4224120	4227840	massively affects the feel of the entire surrounding game.
4227840	4229760	In Deus Ex, the augmentation canisters
4229760	4231840	were unique, specific objects.
4231840	4233420	If you didn't find the canister
4233420	4235260	with the augmentation you wanted in it,
4235260	4236380	you never got it.
4236400	4238400	This made exploring really fun
4238400	4241280	because unique stuff you wanted could be hidden here
4241280	4242780	and finding one felt great.
4242780	4244700	It was a new set of possibilities.
4244700	4246740	The entire world was more engaging.
4246740	4247920	Do you know how I found out there was
4247920	4249420	a cloaking device in Deus Ex?
4249420	4251700	I hacked into a secret lab storage chamber
4251700	4253160	and stole their augmentations
4253160	4254740	and one of them was a cloaking device.
4254740	4256040	It felt like a discovery,
4256040	4257920	a reward for engaging with the world
4257920	4259880	and looking around and paying attention,
4259880	4262000	and then you have a cool thing for the whole game
4262000	4263220	that feels good to use
4263220	4264960	because it feels like you earned it.
4264960	4266680	In Human Revolution, the cloaking device
4266680	4268800	is staring at you in the augmentation submenu
4268800	4270560	as soon as you open it for the first time
4270560	4272140	and you can unlock it whenever you want
4272140	4273560	for two praxis points.
4273560	4276180	Is that as fun an experience?
4276180	4279020	A thing I love about games like Deus Ex and New Vegas
4279020	4280600	is the sense they're full of secrets
4280600	4282140	and new things to find.
4282140	4283740	A corner of an abandoned vault
4283740	4285480	might have a one-of-a-kind gun in it.
4285480	4287060	A safe in a terrorist hideout
4287060	4288740	has a speed enhancement in it.
4288740	4291080	When you find it, it doesn't just feel cool.
4291080	4294000	It makes you want to find and open every safe in the world
4294000	4295280	to see what else is in them.
4295280	4297460	What if instead of all of this unique,
4297460	4299740	special stuff you tangibly found,
4299740	4301840	it was just a stack of money you could spend
4301840	4304620	buying those things in a submenu or at a store?
4304620	4306420	It's not fun exploring a world
4306420	4308760	whose most high-value reward for exploring
4308760	4311140	is a floppy disk that gives you a point
4311140	4313340	you already have six of but won't spend yet
4313340	4315140	because you have to save them in case it turns out
4315140	4316140	you need something.
4316140	4317640	I guarantee you a lot of players
4317640	4320020	missed some pretty easy-to-find praxis points
4320020	4321980	because looking for them was boring.
4322000	4325380	Oh, there's a praxis point in this elevator shaft.
4325380	4326600	What an adventure.
4326600	4328840	It's not game-ruining that it works this way.
4328840	4330760	It just makes everything a lot less fun
4330760	4333260	than it could have been, and why?
4333260	4335560	In the name of making it a bit simpler?
4335560	4336980	Human Revolution is definitely
4336980	4338640	slightly more welcoming this way.
4338640	4340940	A spreadsheet doesn't appear when you hit new game,
4340940	4342560	and at no point do you need to remember
4342560	4344860	to open a menu to spend experience points
4344860	4346820	and discover you've forgotten to do so for hours
4346820	4347980	and have thousands of them now,
4347980	4349980	but this simplicity comes at the expense
4349980	4353200	of being able to make unique and personal decisions
4353200	4356120	about your character and their role in the world.
4356120	4357960	The original was far from perfect,
4357960	4360380	but many of the complications are what made it fun,
4360380	4361620	and taking those things out
4361620	4363660	isn't necessarily an improvement.
4363660	4366380	That said, they tried to improve some aspects of the game
4366380	4367880	by adding more to them,
4367880	4369800	and that isn't always a good idea either.
4369800	4372100	One of the first criticisms on Lapicus's list
4372100	4374300	is that hacking is completely passive,
4374300	4377900	so now we need to explore what he means by that.
4377900	4378900	Oh, no.
4378900	4383060	♪ ♪
4383060	4385060	In the original game, to hack a computer,
