start	end	text
1623880	1627480	And also, he can't, because he doesn't seem to know they exist,
1627480	1631960	which is kind of a problem when they do.
1631960	1635160	Now, this is where I was hoping to get into the meat of the video, right?
1635160	1638920	Like, discuss interpretations and conclusions of studies and data,
1638920	1640600	but we got all the way here,
1640600	1643080	and it turns out that you, the viewing audience,
1643080	1647320	are going to be denied the money shot of raw, hardcore data analysis,
1647320	1651560	because GargleSeptic has no data supporting his argument to analyze.
1651560	1653800	He has no criticism of the existing studies,
1653800	1655400	which exist, for me to debunk,
1655400	1658120	and, in fact, he denies the existence of those studies.
1658120	1661240	So, even pointing out that, yes, studies exist,
1661240	1663480	the most rudimentary point possible,
1663480	1667800	is enough to completely dash his entire argument against the rocks of reality.
1667800	1671160	All his claims about gender expression, that it's all just fashion, etc.,
1671160	1675960	are predicated on the non-existence of scientific examinations that actually do exist.
1675960	1680360	Even if those studies themselves proved that it was all just fashion and fake,
1680360	1681640	how would he know?
1681640	1683640	He simply hasn't checked.
1683640	1686280	Maybe he has an epistemological problem with those studies,
1686280	1689560	but, to find that out, he would have to check they exist,
1689560	1692920	and see they exist, and read them, and talk about them,
1692920	1694840	and he's done none of those things.
1694840	1697240	That's not the application of reason at all.
1697240	1699160	Checking to see if studies into this exist
1699160	1701800	takes literally as long as it takes a Google search to resolve,
1701800	1704440	which, in my case, was 0.6 seconds.
1704440	1707000	That's the quickest debunking I've ever had to do.
1707000	1709640	There's two very clear reasoning problems here.
1709640	1712760	The first is that, without any significant explanation that this is the case,
1712760	1715480	Skeptic situates, it's fake and all just fashion,
1715480	1718280	as the null hypothesis for gender expression.
1718280	1720120	He makes this the natural baseline
1720120	1723000	from which all other conclusions must prove their case,
1723000	1724600	but his, of course, doesn't have to,
1724600	1726840	because he's decided it's the default state.
1726840	1731400	This conveniently frees him from having to prove his assertions without any evidence.
1731400	1732840	This is just the way things are,
1732840	1734680	and if Bill Nye doesn't prove otherwise,
1734680	1736600	or I can't find any studies showing otherwise
1736600	1738520	because I can't find them or didn't look for them,
1738520	1739800	then I have to be right,
1739800	1741240	and I don't even have to prove it.
1741240	1743800	This is the exact sort of shifting of the burden of proof
1743800	1746440	the atheist Skeptic circle will be highly familiar with
1746440	1749160	if they've ever encountered a presuppositionalist theist.
1749160	1751640	Someone whose central arguments amounted to insisting
1751640	1754840	that God's existence is how one should naturally assume the world is,
1754840	1757720	and it's up to disbelievers to prove God doesn't exist,
1757720	1760600	meaning they could dismiss people merely skeptical of positive proof
1760600	1763880	without having to ever bother paying attention to what they have to say.
1763880	1766680	Combine this with a disastrous inability or unwillingness
1766680	1768920	to understand science or how evidence works,
1768920	1770840	and they've built themselves a perfect box
1770840	1773320	from which they'll never have to even think about leaving.
1773320	1776280	Skeptic would doubtless see this flawed logic in an instant
1776280	1779480	if he ever saw Syten, Brugge, and Cate making this kind of argument,
1779480	1781560	but substitute the existence of God
1781560	1783880	for the non-existence of gender expression,
1783880	1786040	and here he is making that argument.
1786040	1787000	Bill says,
1787000	1789240	We need to go with the science,
1789240	1792680	and the science says we're all on a spectrum.
1792680	1794040	Um...
1794040	1795240	No.
1795240	1797240	Um...
1799240	1800920	Yes!
1800920	1801960	It's a trend.
1801960	1804360	It's trendy for boys to wear makeup.
1804360	1806920	It's trendy for girls to wear bowties.
1806920	1807640	That's it.
1807640	1808760	Don't push it, Greg.
1808760	1811800	You know for a fact that bowties make anyone sexier,
1811800	1813960	regardless of gender identity.
1813960	1816840	Speaking of which, this bowtie was actually made for me by my mother.
1816840	1818520	I wore this to a wedding.
1818520	1819880	I was gonna put a joke here,
1819880	1822280	but I just like this bowtie. It's really nice.
1822280	1823400	Thanks, Mom.
1823400	1826600	Then they proceed to give in to their urges
1826600	1830360	and start licking each other like a bunch of fucking sluts.
1830360	1832360	You know, I didn't like this segment either,
1832360	1836200	but I wouldn't personally have slut-shamed the ice cream.
1836200	1838600	Sorry.
1838600	1839400	Sorry.
1839400	1841560	I just realized the words that I said.
1841560	1843080	I mean, maybe I have it all wrong.
1843080	1844760	Maybe it was just played for laughs.
1844760	1847800	You know, like, maybe this is intentionally absurdist.
1847800	1849320	Really?
1849320	1851240	What gave it away, Greg?
1851240	1855320	What part of the comedy cartoon ice cream licking party
1855320	1857320	came across to you as absurd?
1857320	1864760	...
1864760	1866840	Bill then uses mannequins to demonstrate
1866840	1869640	that sex and gender are not really set in stone,
1869640	1871880	biology isn't always clear-cut,
1871880	1874040	and that the whole thing is relative.
1874040	1875720	Okay, I'm fine with that.
1875720	1878360	If this was Bill's intended message,
1878360	1880600	then I have to commend Bill for saying this.
1880600	1885320	Tolerance of people who don't fit social and biological norms is important.
1885320	1889400	We don't have to try to understand or relate to LGBT people,
1889400	1892280	but we can at least treat them like human beings.
1892280	1895720	Even if you are what they call a trans-trender,
1895720	1896360	I don't care.
1896360	1898520	Be whatever flavor of ice cream you want to be.
1898520	1900040	The message of tolerance is a good one,
1900040	1901480	and I fully agree with that part.
1901480	1903240	I've interrogated some of his arguments
1903240	1906600	and laughed at his weird comments about the slutty ice creams,
1906600	1909320	but I think it's really important that I leave this bit in here.
1909320	1911160	A good portion of my response today has been about
1911160	1914600	the often accidental duplicitousness of video editing,
1914680	1917080	and I feel like not putting this segment in here
1917640	1919800	would imply that he doesn't say stuff like that,
1919800	1921160	and I couldn't abide doing that,
1921160	1922520	so I thought I'd leave it in here.
1922520	1924680	He puts this in here specifically because
1924680	1926280	he knows there are people out there
1926280	1928520	who think that trans and non-binary people
1928520	1930760	don't have a right to exist,
1930760	1932280	or in fact don't exist at all,
1932280	1936360	and it's all just mentally ill people or trenders who are pretending,
1936360	1938840	and it's important to take a stance against
1938840	1941400	people being ridiculously shitty like that,
1941400	1945480	even if the science didn't shake out in favor of their existence,
1945480	1946760	which it does.
1946760	1948040	The problem with Skeptic's video
1948040	1950200	has nothing to do with any explicit bigotry.
1950200	1952200	It's more to do with how he grasps the science
1952200	1954280	and how he approached the show itself,
1954280	1956520	and for a person who calls themselves a skeptic,
1957080	1959480	not being willing to check if they're wrong
1959480	1960920	by looking up the science
1960920	1962360	constitutes something of a problem
1962360	1964040	that I think is worth talking about.
1964040	1966840	While I have very often and repeatedly satirized
1966840	1970760	the language and implied values of the so-called skeptic community,
1970760	1975240	I do actually also believe that skepticism and reason
1975240	1977480	and facts and logic and evidence
1977480	1979880	and all those other buzzwords are actually important.
1979880	1981720	They do mean something,
1981720	1983320	and they are worth thinking about.
1984040	1986120	Greg doesn't seem like a bad person to me.
1986120	1987640	You know, I make these videos,
1987640	1989400	and sometimes I'm really mocking of people,
1989400	1991480	either to be over-the-top because I think it's funny,
1991480	1993320	or because I know their minds won't be changed
1993320	1995640	because they're just so far out there.
1995640	1998200	I'm curious, now that I've definitively made him aware
1998200	1999240	that the subjects exist,
1999240	2000840	if he does watch this video,
2000840	2003880	if skeptic will change his mind in accordance with the evidence,
2003880	2006280	or at least develop a new perspective on the issues
2006280	2008200	based on the stuff that I've pointed out.
2008920	2011800	I think this is actually the first time I've genuinely thought,
2012360	2014040	maybe some progress is going to happen here.
2014040	2015640	Maybe someone's going to watch this and go,
2015640	2017640	oh man, there is science and I missed it.
2017640	2019160	That would be really interesting, wouldn't it?
2019160	2022440	Although honestly, given the speed that discourse moves that on the internet,
2022440	2025000	maybe he's already developed his opinion further.
2025000	2028600	I don't have the time to watch all of everyone's videos nowadays
2028600	2030600	because I'm so busy making my own stuff,
2030600	2034040	or, you know, reading the studies.
2034040	2036280	♪ Science rules! ♪
2036280	2038840	Speaking of time, I did not intend for this video to get this long.
2038840	2041560	I was going to cover a whole bunch of people in this video,
2041560	2044040	and I ended up getting sidetracked completely by just one.
2044840	2047320	Gosh, I've got to be at the airport in like...
2048520	2049640	12 MINUTES?!
2053640	2055560	I've got to go! We'll cover the rest next time!
2056200	2057880	God! Shit! Fuck!
2058840	2059800	Jesus! Fuck!
2059800	2062360	Where's the- where's the fucking briefcase?!
2062360	2063400	Oh, shit!
