start	end	text
1610120	1612920	wow, you have problems you probably ought to deal with at some point.
1612920	1614840	Tune in next week to see if we do.
1615480	1617240	The problem is, when you come down to it,
1617240	1619400	Doctor Who is about visiting other worlds
1619400	1620840	and going on fun adventures.
1621400	1623400	Moffat made it all about the Doctor.
1623400	1624760	In much the same way,
1624760	1627160	the Sherlock Holmes stories are about solving crimes
1627160	1629000	and fun mysteries and figuring things out
1629000	1630280	using deductive reasoning.
1630280	1633400	Moffat made his show all about Sherlock.
1636440	1639880	Sherlock is too important, too special, too powerful,
1639880	1641560	and this ruins the tension of the show
1641560	1643720	and our ability to empathize with the character.
1643720	1646520	The entire show is dedicated to telling you about Sherlock
1646520	1648040	instead of showing you Sherlock
1648040	1650440	by way of his interaction with the actual plot.
1650440	1653640	Season 1 was the only season that came close to getting this right,
1653640	1656120	where you learned what sort of person he was and his abilities
1656120	1658120	based on how he used them in the episode.
1658120	1660280	As the show progresses, the actual mystery,
1660280	1663800	you know, the crimes we're supposed to have fun watching Sherlock solve,
1663800	1665400	take a back seat to the show telling us
1665400	1667720	how cool and wacky Sherlock is
1667720	1669880	and his mind battle with Moriarty.
1669880	1671400	In this episode in Season 3,
1671400	1674120	there's a huge setup just for Sherlock being weird.
1674120	1676840	They spend a pretty sizable portion of the runtime and budget
1676840	1679960	for a quick joke about how rude and thoughtless Sherlock is
1679960	1681960	while Lestrade is gearing up to capture someone
1681960	1683880	who's clearly been a problem with him for a long time.
1684600	1686040	I-I-I have to go.
1688040	1689800	Are there any funny stories about John?
1689800	1691480	They could have just made him rude and thoughtless
1691480	1695080	over the course of the plot of the actual fucking episode.
1695080	1697320	The punchline of these jokes is supposed to set up something
1697320	1698600	regarding the principal characters,
1698600	1701000	but they do it so poorly and in such a roundabout way
1701000	1703800	that they're neither funny nor really tell us anything new.
1703800	1706520	We should already know Sherlock is a big inconsiderate piece of shit
1706520	1708440	because Moffat has been writing him as one
1708440	1710040	for three seasons at this point.
1710040	1711880	This kind of overindulgent nonsense
1711880	1714600	is antithetical to actually telling an interesting story.
1714600	1717080	Nothing remotely like this would have happened in the short stories
1717080	1718760	because they actually had a story worth telling
1718760	1720120	and wanted to get to it.
1720120	1722680	Cumulatively, stuff like this reduces the entire show
1722680	1726280	to Sherlock prancing around showing off how smart and or rude he is
1726280	1729880	and very occasionally pausing to do something.
1729880	1730840	I'll get hung for this.
1731960	1734040	No, no, no, Mr. Pirk, not at all.
1734040	1735240	Hanged?
1735240	1736200	Yes.
1736200	1737880	Sherlock corrects a guy's grammar a bunch
1737880	1740520	for the first two minutes of this episode and then walks away.
1740520	1741960	This doesn't serve the story at all
1741960	1744840	except to tell us that Sherlock doesn't like when you say words wrong,
1744840	1747320	which is, you know, an admirable character trait, obviously.
1747320	1749800	Fuck that guy. He deserves to die even if he didn't do the murder.
1749800	1753160	But it's really not something so pivotal as to be the start of an episode.
1753160	1755000	It's a show about solving crimes.
1755000	1756360	The episode should be starting with...
1757080	1760600	A crime! A thing happens that pequees your interest,
1760600	1762280	like the first two episodes did.
1762280	1764520	But by the time of the third episode,
1764520	1766280	we open on Sherlock being shitty,
1766280	1768520	dramatically walking out and the credits go,
1768520	1771240	and then we cut to Sherlock being shitty in his house for another three minutes.
1773240	1774920	Ooh, there's a head.
1774920	1777320	Ooh, there's a head in the fridge. How wacky.
1777320	1779720	The actual start of the episode's fucking plot
1779720	1781720	is at around 6 minutes 20 seconds
1781720	1784680	when someone suddenly attacks the house out of nowhere with a bomb.
1784680	1787960	Everything leading up to that is Sherlock being bored and smarmy
1787960	1791240	and literally waiting around for the plot to come and get him.
1791240	1793480	Now, this characterization isn't utterly terrible.
1793480	1796200	We do have a strong sense that Sherlock is a dick.
1796200	1798040	But the problem with this is that, in effect,
1798040	1801640	the entire show is bent towards providing characterization for Sherlock
1801640	1804440	and making the story he's interacting with take a back seat
1804440	1806040	until it becomes convenient.
1806040	1808600	In the actual books and many of the adaptations,
1808600	1810920	Sherlock Holmes was not the real focal point.
1810920	1814200	The mystery at hand and the other characters were equally as important,
1814200	1817880	and the point was the way Sherlock interacted with them to help solve the case.
1817880	1820840	Let's take the very first story, A Study in Scarlet.
1820840	1824440	Sherlock, while examining the body, refers to pre-existing events he's clearly studied
1824440	1826680	and actively recommends others do the same.
1826680	1828680	Instead of simply telling everyone how smart he is,
1828680	1831880	he makes a tangible reference to a piece of information that could be relevant.
1831880	1833800	We're seeing his reasoning in action.
1833800	1837000	We're also getting strong characterization while the plot moves forward
1837080	1838920	of Sherlock checking the body
1838920	1842280	and making comments that teach us about Sherlock and about the case.
1842280	1845160	Characterization and story are happening at the same time
1845160	1849320	and not in separate segments for the first six minutes before the story decides to start.
1849320	1853400	Lestrade assumes R-A-C-H-E written in blood on a wall are meant to say Rachel
1853400	1855960	and the killer was disturbed before they could finish writing
1855960	1859240	and that someone called Rachel therefore has something to do with the case.
1859240	1860600	That's all he gets from this scene,
1860600	1863000	the assumption that these words might say Rachel,
1863000	1864440	which it turns out they don't.
1864440	1866520	Sherlock looks at this scene and deduces, for example,
1866520	1868760	the approximate height of the person who wrote the message
1868760	1871000	based on where it had made sense for them to write the letters.
1871000	1873480	Something no one else in the room thought to observe or consider
1873480	1875720	but something that you could absolutely arrive at yourself.
1875720	1879480	This is a tangible piece of information that you yourself could apply to real life.
1879480	1882120	Sherlock just taught you how to figure out how tall someone is
1882120	1884120	based on how they would naturally write on a wall
1884120	1886600	or the length of the stride of their footprints.
1886600	1890440	This characterization is very strong because it gets across that Sherlock is smart
1890440	1892440	but also why he's smart,
1892440	1894680	what he did to learn the things he learned
1894680	1896600	and got across the point of the scene
1896600	1899480	which is to demonstrate the use of his analytical techniques.
1899480	1902120	For comparison, there's a scene in the first Sherlock episode,
1902120	1903240	a study in pink,
1903240	1904200	ooh, do you get it?
1904200	1904840	How clever!
1904840	1907960	where Sherlock goes to a crime scene clearly based on the one from Scarlet.
1907960	1910200	Rach here is written by the victim
1910200	1913720	and it actually turns out that she really is trying to write the name Rachel
1913720	1917240	because knowing German, I guess, is too much to expect of an audience.
1917240	1919320	This isn't necessarily a bad change.
1919320	1923240	What is a bad change is what information Sherlock learns and how he learns it.
1923240	1926520	We're shown Sherlock inspecting the body and instead making the conclusion,
1926520	1929560	based on the inside of a dirty wedding ring being clean,
1929560	1931400	that the woman is a serial adulterer.
1931400	1934040	This actually doesn't have very much impact on the story whatsoever,
1934040	1935880	it's just the writers finding a way to be clever
1935880	1938680	by having Sherlock derive an entire sexual history from a ring.
1938680	1942680	He then realizes something no one else notices and dramatically runs off screaming,
1942680	1944280	PINK!
1944280	1946280	This is tonally, utterly wrong.
1946360	1948360	Instead of being given tangible explanations
1948360	1951480	and the intrigue coming from deciding what to do next with the information
1951480	1952600	in order to catch the killer,
1952600	1955720	you're told to assume someone's marriage is failing because their ring is dirty
1955720	1957720	and that Sherlock knows something you don't
1957720	1959720	and has just run off to deal with it himself.
1959720	1962120	The tone here is utter confusion.
1962120	1964200	Sherlock's smart because he figured something out,
1964200	1967320	but we're not gonna say what or how or why.
1967320	1968120	Just for contrast,
1968120	1971560	the first time we see CBS's elementaries Sherlock on a crime scene,
1971560	1974920	he discovers a hidden room by feeling the incline of the floor with his feet.
1975720	1978360	The extra weight of the Saffron steel reinforcements
1978360	1980680	can cause the floor around it to decline slightly,
1980680	1984520	creating a slope between one and five degrees.
1992840	1994200	This thing with the marble is clever
1994200	1996440	and based on quite simple available information,
1996440	1999640	like that big armored panic rooms are heavy.
1999640	2000760	It's not rocket science,
2000760	2002440	but it's a believable deduction
2002440	2006360	and it did just teach you an actual real-life way of finding hidden panic rooms.
2006360	2007800	This show might not be perfect,
2007800	2008520	but at least they...
2009480	2011400	solve crimes?
2011400	2013000	Using information they detected?
2014040	2015480	Like detectives would?
2015480	2019000	This early scene is the best analysis in the show you're gonna get, too.
2019000	2022120	You are shown pieces of information that lead to a conclusion.
2022120	2025160	For example, he recognizes that she would have had to have a suitcase with her
2025160	2026200	because of splash marks,
2026200	2029240	which the viewers even shown and has a chance to figure out for themselves
2029240	2030520	before Sherlock explains it.
2030520	2032600	But in most investigations after this one,
2032600	2034760	Sherlock starts either making wild assumptions
2034760	2036520	that don't have any basis in reality
2036520	2039720	or straight-up learns key information the viewer isn't even told about.
2039720	2040440	In episode two,
2040440	2043560	Sherlock assumes a man found with a gunshot on the right side of his head
2043560	2046120	couldn't be self-inflicted because he was left-handed.
2046120	2047560	The wound's on the right side of his head.
2047560	2047800	And?
2047800	2049160	Vancombe is left-handed.
2049720	2051720	Requires quite a bit of contortion.
2051720	2053480	This isn't even a solid assumption.
2053480	2056920	In practice, plenty of left-handed people use their other hand for firearms
2056920	2058200	so that the kickback of the weapon
2058200	2060760	doesn't potentially injure the hand you use for writing with,
2060760	2062760	including, say, for example,
2062760	2063560	John Watson.
2066120	2066760	Bing.
2066760	2067480	In episode three,
2067480	2070360	Sherlock has to figure out how a TV personality lady was poisoned.
2070360	2071640	He sends Watson to the lady's house
2071640	2073160	and we get scenes of him checking stuff out
2073160	2074840	and Sherlock starting to watch a few episodes
2074840	2076200	and check the internet for theories.
2076200	2078680	The characters meet up and Sherlock just sort of throws out there
2078680	2081400	that the houseboy who is in a relationship with the lady's brother
2081400	2084680	probably poisoned her in revenge for mistreatment of the brother on TV
2084680	2086600	based on all the research he did off-screen.
2086600	2090600	All we see of this research is her patting him a little bit too hard on the back.
2090600	2094680	Sherlock proves this theory by having a toxicology report come in
2094680	2096360	and show it was botulinum toxin
2096360	2098680	and that the houseboy's job was to give her Botox
2098680	2100840	and that he knows he's been bulk-ordering it.
2100840	2103000	My contact at the home office gave me the complete records
2103000	2104280	of Raoul's internet purchases.
2104280	2106120	He's been bulk-ordering Botox for months.
2106680	2109400	Buy it at his time, then up the strength to a fatal dose.
2109400	2110040	That's right.
2110040	2111880	In a show about solving crimes
2111880	2114440	and giving the viewer a sense of unfolding mystery
2114440	2115880	and maybe giving them some information
2115880	2118280	so they can try and figure it out themselves as they go
2118280	2119960	so, you know, their brain is engaged.
2120680	2124280	Sherlock solves the crime off-screen using information the viewer has never shown
2124280	2126680	or even has a chance to deduce for themselves.
2126680	2129240	He just comes out of nowhere and reveals it was Botox
2129240	2132440	and that he has a friend with the power to find out people's internet purchases
2132440	2133480	and share them with him.
2133480	2136760	The ability to be intelligent in finding and interpreting available information
2136760	2138280	is replaced with a superpower
2138280	2141560	where he holds all the cards and knows more than the viewer possibly could,
2141560	2144360	rendering the experience of trying to follow the story
2144440	2147320	roughly similar to trying to figure out where a car is driving
2147320	2148600	while there's a bag over your head
2148600	2151800	and Stephen Moffat is punching you and insisting he's being clever.
2151800	2153160	In this same episode,
2153160	2156520	based on a guard being found dead who works in a gallery,
2157080	2159240	he immediately then arrives at the conclusion
2159240	2161720	that a recent painting unveiled there has to be fake
2161720	2163880	because why else would anyone ever be killed?
2164520	2168200	And then he concludes based on circumstantial evidence
2168200	2171800	that a well-known legendary hitman we've never heard of before must have done it.
2171800	2173560	One of the deadliest assassins in the world.
2173560	2175640	That is his trademark style.
2175640	2178280	And then someone off-screen finds out where he is
2178280	2180920	and then they go to where he is.
2180920	2182360	Any time you want to explain?
2182360	2185320	Homeless network really is indispensable.
2185320	2187880	Like, all the deduction and thinking
2187880	2191960	isn't done in a way that is actually interesting or fun for the viewer to see.
2191960	2193880	How would a person track this hitman?
2193880	2195480	How would you find out where he is?
2195480	2197000	That's an interesting story.
2197000	2198200	They skip over it.
2198200	2200520	Sherlock literally hires someone else to do it
2200520	2201720	and they do all of this
2201720	2204200	so that Sherlock and Watson have an excuse to run around
2204840	2208280	chasing a really tall guy and then having a wrestle with him.
2208280	2210600	You know, yeah, the original stories were fantastic
2210600	2213960	and groundbreaking pieces of literature about solving mysteries
2213960	2215240	but what they really could have done with
2215240	2217880	was a bit where the main characters wrestle a tall guy for a while.
2217880	2219880	I'll say again that the show does start out better
2219880	2222760	and lots of season one does feature some genuine deduction
2222760	2224600	based on information the viewers also shown
2224600	2227080	but you can see the slip starting to happen here.
2227080	2230120	The deductive reasoning a superior show would be centrally about
2230200	2231720	is replaced with a conjuring trick
2231720	2234120	where you're told later how clever Sherlock was
2234120	2235800	and then he tells you about all the other stuff
2235800	2237560	you didn't even know about that led him to it.
2237560	2238760	In The Hounds of Baskerville,
2238760	2240680	Sherlock intentionally tries to drug Watson
2240680	2243560	with what he thinks is sugar that's had a hallucinogen added to it
2243560	2245160	based on how he thinks he's been drugged
2245160	2247320	and it's the only thing they didn't both consume.
2247320	2249640	The fact it's the one thing they haven't both eaten or drunk
2249640	2252120	isn't established until after Watson has been given the sugar
2252120	2253320	and started hallucinating.
2253320	2256440	The purpose of this part appears to be to make Sherlock look clever
2256440	2259880	for knowing something we didn't even have the chance to think about for ourselves.
2259880	2261640	Also, he could have just tested the sugar
2261640	2264600	instead of trying to drug his friend with an unknown chemical
2264600	2266920	to see what would happen and then testing it later
2266920	2268840	only to discover the sugar is clean.
2268840	2271160	You can even imagine a better, smarter show
2271160	2273080	having a section where the two stop
2273080	2274760	and think about everything they've eaten.
2274760	2277160	Maybe even cutting back to scenes of everything they ate
2277160	2278200	that we already saw
2278200	2279960	because they could have had scenes of them doing that
2279960	2281080	as other stuff happened
2281080	2283640	and eliminating everything except the sugar
2283640	2286760	then testing it in the lab and discovering that it's normal.
2286760	2289480	Instead, all this information is excised on purpose
2289480	2291000	so you can have the mystery
2291000	2293720	of Sherlock maybe drugging his only friend
2293720	2295240	and fill some precious time
2295240	2297480	as Watson hides in the lab from an imaginary dog
2297480	2298600	for five whole minutes.
2298600	2300360	The story it would have made sense to tell
2300360	2302840	is just too normal for Moffat and Gatiss.
2302840	2305080	The real focus is what wacky or cool thing
2305080	2306680	Sherlock will personally do
2306680	2309480	and then how he'll justify it later using bullshit
2309480	2312040	instead of being on the piece of evidence or information
2312040	2314600	and the proper approach to finding it and acting on it.
2314600	2316680	This conveniently lets the writers off the hook
2316680	2319320	for ever having to deal with things like character traits
2319320	2321480	or motivation or choices.
2321480	2323640	When you read a chapter of a Sherlock Holmes story,
2323640	2325640	you feel like you've gotten a little bit smarter.
2325640	2327000	It feels weird to say out loud
2327000	2329320	but often it's like you've personally seen the benefit
2329320	2331080	of a certain way of looking at the world.
2331080	2333640	Sherlock has the strongest characterization in the show
2333640	2335560	but, in effect, it's too strong,
2335560	2337160	pulling the focus away from things
2337160	2339800	that actually make watching him do stuff interesting
2339800	2341720	like the other characters and their lives
2341720	2343320	and the mysteries he's solving.
2343320	2344840	This is a gigantic problem
2344840	2347240	in both storytelling and characterization.
2347320	2350040	A lot of the original stories were only a few pages long.
2350040	2351800	There wasn't enough time to mythologize
2351800	2353320	what a badass Sherlock was
2353320	2355320	because there was crime to solve.
2355320	2356840	The 90-minute format of the show
2356840	2359160	seemingly gives the creators too much time.
2359160	2360920	Hell, the pilot was better
2360920	2362760	because they didn't have that extra 30 minutes
2362760	2364520	to shoehorn in the Mycroft stuff
2364520	2365960	and then tie it all into Moriarty
2365960	2368120	because why not make it all about him, too?
2368120	2369320	Speaking of which...
2371960	2374760	If you thought the show's obsession with Sherlock was too much,
2374760	2376520	wait until you get a load of Moriarty.
2376520	2379320	The entire Sherlock world has been almost completely absorbed
2379320	2381640	into the all-encompassing plans of some guy
2381640	2385160	who was in two of the many dozens of original stories.
2385160	2387720	After being suddenly inserted into the first two episodes
2387720	2388680	to let you know he's coming
2388680	2390760	so you have something to keep watching for
2390760	2392360	because the writing and mystery solving
2392360	2393800	certainly can't be doing that for you,
2393800	2395640	episode three's all weird mind games
2395640	2397960	explicitly for Sherlock by Moriarty.
2397960	2400760	It's all about a big, smart baddie messing with Sherlock
2400760	2402040	but in a really boring way
2402040	2403240	where he holds all the cards
2403240	2404920	and Sherlock never actually outsmarts him,
2404920	2406040	just solves his puzzles
2406040	2408840	but he solves them off-screen or using magic mind powers
2408840	2411000	so it's a struggle we don't even get to see.
2411000	2414200	There's also the problem of him being relentlessly queer-coded.
2415400	2416280	Okay.
2416280	2417880	But the flirting's over, Sherlock.
2417880	2419080	Daddy's had enough now.
2420600	2423160	Seriously, this guy's just the fucking most.
2423160	2424120	Do you like my boys?
2425080	2426680	This one's got more stamina
2426680	2430040	but he's less caring in the afterglow.
2430040	2431640	What are you doing, Andrew?
2431640	2432760	Oh, boy.
2432760	2433880	Do you get it?
2433880	2434760	He's a queen?
2435720	2437480	Oh, fuck you, Steve.
2437480	2438600	Like, I get it.
2438600	2440360	He's really into Sherlock
2440360	2443800	and the writers imply this means he wants to do the fuck on him
2443800	2446120	but, like, why?
2446680	2448440	What does this add to the narrative?
2448440	2452120	Moriarty is usually a rather dull, rather posh villain
2452120	2455480	so we thought someone who was genuinely, properly frightening.
2455480	2458520	Someone who's an absolute psycho, Moffat.
2458520	2459020	Okay.
2460680	2462760	Number one, absolute psycho.
2462760	2463960	Make him act like a gay.
2463960	2466520	Great, that's really fucking comforting of you.
2466520	2467020	Thank you.
2467800	2472280	Number two, Moriarty, dull and posh?
2472840	2478600	One of the most memorable fucking characters in, like, the history of literature?
2479240	2480200	Oh, yeah.
2480200	2481720	He needs to be fixed.
2481720	2486920	We need to make him into the fucking loudest, shoutingest, prancingest,
2487640	2489960	weirdest, most over-the-top guy ever.
2489960	2491480	Just, you know.
2491480	2494920	Because we really needed to fucking fix Moria—
2494920	2495640	You f—
2495640	2496840	Jesus Christ.
2496840	2499320	Moriarty is self-consciously a villain.
2499320	2500360	He knows what he's doing.
2500360	2501880	He's a nutcase.
2501880	2504120	He knows what he's doing and he's a nutcase?
2504760	2506840	Uh, Mark, those—
2506840	2507720	Those things don't—
2507720	2509320	See? He's an absolute psycho
2509320	2511480	which means the creators can have him do anything,
2511480	2513320	even contradictory things like
2513320	2515480	threaten Sherlock to try and keep him away
2515480	2518200	and do everything he can to protect his identity
2518200	2522280	and needlessly play with Sherlock up to and including fucking just killing himself
2522280	2523800	just to mess with his head
2523800	2525880	and they don't have to justify any of it
2525880	2527720	because he's a complete psycho.
2527720	2529320	He doesn't have to make any sense.
2529320	2531320	We don't have to write a cohesive character.
2531320	2532920	He's mad and that's it.
2532920	2534360	That's all you're gonna get.
2534360	2535400	Fuck you.
2535400	2537640	At the end of season one slash beginning of two,
2537640	2539640	he threatens them, leaves,
2539640	2541320	realizes he should probably kill them,
2541320	2542600	comes back in to do it,
2542600	2546200	then changes his mind again once the cliffhanger's over and season two starts.
2546760	2548040	What's the lesson here?
2548120	2549320	Also, why does he come back in?
2549320	2550280	He could have just said,
2550280	2551480	hey, snipers, just kill him.
2551480	2553720	The villain is practically all-powerful,
2553720	2556680	doesn't kill Sherlock for the sake of the fun of messing with him,
2556680	2559960	and Sherlock never, ever gets the upper hand or surprises him
2559960	2561880	because he's so ridiculously smart.
2561880	2564360	This makes the conflict have no real weight for the viewer
2564360	2566040	and thereby render it pointless.
2566040	2569960	Moriarty always holds all the cards and knows more than Sherlock does.
2569960	2571720	Boring!
2571720	2573720	I could have got them anywhere.
2573720	2576840	In the books, when he's tracking down other criminals and, of course, Moriarty,
2576840	2579320	Sherlock has to try very hard not to get murdered,
2579320	2581640	and in the original novel, literally does
2581640	2585320	because Moriarty and himself end up shuffling off the Reichenbach Falls together.
2585320	2588280	In this version, Moriarty literally doesn't want Sherlock dead
2588280	2590680	and he doesn't really care about his crime empire
2590680	2593960	because he shoots himself in the head simply as a ploy to mess with him.
2593960	2597160	He's just fucking around with an impossibly genius-level intellect
2597160	2598600	to seemingly no end,
2598600	2600440	except literally his own.
2600440	2602440	Sometimes he's a pragmatic mastermind
2602440	2606120	who'll do anything to protect even the vaguest sliver of his identity,
2606120	2607720	like have this lady murdered
2607720	2611880	or detonate the bombs on the old woman when she tries to tell Sherlock he sounded nice.
2612840	2614840	If you don't stop prying...
2616200	2618200	I will burn you.
2619880	2621880	I will burn...
2621880	2623880	a horse out of you.
2624600	2626280	Why not just burn him anyway?
2626280	2631080	Why make this allowance for the one man who actually stands a chance of ever catching you?
2631080	2633160	Oh, oh, because he's crazy.
2633160	2635320	So we don't have to justify it. He's crazy.
2635320	2637720	The original Moriarty shows up in two stories,
2637720	2641000	is formidable and wants Sherlock dead for fucking with him,
2641000	2644200	and the two die in mortal combat trying to kill each other,
2644200	2646600	although Sherlock is eventually revealed to have survived
2646600	2649720	after a full decade of readers being convinced he was dead.
2649720	2653160	This Moriarty runs seemingly all crime everywhere,
2653160	2655720	will go to great lengths to protect his identity,
2655720	2657880	but is also so fascinated by Sherlock,
2657880	2660360	he'll literally kill himself to see what he does
2660360	2661960	while gaybaiting the fuck out of him
2661960	2664120	so Tumblr will give it some shipping attention.
2664120	2666520	Then, when Sherlock dies to stop his plans,
2666520	2668680	ten minutes later it turns out Sherlock isn't dead
2668680	2671400	because the writers can't even trust you to wait for the next season
2671400	2674040	because they're rightfully worried you'd lose interest in this garbage
2674040	2675800	if the story felt too conclusive.
2675800	2679320	He kills himself because I guess they wanted him to do something surprising.
2679320	2681320	The most essential thing about Moriarty for me
2681320	2684440	is that you don't know what you're gonna get on the day,
2684440	2686920	that he has to be completely surprising.
2686920	2689880	So they had him do the stupidest fucking thing possible.
2689880	2691480	The only way this could be stupider
2691480	2694440	is if right before he shot himself in the head for no reason,
2694440	2696280	he told Sherlock he was going to come back
2696280	2698040	for every season finale afterwards
2698040	2700840	as an increasingly stupid and bullshit fake-out
2700840	2704760	or that Sherlock has a secret sister he magically forgot about
2704760	2708360	and also a mega super double secret old best friend
2708360	2710920	who he remembers as a dog for some reason
2710920	2712440	and who the sister killed.
2712440	2714280	That would be really stupid, wouldn't it?
2714280	2717160	But Moriarty's shitty characterization doesn't end there.
2717160	2718760	After the big twist in season two
2718760	2721320	that there is no secret all-powerful hacking technology,
2721400	2723720	No, no, no, no, no.
2723720	2726600	This is too easy. This is too easy.
2726600	2728120	There is no key.
2728120	2731320	You don't really think a couple of lines of computer code
2731320	2733080	are gonna crash the world around our ears.
2733080	2735800	I'm disappointed. I'm disappointed in you.
2735800	2738760	It turns out that it does exist because this happens.
2738760	2740440	They were worried people would stop watching
2740440	2742120	if there was no Moriarty to fight,
2742120	2744680	and they just killed the other quite well-known villain,
2744680	2746760	so they had to make sure they implied he was coming back
2746760	2749240	because if everything doesn't tie into Moriarty,
2749240	2750920	there's basically no story here.
2750920	2752680	He doesn't actually come back either.
2752680	2754840	This turns out to just be, like,
2754840	2756600	I think this turns out to be a plot hole.
2756600	2758120	Like, who did this in the end?
2758120	2759960	Did someone who works for Moriarty do it?
2759960	2763240	Did he set this up to happen long after his death?
2763240	2764760	Uh, did Uris do it?
2764760	2767400	After teasing everyone into thinking he's going to come back
2767400	2769720	and having an entire special dedicated to figuring out
2769720	2770840	that, yes, he's dead,
2770840	2773160	but he must just have some other plans going,
2773160	2775960	it just keeps turning out to not have anything to do with him,
2775960	2779160	and the plot continues on as if Moriarty wasn't around.
2779160	2781160	Then, in the worst episode of all time,
2781160	2782760	it turns out before he died,
2782760	2784760	Moriarty met Sherlock's secret sister
2784760	2786600	and provided video recordings to use
2786600	2789240	in some bullshit thing she pulls for him for no reason
2789240	2791880	other than she's crazy.
2791880	2793160	Woo!
2793160	2794120	Nice one, Steve.
2794120	2796600	You got out of having to characterize yet another villain.
2796600	2798520	At least you didn't make this one gay.
2798520	2800520	Oh, and at the very end of the show, this happens.
2801400	2803480	Surprise.
2803480	2805560	You didn't think I'd just disappear, did you?
2806120	2809000	Now, provided the show actually gets another season,
2809080	2812120	baiting people with the return of Moriarty yet again
2812120	2815320	after all this time establishing he's definitely dead
2815320	2816920	is absolutely taking the piss,
2816920	2819560	and I don't even want to know about a prospective season five
2819560	2820840	or what that would look like
2820840	2824280	because I have no idea how the show could possibly get any worse,
2824280	2825720	so instead I'm gonna just move on.
2828280	2830680	Another thing Sherlock has is a style problem.
2830680	2833240	It's clear the production crew were given a vastly higher budget
2833240	2835480	than the majority of British television normally gets,
2835480	2836600	and you can see why,
2836600	2839880	except for Doctor Who, QI, British Bake Off, Come Dine With Me,
2839880	2841480	and The Legacy of Colonialism,
2841480	2844120	Britain has virtually no remaining cultural exports,
2844120	2847640	so it makes sense for the BBC to invest heavily in the TV adaptation
2847640	2849640	of one of our most important cultural icons
2849640	2852120	so people think we're still relevant as a nation.
2852120	2855800	Unfortunately, it doesn't seem like anyone really knew what to do with that money,
2855800	2859960	so consequently the show is overproduced to the point where it only gets in the way.
2859960	2863000	The show is trying at every moment to be the coolest,
2863000	2865560	most important thing in the entire world,
2865560	2868120	and it has the time and money to execute on this,
2868120	2870600	which isn't necessarily a good thing.
2870600	2873080	The most obvious way this features is the text that comes up
2873080	2875160	whenever Sherlock's doing his magic mind powers
2875160	2877000	or whenever someone gets a message on their phone
2877000	2879240	and appears on screen in a cool visual way.
2879240	2882120	This makes sense, and so do things like having images be wiped
2882120	2884520	by people moving through them or doors closing and stuff.
2884520	2887480	That's just nice editing, and it does help scenes flow together easier.
2887480	2889080	This is a vast improvement on Jekyll,
2889080	2891080	which appears to have been rushed and had no budget,
2891080	2893640	so you get stuff like Hyde's super strength being shown off
2893640	2897160	by having them just fast-forward footage of James Nesbitt walking normally,
2897160	2898280	or this shot.
2908360	2911400	You can see the bones of the style Moffat and the production team of Sherlock
2911400	2913400	finally get the budget to actually make,
2913400	2914520	but it just doesn't work.
2914520	2917080	This is meant to be Hyde drinking a lot of alcohol very quickly
2917080	2920200	because of his advanced metabolism and unexplained superpowers,
2920200	2922760	but it just looks like a guy drinking and fast-forward,
2922760	2924600	and the sound effects just make it silly.
2924600	2927160	A lot of the special effects in scenes that are meant to be scarier
2927160	2931160	just dutch angles and shaky cam with undercrank and weird filters.
2931160	2933400	Sherlock's enhanced budget and scope of production
2933400	2936920	allows it to pull off versions of this without looking as terrible.
2936920	2938520	When Sherlock's using his mind powers,
2938520	2940680	because let's be honest, that's basically what they are,
2940680	2943720	the soundtrack swells and all kinds of cool sound effects are used
2943720	2945800	to get across his sheer attentiveness.
2948120	2951160	Here, for example, because she was scraping the ground with her nails,
2951160	2953640	as the text appears, you hear a nail-scraping sound.
2956520	2959160	Giving the text a sound effect as it writes itself in
2959160	2961560	helps draw your attention to it, make it pop.
2971240	2974680	They use pen drawing and nose-sniffling noises when he talks about those,
2974680	2977240	and you can even see they animate the images as it happens.
2977240	2978840	They do this because they think you're an idiot
2978840	2980920	and don't understand what writing with a pen means,
2980920	2983560	so you need both visual and audio cues.
2983560	2985800	This use of images and sound effects is very effective.
2985800	2987960	It helps trick the viewer into thinking they're doing more
2987960	2990120	than watching Benedict Cumberbatch sit in a chair
2990120	2992040	and tell you about things he's noticed.
2992040	2995080	In a way, I wouldn't really recommend analyzing this show too much.
2995080	2997800	I must mention that paying attention to sound and visuals
2997800	3000680	causes the show's trick to start to wear thin very quickly.
3011720	3013960	The trousers. They're pretty full.
3013960	3017560	At its best, you get intense scenes where the level of thinking
3017560	3019240	being done by Sherlock is highlighted
3019240	3022600	and you're put into his mind with these extreme close-ups and pauses,
3022600	3025720	seeing the world how this mega-genius sees it for brief spurts,
3025720	3027080	and it's all very stylish.
3027080	3029720	At its worst, this style is a stupid nonsense mess
3029720	3032120	that ends up being needless or just straight-up silly.
3041320	3043320	I swear to God, I didn't edit that in!
3043320	3046360	This tonally dissonant nightmare doesn't put us in Sherlock's mind
3046360	3048200	and doesn't even show us his trail of thought.
3048200	3052040	It's just text and images flying past the screen with weird sound effects.
3052040	3054360	This is the sort of thing I would do for a quick joke,
3054360	3056440	not the dramatic investigation scene.
3056440	3057640	Ooh!
3057640	3059000	You ain't got the...
3061480	3064920	The show is so dedicated to this amped-up, over-the-top style
3064920	3067960	that it applies it to places that are incredibly poorly served by it.
3067960	3069560	My favorite examples are in this one.
3069720	3071960	My favorite examples are in the wedding episode.
