start	end	text
1893240	1899240	Not the most altruistic, but not exactly selfish either.
1899240	1903400	Hercules wants basically the same things as Aladdin, but he gets that halfway through
1903400	1904500	the movie.
1904500	1907820	He never has to accept himself to be respected by the masses.
1907820	1912540	So self-sacrifice is noble, sure, but it's not a culminating moment for his character
1912540	1918060	like it was for, say, Kuzco, who was selfish, or Aladdin, who was pretending to be something
1918060	1919060	he wasn't.
1919060	1924140	Basically, his want, a sense of belonging, and his need, being self-sacrificing, don't
1924140	1925940	really have anything to do with each other.
1925940	1929220	One does not resolve the other, which makes for a weak character arc.
1929220	1933340	And you could say, but Hades, but the Hades plot isn't relevant to Hercules' motivation
1933340	1937000	because at no point does Hercules even learn about the prophecy, and he doesn't even
1937000	1942000	meet Hades up until the end of the movie, which also makes this showdown kind of limp.
1942000	1943800	Let her go.
1943800	1947440	I've been waiting for this moment for ten minutes.
1947440	1948800	Look again at Aladdin.
1948800	1953920	The thing that he and Jafar are fighting over, namely the genie, is directly related to Aladdin's
1953920	1954920	character growth.
1954920	1957800	There is a point where Aladdin decides he won't let the genie go because the genie
1957800	1960280	helps him maintain his facade.
1960280	1962800	Without you, I'm just Aladdin.
1962800	1966000	But his character arc culminates with him letting the genie go.
1966000	1970080	And Aladdin's growth also relates to the antagonist, Jafar, because letting the genie
1970080	1972640	go is something Jafar would never do.
1972640	1976480	At its core, the problem with Hercules' motivation is that, unlike all of the other
1976480	1978840	Disney characters, it's not an internal motivation.
1978840	1983560	But if I don't become a true hero, I'll never be able to rejoin my father, Zeus.
1983560	1985980	He doesn't want to be a hero because he wants it.
1985980	1987880	He wants it because he was told to.
1987880	1992800	Some of the most memorable characters in the last twenty years, Walter White, Tony Soprano,
1992800	1995080	Cersei Lannister, Daniel Plainview,
1996720	2001440	these characters do some fucked up shit and are rarely if ever sympathetic, but the audience
2001440	2004280	engages with them highly because they are highly motivated.
2004280	2006240	You're goddamn right.
2006240	2009360	And you see this more on television because you have a lot more time to really explore
2009360	2011080	character depth and nuance.
2011080	2014360	And I use these characters as examples, not because they belong in Disney movies, but
2014360	2018600	to illustrate that it is more important for a character to be motivated than to be sympathetic
2018600	2019600	or relatable.
2019600	2022200	Hercules is certainly the latter, but not the former.
2022200	2025240	And even though on a personal level I really hate most movies that have some sort of
2025240	2028520	YOU LIED TO ME engineered conflict, let's ignore that.
2028520	2032360	Meg's character arc is much stronger than Hercules because her stakes are much higher,
2032360	2035080	her dilemma more intense, and her motivations clearer.
2035080	2038720	Even though history has taught her that she can't trust men or her own feelings, which
2038720	2041600	her bitchy gay boyfriend Hades details explicitly.
2041600	2042600	This one is different.
2042600	2044080	He's honest and he's sweet.
2044080	2045080	Please.
2045080	2046080	He would never do anything to hurt me.
2046080	2047080	He's a guy.
2047080	2048400	You deserve a better movie, Meg.
2048400	2051400	In fact, everyone in this movie deserves a better movie.
2051400	2052720	Meg deserves a better movie.
2052720	2054560	Hercules deserves a better movie.
2054560	2056360	Hades deserves a better movie.
2056360	2059080	Phil, actually no, not Phil, f**k Phil.
2059080	2061240	I'm real too.
2061240	2062560	Dang it!
2062560	2064920	When I say I'm fond of this movie, that is what I mean.
2064920	2071880	I'm fond of the characters, I'm fond of the style, I'm fond of the idea, of the tone,
2071880	2076960	you know, when it's being fun and actually enjoyable.
2076960	2082400	The bones of the thing I am not fond of, and that is one of the most important parts
2082400	2083400	of any movie.
2083400	2086680	To make it clear, I do not mean to say that there was nothing risky or new or innovative
2086680	2087680	in this movie.
2087680	2088680	Far from it.
2088680	2091880	It has the first Disney heroine who starts out in league with the bad guy, and who's
2091880	2096360	not only got a past with men, but she's gotta be pushing 30 given how world-weary she is.
2096360	2097800	Well, you know how men are.
2097800	2101440	They think no means yes and get lost means take me, I'm yours.
2101440	2104800	Don't worry, Shorty here can explain it to you later.
2104800	2106580	Like I said, f**k Phil.
2106580	2110180	The risk of going with a straight comedic villain is one of the best things in the movie,
2110180	2111860	despite the tonal problems.
2111860	2117580	This is also the first Disney movie since, uh, Fantasia, uh, yeah, to have named black
2117580	2118580	characters.
2118580	2119580	Yep, 1997.
2119580	2121820	That's how long it took.
2121820	2125820	This is one of the most stylized of the Disney canon, thanks in large part to the filmmakers
2125820	2128460	hiring Gerald Scarfe as the concept artist.
2128460	2131940	He was a New Yorker cartoonist, but at the time, he was most famous for doing the art
2131940	2133740	for Pink Floyd's The Wall.
2133740	2137100	And the style Scarfe came up with for the movie was pretty out there, but you can totally
2137100	2139420	see its influence in the finished product.
2139420	2141620	And here is the sad irony of Hercules.
2141620	2146260	Like Hercules learning to be a hero as a means to a different, unrelated end, Musker and
2146260	2150260	Clements made Hercules as a means to a different, unrelated project.
2150260	2153540	They had to do this thing in order to earn the thing they actually cared about.
2153540	2158460	Katzenberg left Disney in 1994 under not very friendly circumstances, but the studio made
2158460	2160540	good on Katzenberg's promise.
2160540	2162140	And Treasure Planet exists.
2162140	2166660	I found it pretty unmemorable, and to this day is the biggest flop Musker and Clements
2166660	2168100	were involved in.
2168100	2170460	And I take no schadenfreude in that.
2170460	2174940	Let me be clear, I actually really respect these guys and what they've done for animation,
2174940	2175940	but it didn't ruin them.
2175940	2176940	They're fine.
2176940	2177940	They're doing fine.
2177940	2182460	Everything good and memorable about Hercules stems from the filmmakers taking risk.
2182460	2184980	And that is the essence of really great films.
2184980	2189980	It is a combination of risk and of cliché, of new and of safe.
2189980	2195220	The art is in how you weave the two together.
2195220	2196220	So now that's it.
2196220	2198460	We can finally put it to rest.
2198460	2204180	The long-standing mystery of what exactly made Hercules kind of meh in the eyes of the
2204180	2206420	public and Disney.
2206420	2212060	And to those of you who look down on me and people like me who just tried for so long
2212060	2219340	to do this Hercules dissection thing, to you I say, there are dozens of us.
2219340	2221020	Dozens!
