start	end	text
1435600	1437200	This happens because on some level,
1437200	1439600	the game is about learning how and when to dodge
1439600	1443120	instead of just spinning a circle around someone so they can never hit you.
1443120	1445200	The amount of lock-on enemies have in this game
1445200	1448640	is only a problem if you don't know how to dodge attacks.
1448640	1451280	I honestly think this footage speaks for itself.
1452000	1455200	Here we're getting into the bedrock of some fundamental differences
1455200	1456720	in the way Dark Souls 2 is made,
1456720	1459520	and what it achieves versus the previous game's decisions,
1459520	1462480	both in terms of gameplay and in terms of storytelling.
1462480	1466560	Dark Souls is commonly lauded for being one large interconnected world.
1466560	1469200	I criticized this perception a little in the Bloodborne video,
1469200	1471680	and because I'm a hack, I'm gonna rehash that here.
1471680	1473600	Dark Souls' interconnectedness is fun
1473600	1476000	and creates an interesting sense of being in a real place,
1476000	1478000	and it's cool you can find yourself in a real world
1478000	1480240	and creates an interesting sense of being in a real place,
1480240	1482800	and it's cool you can find ways of getting from one place to another
1482800	1484240	and nice little shortcuts,
1484240	1486800	but it also weakens the game in a lot of ways.
1486800	1488800	Okay, I know that's contentious.
1488800	1490880	I'm not stupid. Hear me out here.
1490880	1493120	It's technically a good thing
1493120	1495760	that the areas lead across and into each other so much.
1495760	1498080	Blighttown, for example, is made more interesting
1498080	1499920	by the fact it connects both the Depths
1499920	1502080	and the Valley of Drakes and the Great Hollow,
1502080	1503760	and it leads to Quelaag's domain
1503760	1506320	and later is used to access the Demon Ruins.
1507120	1509440	However, let's think for a moment
1509440	1511920	about level design and encounter design.
1511920	1514080	When you're designing a world that can be traversed across
1514080	1517200	to all these different places or even simply back and forth,
1517200	1519120	in this case, climbing out of Blighttown
1519120	1520720	once you first kill Quelaag,
1520720	1523360	you're designing a level that makes compromises
1523360	1525600	to be usable in all these ways at once.
1525600	1527440	No enemy encounter can be designed
1527440	1529440	to play really well in one direction
1529440	1530560	because you aren't,
1530560	1532320	and encounters all have to compensate
1532320	1534880	for the fact you're gonna be coming back through it the other way.
1534880	1536160	In fact, at a certain point,
1536160	1538000	it becomes clear the developers realized
1538000	1540560	they'd forgotten to fully compensate for this.
1540560	1542720	The blow dart guys who inflict Toxic on you
1542720	1545760	are basically unavoidable if you're trying to get out
1545760	1548560	because of the inevitable ladder climbing you have to do.
1548560	1549920	So they made them not respawn,
1549920	1551760	so you only ever have to kill them once,
1551760	1553360	and therefore, on your way back out,
1553360	1554960	you probably don't have to deal with them at all
1554960	1556000	because you killed them all.
1556000	1558400	But this also severely compromises
1558400	1560160	the challenge of going down
1560160	1561680	because it means each blow dart guy
1561680	1563840	only ever has to be dealt with once.
1563840	1565680	You can basically just run to them,
1565680	1566720	die killing them,
1566720	1569440	and then carry on in a now much easier area.
1569440	1570800	By having to account for the fact
1570800	1572960	you're gonna have to come back the other way,
1572960	1575680	the fun and challenge of going through it
1575680	1577600	either way is hamstrung.
1577600	1579280	This is not great design.
1579280	1581920	You can even see a more ideal version of Blighttown
1581920	1583360	in Anor Londo.
1583360	1586480	You can only ever fight these enemies this one way,
1586480	1588800	and that means this one way's really interesting.
1588800	1589760	You know?
1589760	1590880	This section's great.
1590880	1593360	There's no way to come back the way you came,
1593360	1594880	but there's also no reason to
1594880	1596480	because once Anor Londo is beaten,
1596480	1599520	you unlock the ability to warp between bonfires,
1599520	1601280	seemingly an acknowledgment that this area
1601280	1603840	makes no sense going through it backwards to get out.
1603840	1605520	Plus, at this point in the game,
1605520	1607360	the developers had definitely realized
1607360	1609200	that running back and forth between areas
1609200	1611200	is actually really tedious.
1611200	1613680	But because warping wasn't really fully fleshed out
1613680	1614640	in Dark Souls 1,
1614640	1616720	there's an awful lot of needless walking.
1616720	1618320	Walking back to bonfires you already lit
1618320	1619360	but can't warp to,
1619360	1620480	walking through long paths,
1620480	1621920	or walking through still long
1621920	1623440	but slightly shorter paths
1623440	1625840	because this one's technically a shortcut,
1625840	1627840	and then you die and you have to do it again.
1627840	1629280	It's not good.
1629280	1630640	It's not the best it could be.
1631600	1633280	I just want to fight Artorias again.
1633280	1634000	It's a cool fight,
1634000	1635840	but there's, like, five minutes of walking
1635840	1637280	every single time,
1637280	1639040	even with this shortcut.
1639040	1639840	And guess what?
1639840	1642080	If you didn't find the bonfire at the Daughter of Chaos,
1642080	1643600	which, by the way, why would you?
1643600	1646480	Because it's a secret hidden behind an illusionary wall.
1646480	1648480	There's no nearby warpable bonfire
1648480	1650000	for beating the Demon Ruins.
1650000	1652240	So, when it's time to go do that bit,
1652240	1652960	guess what?
1652960	1654160	It's time to go all the way back
1654160	1656080	through Blighttown again.
1656080	1657840	Yaaaaaay!
1657840	1659840	Blighttown was so busy leading down
1659840	1661840	into Quelaag's Domain and the Demon Ruins
1661840	1662880	and the Great Hollow,
1662880	1665040	leading across into the Valley of Drakes,
1665040	1666640	and leading up into the depths
1666640	1667840	and its own arse
1667840	1670560	that it forgot to have particularly good gameplay
1670560	1672640	or to have any frames.
1672640	1673600	Hey, check it out.
1673600	1676240	I didn't even need to invoke Dark Souls 2
1676240	1678800	to explain why Dark Souls 1's interconnectedness
1678800	1680240	is bad in a lot of cases,
1680240	1681200	but I guess I should
1681200	1684160	since I'm talking about Dark Souls 2.
1684160	1685920	Dark Souls 2's version of Blighttown,
1685920	1686720	the Gutter,
1686720	1688160	is way better designed
1688160	1690320	because it's built to be journeyed through once
1690320	1691600	in one direction.
1691600	1692640	Once you're in the Gutter,
1692640	1695040	it's literally impossible to climb out, actually.
1695040	1696160	You would have to warp,
1696160	1697920	which you can now mercifully do
1697920	1699040	at the beginning of the game
1699040	1700720	and between any bonfire.
1700720	1701680	It's almost like this game
1701680	1703280	was designed to be played by people
1703280	1704640	who don't want to fucking
1704640	1706320	run around in circles for hours,
1706320	1707520	which is an improvement,
1707520	1709200	I would say, personally.
1709200	1710560	There's a lot of sheer drops
1710560	1711840	and daring leaps.
1711840	1713520	The enemies can be designed purely
1713520	1714880	for this one direction
1714880	1716800	and no other bullshit,
1716800	1717920	like the beetles,
1717920	1719840	which one direction are better than.
1719840	1721200	Enemies only stop respawning
1721200	1722720	if you've killed them so many times,
1722720	1724400	it's clear they're not really a problem for you
1724400	1726560	and you just need to get back to later bits
1726560	1727920	instead of immediately
1727920	1729520	never respawning ever again
1729520	1730800	because the developers knew
1730800	1732560	they were a bit rubbish.
1732560	1734480	The treatment of these areas in particular
1734480	1735760	is emblematic—
1735760	1736560	I love that word—
1736560	1738640	of the game's overall approaches to design
1738640	1740640	and I'm not gonna tell you which one is better,
1740640	1741760	but it's obvious.
1741760	1743360	So far, I've only talked about world design
1743360	1745040	in terms of the ensuing level design,
1745040	1747280	but that's not the only thing impacted by that.
1747280	1749120	There's also an aesthetic component
1749120	1750880	and this, I think, is an aspect
1750880	1752720	that most exemplifies the difference
1752720	1754160	in concerns and goals
1754160	1756800	between the first two Dark Souls games in particular.
1756800	1758880	Dark Souls 1's world has, let's call it,
1758880	1761040	a physical coherency to it.
1761040	1762400	If you're standing in a high place
1762400	1763600	and look in a direction,
1763600	1765120	you will see a place you end up going
1765120	1766080	later in the game.
1766080	1767600	The world of Lordran feels like
1767600	1770000	a physically consistent, objective world.
1770000	1772400	Here's a 3D model of the Dark Souls 1 world.
1772400	1775040	Apart from a few very clearly separated sections,
1775040	1776560	it all physically ties together,
1776560	1777520	which is pretty cool.
1777520	1778960	Meanwhile, in Dark Souls 2,
1778960	1780480	this is far from the case.
1780480	1782880	Plenty of places don't make visual sense.
1782880	1784400	You can get to the top of a tower
1784400	1786240	you physically see in the distance
1786240	1787680	and you can see how tall it is,
1787680	1788960	but then at the tippy top,
1788960	1790400	you find an elevator
1790400	1792320	and it takes you further up
1792320	1793600	into nowhere
1793600	1795600	and you emerge in a lava land
1795600	1797280	that couldn't possibly exist.
1797280	1798400	Theoretically, you could dig
1798400	1799840	a deep enough hole in the ground
1799840	1801440	and all the lava would just flow out
1801440	1803120	into the world below and kill everyone.
1803120	1804720	Remember the compiled 3D model
1804720	1805920	of Dark Souls 1?
1805920	1807760	Here's the model for Dark Souls 2.
1807760	1810640	["Dark Souls II"-style music playing in the background,
1810640	1812880	with a fast-paced drum beat,
1812880	1816160	and a fast-paced drum beat with a fast-paced drum beat
1816160	1819040	and a fast-paced drum beat with a fast-paced drum beat
1819040	1821760	and a fast-paced drum beat with a fast-paced drum beat
1821760	1823760	and a fast-paced drum beat with a fast-paced drum beat
1823920	1826880	It's just they're in the same place.
1826880	1828480	The universe of Dark Souls 2
1828480	1831520	is a nonsensical, free-associative nightmare
1831520	1834080	in which you find yourself in impossible places,
1834080	1836000	architecture giving way to other worlds
1836000	1837120	without warning,
1837120	1839680	the world itself falling apart,
1839680	1841760	becoming physically untrustworthy.
1841760	1844480	It's an Overlook Hotel-style monster.
1844480	1847440	People have criticized the game for being like this,
1847440	1849920	but I have a question.
1849920	1851680	How is this a bad thing?
1851760	1854800	The sense of mystery this creates was really compelling to me
1854800	1856320	as I worked my way through the world.
1856320	1857920	I never knew what I was going to see next
1857920	1859840	because I literally couldn't see it coming.
1859840	1861600	Something I enjoyed about Dark Souls 1
1861600	1864720	was this idea that time itself was beginning to fall apart.
1864720	1867760	You encountered the spirits of those who came before you and died,
1867760	1870560	like you could find their armor on presumably their corpses,
1870560	1873200	and in the DLC, you literally go back in time.
1873200	1874640	The Age of Fire was ending,
1874640	1877920	and reality, on some level, was ending with it.
1877920	1879760	Dark Souls 2 gets to constantly benefit
1879760	1882320	not only from linearity leading to specific visuals
1882320	1884160	along with better-planned encounters,
1884160	1887760	but it's pushed up even further by embracing inconsistency.
1887760	1890160	The result is that you're constantly parading through places
1890160	1891920	that feel like they're out of a fantasy film
1891920	1893520	or an 80s album cover.
1893520	1895840	Take, for example, the Dragon Shrine right here.
1895840	1899920	You get this majestic moment of a secret sky castle.
1899920	1901040	I say that again.
1901040	1904960	Secret sky castle being revealed to you for the first time,
1904960	1907200	completely hidden from visibility
1907200	1908800	until you go up this one elevator.
1908800	1912560	You get this ridiculously epic, in the traditional sense,
1912560	1915440	grandiose shot of a majestic, ornate shrine
1915440	1916960	circled by a dozen dragons
1916960	1919600	revealing itself to you as you go through a passage.
1919600	1921360	You can't see the shrine from the ground,
1921360	1924320	and you can't see any landmarks on the ground below from here.
1924320	1927680	Concrete cohesiveness is thrown out in favor of a puzzling,
1927680	1930800	surprising, and beautiful incohesiveness.
1930800	1934400	We're dealing with two contrasting methods of showing a fantasy world.
1934400	1936640	I say contrasting because, in my opinion,
1936640	1938800	neither is inherently superior.
1938800	1941600	The trouble, I think, is that some either assume this
1941600	1942720	because the first did,
1942720	1944880	or simply wanted what the first had.
1944880	1947920	And that's not quite the same as judging something on its own merits,
1947920	1949520	but I can still see the point there.
1949520	1955040	["Dark Souls II"]
1955040	1957600	I've heard the complaint that Dark Souls II is linear.
1957600	1958960	This is true.
1958960	1961920	Many critics then go on to say that this makes it worse than Dark Souls,
1961920	1963440	which was non-linear.
1963440	1966160	This is treason, and I'll see you in hell.
1966160	1970000	As we just established, Dark Souls is interconnected.
1970000	1971920	It is not non-linear.
1971920	1974000	This is not semantics. This is a big deal.
1974000	1974880	I swear to God.
1974880	1978400	You have clear-cut objectives that you have to complete in a set order.
1978400	1982560	You can technically kill Quelaag first before the bell gargoyles.
1982560	1985120	You can also ignore the depths if you want to.
1985120	1987440	But you have to kill these two bosses,
1987440	1989040	you have to ring two bells,
1989040	1990800	you have to do Sen's Fortress,
1990800	1992320	and then you do Anor Londo,
1992320	1994800	and then you have to collect four Lord Souls to progress,
1994800	1997040	which you can do in any order if you want,
1997040	1998560	but you have to do all of them.
1998560	2000240	This isn't non-linear.
2000240	2003440	This is a choice of which linear path you take first.
2003440	2007440	This sense of linearity is disguised by the interconnectedness
2007440	2010000	and the sense of having to run back and forth through a world
2010000	2012080	because the warps weren't fully fleshed out,
2012080	2013920	but that's not non-linearity.
2013920	2019360	That's actually kind of bad design, uh, masking linearity.
2019360	2020800	At least in Dark Souls II,
2020800	2023520	you don't technically need to beat all four main bosses
2023520	2025360	to unlock the entrance to Drangleic.
2025360	2027120	You can just get a lot of souls.
2027120	2029360	That's actually way more of an alternative
2029360	2031520	than any part of Dark Souls I.
2031520	2033600	For a hugely entertaining comparison,
2033600	2036560	check out the two AGDQ speedruns of the two games.
2036560	2040000	Oh, I started with a Master Key so I can kill the two bosses
2040000	2042800	I have no choice but to kill in a slightly different order
2042800	2044160	if I want to,
2044160	2046720	but I'm, uh, I'm not going to
2046720	2049840	because it turns out the intended way was faster anyway.
2049840	2051600	Fuck you! I used Bonfire Aesthetics
2051600	2052960	to kill the Rotten four times
2052960	2055280	and skip three quarters of the main fucking game.
2055280	2057120	See you in shit, Dark Souls!
2057120	2059920	Also, not only could Dark Souls have easily been less linear
2059920	2060960	if it wanted to,
2060960	2062960	the game fucking contrives itself
2062960	2066240	to ensure that it isn't with needless bullshit.
2066240	2067760	Do you want to beat Seath the Skeletalist
2067760	2069600	before putting the Lordvessel on the thing?
2069600	2070720	Nice try, idiot.
2070720	2072320	Impassable magic fog.
2072320	2073520	Oh, you just beat Quelaag?
2073520	2075840	I want to see what's going on in the obvious path past her
2075840	2077120	that it makes sense to go down
2077120	2079280	instead of climbing all the way back out immediately.
2079280	2080240	Well, fuck you!
2080240	2082160	We put some fucking mist here
2082160	2083920	because we arbitrarily decided
2083920	2085200	you don't get to do this stuff.
2085200	2086720	You got to do the other things first.
2086720	2090000	See you in 10 to 15 hours, you worthless piss hound.
2090000	2091760	Do you want to see what Neato's up to?
2091760	2092880	Tune in next time when—
2092880	2095200	Go fuck yourself, idiot!
2095200	2097840	Do you want to kill the four kings before doing anything else?
2097840	2098880	Well, guess what?
2098880	2099520	You can.
2099520	2101520	You can get their Lord Soul first thing if you want to.
2101520	2103520	You just need Artorias' ring from Sif.
2103520	2104400	Oh, my goodness.
2104400	2106960	There's so much freedom in these games.
2106960	2109360	A similar mechanic is used in Dark Souls II,
2109360	2112160	but it's with doors that are off the beaten path,
2112160	2115440	do not block the most obvious form of progress,
2115440	2116960	and you might even forget about them
2116960	2118240	until you get the king's ring
2118240	2120240	and realize that's the symbol of the king
2120240	2121280	they were talking about,
2121280	2123040	and it's like you figured out a mystery
2123040	2125440	and you get to watch an ancient fantasy door
2125440	2127120	slowly unlock when you put it on.
2127120	2128640	I like ancient fantasy doors.
2128640	2131040	They're—they're a thing that I'm into.
2131040	2132880	That sounds really weird, but I mean that.
2132880	2134080	I like cool doors.
2134720	2135280	Shut up.
2135280	2135920	They're nice.
2135920	2136800	It's a nice door!
2141040	2142400	On top of all of that,
2142400	2145920	Dark Souls II has a very different kind of design overall
2145920	2148000	with an enhanced focus on player freedom
2148000	2149280	in the actual fights,
2149280	2150560	which are the things that you spend
2150560	2152240	most of the time doing in these games.
2152240	2154400	Demon's Souls and Dark Souls 1's encounters
2154400	2156800	are, in a sense, kind of restrictive.
2156800	2158400	Each area and encounter,
2158400	2160160	by which I mean distinguishable fight
2160160	2161680	between a group in the game,
2161680	2164560	exists to test the player in some specific way.
2164560	2166480	The Tower Knight exists to test
2166480	2167760	how you deal with an encounter
2167760	2169040	with one big slow enemy
2169040	2171440	supplemented by a multitude of ranged attackers.
2171440	2172720	The player can use any items
2172720	2174480	they have at their disposal to deal with this—
2174480	2176800	magic, swords, shields, items, or what have you—
2176800	2178960	but crucially, the same skill is being tested
2178960	2180000	no matter what,
2180000	2182480	namely, how you deal with this one situation.
2182480	2183920	So no matter what your loadout was—
2183920	2188960	you know, axe, big sword, daggers, magic, arrows—
2188960	2191120	you're either dodging a ridiculous amount of arrows
2191120	2192080	to fight this guy,
2192080	2194400	or more likely taking out all the archers one by one
2194400	2196000	with whatever you happen to have on you
2196000	2197680	and then engaging the knight on his own.
2197680	2199280	The archers on the walls of Anor Londo
2199280	2200480	exist to test how you deal with
2200480	2201600	walking down a straight path
2201600	2203280	with attacks that can easily knock you off.
2203280	2205040	No matter what sort of character you are,
2205040	2207680	the same thing is being tested no matter what,
2207680	2209280	and you have to employ the same skills
2209280	2210720	to get past it no matter what.
2210720	2213520	You're literally walking a straight, linear path.
2213520	2215200	A lot of the first two Souls games
2215200	2217440	are based on putting you in a specific place,
2217440	2219440	then throwing a specific thing at you
2219440	2222240	and making you deal with it the way they want you to do.
2222240	2223200	In Sen's Fortress,
2223200	2225040	you're walking between the same sets of traps
2225040	2227600	and negotiating the same fortress in the same way
2227600	2229600	no matter what character you built.
2229600	2230640	In all of these examples,
2230640	2232720	the focus is on an enclosed space
2232720	2235040	so you can be forced into dealing with the scenario
2235040	2237520	the developers want you to engage with.
2237520	2240560	Ironically, despite being supposedly way more linear,
2240560	2242080	Dark Souls 2 is generally designed
2242080	2243920	in a much more free, open way
2243920	2245600	in regards to its encounters.
2245600	2247840	Encounters take place in a much wider open area
2247840	2249360	with a focus on having more space
2249360	2251120	to navigate as you see fit.
2251120	2252880	Pair ogs on play.
2252880	2254720	In this room, there are several knights.
2254720	2257520	The knights are very difficult to face as a bunched-up group,
2257520	2260080	but if you want, you can lead them out onto the battlements
2260080	2261920	where they're unable to attack all at once.
2261920	2263760	However, there's a risk of falling off
2263760	2266000	and there's a guy in the distance shooting arrows at you.
2266000	2268320	The player is encouraged to know where they want to fight
2268320	2271680	and make decisions about how to engage in the combat
2271680	2273440	beyond knowing when to dodge
2273440	2276160	in fights against more manageable amounts of enemies.
2276160	2277840	This approach generally extends
2277840	2279200	throughout the rest of the game.
2279200	2280800	This increases player freedom
2280800	2283280	by letting them decide precisely how and where
2283280	2284480	to pitch their battles,
2284480	2286000	and mobility and positioning
2286000	2288240	become much more important aspects of the game.
2288240	2291200	Combat is much more free form as a result.
2291200	2294480	Archers in the previous games are, let's call it, forceful.
2294480	2296320	They're put there, and you have no choice
2296320	2297280	but to deal with them.
2297280	2299120	They're usually supplementing a different enemy,
2299120	2300640	so you either have to deal with them
2300640	2302480	while the archers are shooting at you,
2302480	2304640	or you have to take time out before that fight
2304640	2305760	just to deal with the archers
2305760	2307280	before resuming it unhindered.
2307280	2309440	And if you die, you have to take the time out
2309440	2310880	to deal with the archers yet again,
2310880	2312400	along with walking all the way back
2312400	2313600	through a gauntlet of enemies,
2313600	2315920	which, in these games, always respawn.
2315920	2317760	God, that sounds like fun, doesn't it?
2317760	2318960	I wonder why, statistically,
2318960	2320880	so many people stop playing here.
2320880	2322000	I wonder.
2322000	2322720	I-I...
2322720	2324400	Maybe it's the player's fault.
2324400	2325840	Ranged attackers in Dark Souls II
2325840	2327520	are tremendously less annoying.
2327520	2329120	Take, for example, the ones in the encounter
2329120	2330320	I already described.
2330320	2332400	The player has the option of engaging the enemy
2332400	2334240	in places the archer can't attack you at all,
2334240	2335520	but fighting in that area
2335520	2337200	has its own particular trade-offs.
2337200	2338960	The player gets to decide
2338960	2340240	how to deal with the archers
2340240	2342000	instead of basically having no choice
2342000	2343440	but to continuously dodge them
2343440	2345120	because this is THE place
2345120	2346800	this fight is supposed to happen,
2346800	2348800	or painstakingly take them out
2348800	2351200	every time you want to do the fight.
2351200	2353200	There's archers and other kinds of ranged attackers
2353200	2354800	in the Forest of Fallen Giants,
2354800	2356240	but there's now room to maneuver
2356240	2358160	and move your enemies away from their range
2358160	2360400	into different areas with different characteristics.
2360400	2361760	Like I said, you get to choose
2361760	2363600	how and where to have these fights.
2363600	2366080	The open space is better for the clump of enemies,
2366080	2368000	but you have to worry about the archer,
2368000	2370320	or you can go for the ranged attackers first
2370320	2372720	and take the risk of being overwhelmed or caught out,
2372720	2374720	but then fight them free from that problem.
2374720	2376240	You can chase after the archers here,
2376240	2377680	but they'll follow you up the ladder,
2377680	2378800	and that'll create a gauntlet,
2378800	2380480	which you then have to avoid by jumping down
2380480	2382480	or cutting through them.
2382480	2384640	This fight can play out a lot of different ways
2384640	2386640	based on how you choose to move within it,
2386640	2388400	whereas in the previous games,
2388400	2390080	it's mostly just you have to do this thing
2390080	2390960	first till you'll die,
2390960	2391920	and then you dodge the attacks
2391920	2393920	and attack them to win,
2393920	2396720	and honestly, Dark Souls 2's better.
2396720	2398320	Often people have criticized this game
2398320	2400800	for having multitudes more enemies to fight at once,
2400800	2403360	and this is an artificial inflation of difficulty,
2403360	2405120	but the thing is, because of Dark Souls 2's
2405120	2407280	vastly different kind of level design,
2407280	2409440	this is simply a different kind of challenge
2409440	2411280	provided to the player than the previous ones,
2411280	2412800	and it's not an insurmountable one.
2412800	2414800	The challenge in areas with tons of dudes
2414800	2417360	is in how you deal with tons of dudes at once.
2417360	2418400	If you're out of position,
2418400	2420880	you'll get displaced and destroyed by the swarm.
2420880	2423200	Videos critical of the amount of enemies in Dark Souls 2
2423280	2425120	will often show you contextless footage
2425120	2428080	of their character surrounded and being ganked to death,
2428080	2430000	and look how unfair this is,
2430000	2431440	but what they're showing takes place
2431440	2433680	after the point where they already messed up
2433680	2435600	by letting themselves get utterly surrounded
2435600	2437040	like this in the first place.
2437040	2439200	The previous games rarely make your strategy
2439200	2440880	when it comes to relative positioning
2440880	2442720	as crucial as Dark Souls 2,
2442720	2443760	but there are a couple.
2443760	2445920	My fave is this bridge in Demon's Souls.
2445920	2447200	Once you stand here,
2447200	2448720	see the guys blocking the end,
2448720	2450240	and turn around and realize
2450240	2452320	every enemy you failed to kill on the way here
2452400	2454320	is now funneling down the other end,
2454320	2457040	you're struck with the beautifully tense realization
2457040	2459360	that if you don't do something now,
2459360	2460560	you're already dead.
2460560	2463200	But many of the main areas and boss fights in Dark Souls 2
2463200	2465120	draw this aspect into critical focus
2465120	2467040	and in a much more freeform way,
2467040	2469440	where instead of simply being trapped in a small area,
2469440	2470640	you're in a large area
2470640	2471680	and have to deal with a group
2471680	2473760	that's actively threatening to surround you.
2473760	2476640	Instead of the passive challenge of a physical choke point,
2476640	2478320	the fight is a reactive challenge
2478320	2480160	in the form of a moving set of enemies
2480160	2481840	that can easily form a choke point
2481840	2482880	with their own movements,
2482880	2484720	which you can then deal with however you like.
2484720	2487120	Fights against groups can play out totally differently
2487120	2488720	based on how you fight in them,
2488720	2490240	and that's just really cool.
2490240	2491840	When a friend was playing through Dark Souls 1
2491840	2492880	and asking for help,
2492880	2494400	I would just tell them literally the thing
2494400	2495920	they were meant to do to get past that area,
2495920	2497840	because usually there was one main way,
2497840	2498720	and if you didn't know what it was,
2498720	2499440	it would kill you.
2499440	2500320	In Dark Souls 2,
2500320	2502160	the same friend never had to ask for advice
2502160	2503920	because they were free to figure it out.
2503920	2504960	There were other ways through
2504960	2506400	based on what things they had with them
2506400	2508320	and how they wanted to do that fight.
2508320	2510000	It was a lot more interesting
2510000	2512480	for players who aren't already mega fans
2512480	2513680	of the first Dark Souls game
2513680	2515920	and what it specifically did with fights.
2515920	2518080	I think people who want to be critical of Dark Souls 2
2518080	2519440	can look at the amount of enemies and go,
2519440	2520720	ah, they just threw more in,
2520720	2522720	but the entire design of the game
2522720	2525120	is almost fundamentally different in so many ways
2525120	2528000	that I really don't feel like that's an accurate comparison.
2528000	2530000	The Shrine of Amarna has a ton of magic users,
2530000	2531920	but they're in an area where firing back at them
2531920	2532880	is finally doable,
2532880	2534640	unlike the archers in the Tower Knight fight
2534640	2535920	or the Demon fight,
2535920	2537680	and you can use magic or arrows
2537680	2539200	based on what you have with you.
2539200	2540320	Dodging them is trivial
2540320	2542000	because you can see the attacks coming
2542000	2543760	far more than a bunch of tiny arrows,
2543760	2545680	and there's plenty of cover you can utilize
2545680	2546720	in various different ways
2546720	2547680	so you can fight enemies
2547680	2550000	while not in the way of magic if you want to.
2550000	2552720	The final run to the boss is famously very tough,
2552720	2554400	but this is a fairly late game area
2554400	2555680	in a Dark Souls game.
2555680	2558560	It being hard is kind of the thing
2558560	2560560	that you paid to do.
2560560	2562480	Also, I just summoned for it.
2562480	2563680	It's okay. I don't have a problem with it.
2563680	2564800	They usually die during the fight,
2564800	2566000	and that makes it interesting
2566000	2567840	because it's like you take casualties
2567840	2569040	and then you carry on.
2569120	2569760	I like it.
2569760	2571360	I like summoning in these games.
2571360	2572640	There's a bunch of purists out there
2572640	2572960	who are like,
2572960	2574320	I never summon for any fights
2574320	2576640	because I want to be the best.
2576640	2577920	I want to handle them all.
2580400	2582000	I mean, sure.
2582000	2583440	Yeah, good for you.
2583440	2585280	I'm sure it feels tremendously good,
2585280	2586240	and it must be really annoying
2586240	2586800	that there are fights
2586800	2588800	that you really, really should summon for,
2588800	2591680	but I like having friends
2591680	2593920	who join me and do stuff.
2593920	2594560	I like that.
2595120	2596720	Speaking of having friends,
2596720	2598640	Dark Souls 2 lets you have friends.
2598640	2600800	There are even rings your character can wear
2600800	2602640	that mean it's really easy to single out
2602640	2604960	exactly who you want to summon.
2604960	2607680	You can have friends in Dark Souls now.
2607680	2609440	The network isn't going to melt down.
2609440	2610560	You're not going to have to install
2610560	2612160	a bunch of third-party mods
2612160	2613680	and hope that makes it work.
2615040	2617200	The game works now, guys.
2617200	2618800	I don't want to be seen to be dismissive
2618800	2621120	and just say people who die a lot
2621120	2623040	in group encounters are just bad at it
2623040	2625440	and their criticism is false.
2625440	2626640	That would be really stupid
2626640	2628240	to just say out loud like that.
2628240	2630640	So instead, I said it over...
2631600	2632160	10 minutes.
2632160	2641120	♪♪
2641120	2642240	Some of you might be familiar
2642240	2643600	with my video about Bloodborne.
2643600	2645360	It kinda revolutionized
2645360	2647680	the face of game design for all time.
2647680	2648240	Just kidding.
2648240	2650320	But it did kind of invent a newish concept,
2650320	2651280	at least I think it does.
2651280	2653040	I haven't heard anyone else using it before,
2653040	2654400	called play conditioning,
2654400	2655920	which refers to the way a game
2655920	2656960	leads you to play it
2657040	2659120	with the execution of its mechanics.
2659120	2660960	When a game kills you very easily,
2660960	2662240	tells you to prepare to die,
2662240	2663200	and hands you a shield,
2663200	2664400	and teaches you how to use it,
2664400	2665520	you're taught specific rules
2665520	2666480	about that game's world
2666480	2667520	and it sticks with you.
2667520	2668880	The rest of the game experience
2668880	2669920	could have been better served
2669920	2671520	by a different early approach,
2671520	2673360	but you've been quite definitively taught
2673360	2674480	a specific one
2674480	2675600	and it'll probably be a struggle
2675600	2676560	to unlearn it.
2676560	2677760	I brought this up in the video
2677760	2679040	to make the point that Bloodborne
2679040	2680640	quite deftly pushes the player
2680640	2682320	into a more frenetic direction
2682320	2683600	with a few subtle changes
2683600	2684720	to its base mechanics
2684720	2686960	and much wider reaching executions
2686960	2688240	of those mechanics.
2688240	2690400	There is still one or maybe two
2690400	2691360	shields in the game,
2691360	2693600	but you don't find them for so long
2693600	2695440	that you learned not to use them.
2695440	2697040	They exist almost to show you
2697040	2699200	that you never really needed them.
2699200	2701440	The shield engendered passivity.
2701440	2703520	That wording's actually kind of genius.
2703520	2705200	The game's own item description
2705200	2707440	directly blames shields themselves,
2707440	2709040	not players for not realizing
2709040	2710560	how they're supposed to use them.
2710560	2712400	I think that's really clever
2712400	2713760	and also an honest admission
2713760	2714960	that they kind of messed up
2714960	2716160	in Dark Souls 1.
2716160	2717840	Some folks disagreed with my comments
2717840	2718720	that playing with a shield
2718720	2720080	was an inherently wrong,
2720080	2721600	slow, overly defensive,
2721600	2722720	or boring way to play,
2722720	2724240	and I do have to stress
2724240	2725600	that's just my opinion.
2725600	2727440	You can play the games however you want.
2727440	2728720	I'm just describing how the game
2728720	2730480	is most fun in my opinion
2730480	2731680	and the ways I think the game
2731680	2732960	leads people to play it
2732960	2734000	in those more fun ways
2734000	2735040	than the previous ones.
2735040	2736480	While Bloodborne is undisputedly
2736480	2737520	the master of this,
2737520	2738560	Dark Souls 2 does a lot
2738560	2739680	of really great things
2739680	2741120	with play conditioning also,
2741120	2742480	things that other critics dismiss
2742480	2743440	as minor tweaks
2743440	2744960	or just don't talk about at all.
2744960	2745920	In the Bloodborne video,
2745920	2747360	my central example was the shield,
2747360	2748960	and we might as well start there too
