start	end	text
1738640	1739640	Missy, your humble servant.
1739640	1741640	Coding in Bright is way too on the nose
1741640	1743640	to be ignorant, but it certainly
1743640	1744640	raises questions.
1744640	1746640	Can racial coding in science fiction
1746640	1748640	and fantasy used to make some
1748640	1750640	one-to-one
1750640	1752640	allegory about interracial
1752640	1754640	relationships ever actually
1754640	1755640	work?
1755640	1757640	One observation that's kind of flown under the radar
1757640	1759640	is the comparison of Bright to the
1759640	1761640	almost identical 1988 film Alien
1761640	1763640	Nation, which has a very similar premise
1763640	1765640	right down to the first alien
1765640	1767640	cop in the LAPD, played by
1767640	1769640	Mandy Patinkin, and the aliens as
1769640	1771640	thinly veiled allegories for black and hispanic
1771640	1772640	communities in LA.
1772640	1774640	Why do we have to take them?
1774640	1776640	Why can't they go to Russia or someplace like that?
1776640	1778640	A list of newcomer informants is about
1778640	1780640	as long as a list of Mexican war
1780640	1782640	heroes. Hey! Hey! Come on.
1782640	1784640	Nobody talks to nobody down there.
1784640	1786640	And half of them don't even speak English.
1786640	1788640	That movie also sucks. But Alien Nation
1788640	1790640	has one crucial difference, as does
1790640	1792640	District 9. The aliens are
1792640	1794640	relative newcomers to this universe, and
1794640	1796640	therefore they don't conflict with the rest of history
1796640	1798640	as we, the audience, knows it.
1798640	1800640	Now, District 9 is controversial because
1800640	1802640	it does some of the things that Bright does,
1802640	1804640	namely using aliens as an allegory for
1804640	1806640	racial injustice. It's also gotten huge pushback
1806640	1808640	for its portrayal of the Nigerian gangsters,
1808640	1810640	and I'm not going to disagree with that.
1810640	1812640	But while District 9 is far from perfect,
1812640	1814640	I'm going to quickly point out where I think it succeeds
1814640	1816640	and its allegory where Bright fails.
1816640	1818640	1. The aliens are alien, and with the
1818640	1820640	exception of Christopher Johnson, largely
1820640	1822640	incomprehensible.
1822640	1824640	Yes, there is racial coding woven in because
1824640	1826640	there always is, but they aren't wearing do-rags
1826640	1828640	and chains and sports jerseys.
1828640	1830640	God damn it, Bright!
1830640	1832640	2. Our history and the movie's history diverge like
1832640	1834640	20 years earlier. The recently divergent
1834640	1836640	history means that interhuman racism
1836640	1838640	was allowed to develop and thrive and does not
1838640	1840640	feel out of place in this universe the way
1840640	1842640	it does in Bright. 3. You spend a lot of time
1842640	1844640	with Christopher Johnson and see the actual shit
1844640	1846640	he and his family live under, and it's not just
1846640	1848640	stupid lip service like a
1848640	1850640	kick-me sign at work. 4. District 9 does
1850640	1852640	not pussyfoot around what it thinks is a cute
1852640	1854640	metaphor. It does not place the blame of
1854640	1856640	racism on flawed individuals, but rather
1856640	1858640	on vast systems in which individuals
1858640	1860640	are willingly complicit because they
1860640	1862640	benefit from those systems. But
1862640	1864640	perhaps the most applicable comparison to Bright
1864640	1866640	is who framed Roger Rabbit.
1866640	1868640	What could have possibly happened to you
1868640	1870640	to turn you into such a sourpuss?
1870640	1872640	You wanna know?
1872640	1874640	I'll tell you.
1874640	1876640	A toon killed my brother.
1876640	1878640	A toon? No!
1878640	1880640	First of all, sometimes it is actually better to just not
1880640	1882640	explain how we got here. Roger Rabbit
1882640	1884640	never explains the history of how toons came
1884640	1886640	to be, and to be clear, that is a good
1886640	1888640	thing, because we do not need it in this
1888640	1890640	story. It's also a clever reflection on
1890640	1892640	how black entertainers were valued as commodities
1892640	1894640	in the 1940s. In
1894640	1896640	many instances, not even allowed to be
1896640	1898640	patrons in some establishments in which
1898640	1900640	they themselves were headliners.
1900640	1902640	Toon review. Strictly
1902640	1904640	humans only, okay? But the most
1904640	1906640	important facet of who framed Roger Rabbit
1906640	1908640	is that the plot of the corporate scheme to
1908640	1910640	bulldoze Toontown is perfectly interwoven
1910640	1912640	with both the themes of the toons as an
1912640	1914640	exploited underclass and with the protagonist's
1914640	1916640	own internal conflict and nascent
1916640	1918640	anti-toon racism. So when you
1918640	1920640	look at the above examples, especially Roger
1920640	1922640	Rabbit, the laziness of the world-building
1922640	1924640	and allegory in Bright comes into sharp
1924640	1926640	focus. Racism is bad,
1926640	1928640	orcs are oppressed, now here's a movie
1928640	1930640	about some cops playing keep-away-with-a-magic-wand
1930640	1932640	for 90 minutes. Really, a lot of these
1932640	1934640	problems could have been avoided if they hadn't taken
1934640	1936640	a poorly thought-out fantasy-based
1936640	1938640	alternate reality of our own world and used
1938640	1940640	it to make a comment on the tragedy of modern
1940640	1942640	racial relations. And the
1942640	1944640	real irony is if you look at earlier drafts
1944640	1946640	of the script, they're not really there.
1946640	1948640	The hacky lines about the Alamo,
1948640	1950640	words like gangbanger and
1950640	1952640	homies, those appear to be
1952640	1954640	Ayer additions. And playing up
1954640	1956640	those elements only makes the movie make
1956640	1958640	less sense. Like the master race
1958640	1960640	of elves here means nothing because the baddies
1960640	1962640	are outliers. It drops this
1962640	1964640	very juicy idea that this is a very
1964640	1966640	vertical society and then does nothing with
1966640	1968640	it, and it ends up meaning nothing to the world.
1968640	1970640	More to the point, the plot itself,
1970640	1972640	keep-the-magic-wand-away-from-Layla,
1972640	1974640	has fuck-all to do with the
1974640	1976640	oppression of orcs or Mexicans
1976640	1978640	or whoever. The entire first act
1978640	1980640	sets up this world of oppression, but
1980640	1982640	once the wand comes along, the theme of racism
1982640	1984640	is bad as just window dressing.
1984640	1986640	Yeah, the film still would have had racial
1986640	1988640	coding because all fantasy does,
1988640	1990640	but did the orcs really need to be wearing
1990640	1992640	sports jerseys?
1992640	1994640	Did we need this?
1994640	1996640	I'm not sure embracing all that
1996640	1998640	urban gangsta flavor
1998640	2000640	and leaning in
2000640	2002640	really, really hard
2002640	2004640	into that racial coding
2004640	2006640	while still also keeping
2006640	2008640	the racism we have
2008640	2010640	in the real world, like
2010640	2012640	between humans, was
2012640	2014640	the right way to go.
2014640	2016640	So you note in the examples that work,
2016640	2018640	like District 9 and Who Framed Roger Rabbit,
2018640	2020640	not only are the actual plots of these movies
2020640	2022640	about the exploitation of this underclass
2022640	2024640	and the direct effects of the systemic oppression,
2024640	2026640	they are actually clever about how oppression
2026640	2028640	manifests in these alternate universes.
2028640	2030640	They have their own in-universe
2030640	2032640	prejudices and stereotypes.
2034640	2036640	Tomb Raider.
2036640	2038640	But now he's a sore shot!
2038640	2040640	Not a lot runs report, cop.
2040640	2042640	Jirac
2042640	2044640	was unblooded, like me,
2044640	2046640	an orc that nobody cared about.
2046640	2048640	He united the nine armies
2048640	2050640	and they defeated the Dark Lord.
2050640	2052640	Wow. That sounds like kind of
2052640	2054640	a big deal. Like, the kind of big
2054640	2056640	deal that, I don't know, might lead to
2056640	2058640	a totally different, intervening
2058640	2060640	2,000 years of history?
2060640	2062640	He was a farmer
2062640	2064640	who changed the world.
2064640	2066640	According to The World of Bright, there was
2066640	2068640	a war of nine races 2,000 years ago
2068640	2070640	where a Dark Lord was bad
2070640	2072640	and the orcs supported the Dark Lord.
2072640	2074640	But then there was an unblooded orc named Jirac
2074640	2076640	who defected from the Dark Lord,
2076640	2078640	united the nine races, and led to his defeat.
2078640	2080640	Regardless of the fact that Jirac
2080640	2082640	was the hero, everyone points to
2082640	2084640	this little bit of ancient history as the reason
2084640	2086640	why orcs are discriminated against in the modern day.
2086640	2088640	You know what they say,
2088640	2090640	once with the Dark Lord, always with the Dark Lord.
2090640	2092640	Let's take a quick look at other fantasy stories
2092640	2094640	that take place in the modern day.
2094640	2096640	Buffy the Vampire Slayer.
2096640	2098640	Harry Potter. Underworld.
2098640	2100640	American Gods. Gargoyles.
2100640	2102640	All of these have a secret
2102640	2104640	underworld that exists alongside the world
2104640	2106640	that we know, and therefore does not contradict it.
2106640	2108640	This makes Bright unique, but to its detriment.
2108640	2110640	It never thinks through the implications
2110640	2112640	of building an alternate history.
2112640	2114640	Alternate reality stories are relatively
2114640	2116640	rare compared to secret underworld stories,
2116640	2118640	but they're not impossible to find.
2118640	2120640	Bioshock Infinite and Watchmen are popular
2120640	2122640	alternate reality stories,
2122640	2124640	but both have relatively recent divergent points
2124640	2126640	in history, and massively different outcomes.
2126640	2128640	The point I'm making is that
2128640	2130640	the 2000 years of backstory all of the characters
2130640	2132640	make such a huge deal about would have led to
2132640	2134640	a massively different universe than just
2134640	2136640	LA with orc homies.
2136640	2138640	And when people talk about the squandered
2138640	2140640	potential of Bright, to me this is
2140640	2142640	the worst part. There is no imagination
2142640	2144640	put into the history of the world past
2144640	2146640	the central conceit of a modern setting with
2146640	2148640	orcs and elves in it. And then when
2148640	2150640	Ayer rewrote the project, instead of developing
2150640	2152640	a fully realized world, he had to go ahead
2152640	2154640	and end up with gritty edginess and
2154640	2156640	add all that urban gangster flavor.
2156640	2158640	So you end up with this.
2158640	2160640	Fairy lives don't matter
2160640	2162640	today.
2162640	2164640	So I'm going to ignore
2164640	2166640	how tone deaf that reference is and just
2166640	2168640	stick with the inherent implication of the
2168640	2170640	line. Either Black Lives Matter
2170640	2172640	exists in the universe, and Ward is
2172640	2174640	referencing it, or this is
2174640	2176640	for the benefit of the audience and means to
2176640	2178640	telegraph that this is a movie about
2178640	2180640	race. Or it's just a bad ad-lib and
2180640	2182640	Ayer didn't think through the implication of keeping it in.
2182640	2184640	Ahem.
2184640	2186640	Here's a list of things that exist
2186640	2188640	in the Bright universe.
2188640	2190640	The Crips. Let's Crip-walk your asses on back
2190640	2192640	to the barbecue. Shrek.
2192640	2194640	To take your fat, Shrek-looking
2194640	2196640	ass. The Alamo.
2196640	2198640	Hey, don't look at me, man. Mexicans still get shit
2198640	2200640	for the fucking Alamo. Los Angeles.
2200640	2202640	Dragons over Los Angeles.
2202640	2204640	Fairy lives don't matter
2204640	2206640	today.
2206640	2208640	Well,
2208640	2210640	we're gonna go through that point by point.
2210640	2212640	I'm sorry. I had to.
2212640	2214640	Bright made me do it.
2214640	2216640	This fucking movie. Number one, the Crips.
2216640	2218640	Let's Crip-walk your
2218640	2220640	asses on back to the barbecue. The history of the Crips
2220640	2222640	stems from a variety of factors, namely
2222640	2224640	segregationist housing policies leading up to
2224640	2226640	World War II and the FBI systemic eradication
2226640	2228640	of the original Black Panther Party in the late 1960s,
2228640	2230640	leaving a power vacuum in south-central
2230640	2232640	LA and a lot of 17-year-olds with
2232640	2234640	guns. These segregationist housing policies
2234640	2236640	arose not long after Jim Crow forced many Black
2236640	2238640	Southerners to immigrate to the west coast in the early
2238640	2240640	20th century, which directly results
2240640	2242640	from the diaspora after the Civil War, which
2242640	2244640	was fought over slavery. Ergo,
2244640	2246640	it follows that the Atlantic slave
2246640	2248640	trade existed in the Bright
2248640	2250640	Universe. Number two, Shrek
2250640	2252640	exists. To take your fat,
2252640	2254640	Shrek-looking ass back
2254640	2256640	to your vehicle and drive the fuck home
2256640	2258640	to Fiona. Meaning that Jeffrey Katzenberg
2258640	2260640	exists, and the Disney Company
2260640	2262640	exists, and it made its bread and butter from
2262640	2264640	fairy tales, which are just normal tales
2264640	2266640	in this universe, but okay. Meaning
2266640	2268640	that Jeffrey Katzenberg was let go from the Disney Company
2268640	2270640	after 15 years and an acrimonious
2270640	2272640	multi-million dollar settlement and several lawsuits,
2272640	2274640	and after several failed attempts at 2D animation,
2274640	2276640	Dreamworks broke through with its pastiche and version
2276640	2278640	of fairy tale tropes, Shrek.
2278640	2280640	The Alamo exists.
2280640	2282640	Hey, don't look at me, man. Mexicans
2282640	2284640	still get shit for the fucking Alamo.
2284640	2286640	Were there orcs there, too?
2286640	2288640	If there's so much strike between non-human
2288640	2290640	races, why is there inter-human
2290640	2292640	racism? Was there chattel slavery of orcs
2292640	2294640	in addition to black people, and that's why
2294640	2296640	orcs seem to all have European
2296640	2298640	white surnames? Was the
2298640	2300640	Alamo a bigger deal in this universe?
2300640	2302640	Because Mexican-Americans get shit for a lot of
2302640	2304640	things. I thought you were out having your, like,
2304640	2306640	zillionth baby. The Alamo is not
2306640	2308640	one of those things. What was
2308640	2310640	the nine races? Were Mexicans
2310640	2312640	one of the nine races? I see you.
2312640	2314640	I see you typing those comments about
2314640	2316640	how I'm overthinking this, and you know,
2316640	2318640	yeah, it's true, but why are you watching this channel anyway?
2318640	2320640	But, you know, I can't
2320640	2322640	help it, and people say
2322640	2324640	that they're interested in the world-building
2324640	2326640	of Bright, and I'm like,
2326640	2328640	there isn't any. It's just
2328640	2330640	Star World with some
2330640	2332640	fantasy stuff slapped on top.
2332640	2334640	Los Angeles exists, meaning a Franciscan
2334640	2336640	mission settlement was built in the 18th century, meaning
2336640	2338640	the Catholic Church maintained its dominion over Spain,
2338640	2340640	meaning the War of Nine Races, a thing that is so
2340640	2342640	big a deal that in 2,000 years after the fact,
2342640	2344640	it warrants graffiti, was not such a big deal
2344640	2346640	that Emperor Constantine couldn't make
2346640	2348640	Christianity the official religion of the Roman Empire
2348640	2350640	in the 4th century AD.
2350640	2352640	You cannot include elements
2352640	2354640	from our real world without importing
2354640	2356640	the history that comes with them.
2356640	2358640	I mean, you can, it's just,
2358640	2360640	you know, it's lazy and it sucks.
2360640	2362640	This is why modern sci-fi and fantasy
2362640	2364640	with alternate histories are so rare,
2364640	2366640	and the ones you do see, like The Man
2366640	2368640	in the High Castle and Bioshock Infinite,
2368640	2370640	have relatively recent divergent points
2370640	2372640	in history. Sure, you could give us an
2372640	2374640	alternate fantasy past that resulted in a
2374640	2376640	similar present with cars and stuff,
2376640	2378640	but the histories can't be the same.
2378640	2380640	L.A. wouldn't exist, Shrek wouldn't
2380640	2382640	exist, the crypts wouldn't exist,
2382640	2384640	it doesn't make sense for there to be racism
2384640	2386640	against Mexicans or black
2386640	2388640	people if we're so
2388640	2390640	bigoted against orcs.
2390640	2392640	Everywhere I go, live orcs always
2392640	2394640	gotta be the bad guys.
2394640	2396640	And elves.
2396640	2398640	So instead of an organic
2398640	2400640	world where the history is woven in,
2400640	2402640	it's just our world with fantasy elements
2402640	2404640	slapped on top, like magnets
2404640	2406640	on a fridge.
2408640	2410640	I know, building an alternate history
2410640	2412640	and weaving it in would have been difficult.
2412640	2414640	So they just didn't bother, and
2414640	2416640	it's just lazy, and it sucks.
2418640	2420640	We will not be listening to no orcish music.
2422640	2424640	The whole root of this entire
2424640	2426640	monstrosity of a video,
2426640	2428640	of me complaining about Brite
2428640	2430640	for 45 minutes, which you have
2430640	2432640	now sat through, good for you, thanks
2432640	2434640	for that, is because
2434640	2436640	I could not stop thinking about
2436640	2438640	this one line
2438640	2440640	from Sheriff's Deputy
2440640	2442640	Rodriguez.
2444640	2446640	No, Rodriguez, they don't.
2446640	2448640	And it's played as a joke, like we the audience
2448640	2450640	are supposed to get and understand it.
2450640	2452640	Like, yes, ha ha ha, we do
2452640	2454640	give Mexicans shit for the Alamo.
2454640	2456640	I personally told my neighbor Jorge
2456640	2458640	to remember it just the other day.
2458640	2460640	But it reveals both the ignorance and the
2460640	2462640	incuriosity of the filmmakers.
2462640	2464640	It understands that movies about racism
2464640	2466640	win awards,
2474640	2476640	but has no curiosity to its causes
2476640	2478640	or its roots. So by reducing
2478640	2480640	bigotry to single, definable, and justifiable
2480640	2482640	historical events, like a lot of
2482640	2484640	the fantasy genre does with its worldbuilding,
2484640	2486640	reducing bigotry to single,
2486640	2488640	justifiable, and even understandable conflicts
2488640	2490640	makes racism feel that much
2490640	2492640	more reasonable. Logical, even.
2492640	2494640	Mexicans get shit because of the Alamo.
2494640	2496640	Orcs get shit because of the
2496640	2498640	Dark Lord. Racism is bad,
2498640	2500640	but, you know,
2500640	2502640	people have legit reasons for being racist.
2502640	2504640	Like black men
2504640	2506640	consciously playing into stereotypes.
2506640	2508640	And the Alamo.
2508640	2510640	This is a massive shortcoming of movies like
2510640	2512640	Crash and Brite.
2512640	2514640	They seek to understand the logic behind
2514640	2516640	racism, but racism isn't
2516640	2518640	logical. And you can't logic people
2518640	2520640	out of a mindset they did not logic
2520640	2522640	themselves into. Chance the Rapper
2522640	2524640	commented in a tweet after watching Brite,
2524640	2526640	I always feel a little cheated when I see allegorical
2526640	2528640	racism in movies, because that racism usually
2528640	2530640	stems from human emotion or tolerance,
2530640	2532640	but not by law or systems the way it is
2532640	2534640	in real life. The world of this movie
2534640	2536640	reaches for edgy and topical, but is just lazy
2536640	2538640	and careless. All it wants is to
2538640	2540640	import the facade of urban, gangsta
2540640	2542640	flavor. And the language of bigotry
2542640	2544640	in these movies is so cartoonish that no
2544640	2546640	one would see it in themselves.
2546640	2548640	Dwarfs have mad hops.
2548640	2550640	This is a popular go-to when trying to capture the
2550640	2552640	language of casual racism in movies.
2552640	2554640	The focus on historical events.
2554640	2556640	The army of nine races fought shoulder
2556640	2558640	to shoulder to give you the world
2558640	2560640	you neglect. The focus on affirmative
2560640	2562640	action. And what happens if they hire more
2562640	2564640	of them? I can't look at you without thinking
2564640	2566640	about the five or six more qualified white
2566640	2568640	men who didn't get your job. What the fuck about
2568640	2570640	my demeanor gives you the impression
2570640	2572640	that I want to be a target on the department's
2572640	2574640	work diversity radar. Yes, white bitterness
2574640	2576640	about affirmative action and corporate diversity
2576640	2578640	initiatives is certainly a thing.
2578640	2580640	But this captures that bitterness poorly because
2580640	2582640	if you use the actual language of casual racism
2582640	2584640	you run the risk of offending casual racists
2584640	2586640	which is a huge demographic.
2586640	2588640	Tonight's the trifecta. Is that your cousin?
2588640	2590640	Full moon. Friday night.
2590640	2592640	Summer heat wave.
2592640	2594640	So you use the language of cartoon
2594640	2596640	casual racism and never have to run the risk
2596640	2598640	of making the audience question whether they are
2598640	2600640	seeing themselves in the bad guys.
2600640	2602640	How many orcs play pro basketball?
2602640	2604640	None. They're slow. They're heavy.
2604640	2606640	That's why half the NFL defensive lines
2606640	2608640	are orcish. It's not racism. It's physics.
2608640	2610640	Reduce the outcome of racism
2610640	2612640	to a kick me sign and justify
2612640	2614640	racism and bigotry by pointing to historical
2614640	2616640	events where entire ethnic groups made
2616640	2618640	an oopsie daisy. Hey, don't look at me, man.
2618640	2620640	Mexicans still get shit for the fucking Alamo.
2620640	2622640	Fantasy world building is always going to be a
2622640	2624640	reflection of the author's experiences
2624640	2626640	and you will have blind spots or biases that
2626640	2628640	will manifest themselves in the work.
2628640	2630640	The problem isn't just that this world is too close to
2630640	2632640	our own, so inevitably you can't help but
2632640	2634640	impose our world logic onto it.
2634640	2636640	It isn't just that being on the nose with your race
2636640	2638640	allegory might read as tone deaf.
2638640	2640640	Fairy lives don't matter today.
2640640	2642640	And it isn't just that fairy lives don't
2642640	2644640	matter. Really, it's just
2644640	2646640	that it's incurious and lazy
2646640	2648640	but it doesn't want to be.
2648640	2650640	And that is what makes it disappointing.
2650640	2652640	Remember when music
2652640	2654640	sold so well that people would use
2654640	2656640	it to promote movies? Yes, they do.
2656640	2658640	Yeah. We're going to make this a franchise.
2658640	2660640	Okay. We're going to
2660640	2662640	have a knockoff animated TV show.
2662640	2664640	It's going to be on Fox on Saturday mornings.
2664640	2666640	Saturday morning cartoons.
2666640	2668640	That's still a thing, right?
2668640	2670640	No.
2670640	2672640	Yeah.
