start	end	text
2081000	2088040	do with the way that that, so this is the most generic imaginable leftist talking point that
2088040	2095720	I'm about to repeat, but like the way that state or systemic violence or pressure or coercion
2095720	2102200	tends to go unseen, whereas any rupture with that tends to look like chaos and violence.
2103160	2106760	So, I mean, you have things to be violent against the backdrop.
2106760	2109800	Again, you're mentioning the fact that in a clash with Antifa and the police, like,
2110760	2114840	nine out of 10 people are going to see horrible Antifa thugs against an agent of law and order.
2116120	2122600	And I think that the same is true. This is something I, this is something that I sort
2122600	2127480	of want to explore in a future video. But I think that oftentimes in debate, you know,
2127480	2133160	if you put a slick white nationalist with a, I don't know, a Jewish person or a black person
2133160	2143240	or gay person, and the white nationalist sits there talking about peaceful ethnic cleansing,
2143240	2147720	and like he simply wants a white homeland, just like everyone else is entitled to.
2147720	2154280	And like, do you go to Japan and insist that they, you know, allow 45 million immigrants?
2154280	2157880	Do you go to Africa and insist that only white people, that they have to allow all
2157880	2161160	these white people? No. So why do you insist that we, you know, so they're making these
2161160	2167320	kinds of like reasonable arguments. And then, if the Jewish person, the black person,
2167320	2172280	the socialist, whoever is the other interlocutor kind of freaks out or calls them a Nazi,
2173160	2177720	the rationals or the liberals will see this, and they'll see like a reasonable person trying
2177720	2180760	to make a point and this unfair person calling them a Nazi.
2181160	2184600	If people only have like four minutes to make their points, the person on the other side
2184600	2189240	doesn't have like time to sit down and go, look, here's like the history of the world.
2192200	2199320	Yeah. And it's the blindness to the violence and the inherent in the idea of white nationalists,
2199320	2204840	or the idea in which this is sort of fundamentally incompatible with meeting, two people meeting in
2204840	2209720	an honest discussion. The idea that this person wants to purge all people like that from society.
2209720	2216920	That's an idea that you can't really meet in a back and forth discussion on even footing.
2216920	2220440	It's not something that can really be up for debate.
2220440	2225320	It's a good question of values, really. Yeah, and very fundamental values. I mean,
2225320	2234600	if you think that the meaning of society is not, you know, that humanity is not what unites us in
2234680	2239800	society and we're not coming to meet each other on terms of humanity, but rather it's race,
2239800	2244440	then you've excluded all people who don't belong to the race from even the discussion,
2244440	2248920	from even participation in the society. And so that's it. The game is up for having discussion
2248920	2252920	between those people. And it's not because the person called them a Nazi or because they got
2252920	2259400	emotional. It's because the race or ethno-nationalist's ideas fundamentally
2259400	2261400	involve the exclusion of that person from politics.
2262760	2267080	Well then, all right. I like the way I just put that better than I ever
2267080	2271000	said it on the roaming millennial thing. I wish I'd copy that.
2272120	2277640	I guess to put it on its head then, because I can anticipate what some of my commenters might say.
2280600	2285240	Your great video, the debate between the hard land left and the bougie liberal,
2285240	2290520	was if we go into it thinking that there definitely has to be violence,
2290520	2296440	then it's a foregone conclusion. I suppose if we start saying things like,
2297000	2301720	this is going to sound really bad, but if we start saying things like there are certain people that
2301720	2306600	we can't debate with, again, I guess the question becomes is how do we know which ones they are?
2307480	2310840	I think that's the question that a lot of my commenters will ask. I think my answer to that
2310840	2318120	might be that, well, that forces us to engage with the idea that actually probably at a bottom
2318120	2323160	level all politics involves violence of some kinds, so it probably forces us to engage with,
2323160	2327400	okay, who are the targets of our violence and why? It forces us to see the end of our
2327400	2330520	own ideological noses, I suppose, whereas normally we don't look at them.
2331960	2335560	Yeah, because there's a sense that any kind of politics that we have will be
2335560	2341400	exclusionary in some way. That doesn't mean they're all equal.
2345880	2351800	But it has to do with who you're excluding. The norms of a liberal society or a society based on
2354040	2361800	free speech, free values, based on separation of church and state, based on all these things,
2361800	2366680	this involves exclusion. So, for instance, in the US the separation clause is supposed to exclude
2366680	2374360	religion from politics in such a way that anyone who wants to make an argument about policy based
2374360	2381560	on their religious convictions, that's excluded. That's off the table. I'm making this as a John
2381560	2389560	Rawls point. You're not in the realm of public reason anymore, I guess, if you want to argue
2389560	2392920	from religious faith. It's interesting because we don't have that in the UK.
2395160	2401720	I guess it's a specifically American idea. If that's only in this election that's going
2401720	2406040	on at the moment, the leader of the liberal Democrats, Tim Farron, was getting brought
2406040	2410360	up on the idea that he was saying gay sex is a sin and so on, and that gay people, he said on
2410360	2414840	Twitter once, that gay people could be cured and so on. He was saying that based on religious
2414840	2418920	arguments. Yeah, we don't have separation of church and state here. In fact, the head of
2418920	2423640	state is also the head of the church. Yes, so I guess I should also clarify that, of course,
2423640	2426920	in practice in American politics, there's religious appeals constantly.
2426920	2430280	Yeah, explicit and coded ones, I understand it.
2430280	2436440	Yeah, explicit ones. The philosophical idea, the John Rawls idea anyway, is that
2438440	2445240	that's sort of not allowed in some moral or philosophical sense that you can't expect
2445240	2448840	because it excludes anyone who doesn't share your faith. You're not making an appeal to the
2449720	2452680	base of precepts that are supposed to be the things that we all agree on.
2454600	2459000	I suppose it's an argument, interestingly, it's an argument based on a kind of personal revelation,
2459000	2465320	I guess. It's an argument based on a kind of personal experience. But then we ourselves
2465320	2471560	were saying only a few minutes ago that sometimes that some people base things on experience and
2471560	2475560	that is very useful. So I guess what I would say what the difference is between listening to a
2475560	2479720	feminist based on their personal experience and appearing at the appeal of a theist on the basis
2479720	2485080	of a revelation has to do with the fact that I think a feminist can reasonably expect other
2485080	2493000	people to give some credence to their personal experience. Whereas I think that a religious
2493000	2499240	person sort of can't really expect people who aren't part of that faith to accept this as a
2499240	2503560	valid reason. Yeah, and I guess also it's to do with the sort of ordinariness and commonality of
2503640	2508600	experience. If somebody makes a video about how they've been cackled, then half of the world's
2508600	2512440	population might be like, yeah, that's a thing that can reasonably happen. Whereas if somebody
2512440	2516680	makes a video about having seen a divine vision in the sky, it's like, well, this is slightly more
2516680	2524680	rare. Yeah, or at least the divine vision claim. Again, it depends on what kind of society you're
2524680	2530440	living in. I'm sure in medieval Christendom, arguments were surely made all the time on the
2530440	2538120	basis of divine revelation. Demons were driven from a pig today. This was considered a valid
2538120	2545000	form of evidence, but because of the sort of philosophical underpinnings of our public reason
2545000	2550040	and our discourse, our society, we don't accept that kind of stuff as valid reasoning. It's not
2550040	2554440	universal enough. Only people who are in this specific faith will accept it. So it's sort of
2554440	2560920	excluded from the discourse of democracy because it's simply too specific to a certain group of
2560920	2567400	people. I suppose that might be why it's... So I guess one thing that follows from this,
2567400	2570760	maybe as concerns a debate topic, is that if you're going to have public discussions,
2570760	2580680	if you're going to have public debates, there's sort of rules that regulate what's allowed in
2580680	2588200	debate. And one of those rules is that you have to sort of appeal to shared precepts in some ways,
2588200	2593720	otherwise there's nothing productive that can happen. If you appeal to a basic value that
2593720	2599800	someone doesn't share, that argument has no sway. Yeah, but also it's interesting sometimes that
2600680	2606440	important matters can rest on facts that aren't always shared very equally. So I mean,
2606440	2611640	maybe going back to that white nationalist versus someone on the left hypothetical thing we're
2611640	2615480	talking about, the kind of white nationalist is banking on the fact that, and maybe
2615480	2619160	reliant themselves on the fact that people generally are ignorant of a lot of
2619800	2627640	facts of history because they just simply aren't taught. Like, I remember once I went on a walking
2627640	2638600	tour of an Irish city, and we were taught all about the history of Ireland on this walking tour,
2639320	2645160	and me and my English friends were like, what? We were just never taught this. It's just not taught
2645160	2650360	in British schools, the extent of the horrors that we did in Ireland. And therefore,
2652440	2656280	certain very important things don't come up in public political debates because of that. So for
2656280	2659080	instance, when we had the Brexit referendum, people were saying, oh, yeah, we're going to
2659080	2665160	close the borders with the EU. And it was not really, I saw very publicly acknowledged that
2665160	2669080	to close the border with the EU would involve building a militarized border across the middle
2669080	2673800	of Ireland, which of course, you can walk down the road being the EU in part to Ireland. And
2673800	2677800	nobody kind of said, hang on a minute, haven't we built enough militarized checkpoints across
2677800	2684760	Ireland? And so that kind of, that lacuna ends up really affecting the debates that are even allowed
2684760	2690760	to occur, never mind that progress in certain directions. Yeah, so I think I guess I'm saying
2690760	2695240	something, I'm trying to say something different, because I think that when you are not appealing,
2695240	2700680	if there is factual information that you want to rely on, that's not widely known, you can always
2700680	2709400	bring up these facts. Because, so, you know, it was Dublin, not Ireland before I get.
2709800	2715560	Yeah. So for the, you know, an American equivalent of this would be, for instance,
2715560	2720760	like people now, Americans are so bewildered as to like, why do North Koreans like hate us so much?
2720760	2724440	Like, they're just crazy. But like, for some reason, they just hate America. And like,
2724440	2728040	everyone forgets, like, no one really seems to have any consciousness of the fact that like,
2728040	2731320	we went to war with them and just bombed the hell out of them. And like, hundreds of thousands or
2731320	2735240	maybe millions of people died. And like, Americans just have never been bombed. We just have no
2735240	2739560	conception of what that feels like. So we just assume, like, I don't know, Koreans are just
2739560	2745320	crazy. Like, they, for some reason, they hate us. I don't know why. Like, why is that? But like,
2746280	2751480	There are people in the UK, I mean, people in the UK say this about Islamic terrorism as well.
2751480	2754440	They're like, oh, why? They just got so angry. And we have MPs who are like, oh,
2754440	2758920	Islam is it? MPs at the MP level of the Conservative Party are like, or former MPs,
2758920	2764440	people like people like Lord Tebbit are like, oh, Islam is incompatible with British values.
2764440	2767160	And it's like, do you think it might have something to do with the Iraq war?
2769000	2772200	You know, when we interviewed captured ISIS soldiers, and they're like, yeah,
2772200	2774920	I'm doing this because of the Iraq war. Everyone's like, no, no, no, no, no, no,
2774920	2777640	it's because the values and freedom, they hate our freedoms. It's like,
2779000	2782520	revenge, revenge, renowned retaliation, you know, the three Rs. It's like, no, no, no, no, no.
2784200	2789320	Well, it's very easy to forget a war when it was not waged in your country. And when your
2789320	2793400	people weren't drafted, and when, you know, so a lot of people made money off it as well.
2794120	2798920	So like, I think a lot of Americans are too, with the Iraq war, we're just like,
2798920	2802520	why is like, who still cares about that? Like, that was a long time ago.
2803800	2804520	They're still dead.
2806520	2812920	Just come back and respawn. Yeah, we're not, I can't speak for British curriculum as a whole,
2812920	2817800	but I wasn't really taught about slavery in Britain either. Not our history of slavery.
2817880	2823640	It was kind of, we had sort of 1066, Henry VIII, a little bit of Tudors, Elizabeth I,
2825080	2831320	World War One. It's like, sorry, what happened in between that? What? Oh, what? Nothing happened
2831320	2839880	then. We invaded the world and stole all their money. It's like, ah, there's that weird gap.
2841240	2844440	And for the same reason, we don't do the French Revolution, because that was all happening at the
2844440	2850040	same time. But I suppose with these kinds of things, you can at least bring them up,
2850040	2854840	like you can bring up the factual thing. So that's maybe not like, it's not an absolute
2854840	2859000	obstacle to discourse with someone because you can always bring this stuff up. I think where we have
2859000	2864200	a more difficult problem is when there's a kind of fundamental value that you don't share with
2864200	2870360	a person you're discussing. So I think one reason I find it difficult or impossible to have a real
2870360	2877880	conversation with a Nazi, for example, is that I share as a kind of basic presupposition of my
2877880	2884120	politics that human beings from different groups have equal moral worth as humans.
2891080	2893640	I guess I shouldn't say that because actually I know that they're getting smarter about this.
2893640	2896680	They say, well, we're not white supremacists. We don't think we're more important. We just
2896680	2901560	think that we deserve to have our own thing. So okay, fine. We'll pretend that we actually
2901560	2906360	believe they think that and go with their new thing, which is they think that society
2908040	2915240	should only include people from their race or from the race. And if I don't think that,
2915880	2920520	which I don't, there's almost nothing, like what can we say to each other to convince each other
2920520	2923640	that- There's a lot of point talking about the hows and the whys and the wherefores and the
2923720	2928920	economic this or that. Right. So we can sit around. What's going to happen if I debate
2928920	2934120	Richard Spencer? Suppose I actually am trying to have a conversation with him,
2934120	2937080	which I don't think I would ever try to do because I think that's a waste of time.
2937080	2943720	But let's try to imagine how it would go if I did do that. How am I going to persuade him?
2944520	2950440	We could start by talking about, I'm going to say, well, your plan to be peaceful and ethnic cleansing
2950440	2955240	will surely result in violence or something like that. But come on, the fundamental disagreement
2955240	2960920	is 25 steps before we get to that. But then you've granted him the idea that there's a peaceful,
2960920	2964680	there's even such a thing as peaceful- And I've granted him the idea that
2964680	2968600	peaceful ethnic cleansing would be something that would be okay to do even if we could do it.
2968600	2972200	And even you've granted him the idea that that's what he wants, what he really wants.
2972200	2979800	Yeah. So really the argument should start way before that, which is the idea that
2981080	2985400	so I mean, and they want to state it as an empirical question, right? Like, oh,
2985400	2990520	it's just a fact that diverse societies don't work or something. And they'll have evidence
2990520	2997960	that's supposed to show that. So I guess you sort of can try to use facts to argue values,
2997960	3008440	but often the facts are sort of off the main point. They don't think that they want an
3008600	3013240	ethno-state because diverse societies can't work. That's not really the chain of reasoning.
3013240	3014840	Yeah. I'm willing to put down a five.
3017960	3024680	Yeah. It comes down to the fact that they don't want to share their country with people not like
3024680	3032600	them in certain respects, right? And so they'll do what it takes. Every reason that goes to support
3032600	3037800	that is ultimately kind of post hoc rationalization. That's the right post hoc, that was it.
3037800	3044520	Yeah. And of course you can't prove the psychology of this, of course.
3044520	3050200	No. But again, it's raining. It's good it's raining morning. It's like, what?
3050200	3056920	Yeah. It becomes revealed to you in discussions. No matter how many times you argue that actually
3056920	3063800	unbalanced New York City functions fairly well, despite the fact that it has so much
3063800	3073960	ethnic diversity, they won't hear that. The subject, the conversation has changed.
3073960	3081560	It goes to crime. And then there's a wearing down as well. Nobody has the resource to fill
3081560	3086760	all these lacunas in history and facts and so on and to go through all the sources like someone
3086760	3092520	like Sean and Jen does and to go through every single marker on that map of crimes.
3093320	3097560	They did a great video a while ago where there was like a map of crimes committed by migrants
3097560	3101880	in Germany. And they went through every single one of them and was like, this is listed as arson.
3101880	3105160	There's a guy burning his toast. This is a different time. And they went through every
3105160	3110840	single one, but not everyone has the time to do that. Yes. And it's exhausting and difficult and
3110840	3114520	grueling to go through and debunk everything. And it's ultimately kind of pointless.
3114520	3118040	And it has absolutely no effect on the people who believe that.
3118040	3128200	Yeah. How do you see debate being sort of fetishized on YouTube? Because I see,
3128200	3133720	I get a lot of comments who are like, oh, you wouldn't reply to my comment. Why don't you
3133720	3138440	debate me? I'm like, yeah, that's not a debate. That's just a chat, you know?
3139480	3145320	Well, a lot of these demands that we get to debate are simply like people who,
3146280	3150440	you know, because I've often had people respond to my comment, respond to my comment, respond to
3150440	3158360	them. And if what I say is effective enough, they didn't delete all the comments. So it's bait. It's
3158360	3164120	what it is. It's bait to get you to engage. But I have had some very increasingly rare now.
3164120	3169000	But some of my favorite moments on YouTube is when I get comments of people who are like,
3169080	3175320	really angry. Like, oh, why did you say this? Like, fuck you. And then I go, that's interesting.
3175320	3178280	Tell me more about this. And then some of my favorite moments are when they then come back
3178280	3181880	and they go, I was angry when I said that. I'm sorry. I don't agree with you, but I see where
3181880	3185000	you're coming from. So I really like those engagements. But you're right. I mean, all
3185000	3191240	too often people just, they just want validation, not attention. But there's something like
3191240	3195480	that that they're after. Is it an attachment to our time?
3195480	3201000	Yes. Yeah. Oh, well, online is right. I got emails from like, just like egg accounts on
3201000	3204520	Twitter being like, debate me on my podcast. Like, will you come debate me on my podcast?
3204520	3209720	I'm like, what podcast? Who are you? Like, do you? Why? Like, why? Why would I do that?
3209720	3214280	You know what I mean? Like, it's weird entitlements demand that you
3214280	3218520	It's slightly, slightly cruel. But sometimes when when I get that, I just I just quote them
3218600	3220040	my sort of hourly tuition rates.
3222600	3230600	Yes. Also, I want to be cautious not to get too I mean, we get worn down and on the idea
3230600	3234920	of engagement and become very cynical about it, I think. But I want to be careful not to get too
3234920	3239160	down on the idea of engagement too. Because as you said, like you do have these interactions
3239160	3242440	where someone later comes to you and says like, Oh, I was angry when I said that. And it seems
3242440	3245640	that they actually have thought about what you said. They actually have thought about what they
3245640	3250040	said in the sort of like, this kind of reconsidering has happened. So I definitely
3250040	3255720	have moments like that. And although I think overwhelmingly, the response that I get to doing
3256280	3261000	debates or conversations is just utter uselessness. You know, like, I'm like, put, you know,
3261880	3267080	the, you know, look at look at the comments on, you know, my debates with Blair roaming millennial
3267080	3272280	and you it's a lot of like, why should I take this disgusting training seriously? It's a lot of,
3272280	3276440	you know, just this guy. It's like, wow, I'm really this is really productive here, isn't it?
3276440	3282120	But then you also get I also get an often in private for some reason, the nicer things are
3282120	3287320	said in private, ugly things are said in public. I don't know why this is, but it often is the case.
3287320	3290040	But I'll have private messages from people who say that actually, like,
3291400	3295000	they find the whole thing to be incredibly eye opening and like revelatory and like,
3295000	3298200	and so it's like, okay, well, if some people if some people are getting something like,
3299080	3303720	Hmm, and I suppose if the idea is that everyone should have their say, and that's coming from
3303720	3308520	a place of compassion, then that's good. Like long may we all nurture those compassionate
3308520	3312680	impulses, even if Yeah, even if it is the case that Nazis will try and take advantage of them.
3314280	3317800	Yeah, that's not it's not all become too worn down and cynical.
3318440	3323880	So I guess, yeah, I guess there can be there's really can be a positive effect of debate. I
3323880	3329560	think it's just a matter of being of choosing who you debate with intelligently. So I
3329560	3333480	Which is a question that, you know, that's, that's not exactly ready. That's a living the
3333480	3338440	questions kind of thing. Yes. And so how do you choose? I mean, so I feel like I'm already getting
3338440	3346680	smarter about this. I would never debate Blair White again. Because I think that she's, she
3346680	3350760	doesn't care about what I say, and she doesn't care about what's true. I think that too much
3350760	3355800	of what her focus on is, like I said, I mean, she's a bully, she recently tweeted,
3355800	3358760	I never claimed not to be a bully. So I take it that she won't object to my calling her
3358760	3363800	bullies. She's she's never claimed not to be one allegedly, we now hear but so okay,
3363800	3369000	she's a self professed self without bully. So why bother with that? Like, why? Why go subject
3369000	3374680	yourself to that. But I don't regret the discussion with roaming millennial, even though I think a lot
3374680	3381240	of her audience is horrible. I think that she conducts a discussion in a way where something
3381240	3386280	sort of I mean, even if there's not any movement from the two people involved, it's possible to
3386280	3390440	have a conversation with roaming millennial in a way that people in the audience learn something.
3391720	3397960	And that I think is valuable. That's cool. That's very cool. So it's a matter of Yeah,
3397960	3402280	it's a matter of like getting a feel for who's worth engaging and who isn't. Yeah, yeah.
3403000	3407560	Looking at questions. Absolutely. And that's what I was gonna say was there.
3408600	3413880	And yeah, I can't remember. Maybe they'll come back to me. Yeah.
3417960	3419160	Let's see. Um, so
3422120	3429880	I feel like we we wanted to say enough about the fetishization of debate. I feel like we
3430360	3432120	keep touching on this, but without
3433960	3437800	Well, I can't I can't speak for you. But I get a lot of commenters who are like,
3437800	3442040	yeah, use the word debate when it seems like well, that's not a debate. It's a chat.
3442040	3445800	Or you know what, it's not a debate. So is there a discussion? What's the
3445800	3448040	distinction, I guess, between a debate and a discussion?
3448600	3453560	Oh, well, to my mind debate conjures up because I guess the experience of formal debating conjures
3453560	3459000	up images of sort of time limits and opportunities for people to sort of have rebuttals and speeches
3459000	3462920	from the fore. And it conjures up that image of suits and gowns really, whereas discussion
3463880	3468040	just sounds like more like this, I guess. And yeah, more fun.
3468760	3475880	Informality, a willingness to not so I think in a debate, I guess I would think you kind of
3475880	3480280	your people who have opposed positions, one of you is committed to one side, one of you is
3480280	3485160	committed to the other side. And your job in a debate is to represent the case as good as
3485160	3485960	possible. Yeah.
3487640	3492120	You say, oh, yeah, that's a good point. Like, yeah, maybe you're right. That you've lost like
3492120	3495960	that's bad. Whereas in a discussion, that's great. Because that means it's like, yeah,
3495960	3499000	now we share some common ground. You know, let's have another one.
3499880	3505080	Yes. So I think right in discussion, the attempt is much more to kind of reach some mutual
3505080	3513880	understanding. I guess I think mutual fun. Yeah, yeah, yeah. I think I think that people are often
3513880	3520920	so as regards what the goal of the discussion is, I mean, I think only in the best case scenario is
3520920	3524360	any kind of mutual understanding reached that doesn't often happen, especially when you're
3524360	3530520	dealing with people who are ideologically very distant. But I do think that what sometimes
3530520	3535000	happens more often than someone being persuaded in the course of a discussion is I know this is
3535000	3539400	the case with me rarely in my mid discussion, am I going to change my view about something,
3539400	3544200	but often I'll kind of a day or two later, thinking back on it, or like looking into
3544200	3548920	something the other person said, think like, you know what, I am not exactly correct about that.
3549720	3555720	Yeah, yeah. And so maybe that guy I spoke to at that protest, who turned his nose up so much,
3555720	3558840	maybe he's now a month later, maybe he's a committed communist.
3560200	3564200	I think that, yeah, I think that's such an important thought to have. Not necessarily
3564200	3569560	he's a committed communist, but that some of the sense of futility that you have from
3569560	3575640	these discussions, it feels more futile than it is, I think, because maybe that someone
3575640	3580760	ends the debate by saying like, fuck you, Emily, that's the end of the discussion,
3580760	3586920	and they go off in a huff, or you go off in a huff. But later, you may not hear about it,
3586920	3590200	but it may kind of get into them and they might sort of refine their position.
3590760	3593880	Like locker rooms or books that are written in a foreign tongue, absolutely.
3593880	3595160	Yeah, exactly.
3595160	3599160	Live some distant days there and say, yeah, see, the more I experience, the more I think
3599160	3606200	there's wisdom in real life. Oh, that was what I was going to say earlier on. Do you see this kind
3606200	3611560	of, you said that you were kind of learning more better who to engage with and who not to. I
3611560	3619000	remember learning that relatively early on when I did my video on gender. There was a YouTuber who
3619000	3625480	will remain nameless, who made a reply video. I think you know who it is. They made a reply video
3625480	3631880	to my video on gender. And it was hilarious because they quite clearly hadn't watched the
3631880	3635960	whole thing because they started bringing up arguments saying, what about this? What about
3635960	3642360	this? That I myself had mentioned in the video after the six minute mark. And they even, they
3642360	3648040	did it as a collaboration with someone else. And they clearly hadn't watched the whole thing.
3648040	3652360	And they invented, they made all these points. And then I wrote underneath, I was like, but I
3652360	3656600	said that, like, you can't say that I missed this out when I explicitly said it. And then they were
3656600	3660520	like, inventing, like, what if a trans person heard what you were saying about gender? Like,
3660520	3664680	you don't need to invent a hypothetical trans person. I cited two in the video, like,
3665800	3670360	go read this stuff. Like, I think it's a trans person would critique Judith Butler on this. And
3670360	3677320	I'm like, I know, I said that, like, so after that, I don't, and to all those people out there
3677320	3681000	who I know some are planning to make reply videos to my work, and I know some of them make them
3681000	3688600	anyway. I don't really watch them anymore because I don't really find them that useful. Of all the
3688600	3695080	reply videos I've ever watched, about 20 seconds of one of them I found useful. And the guys,
3695080	3698840	I still don't agree with the guy. But that was kind of useful because I hadn't considered it.
3698840	3703960	But the rest, I'm like, I just, I'm not going to watch it because maybe I'm missing out a huge
3703960	3708040	amount. Perhaps my commenters will be able to find ones that are brilliant. But I don't find
3708040	3712680	them all that useful on YouTube, particularly on YouTube. And yeah, listen to commenters and so on.
3712680	3716760	But on YouTube, I think there's a lot of the performative aspects. They're kind of like,
3716760	3724040	oh, the pwnage in there. Yeah. Yeah. Yeah. And so, yeah, I agree that there's certain people who's
3724040	3728600	like, responses to me, I'll watch it two times the speed to see the first three minutes and be like,
3728600	3738280	okay, this is good. Yeah. Yeah. But I, yeah, so I think that, you know, you try to stay open,
3738280	3742360	but also if something is, I agree, it's a widespread problem of people just like,
3742360	3747800	grossly misunderstanding things that you say, ludicrous straw manning of your arguments, or
3747800	3753640	again, just giving evidence that they haven't even watched your video. All these are problems.
3753640	3759960	And then also, just the, this is, yeah, you mentioned the video about like, you know,
3759960	3766440	skeptic destroyed your butthole, or whatever the comment that I was getting on these kinds of
3766440	3772120	comments. And so I kind of, yeah, I kind of want to go back to that, that idea of that video where
3772120	3778520	I talked about like, what I think the point of having a response video is, is it to destroy your
3778520	3783320	opponent? Or is it to try? So I think there's people who it's worth responding to. And that's
3783640	3787480	part of what I mean when I talk about choosing debates, is that because a guy like armored
3787480	3794200	skeptic, I disagree with him a lot. But in interacting with him, I get the sense that he's
3794200	3800760	sincere, that he thinks what he says, and that he's somewhat open to like, reconsidering things.
3802440	3807560	So I think that's a person who's worth talking to. And I also think that in order to make the
3807560	3811720	conversation worthwhile, both people have to come to the conversation with the understanding that
3811720	3817880	the goal is a discussion where you're both somewhat curious to get a handle on what that
3817880	3824840	person says. Yeah, curiosity. And you're not decided from the beginning, time to wreck someone
3824840	3830600	like, yeah, like, one of the phrases that we are taught in the end drama school is full of wisdom.
3830600	3835800	One of the things we're taught is curiosity, not ambition. Yes, great phrase, which is a,
3835800	3840840	that's a lovely phrase that Yeah, yeah. So and there's ways that YouTubers can I mean,
3840840	3844760	so this is my suggestion to YouTubers who want to make response videos is there's ways to do
3844760	3849240	response that don't involve pwnage. So if you want to make it entertaining, and I do this, like,
3849240	3853880	think of it in different terms. So I've used like, framing devices for response videos,
3853880	3861640	like inviting the person to dinner, or, or like seducing them, which I think, like, sort of help
3861640	3866360	a little bit to subvert the idea that it's pwnage. Yeah, I see the rabbit mask in the background. I
3866360	3873800	remember that. Yeah. And so so, again, I think if people would look at these alternatives to
3873800	3878680	the wrecking way, there's a way of having these discussions that could go so much better than
3878680	3885480	they tend to go. Hmm. Yeah, because it could be fun. Well, again, yeah, pints, just go for pints.
3885480	3888920	Yes. But I see people like Blair, like, you know, she'll have she'll she'll say, like,
3888920	3892440	oh, let's just have those people discussion in order to snag someone like me or Laci Green to
3892440	3897560	get on the debate. But then she goes back to her videos where, like, is there really there's no
3897560	3903560	actual like, there's no I've watched so many Blair White videos. I'm I'm so sorry for myself. I but
3903560	3910040	she she she does these like thing. I mean, is there ever a moment when she makes a video response
3910040	3915320	to Milo Stewart or to Riley Dennis, where there's ever an attempt at a genuine like human connection
3915320	3920520	or a genuine discussion in any way with the person she's talking to? Like there just never is.
3921000	3924200	I remember hearing about Milo Stewart through your video on them. Actually,
3924200	3931160	do people still people still bully them? Um, yeah, it's not as bad as it used to be. But
3931160	3936120	yeah, they tend to stay away from a lot of that. Yeah. Yeah. I mean, there's channels.
3938120	3942040	Not where you're not losing anything. You're not missing out. Yeah. If you're avoiding these
3942040	3947800	bullying channels. Yeah. Just for you and PBS ID channel and a few others. Sean and
3947800	3954200	Jennifer cooking. Yes. Yeah, I mean, there's a lot of channels not worth watching. I mean,
3954200	3959240	bearing my god, like this. I don't know if you know who this guy is. He's unfortunately,
3959240	3964120	he's it's a kind of like bullying shitty response channel. Huge, like 300,000 subscribers.
3965560	3971080	But he, I mean, so he did a response to my debate with Roman millennial where he what he did was
3971800	3976280	show clips of me and he deleted every single thing I said, except every time I say the word I think
3976280	3983000	and to me, and then he calls me a cunt and then you know, so okay, wow, like, and so you know,
3983000	3987240	my advice to all feminists and social justice YouTubers in terms of dealing with bearing
3987240	3993560	is do not interact with him except as an actual brown bear, because this is the level that you're
3993560	3998520	dealing with. Like there's no point in engaging this. Like this is a bear in the woods to say,
3998520	4002120	you leave a comment saying hi bearing your big brown bear and then leave don't watch the video
4002520	4007640	because there's no point like that. If someone's if, like I said, discussion is a two way road.
4007640	4012520	And if one person is not making good faith effort to discuss, don't you don't you there's no reason
4012520	4018360	for you to open yourself up. That's a waste of your time. Yeah, yeah. That's a shame that people
4018360	4024520	do that. Yeah, it's well YouTube is. I guess it's it's rewarded. YouTube is a shame. Yes,
4024520	4028760	I think yes, that slogan actually, it's not a corporate slogan. YouTube a shameful place.
4028760	4031880	Yeah, I think that's the last time I went to YouTube Space London and that was on the side
4031880	4042760	of the building. Yeah. A shameful place. I quite like that on a t shirt. Yeah, but I guess I don't
4042760	4047400	know. Like I say, I think there really are a lot of people on YouTube worth engaging. So it's not
4047400	4050600	a matter of me being against debate. I'm not against debate. I'm not against engagement.
4050600	4055640	I simply think and this is what this is the advice people gave me. And I didn't listen to it. I had
4055640	4061240	to learn it. I'm still learning it. But I have to I just I'm just someone like, I'm not a smart
4061240	4064520	person in the sense that I just believe people when they tell me things like I have to make all
4064520	4071800	every mistake myself like to play. I just I guess maybe it's a kind of I'm so such a rational
4071800	4077880	skeptic. I don't believe personal testimony. Every single mistake I must make on my own in order to
4077880	4082200	believe anyone about anything. So again, I had to I have to see for myself the liberals turn fascist.
4082200	4088440	I had to see for myself who isn't who is and isn't worth engaging in. And yeah, I'm still in
4088440	4093000	the process of it. So like I said, I'll probably do more debates that are mistakes. And that's just
4093000	4097800	part of making those mistakes. It's just part of my learning how to do this. I think sometimes
4098360	4102440	with debates, there's a little bit of um, there's a little bit of a kick who goes madman about it.
4102440	4107560	And I think I remember thinking this, I remember we really, really interested when I discovered
4107560	4112680	this story. So for those who may be watching who don't know, there's this fantastic story about
4112680	4118440	a lunatic who escapes from from an asylum. And he realizes that if he goes into town and just says
4118440	4122120	mad shit, then they're going to realize he's mad and they're going to send him back. So he's like,
4122120	4127880	ah, right. I will only say things that are uncontroversially true. And then nobody could
4127880	4131720	nobody's gonna lock me up for that. Like so he says, right. All I'm ever gonna say to anybody
4131720	4135560	is the world is round. So he goes into town and to every single person he meets like the world is
4135560	4137960	round, the world is round, the world is round, the world is round. That's all he says. And he's
4137960	4142440	right. Because it is. And they like pretty much immediately realizes realize that he's a madman
