start	end	text
2063700	2066980	That's the Sargon of Akkad method of argument, I guess.
2066980	2071700	If you just pretend to fall asleep halfway through hearing the opposing arguments,
2071700	2072740	you'll never be wrong.
2073380	2075300	Now to be fair to Sargon here,
2075860	2081940	someone in his comments called Eric the Dread did point out all the explanations that Sargon missed.
2081940	2087060	And so Sargon made a part two to this video where he apologizes for his mistake
2087060	2089060	and then tries to explain his omission.
2089620	2092740	Although, to again be fair to Sargon somewhat,
2092740	2095860	even though his response is fairly selective and dishonest,
2096580	2098900	he didn't have to respond to the criticism.
2100100	2104660	So he gets a big gold star from me for bothering to reply.
2104660	2106100	Well done, Sargon.
2106100	2109220	I've gone quite easy on Sargon today, haven't I?
2109220	2110500	I don't know why.
2110500	2113140	I've apparently got a bit of a soft spot for the guy.
2113700	2118260	Anyway, we're wandering a little bit here, so let's get back on track.
2118260	2120740	So I'd like to wrap up with one more little story.
2120740	2125780	Now, I just called Black Pigeon Speaks a dishonest liar who'll fall for any old shit
2125780	2128100	without even doing a cursory Google search,
2128100	2132820	so I'd just like to back that up a little with the following example
2132820	2134340	from his video entitled,
2135060	2139700	Break Europe, Merkel and Her Migrants, What Comes Next?
2139700	2143780	So, who is this refugee with a scar on his face?
2144340	2148340	On the right side of the picture, he appears to just be a regular refugee,
2148900	2151620	but on the left, he's pictured holding a rifle,
2151620	2156580	the implication being he's therefore a terrorist or ISIS supporter or something.
2156580	2158980	So this was a viral image from a while back.
2159620	2161940	Someone posted it to Facebook with the caption,
2162740	2166820	Remember this guy posing in ISIS photos last year?
2166820	2168820	Now he's a refugee.
2168820	2170420	Are we suckers or what?
2171860	2175300	Well, yes, although not in the way that you meant.
2175860	2178580	You see, the guy in the photographs is quite well known.
2178580	2181940	He's actually a former Syrian rebel commander.
2181940	2185220	He fought against ISIS, not for them,
2185220	2189540	and yet here he is being misidentified as an ISIS fighter.
2190100	2193460	For some reason, some inexplicable reason,
2194340	2196500	he said again, facetiously.
2197540	2201220	And this is really what sets Black Pigeon Speaks apart from the rest of the crowd.
2201860	2205140	Most of them at least care about trying to be factual,
2205140	2208900	but Black Pigeon will share any old chain email
2208900	2213860	sent by a racist uncle level nonsense he can get his grubby little talons on.
2213860	2217300	What this is, is it's intellectual dishonesty.
2217940	2220420	So we went through quite a few news stories there.
2220980	2225540	A lot of misinterpretation, exaggeration, and lying by omission.
2225540	2228660	So one might wonder, why does this happen?
2229220	2231700	Well, I know why it happens on the media end.
2231700	2235140	They want to sell papers and get clicks and racism sells.
2235860	2238580	But what's the explanation on the consumer end?
2239220	2244180	How can people who pride themselves on being rational and intelligent and impartial
2244180	2247060	so easily fall for all this half-baked nonsense?
2247620	2250980	I think the answer might lie in the reaction that some people give
2250980	2253860	when these sorts of news stories are debunked.
2254420	2257380	They get angry and upset and disappointed.
2258100	2259140	But why?
2259140	2263460	I mean, if I thought some terrible crime or miscarriage of justice had happened,
2263460	2267140	and then someone provided me with evidence that this proved what I believed,
2267140	2268340	I'd be happy.
2268340	2272100	Because it would have meant that a crime didn't take place.
2272100	2276980	Some people, though, seem to be suffering from what I'm gonna call outrage addiction.
2277380	2282660	They need to be outraged and they react negatively when someone takes it away from them.
2282660	2284820	It's anger as entertainment.
2285460	2287700	And as Tealdea so candidly admitted,
2288260	2292100	being factually accurate isn't really necessary.
2292100	2294580	And you see all flavors of this behavior, you know.
2295300	2298820	Black people in the States, immigrants and Muslims in Europe,
2298820	2301700	it can be the Jews, the feminists, etc.
2301700	2306100	Whoever you want to hate, it's not hard to find examples of individuals in that group
2306100	2308180	doing bad things or committing crimes.
2308740	2312820	But what if they don't do enough bad things or commit enough crimes
2312820	2316260	to justify how outraged you want to be about them?
2316980	2323060	What if there aren't enough actually real news stories to sustain your anger year round?
2323060	2324900	Well, that's where Breitbart comes in.
2325780	2329460	One thousand angry Muslims burned Germany's oldest church.
2331060	2332420	Did they actually do that?
2333060	2337220	Well, I don't know, but it seems like something I imagine they probably do,
2337220	2339380	so that's close enough for me.
2340020	2342180	So that's about it for me today, folks.
2343300	2345140	Should we close with a joke, though?
2345140	2347460	Who wants to know something really funny?
2348740	2355300	A couple of weeks before the large group of angry Muslims didn't attack the church in Dortmund,
2355300	2361540	the church was actually attacked by a group of German right-wing extremists.
2362260	2370260	On December 16th, a group of what the news website Dortmund24 calls neo-Nazis occupied the church,
2370900	2375380	barricaded themselves inside, hung a banner from the church that said
2375380	2381460	stop Islamization and no shit, set off fireworks on the roof.
2385700	2388020	When police arrived to arrest the group,
2388020	2391220	they had to chainsaw through one of the doors to get them out.
2391620	2397220	Now, I didn't see much reporting of this in the English-speaking press, oddly enough.
2398260	2403220	I guess neo-Nazis don't sell as well as Islamic extremists or something.
2403220	2406820	I mean, can you imagine if a bunch of Muslims had occupied the church?
2406820	2408580	We'd never hear the fucking end of it.
2409220	2411380	There's a double standard in the press.
2412900	2418900	That's a bold statement there aimed at the five of you who hadn't already noticed that.
2419700	2421220	So that's kind of funny, isn't it?
2421540	2424980	The same church, even, like, two weeks beforehand.
2425620	2427060	It's madness.
2427060	2429060	Anyway, thanks for watching, everyone.
2429060	2434260	I'd like to thank all of my supporters over on Patreon, who should be scrolling by right now,
2434260	2438580	for being very kind and generous and enabling me to keep making videos.
2438580	2442260	So a big heartfelt thank you to all of the names here.
2443220	2445380	I love each and every one of you.
2445380	2449540	And I'd like in particular to thank at RuneMian on Twitter again,
2449540	2452980	who helped me out not only with translation work this time,
2452980	2457380	but also stopped by the church in Dortmund to take a few photos for me,
2457380	2461540	and also tipped me off to the earlier occupation of the church.
2462180	2464180	So thank you at RuneMian.
2464180	2467540	You win the incredibly helpful Person of the Month award.
2468100	2469700	Anyway, bye for now.
2469700	2484100	So yeah, you know, if you run out of bullets, you put a knife through somebody's eye to it.
