start	end	text
1776880	1779200	In order to give the perfect performance,
1779200	1782320	Mina has to unify her fragmented personality
1782320	1785680	and dance both swans, resolving the envious rivalry
1785680	1787680	between her two artistic impulses.
1788640	1789600	It was perfect.
1790560	1799520	Another movie about fear of envious ballerina-doppelgangers
1800720	1801760	Can you guess it?
1801760	1805120	is Jordan Peele's 2019 horror film Us,
1805120	1808880	which dramatizes the repressed economic guilt and fear
1808880	1810880	of the American middle class.
1810880	1814320	We meet the Wilsons, a moderately affluent family
1814320	1816560	with a vacation house and a boat,
1816560	1820960	along with the Tylers, a slightly better-off white family
1820960	1822720	whom the Wilsons envy.
1822720	1824400	Saw their new car, right?
1824400	1825120	You had to do it.
1825120	1827920	You just had to get that thing to fuck with me too.
1827920	1830400	One night, the Wilsons' vacation home is invaded
1830400	1833760	by a family of their own monstrous doppelgangers.
1833760	1836560	Red, the only doppelganger who can speak,
1836560	1839600	explains that her family is metaphysically tethered
1839600	1842960	to the Wilsons, living wretched and destitute versions
1842960	1846160	of their lives in a liminal backroom's underworld.
1846160	1847520	It's super fucking liminal.
1847520	1849760	I'm on Ambien at an AA meeting.
1849760	1850320	Not again.
1850960	1853840	Once upon a time, there was a girl,
1853840	1855360	and the girl had a shadow.
1856000	1859120	The two were connected, tethered together.
1859680	1864080	When the girl ate, her food was given to her warm and tasty.
1864720	1866400	But when the shadow was hungry,
1866960	1870560	she had to eat rabbit, raw and bloody.
1871280	1873680	We later find out that all over the US,
1873680	1876000	O-U-S spells us.
1876000	1877840	Hey, that's the title of the movie.
1877840	1878880	Ohhhhh.
1878880	1881200	The tethered have risen up to kill
1881200	1883280	their privileged doppelgangers,
1883280	1885520	and to link arms across the country
1885520	1887440	in a dark parody of the real world
1887440	1891600	1986 homelessness fundraiser Hands Across America.
1891600	1894800	So my reading of Us is that it's an expression
1894800	1897680	of middle class guilt about privilege,
1897680	1898960	and fear of envy.
1898960	1901440	It's not a movie about the working class.
1901440	1903520	If it was a movie about the working class,
1903520	1904880	then the working class would be able
1904880	1906320	to speak human languages,
1906320	1907920	and would not be scary monsters
1907920	1909120	who make animal sounds
1910240	1912480	and stagger around like zombies.
1912480	1915600	This is a movie about the anxious middle class's
1915600	1918000	nightmare of the working class.
1918000	1920400	Us represents in a self-aware way
1920400	1923920	what other home invasion movies represent unconsciously.
1923920	1926080	The fear of the envious poor,
1926080	1928880	of revolution, of slave revolt.
1928880	1931040	Tell me you did not just reference Home Alone.
1931040	1933840	But Us diverges from other home invasion movies
1933840	1936800	by not just being fearful about the underclass,
1936800	1938560	but also guilty.
1938560	1941360	The idea of the tethered underclass
1941360	1943840	represents life as a zero-sum game
1943840	1946160	where every moment of your happiness
1946160	1949280	is bought with someone else's suffering.
1949280	1951680	It's an incredibly guilty fantasy,
1951680	1955280	an internalization of the black magic logic
1955280	1958000	of people who blame their own misfortunes
1958000	1959440	on the people they envy.
1959440	1960800	As Shook puts it,
1960800	1962000	my neighbor's harvest
1962000	1963920	can only have turned out better than mine
1963920	1965600	because he has somehow succeeded
1965600	1967760	in reducing mine by black magic.
1967760	1971040	So the fear of envy and the guilt of success
1971040	1973280	are repressed in American culture,
1973280	1975600	but they still find expression in movies.
1975600	1976960	Jordan Peele is kind of like
1976960	1979440	the Charles Dickens of the 21st century.
1979440	1982160	Us actually reminds me of A Christmas Carol,
1982160	1983840	a story about the guilt of the rich
1983840	1985040	if ever there was one.
1985040	1987040	You know, Scrooge is visited by ghosts
1987040	1989040	who show him how wretched and sad
1989120	1991040	the lives of his employees are,
1991040	1994160	and how he'll die alone and hated by everyone,
1994160	1996720	and his funeral is only attended by businessmen
1996720	1999280	on the condition that lunch is provided.
1999280	2000960	Dickens was truly the master
2000960	2002800	of scaring the rich straight.
2002800	2004560	So maybe fear of envy
2004560	2007280	can serve a softly regulatory function
2007280	2010640	by motivating charity and generosity in the rich.
2010640	2011760	But in general,
2011760	2015200	I'm suspicious of envy as a motivation for politics.
2015200	2016400	Because remember,
2016400	2018480	the basic logic of envy is,
2019040	2021920	if I can't have it, then no one can.
2021920	2026160	Which is a purely negative, destructive style of thinking.
2026160	2028320	It's taking privileges away,
2028320	2031120	not for the material benefit of the underprivileged,
2031120	2034400	but merely for the psychological satisfaction
2034400	2035840	of the envious person.
2035840	2037840	And that's even worse when you consider
2037840	2039760	that envy is subjective.
2039760	2041600	It doesn't necessarily target
2041600	2043680	objective power and privilege.
2043680	2046800	So envy in politics is not by any means
2046800	2048320	relegated to the left.
2048320	2050880	Conservative politics is brimming with envy.
2050880	2053840	Like in this debate about forgiving student loan debt,
2053840	2055360	you often hear people say,
2055360	2057440	I had to pay my student loans,
2057440	2058960	so they should too.
2058960	2061920	Debt forgiveness is not fear.
2061920	2062960	The logic here is,
2062960	2065200	since I didn't get my student debt forgiven,
2065920	2067120	no one should.
2067120	2069520	It's intergenerational envy,
2069520	2071120	which is a pretty common thing.
2071120	2074320	Usually older generations envying the young.
2074320	2076400	Kids these days have it so easy.
2076400	2079280	When I was young, we ate nails for breakfast
2079280	2082560	and sent text messages on the Pony Express.
2082560	2084000	The feeling is basically,
2084000	2086480	it's not fair that kids these days
2086480	2088960	don't have to suffer like I suffered.
2088960	2092160	Or think about the concept of a welfare queen,
2092160	2095440	which openly reeks of envy and white resentment.
2095440	2098080	Or the way conservatives talk about immigration.
2098080	2100400	It's all this envious suspicion
2100400	2103040	about illegal immigrants sneaking in
2103040	2104560	and getting government handouts
2104560	2106240	without having to pay taxes.
2106240	2107920	I had to work hard for my money,
2107920	2110320	so why should these people get a free ride?
2110320	2112080	Not that that's what being an illegal immigrant
2112080	2113280	is actually like,
2113280	2117280	except in the imagination of people who envy them.
2117280	2120800	Envy is felt more intensely by prideful people,
2120800	2124320	so it's especially sharp when it targets people
2124320	2127600	who are supposed to be beneath you.
2127600	2130320	The Jewish radical feminist Andrea Dworkin
2130320	2133120	made what I think is a pretty compelling argument
2133120	2136400	that both anti-Semitism and misogyny
2136400	2138240	are partly rooted in envy.
2138240	2140080	She quotes a bigoted argument
2140080	2142400	made by the wife-killing protagonist
2142400	2145280	of Tolstoy's story, The Kreutzer Sonata,
2145280	2147520	who resents that women and Jews
2147520	2151520	find a kind of paradoxical power in their own oppression.
2151520	2152880	Just like the Jews,
2152880	2154720	as they pay us back for their oppression
2154720	2156320	by financial domination,
2156320	2157600	so it is with women.
2157600	2160080	Ah, you want us to be traitors only?
2160240	2160880	All right.
2160880	2163840	As traitors, we will dominate you, say the Jews.
2163840	2166800	Ah, you want us to be merely objects of sensuality?
2166800	2167520	All right.
2167520	2170160	As objects of sensuality, we will enslave you.
2170160	2171360	Dworkin explains,
2171360	2173840	This dominance of men by women
2173840	2176240	is experienced by the men as real,
2176240	2177520	emotionally real,
2177520	2178800	sexually real,
2178800	2180240	psychologically real.
2180240	2183760	It emerges as the reason for the wrath of the misogynist.
2183760	2186400	The woman appears to control sex.
2186400	2187760	The man needs it.
2187760	2191920	This causes his rage at her perceived power over him.
2191920	2194880	Women control access to what men want,
2194880	2197680	which gives women a kind of indirect power
2197680	2199120	that some men envy.
2199120	2202000	They envy the sexual power of women.
2202000	2204320	It doesn't matter to the misogynist that,
2204320	2206400	especially at the time Tolstoy was writing,
2206400	2210320	women objectively have less power in society than men.
2210320	2214640	He envies women because they have what he desires.
2214720	2218160	Likewise, it didn't matter to Weimar anti-Semites
2218160	2221200	that Jewish people were a marginalized minority.
2221200	2225520	Anti-Semitism is often rooted in an envious obsession
2225520	2228080	with the disproportionate influence
2228080	2230320	and affluence of Jewish people.
2230320	2232640	It is not the absolute differences between men
2232640	2233600	which feed envy,
2233600	2235440	but subjective perception,
2235440	2237040	the optics of envy.
2237760	2240400	Magic mirror on the wall.
2240400	2242400	Who's the cuntest of them all?
2245200	2248960	Thou art cunt, my queen.
2248960	2253440	But hold, a lovely maid I see.
2254320	2257760	Oh, yes, it's me.
2257760	2258800	What?
2258800	2261200	In a way, I'm kind of just in the beginning
2261200	2262640	of this whole transition.
2262640	2264400	I'm not sure what to expect.
2264400	2265760	I'm kind of just in the beginning
2265760	2267200	of this whole transition.
2267200	2269200	You know, like a young little girl
2269200	2270960	going through all these things,
2270960	2272960	having a sleepover with the girls.
2272960	2274480	What do we do on a sleepover?
2274480	2276480	Do we have like pillow fights and all that stuff?
2278320	2281920	Alas, she is more cunt than thee.
2283760	2286160	My pussy stunting on the Gram has come to nothing.
2290560	2292720	The classic 1937 Disney movie
2292720	2294240	Snow White and the Wicked Milf
2294240	2295680	is the story of a, quote,
2295680	2297360	vain and wicked queen
2297360	2298800	who obsessively envies
2298800	2300640	the beauty of her own stepdaughter.
2301280	2303200	Are you sure this one's for children?
2303200	2305120	Every day the milf queen asks the mirror
2305120	2306720	who is the fairest one of all,
2306720	2307840	and the mirror responds
2307840	2309440	that the queen is the fairest,
2309440	2310800	till one day it says
2310800	2313120	the stepdaughter Snow White is the fairest,
2313120	2315440	which sends the queen into an envious fury,
2315440	2318240	resulting in a series of bizarre murder attempts.
2318240	2320800	So first of all, can we talk plot holes, ding?
2321440	2323360	Are we really supposed to believe
2323360	2326320	that this is more beautiful than this?
2326880	2327920	Uh, ding.
2328560	2330640	Isn't Snow White like 12 years old?
2330640	2332240	What's going on, Walt?
2332240	2333840	Why don't you take a seat?
2333840	2335840	Maybe she's not 12, I don't know.
2335840	2336560	It's hard to tell
2336560	2339120	because she's constantly surrounded by manlets,
2339120	2341120	but she's just so boring,
2341120	2344400	and the queen is such a baddie.
2344400	2346240	Step on my throat, mother.
2346800	2348080	This is a horny video.
2348080	2350080	Well, yeah, because I quit riding that brown tiger.
2350080	2352640	I can feel the pulse back in my veins.
2352640	2355520	So despite the injustice done to its lead milf,
2355520	2356720	Snow White does illustrate
2356720	2358320	some interesting things about envy.
2358320	2361040	Once again, we have black magic and witchcraft
2361040	2362560	as an expression of envy.
2362560	2364240	We have the age difference,
2364240	2367200	intergenerational envy, the envy of youth.
2367200	2369600	It kind of reminds me of those millennial women
2369600	2372160	who hit 30 and suddenly feel a need
2372160	2374000	to rage against Gen Z.
2374000	2375200	Pretty counterproductive,
2375200	2377600	since if you're worried about seeming old,
2377600	2379040	complaining about the youths,
2379600	2381600	it's probably not helping your case gorge.
2381600	2383440	You might wonder if there's also jealousy
2383440	2384960	involved with the evil queen.
2384960	2386640	Is she worried that the king
2386640	2388960	is gonna fall in love with his own daughter?
2388960	2390480	Well, I don't think so,
2390480	2392000	because we never even see the king.
2392000	2393200	The queen doesn't mention him.
2393760	2395120	It's not about the king.
2395120	2397600	So there's no romantic jealousy involved.
2397600	2400000	It's just one woman envying another woman
2400000	2401920	over beauty for its own sake.
2401920	2404080	We stan a Bechdel test passing
2405440	2406880	movie about women hating each other.
2406880	2411120	Gatekeep, gas girl, gate girl, gas keep, light boss.
2411120	2413440	In fact, in the original Brothers Grimm version,
2413440	2415520	the queen first tries killing Snow White
2415520	2417040	with beauty accessories,
2417040	2418160	poisoning a comb,
2418160	2420320	and lacing her to death with a corset.
2420320	2421920	I wish I could die that way.
2422640	2424400	What's really striking
2424400	2428000	is the pure kamikaze malignity of it all.
2428000	2431120	This queen, who we know is obsessed with her look,
2431120	2434000	is willing to transform herself with witchcraft
2434000	2436160	into an ugly old hag,
2436160	2438960	just to give Snow White the poisoned apple.
2438960	2441360	And the queen disguising herself as an old hag
2441360	2444320	parallels Satan disguising himself as a serpent.
2444320	2445440	I mean, you could actually argue
2445440	2448160	that the queen is simply a persona of Satan,
2448160	2450240	it's paradise lost all over again,
2450240	2452720	which also happens to be the title of my memoir.
2452720	2454560	The queen is incredibly petty,
2454560	2456880	because even according to the, again,
2456880	2458960	wrong and tasteless mirror,
2458960	2462240	she's still the second most beautiful woman in the world.
2462240	2466160	How could someone so close to the top of the hierarchy
2466160	2468560	still be consumed by envy?
2468560	2472720	Well, basically, because that's how envy works.
2472720	2475040	It's petty, it's subjective,
2475040	2478240	and it's indifferent to the magnitude of the inequality,
2478240	2481520	or to the absolute position on the overall hierarchy.
2481520	2484080	So you can be the second best in the world,
2484080	2486880	and still be obsessively envious
2486880	2490240	of the one person who may barely even be above you.
2490240	2491600	In fact, there's studies showing
2491600	2493280	that Olympic silver medalists
2493280	2495760	are actually less satisfied with their prize
2495760	2497280	than bronze medalists,
2497280	2498960	probably because the bronze medalist
2498960	2501120	is just happy to be on the podium at all,
2501120	2504400	while the silver medalist is so close to first,
2504400	2506720	they can't help but wonder, what if?
2506720	2509600	Humans form our sense of identity and self-worth
2509600	2512320	not by comparing ourselves to any absolute standard,
2512320	2514400	but by comparing ourselves to each other,
2514400	2516320	and we're more likely to compare ourselves
2516320	2518160	to the people who are around us
2518160	2520160	than we are to people who are far away.
2520160	2523520	We could call this the proximity effect of envy.
2523520	2526480	We're more likely to envy people who are close to us,
2526480	2527920	or similar to us,
2527920	2530400	especially people we're in competition with.
2530400	2532720	That's why social media is such a nightmare.
2532720	2534400	It's an incubator of envy,
2534400	2537120	because it puts everyone next to everyone else.
2537120	2540400	So we're all being compared, all in competition,
2540400	2542800	and it can destroy your self-esteem,
2542800	2545360	because you're comparing your actual life
2545360	2547440	to these idealized images.
2547440	2549200	And it also turns public figures
2549200	2551280	into lightning rods for envy,
2551280	2555200	because of the numeric visibility of popularity and success.
2555920	2559040	It's a perverse consequence of the proximity effect
2559040	2561920	that envy within an oppressed class
2561920	2564240	is often more venomous and obsessive
2564240	2565840	than envy for the oppressor.
2565840	2569360	So for example, in Snow White and Black Swan,
2569360	2572000	you have women envying other women,
2572000	2574800	because women are often in competition with each other.
2574800	2577120	And I know it's kind of a misogynistic trope.
2577120	2579280	In media, there's constant portrayals
2579280	2581280	of vain and envious women.
2581280	2584560	Jealous bitches fighting over men.
2584640	2585760	Over youth.
2585760	2586880	Over beauty.
2586880	2589040	It's like drag queen femininity.
2589040	2590800	Death becomes her femininity.
2590800	2594640	-"En garde, bitch!"
2594640	2597200	So yeah, it's kind of a misogynistic trope,
2597920	2600640	but, how do I put this delicately,
2600640	2602640	sometimes reality is misogynistic.
2602640	2605440	Like when my eyelash won't stay glued on!
2605440	2608240	The patriarchy's machinations are clearly to blame.
2608240	2612320	In her 1976 essay Trashing the Dark Side of Sisterhood,
2612320	2615120	feminist Jo Freeman wrote about her ostracism
2615120	2617040	from within the women's movement.
2617040	2620160	-"I've been watching for years with increasing dismay
2620160	2623360	as the movement consciously destroys anyone within it
2623360	2625280	who stands out in any way."
2625280	2628560	And she quotes a speech by fellow feminist Anselma Delolio.
2628560	2630160	-"And who do they attack?
2630160	2632240	Achievement or accomplishment of any kind
2632240	2634160	would seem to be the worst crime.
2634160	2636480	Do anything that every other woman secretly
2636480	2639200	or otherwise feels she could do just as well,
2639200	2640400	and you're in for it.
2640400	2643760	You are immediately labeled a thrill-seeking opportunist,
2643760	2646720	a ruthless mercenary out to make her fame and fortune
2646720	2649200	over the dead bodies of selfless sisters
2649200	2651120	who have buried their abilities
2651120	2653040	and sacrificed their ambitions
2653040	2655920	for the greater glory of feminism."
2655920	2657280	Freeman speculates,
2657280	2661840	-"The primary reason there have been so few great women blank
2661840	2665200	is not merely that greatness has been undeveloped
2665200	2666400	or unrecognized,
2666400	2669440	but that women exhibiting potential for achievement
2669440	2672160	are punished by both women and men.
2672160	2674960	The fear of success is quite rational
2674960	2677600	when one knows that the consequence of achievement
2677600	2679840	is hostility and not praise."
2679840	2681280	So at no point in this essay
2681280	2683680	does Joe Freeman use the word envy.
2683680	2686960	But as usual, envy is right below the surface,
2686960	2688320	causing all the trouble.
2689440	2691360	So Freeman is describing
2691360	2693680	how people from marginalized groups,
2693680	2696800	whose ambition raises them above the typical limits
2696800	2698480	set by marginalization,
2698480	2701360	are often ostracized from their own communities.
2701360	2704720	But she has no causal explanation for why this happens.
2704720	2705840	I have an explanation.
2705840	2707200	The explanation is envy.
2707200	2710160	And women are more likely to envy other women.
2710160	2713280	Trans women are more likely to envy other trans women.
2713280	2715760	Oh god, am I really gonna go there?
2715760	2717200	If we did this topic justice,
2717200	2719280	this video would be nine centuries long.
2719280	2722800	-"En garde, bitch!"
2722800	2726320	A lot of people assume that trans women envy cis women,
2726320	2727760	and there is some truth to that.
2727760	2729760	There definitely was a time in my life
2729760	2733200	when I used to envy cis women for being cis women,
2733200	2735120	but now I kind of just don't even allow myself
2735120	2736560	to have the thought,
2736560	2738240	what if I were a cis woman?
2738240	2742160	So in a way, because becoming a cis woman is impossible,
2742160	2743280	it's unobtainable,
2743280	2745840	I actually envy cis women less.
2745840	2749440	So trans women are more likely to envy other trans women
2749440	2751280	because of the proximity effect,
2751280	2753520	and because another trans woman
2753520	2756080	represents an actual possibility
2756080	2758960	of what I, a trans woman, could become.
2758960	2762720	She's a standard to which I could plausibly compare myself.
2762720	2765600	Here's a post someone made on my own fan subreddit.
2765600	2767360	Am I the only one who finds it hard
2767360	2768800	to watch trans creators?
2768800	2770720	Before I realized I was a trans woman,
2770720	2772560	I fucking loved people like ContraPoints,
2772560	2774240	Nyx Fears, and other trans creators.
2774240	2776320	But ever since I realized I was trans,
2776320	2778320	I just get this angry, resentful feeling
2778320	2779280	in the pit of my stomach
2779280	2782000	whenever I get recommended any of these videos.
2782000	2783760	I seriously loved ContraPoints,
2783760	2785920	but whenever I try to watch any of her videos,
2786320	2787520	I just wanna scream.
2787520	2790480	I have this feeling toward passing trans people in general.
2790480	2793120	I feel such hatred for them, and I don't know why.
2793120	2794480	Am I just a toxic person?
2794480	2798240	Well, sweetie, you're not a toxic person,
2798240	2800400	at least not any worse than anyone else,
2800400	2803280	it's just that human nature is a toxic person.
2803280	2805200	And that angry, resentful feeling
2805200	2806640	in the pit of your stomach
2806640	2808480	that makes you wanna scream
2808480	2811360	and feel such a hatred has a name,
2811360	2813440	and the name is Envy.
2813440	2815840	I actually admire the person who wrote this post,
2815840	2816960	because they're doing the best
2816960	2818640	that any of us can do, really,
2818640	2820720	which is noticing the feeling
2820720	2822720	without endorsing the feeling.
2822720	2824960	I wish that more people could feel things
2824960	2828320	without rushing to a rational defense of the feeling.
2828320	2830160	And isn't rationality itself
2830160	2833520	often simply the attempt to make our feelings contagious?
2833520	2836320	Sometimes people have no self-awareness about it at all.
2836320	2839600	For example, there's a certain kind of boomer transsexual
2839600	2840880	who complains that,
2840880	2842240	when I transitioned,
2842240	2845040	I had to go through rigorous medical gatekeeping
2845040	2847360	but kids these days just waltz on in
2847360	2848960	and walk out with hormones.
2848960	2851840	It's intergenerational envy, trans edition.
2851840	2853040	It was hard for me,
2853040	2855040	so it should be hard for everyone,
2855040	2856640	like the student debt debate.
2856640	2859760	If I can't have it, no one can.
2859760	2861920	And look, I do have sympathy and admiration
2861920	2863120	for older trans people.
2863120	2865680	Like, being trans in 2021
2865680	2868720	is already the maximum level of adversity
2868720	2869760	that I can handle.
2869760	2873120	I cannot imagine how hard it was to do this in the 80s.
2873120	2876800	However, the pain of envy is not a valid argument.
2876800	2878960	Envy is not sacred rage,
2878960	2881600	and the malignant demands of envious people
2881600	2883040	should be ignored.
2883040	2884240	God, this community.
2884240	2886080	The constant competition.
2886080	2888000	The envy, the cringing.
2888640	2890160	It makes it really hard to get along
2890160	2891440	with other trans people.
2891440	2892640	Oh, speaking of which.
2892640	2894400	Gay tangent, everybody.
2894400	2895680	Gay tangent.
2895680	2898240	Envy presents kind of a unique problem
2898240	2900080	to same-sex attracted people
2900080	2901920	because of the increased risk
2901920	2904960	of envying the very people you're attracted to.
2904960	2906720	I want to f*** the ones I envy.
2906720	2907920	I envy.
2907920	2909280	You know, it's the classic
2909280	2912240	do I want you or do I want to be you problem.
2912240	2914320	I've heard feminine queer women say
2914320	2916240	they could never date another femme
2916240	2917360	because they're worried
2917360	2919360	they would just end up envying her.
2919360	2922240	So dating masculine women solves that problem
2922240	2923920	because having separate roles,
2923920	2925120	separate aesthetics,
2925120	2926560	separate categories
2926560	2930240	helps to avert proximity envy between partners.
2930240	2933360	Unfortunately, I am not that smart.
2933360	2936320	Basically, I am attracted to femininity.
2936320	2937760	But I also want to embody
2937760	2939840	a kind of feminine archetype myself.
2940400	2942720	I'm not masculine and I don't want to be.
2942720	2943440	You know, I used to think
2943440	2945600	I'd only want to date another trans woman
2945600	2947440	because of the mutual understanding.
2947440	2949360	But I've kind of realized that at this point
2949360	2951520	it may actually be more psychologically healthy
2951520	2953440	for me to open up to dating cis women.
2953440	2954960	I used to not want to do that
2954960	2956960	because I was afraid it would make me feel like a man.
2956960	2960160	But at this point, honestly, just be a man.
2961120	2962160	Whatever, it's fine.
2963040	2964400	As a drag queen once said,
2964400	2966160	I'm more of a man than you'll ever be
2966160	2968320	and more of a woman than you'll ever have.
2968320	2969040	Yes, gawd.
2969600	2971680	Can we get the tequila out of the frame, please?
2971680	2973200	I think at a distance,
2973200	2977200	it's okay to indulge the attraction emulation ambiguity.
2977200	2979680	But if you want to actually have a relationship with someone,
2980240	2981920	you have to make up your mind
2981920	2983440	that you desire this woman
2983440	2985600	and you do not want to be her.
2985600	2987760	Because think about it from the other perspective.
2987760	2989680	What could be less attractive
2989680	2992240	than someone who literally wants to be you?
2992960	2996000	Teacher, make her stop copying me.
2996000	2998240	Like as much as I joke every episode
2998240	3001200	about how Buffalo Bill is an iconic trans legend,
3002080	3003840	you don't want to date that bitch.
3003840	3007040	Imagine trying to date Eve from All About Eve.
3007040	3007520	Pass.
3008080	3009040	Hard pass.
3009040	3011760	So if you're a queer woman or a queer anything, honestly,
3011760	3014160	and you find yourself envying your partner,
3014160	3017520	my advice is stop overthinking a good situation.
3017520	3020160	An enviable woman wanted to be with you.
3020160	3024160	So sit back, relax, and enjoy the clout.
3024720	3027040	I get it though, it's complicated.
3027040	3028880	You know, we're all supposed to proudly affirm
3028880	3030320	what we truly desire,
3030320	3032640	but how do you know what you truly desire?
3032640	3033840	Do I want mommy?
3034400	3036320	Or do I want to be the mommy?
3037200	3037700	Yes.
3038640	3039360	Just yes.
3040560	3043440	Anyway, let's go back to talking about Sigmund Freud.
3043680	3045280	The mother half took over completely.
3053440	3054640	Do I look okay?
3054640	3055760	Is my hat on straight?
3056480	3061120	So we keep running into this avoidance of the word envy.
3061120	3064000	And people especially cannot seem to notice
3064000	3066560	when they themselves are feeling envious.
3066560	3069920	Like that person who puzzled over the angry resentful feeling
3069920	3071120	in the pit of their stomach
3071120	3073600	without being able to name what they were feeling.
3073600	3075920	There's two reasons why people are usually in denial
3075920	3077120	about their own envy.
3077120	3079280	One is guilt, and the other is shame.
3080240	3080740	Shame.
3081200	3084800	Shame because admitting to yourself that you envy someone
3084800	3087520	implies that you feel inferior to them,
3087520	3088720	which is shameful.
3088720	3090400	It wounds the ego.
3090400	3093440	And guilt because envy is malicious.
3093440	3096720	If you envy someone, you may feel angry and miserable
3096720	3098880	about their success and good fortune,
3098880	3101840	and you may wish to see them ruined or brought down.
3101840	3104080	That's cruel and antisocial.
3104080	3106480	It goes against most ideas of morality,
3106480	3108160	and it's a thought that's usually
3108160	3110480	not socially acceptable to admit.
3110480	3115040	So envy is shameful, guilty, and socially unacceptable.
3115040	3118720	And we deal with that by suppressing it from our awareness.
3118720	3120240	But it is still there.
3120240	3122400	And in order to maintain the denial,
3122400	3126160	we have to convince ourselves that this angry resentful feeling
3126160	3129680	in the pit of our stomach is actually something else.
3129680	3131680	Think about how in Spongebob,
3131680	3135360	Squidward shows contempt for Spongebob's childishness,
3135360	3138240	for blowing bubbles, for having fun at work,
3138240	3142800	when in fact, Squidward envies Spongebob's uninhibited joy
3142800	3144480	and intuitive creativity.
3144480	3146960	But he can't allow himself to have the thought
3146960	3148720	that he envies Spongebob,
3148720	3150640	because that would mean recognizing
3150640	3153040	the intolerably shameful truth
3153120	3156000	that he feels inferior to Spongebob.
3156000	3158240	So what he does instead is convince himself
3158240	3161840	that what he really is, is a refined sophisticate,
3161840	3164080	scoffing at this childish fool.
3164080	3167680	How did I ever get surrounded by such loser neighbors?
3169680	3173200	We could call this envy-to-contempt sublimation.
3173200	3176080	Sublimation is a psychoanalytic term,
3176080	3179520	which means that you transform an ego-wounding feeling
3179520	3181440	or socially unacceptable longing
3182080	3185600	into something more ego-flattering or socially acceptable.
3185600	3188000	So the classic example used by Freud
3188000	3190560	is the transformation of sexual urges,
3190560	3194240	of erotic energy, into creative expression.
3194240	3196480	It's like the founder of the NoFap movement,
3196480	3198160	Lady Gaga, once said,
3198160	3200720	I have this weird thing that if I sleep with someone,
3200720	3203040	they're gonna take my creativity from me through my...
3203920	3205200	So according to Freud,
3205200	3208080	the vast majority of erotic longings
3208080	3209600	can never be fulfilled.
3209600	3210960	Tell me about a segment...
3210960	3212480	Ugh, misery.
3213120	3215680	But there's a positive side to this, supposedly,
3215680	3218720	which is that you can sublimate your erotic longings
3218720	3221520	into a more socially acceptable productivity.
3221520	3223840	So, you know, instead of slicking the bean,
3223840	3227280	maybe you write novels about thirsty vampires,
3227280	3229680	or for that matter, philosophical treatises
3229680	3230880	about the will to power.
3230880	3232400	Oh, we'll get to you.
3232400	3234640	Freud thought that civilization itself
3234640	3236800	is built at the cost of our instincts,
3236800	3238960	most of which we have to sacrifice
3238960	3240640	in order to live in a society.
3240640	3242560	So like erotic impulses,
3242560	3244720	I think envy can be sublimated,
3244720	3247520	which is what's happening when it becomes contempt.
3247520	3250480	Another example is the blog McMansion Hell,
3250480	3252800	which makes fun of the tasteless architecture
3252800	3255200	of suburban ostentatious trash.
3255200	3258000	I would argue that part of the fun of this blog
3258000	3263200	is the pleasure and relief of looking down at the rich.
3263200	3265760	Because looking enviously up at the rich
3265760	3268800	is painful, it makes you feel inferior.
3268800	3270800	And a way to alleviate that pain
3270800	3273360	is to sublimate envy and pretend
3273360	3275840	that you're an aristocratic aesthete
3275840	3279440	scoffing at the vulgar taste of the era of East.
3279440	3283520	These flying buttresses are an extremely poor taste.
3283520	3286800	Another example is shit-talking plastic surgery.
3286800	3288320	I once heard a trans woman say,
3288320	3291360	at least I don't look like a botched sex doll.
3291360	3292400	The subtext is,
3292400	3294640	there's a certain kind of trans woman influencer
3294640	3297520	who lives in LA and has a lot of cosmetic surgery
3297520	3299680	to achieve a doll-like aesthetic.
3299680	3302080	But it costs a lot of money to look like this.
3302080	3304160	And a lot of trans women can't afford
3304160	3305760	surgeries that they want.
3305760	3307920	And one way to cope with frustrated desire
3308480	3310240	is to convince yourself that the thing
3310240	3313760	that's out of reach is not worth having anyway.
3313760	3315680	See also the discourse on Twitter
3315680	3317760	about how passing is transphobic.
3317760	3319200	There's an ancient Greek fable
3319200	3320800	where a fox wants some grapes,
3320800	3322400	but he can't reach the vine.
3322400	3324400	So he walks away bitterly and says,
3324400	3326720	well the grapes are transphobic anyway.
3326720	3328880	The cisgender version of this is maybe
3328880	3330720	the not-like-other-girls meme,
3330720	3333360	which is classic envy-to-contempt sublimation.
3333360	3336080	The trope is usually that other girls
3336080	3337600	are popular and slutty.
3337600	3339920	They have fake tans and fake nails.
3339920	3341680	They like partying and makeup
3341680	3344000	and stupid music for idiots.
3344000	3345760	But I'm quirky and real.
3345760	3348720	I listen to Pink Floyd and read books
3348720	3351280	and eat lots of pizza late at night,
3351280	3353120	alone and sad.
3353200	3355440	There's usually a subtext of anxiety
3355440	3356800	about inferiority,
3356800	3359600	the other girls being more socially accepted,
3359600	3361200	feminine, and put together.
3361200	3363280	A lot of times the other girls
3363280	3364800	don't even exist, right?
3364800	3367600	They're a media construct of idealized womanhood.
3367600	3369200	Like where are these other girls
3369200	3370800	who've never eaten pizza
3370800	3373760	and enjoy wearing makeup at 9am on a Saturday morning?
3373760	3375680	Are they between the sofa cushions?
3375680	3377760	Did you put them in with the other laundry?
3377760	3380000	Are the other girls in the room with us right now?
3380000	3381680	So the feeling of inferiority
3381680	3383120	toward the other girls
3383120	3385520	is reframed as a kind of contemptuous
