start	end	text
1744500	1746900	You know, some questions should be dissolved
1746900	1748180	rather than solved.
1748180	1749580	That's what Wittgenstein said.
1749580	1751580	That's right, we're dragging Ludwig into this.
1751580	1753740	Sometimes the only way to answer a question
1753740	1756740	is to realize you're asking the wrong question.
1756740	1758980	How do I know I'm a woman?
1758980	1759820	Well, look at me.
1759820	1764020	Oh, I rest my case.
1764500	1766780	The monitor's over here.
1766780	1768900	That's what I'm looking at when I look over here.
1768900	1771780	I like to check in occasionally, see how I'm doing.
1771780	1774060	Look, trans people can't even agree among ourselves
1774060	1775060	what gender is.
1775060	1777380	In fact, if you even try to answer the question,
1777380	1779660	you end up enraging some part of the community
1779660	1781100	who feels excluded.
1781100	1782460	So no, trans people are not trying
1782460	1784620	to force an ideology on people.
1784620	1787460	We don't even share an ideology within our own community.
1787460	1790620	What we share are a common set of political struggles
1790620	1793740	against discrimination, against harassment,
1794460	1796700	against excessive medical gatekeeping,
1796700	1799140	against exclusion from public life.
1799140	1803500	So what would be a better slogan than trans women are women?
1803500	1806780	Well, ideally, something that includes all trans people
1806780	1810500	and something that evades pointless philosophizing
1810500	1815260	about biology and what is gender and who is true trans
1815260	1817060	and what is a woman really.
1817060	1819460	Something that centers what actually matters,
1819460	1821260	which is freeing trans people
1821260	1823180	from the stigma and discrimination
1823180	1824940	that have historically prevented us
1824940	1827060	from becoming equal members of society.
1827060	1830420	So I know it sounds kind of outdated, very 1970s,
1830420	1834860	but I personally like the slogan trans liberation now.
1834860	1836540	It's short, it's sweet,
1836540	1839340	and instead of prompting define women at it,
1839340	1842620	it prompts people to ask, what do you mean liberation?
1842620	1844300	Liberation from what?
1844300	1846980	And then you can say, well, I'll tell you.
1846980	1849180	And now you're talking about politics
1849180	1851100	instead of talking about semantics.
1851100	1852460	Isn't that better?
1852460	1854860	I feel like trans culture is just so obsessed
1854860	1857460	with reassuring ourselves that we are valid
1857460	1859820	that we sometimes forget that the end goal
1859820	1864300	of a political movement is not validity, it's equality.
1864300	1866400	That's what we're supposed to be fighting for.
1866400	1870060	So instead of asking, does J.K. Rowling think we're valid,
1870060	1872980	which like, who fucking cares if she thinks we're valid?
1872980	1874580	Well, maybe I care a little bit.
1874580	1876500	But instead, why don't we ask,
1876500	1880660	is she or is she not an ally in our struggle for equality?
1880660	1883180	Doesn't that just bring reality back into focus?
1883180	1884460	Isn't it so much better
1884460	1887300	to have a concrete political project in front of you
1887300	1891180	instead of sinking into this scholastic gender theology?
1891180	1894140	Trans people are a population of people
1894140	1895740	who have a right to equality
1895740	1897580	and to freedom from discrimination.
1897580	1901060	We are not an ideology that's up for debate.
1901060	1904860	But that's how J.K. Rowling frames the trans question.
1904860	1907780	Not as a struggle for equality that she opposes,
1907780	1911300	but as an ideology that she disagrees with.
1911300	1914660	I'm just saying that sex is real.
1914660	1916700	Is that all you're saying, Joanne?
1916700	1919200	♪♪♪
1930380	1932460	Remember that scene in the Goblet of Fire
1932460	1934020	in the prefect's bathroom?
1934020	1936740	Moaning Myrtle, hey, how are you?
1936740	1939060	I wonder if that inspired my love of baths.
1939060	1940700	This bath is actually really nice.
1940700	1943660	It's a lot of milk and a lot of rose oil,
1943660	1945980	Epsom salts, just kind of everything
1945980	1947900	that's good in baths all together.
1947900	1949460	I don't wanna talk about bigotry.
1949460	1951140	I wanna talk about baths.
1951140	1954620	Can this just be a video about baths from now on?
1954620	1956140	Oh, fine, I'll do my job.
1956140	1959580	On June 10, J.K. Rowling published an essay to her website,
1959580	1962100	which on Twitter she titled Turf Wars,
1962100	1964740	which was just awarded the Russell Prize by the BBC
1964740	1968420	for its brave display of unyielding transphobia, I guess.
1968420	1969900	The essay is several pages long
1969900	1972340	and outlines her reasons for speaking out
1972340	1974300	on sex and gender issues.
1974300	1976500	I refuse to bow down to a movement
1976500	1978700	that I believe is doing demonstrable harm
1978700	1981620	in seeking to erode women as a political
1981620	1984940	and biological class and offering to cover predators
1984940	1986260	like few before it.
1986260	1987820	Where do I even begin with this one?
1987820	1990740	Well, let's pick some highlights.
1990740	1992540	Woman is not a costume.
1992580	1995900	Woman is not an idea in a man's head.
1995900	1998220	Woman is not a pink brain.
1998220	1999940	My liking for Jimmy Choo's
1999940	2002660	or any of the other sexist ideas
2002660	2005700	now somehow touted as progressive.
2005700	2007900	Oh, well, my mistake.
2007900	2010020	Here I was, thinking I was a woman.
2010020	2012380	It turns out I'm just a man who likes expensive shoes.
2012380	2014340	What a whimsical misunderstanding.
2014340	2016220	Okay, well, that's it, everyone.
2016220	2017260	The channel's over.
2017260	2018860	Thanks for the likes and comments.
2018860	2021940	I'm gonna head out now to the Jimmy Choo store
2021940	2025020	and I guess I'll cut my tits off.
2026420	2030740	Joanne, Joanne, this is madness, Joanne.
2030740	2032940	When you throw open the doors of bathrooms
2032940	2035460	and changing rooms to any man who believes
2035460	2038660	or feels he's a woman, and as I've said,
2038660	2041540	gender confirmation certificates may now be granted
2041540	2044420	without any need for surgery or hormones,
2044420	2047740	then you open the door to any and all men
2047740	2049660	who wish to come inside.
2049660	2051980	So look, I understand that some women are anxious
2051980	2054140	about the thought of predators in bathrooms.
2054140	2056660	And believe me, I don't wanna share a bathroom
2056660	2058460	with a predator any more than you do.
2058460	2061020	Why are all my rose petals on this one side?
2061020	2062580	Some of them need to come over here.
2062580	2063540	Come here.
2063540	2065260	I've redistributed the petals.
2066140	2067500	Socialist icon.
2067500	2069260	But this talking point that gender change
2069260	2071300	on legal documents will enable predators
2071300	2074120	to enter bathrooms, it doesn't really make sense
2074120	2077020	because gender policing in public bathrooms
2077020	2079260	doesn't involve legal documents.
2079500	2081180	When was the last time you had to present
2081180	2083560	a gender certificate to gain admittance
2083560	2084900	to a public bathroom?
2084900	2086980	This feels like a strangely outdated conversation
2086980	2089260	to be having during pandemic lockdown.
2089260	2091100	Imagine using a public bathroom.
2091100	2092880	Imagine being in public.
2092880	2095380	I've been reading this book called Female Masculinity,
2095380	2097580	which is about the experiences of butch women.
2097580	2100340	And there's a section here called The Bathroom Problem,
2100340	2102100	which describes how women's bathrooms
2102100	2105340	tend to operate as an area for the enforcement
2105340	2106980	of gender conformity.
2106980	2109660	The author, Jack Halberstam, who's assigned female
2109660	2111540	at birth and presents masculine,
2111540	2114420	describes routinely having security called on him
2114420	2116220	for using the women's bathroom.
2116220	2119340	Having one's gender challenged in the women's restroom
2119340	2121500	is a frequent occurrence in the lives
2121500	2124100	of many androgynous or masculine women.
2124100	2127300	Indeed, it is so frequent that one wonders
2127300	2128860	whether the category woman,
2128860	2131200	when used to designate public functions,
2131200	2133020	is completely outmoded.
2133020	2135800	Queer literature is littered with references
2135800	2137720	to the bathroom problem,
2137720	2140200	and it would not be an exaggeration to call it
2140200	2143040	a standard feature of the butch narrative.
2143040	2144160	And that's very interesting to me
2144160	2146680	because as a feminine trans woman,
2146680	2148680	I have not once been questioned
2148680	2150240	or had the authorities called on me
2150240	2152080	in a women's public bathroom
2152080	2154040	in the entire time I've been using them,
2154040	2155880	which is several years now.
2155880	2159620	So when Joanne Ruling, a feminine heterosexual woman,
2159620	2161680	calls for more bathroom policing
2161680	2164480	to protect the lesbians or whatever,
2164480	2166160	it just seems ignorant
2166160	2168520	of the way bathroom policing actually works.
2168520	2170720	Like, is she just so famous
2170720	2172720	that she doesn't use public bathrooms anymore
2172720	2174480	and she forgot how they work?
2174480	2177640	How much could one bathroom entry certificate cost, Michael?
2177640	2178820	$10?
2178820	2181680	Women's bathrooms are policed according to femininity,
2181680	2184280	not chromosomes, and there's no practical way
2184280	2187480	to change that short of stationing a genital inspector
2187480	2189000	in every stall, you know,
2189000	2191640	just to make sure no one's privacy is violated.
2192480	2196360	That's a very good idea, Joanne.
2196360	2199240	That's very good.
2199240	2202880	Ironically, radical feminists aren't even trans-exclusionary.
2202880	2205360	They include trans men in their feminism
2205360	2207520	because they were born women.
2207520	2211780	Isn't it ironic that supposedly transphobic feminists
2211780	2214720	think that trans men are women?
2214720	2217640	Hello, operator, could you get me Alanis Morissette?
2217640	2219720	I have a new incident to report.
2219720	2223080	So look, I could keep refuting points made in Turf Wars,
2223080	2224400	which is basically just a series
2224400	2226000	of common transphobic canards
2226000	2227640	we've all heard a hundred times before,
2227640	2230520	but I want to focus in particular on some passages
2230520	2231920	that I think are very revealing
2231920	2234080	about the psychology of transphobia.
2234080	2236240	What is it about the transgenders
2236240	2238520	that some people feel threatened by?
2238520	2241160	Well, Joanne Rowling gives us a lot to work with
2241160	2242600	in answering that question.
2242600	2243840	You know, Joanne being a TERF
2243840	2245840	is mostly terrible for trans people,
2245840	2248060	but maybe the silver lining
2248060	2250420	is that the most famous novelist in the world
2250420	2253000	having a public transphobic breakdown
2253000	2255420	is providing a wealth of insight
2255420	2258000	about the interior world of a transphobe.
2258000	2260220	In Turf Wars, Joanne claims her interest
2260220	2264060	in the trans issue is intensely personal,
2264060	2266020	and she has two reasons why it's personal.
2266020	2269500	The first is she thinks that if she had been a child today,
2269500	2271100	she would have been transed.
2271100	2272380	Someone would have transed her.
2272380	2275220	You know, people are being transed left and right these days.
2275220	2277140	It's a reasonable thing to be concerned about.
2277180	2279100	Trans people, we're always on the lookout
2279100	2281140	for the next person we can trans.
2281140	2283860	That's all we wanna do, is trans people.
2283860	2288020	I transed four people this morning before I ate breakfast.
2288020	2289940	She thinks that she would have been recruited
2289940	2292920	by the transsexual empire and forced to take hormones
2292920	2295380	by the dark cabal of endocrinologists.
2295380	2297060	And in support of this speculation,
2297060	2299300	Joanne rehashes a bunch of transphobic tropes
2299300	2301220	about social contagion, and to quote,
2301220	2304700	4,400% increase in girls being referred
2304700	2306220	for transitioning treatment.
2306220	2308060	And that sounds pretty alarming, right?
2308060	2309820	4,400%.
2309820	2312500	But you have to keep in mind that 10 years ago,
2312500	2316420	only 32 assigned female patients under 18 were referred.
2316420	2320200	And by last year, that number was 1,740,
2320200	2322580	with the biggest increase happening five years ago.
2322580	2325260	You know, the transgender tipping point year.
2325260	2327700	So that is a big increase, but it corresponds
2327700	2330420	to the biggest ever increase in trans visibility.
2330420	2332020	So it does make sense,
2332020	2334860	and there's 11 million children in the UK,
2334860	2337940	so let's say 5.5 million girls,
2337940	2342940	and 1,740 is 0.03% of that.
2343060	2345540	And considering that around 1% of adults
2345540	2349660	are some kind of transgender, 0.03% of kids
2349660	2352420	is not really an alarming number to me.
2352420	2354900	If anything, you'd expect it to be higher.
2354900	2357020	But part of Joanne's problem here
2357020	2359340	is that she seems not to really understand
2359340	2361060	what being trans is.
2361060	2363540	The writings of young trans men reveal a group
2363540	2365620	of notably sensitive and clever people.
2365620	2369080	The more of their accounts of gender dysphoria I've read,
2369080	2371940	with their insightful descriptions of anxiety,
2371940	2376620	dissociation, eating disorders, self-harm, and self-hatred,
2376620	2378300	the more I've wondered whether
2378300	2380660	if I'd been born 30 years later,
2380660	2382820	I too might have tried to transition.
2382820	2386020	The allure of escaping womanhood would have been huge.
2386020	2388740	If I had found community and sympathy online
2388740	2391220	that I couldn't find in my immediate environment,
2391220	2393100	I believe I could have been persuaded
2393620	2395500	to turn myself into the son my father
2395500	2398060	had openly said he'd have preferred.
2398060	2401180	Fortunately for me, I found my own sense of otherness
2401180	2403460	and my ambivalence about being a woman
2403460	2407180	reflected in the work of female writers and musicians
2407180	2409880	who reassured me that in spite of everything,
2409880	2413500	a sexist world tries to throw at the female-bodied.
2413500	2416020	It's fine not to feel pink, frilly,
2416020	2417880	and compliant inside your own head.
2417880	2420580	It's okay to feel confused, dark,
2420580	2423060	both sexual and non-sexual,
2423060	2426380	unsure of what or who you are.
2426380	2430180	Okay, so there's a lot to unpack here,
2430180	2431820	and let's start by making a list
2431820	2435340	of things being a transgender man is not.
2435340	2438420	Having anxiety, having dissociation,
2438420	2441500	having an eating disorder, doing self-harm,
2441500	2443760	doing self-hatred, a viable way
2443760	2446260	to make your sexist father proud,
2446260	2449300	not feeling pink, not feeling frilly,
2449300	2453060	not being compliant, feeling confused,
2453060	2457140	feeling dark, feeling sexual,
2457140	2461660	feeling non-sexual, feeling unsure of who you are.
2461660	2464020	Okay, so you can be a trans man
2464020	2467260	and experience some or even all of these things,
2467260	2471460	but none of these things are what being a trans man is.
2471460	2474900	Wanting to take testosterone to masculinize your body
2474900	2477540	and literally live your life as a man
2477540	2479820	is not the same as the typical struggles
2479820	2481060	other girls go through.
2481060	2483140	Joanne is projecting her own memories
2483140	2485620	of troubled adolescence onto trans men,
2485620	2487980	and then saying, oh, clearly they were going
2487980	2489340	through the same things I was,
2489340	2492980	just someone persuaded them to transition.
2492980	2494900	It's a limitation of human empathy
2494900	2497660	that sometimes when we're trying to understand
2497660	2499420	what someone else is feeling,
2499420	2503660	the best we can do is to project our feelings onto them,
2503660	2506220	and sometimes that's a misrepresentation.
2506220	2508740	Sometimes other people are experiencing things
2508740	2510900	that we have never experienced.
2512300	2515220	So we have to invent explanations
2515220	2518740	about why they're not behaving the way we think they should.
2518740	2521580	Someone is persuading them to transition.
2521580	2523420	But this fear-mongering about kids
2523420	2527580	being persuaded to transition is just not how things work.
2527580	2529220	From the way transphobes talk about it,
2529220	2531380	you'd think whenever a little girl on the playground
2531380	2534560	picks up a toy truck, an endocrinologist pops out
2534600	2536160	from behind a tree and says,
2536160	2538560	we've got a nonconformist on our hands, Johnson.
2538560	2540520	Stand by, I'm gonna trans him.
2541520	2544240	But this is the narrative that transphobes are pushing,
2544240	2547240	in particular about young transmasculine people.
2547240	2550240	Last year, a transphobic screed of a book came out
2550240	2552640	that is essentially to transmasculine people
2552640	2555360	what the transsexual empire was to trans women.
2555360	2557960	It's called Irreversible Damage,
2557960	2561760	The Transgender Craze Seducing Our Daughters.
2561760	2563320	Chapter one.
2563360	2564600	A contagion.
2564600	2565480	Jesus.
2565480	2568020	Laying it on a little thick, don't you think, Abigail?
2568020	2570640	The argument is that female-to-male transgenderism
2570640	2572880	is an infectious social disease,
2572880	2574520	which is literally the argument
2574520	2578420	Hitler made about homosexuality, but okay, great.
2578420	2581600	I think a major problem with media coverage of trans issues
2581600	2583520	is that not enough attention is paid
2583520	2586200	to transphobia against trans men.
2586200	2588220	Like after the J.K. Rowling story broke,
2588220	2590120	Daniel Radcliffe came out and said,
2590120	2592040	transgender women are women,
2592040	2593540	and that's very nice of him,
2593540	2597080	but a huge section of Joanne's essay is about trans men.
2597080	2600160	In fact, she spends more words on trans men
2600160	2601640	than on any other topic,
2601640	2604600	so I think it's worth looking in particular at that.
2604600	2608340	Something I've noticed is transphobia against trans men
2608340	2611440	is not the same as transphobia against trans women.
2611440	2612780	There's a lot of similarities,
2612780	2615160	but they're really two different prejudices,
2615160	2617600	and they come from different psychological places,
2617600	2619280	in the same way that lesbophobia
2619280	2621720	is different from homophobia against gay men.
2621720	2623160	For trans women, I would say
2623160	2625520	the distinctive experience of transphobia
2625520	2627840	is being simultaneously treated
2627840	2631020	as a pornographic female fetish object
2631020	2634040	and as a dangerous male predator.
2634040	2637400	The ultimate sex demon, this kind of incubus succubus
2637400	2640720	who will ravage your wife and trap your husband.
2640720	2642960	Your polygamous commune will be devastated.
2642960	2644760	Whereas I feel like transmasculine people
2644760	2648920	are less vilified, but so infantilized.
2648920	2651520	I guess transphobes view trans men as women,
2652320	2654840	a lot of misogynistic tropes still apply,
2654840	2657040	so much for transitioning to escape sexism.
2657040	2661520	The story is often that these vulnerable, confused girls
2661520	2663480	can't possibly decide for themselves
2663480	2665200	what to do with their own bodies,
2665200	2667560	so the courts must intervene to take control,
2667560	2669960	which is exactly what just happened in the UK,
2669960	2672080	where trans youth under 16 will now need
2672080	2674040	not only the approval of a doctor,
2674040	2675680	but will need to seek a court order
2675680	2677480	in order to get puberty blockers.
2677480	2679280	And the justification given for this
2679280	2682600	mirrored exactly Joanne's concerns
2682600	2685760	about fragile, vulnerable teenage girls
2685760	2688240	being unable to make informed decisions.
2688240	2689920	In her essay, Joanne says,
2689920	2693200	I happen to know a self-described transsexual woman
2693200	2695920	who's older than I am and wonderful.
2695920	2698400	Although she's open about her past as a gay man,
2698400	2700240	I've always found it hard to think of her
2700240	2701960	as anything other than a woman.
2701960	2703880	Being older, though, she went through
2703880	2707120	a long and rigorous process of evaluation,
2707120	2710000	psychotherapy, and staged transformation.
2710000	2712160	The current explosion of trans activism
2712160	2716160	is urging a removal of almost all the robust systems
2716160	2718720	through which candidates for sex reassignment
2718720	2720240	were once required to pass.
2720240	2721560	So that's what she wants.
2721560	2725320	She wants robust systems of medical gatekeeping,
2725320	2727720	which is the same thing Janice Raymond wants,
2727720	2730280	just Joanne's more polite about it.
2730280	2731440	I want to make a drink.
2731640	2732480	Oh, fuck.
2735640	2737600	Sometimes people ask me if I used to be a bartender.
2737600	2739280	No, just drank a lot.
2739280	2741240	Ugh, we're revealing leg again.
2741240	2742120	The scandal.
2742120	2745840	Putting a wet, white chiffon thing over it
2745840	2748360	is that much more chaste.
2748360	2750480	Well, I'm an extremely chaste woman.
2750480	2752800	I try to honor God with my body.
2752800	2754760	That's why I got a sex change.
2754760	2757680	I'm honoring God with my sex change.
2757680	2758880	I'm not drunk enough for this.
2758880	2761920	So I also want to point out that cis men and cis women
2761920	2764600	are often transphobic for different reasons.
2764600	2767560	A lot of cis men are transphobic against trans women
2767560	2771120	because the thought that a man can become a woman
2771120	2773800	threatens the certainty of their own manhood.
2773800	2775720	It's similar to the reason a lot of straight men
2775720	2776920	are homophobic.
2776920	2780320	They feel their own masculinity is threatened by it.
2780320	2781520	And of course, a lot of straight men
2781520	2782960	are attracted to trans women,
2782960	2785280	and they feel that that attraction threatens
2785280	2787440	their identity as straight men.
2787440	2790320	Back in my comp hat days when I dated men,
2790320	2792680	for a couple straight guys I hooked up with,
2792680	2796040	going down on me was like crossing the fucking Rubicon.
2796040	2797440	This is it, Mr. Frodo.
2797440	2798960	If I take one more step,
2798960	2801720	I'll be the farthest from heterosexual I've ever been.
2801720	2804800	Okay, Samwise, whatever you need to tell yourself.
2804800	2807720	And afterwards, they go into this whole Cartesian spiral.
2807720	2809080	What have I done?
2809080	2810400	What does this mean?
2810400	2811320	Who am I?
2811320	2813220	I think for a lot of cis women,
2813220	2815840	the very existence of trans men
2815840	2818440	sends them into a similar identity crisis.
2818440	2820880	I think a lot of women have had to fight
2820880	2823000	a really difficult internal battle
2823000	2824960	to make peace with their own womanhood.
2824960	2827860	And for some women, confronting the existence
2827860	2832480	of transgender people seems to open some old wounds.
2832480	2834000	Like I've noticed in particular
2834000	2837160	that some of the most virulent and obsessive TERFs
2837160	2841480	are older lesbian women on the more butch side of things.
2841480	2843880	And these women see hyperfeminine trans women
2843880	2846120	in makeup and dresses, and they say,
2846120	2848880	that is not what being a woman is.
2848880	2851640	I've had to fight for my own identity
2851640	2855040	against the idea that that's what being a woman is.
2855040	2857300	These are just misogynistic stereotypes.
2857300	2859560	You are a parody of womanhood.
2859560	2860760	You're a fetishist.
2860760	2863180	And when they see trans men, they say,
2863180	2864320	you're a traitor.
2864320	2865720	You're a self-loather.
2865720	2868200	Why can't you learn to accept yourself as a woman
2868200	2869760	the way I've had to?
2869760	2872120	But this is all projection and misunderstanding.
2872120	2874960	Trans women do not think that wearing dresses
2874960	2876540	is what makes us women.
2876540	2879640	And trans men do not think that not feeling pink,
2879640	2882760	frilly, and compliant is what makes them men.
2882760	2885480	These are meanings that J.K. Rowling is assigning
2885480	2888120	to trans people's actions in her own brain,
2888120	2889920	because she perceives our lives
2889920	2892440	as some kind of commentary on gender,
2892440	2895400	with an implied ideology about what it means
2895400	2896920	to be a man or a woman.
2896920	2899180	But that's your interpretation, Joanne.
2899180	2902180	That's a meaning that you are imposing on us,
2902180	2905660	because it seems you have a lot of traumatic gender baggage
2905660	2908740	of your own, and it's interfering with your ability
2908740	2911340	to genuinely empathize with trans people.
2911340	2912700	You know, at the end of your essay,
2912700	2915820	you say that you never forget the inner complexity
2915820	2917440	when it comes to trans people.
2917440	2918800	And that's a nice thought,
2918800	2922540	but until you're actually able to stop seeing trans people
2922540	2926140	as some kind of abstract theory of gender,
2926140	2929140	or as a projection of your own adolescence,
2929980	2932860	then you're not really seeing us as distinct individuals
2932860	2935260	with our own experiences and stories.
2935260	2938660	And since you're a self-appointed spokesperson
2938660	2941500	on trans people, sorry, gender issues,
2941500	2943060	I think it would be good if you listened
2943060	2946820	to the experiences of trans men without, for instance,
2946820	2950060	superimposing your own troubled relationship
2950060	2951140	with your father.
2951140	2954060	I should probably talk about the book,
2954060	2957220	since I did go to the trouble to read all 900 pages,
2957220	2960260	because unlike certain other YouTubers,
2960260	2962300	I do in fact know how to read.
2962300	2965220	Troubled Blood was published in September 2020
2965220	2968540	by Joanne Rowling under her pen name Robert Galbraith.
2968540	2970460	You know, for someone apparently so concerned
2970460	2973900	about her womanhood being erased by the transsexuals,
2973900	2977580	the fact that she publishes under a male pen name is,
2977580	2978740	it's interesting.
2978740	2980320	It's a choice.
2980320	2981580	God, this thing is huge.
2981580	2983660	It's like the infinite jest of terfory.
2983660	2986380	So Troubled Blood is a detective novel
2986380	2989340	about the simmering heterosexual tension
2989340	2991140	between two investigators.
2991140	2993420	And that's really what Rowling does best, isn't it?
2993420	2994540	Simmering.
2994540	2997100	There's a lot of simmering in the Harry Potter universe,
2997100	3000660	and a lot of fans who'd like to raise that simmer to a boil.
3000660	3005940	♪♪♪
3005940	3007660	Hello, Daniel.
3007660	3009540	I love you, grown-up Harry Potter.
3009540	3012500	Let me show you my love, the only way I know how.
3013140	3018140	♪♪♪
3018140	3023140	♪♪♪
3023140	3025140	♪♪♪
3025140	3026140	Ow!
3026140	3027140	Ow!
3027140	3032140	♪♪♪
3032140	3034580	Is there going to be discourse about this?
3034580	3036620	Look, if it's wrong to have compact feelings
3036620	3040140	about Daniel Radcliffe, I don't want to be right.
3040140	3043540	I will not be shamed for my shameful fantasies.
3043540	3045420	Get out of here, Daniel.
3045420	3047700	This is a final farewell to my heterosexuality.
3047700	3048860	Goodbye, Daniel!
3050420	3051900	And your little arm, too.
3053380	3054780	You stay out of this, Linda.
3054780	3058180	Meow, meow, meow, meow, meow, meow.
3058180	3061940	So the prime suspect in Troubled Blood is Dennis Creed,
3061940	3065180	a cross-dressing serial killer who dresses as a woman
3065180	3068180	to lull his victims, whom he abducts,
3068180	3070980	tortures, rapes, and murders.
3070980	3071980	Interesting.
3071980	3075780	Now, I enjoyed this book because, like most women,
3075780	3078340	I enjoy books about dangerous perverts.
3078340	3081100	But a lot of trans people, literate trans people,
3081100	3083260	have called this book transphobic.
3083260	3084460	And you might think that's unfair
3084460	3089140	since the character Dennis Creed, this serial killer,
3089140	3092020	is a, he's not a trans, he's a cross-dresser.
3092020	3094060	This has nothing to do with trans people.
3094060	3096300	Why so triggered, snowflake?
3096300	3098500	Well, precious, there's a couple things
3098500	3100940	I think are worth taking into consideration here.
3100940	3104900	One is that the transvestite or transsexual serial killer
3104900	3106660	is an old transphobic trope.
3106660	3109180	It's a cliche that goes back decades.
3109180	3111780	And I take great offense to the suggestion
3111780	3113900	that trans women are serial killers
3113900	3117780	because I, for one, haven't been caught yet.
3117780	3120300	The trope seems to originate in 1960
3120300	3122260	with Alfred Hitchcock's Psycho.
3122260	3124460	That's just my guess, though, I haven't researched this.
3124460	3126100	Who do you think I am, Lindsay Ellis?
3126860	3128140	So I don't think Psycho is transphobic.
3128140	3130700	The movie ends with a psychoanalytic summing up
3130700	3132180	where the psychiatrist offers
3132180	3134260	the pseudo-Freudian explanation
3134260	3136940	that Norman Cross-dresses because the personality
3136940	3138700	of his dead mother takes over
3138700	3140940	and out of jealousy, kills the women
3140940	3142500	Norman is attracted to.
3142500	3145140	Therefore, the psychiatrist explains,
3145140	3148140	Norman is not a real transvestite.
3148140	3150340	You're a fake transvestite, Norman.
3150340	3151620	Trender alert.
3151620	3152980	But I do think that even if Psycho
3152980	3154660	isn't explicitly transphobic,
3154660	3157380	movies can subconsciously implant ideas
3157380	3159940	and feelings into our brains.
3159940	3161740	And I do think it's worth noting
3161740	3164060	that the most famous and most terrifying
3164060	3165980	murder scene in cinema history
3165980	3170980	is of a man in a dress attacking a woman in a bathroom.
3171180	3173060	To quote a popular film critic,
3173060	3176260	you might not have noticed it, but your brain did.
3176260	3177940	The cross-dressing psychotrope
3177940	3179780	became explicitly transphobic
3179780	3183500	in the campy 1980s Psycho ripoff Dressed to Kill,
3183500	3186620	in which Michael Caine plays a transsexual psychiatrist
3186620	3189060	who, yes, dresses as a woman
3189060	3191980	to kill women he's attracted to.
3191980	3193420	He was a transsexual.
3193420	3194260	What?
3194260	3195300	A transsexual.
3195300	3196940	You see, there's some men and women, too,
3196940	3198420	think they're born in the wrong body.
3198420	3200060	They're called transsexuals.
3200060	3202660	And all they want to do is have their sex changed.
3202660	3204980	It's all they want to do, the transsexuals.
3204980	3208380	Dressed to Kill also ends with the psychiatric summing up,
3208380	3210500	where the doctor explains that Michael Caine
3210500	3212660	is a case of opposite sexes
3212660	3214180	inhabiting the same body.
3214180	3216980	But it's the female Michael Caine who kills,
3216980	3218620	because, and I quote,
3218620	3220460	Elliot's penis became erect,
3220460	3221820	and Bobby took control,
3221820	3225060	trying to kill anyone that made Elliot masculinely sexual.
3225060	3226580	There's often a misogynistic trope
3226580	3228460	hiding behind the transphobic one.
3228460	3231780	It's the woman in the man who does the murders.
3231780	3233180	It's the mother's fault.
3233180	3237300	His mother was a clinging, demanding woman.
3237300	3239540	The most mature iteration of this trope,
3239540	3241700	the crown jewel of transphobic movies,
3241700	3244260	is, of course, The Silence of the Lambs,
3244260	3246060	which is honestly one of my favorite movies,
3246060	3248180	because Jodie Foster and Anthony Hopkins
3248180	3250180	are just radiant in it.
3250180	3253060	And also, I hate myself.
3253060	3255740	Silence of the Lambs is the story of Buffalo Bill,
3255740	3258980	an animal lover and innovative seamstress.
3258980	3261260	Buffalo Bill is a trans-trender.
3261260	3262460	A trans-trender!
3262460	3264900	Who kills women to make a suit out of their skin,
3264900	3268460	because his application for sex reassignment was rejected.
3268460	3271380	Because, according to Hannibal Lecter,
3271420	3273940	Billy is not a real transsexual.
3273940	3276980	Hannibal Lecter is a truscum!
3276980	3279060	There's so much gatekeeping of trans people,
3279060	3280980	I just want to use this opportunity
3280980	3282740	to reassure my trans audience
3282740	3285980	that even if you've only killed one or two people,
3285980	3286900	you're valid.
3288500	3289780	I entertain myself.
3289780	3292340	That's how I continue to struggle onwards.
3292340	3295260	Billy hates his own identity, you see,
3295260	3297660	and he thinks that makes him a transsexual.
3297660	3301820	But his pathology is a thousand times more savage
3301820	3303180	and more terrifying.
3303180	3307060	More savage and terrifying than being a transsexual?
3307060	3308620	Is that even possible?
3308620	3310340	Okay, it's definitely getting brighter in here,
3310340	3312460	because the sun is rising.
3312460	3314020	Silence of the Lambs differs
3314020	3316780	from its male gaze-y predecessors
3316780	3320140	in that it kind of feels like a radical feminist movie.
3320140	3323380	Clarice is a perfect blend of strength and vulnerability,
3323380	3325860	and every man in this movie is a pig,
3325860	3327220	except maybe Hannibal Lecter,
3327780	3329340	the only one who actually respects Clarice,
3329340	3330580	the only real gentleman,
3330580	3333940	with his Goldberg variations in his sketches of the Duomo.
3333940	3337220	Chilton's a pig, the entomologist is a swine,
3337220	3339020	even Crawford's kind of a pig.
3339020	3341780	The pigs are pigs, Migs is pigs,
3341780	3344540	and Buffalo Bill is the ultimate pig.
3344540	3347380	Die Uberschwein, it's in the original German.
3347380	3348700	The fuck am I talking about?
3348700	3349900	What?
3349900	3352140	And he's obsessed with death's head moths,
3352140	3356100	this demonization of the most self-congratulatory metaphor
3356140	3357940	for gender transformation.
3357940	3359540	I can't believe I finally emerged
3359540	3361260	as a beautiful butterfly.
3361260	3362500	Show don't tell, Lily.
3362500	3363900	Oh my god, I can't wait till trans people
3363900	3366420	have so many rights that it's okay to make fun of us.
