start	end	text
1869620	1874500	I guess I should disclaimer that hashtag not-all-religion, and obviously many political activists have
1874500	1878580	been influenced by faith, but let's put a pin in that for now.
1878580	1880780	3. Utilitarianism
1880780	1887300	So there's also a secular tradition of anti-retribution thinking which tries to define justice as
1887300	1889580	something other than retaliation.
1889620	1895060	Utilitarian reformists have argued that the goal of criminal justice should be to improve
1895060	1898620	society rather than punishment for punishment's sake.
1898620	1903500	Utilitarianism is the moral theory which says that the right thing to do is whatever causes
1903500	1907100	the highest ratio of human happiness to human suffering.
1907100	1912140	So the utilitarian approach to punishment looks forward at preventing future crimes,
1912140	1916820	where retribution looks backward at punishing past crimes, revenge by proxy.
1916820	1921620	Some utilitarian punishment goals might be deterrence, punishing criminals as an incentive
1921620	1927420	for others not to offend, or incapacitation of criminals in prisons, or rehabilitation
1927420	1931660	of criminals, trying to educate or discipline them so that they can reenter society.
1931660	1936220	A lot of people consider these utilitarian goals to be more rational and scientific than
1936220	1939620	retribution, which is very based in emotions.
1939620	1945020	Also the utilitarian idea of justice makes sense, even if you don't believe in free will.
1945020	1949140	Because retribution really only makes sense if you believe that people freely choose their
1949140	1955220	actions and are therefore culpable for their behavior, and can be deserving of punishment.
1955220	1959900	Because punishing someone for something they didn't meaningfully choose seems, well.
1959900	1964740	The Greek historian Herodotus tells a story about the Persian king Xerxes ordering the
1964740	1969860	sea to be whipped with 300 lashes after a storm destroyed his bridge.
1969860	1971620	Which seems irrational, right?
1971620	1973100	To punish a force of nature?
1973220	1975500	Leave my beautiful wet wife alone!
1975500	1981220	It's debatable how free humans are, like we're at least partially products of our genetics,
1981220	1986980	our environment, our upbringing, our Hogwarts house, the placement of Venus in our natal
1986980	1992580	chart, dry-oilier combination, and modern criminal sentencing tries to take all of that
1992580	1993580	into consideration.
1993580	1997540	Like, you might get a lighter sentence if you argue that, you know, your mother never
1997540	2002220	took you to Disneyland, it was a crime of passion, through no fault of my own I was
2002220	2005620	high on bath salts at the time of the tax evasion, your honor.
2005620	2010340	A lot of the language around punishment in our legal system is utilitarian, like prisons
2010340	2015140	are called correctional facilities, and not retribution cages.
2015140	2020100	But correctional facilities is a euphemism, because the fact is, these facilities are
2020100	2021540	not doing very much correcting.
2021540	2022540	I'm sorry.
2022540	2027740	In the United States, two-thirds of released prisoners are re-arrested within three years,
2027740	2031340	and 76% are re-arrested within five years.
2031460	2035540	And just think about the way we talk about incarceration, like if someone really evil
2035540	2039900	gets a long sentence, we say, good, I hope he rots in prison.
2039900	2044060	Like when was the last time you heard about a criminal sentencing and someone said, good,
2044060	2048980	the proven efficacy of our correctional facilities will rehabilitate this man and release him
2048980	2051260	a contributing member of his community.
2051260	2055740	So even the institutions we have that are supposed to serve a correctional or rehabilitative
2055740	2059900	function are still obviously satisfying our urge to punish.
2059900	2065700	I think the problem with utilitarianism is that, while it's very rational, it's often
2065700	2068100	offensive to human emotions.
2068100	2071500	And you can say facts don't care about your feelings, we shouldn't be basing our legal
2071500	2076260	system on whatever sadistic caprice passes through your mind, and I agree with you.
2076260	2081300	But the fact remains, if someone hurts your child, you don't want to rehabilitate him,
2081300	2082820	you want to set him on fire.
2082820	2087900	And this disconnect between the legal system and human emotion affects law enforcement too.
2087900	2090300	A YouTuber called Jose has a video called
2090300	2092660	Why Some Cops Think They're the Punisher,
2092660	2096140	which argues that some cops and soldiers admire the Punisher
2096140	2098460	because they relate to his military background
2098460	2101500	while fantasizing about the moral simplicity
2101500	2102940	of his vigilantism.
2102940	2105980	Jose quotes from interviews with military Punisher fans
2105980	2108980	who say things like, Castle doesn't see shades of gray,
2108980	2112020	which, unfortunately, the American justice system
2112020	2114360	is littered with, and which tends to slow down
2114360	2116780	and sometimes even hinder victims of crime
2116820	2118820	from getting the justice they deserve.
2118820	2120860	Frank Castle is the ultimate definition
2120860	2122820	of Occam's razor for the military.
2122820	2125060	Don't worry about uniforms, inspections,
2125060	2126860	or restrictive rules of engagement.
2126860	2130700	Find the bad guys, kill the bad guys, protect the innocent.
2130700	2131980	Any true warrior?
2131980	2133140	That's the dream.
2133140	2135620	So these cops and soldiers feel cramped
2135620	2138820	by rules of engagement and use of force restrictions
2138820	2142200	that are keeping them from serving swift and brutal justice.
2142200	2145420	You know, law enforcement would be a lot easier
2145420	2147780	if it weren't for all these pesky laws.
2147780	2150780	There's a childish simplicity and dualism
2150780	2152340	to this moral worldview.
2152340	2155140	Find the bad guys, kill the bad guys.
2155140	2157500	Again, it reminds me of the NRA rhetoric
2157500	2160000	about how you need a good guy with a gun
2160000	2162260	to stop a bad guy with a gun.
2162260	2163580	They sound like eight-year-old boys
2163580	2165340	playing cops and robbers.
2165340	2167700	Good guys and bad guys.
2167700	2170260	Pew, pew, pew, pew, pew, pew, pew, pew.
2170260	2171900	That's my impression of an eight-year-old boy.
2171900	2174100	And to be fair, I totally understand
2174100	2175700	the appeal of moral simplicity.
2175700	2177220	People love justice-served
2177220	2179700	and instant-karma videos for a reason.
2179700	2182300	We take satisfaction in swift,
2182300	2184820	decisive, elegant retribution.
2184820	2186780	But the procedures of law enforcement
2186780	2189300	and criminal justice don't allow for that.
2189300	2191300	There's all these tedious roadblocks.
2191300	2193860	Right to an attorney, right to remain silent,
2193860	2196800	right to a fair trial, presumption of innocence.
2196800	2199280	A lot of police wish they could simplify things
2199280	2201620	by being judge, jury, and executioner.
2201620	2204140	But the function of police is supposed to be limited
2204140	2207540	to making arrests and initiating criminal investigations.
2207540	2210540	They're not supposed to be walking avatars of karma
2210540	2212500	dispensing free-form retribution
2212500	2214980	in the streets at will, justice-served,
2214980	2217380	now with 20% more police brutality.
2217380	2219220	But a lot of people defend the police
2219220	2220540	when they behave like this
2220540	2222780	because the thin-wristed civilians
2222780	2224940	are just as emotionally frustrated
2224940	2227140	by due process as the cops.
2227140	2229940	Well, did I just say all lives are bastards?
2229940	2231100	I'm double-canceled.
2231100	2232860	Well, look, all lives are bastards,
2232860	2235100	but only some bastards are armed by the state
2235100	2237580	and licensed to go bastarding around town.
2237580	2240820	The rest of us have to be bastards on our off time.
2240820	2242500	I also think there's a secular version
2242500	2244820	of the just world fallacy going on here.
2244820	2247820	People like to think that if the police kill somebody,
2247820	2250700	it must be because that person did something wrong.
2250700	2252900	Karma at work, justice served.
2252900	2256800	Victim-blaming is an expression of the just world fallacy.
2256800	2258180	You get what you deserve,
2258180	2260860	so if something bad happens to you,
2261500	2262460	you must've been asking for it.
2262460	2264660	And obviously, racism is a huge part of this.
2264660	2266820	You know, there's structural white supremacy
2266820	2269060	that occupies black neighborhoods with police
2269060	2270900	instead of investing in communities.
2270900	2272700	And people are prejudiced and more likely
2272700	2274780	to think of black people as criminal thugs
2274780	2276980	and therefore deserving of police violence.
2276980	2278980	So we get this no-angel discourse
2278980	2280860	that comes up every time a black person
2280860	2282160	is murdered by the police,
2282160	2284300	where they bring up the victim's criminal record
2284300	2286500	or a picture of them looking like a scary thug,
2286500	2288980	as if that proves they deserved to die.
2288980	2290620	The problem with this, of course,
2291380	2293020	is that no one is an angel.
2293020	2295460	There are no angels walking this earth.
2295460	2297960	We're all flawed, we've all made mistakes,
2297960	2299740	we've all done bad things that doesn't mean
2299740	2301820	we deserve to die a violent death.
2301820	2303660	And then there's people like Breonna Taylor
2303660	2305820	and Elijah McClain, who as far as we know
2305820	2308420	were about as close to angels as humans come,
2308420	2310220	but that didn't protect them.
2310220	2312400	So that is 100% beside the point,
2312400	2313980	because black people in America
2313980	2316460	should not literally have to have white feather wings
2316460	2318220	and glowing halos to deserve
2318220	2319900	not to be murdered by the police.
2319900	2322500	In fact, people of all races have the absolute right
2322500	2324860	to be low-life, drug-addicted, petty criminals
2324860	2327020	who contribute absolutely nothing to society,
2327020	2329740	and yet still not be executed by the cops,
2329740	2331260	because that's what it's supposed to mean
2331260	2332820	to live in a free country.
2332820	2334540	So, things need to change.
2334540	2336300	The Punisher police have got to go,
2336300	2338540	and a lot of the rest of our justice system with them.
2338540	2341180	We need to imagine a whole new approach to justice,
2341180	2342980	and to be honest,
2342980	2345060	that might take more than one YouTube video.
2345060	2346020	I know at the beginning I said
2346020	2347700	I was gonna explain what justice is,
2347700	2351540	but I lied.
2353580	2355260	I'm sorry that I can't fix America.
2355260	2356620	I'm just a lonely cat.
2356620	2359980	I guess the only solution is revolution,
2359980	2361940	and by revolution, I do mean vote Democrat
2361940	2364780	and then bully the Democrats into actually doing something,
2364780	2368860	and if they don't listen, well...
2368860	2372340	Hang on, let me get this.
2373340	2374940	Moshi moshi.
2374940	2376420	Hey, how are you days?
2432380	2434980	I'm still here.
2434980	2437420	I've never left.
2437420	2439260	I'm still here.
2439260	2441380	I'm just a lonely cat.
2441380	2444500	I guess the only solution is revolution,
2444500	2446660	and by revolution, I do mean vote Democrat
2446660	2449340	and then bully the Democrats into actually doing something,
2449340	2451940	and if they don't listen, well...
2451940	2453620	Hang on, let me get this.
2453620	2455740	Moshi moshi.
2455740	2458180	Hey, how are you days?
2458180	2459620	I'm still here.
2459620	2461580	I've never left.
2461940	2464940	Hey, how are you days?
2464940	2466940	I'm still here.
2466940	2469100	I've never left.
2469100	2470860	I'm just a lonely cat.
2470860	2473260	I guess the only solution is revolution,
2473260	2475340	and by revolution, I do mean vote Democrat
2475340	2477060	and then bully the Democrats into actually doing something.
2477060	2478700	Hang on, let me get this.
2478700	2480900	Moshi moshi.
2480900	2483260	Hey, how are you days?
2483260	2485100	I'm still here.
2485100	2487180	I've never left.
2487180	2489420	I'm just a lonely cat.
2489420	2491740	I guess the only solution is revolution,
2491740	2494020	and by revolution, I do mean vote Democrat
2494020	2496660	and then bully the Democrats into actually doing something.
2496660	2498740	Hang on, let me get this.
2498740	2501260	Moshi moshi.
2501260	2503740	Hey, how are you days?
2503740	2505740	I'm still here.
2505740	2507740	I've never left.
2507740	2509740	I'm just a lonely cat.
2509740	2511740	I guess the only solution is revolution,
2511740	2513740	and by revolution, I do mean vote Democrat
2513740	2515740	and then bully the Democrats into actually doing something.
2515740	2517740	Hang on, let me get this.
2518580	2520500	A
2520500	2522460	A
2522500	2524580	A
2524580	2526580	A
2526580	2528580	A
2528580	2530580	A
2530580	2532580	A
2532580	2534580	A
2534580	2536580	A
2536580	2538580	A
2538580	2540580	A
2540580	2542580	A
2542580	2544580	A
2544580	2546580	A
2546580	2548580	A
2548580	2550580	A
2550580	2552580	A
2552580	2554580	A
2554580	2556580	A
2556580	2558580	A
2558580	2560580	A
2560580	2562580	A
2562580	2564580	A
2564580	2566580	A
2566580	2568580	A
2568580	2570580	A
2570580	2572580	A
2572580	2574580	A
2574580	2576580	A
2576580	2578580	A
2578580	2580580	A
2580580	2582580	A
2582580	2584580	A
2584580	2586580	A
2586580	2588580	A
2588580	2590580	A
2590580	2592580	A
2592580	2594580	A
2594580	2596580	A
2596580	2598580	A
2598580	2600580	A
2600580	2602580	A
