start	end	text
1809640	1811640	Take them from her.
1816640	1819640	This is an unholy demon. I'm sending it back to hell.
1820640	1828640	The marketing department at that time thought, well, we'll maybe fool people into thinking that it's a lighthearted, happy Disney.
1828640	1831640	And then I got carried away just like Quasimodo.
1836640	1839640	They'll play up the gargoyles and they'll play up the feast of fools.
1839640	1844640	And so all the marketing at that time was, it's a celebration. It's a festival.
1844640	1848640	It took nearly 20 years before we saw that coveted stage musical,
1848640	1854640	and with it attempts to address some of the criticism about the weird tonal dissonance in the Disney movie by sticking closer to the original novel.
1854640	1858640	It ran in Germany for several years before premiering with a revised book in America,
1858640	1862640	with performances in San Diego and at the Paper Mill Playhouse in New Jersey.
1862640	1865640	It never made it to Broadway and probably never will for...
1865640	1868640	union reasons.
1868640	1870640	I'll just leave it at that.
1870640	1871640	Union stuff.
1871640	1876640	The American production goes even darker, sticking much closer to the Everybody Dies ending,
1876640	1882640	but I'd argue it ends up being less enjoyable than the movie because it runs into the same tone problem, but now in the opposite direction.
1882640	1887640	It builds on the same foundation as the movie, but then it has a different payoff that isn't really built to.
1887640	1889640	It's different, not better.
1889640	1895640	It was less successful, however, than the most financially lucrative non-English language musical in history,
1895640	1898640	Notre Dame de Paris, the French Quebecois musical,
1898640	1902640	which, while one of the more accurate adaptations of Hunchback...
1921640	1927640	Well, if your cheese is three men wailing melodramatically over a hot lady to a Chris Isaac song by way of spa music,
1927640	1930640	then Notre Dame de Paris is for you.
1930640	1934640	There's always a desire to tell and retell popular stories.
1934640	1936640	This is how we share and create culture.
1936640	1940640	In some ways, this is the reason why culture even exists.
1940640	1945640	So it's important to understand not just that stories sometimes change, but why.
1945640	1952640	The changes to Disney's Hunchback of Notre Dame weren't just rooted in the fact that it's Disney and we can't just kill everybody.
1952640	1955640	And yet it's a lot lighter than the novel.
1955640	1958640	Oh, absolutely. In the novel, everybody dies.
1958640	1960640	Although that is certainly a part of it.
1960640	1963640	Changes to narratives over time are inevitable.
1963640	1969640	And in the case of Notre Dame de Paris, it's because sometimes problems actually do get addressed.
1969640	1974640	Historical preservation wasn't really a thing in the 1830s, especially in France.
1974640	1978640	But now it's hard to imagine a France where historical preservation isn't a huge priority.
1978640	1981640	And a lot of that is thanks to Victor Hugo.
1981640	1987640	Several years before publishing Notre Dame de Paris, Hugo wrote an essay called War on the Demolishers, in which he stated,
1987640	1990640	The hammer that is mutilating the face of the country must be stopped.
1990640	1993640	One law would suffice. Let us pass it.
1993640	1998640	Whatever the property rights may be, we must not allow the destruction of a historical and monumental edifice
1998640	2002640	by these ignoble speculators whose honor has been blinded by self-interest.
2002640	2006640	We would want to reconstruct these prodigious edifices, but we would not be able to.
2006640	2009640	We no longer possess the genius of centuries past.
2009640	2011640	Industry has replaced art.
2011640	2015640	We can't step into the reality where Hugo never existed, so we will never know.
2015640	2021640	But it is fair to say that if not for the hunchback of Notre Dame, Notre Dame Cathedral might not even be there today.
2021640	2024640	Or at least, it would still be pretty busted.
2024640	2029640	But we live in a world now, in Europe anyway, where Hugo's primary concern was solved.
2029640	2033640	So if this story is going to stick around, it needs a new concern.
2033640	2035640	A more humanist one.
2035640	2040640	Hugo's writing changed priorities as the priorities of the time he was living in changed.
2040640	2044640	And I think that shift in perspective is no better illustrated than in Hugo's other great work, Les Miserables,
2044640	2048640	which takes a wildly different attitude on the value of human life.
2048640	2053640	Les Mis's theme is that individual lives, though crushed by an unjust system, do matter,
2053640	2055640	and the choices of individuals do affect history.
2055640	2059640	Just look at the kindly bishop who didn't turn in Jean Valjean at the beginning of the novel,
2059640	2063640	and gave him a second chance, and how Jean Valjean uses that second chance to better the lives of others.
2063640	2067640	This is a primary theme of Les Mis, human goodness overcoming unjust systems.
2067640	2072640	So Notre Dame de Paris gets this sort of makeover where it's sort of making the same point as Les Mis,
2072640	2074640	justice for the oppressed.
2074640	2078640	True monstrousness is not a reflection of how society sees you, or what you look like.
2078640	2082640	And inhumanly strong protagonists. Hugo was a big fan of those.
2082640	2087640	If you want to decry the Disney movie for the changes they made to make it kid-friendly, well, that's fine.
2087640	2091640	But if one calls out the happy ending because it blunts the original misanthropic tone of the novel,
2091640	2097640	but doesn't call out the anti-inequality or social justice aspects, well, it's not only missing the forest for the trees,
2097640	2101640	but it's also a rather shallow reading and omits basically all of the context in history.
2101640	2105640	And yeah, part of that is just Disney being Disney, but part of that is what we need now.
2105640	2110640	Like Hugo making a point about the historical importance of the building was what we needed in the 1830s.
2110640	2115640	Quasimodo has gone from pitiable wretch and tool of the system to a movie monster,
2115640	2119640	and then back to pitiable wretch but nicer this time, and then all the way to hero of his own story.
2120640	2126640	It's also noteworthy how really the Disney version is the only version that explores how abusive and weird Quasimodo's relationship with Frollo is,
2126640	2128640	and has him overcoming it.
2128640	2131640	All my life you have told me that the world is a dark, cruel place,
2131640	2135640	but now I see that the only thing dark and cruel about it is people like you.
2139640	2143640	And it really is remarkable that Disney had a protagonist with a legit physical deformity.
2143640	2146640	And I don't mean, like, beastly deformity.
2146640	2150640	I can't think of another kids movie that does that except, well, arguably Shrek,
2150640	2154640	and Shrek, well, Shrek looks like 90% of stand-up comedians.
2154640	2157640	This movie was the first that went into production after Aladdin was a huge success,
2157640	2161640	and it shows with these forced comedy elements that have only aged more poorly over time.
2161640	2164640	Fly, my pretty, fly, fly!
2168640	2171640	And improvising Robin Williams is not the same as Jason Alexander.
2171640	2174640	All right, all right! Pour the wine and cut the cheese!
2174640	2176640	Disservice though it may have been to this movie,
2176640	2180640	Disney did eventually relearn that not all sidekicks have to be voiced by comedians.
2180640	2181640	Eventually.
2183640	2187640	But in a lot of ways, Disney's Hunchback of Notre Dame was ahead of its time.
2187640	2188640	It's still a hot mess.
2193640	2196640	Easy as it is to say, it's great, except for the gargoyles.
2196640	2198640	The gargoyles are still there.
2198640	2200640	Yet it's still a cut above what people give it credit for,
2200640	2203640	and I think it would be more appreciated if it came out today,
2203640	2205640	because we need stories like this today.
2205640	2208640	Fashy abuse of Frollo, justice for the oppressed,
2208640	2212640	the focus on how some men really do loathe the objects of their desire,
2212640	2214640	the wholesale demonization of ethnic groups.
2214640	2221640	For 20 years I have been taking care of the gypsies, one by one.
2221640	2226640	Maybe this movie wasn't really appreciated in its time because it didn't resonate as much in 1996,
2226640	2228640	but it does resonate more in 2017.
2228640	2231640	So if you haven't seen it in a while, give it a watch.
2231640	2234640	And watch it in Dolby 5.1 HD if you can.
2234640	2237640	Enjoy the sweeping vistas, the revolutionary CGI,
2237640	2241640	Alan Menken's best score for a Disney movie, that's right, I said it, don't at me,
2241640	2244640	and consider that, hokey though it may be at points,
2247640	2250640	like Hugo's message about the importance of architecture in the 1830s,
2250640	2252640	this might be what we need in our time.
2254640	2255640	Most of it.
2261640	2262640	Most of it.
