start	end	text
1380860	1382660	so you didn't have to fucking do the vault again.
1382660	1384860	New Vegas gives players who like that sort of thing
1384860	1386560	an option built into the game.
1386560	1388060	On your way out of the front door,
1388060	1390360	you're given the choice to use hardcore mode.
1390360	1392160	It makes stimpacks heal over time
1392160	1394160	so you can't pause the game and get all your health back
1394160	1395160	in the middle of a fight.
1395160	1396160	You have to manage thirst,
1396160	1397360	hunger, and sleep now.
1397360	1399560	Companions can die which is terrifying.
1399560	1400560	Veronica, no!
1400560	1402860	And even bullets affect your carry weight now.
1402860	1404160	It really isn't messing around either.
1404160	1405560	In the middle of a normal playthrough,
1405560	1408360	I tried turning it on and suddenly I was at three times
1408360	1410360	my maximum carrying capacity.
1410360	1413360	I had to drop all this stuff just to be able to move.
1413360	1414660	Don't look at me like that, Veronica.
1414660	1415660	It's not littering anymore.
1415660	1416660	The world's ended.
1416660	1418960	This little extra optional realism
1418960	1420660	adds a lot to the experience
1420660	1422160	for people who like that sort of thing.
1422160	1424260	I'm personally a really big fan
1424260	1426660	of when developers add things into games
1426660	1428760	because they know that people would want them there
1428760	1430460	and mod them in if they weren't.
1430460	1432260	Like, people also modded iron sights
1432260	1433460	into Fallout 3 a lot.
1433460	1435460	Fallout 3 didn't have iron sights for some reason.
1435460	1436960	It just zoomed in a bit.
1436960	1441660	But guess what?
1441660	1443460	New Vegas has iron sights now. It's great.
1443460	1445260	In fact, this actually reveals another problem
1445260	1446560	with Fallout 3's design.
1446560	1448760	You can't aim down the sights of certain guns
1448760	1450260	that were made for Fallout 3
1450260	1451860	because whoever designed them at the time
1451860	1453860	forgot to put sights on them.
1453860	1456360	Like, they didn't think about how a person would use them.
1456360	1458060	Look at the laser pistol, for example.
1458060	1460060	There's just, like, a nub and a little rail there.
1460060	1461260	What am I looking down?
1461260	1462260	Here's the laser rifle.
1462260	1463560	It's a pretty nice-looking gun,
1463560	1465260	but it wasn't built with consideration
1465260	1467260	for how a person would actually use it.
1467260	1468860	In third person, when you right-click,
1468860	1471060	the character doesn't aim down sights animation,
1471060	1473060	but there's no sights there. What is she doing?
1473060	1474260	Bethesda noticed this too
1474260	1476060	because they redesigned laser weapons
1476060	1477560	in 4 to have sights on them.
1477560	1480060	Another thing people frequently modded into Fallout 3
1480060	1482360	was the ability to upgrade and modify weapons.
1482360	1483860	That's a bit of a confusing concept.
1483860	1485560	Modding in weapon mods?
1485560	1487760	The base game in New Vegas comes with the ability
1487760	1488760	to modify weapons.
1488760	1490260	Now you can upgrade and customize
1490260	1491260	your equipment. It's great.
1491260	1494060	Hilariously, one of the mods for the laser weapons
1494060	1495560	is working iron sights.
1495560	1498060	This is the weapon upgrade version of a subtweet.
1498060	1499760	Combine that with the fact there's way,
1499760	1501260	way more weapons in New Vegas
1501260	1503760	and different ammo types for the weapons too,
1503760	1506260	and all of a sudden you have so much more room for choice
1506260	1508760	in how you build your character and what weapons you use.
1508760	1511260	Optimized ammo, baby!
1511260	1512760	Okay, I got distracted there and talked about
1512760	1514060	a bunch of other stuff,
1514060	1516060	but that's because New Vegas is so good
1516060	1517560	at tying everything together.
1517560	1519060	The opening quest at Goodsprings
1519060	1521060	is a really well-designed introduction
1521060	1522560	to the ways the character you've built
1522560	1525060	and your skills and traits and perks can be used
1525060	1527060	as you prep for the town's big battle,
1527060	1528560	and the final thing it has to teach you
1528560	1531060	is that being the good guy isn't the only option
1531060	1533060	because you can align yourself with the gang
1533060	1535060	and help them take over the town instead,
1535060	1536560	and this gets you cred with the gang
1536560	1537560	which can really help you out
1537560	1539060	with a lot of stuff later in the game.
1539060	1541060	The story is essentially this side quest
1541060	1542860	in slow motion with larger stakes,
1542860	1545860	a series of preparations for the second battle of Hoover Dam,
1545860	1547860	a battle in which you get to choose a side
1547860	1549360	and recruit others to your cause,
1549360	1551860	and now even playing through the story the first time,
1551860	1553560	the player knows what kind of choices
1553560	1555060	to expect and prepare for.
1555060	1557860	It's a tutorial, but without telling you it's one.
1557860	1558860	It's very sneaky.
1558860	1560060	It's a bit like how in S.T.A.L.K.E.R.
1560060	1561560	Clear Sky you, what are you doing?
1561560	1562560	Get your hands off me!
1563560	1566560	Anyway, now that I've created my ultimate warrior,
1566560	1568560	I'm ready to march straight north to New Vegas
1568560	1570560	and have myself a grand old time.
1570560	1571560	There are some radscorpions in the way,
1571560	1572560	but that shouldn't be so f-
1572560	1574060	Oh, they're really resistant to my-
1574060	1575060	Oh, Jesus!
1575060	1576060	Ah!
1578060	1579560	Okay, so to go through this pass,
1579560	1581060	I just have to defeat these tiny flies.
1581060	1582060	That should be fine.
1582060	1586060	♪♪
1586060	1587060	No!
1587060	1589560	♪♪
1589560	1591560	Aah! Aah!
1591560	1593560	♪♪
1593560	1600560	♪♪
1600560	1602060	Ugh!
1602060	1604060	Open world games where you can basically go
1604060	1606060	wherever you want right away are really hard
1606060	1608560	to give a meaningful sense of pace and challenge
1608560	1610560	to the point where most developers just give up
1610560	1612060	and make the game do it procedurally.
1612060	1614560	So they make enemies scale in damage and weaponry
1614560	1616560	in accordance with the player's level and so on.
1616560	1618560	This hopefully results in players being never given
1618560	1621060	insurmountable obstacles and never being too strong
1621060	1622560	that everything becomes too easy.
1622560	1624560	This is an okay solution,
1624560	1626560	but it's a solution to a problem created
1626560	1628060	by earlier design decisions.
1628060	1630060	I think a really useful pointer for this
1630060	1631560	comes up in original Fallout creator
1631560	1633560	Tim Cain's GDC retrospective.
1633560	1635060	He said, we don't care where people can go.
1635060	1636560	They can go anywhere they want.
1636560	1639060	If they go into some area that's too strong for them,
1639060	1640060	they'll get killed,
1640060	1642060	and then they'll learn not to go in there yet,
1642060	1643060	and they'll look forward to the challenge
1643060	1644060	of being able to go back.
1644060	1645060	In about a sentence,
1645060	1647560	Cain instantly sums up one of the most important ways
1647560	1649560	of giving open world games a solid relationship
1649560	1650560	with the player.
1650560	1652060	In Fallout 1, you can technically go
1652060	1653060	wherever you want.
1653060	1655060	In fact, just west of the starting area
1655060	1656560	is one of the final objectives,
1656560	1658560	and you can technically go there right away
1658560	1659560	and beat half the game.
1659560	1661060	However, if you try doing that,
1661060	1663560	you'll probably run into an eight-foot tall mutant
1663560	1666060	with heavy weaponry who can kill you instantly.
1667060	1671060	At least I made it further than Ed.
1671060	1673560	Now, you might call this a horrible way to die,
1673560	1675560	but I call it good game design.
1675560	1678060	It creates an immediate and direct relationship
1678060	1679560	between the player and the environment.
1679560	1682060	This is a harsh and deadly wasteland
1682060	1684560	that wants to kill you, and you know this now
1684560	1686060	because it literally has.
1686060	1687060	As you get stronger,
1687060	1688560	these areas become more manageable,
1688560	1690560	and you get to tangibly feel stronger
1690560	1692560	because you know how dangerous this is.
1692560	1694060	Blowing up the super mutant base
1694060	1696560	after all the times they blasted your body in half
1696560	1699060	or casually killed your entire party
1699060	1701060	feels like a real achievement now.
1701060	1704060	In Fallout 1, finally killing your first Deathclaw
1704060	1707060	is so satisfying because the first time you meet him,
1707060	1709060	he ruins you, but hours later,
1709060	1711060	you're finally ready for more,
1711060	1713060	and he still kills you because it's Fallout 1.
1713060	1715060	Try knocking him down first. That usually helps.
1715060	1716560	Oh, and don't use melee weapons.
1716560	1718060	This was a terrible idea.
1718060	1720060	These encounters with Deathclaws and mutants
1720060	1723060	sound unfair, and yeah, that's the point.
1723060	1725060	They give players a really textured view
1725060	1726560	of the game's landscape.
1726560	1728060	It influences the entire experience
1728060	1729560	to a tremendous degree.
1729560	1731560	When the Gunrunners say they're having trouble
1731560	1733060	getting weapons out to people
1733060	1734560	because of all the Deathclaws nearby,
1734560	1736060	you really feel for these guys.
1736060	1738560	You know in ways that are only possible
1738560	1741060	for someone who's been killed by one before
1741060	1743060	just how much it would suck to live nearby
1743060	1744560	a nest of these things.
1744560	1745560	That's rough, buddy.
1745560	1747060	If Deathclaws and mutants
1747060	1748560	and other tough enemies scaled down
1748560	1750560	with the player to be largely doable
1750560	1751560	even at low levels,
1751560	1753560	Fallout would lose a huge chunk
1753560	1755060	of what made it so compelling.
1755060	1757060	Deathclaws would be just another enemy.
1757060	1758560	This game's sense of harshness
1758560	1760060	makes it immensely fun to play
1760060	1761060	because when you win,
1761060	1762560	it feels like you struggled for something.
1762560	1765060	People tell me other games are better
1765060	1767060	and insist Fallout 1 has aged,
1767060	1768560	but there's just nothing else in games
1768560	1770560	quite as intense as moving across
1770560	1772560	the northwestern side of the world map
1772560	1773560	in Fallout 1.
1773560	1777560	♪♪
1777560	1779560	Oh, for fuck's sake.
1779560	1782060	Fallout 3 broke pretty far from this formula
1782060	1783060	and that means it's bad.
1783060	1784060	I'm joking, obviously.
1784060	1785560	Bethesda just have a different ethos
1785560	1787060	when it comes to designing worlds,
1787060	1788560	one which I actually think is quite nice
1788560	1789560	in its own way.
1789560	1791560	They want you to be able to go on tour
1791560	1793560	of their majestically massive maps
1793560	1796060	and serious spikes in difficulty
1796060	1797060	would get in the way of that.
1797060	1799060	I've spoken for an embarrassingly long amount
1799060	1801560	of time about a game I thought wasn't that great,
1801560	1803060	but an important thing to remember
1803060	1804560	is that if you approach it a certain way,
1804560	1806560	there is fun to be had in 3.
1806560	1808060	Players who ignored the main quest,
1808060	1809560	which wasn't that much fun anyway,
1809560	1811060	and just wandered around dealing
1811060	1812560	with whatever they happened to find,
1812560	1814560	doing the occasional quest here and there,
1814560	1816560	those people basically made their own fun
1816560	1817560	with the game,
1817560	1819560	and Fallout 3's open world and dedication
1819560	1821560	to not making any areas too challenging
1821560	1824560	even for starting players was especially conducive to this.
1824560	1826060	You could walk around and go wherever
1826060	1827060	you felt like going.
1827060	1829060	Now, you can criticize how this was implemented
1829060	1832060	or whether it fits a game set in a post-nuclear wasteland
1832060	1834060	as well as it fits a traditional fantasy world,
1834060	1836060	but either way, it resulted in a wasteland
1836060	1839060	and rambling experience a lot of people remember fondly.
1839060	1841560	I can criticize the story and quests in Fallout 3
1841560	1843560	until I'm blue in the face, and I did,
1843560	1845560	but once my lungs recovered and I left hospital,
1845560	1847560	it didn't stop the fact lots of other people
1847560	1849060	still had a good time with 3,
1849060	1851060	wandering around and just checking stuff out
1851060	1852060	at their own pace,
1852060	1853560	battling raiders and super mutants
1853560	1855560	and deathclaws procedurally leveled
1855560	1857560	to never be too challenging to stop them
1857560	1860060	in their personal freeform tracks.
1860060	1862060	Bethesda went for a particular experience
1862060	1864560	and in a lot of respects, they nailed it.
1864560	1867060	Despite being built in the same engine as Fallout 3,
1867060	1869560	New Vegas has an entirely different philosophy
1869560	1871060	in mind when it comes to its world.
1871060	1873060	It's a bit more like a classic RPG
1873060	1876560	like Baldur's Gate or Icewind Dale
1876560	1878560	or, um, uh, Fallout.
1878560	1880560	It's set in a harsh environment
1880560	1883060	full of mutants and monsters and it means it.
1883060	1885560	Cazadors, I've heard some people call them cazadores,
1885560	1887060	so sorry if I'm saying it wrong,
1887060	1888560	are super dangerous.
1888560	1891060	Two of them can pretty consistently go toe-to-toe
1891060	1893060	with a deathclaw and against humans,
1893060	1895560	forget it, and they're used in a genius way.
1895560	1897560	Because they're insects, they make players think
1897560	1899560	of the incredibly early game bug enemies
1899560	1901060	from Fallout 3 that died in one hit
1901060	1902560	like radroaches and bloatflies.
1902560	1904060	In fact, right before you first meet them,
1904060	1906060	you pass through an area with bloatflies
1906060	1908060	to lull you into a false sense of security
1908060	1910060	and the landscape is perfectly arranged
1910060	1912060	so when you first see them, they're far away
1912060	1914060	and you assume they're small and probably weak
1914060	1915560	considering the nearby enemies.
1915560	1917060	By the time you get close enough
1917060	1918560	to realize they're really quite big,
1918560	1921060	you're already dead because they're about as fast
1921060	1922560	as the trucks they hit like.
1922560	1924060	This is the game playing a joke on you
1924060	1925560	by messing with your expectations.
1925560	1927060	The other route to New Vegas takes you
1927060	1929060	through Quarry Junction which has been shut down
1929060	1931560	because it's been infested with deathclaws.
1931560	1933060	The first guy you run into there says,
1933060	1935060	hey, buddy, uh, no.
1935060	1937060	You'd have to be the meanest, toughest,
1937060	1939060	roughest bastard in the wasteland
1939060	1940560	to have any chance against them
1940560	1942060	and I don't think that's you.
1942060	1944060	And these aren't Fallout 3 deathclaws.
1944060	1946560	They're somewhat manageable enemies that scale down
1946560	1948560	so even at low levels, they're not too hard.
1948560	1950560	These guys will kill you instantly
1951060	1953060	and they do not care if you wanted
1953060	1954560	to do some sightseeing here.
1954560	1956560	Uh!
1956560	1959560	Being absolutely obliterated at the start of the game
1959560	1961560	might seem a little excessive but for me,
1961560	1963060	it's like being welcomed home.
1963060	1964560	Tons of areas in the Mojave Wasteland
1964560	1967060	will happily kill you if you go there unprepared.
1967060	1969560	You struggle and die and find new equipment
1969560	1971060	and level up and as you do,
1971060	1972560	you're given a very powerful sense
1972560	1974060	of actually getting stronger.
1974060	1977560	Fallout 3's heavy reliance on level scaling
1977560	1980060	and deliberately not making enemies too strong
1980060	1982560	solved the potential problem of players running
1982560	1984560	into enemies they weren't prepared for
1984560	1986060	by making everything too easy.
1986060	1988060	So the player can go wherever they want
1988060	1991060	but everywhere they go will be roughly the same experience
1991060	1993560	with little to no sense of danger or challenge.
1993560	1995560	You can walk up to a guy with a flamethrower
1995560	1997560	and beat him to death with a baseball bat
1997560	1999060	even at the very start of the game.
1999060	2001560	Getting stronger in Fallout 3 honestly sucks.
2001560	2004560	It makes a game designed to be easy even easier
2004560	2005560	and after a few hours,
2005560	2007560	the whole combat system is boring.
2007560	2009560	No wonder millions of people downloaded the mods
2009560	2010560	that make it harder.
2010560	2011560	In New Vegas,
2011560	2013060	you start out pretty weak and fragile
2013060	2014560	and this game's raiders are setting up
2014560	2017560	actual ambushes, hiding in hills with rifles,
2017560	2020060	utterly tanking the damage of early game weapons.
2020060	2021560	They're up on the ridge firing down at you
2021560	2023560	with grenade launchers
2023560	2025560	and they're setting traps for you on the road.
2025560	2028560	This one actually got me.
2028560	2031560	Okay, New Vegas is really amazing at using traps.
2031560	2033060	Fallout 3 had some good moments with these
2033060	2035560	but a lot of the time they felt like an afterthought.
2035560	2038060	Like someone looked at one of the many identical offices
2038060	2039060	they'd made that day and went,
2039060	2040560	this needs to be more unique.
2040560	2042560	Let's put some landmines in the middle of the floor
2042560	2044060	you can defuse easily.
2044060	2046060	There.
2046060	2047060	Level design.
2047060	2049060	If you have any peripheral vision,
2049060	2053060	90% of this game's traps are just free landmines and XP.
2053060	2055060	New Vegas really goes hard on making traps
2055060	2056560	actually feel like traps
2056560	2058060	like here with the traffic cone.
2058060	2059060	I forget about these and get caught
2059060	2061060	by at least one every time
2061060	2063060	or two because they're so well placed
2063060	2064060	that they're difficult to defuse
2064060	2065560	even if you know where they are.
2066560	2068060	Welcome to Nevada.
2068060	2070060	Look at these easy to disarm bear traps.
2070060	2071060	Oh, fuck!
2071060	2073060	They're even used for environmental storytelling.
2073060	2075560	Caesar's Legion are especially clever with their traps
2075560	2077560	and also immensely evil.
2077560	2079060	So in areas they've raided,
2079060	2081560	they're hiding landmines under bodies.
2083560	2084560	That's morbid.
2084560	2086560	What's fantastic is the game pauses in menus
2086560	2088060	so stuff like this can happen.
2091060	2092060	Oh, fuck.
2092060	2093060	Okay, ready?
2093060	2094060	Go, go, go!
2094560	2095560	No, my bones!
2095560	2097560	The game is never scared to mess with you.
2097560	2099060	In a cave, there's a locked gate
2099060	2100560	which needs 100 lockpick skill
2100560	2102060	and it has a ton of good stuff inside,
2102060	2104560	so master lockpickers get some great rewards for weight.
2104560	2105560	What was that sound?
2105560	2107560	And what perk did I just get?
2107560	2111060	That's the perk you get for breaking your limbs 50 times.
2111060	2112560	Oh, no.
2112560	2113560	Oh!
2113560	2115560	The loot boxes and hard lockpick check
2115560	2117560	distract you completely from the trip wire
2117560	2119060	attached to a grenade bouquet
2119060	2120560	hidden right behind the gate.
2120560	2123060	You can almost hear the level designers laughing at you.
2123060	2124560	This combined with the willingness
2124560	2126060	to put tougher enemies in your way
2126060	2128560	and make regular enemies just a bit more dangerous
2128560	2130560	and clever gives the world a real feeling
2130560	2132060	of being unpredictable
2132060	2134560	and the extra difficulty makes the game way more fun.
2134560	2137060	You've had a taste of the brick wall now
2137060	2139560	and it tastes great.
2139560	2142060	Being hard in places creates meaningful challenges.
2142060	2144560	It gives the player something to get stronger for.
2144560	2147060	Finding better guns is especially engaging here
2147060	2149060	because they might really be the thing
2149060	2150560	that makes the difference in combat.
2150560	2153060	I have a mechanical and emotional relationship
2153060	2156060	with this cool gun with the physics scribbled on the back.
2156060	2158060	This thing has saved my life in a few situations.
2158060	2160560	I love him and being deliberately too hard
2160560	2162560	in some places creates a sense of apprehension
2162560	2165060	and anticipation for what you'll run into next
2165060	2166560	and if you'll be able to deal with it.
2166560	2169060	This is a world where just by the wayside
2169060	2171560	there's an encampment of really strong robots
2171560	2174060	you're not ready to take on yet guarding some great loot
2174060	2175560	you might want to try for anyway
2175560	2177560	or which you'll want to come back for later
2177560	2179560	and now you have something to look forward to.
2179560	2181060	It's important to recognize here
2181060	2182560	that none of this is really too hard.
2182560	2184560	Quarry Junction isn't actually blocking you off
2184560	2185560	in any way.
2185560	2187060	You can sneak past the Deathclaws
2187060	2188560	or master the weaponry available to you
2188560	2190560	in the early game and head right to New Vegas.
2190560	2193560	It's fairly tough but that's what makes doing it so fun
2193560	2195060	and feel like a real achievement
2195060	2196560	and if you can't make it past them right now,
2196560	2198060	coming back at a higher level
2198060	2199560	with better equipment and some friends,
2199560	2201060	collecting their delicious eggs
2201060	2203560	so the nice lady there can perfect her omelet recipe,
2203560	2205060	it's just so satisfying
2205060	2208560	because these Deathclaws started out legitimately terrifying
2208560	2210560	and not, like, piss easy to kill
2210560	2212560	even at the fucking start of the game.
2212560	2213560	Holy shit.
2213560	2215560	The sense of growth is so staggering
2215560	2216560	and it feels amazing.
2216560	2218560	You really feel like the meanest,
2218560	2220060	toughest, the thing the guy said.
2220060	2222060	You know for real how tough these guys can be
2222060	2223560	and still are if you make the mistake
2223560	2225560	of fast traveling into the middle of an occupied area.
2225560	2227560	Oh, Jesus!
2227560	2229560	This is a crunchy, yummy relationship
2229560	2231560	to have with a game's world.
2231560	2233560	The early difficult areas and the other spikes
2233560	2235560	throughout the trip make the Mojave
2235560	2237560	into a truly curious and eventful place.
2237560	2240060	You genuinely don't know what to expect
2240060	2241560	or if you'll be ready for it.
2241560	2243560	The difficulty of the two shortest paths to Vegas
2243560	2245560	incentivizes players to take the long way around
2245560	2247560	which is more manageable and puts you more
2247560	2249060	on the trail of the man who shot you.
2249060	2251060	I mean, he's a guy in a suit with a 9mm.
2251060	2252560	He couldn't even kill you with that gun.
2252560	2254060	He's not taking Corrie Junction.
2254060	2255560	Going this way gives you quests
2255560	2258060	to learn more about who he is and where exactly he's headed.
2258060	2260060	This also introduces you to the main factions
2260060	2261560	you'll be dealing with in the Mojave
2261560	2263060	like the NCR and Caesar's Legion
2263060	2265060	and it has some companions to help you out.
2265060	2267060	Thanks for taking a chance on a naive young girl
2267060	2269060	from California with stars in her eyes
2269060	2271060	and a pneumatic gauntlet on her hand.
2271060	2274060	Using challenges only more advanced players
2274060	2275560	will be able to get past,
2275560	2277060	the game is giving beginners a strong gameplay
2277060	2279060	and narrative experience that helps them
2279060	2281060	get their bearings, get a little stronger,
2281060	2283560	and learn more of the details of the setting and plot.
2283560	2285060	And while there are quests leading you
2285060	2287060	through the main areas on the long way to Vegas,
2287060	2289060	what's great is you can find these places
2289060	2291060	without ever needing to follow a quest marker.
2291060	2293560	To make the journey feel more like a trip
2293560	2295060	you chose to go on with places
2295060	2296560	you just happened across on the way,
2296560	2298560	the developers have used really clever world design
2298560	2301560	to make its key locations stick out on their own
2301560	2303560	and naturally attract players.
2303560	2305560	You can get sent to the RepCon facility
2305560	2306560	as part of the main quest,
2306560	2308560	but you might also find it by yourself.
2308560	2310560	It's a huge rocket silo with a big building
2310560	2312060	with a model rocket outside.
2312060	2313560	It's pretty easy to see it from elsewhere
2313560	2314560	and wonder what it is.
2314560	2316060	The story directs you to Prim,
2316060	2317560	but even if you ignore the story
2317560	2318560	and you're just walking around,
2318560	2320060	you're gonna see the huge roller coaster
2320060	2321560	and wanna go see what's up.
2321560	2323060	The game's just begging you to come in
2323060	2326560	and look around and find the other robot cowboy.
2326560	2327560	Yeah!
2327560	2329060	And when you're in the southern part of the map,
2329060	2331560	it's hard not to see the giant sculpture
2331560	2333060	of two rangers shaking hands
2333060	2335060	and go find the NCR base up there.
2335060	2337560	Fucking monument.
2337560	2340060	And almost everywhere you can see the Lucky 38,
2340060	2342560	one of the most important locations in the game.
2342560	2344560	The Strip is one of the few places in the world
2344560	2345560	lit up at night.
2345560	2347560	It's visible almost anywhere on the map
2347560	2349560	staring at you, waiting for you.
2350060	2352060	Oh, mate, where's me platinum chip?
2352060	2353060	Pfft.
2353060	2354060	One thing that we learned
2354060	2356060	by looking at Fallout 3,
2356060	2358060	they try to make sure that there's always
2358060	2359560	at least three landmarks visible.
2359560	2362060	The developers credit Fallout 3 for giving them this idea,
2362060	2363060	and there are some places
2363060	2365060	that really do visually stick out well in 3,
2365060	2367060	like there's Tenpenny Tower, Megaton,
2367060	2369560	uh, the big boy overlooking Paradise Falls.
2369560	2371060	Big boy man. I forget his name.
2371060	2373060	There's definitely some good points of interest here,
2373060	2375060	but New Vegas really pushes this into overdrive.
2375060	2376560	Maybe you didn't find Novak
2376560	2378060	because anyone in your travels
2378060	2379560	happened to mention Novak.
2379560	2382560	Maybe you just found a giant model dinosaur
2382560	2384060	and wanted to see what was up.
2384060	2385560	Head north toward Novak.
2385560	2387560	Look for a big dinosaur. Can't miss it.
2387560	2390060	Dinky the Dinosaur is based on two actual dinosaurs
2390060	2391060	out in the desert.
2391060	2392560	Well, not actual dinosaurs. They're models.
2392560	2394060	There's this one, Mr. X,
2394060	2396060	and the other one, Dinny the Dinosaur.
2396060	2397560	It's cute, but it's also inspired
2397560	2399060	by another real-life location.
2399060	2400560	Baker on the road to Nevada
2400560	2402560	is home to the world's largest thermometer.
2402560	2406060	Here I am in 2019 having a great time.
2407060	2408060	I mean, what did I expect?
2408060	2409560	It's literally called Baker.
2409560	2411060	I know it's named after someone.
2411060	2413060	So Dinky the Dinosaur also doubles
2413060	2415060	as the world's second largest thermometer.
2415060	2416560	Now here's the really clever thing
2416560	2418060	about making this cool place that sticks out.
2418060	2420060	This is where you continue the main quest
2420060	2421560	and find a potential party member.
2421560	2423560	No, not a building in the same area.
2423560	2425060	Literally this dinosaur.
2425060	2426560	If you go inside Dinky,
2426560	2429560	you'll find either Manny or Boone on guard in his mouth.
2429560	2432060	Using just clever visual design
2432060	2433560	by building a cool dinosaur,
2433560	2434560	the game is saying,
2434560	2436060	hey, come check this out, pal.
2436060	2437060	There's some fun stuff here.
2437060	2438560	Let's talk about how important
2438560	2440060	this kind of world design is.
2440060	2442060	Imagine four programmers on the edge of a cliff.
2442060	2443560	Game design works the same way.
2443560	2448560	♪ I waited but you must have lost your way ♪
2448560	2452560	Is there a plane going overhead right as I start recording?
2452560	2454060	Okay, it's gone. Right.
2454060	2456060	There's another big problem open world games
2456060	2458560	that give the player a lot of freedom have to solve.
2458560	2461060	Your game could have a bunch of great stuff in it
2461060	2462560	only for players to miss most of it
2462560	2465060	and get bored and assume there's not much to find.
2465060	2467060	I call this the onboarding problem.
2467060	2469060	If players can go anywhere and do anything,
2469060	2472060	how do you help them find all the cool stuff you made?
2472060	2474060	While quest markers and railroad-y stories
2474060	2477060	can help make sure most people find the core stuff,
2477060	2478560	what about all the side content?
2478560	2481060	I think a good case study here is Fallout 3
2481060	2483560	because like I said, 3 has some great stuff in it.
2483560	2484560	Some of the quests,
2484560	2486060	the superheroes in Canterbury Commons,
2486060	2487560	finding a violin for Agatha,
2487560	2489060	and deciding the fate of the Oasis
2489060	2491560	are interesting and often meaningful stories.
2491560	2494060	They're genuinely good quests.
2494060	2496060	If you can find them.
2496060	2498060	Pew, pew, pew, pew, pew, pew, pew, pew.
2498060	2500060	Fallout 3 has some well-designed quests
2500060	2503060	but its world design leaves a lot to be desired.
2503060	2505560	Many of its best locations are often strange places
2505560	2508060	that are hard for players to reasonably find on their own
2508060	2510560	and in many cases nowhere in the game world
2510560	2512060	ever tells you about them.
2512060	2514560	The Oasis is hidden at the far north edge of the map
2514560	2516560	and obscured by a bunch of rocks.
2516560	2519060	The only help the player is given in finding this quest
2519060	2520560	is there's this one weird sniper guy
2520560	2521560	in the middle of nowhere
2521560	2523560	with the address on his body if you kill him.
2523560	2526060	The Fallout wiki insists there are random encounters
2526060	2527560	that can point you towards it
2527560	2529560	so the game decides at random
2529560	2531560	if it's going to show you the cool quest.
2531560	2533060	There's a really good reason
2533060	2535060	why most players remember Tenpenny Tower
2535060	2537060	and that's because A, it's a big tower.
2537060	2538560	People are gonna find it, and two,
2538560	2541060	there's a guy in the first location you go to
2541060	2543560	in the main quest sitting in the corner going,
2543560	2544560	hey, come over here,
2544560	2545560	and he tells you about Tenpenny Tower.
2545560	2548060	Look, just tell people where the fun quests are
2548060	2551060	or at least don't make finding out about them random.
2551060	2553060	Canterbury Commons is a tiny town
2553060	2555060	in the middle of nowhere that's easy to miss
2555060	2557560	and the most interesting solution to the superhero quest
2557560	2559560	requires having found a page of text
2559560	2561060	on a specific computer
2561060	2563060	in a building on the other side of the world.
2563060	2566060	At no point does anyone or anything
2566060	2568060	mention you can do this.
2568060	2570060	I'm literally gobsmacked.
2570060	2571060	Ow.
2571060	2573060	Fallout 3 is a really fun game
2573060	2575060	to read the wiki about and find out how fun
2575060	2577060	it might have been if players could find
2577060	2579060	half of this shit while they were actually playing it.
2579060	2582060	There's very little onboarding to quests in 3.
2582060	2584060	The good content, which is in the game,
2584060	2586060	is effectively hidden from players
2586060	2588060	unless they happen to run into it
2588060	2589560	far off the beaten track.
2589560	2591060	The violin quest is great,
2591060	2593560	but starting it means finding a secluded house
2593560	2595060	in the middle of nowhere.
2595060	2597060	I've discussed this game with friends a lot over the years
2597060	2598560	and when I bring this quest up,
2598560	2600560	over half the people I talk to say,
2600560	2602060	I didn't know about that quest.
2602060	2603560	The only way to get involved
2603560	2605560	in one of the best things in the game
2605560	2607560	is to just happen to stumble onto it
2607560	2609560	in the middle of a massive wasteland
2609560	2612060	and a huge portion of players never even knew it was there.
2612060	2613060	It's such a shame.
2613060	2614560	Can you imagine making the best,
2614560	2616560	most heartfelt quest in the game
2616560	2618060	and discovering the surrounding world
2618060	2620560	was designed to make it incredibly difficult to find?
2620560	2623060	Whoever made that quest should be given a gun.
2623060	2626060	Fallout New Vegas uses a radical new technique
2626060	2627560	called game design
2627560	2630060	to ensure that players find all of its cool stuff.
2630060	2632060	Remember when I said six quests
2632060	2633560	send you to Vault 22?
2633560	2635560	That's just the tip of the questberg.
2635560	2638060	One of the many cool as hell locations in New Vegas
2638060	2640060	is the Helios One solar power plant
2640060	2641560	which the player can talk their way into
2641560	2643560	and initiate a quest to help get up and running
2643560	2645560	and then get to decide where to send the power.
2645560	2647560	In addition to being a giant cool building
2647560	2649560	with a big sign and a huge solar panel array
2649560	2652060	which is very easy to find just by walking around,
2652060	2654060	three other quests also take you here
2654060	2656060	while you're doing them which gives you an opportunity
2656060	2657060	to find this one.
2657060	2659060	For example, this guy, Michelangelo at Vegas,
2659060	2661060	gives you a camera and asks you to take pictures
2661060	2662560	of some cool signs he's heard of,
2662560	2664560	a quest which leads you to five locations
2664560	2666060	including Helios One.
2666060	2668060	Quests like this are basically the developers
2668060	2670560	handing you a juicy list of places to go
2670560	2671560	and stuff to do.
2671560	2673060	No wiki required, baby.
2673060	2675060	The game will show you a good time instead.
2675060	2677060	One of the game's companions, Veronica,
2677060	2678560	is a member of the Brotherhood of Steel
2678560	2680060	and if she sees enough interesting things
2680060	2681060	while traveling with you,
2681060	2683560	eventually she asks you to help her find some technology
