start	end	text
1643460	1645460	one who will come remains.
1645460	1647460	I am ready.
1647460	1649460	I can't verify the quote,
1649460	1651460	but apparently Dyer thought
1651460	1653460	the original names were
1653460	1655460	270s, so he changed them.
1655460	1657460	I don't think the names were the problem
1657460	1659460	with the original's release. It was probably
1659460	1661460	everything else. I can almost
1661460	1663460	see Dyer in my head trying his very best
1663460	1665460	to step as far as possible
1665460	1667460	away from the game's previous incarnation,
1667460	1669460	given its, frankly, traumatic history.
1669460	1671460	The opening sequence is now an optional
1671460	1673460	cutscene triggered at the beginning, which
1673460	1675460	ends before Druce—sorry, Daelin
1675460	1677460	makes you do the stupid bit with the doors.
1677460	1679460	When you start the game, you get a piece of all-new
1679460	1681460	animation, which looks kind of bad,
1681460	1683460	in which Téa—sorry, Lathan
1683460	1685460	gets told by Daelin about Drake's
1685460	1687460	blood seizing the throne and how you need three
1687460	1689460	artifacts to stop him. This is an interesting
1689460	1691460	change. The original game ended
1691460	1693460	suddenly partway through, and this
1693460	1695460	cutscene basically rewrites the entire plot
1695460	1697460	to be about doing the thing you
1697460	1699460	actually end up doing towards the end of the
1699460	1701460	actual amount of game they made.
1701460	1703460	Too much of the game's dialogue references the evil
1703460	1705460	wizard at the beginning, and he still appears in the game
1705460	1707460	to attack you, so they couldn't take
1707460	1709460	him out entirely. It's so weird
1709460	1711460	to have one opening talk about the evil wizard
1711460	1713460	who's now called Torlok, and then the
1713460	1715460	actual opening tells you your quest is to stop
1715460	1717460	a different bad guy who isn't called
1717460	1719460	Torlok anymore. Like everything
1719460	1721460	else about the legacy of this game, it's weird
1721460	1723460	and esoteric for seemingly no reason.
1723460	1725460	Even the name is weird. The Far
1725460	1727460	Reaches is one of the two kingdoms from the
1727460	1729460	original you don't end up going to
1729460	1731460	because the game ends on the bridge to visit them.
1731460	1733460	Why is this version called Kingdom
1733460	1735460	The Far Reaches when there's no
1735460	1737460	Far Reaches in it, and there's technically
1737460	1739460	five kingdoms? That's a plural
1739460	1741460	amount of kingdoms. I—I
1741460	1743460	wish I hadn't noticed this. It's just frustrating.
1743460	1745460	The gameplay is a bit different, too.
1745460	1747460	You now click around a map screen to decide where
1747460	1749460	to go. The first place you go is Dalen's
1749460	1751460	mansion, where the cutscene from going through
1751460	1753460	the correct door in the original just sort of
1753460	1755460	plays as if you just walked in, and he
1755460	1757460	gives you the scrolls. They also added more
1757460	1759460	complex puzzles. For example, this guy who just
1759460	1761460	talks to you in the first game is now blind,
1761460	1763460	and you get a scroll of seeing from Dalen
1763460	1765460	to use to get his advice. Dalen
1765460	1767460	also asks you which scrolls you want him to work
1767460	1769460	on next, so you actually get to make a couple
1769460	1771460	more choices than in the original, and the
1771460	1773460	use of a main map screen actually makes it feel like
1773460	1775460	you're traveling a world. Kind of.
1775460	1777460	Slightly. A little bit.
1777460	1779460	My son was your age
1779460	1781460	when he learned that the cold fire which
1781460	1783460	burns on the marsh waste can
1783460	1785460	destroy the mist monsters.
1785460	1787460	They call the land wares the mist
1787460	1789460	monsters in this version. It's like
1789460	1791460	Daya actually got my memo. Now
1791460	1793460	the puzzle is decipherable
1793460	1795460	by humans. Once you save
1795460	1797460	the princess, you get the second new cutscene
1797460	1799460	that's clearly new animation, where the princess
1799460	1801460	says thanks and invites you to stay.
1801460	1803460	I accept your gracious offer, princess.
1803460	1805460	Then,
1805460	1807460	together, they
1807460	1809460	invent fireworks.
1809460	1811460	Also, there's this really rocking
1811460	1813460	track that plays when it's trying to load the credits.
1819460	1821460	I think I want this as my new ringtone.
1821460	1823460	And the credits roll, and the game ends with the trailer for Shadowin.
1823460	1825460	So now, after covering
1825460	1827460	this new version of the game, we can actually
1827460	1829460	talk about its sequel. Its animation
1829460	1831460	style has been altered significantly, and the character
1831460	1833460	looks completely different. I have a feeling
1833460	1835460	Daya and co. wanted to further differentiate
1835460	1837460	Kingdom from Teya's Quest, and
1837460	1839460	did so by changing how everything looked when the
1839460	1841460	time came to make new animation for this sequel.
1841460	1843460	Or maybe he just had different animators
1843460	1845460	at this point. At this point, they probably either
1845460	1847460	moved on to bigger projects, or quit
1847460	1849460	and become a baker. Working as an
1849460	1851460	animator's really hard at the best of times, and
1851460	1853460	working on Teya's Quest seemed like it was a nightmare.
1853460	1855460	The sequel is basically just more
1855460	1857460	of the sort of gameplay from the previous game.
1857460	1859460	You get the other two relics, and finally,
1859460	1861460	after over a decade of waiting,
1861460	1863460	you get to kill Torlok.
1871460	1873460	Oh, come on. That was it? And then
1873460	1875460	Lathan kisses the princess from the first game,
1875460	1877460	and fireworks go off again, but there's more this time.
1877460	1879460	And credits.
1879460	1885460	Where do we go from around every turn?
1893460	1895460	Why did I make this?
1897460	1899460	Well, maybe
1899460	1901460	because it's an interesting story.
1901460	1903460	An immensely popular game that went away
1903460	1905460	so quickly that its successor was all but forgotten.
1905460	1907460	A recklessly optimistic
1907460	1909460	console in a period when home gaming
1909460	1911460	was hemorrhaging money that never even made it out the
1911460	1913460	door, and a relentless barrage
1913460	1915460	of unpronounceable names.
1915460	1917460	In June, this warehouse will come to life.
1917460	1919460	The new home video system that Rick and Jan
1919460	1921460	Dyer have banked everything on will be shipped
1921460	1923460	from here. My wife and I, as you probably
1923460	1925460	can guess, are gambling everything
1925460	1927460	we own on this, so
1927460	1929460	it's kind of scary,
1929460	1931460	but that's the sort of thing that makes you want to
1931460	1933460	succeed. Rick and his wife threw
1933460	1935460	everything they had into Halcyon,
1935460	1937460	and Halcyon took it all, took
1937460	1939460	everything, and then it was gone,
1939460	1941460	leaving them as barely a footnote
1941460	1943460	in the history of video games. Maybe
1943460	1945460	it's because I think Don Bluth is overrated,
1945460	1947460	and I find his continued attempts to revive
1947460	1949460	Dragon's Lair to be a little bit crass,
1949460	1951460	and wanted to talk about the game's actual creator
1951460	1953460	instead of the man who keeps getting the credit.
1953460	1955460	If you type Rick Dyer into
1955460	1957460	Wikipedia, you get a disambiguation
1957460	1959460	page linking to two possible
1959460	1961460	notable Rick Dyers. One of them is
1961460	1963460	ours, the video game designer. His
1963460	1965460	page is three short paragraphs
1965460	1967460	in length. The second is titled
1967460	1969460	Rick Dyer, and then in brackets,
1969460	1971460	Bigfoot.
1971460	1973460	Some guy who spread Bigfoot hoaxes
1973460	1975460	is remembered in more detail
1975460	1977460	than the inventor of Dragon's Lair.
1977460	1979460	Or maybe it's because the way
1979460	1981460	modern gaming's going right now, I'm a little
1981460	1983460	bit worried. The marketplace is only
1983460	1985460	getting bigger, and the tools of game
1985460	1987460	creation are more available than ever before,
1987460	1989460	and that means there's a lot more games competing
1989460	1991460	for people's attention. There may not be
1991460	1993460	another crash, but it's still a very
1993460	1995460	big pool for a small fish.
1995460	1997460	In any creative medium, it's scary
1997460	1999460	to work knowing that what you create
1999460	2001460	may only exist in permanent obscurity.
2001460	2003460	The people who make it might be talented,
2003460	2005460	but increasingly, they're also very
2005460	2007460	lucky. Undertale got recognized
2007460	2009460	because Toby Fox was in the right place at the
2009460	2011460	right time with an already existing following
2011460	2013460	around his Homestuck music. Dragon's Lair
2013460	2015460	did well partially on the back of that name
2015460	2017460	they put all over it. The next designer with
2017460	2019460	the talent Toby Fox had
2019460	2021460	might not be so lucky.
2021460	2023460	The ancient Romans used to tell the story of a man
2023460	2025460	called Romulus, a fantastical
2025460	2027460	figure descended from royalty,
2027460	2029460	raised by wolves who took part in all
2029460	2031460	the most important foundational
2031460	2033460	events in Roman history, and
2033460	2035460	named Rome after himself.
2035460	2037460	The Romans looked at their society and liked to
2037460	2039460	imagine that it had all been the plan
2039460	2041460	of some great genius.
2041460	2043460	The Romans believed in dozens of
2043460	2045460	mythical engines of creation.
2045460	2047460	What was one more?
2047460	2049460	Hundreds of incredible works of art have been done of
2049460	2051460	epic historical events, huge
2051460	2053460	important moments in history,
2053460	2055460	the actions of gods or supposed
2055460	2057460	men like Romulus.
2057460	2059460	One of my favorite paintings is The Lacemaker.
2059460	2061460	Johan Vermeer painted a
2061460	2063460	loving, accurate, and detailed rendition
2063460	2065460	of a girl making
2065460	2067460	lace. Vermeer celebrated
2067460	2069460	real people doing ordinary
2069460	2071460	things. He offered the
2071460	2073460	radical idea that you didn't have to be
2073460	2075460	special or important or magical
2075460	2077460	or legendary to be worth
2077460	2079460	being painted or thought about
2079460	2081460	or remembered. So it turns out
2081460	2083460	there are two ways of explaining history.
2083460	2085460	We can be like Geoffrey of Monmouth or the
2085460	2087460	early Romans and invent these
2087460	2089460	magical, wondrous, brilliant people
2089460	2091460	who gave everything to us.
2091460	2093460	A wizard made Stonehenge all by himself.
2093460	2095460	A man called Romulus
2095460	2097460	invented Rome out of whole cloth
2097460	2099460	and took part in every major historical
2099460	2101460	event required to fulfill his
2101460	2103460	amazing design.
2103460	2105460	John Bluth made Dragon's Lair.
2105460	2107460	Or we can be like Vermeer.
2107460	2109460	A bunch of ordinary,
2109460	2111460	everyday people built Stonehenge just by
2111460	2113460	working together and putting time and effort
2113460	2115460	into it. A bunch of ordinary
2115460	2117460	people make video games by working
2117460	2119460	together very hard for hours and hours
2119460	2121460	and hours and days and years to make
2121460	2123460	it. A bunch of regular, ordinary
2123460	2125460	people built Rome over the span of a
2125460	2127460	very long time, contributing
2127460	2129460	to what would later be remembered as the
2129460	2131460	exploits of one man. This way is
2131460	2133460	nowhere near as magical as the ones we like to
2133460	2135460	imagine put our world together.
2135460	2137460	The truth is often very mundane.
2137460	2139460	But maybe that's okay.
2147460	2149460	We're pioneers.
2149460	2151460	We're doing something that's never been done.
2151460	2153460	We have artists, we have writers, we have engineers,
2153460	2155460	we have technicians.
2155460	2157460	They're all working together and that has never
2157460	2159460	existed before. There's never really been a reason
2159460	2161460	for those three groups
2161460	2163460	to all coexist simultaneously.
2163460	2165460	What we're really
2165460	2167460	doing is combining art with science.
2167460	2169460	I think there's something sad but
2169460	2171460	beautiful about Rick Dyer and his dreams
2171460	2173460	of Halcyon. He calls himself
2173460	2175460	and his team pioneers in this news
2175460	2177460	broadcast, and the truth is
2177460	2179460	he's right. Pioneer
2179460	2181460	isn't an inherently positive term.
2181460	2183460	It just means you were among the first to explore
2183460	2185460	something, and that doesn't mean you were successful
2185460	2187460	or right. A lot of early pioneers
2187460	2189460	didn't make it back, and a lot
2189460	2191460	of people, a lot of us,
2191460	2193460	are going to end up more like Rick Dyer
2193460	2195460	than we'd hoped to be. So if we
2195460	2197460	can't learn to love and remember people like
2197460	2199460	Rick, we're condemning ourselves
2199460	2201460	in turn to be forgotten.
2201460	2203460	Your work might not
2203460	2205460	reach the audience it deserved, or you
2205460	2207460	might not make something anyone likes,
2207460	2209460	and it can be soul-crushing to embark on
2209460	2211460	a journey knowing you might not succeed.
2211460	2213460	But if we can learn to accept
2213460	2215460	that it's okay to try and fail,
2215460	2217460	and that people who fail are worth being remembered
2217460	2219460	and appreciated, then maybe we can
2219460	2221460	all at least learn to enjoy
2221460	2223460	the humanizing experience of failure
2223460	2225460	together.
2225460	2227460	Thank you for watching.
2239460	2241460	This video was quite a lot
2241460	2243460	of time in the making, and I can only do things
2243460	2245460	like this with the support I receive through Patreon,
2245460	2247460	so I'd like to thank my supporters very much.
2247460	2249460	In addition to the names scrolling
2249460	2251460	past the screen right now, I'd especially
2251460	2253460	like to thank...
2253460	2255460	James Adair, Nathan
2255460	2257460	and Bronwyn, xx
2257460	2259460	underscore ant fucker 69 underscore
2259460	2261460	420 xx, and you have to pronounce
2261460	2263460	the four x's, Jon
2263460	2265460	Anders Bremer, Parker Anderson,
2265460	2267460	Jenny Angel, Sheena
2267460	2269460	Artrip, Brennan Arts,
2269460	2271460	Cal Ashton,
2271460	2273460	Heba Asad, Amy B,
2273460	2275460	Jordan Barrett,
2275460	2277460	Sam Bayliss, Max
2277460	2279460	BBQ King, Finley
2279460	2281460	Bowick Copley, Graf and Blackpaw,
2281460	2283460	Big Boy, Jakutja
2283460	2285460	Boris, A Bowl of Creamy Tomato
2285460	2287460	Soup, Eric Bronner,
2287460	2289460	Chip Bush,
2289460	2291460	Hbomberguybutwithbreadedmacandcheese
2291460	2293460	hands, Hbomberguybutwith
2293460	2295460	yaoi hands, Eugene
2295460	2297460	Butler and Samuel Butler, I hope they're
2297460	2299460	related, that'd be cool, Kurt C.
2299460	2301460	Yost, John Cantwell,
2301460	2303460	Zachary Clark, Stephen
2303460	2305460	Cohn, Philip Coffey,
2305460	2307460	Krista Collin, Justin
2307460	2309460	Conkerbeard, David Craggs,
2309460	2311460	I'm Daddy's little bitch, seriously
2311460	2313460	though, I'm trapped inside of a
2313460	2315460	Cormac Delaney, Hjort
2315460	2317460	Dog, I don't know, like a butt
2317460	2319460	or something, Jason Durso,
2319460	2321460	an egg painted to look
2321460	2323460	like a man, Avi Finkel,
2323460	2325460	a fish named Nabby,
2325460	2327460	Kit Foley, The Frankfurt Shawl,
2327460	2329460	Corin Gardena, Andrew
2329460	2331460	Gilly, The God Forsaken's Strongest
2331460	2333460	Rat Alive, Eitan Goldstrom,
2333460	2335460	Zoe Gowin,
2335460	2337460	Rachel Gray, Scott
2337460	2339460	Gertin, Willow H.,
2339460	2341460	Michael H. Prey, Mark
2341460	2343460	Harmon, Rebecca Harold, Jack
2343460	2345460	Harvey, Nathan Hoare,
2345460	2347460	I, Hbomberguy, am deeply in love with
2347460	2349460	Jim Sterling and want to kiss him,
2349460	2351460	World Heavyweight Champion Patrick
2351460	2353460	the Breezy P. Finnegan, Rikard Hevosma,
2353460	2355460	Tyler Howard,
2355460	2357460	Eric Hunter, James Id,
2357460	2359460	Eden Yankovic-Sumar,
2359460	2361460	Ace Jenny, Bisotton Jenny,
2361460	2363460	General Ginger of the
2363460	2365460	Oz All-Girl Revolutionary Army,
2365460	2367460	Qui-Gon Jinn, goodnight
2367460	2369460	sweet prince, Ben Kaplan,
2369460	2371460	Dave Kemp, Sean Kemp,
2371460	2373460	Adrian Kingsley-Hughes,
2373460	2375460	Thomas Kistner, Florian
2375460	2377460	Knox, Lucas Kocken,
2377460	2379460	Renee Larshaug, Paul
2379460	2381460	Lasswell, Alex Lemkevich,
2381460	2383460	Gracie Lipscomb,
2383460	2385460	Kelly Mariella Kay,
2385460	2387460	Benedict Marko, Gary Marshall,
2387460	2389460	Tom Martell, Christopher
2389460	2391460	McDonald, Spunker McGraw,
2391460	2393460	Jacqueline Merritt,
2393460	2395460	Katie Mersacks is a cutie,
2395460	2397460	John McGnone, Garrett Mitchell,
2397460	2399460	3 5ths of a Brain, Hero
2399460	2401460	of Time 88,
2401460	2403460	Alicia Parker Martell, Justin
2403460	2405460	Partridge, Richard Pearson,
2405460	2407460	S. Peter Davis, John
2407460	2409460	Pettison, Robert Phillips,
2409460	2411460	Siegfried Slayer of the Immortal Dragon,
2411460	2413460	Kay Played Dota,
2413460	2415460	Alistair Please Play Life is Strange,
2415460	2417460	Silas Pumpkins,
2417460	2419460	Alexander R. Corbett, Totally Radical
2419460	2421460	Politics, Several Rats
2421460	2423460	Participating in an Elaborate and Daring Casino
2423460	2425460	Heist, Davis Remy,
2425460	2427460	Evan Ritchie, Lissy Roberts,
2427460	2429460	David Rose, Vandella Ridbeck,
2429460	2431460	Anna S, Super
2431460	2433460	Saiyan Rose Kamikensei,
2433460	2435460	Elijah Scanlon, Marco Schade,
2435460	2437460	Justin Schwendeman, Andrew
2437460	2439460	Scheimer, Naoto Shirogane,
2439460	2441460	Mons Silverplatz-Tunstrum,
2441460	2443460	George Soros,
2443460	2445460	The Spectre of Communism,
2445460	2447460	Mike Stanley, Niltiak's Dealer
2447460	2449460	of Souls, Ash Striker,
2449460	2451460	Daniel Sullivan,
2451460	2453460	Lord Sir Mr. Supercalifnialistic
2453460	2455460	Expialidocious of House Hanmore,
2455460	2457460	Luke Swanson,
2457460	2459460	Al Swigert, Adult Sword
2459460	2461460	Owner, Coach Tejina Carlos
2461460	2463460	Mad Dog 6 Strats RP Walk
2463460	2465460	2 Chains Kobito, David
2465460	2467460	The Benevolent Malevolence, Gar
2467460	2469460	The Internet Dog, Maria
2469460	2471460	The Maiden of Blue Fire, Jeffrey Theobald
2471460	2473460	I think Brandon is an awesome guy
2473460	2475460	and I want to be his friend
2475460	2477460	Kevin Thurber, Pio Gedig Tigrin
2477460	2479460	Avetisian, Jordan Tullis
2479460	2481460	It turns out I was wrong about everything
2481460	2483460	Handsome Unlimited, Tapio
2483460	2485460	Unto Oskari Tironen, Ryan
2485460	2487460	Van Shark, Riley Van Dyke,
2487460	2489460	Daniel Vincent Chilton, Heretic
2489460	2491460	Void, Grick Von Goul, Christopher
2491460	2493460	Wade, Jason Walter,
2493460	2495460	Thad Wazalewski, Pete West,
2495460	2497460	Catherine Wilde, Ryan William Cox
2497460	2499460	Louis Woodrow,
2499460	2501460	Don't Worry Buddy, Don't Worry Buddy, Don't Worry Buddy,
2501460	2503460	Don't Worry Bu-
2503460	2505460	Seamus Usarian, Recovering Zombie
2505460	2507460	Aesilon, Amontadillo
2507460	2509460	Kieran, Clawsu
2509460	2511460	Kabisa, Commissar Taco
2511460	2513460	Dash of Weak
2513460	2515460	Devon's Hands Melt, Femininja
2515460	2517460	Geekyapar, Get Dunked On
2517460	2519460	Gnostic Dude,
2519460	2521460	Hey It's Grace, Hero Reward
2521460	2523460	James, Jeremy
2523460	2525460	Jerry Terry, Joe
2525460	2527460	Caffsile, Catherine
2527460	2529460	Lauren, MacArthur
2529460	2531460	Minty Freakin' Fresh
2531460	2533460	Momi, Mr. Clonam
2533460	2535460	Niflet, Procore
2535460	2537460	Rue, Samael
2537460	2539460	Shadowbag, Sigma Vega Sigma
2539460	2541460	Syntharana, Sol
2541460	2543460	Soy, Swampselkie
2543460	2545460	Silian, Ure
2545460	2547460	Wackman, Wagablesmurf
2547460	2549460	Wiebke
2549460	2551460	xxx underscore swagmaster420
2551460	2553460	xxx underscore swagmaster420
2553460	2555460	xxx
2555460	2557460	xxx
2557460	2559460	xxx
2559460	2561460	xxx
2561460	2563460	xxx
2563460	2565460	xxx
2565460	2567460	xxx
2567460	2569460	xxx
2569460	2571460	xxx
2571460	2573460	xxx
2573460	2575460	xxx
2575460	2577460	xxx
2577460	2579460	xxx
2579460	2581460	xxx
2581460	2583460	xxx
2583460	2587460	xxx
2587460	2589460	xxx
2589460	2591460	xxx
2591460	2593460	xxx
2593460	2595460	xxx
2595460	2597460	xxx
2597460	2599460	xxx
2599460	2601460	xxx
2601460	2603460	xxx
2603460	2605460	xxx
2605460	2607460	xxx
