start	end	text
1560760	1562760	complaining about people criticizing her.
1562760	1563400	Amazing.
1563400	1566240	So what was Andrew Wakefield doing during all this?
1566240	1568400	Well, he was getting interviewed nonstop
1568400	1571240	and having clips played in almost all of these news pieces.
1571240	1572480	He was like a celebrity,
1572480	1574440	especially to the growing list of parents
1574440	1576520	newly convinced by the media's reporting
1576520	1579160	that he'd discovered why their children had autism.
1579160	1581000	For a couple of years, Andrew Wakefield
1581000	1583560	was the sort of guy who you filmed in slow motion
1583560	1585360	in black and white.
1585360	1586240	Holy shi-
1586240	1588280	Wakefield used his time in the spotlight
1588280	1590240	to spread even more doubt about MMR
1590240	1592360	and continue to repeat the recommendation
1592360	1594920	that parents get separate vaccines instead.
1594920	1597400	At the press conference, in interviews in the aftermath,
1597400	1600400	and four whole times on a 23-minute videotape
1600400	1601520	he sent to journalists,
1601560	1603440	he claims he thinks separate vaccines
1603440	1605160	would avoid the risk of autism.
1605160	1606920	Andrew Wakefield says he appealed
1606920	1609360	to the chief medical officer more than six months ago
1609360	1611880	to give worried parents the option of the single vaccine.
1611880	1613520	My recommendation has been
1613520	1615560	that children should continue to be vaccinated,
1615560	1616800	but to separate the vaccines,
1616800	1618680	there is sufficient anxiety in my own mind
1618680	1621680	over the safety, the long-term safety of the polyvalent,
1621680	1624840	that is the MMR vaccination in combination,
1624840	1626600	that I think that it should be suspended
1626600	1629040	in favor of the single vaccines.
1629040	1632120	There is sufficient anxiety in my own mind
1632120	1635200	that it would be sensible to divide them
1635200	1636880	into separate doses.
1636880	1639040	There is sufficient anxiety
1639040	1641440	that the parents must have a choice
1641440	1642480	of how they protect their children.
1642480	1643680	It's really kind of interesting
1643680	1646200	that while the modern anti-vaccine movement
1646200	1649280	insists that all vaccines are dangerous in some way,
1649280	1651600	the guy who started the fear and anxiety
1651600	1653640	that led to this was pro-vaccine.
1653640	1655560	We advocate vaccination.
1655560	1657360	This is not anti-vaccine in any way.
1657360	1659440	He was really specific about the fact
1659440	1661800	that he thought parents should keep vaccinating,
1661800	1664280	just that they should use alternatives to MMR.
1664280	1667600	The single vaccines are likely in this context
1667600	1668280	to be safer.
1668280	1670320	Remember that disease he speculated about
1670320	1671480	at the end of his paper?
1671480	1673760	That there might be some kind of bowel disorder
1673760	1676680	caused by MMR that then leads to autism?
1676680	1678640	This came up in the media a lot as well.
1678640	1681800	Could the NMR jab be causing a strange,
1681800	1683880	new kind of bowel disease
1683880	1686160	that was turning the children autistic?
1686160	1688840	Measles, mumps, and rubella given together
1688840	1690240	may be too much for the immune system
1690240	1691400	of some children to handle.
1691400	1693960	There is a bowel disease, a new syndrome
1693960	1696520	associated with regressive autism,
1696520	1698200	and that that may be related to MMR.
1698200	1700680	Eventually, he even came up with a name for it.
1700680	1702840	Autistic enterocolitis.
1702840	1705320	Wakefield's theory, when he tries to explain it,
1705320	1707760	is that the almost-dead measles virus
1707760	1709280	present in the MMR vaccine
1709280	1712320	can get stuck in the intestine...somehow,
1712320	1713760	causing all that inflammation
1713760	1715600	they apparently found in the study.
1715600	1716880	More on that later.
1716880	1719360	Which leads to it not digesting certain foods
1719360	1721200	like bread and milk properly,
1721200	1723200	turning them into, his words,
1723200	1725240	a morphine-like substance
1725240	1727400	which then leaks out of the bowel
1727400	1730080	and into the brain, causing autism.
1730080	1732080	Morphine-like substances from the gut
1732080	1734080	that you and I produce in our diet
1734080	1735920	from milk and wheat
1735920	1739320	are actually getting access through that leaky gut
1739320	1741320	into the developing brain.
1741320	1744720	This theory is, uh, very strange.
1744720	1746760	One of the many strange things about it
1746760	1748480	is that it specifically implicates
1748480	1750480	the measles part of the vaccine.
1750480	1752520	If measles, when it's in a vaccine,
1752520	1754840	can cause a syndrome that leads to autism,
1754840	1757080	how could you possibly be so certain
1757080	1759760	that the separate vaccine for measles would be safe?
1759760	1762320	The risk of this particular syndrome developing
1762320	1764680	is related to the combined vaccine,
1764680	1767680	the MMR, rather than the single vaccines.
1767680	1769120	Okay, sure, but why?
1769120	1771560	On what basis are you saying that, Andy?
1771560	1774360	How could a doctor so easily make that recommendation?
1774440	1778360	And it may be that giving the measles on its own
1778360	1781680	reduces the risk of this particular syndrome developing.
1781680	1783080	He just keeps saying it.
1783080	1785120	My opinion, again,
1785120	1788640	is that the monovalent, the single vaccines,
1788640	1790000	measles, mumps, and rubella,
1790000	1793040	are likely in this context to be safer
1793040	1794800	than the polyvalent vaccine.
1794800	1797440	That's the MMR vaccine.
1797440	1798760	There's actually a real reason
1798760	1801040	why he recommended the separate vaccine so much.
1801040	1802360	Uh, we'll get to that later.
1802360	1804040	Here's the one example I could find
1804040	1806400	of an interviewer asking him to explain themself.
1806400	1810640	But even supposing the measles element of the MMR vaccine
1810640	1814600	had deposited the virus in the intestinal tissue
1814600	1816760	of these children,
1816760	1820800	a single jab of measles might do the same.
1820800	1822640	Theoretically, it might.
1822640	1824720	But you're advocating a jab,
1824720	1826000	single jabs instead of MMR?
1826000	1826920	I said theoretically.
1826920	1828240	Oh, only theoretically.
1828240	1829880	Well, that's fine, then.
1829880	1831240	What a great scientist.
1831240	1833160	But if you say it may do,
1833200	1835520	then how can you advocate a single jab of measles,
1835520	1837720	even if there's only a theoretical possibility
1837720	1840120	that it might damage a child?
1840120	1841720	While that question mark exists,
1841720	1843040	at the very least,
1843040	1846080	parents deserve a choice of how they protect their children
1846080	1847240	against these infections,
1847240	1849480	whether it be with the MMR vaccine
1849480	1851080	or whether it is with the single vaccine.
1851080	1852680	He always finds a way to pivot back
1852680	1856120	to how in the midst of all of these questions and concerns,
1856120	1857120	which he started,
1857120	1858760	parents should at least have the option
1858760	1860040	of a separate vaccine.
1860040	1862280	Honestly, you'd think he was some kind of salesman
1862280	1863680	for alternative vaccines.
1863680	1865560	Autistic enterocolitis is not
1865560	1868760	and has never been accepted as real by gastroenterology,
1868760	1871280	the field specializing in the stomach and intestines,
1871280	1874680	but an ordinary person, or worse, a journalist,
1874680	1876160	might not understand it enough
1876160	1877800	to know that it doesn't make sense.
1877800	1881800	So, of course, it got reported as an interesting new idea.
1881800	1884760	It was a bold and controversial theory.
1884760	1886520	That's an interesting choice of words.
1886520	1888440	This piece by that really defensive lady,
1888440	1891120	Melanie Phillips, one of the most well-paid journalists
1891120	1893680	in Britain at the time, is still continuing to spread it
1893680	1896800	in this very article about being criticized for spreading it.
1896800	1899760	She calls it a unique gut-brain disease.
1899760	1901640	When you imagine a new disease,
1901640	1903680	of course it's gonna sound unique, Melanie.
1903680	1905720	No red flags popping up around the fact
1905720	1908360	that no disease has ever functioned like this before?
1908360	1909720	No? Fucking hell.
1909720	1912720	This completely unproved, unique, bold,
1912720	1916480	and controversial theory was irresistible to Phillips,
1916480	1918720	a bigot of the year award-winning writer
1918720	1920880	famous for also denying climate change,
1920880	1922540	calling Obama an Islamist,
1922540	1927000	describing a group of liberal Jews as Jews for genocide,
1927000	1930340	and opposing both Irish independence and gay rights,
1930340	1933140	which she dismissed as an attack on the traditional family
1933140	1934800	by cultural Marxism.
1934800	1937680	It's not shocking that Phillips was wrong about MMR.
1937680	1939520	It's her job to be wrong about everything.
1939520	1942220	The truly shocking thing about this is that for once,
1942220	1944440	the entire rest of the British media
1944440	1946060	were on the same side as her,
1946060	1949320	uncritically regurgitating everything Wakefield said
1949320	1950700	to millions of people.
1950720	1953360	This completely irresponsible reporting
1953360	1955780	caused fear, vaccine hesitancy,
1955780	1957900	kick-started an anti-vaccine movement
1957900	1959400	that's still here today,
1959400	1962020	and resulted in the deaths of children
1962020	1964780	from completely preventable diseases.
1964780	1966900	And that's the tea, sis.
1966900	1971040	There's real liquid in there. I'm not doing a bit.
1971040	1973040	I will spill it if I try and show it to you.
1973040	1976040	I'm sorry, but there's, look.
1976040	1977660	See? It's real.
1977660	1978880	It's not tea, though. It's coffee.
1978940	1979940	I'm not a farmer.
1982860	1984900	Perhaps the only thing more frustrating
1984900	1987240	than seeing the media do everything it can
1987240	1988820	to push pseudoscience
1988820	1992040	was how everyone actually addressed the topic of autism.
1992040	1994080	Autism is a complex condition
1994080	1996000	we still don't fully understand,
1996000	1999380	with many variations in symptoms and severity,
1999380	2001380	but the media never mentioned that.
2001380	2003760	They deliberately went looking for the most severe
2003760	2006220	and extreme cases they could find
2006220	2009060	and then filmed them to exploit for television.
2009060	2011360	Children who couldn't communicate verbally
2011360	2014020	or had severe physical disabilities as well.
2014020	2017100	The intent to make the MMR question
2017100	2018980	as serious as possible
2018980	2022200	resulted in an almost pornographic obsession
2022200	2023620	with suffering children.
2023620	2025700	They went out of their way to portray autism
2025700	2027700	as a horrific tragedy
2027700	2030120	that it's worth risking a disease to avoid.
2030120	2032920	And yeah, measles is a disease.
2032920	2034840	Like, it kills people.
2034880	2037200	It can cause incredibly severe complications
2037200	2038500	that are with people for life.
2038500	2040580	We as a society are no longer really aware
2040580	2042580	of just how dangerous measles can be
2042580	2045140	because we don't see all those complications
2045140	2047040	as much because of vaccinations.
2047040	2049600	Measles, mumps, and rubella are legitimately dangerous
2049600	2052480	and potentially life-threatening diseases,
2052480	2056440	and it says a lot about how we think about neurodivergence
2056440	2058740	that it's worth risking that
2058740	2060980	to avoid being autistic to some people.
2060980	2063020	Hell, I was in Waitrose a few months ago.
2063040	2065500	I never shop there, but I pretend to
2065500	2068500	so I can use their unnecessarily massive parking space,
2068500	2069920	and I saw them selling a magazine
2069920	2071500	with this on the cover.
2071500	2074260	Reignite your child's brain
2074260	2076840	with alternative treatments.
2076840	2079720	What they mean there is alternatives to treatment.
2079720	2082060	This is not how a healthy society
2082060	2083260	discusses its people.
2083260	2085060	Autistic people have to navigate a world
2085060	2087480	that refuses to accommodate them in the slightest
2087480	2089440	to the point they're regularly confronted
2089440	2092940	with the idea other people think their brain has gone out.
2092960	2095500	Come on, get it together, Waitrose.
2095500	2098000	You're the up-market, upper-class,
2098000	2099320	rich people supermarket.
2099320	2101700	You're supposed to be the smartest.
2101700	2103000	What's going on there?
2103000	2104580	The only thing that needs igniting here
2104580	2107180	is your fucking shops.
2107180	2110340	Did we get clearance to say that?
2110340	2111340	Okay, that was a joke?
2111340	2113140	While the MMR scale was at its height,
2113140	2116980	the entire media landscape was a unified front
2116980	2118720	in saying, wrongly,
2118720	2122320	that autism is the worst fate imaginable for a child
2122320	2125320	and much worse than dying of measles,
2125320	2128160	so a lot of kids didn't get vaccinated.
2128160	2130700	Then again, it wasn't all bad.
2130700	2132500	Some parents just vaccinated their children
2132500	2135320	for measles, mumps, and rubella separately,
2135320	2137920	which, by the way, was pretty expensive.
2137920	2140340	But they don't want their child to have MMR.
2140340	2142420	They'd rather pay for single vaccines
2142420	2144080	at 60 pounds a shot.
2144080	2145760	60 quid?
2145760	2147600	By jolly, governor!
2147600	2149680	Imagine millions of parents wanting
2149700	2152540	an expensive alternative vaccine
2152540	2154880	because all of a sudden a study had come out
2154880	2157640	saying that the regular one might cause autism
2157640	2160340	and a prominent scientist was cautioning against it.
2160340	2162560	He'd urged the government to split MMR
2162560	2164180	into separate vaccines.
2164180	2166100	Giving the measles on its own
2166100	2170060	reduces the risk of this particular syndrome developing.
2170060	2172200	Why, whoever was producing and selling
2172200	2175360	the alternative vaccine would be in for a fucking goldmine,
2175360	2176320	wouldn't they?
2176320	2179660	They'd make an absolute fortune.
2179880	2181840	Here's a funny thing about that.
2181840	2182840	Part four.
2182840	2185220	Andrew Wakefield is a lying conman
2185220	2186360	who wanted your money.
2186360	2188680	Oh, sorry. That puts me at risk of libel, doesn't it?
2188680	2189900	Hold on. Let's revise that.
2189900	2191820	Part four.
2191820	2194940	In my opinion, Andrew Wakefield is a lying conman
2194940	2196020	who wanted your money.
2196020	2198120	So we have Wakefield's paper
2198120	2201740	and the implication that MMR might cause autism in there
2201740	2203240	and you have Wakefield saying,
2203240	2204860	I ain't got several vaccines.
2204860	2206660	You and I can both agree
2206660	2209280	that there might be a conflict of interest there
2209320	2213880	if, if Wakefield was selling an alternative vaccine, right?
2213880	2216880	We can all agree that would be fucked up, wouldn't it?
2220580	2223960	Here's Wakefield's patent on an alternative measles vaccine.
2223960	2226720	This little piece of shit was filed six months
2226720	2228220	before the study was released.
2228220	2232020	So, uh, what's going on there, Andy?
2232020	2235220	Something you want to tell us, buddy?
2235220	2238680	It's time to introduce someone new to the story.
2238720	2241680	Brian Deer is an award-winning investigative reporter
2241680	2243960	with a long history of exposing medical fraud,
2243960	2246060	specializing in the pharmaceutical industry,
2246060	2247440	and the perfect sort of person
2247440	2248980	for the middle of this health scare.
2248980	2250800	Deer was one of the few journalists
2250800	2252900	who didn't simply accept what Wakefield
2252900	2254440	was saying at face value
2254440	2256780	and thought to dig a little deeper into the study
2256780	2258360	and what he was really up to.
2258360	2260660	Deer called the hospital Wakefield worked at
2260660	2262360	with some basic questions,
2262360	2264080	the kind that Wakefield apparently
2264080	2265500	wasn't used to getting.
2265500	2267120	Within three hours of doing so,
2267140	2269180	Wakefield's publicist, you know,
2269180	2271520	doctors hiring publicists to promote them.
2271520	2272780	That happens all the time,
2272780	2274360	had made a complaint about Deer
2274360	2276020	to the newspaper he worked at.
2276020	2278520	Deer, of course, only grew more interested.
2278520	2280780	His eventual 2004 documentary,
2280780	2282400	MMR What They Didn't Tell You,
2282400	2284580	is the better documentary I mentioned before,
2284580	2287080	and by better, I mean blew the doors
2287080	2288960	off of Andrew Wakefield's whole scheme.
2288960	2291340	It was Deer who discovered Wakefield's patent.
2291340	2293260	Let's take a look at that patent now.
2293260	2295540	The present invention relates to a new vaccine
2296380	2298760	for the prevention and or prophylaxis
2298760	2301020	against measles virus infection.
2301020	2304640	Now, I'm not a big-time science-talking fancy guy,
2304640	2307480	but this sounds a little bit like a measles vaccine.
2307480	2310020	The patent was submitted in June 1997,
2310020	2312240	so Wakefield had done most of the study
2312240	2314020	and then rushed to patent a method
2314020	2316740	of making a competing vaccine he could sell later.
2316740	2319080	And guess what? If you look closely at the patent,
2319080	2322200	you can see a familiar name on there next to Wakefield's.
2322200	2324080	Remember Hugh Fudenberg?
2324160	2326500	The quack who thought he could cure autism
2326500	2328840	after having his medical license revoked?
2328840	2331500	His name is also on the patent!
2331500	2334720	He's credited as a co-inventor of this vaccine!
2334720	2336340	Fudenberg's company,
2336340	2339100	the very real and legitimate-sounding
2339100	2342520	Neuro-Immunotherapeutics Research Foundation,
2342520	2345220	is listed on the patent along with a business address.
2345220	2346860	In the documentary where he revealed
2346860	2348220	the existence of this patent,
2348220	2351360	Brian Deer went to that address to try to find Fudenberg
2351360	2353780	and discovered the company had already shut down
2353820	2355980	and the building had become a real estate agency.
2355980	2358860	Looking that address up now, it appears to be a hairdresser's.
2358860	2360320	Doesn't look like one of America's
2360320	2361900	premier research foundations.
2361900	2364160	When he did find him, Deer asked Fudenberg
2364160	2366860	about the whole thought-he-could-cure-autism thing
2366860	2369540	and, uh, well, I, uh, ha, ha, ha.
2369540	2372700	Do you believe that autism can be cured?
2372700	2374160	Yes.
2374160	2375460	Cured? Yes.
2375460	2378580	It's cheap, it's oral, no injections.
2378580	2382300	One pill a day, every other day for three or six months.
2382320	2383860	And where, where does that come from?
2383860	2385200	From my bone marrow.
2385200	2386200	From your own personal bone marrow?
2386200	2387400	Yeah.
2387400	2389200	I mean, that's, that seems extraordinary.
2389200	2390200	Yeah.
2390200	2392420	♪♪
2392420	2394960	Just to quickly remind you, this man is the co-inventor
2394960	2397120	of Wakefield's alternative vaccine.
2397120	2399040	You know what? You got me.
2399040	2400720	Vaccines might be dangerous.
2400720	2403460	And just in case it wasn't extremely obvious
2403460	2406680	what a hasty fucking scam Wackyfield
2406680	2408960	and his one friend who agreed with him
2408960	2411180	were putting together,
2411180	2414060	Fudenberg's name is spelled wrong on the patent.
2414060	2416280	The other inventor of this vaccine
2416280	2419620	besides Andrew Jeremy Wakefield
2419620	2424080	is one Hugh Fundenberg.
2424080	2426820	Nice one, Jeremy.
2426820	2429420	By 1999, Wakefield was the director
2429420	2430780	of several medical businesses,
2430780	2433160	Immunospecifics Biotechnologies Limited
2433160	2434920	and Carmel Healthcare Limited,
2434920	2436660	named after his wife at the time.
2436660	2437760	She later divorced him.
2437760	2439500	He started shopping these companies around
2439500	2441920	for investors based on the very convenient patent
2441920	2444700	he'd got right before the health scare he caused.
2444700	2446120	But in addition to the vaccine,
2446120	2448080	Wakefield had another product in mind.
2448080	2450720	If autistic enterocolitis turned out to be real,
2450720	2451920	big if there, I know,
2451920	2454420	that would mean there would be a completely new market
2454420	2456640	in the form of testing for this new disease.
2456640	2458880	Wakefield planned on producing and selling
2458880	2462440	diagnostic kits meant to test for autistic enterocolitis.
2462440	2464900	A private and confidential prospectus
2464900	2467860	for potential investors acquired by Brian Deer claimed,
2467900	2469720	It is estimated that the initial market
2469720	2472860	for the diagnostic will be litigation-driven testing
2472860	2476400	of patients with AE, autistic enterocolitis,
2476400	2478600	from both the UK and the USA.
2478600	2480520	Describing the target audiences as,
2480520	2481780	Parent groups and lawyers
2481780	2483700	representing affected individuals.
2483700	2484540	And,
2484540	2486040	Major pharmaceutical companies.
2486040	2487820	These prospectuses also calculated
2487820	2489540	how much these businesses would be worth.
2489540	2491840	It is estimated that by year three,
2491840	2493880	income from this testing could be about
2493880	2496280	£3,300,000,
2496280	2499740	rising to about £28 million.
2499740	2500860	Adjusting for inflation,
2500860	2504380	that upper estimate is about $72 million.
2504380	2505700	If you think that's bad,
2505700	2508160	years earlier he estimated a much larger number
2508160	2510760	to the for-profit branch of the Royal Free Medical School.
2510760	2514080	£72.5 million per year.
2514080	2517040	Almost $200 million in today's money.
2517040	2519840	In an inventor school investor meeting document
2519840	2520760	that Deer obtained,
2520760	2522640	Wakefield teased they could charge
2522640	2524640	premium prices for the technology
2524640	2525980	he intended to develop.
2525980	2528900	Wakefield also became director of a third business,
2528900	2531400	Unigenetics Limited, in the Irish Republic.
2531400	2533860	Wakefield applied for and was successfully given
2533860	2537700	£800,000, more than $2 million today,
2537700	2540380	in government funding to begin developing the test.
2540380	2542420	And this is all on top of how much money
2542420	2544800	Wakefield would get if he managed to get the funding
2544800	2546880	to manufacture his alternative vaccine.
2546880	2549220	Companies like Axcan Pharma in Canada
2549220	2552060	were paying to fly him out to discuss his business plans.
2552100	2553100	According to Brian Deer,
2553100	2555220	he was also negotiating a consultancy
2555220	2557680	with Johnson & Johnson and developing connections
2557680	2560060	with both Merck and SmithKlineBeachum.
2560060	2563060	This guy was sure he was gonna be rolling in money.
2563060	2566720	I wonder if this might point to a financial incentive
2566720	2568360	to discredit MMR.
2568360	2572860	Hmmmmm...
2572860	2573360	Ah!
2573440	2575380	Watching Wakefield repeatedly push
2575380	2578440	for getting alternative vaccines just in case
2578440	2580400	is really chilling to watch now.
2580400	2583280	You have to watch him sit there and create demand
2583280	2585400	for his planned future products,
2585400	2587620	and no one watching knows what he's up to.
2587620	2591120	They think he's a doctor just asking questions about MMR.
2591120	2592960	No wonder he wasn't anti-vaccine.
2592960	2594660	He wanted you to buy his!
2594660	2596840	That said, there were a few roadblocks
2596840	2598500	to the success of these businesses.
2598500	2600720	The first is that autistic enterocolitis
2600720	2602880	is a fake disease he just made up,
2602880	2605800	which means it's very hard to invent a test for it.
2605800	2607380	In Ireland, at Unigenetics,
2607380	2608880	Wakefield brought in a colleague,
2608920	2611700	John O'Leary, to try to get the testing kits to work.
2611700	2614880	O'Leary claimed his test could find measles virus
2614880	2617080	in the bowels of autistic children.
2617080	2619680	He'd found measles virus in most of the samples
2619680	2622760	he'd tested from children with autism and bowel disease.
2622760	2625460	This is the closest Wakefield or any of his cohorts
2625460	2628920	would ever come to proving autistic enterocolitis exists,
2628920	2630680	but this quickly fell apart.
2630680	2633480	Every other lab that tried to recreate his results
2633480	2634640	found the same thing.
2634640	2636680	The only way his equipment could get the results
2636700	2638860	he was getting is if there was contamination
2638860	2641000	or if his machine had been calibrated wrong.
2641000	2642820	It turned out later it was both.
2642820	2645280	Test tubes that didn't have measles in them
2645280	2647080	tested positive for measles.
2647080	2650460	O'Leary had an 11.1% stake in Immunospecifics,
2650460	2652420	the company which would be selling the kits,
2652420	2654220	which would have made him incredibly rich
2654220	2655920	if the test had eventually worked,
2655920	2658640	but strangely he stopped being able to get these results
2658640	2660920	once people started scrutinizing his work.
2660920	2663880	So that's 800,000 pounds of taxpayer money
2663880	2664880	down the drain.
2664880	2667260	♪ ♪
2667260	2669380	The second problem was that potential investors
2669380	2671220	who looked into his alternative vaccine
2671220	2674560	even slightly would notice that the guy who co-invented it
2674560	2676640	was a doctor who had just been fired
2676640	2678060	and thought he could cure autism
2678060	2679760	using his fucking bone marrow!
2679760	2682280	So I guess what I'm saying is there was a slight delay
2682280	2684240	in finding people willing to fund it.
2684240	2687240	Finally, as Wakefield tried to launch his businesses,
2687240	2688620	there was a critical shake-up
2688620	2690280	at the hospital he was working at.
2690280	2692660	While many of the Royal Free Hospital's higher-ups
2692660	2695160	were fans of Wakefield's controversial paper
2695160	2696860	and the attention it brought to the hospital
2696860	2698280	and medical school, and some of them
2698280	2701000	were even involved directly with his new businesses,
2701000	2704660	in late 1999 the school got a new head of medicine
2704660	2706000	named Mark Pepys.
2706000	2708880	Pepys was a specialist in fields close to what Wakefield
2708880	2710720	was speculating about in his papers,
2710720	2712760	and like most scientists who knew anything
2712760	2715380	about the subject could tell something was up.
2715380	2717600	Wakefield was sent a letter voicing concerns
2717600	2719920	about the scientifically unjustified basis
2719920	2721480	of the work the companies were doing
2721500	2723340	along with the incredibly obvious
2723340	2725380	conflicts of interest happening here.
2725380	2727100	You know, you kind of have a vested interest
2727100	2728760	in proving a link between vaccines,
2728760	2730140	bowel disorders, and autism
2730140	2732940	when you intend to make millions of pounds off it.
2732940	2735900	Even then, they volunteered to support Wakefield more,
2735900	2737400	but not in the way he wanted.
2737400	2739400	Remember that thing I said about pilot studies?
2739400	2740940	I'm sure you do. You have a good memory.
2740940	2742120	I really respect that about you.
2742120	2743860	They offered to continue employing him,
2743860	2747120	but only if he undertook a new, much bigger study
2747120	2750160	to actually explore the original study's findings properly.
2750180	2753220	He was offered help with a study on 150 patients
2753220	2755720	to confirm what he had only really speculated about
2755720	2757600	so far with a study of 12.
2757600	2760780	Good scientific practice now demands that you and others
2760780	2763660	seek to confirm or refute robustly, reliably,
2763660	2765440	and above all, reproducibly,
2765440	2767320	the possible causal relationships
2767320	2770200	between MMR vaccination and autism,
2770200	2774460	autistic enterocolitis, and inflammatory bowel disease
2774460	2776820	that you have postulated.
2776820	2779240	Autistic enterocolitis is in quotes.
2779240	2780700	They don't believe him. It's great.
2780700	2783660	This would be any legitimate scientist's dream.
2783660	2787300	The freedom and support to fully explore a hypothesis
2787300	2788680	and discover the truth.
2788680	2790960	Wakefield agreed to perform the study,
2790960	2792840	but then he never actually did it.
2792840	2795420	Pepys would later go on to say Wakefield was
2795420	2797260	a wanker and a fraud.
2797260	2800940	Eventually, in 2001, after repeatedly ignoring calls
2800940	2802980	to do the study he'd agreed to do,
2802980	2804260	he was told to leave.
2804260	2805980	Check out this article all about...
2805980	2807480	Oh, I love journalism.
2807480	2809760	Last November, Andrew Wakefield
2809760	2813020	left the Royal Free Hospital by mutual agreement.
2813020	2815640	Capitalizing on his perceived reputation with the public
2815640	2817320	as a man who had discovered a link
2817320	2819560	between vaccines and autism, Wakefield said...
2819560	2821060	I have been asked to go
2821060	2823820	because my research results are unpopular.
2823820	2825780	This was meant to sound conspiratorial,
2825780	2828360	like, they let me go because I'm making MMR look bad,
2828360	2830820	but it seems like he was just unpopular with people
2830820	2833660	because they could tell he was a fraud and a wanker.
2833660	2835200	At this point, Wakefield's career
2835200	2837380	as far as real medicine was concerned
2837400	2839980	was over and his businesses failed to get off the ground
2839980	2842320	because he no longer had any legitimacy left.
2842320	2844820	What pharmaceutical company or other investor
2844820	2847580	is gonna give money to a doctor who just got fired
2847580	2849700	for refusing to prove the thing he's trying
2849700	2851960	to get funding for even exists?
2851960	2854920	In 2003, Deer's investigation was in a full swing
2854920	2856700	and beginning to uncover all of this.
2856700	2858800	He also made a really interesting discovery
2858800	2861500	about something that took place during the original study.
2861500	2863960	You know that whole autistic enterocolitis thing?
2863960	2866100	Both his theories about MMR's danger
2866100	2868320	and his new businesses making testing kits
2868320	2870660	for the disease rested on being able to find
2870660	2872620	the measles virus in the intestines
2872620	2873780	of children with autism.
2873780	2875000	The question we've been asking,
2875000	2877780	is measles virus present
2877780	2879920	in the intestine of these children?
2879920	2883080	The BBC documentary covered this search extensively
2883080	2884760	with Wakefield saying in an interview
2884760	2886620	that proving it was there would require
2886620	2889640	finding the RNA of the virus in tissue samples.
2889640	2892180	The gold standard now is to find
2892180	2893800	the gene of the virus in there.
2893800	2896060	The big deal here is if Wakefield can't find
2896060	2898560	the gene of the virus, then his theory is wrong.
2898560	2900980	In these interviews, Wakefield is trying to imply
2900980	2903140	that they've only just started looking for the virus,
2903140	2905100	so they haven't found it yet, but that's okay.
2905100	2907660	They've only just started looking, right?
2907660	2909660	This turned out to be a lie.
2909660	2912860	Deer discovered that Wakefield had already looked for it
2912860	2914000	and it's not there.
2914000	2916780	Dr. Nick Chadwick worked on Wakefield's paper
2916780	2918580	and was a specialist on methods
2918580	2921420	of finding measles RNA in tissue samples.
2921420	2924120	Wakefield actually helped co-author some of his work,
2924140	2926700	so of course, Wakefield had Chadwick look
2926700	2928980	for measles RNA in the tissue samples
2928980	2930700	taken from the children in the study.
2930700	2932540	These were the children Wakefield was sure
2932540	2934660	must have measles somewhere in their guts
2934660	2936700	since he was blaming their autism on it.
2936700	2938540	However, when he looked,
2938540	2941160	he never found any measles whatsoever.
2941160	2944460	Did you find measles virus in those children?
2944460	2947000	No.
2947000	2949800	No single case did I find any measles virus
2949800	2950800	in those children.
2950800	2953220	This means that Wakefield already knew
2953280	2955280	before he even published the paper
2955280	2957040	that measles couldn't be found
2957040	2958780	in the guts of autistic children.
2958780	2961460	Dr. Wakefield's theory was that it was measles virus itself
2961460	2963380	that was responsible for a bowel disease
2963380	2966720	and then leading on to some kinds of autism
2966720	2968260	and you found no measles virus.
2968260	2969260	That's correct.
2969260	2971800	The final published version of the 1998 study
2971800	2973840	doesn't have Dr. Chadwick's name on it
2973840	2975600	even though he did a lot of work for it.
2975600	2977940	Chadwick later wrote in a signed declaration
2977940	2979600	that he specifically asked for his name
2979600	2980900	to be left off the paper
2980900	2982780	because he wasn't comfortable with how Wakefield
2982840	2984380	was still pushing his theory
2984380	2987580	even though he'd found zero positive tests for measles.
2987580	2989880	By this point, he was already planning
2989880	2992140	to launch a business selling testing kits
2992140	2993180	based on this theory,
2993180	2995640	so he ignored the work in his own lab
2995640	2997560	that disproved him and kept saying
2997560	2999600	he thought measles could cause a bowel disease
2999600	3000600	that leads to autism
3000600	3002260	and kept looking there for measles
3002260	3003680	for years afterwards.
3003680	3006100	The BBC documentary is about his hunt
3006100	3007240	for the measles virus
3007240	3009980	because even four years after launching his paper,
3009980	3011860	he still hadn't found anything else
3011860	3013320	to back up what he was saying.
3013320	3014740	I actually have to give some credit now
3014740	3016080	to this BBC documentary.
3016080	3017900	Even though they mostly side with Wakefield
3017900	3020320	and assume he's going to find the proof soon,
3020320	3022200	there is one segment where the interviewer's like,
3022200	3023200	wait a second.
3023200	3025040	Shouldn't you have proved it
3025040	3026920	before you said it?
3026920	3030160	As I say, proof may be 10, 15 years away
3030160	3032660	in terms of definitive scientific proof.
3032660	3033760	So shouldn't you have waited?
3033760	3034760	No.
3034760	3036300	Obviously after discovering all this,
3036300	3039180	Brian Deer had even more questions for Wakefield,
3039180	3041380	which Wakefield was continuing to avoid.
3041580	3044580	I've been trying now to speak with him for a year.
3044580	3046160	We even wrote,
3046160	3047960	but he didn't reply.
3047960	3050300	Deer eventually just went to an autism conference
3050300	3051540	Wakefield was speaking at.
