start	end	text
2015840	2018840	Ethics.
2018840	2022080	And again, it is this sort of conspiracy, like she read an art she didn't like and she's
2022080	2025240	been trying to take down Addison Cain for years.
2025240	2030520	And also she's got like 80 sock puppets and here are examples of all of them, ergo bar
2030520	2031520	complaint.
2031520	2040720	And again, according to Cole, a new bar complaint was filed by Addison Cain on August 26, 2020.
2040720	2042040	Less than two months ago.
2042040	2045880	And finally, surprisingly, Blushing Books.
2045880	2051760	So Blushing has alleged that Addison Cain was the person who reported them to the RWA
2051760	2055040	and is therefore the reason they are on advocacy alert.
2055040	2059520	Now we reached out to the RWA to confirm that and they declined to comment because they
2059520	2061420	don't give names for that sort of thing.
2061420	2068060	But based on an email that Blushing sent to Courtney Milan, the only romance lawyer,
2068060	2069540	they do believe it was Cain.
2069540	2074220	And of course, Cain made all sorts of wild allegations against Blushing, including like
2074220	2077620	book burning and breach of contract, bit, bit, bit, bit, bit.
2077620	2091340	How many of you have ever felt personally victimized by Regina George?
2091340	2093260	So why bring all of this up?
2093260	2098540	Well, originally, this video was meant to be sort of a learning experience about copyright.
2098540	2102180	But obviously this isn't about copyright.
2102180	2106060	Some people just want other people to shut up.
2106060	2109700	And sometimes she uses copyright law to do it.
2109700	2114620	But most of the time she doesn't like the way she uses this word defamation just so
2114620	2115620	eagerly.
2115620	2122020	I'm reminded of the way that El Presidente is just so eager to expand libel laws in the
2122020	2124700	US to be like the ones in the UK.
2124700	2127500	So really, this isn't even about copyright law anymore.
2127500	2128860	And it never was.
2128860	2130500	It's about deplatforming.
2130500	2131980	Cain has people she doesn't like.
2131980	2134420	She wants to deplatform them.
2134420	2137260	Just sometimes she uses the DMCA to do it.
2137260	2141980	And I think this is really interesting because while I think she's wrong and is definitely
2141980	2147780	abusing systems that are in place to protect people, it does kinda highlight a major problem,
2147780	2150860	which is that platforms don't really care about abuse.
2150860	2152500	They don't care about harassment.
2152500	2156820	And before you go there Addison, no, by no meaningful definition, legal or ethical, does
2156820	2159900	this count as defamation, abuse, or harassment.
2159900	2160900	Dammit.
2160900	2164940	However, as someone who has multiple times been on the wrong side of coordinated harassment
2164940	2169820	campaigns and is also friends with people who have gone through way, way worse, including
2169860	2176300	having to move, sometimes move cities, I feel like I can say with some certainty that platforms
2176300	2177820	don't take harassment seriously.
2177820	2180220	But you know what they do take seriously?
2180220	2181540	Copyright.
2181540	2186820	As if for instance, here again we have the President of the United States sharing a bad
2186820	2189260	meme using Nickelback's photograph.
2189260	2193820	Well Nickelback was successful in getting that tweet taken down because they filed a
2193820	2194820	DMCA takedown.
2194820	2201140	Similarly, there are examples of counter-protesters blasting copyrighted music at alt-right rallies
2201140	2206340	so it can't get uploaded in its raw form and will also therefore be taken down.
2206340	2210980	Which, while effective, also swings in the other direction because counter-protesters
2210980	2216540	have been known to do that to, for instance, BLM using the exact same tactic.
2216540	2221700	The pendulum swings both ways, and even in the Nickelback case, while ethically good
2221700	2227460	for them, I honestly don't think that counts as copyright infringement.
2227460	2234820	It's a dumb shitty meme, but I think that, personally, it's transformative enough that
2234820	2236860	it would count as fair use.
2236860	2241940	If it were taken to court, oh god, I'm imagining that, no, please, no.
2241940	2246100	So it really is no wonder that there are people who feel like copyright law and the DMCA is
2246100	2249780	a perfectly valid way to suppress speech they don't like.
2249780	2254820	Both Addison Cain and her lawyer, Shania Watson, say as much in their DMCA complaints.
2254820	2258900	And neither Addison nor her lawyer seem to care that it doesn't matter why you want the
2258900	2261740	infringing material taken down.
2261740	2267700	Copyright exists to protect your share of the market, not to protect you from defamation
2267700	2270420	or things that might make you look bad.
2270420	2280020	Hey, Angelina, what the hell is taking so long with this edit?
2280020	2284940	Yeah, uh, sorry, sorry, um, I've just been so busy with my damn baby that it's just starting
2284940	2286020	to take over my brain.
2286020	2289420	It's like how you can't call your damn baby a damn baby unless you are, like, the most
2289420	2292900	wretched person in the world, and not like you're a mom who's constantly overloaded with
2292900	2296620	a toddler who's screaming for you nonstop, and the fact that you just want to call her
2296620	2300820	a damn baby to your friends over a glass of wine doesn't necessarily make you a bad
2300820	2301820	person.
2301820	2303820	Ah, you're always going on about your damn baby.
2303820	2309820	Yeah, yeah, of course, I won't say anything else about the damn baby, DAMN BABY!
2309820	2310820	Ugh, damn baby.
2310820	2313780	Well, of course this wasn't the end of it.
2313780	2319180	EFF did decide to take me on, so they sent a letter to Tomi Watson explaining why all
2319180	2324900	of the stuff in her letter was wrong, and, um, I don't know, I kind of genuinely did
2324900	2331380	think that would be the end of it, like I didn't think, uh, I didn't think they'd respond.
2331380	2332380	But they did.
2332380	2338500	Um, so yeah, let's, uh, let's see what they said.
2338500	2343900	As your organization, the Electronic Frontier Foundation, EFF, is a close partner with the
2343900	2349500	Organization for Transformative Works, OTW, and was clearly working with Lindsay Ellis
2349500	2356180	on the video, the EFF is aware that for over two years, my client, Addison Cain, Ms. Cain,
2356180	2360780	has been involved in two lawsuits in which the plaintiff, Quill Inc. Books Ltd., was
2360780	2363740	supported by the OTW.
2363740	2374300	OT... the people who own AO3, the fanfiction website?
2374300	2378260	Regardless of what really happened during the two lawsuits, it is clear that you and
2378260	2383460	your clients were intent on spreading false allegations and outright lies about my clients
2383460	2388900	and the litigation in the monetized video, which the EFF received a portion of the proceeds
2388900	2389900	to help produce.
2389900	2394940	Ms. Ellis could have easily condensed use of Ms. Cain's book into a few paragraphs for
2394940	2400420	illustration instead of reading from the book for over two minutes.
2400420	2404340	How... how long do you think it takes to read a few paragraphs?
2404340	2405340	Like...
2406140	2411180	Zoe Ellis and her attorneys utilized numerous methods to obtain their objective to spear
2411180	2416820	Ms. Cain's name, but one common denominator has been their utilization of the OTW, of
2416820	2418820	which the EFF is a close partner.
2418820	2423820	It is our opinion that defamation exists, and because the EFF worked in collusion with
2423820	2429120	Lindsay Ellis to create the monetized video, the EFF is also culpable for the copyright
2429120	2431100	infringement and the defamation.
2431100	2435780	Lindsay Ellis goes on to further claim the EFF is the leading non-profit defending digital
2435780	2436780	privacy.
2436780	2442380	However, the relationship between the EFF and the OTW in this instance makes that statement
2442380	2444060	shaky at best.
2444060	2448620	The OTW previously partnered with Zoe Ellis and her agents, who went to great lengths
2448620	2453860	to expose my client's real name, home address, and photos of her child in relation to her
2453860	2458780	real name and home address, which is the opposite of digital privacy.
2458780	2464260	The tie between OTW and the EFF, and the history of abuse my client has faced the last
2464260	2470220	two years, makes the use of Lindsay Ellis, a YouTube-slash-Patreon personality with public
2470220	2476340	sway, suspicious in the least, particularly when you assisted in the creation of a monetized
2476340	2481940	video where both the EFF and Lindsay Ellis could profit off copyright infringement and
2481940	2482940	defamation.
2482940	2488740	As you are clearly aware, the fair use doctrine is highly subjective, and we find your analysis
2488740	2493340	of Ms. Ellis' use of Ms. Kane's book erroneous and incomplete.
2493340	2499940	As your client is unaware of legal procedure, she must also not understand that simply because
2499940	2505140	a motion-slash-complaint was filed in court does not mean the statement is true.
2505140	2510020	However, there is no excuse for your lack of due diligence on this topic.
2510020	2515340	Ms. Ellis clearly creates her videos and publishes them on YouTube and Patreon for profit, and
2515340	2520780	the EFF profited as well in this case, a factor that strongly cuts against your fair
2520780	2522100	use argument.
2522100	2526820	As a direct result of the video, see Exhibit 1 showing evidence of a Twitter user who states
2526820	2529660	that he gave a one-star review to my client's book.
2529660	2534460	God damn it, you fucking asshole.
2534460	2540380	Despite my client's current public silence regarding Lindsay Ellis, her ongoing accusations,
2540380	2546420	the defaming video, and verbal attacks of her child, your client has gone to great lengths
2546420	2550900	to continue to spread baseless accusations and misinformation.
2550900	2556660	Regardless of this failure, it is clear that the EFF, through Lindsay Ellis, is now attempting
2556660	2562780	to drag the battle's corpses over the finish line by making a defamatory video and misleading
2562780	2569140	the public about your agenda, using a legally ignorant layman to do your dirty work in exchange
2569180	2570820	for donations.
2570820	2575900	We request a public apology from both the EFF and Lindsay Ellis for knowingly spreading
2575900	2578420	false information for profit.
2578420	2583820	And finally, we request that Lindsay Ellis and the EFF donate all proceeds made from
2583820	2590820	the defaming video to the anti-bully charity, KindCampaign.com.
2591500	2600500	It's the champagne of beers.
2600500	2604420	Oh my god, I can't believe I even need to say this.
2604420	2612460	Neither EFF nor OTW had anything to do with the production of that video.
2612460	2613900	No collusion.
2613900	2618700	To date, I have not made a donation to EFF, especially since the damn video is demonetized.
2618700	2623660	I only chose EFF because they were a non-profit that was irrelevant to the topics of the court
2623660	2624660	case.
2624660	2629900	But Jesus Christ, the moon logic of bringing the OTW into this, like, I don't even have
2629900	2631340	an AO3 account.
2631340	2635060	I have no contact or affiliation with OTW.
2635060	2639420	I did reach out to them about this video and they left me on read.
2639420	2645260	The only connection I have with OTW is I wrote one article for them earlier this year when
2645260	2650540	my book came out that nobody read and I lost a Hugo to them last year.
2650540	2653980	For best related work.
2653980	2656100	You guys deserve to win the Hugo, it's fine.
2656100	2662540	But the moon logic of even connecting OTW to this case is that Ellis' lawyers hired
2662540	2669740	Christina Busey as their expert witness on the topic of fanfiction and she happens to
2669740	2676980	be on the board of OTW.
2676980	2682700	So this letter definitely does fall into a pattern with regard to people and lawyers,
2682700	2687700	which is, you know what, the actual client, they're just dupes.
2687700	2689340	They're ignorant laymen.
2689340	2693620	You know, we attack the lawyers who are the real masterminds.
2693620	2699380	In this case, the fact that the EFF has worked with OTW before on completely unrelated things
2699540	2704340	means that there is a fanfiction deep state keen on taking Addison Cain down.
2704340	2708580	Pepe Sylvia, Pepe Sylvia, I looked in the mail, well this whole box is Pepe Sylvia!
2708580	2713260	Well your claim that I am a legally ignorant layman kind of works against all that stuff
2713260	2717420	that you're so mad about because clearly I don't know what I'm talking about.
2717420	2722620	My opinions, as expressed in the video, were good faith interpretations of the facts that
2722620	2724900	I had as I understood them.
2724900	2729060	And I may not have a law degree, but I do have a little tool you may not have heard
2729060	2730060	of.
2730060	2731980	It's called Goomba.
2731980	2737900	And to claim defamation against a public figure like Addison Cain, you have to show actual
2737900	2744580	malice that you published with either knowledge of falsity or reckless disregard for the truth,
2744580	2745940	which I did not.
2745940	2750940	But a lot of the stuff that Addison and her lawyer Taylee are so mad about, well, I got
2750940	2755620	my interpretation of it actually from lawyers, but not lawyers that I know.
2755620	2759020	It's from a podcast called All Lawyers Are Bad.
2759020	2764700	He serves a series of requests for admission, including a key one, which is admit that Cain
2764700	2772460	misrepresented her involvement with the filing of the DMCA takedown notices against Zoe Ellis.
2772460	2775980	And the response was, admit it.
2775980	2782420	Cain was willing to lie her ass off, but the lawyers representing her confronted with
2782420	2788620	this request to admit did not, and they admitted that in fact she lied, and that she had been
2788620	2792580	entirely involved in the DMCA's issued into Oklahoma.
2792580	2796060	Turn down for what?
2796060	2799700	And they read out loud about as much copyrighted material as I did.
2799700	2805500	It was necessary, and it will only be beneficial to you if, in your coming estrous cycle, you
2805500	2807060	should conceal it.
2807060	2811100	And they were also a lot harsher, going so far as to call Cain things like,
2811100	2812940	To the profiteering shitheads.
2812940	2816580	They also use her real name a lot, which I never did.
2816580	2823220	So I wonder, why did they never get a DMCA takedown notice or emails from her lawyer?
2823220	2824220	Tell me.
2824220	2828140	Because if she's attractive, I'm gonna do everything I can to try to make her case.
2828140	2832580	I have to say, she's, I'm not gonna, I'm just gonna come out, she's hot.
2832580	2833580	Uh-huh.
2834580	2836340	I guess that'll do it.
2836340	2837340	Maybe I should have called her hot.
2837340	2839300	Well then again, I don't think that would have saved me.
2839300	2845300	It does not escape my notice that every single person that Cain has allegedly targeted is
2845300	2846300	a woman.
2846300	2850540	Poetic, that the charity she wants me to donate to is anti-girl-on-girl bullying.
2850540	2853900	But wait, you say, maybe she didn't even know about this podcast.
2853900	2856980	Oh no, mon frere, she did.
2856980	2861220	And something that one of the guys in the podcast said inspired her to commission fan
2861220	2865340	art of herself, drinking the blood of her enemies.
2865340	2874260	Yeah, you know, I'm just having a normal one, sitting on my throne of bones, drinking
2874260	2882060	the blood of my enemies.
2882060	2885020	Drinking the blood of her enemies, but she's the bullied one.
2885020	2886500	Hashtag stand up to bullying.
2886500	2891100	And then we get to this anti-bullying charity at the end, where it's like trying to gaslight
2891100	2896660	people into believing that they are the bullies, and that they are the ones with behavior that
2896660	2897900	needs to be atoned for.
2897900	2899340	I can't be a bully.
2899340	2902540	I simply am the person demanding that you be better.
2902540	2905420	All of those other people making accusations against me?
2905420	2907540	Well, they were not the bullied ones.
2907540	2909220	I was the bullied one.
2909220	2910700	They were the bullies.
2910700	2914500	Any action I took against them, I had to take it.
2914500	2918940	It's totally normal that there are so many of them and they all kinda have the same story.
2918980	2924860	And you ever notice how people who crow about victimhood the loudest tend to be bullies themselves?
2924860	2930260	Now that said, I did make a couple hundred dollars off of it before it got demonetized.
2930260	2934660	So as a gesture of good faith, I went ahead and donated the money that would have gone
2934660	2940060	to EFF to the Kind campaign.
2940060	2941260	Are we square?
2941260	2943780	And I don't want this to be the Addison Cain drama channel.
2943780	2948140	I genuinely hope this is the last video I make on the subject.
2948140	2950700	By which I mean I hope we don't go to court.
2950700	2954340	That said, it is petty fandom bullshit, but it does real harm.
2954340	2959620	In the great Regina George tradition, this does have impact on people's lives.
2959620	2963500	Every single author that I talk to, except Courtney Milan, said that their careers have
2963500	2970860	been harmed by everything Addison Cain has done, from DMCA on to petty fandom bullshit.
2970860	2976220	Now that said, to reiterate myself, don't harass her, goddammit.
2976220	2981140	She blames me for every single one of you idiots that are shitty to her on social media.
2981140	2987100	I understand the energy needing to go somewhere, where a quarantine and public shaming is fun.
2987100	2991160	But if you really want to piss her off, instead of being an asshole on Twitter, support the
2991160	2993260	authors that she has targeted.
2993260	2997580	I was really glib about the whole erotica thing in the first video, and I kind of would
2997580	2999140	like to backtrack that.
2999140	3003300	Erotica is a real legit genre, and if you're into it, go check them out.
3003300	3004860	Most of it's ABO.
3004860	3006420	Not for me.
3006420	3008940	But it might be for you.
3008940	3009940	Awoooooo.
3009940	3012740	Outside of that, there is Courtney Milan.
3012740	3016940	She just had a book come out that features an Asian hero, and that's something you'd
3016940	3022940	never see in the US in a traditional romance publishing, so go check her out.
3022940	3027860	And when I said I'm gonna milk the shit out of this, what of course I meant was merchandise.
3027860	3029580	And no, I don't actually mean this shirt.
3029580	3031060	You can't buy this.
3031380	3036820	Elisa, the comment matriarch, has been crafty lately, so she made this for me and a few
3036820	3038740	friends as a joke.
3038740	3041780	But there is some stuff you can buy.
3041780	3045660	And our good friends at DFTBA were super down with it.
3045660	3050300	We of course were very inspired by Lindsay Ellis' A Menace, so came up with a Saul Bass
3050300	3052620	inspired embossed pen you can get.
3052620	3056260	I'd also love to thank Tammy Watson for coming up with this idea of the fan fiction
3056260	3057260	deep state.
3057260	3058740	Just loves it.
3058740	3064420	Not a direct reference per se, but we were definitely inspired by the myth of the Karen,
3064420	3066180	let's say.
3066180	3069420	And finally, my personal favorite, the With Prejudice hat.
3069420	3071340	Buy it for the lawyer in your life.
3071340	3073620	They don't need to know the context.
3073620	3076380	And if you do know the context, it's very funny.
3076380	3081420	So enjoy our dumb merch, and join the hashtag fan fiction deep state.
3081420	3083100	One last thing before we go.
3083460	3089060	Patreon is a membership service, and my patrons are charged not by the content unit, but by
3089060	3090060	the month.
3090060	3093580	So if someone wanted to get into the weeds of monetization, they should understand that
3093580	3100420	people who give money to my Patreon are effectively paying for membership to me, which includes
3100420	3102940	certain perks, i.e. name in credits.
3102940	3108380	They are not paying for the content itself, they are in effect paying membership dues.
3108940	3114060	And ain't no ads on this video, so it is going unmonetized.
3114060	3118580	And while we're here, I'd like to thank the fine folks at Patreon for supporting creators,
3118580	3125420	standing up for fair use, and for being all around a bunch of really solid menches.
3125420	3126220	Thanks for watching.
3199380	3203380	Which is the opposite of digital privacy.
3203380	3204380	Wow.
